similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6483	1.1086e-6	46	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.6476	1.1485e-6	46	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_129619	JURKAT
0.6472	1.1714e-6	46	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_46776	PC3
0.6467	1.2026e-6	46	BRD-K27332342	LSM-37031	NA	10uM	24h	LINCSCP_13164	FIBRNPC
0.6465	1.2151e-6	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.1uM	24h	LINCSCP_29857	MCF10A
0.6441	1.3657e-6	46	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_163591	SKBR3
0.643	1.4446e-6	46	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_5112	A549
-0.6427	1.4652e-6	46	Fiacitabine	LSM-45763	NA	0.04uM	24h	LINCSCP_170165	YAPC
0.6418	1.5326e-6	46	BRD-K30393343	LSM-14786	NA	0.5uM	24h	LINCSCP_253897	MCF7
-0.6407	1.6192e-6	46	Tosufloxacin	LSM-5050	NA	10uM	24h	LINCSCP_269598	PC3
0.6406	1.6296e-6	46	BRD-K65261396-002-01-3	LSM-43224	FKBP1A	10uM	24h	LINCSCP_42305	NPC
0.6405	1.6312e-6	46	LGX818	LSM-45655	NA	10uM	24h	LINCSCP_105813	HELA
0.6399	1.6855e-6	46	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_5944	A549
0.6397	1.6987e-6	46	BRD-A02747686	LSM-45850	NA	1.11uM	24h	LINCSCP_142309	MCF7
0.6393	1.7357e-6	46	CHEMBL2142321	LSM-4813	NA	10uM	6h	LINCSCP_1968	A375
0.6392	1.7398e-6	46	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
0.6383	1.8213e-6	46	Isoquercetin	LSM-5818	AKR1B1	10uM	24h	LINCSCP_5774	A549
0.6379	1.8544e-6	46	CHEMBL1436973	LSM-3078	NA	10uM	6h	LINCSCP_5521	A549
0.6367	1.9679e-6	46	Hinokitiol	LSM-2835	NA	10uM	6h	LINCSCP_2705	A375
0.6366	1.9764e-6	46	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_129466	JURKAT
0.6366	1.9803e-6	46	VE-821	LSM-36358	NA	3.33uM	24h	LINCSCP_165939	SKL
0.635	2.1391e-6	46	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_20150	HCC515
0.6343	2.2135e-6	46	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.6329	2.3593e-6	46	AC1MJFJP	LSM-36616	NA	10uM	6h	LINCSCP_23552	HEPG2
0.6321	2.4555e-6	46	AZD4547	LSM-6308	NA	0.37uM	24h	LINCSCP_112016	HEPG2
0.6318	2.4962e-6	46	Sericetin	LSM-2095	NA	10uM	24h	LINCSCP_17908	HCC515
0.6315	2.5263e-6	46	Staurosporine	LSM-1103	CDK2|GSK3B	0.04uM	24h	LINCSCP_3977	A375
0.6299	2.7246e-6	46	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	24h	LINCSCP_99877	HCC515
0.6291	2.8286e-6	46	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_24832	HS578T
0.6283	2.947e-6	46	Bafilomycin A1	LSM-44624	NA	10uM	24h	LINCSCP_13116	FIBRNPC
0.6277	3.0184e-6	46	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_88241	HA1E
-0.6272	3.0958e-6	46	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_155613	PC3
0.627	3.1273e-6	46	Hinokitiol	LSM-2835	NA	10uM	24h	LINCSCP_18579	HCC515
0.6269	3.1438e-6	46	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	3.33uM	24h	LINCSCP_72765	A375
-0.6267	3.1634e-6	46	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	LSM-36841	SLC23A1	20uM	24h	LINCSCP_17072	HA1E
0.6267	3.1735e-6	46	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_81430	A549
0.6265	3.2066e-6	46	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.6263	3.2342e-6	46	QL47	LSM-6019	BMX|BTK	0.04uM	3h	LINCSCP_113642	HME1
0.6262	3.2427e-6	46	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_20917	HCC515
0.6243	3.5483e-6	46	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_129668	JURKAT
0.6241	3.5739e-6	46	Palmidrol	LSM-3518	CNR2|GPR119	10uM	24h	LINCSCP_174239	YAPC
0.6237	3.6508e-6	46	CHEMBL2142877	LSM-29356	NA	10uM	6h	LINCSCP_16368	HA1E
0.6235	3.6744e-6	46	KUC103882	LSM-3187	NA	10uM	6h	LINCSCP_178263	A375
0.6232	3.739e-6	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_87944	HA1E
0.6225	3.8588e-6	46	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_1307	A375
0.6222	3.9e-6	46	GSK-J2	LSM-44940	NA	10uM	24h	LINCSCP_114358	HME1
0.6221	3.9285e-6	46	AZD-1152HQPA	LSM-46008	NA	5uM	24h	LINCSCP_255179	MCF7
0.6216	4.0108e-6	46	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_15018	HA1E
0.6213	4.0656e-6	46	MLS000094939	LSM-3353	NA	10uM	6h	LINCSCP_31076	MCF7
0.6209	4.1516e-6	46	Varenicline Tartrate	LSM-45774	CHRNA4|CHRNB2	10uM	24h	LINCSCP_108131	HELA
0.6209	4.1574e-6	46	AM-92016	LSM-1319	NA	10uM	24h	LINCSCP_284829	SKB
0.6203	4.2648e-6	46	VU0418934-2	LSM-3990	NA	10uM	6h	LINCSCP_19793	HCC515
0.62	4.3265e-6	46	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_20148	HCC515
0.6181	4.71e-6	46	Linolenic acid	LSM-42939	NA	10uM	6h	LINCSCP_7163	A549
0.6181	4.7203e-6	46	FR-180204	LSM-42790	MAPK1|MAPK3	0.04uM	24h	LINCSCP_128589	HUVEC
0.6179	4.7538e-6	46	BRD-K01621458	LSM-45313	NA	3.33uM	24h	LINCSCP_49474	PC3
0.6178	4.7888e-6	46	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_191099	A549
0.6177	4.7927e-6	46	Triazolothiadiazine, 8	LSM-3227	NA	10uM	6h	LINCSCP_178265	A375
0.6175	4.8526e-6	46	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40119	NCIH2073
0.6169	4.9884e-6	46	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_2061	A375
0.6167	5.0345e-6	46	Clofazimine	LSM-5669	NA	3.33uM	24h	LINCSCP_171041	YAPC
0.6165	5.0627e-6	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_24869	HS578T
0.6155	5.3052e-6	46	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_215543	HCC515
0.6155	5.3129e-6	46	1166227-08-2	LSM-1204	NA	3.33uM	24h	LINCSCP_165281	SKL
0.6151	5.4091e-6	46	YM-298198	LSM-3328	GRM1	10uM	6h	LINCSCP_27013	HT29
0.6148	5.4664e-6	46	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_116435	HT29
0.6147	5.4913e-6	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_81095	A549
0.614	5.6806e-6	46	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_129465	JURKAT
0.6137	5.7603e-6	46	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_2028	A375
0.6118	6.2496e-6	46	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_18299	HCC515
0.611	6.4883e-6	46	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_19856	HCC515
0.6105	6.6408e-6	46	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_165746	SKL
0.6104	6.6724e-6	46	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_5489	A549
0.6096	6.9043e-6	46	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_129463	JURKAT
-0.6092	7.0335e-6	46	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_152247	PC3
-0.6082	7.3518e-6	46	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_152076	PC3
0.6065	7.916e-6	46	Oxetane	LSM-44627	NA	10uM	24h	LINCSCP_17220	HA1E
0.6059	8.1138e-6	46	ZINC04889240	LSM-4055	NA	10uM	24h	LINCSCP_31214	MCF7
0.6057	8.2014e-6	46	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_128745	HUVEC
0.6051	8.402e-6	46	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_165714	SKL
0.6049	8.4681e-6	46	SCH-23390	LSM-3005	DRD1|DRD5|HTR2C	10uM	6h	LINCSCP_1721	A375
0.6044	8.6633e-6	46	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_162918	SKBR3
0.604	8.8258e-6	46	MLS002276469	LSM-3652	NA	10uM	24h	LINCSCP_45324	PC3
0.6038	8.8929e-6	46	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	24h	LINCSCP_19319	HCC515
0.6037	8.9327e-6	46	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_58215	VCAP
0.6028	9.28e-6	46	SPECTRUM_000011	LSM-1767	NA	0.04uM	24h	LINCSCP_126171	HT29
0.6027	9.3468e-6	46	Staurosporine	LSM-1103	CDK2|GSK3B	0.37uM	24h	LINCSCP_3979	A375
0.6026	9.3803e-6	46	CHEMBL1394624	LSM-1401	NA	10uM	24h	LINCSCP_4871	A549
0.6015	9.8304e-6	46	Hnha	LSM-5837	HDAC1	10uM	24h	LINCSCP_46820	PC3
0.6009	0	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_82652	A549
-0.5996	0	46	MLN-8054	LSM-1066	AURKA	0.12uM	24h	LINCSCP_152249	PC3
0.5994	0	46	CID 75060947	LSM-36700	NA	10uM	6h	LINCSCP_2041	A375
0.5993	0	46	MLS001203652	LSM-43117	NA	10uM	6h	LINCSCP_20589	HCC515
0.5989	0	46	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_306907	VCAP
0.5983	0	46	ZK 164015	LSM-2085	NA	10uM	24h	LINCSCP_43993	PC3
0.5974	0	46	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_94401	HA1E
0.5973	0	46	BW-B-70C	LSM-42827	ALOX5	10uM	24h	LINCSCP_14995	HA1E
0.5965	0	46	MLS000108814	LSM-1588	NA	10uM	6h	LINCSCP_5054	A549
0.5961	0	46	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_1988	A375
0.5955	0	46	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_111283	HEPG2
0.5952	0	46	CHEMDIV1_016684	LSM-6453	NA	10uM	6h	LINCSCP_1967	A375
0.5951	0	46	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_20491	HCC515
0.5946	0	46	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_239693	MCF7
0.594	0	46	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_81693	A549
0.5936	0	46	MLS002276542	LSM-1681	NA	10uM	24h	LINCSCP_31547	MCF7
0.5935	0	46	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_2065	A375
0.5933	0	46	Fidaxomicin	LSM-45998	NA	3.33uM	24h	LINCSCP_157452	PC3
0.5932	0	46	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_6097	A549
0.5917	0	46	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_166090	SKL
0.5913	0	46	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_20835	HCC515
0.5913	0	46	CHEMBL3188661	LSM-5394	DDR1	3.33uM	24h	LINCSCP_164944	SKL.C
0.5911	0	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_131172	MCF10A
0.5905	0	46	Tyrphostin AG 538	LSM-42862	NA	10uM	24h	LINCSCP_262573	NPC
0.5898	0	46	AC1O9ZP5	LSM-6676	NA	10uM	6h	LINCSCP_2077	A375
0.5892	0	46	SA-89705	LSM-40176	NA	10uM	24h	LINCSCP_41665	NKDBA
0.5888	0	46	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	24h	LINCSCP_129271	HUVEC
0.5888	0	46	CHEMBL1551506	LSM-2315	NA	10uM	6h	LINCSCP_19843	HCC515
0.5887	0	46	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_129667	JURKAT
0.5885	0	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_87427	CD34
0.5885	0	46	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_175104	YAPC
0.5881	0	46	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_53108	SKM1
0.5878	0	46	CHEMBL2142877	LSM-29356	NA	10uM	6h	LINCSCP_6108	A549
0.5877	0	46	SB590885	LSM-42746	NA	10uM	24h	LINCSCP_163026	SKBR3
0.5871	0	46	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	6h	LINCSCP_19566	HCC515
0.5867	0	46	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_3904	A375
0.5862	0	46	CHIR-265	LSM-1207	BRAF|KDR	0.37uM	24h	LINCSCP_114628	HME1
0.5862	0	46	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	1.11uM	24h	LINCSCP_100510	HCC515
0.5856	0	46	GW501516	LSM-5330	PPARD	10uM	24h	LINCSCP_46732	PC3
0.5856	0	46	Cabozantinib	LSM-1195	KDR|MET	0.37uM	24h	LINCSCP_86581	CD34
0.5855	0	46	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_16250	HA1E
0.5852	0	46	MLN-0128	LSM-1206	MTOR	3.33uM	24h	LINCSCP_129620	JURKAT
0.5843	0	46	BRD-K55715339	LSM-45106	NA	10uM	24h	LINCSCP_261468	NPC
0.584	0	46	NVP-BHG712	LSM-1201	NA	0.12uM	24h	LINCSCP_100948	HCC515
0.5834	0	46	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.5824	0	46	CP-724714	LSM-42777	ERBB2	1.11uM	3h	LINCSCP_144929	MDAMB231
0.5821	0	46	DSSTOX_CID_25343	LSM-5405	NA	10uM	24h	LINCSCP_47627	PC3
0.5819	0	46	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_56087	VCAP
0.5819	0	46	BRD-A00474148	LSM-45242	NA	3.33uM	24h	LINCSCP_90777	HA1E
0.5819	0	46	ST057710	LSM-37202	NA	20uM	24h	LINCSCP_48091	PC3
0.5815	0	46	CHEMBL179288	LSM-3648	NA	10uM	24h	LINCSCP_18010	HCC515
0.5812	0	46	CHEMBL2142877	LSM-29356	NA	10uM	6h	LINCSCP_2075	A375
-0.5812	0	46	Albendazole	LSM-3782	NA	10uM	24h	LINCSCP_161672	PC3
0.5811	0	46	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	24h	LINCSCP_81618	A549
0.581	0	46	MLS002548989	LSM-3329	NA	10uM	24h	LINCSCP_45721	PC3
0.5809	0	46	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	3.33uM	24h	LINCSCP_138127	MCF7
0.5809	0	46	galantamine	NA	NA	3.33uM	24h	LINCSCP_70489	A375
0.5809	0	46	RG 108	LSM-6283	DNMT1	1.11uM	24h	LINCSCP_87072	CD34
0.5808	0	46	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_15565	HA1E
-0.5806	0	46	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	0.04uM	24h	LINCSCP_95407	HA1E
0.58	0	46	BRD-K81514393	LSM-41722	NA	10uM	6h	LINCSCP_3119	A375
0.5797	0	46	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_82566	A549
0.5794	0	46	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_261775	NPC
0.579	0	46	BRD-K47071092	LSM-11302	NA	5uM	24h	LINCSCP_3314	A375
0.579	0	46	Benzoxiquine	LSM-3570	NA	10uM	24h	LINCSCP_18963	HCC515
0.5784	0	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	3h	LINCSCP_85532	BT20
0.5778	0	46	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_49888	PHH
0.5773	0	46	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_18766	HCC515
-0.5769	0	46	JLK-6	LSM-2489	PSEN1	10uM	24h	LINCSCP_14041	HA1E
0.5768	0	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_112125	HEPG2
0.5766	0	46	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	0.37uM	24h	LINCSCP_168796	YAPC
-0.5764	0	46	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	3.33uM	24h	LINCSCP_162087	PC3
0.5764	0	46	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_131323	MCF10A
0.5761	0	46	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
0.5761	0	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_164767	SKL.C
0.576	0	46	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	3.33uM	24h	LINCSCP_164996	SKL.C
0.576	0	46	CHEMBL3188661	LSM-5394	DDR1	10uM	6h	LINCSCP_24502	HS578T
0.5753	0	46	CHEMBL3347630	LSM-43292	NA	0.12uM	24h	LINCSCP_112453	HEPG2
0.5752	0	46	Mitoxantrone	LSM-2481	TOP2A	0.01uM	24h	LINCSCP_9455	A549
0.5746	0	46	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_45165	PC3
0.5743	0	46	Tigecycline	LSM-36875	NA	0.5uM	6h	LINCSCP_20775	HCC515
0.5741	0	46	BRD-A25736793	LSM-43054	MTOR	3.33uM	24h	LINCSCP_146224	MNEU.E
0.5736	0	46	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_5978	A549
0.5734	0	46	CHEMBL3185502	LSM-12707	NA	10uM	24h	LINCSCP_48454	PC3
0.5733	0	46	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_114604	HME1
0.5733	0	46	Olaparib	LSM-1145	PARP1|PARP2|PARP3	1.11uM	24h	LINCSCP_100486	HCC515
0.573	0	46	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_174545	YAPC
0.5729	0	46	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_75836	A375
0.5728	0	46	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	3h	LINCSCP_163134	SKBR3
0.5718	0	46	BL003-049-HDAC3	LSM-36785	NA	0.37uM	24h	LINCSCP_28628	HT29
0.5716	0	46	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	10uM	24h	LINCSCP_154948	PC3
0.5715	0	46	MLS002264363	LSM-2417	NA	10uM	6h	LINCSCP_1695	A375
0.5714	0	46	Arctigenin	LSM-3183	CHUK|MAP2K1	10uM	24h	LINCSCP_44240	PC3
0.5713	0	46	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_166095	SKL
0.5713	0	46	Idelalisib	LSM-1205	PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_94147	HA1E
0.571	0	46	BRD-K95419055	LSM-42443	NA	5uM	24h	LINCSCP_48170	PC3
0.571	0	46	BRD-K30507268	LSM-38937	NA	5uM	24h	LINCSCP_185071	A375
0.5708	0	46	CHEMBL2361187	LSM-12338	NA	0.5uM	24h	LINCSCP_312496	VCAP
0.5705	0	46	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_20074	HCC515
0.5705	0	46	Hydroxyl	LSM-44628	NA	0.5uM	24h	LINCSCP_23774	HEPG2
0.5698	0	46	CHEMBL1406616	LSM-1551	NA	10uM	6h	LINCSCP_19630	HCC515
0.5696	0	46	MLN-0128	LSM-1206	MTOR	0.04uM	24h	LINCSCP_165501	SKL
0.5692	0	46	SMR000046567	LSM-3958	NA	10uM	24h	LINCSCP_1241	A375
