similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3264	3.34e-13	473	VX-11E	LSM-6291	MAPK1	0.5uM	6h	LINCSCP_66322	WSUDLCL2
0.3259	3.6538e-13	473	Nicergoline	LSM-3720	ADRA1A	1.11uM	24h	LINCSCP_97740	HA1E
0.3252	4.119e-13	473	Quinapril	LSM-3620	ACE	1.11uM	24h	LINCSCP_160444	PC3
0.3246	4.561e-13	473	Bisoprolol	LSM-1886	ADRB1	3.33uM	24h	LINCSCP_109864	HELA
0.3234	5.6559e-13	473	NVP DPP 728 dihydrochloride	LSM-45615	NA	3.33uM	24h	LINCSCP_97769	HA1E
0.3234	5.664e-13	473	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_123169	HT29
0.3221	7.016e-13	473	VX-809 (Lumacaftor)	LSM-45571	CFTR	3.33uM	24h	LINCSCP_160365	PC3
0.3214	7.9055e-13	473	Rimcazole	LSM-5777	SIGMAR1	1.11uM	24h	LINCSCP_97399	HA1E
0.3209	8.5684e-13	473	Dihydroergotamine	LSM-3619	HTR1B|HTR1D	10uM	24h	LINCSCP_79171	A375
0.3192	1.1491e-12	473	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_142225	MCF7
0.3184	1.3141e-12	473	Primaquine	LSM-1649	NA	0.12uM	24h	LINCSCP_171355	YAPC
0.3154	2.206e-12	473	Escitalopram	LSM-3569	SLC6A4	3.33uM	24h	LINCSCP_125999	HT29
0.3149	2.3855e-12	473	Diazoxide	LSM-3639	KCNJ11	0.12uM	24h	LINCSCP_97557	HA1E
0.3146	2.5175e-12	473	BRD-K99311962	LSM-42643	NA	10uM	6h	LINCSCP_64828	VCAP
0.3145	2.5376e-12	473	PF-04217903	LSM-1166	MET	0.12uM	24h	LINCSCP_108903	HELA
0.3138	2.8921e-12	473	NMS-1286937	LSM-45818	NA	0.04uM	24h	LINCSCP_78327	A375
0.3136	2.9933e-12	473	Rocuronium Bromide	LSM-45869	NA	0.37uM	24h	LINCSCP_94517	HA1E
0.3131	3.2435e-12	473	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.3129	3.3535e-12	473	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.04uM	24h	LINCSCP_174142	YAPC
0.3124	3.628e-12	473	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_25065	HT115
0.3123	3.6704e-12	473	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_145718	MDAMB231
0.311	4.5482e-12	473	Proglumide	LSM-4439	CCKAR|CCKBR	0.04uM	24h	LINCSCP_159199	PC3
0.3109	4.6448e-12	473	AZD2014	LSM-45472	MTOR	0.12uM	24h	LINCSCP_98071	HA1E
0.3094	5.9465e-12	473	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_108937	HELA
0.3083	7.1162e-12	473	Mirodenafil (dihydrochloride)	LSM-45289	NA	0.37uM	24h	LINCSCP_141842	MCF7
0.3081	7.378e-12	473	Falnidamol	LSM-3584	EGFR	0.12uM	24h	LINCSCP_108819	HELA
0.307	8.7511e-12	473	Tazarotene	LSM-45376	RARA|RARB|RARG	1.11uM	24h	LINCSCP_97746	HA1E
0.3065	9.6059e-12	473	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_165047	SKL.C
0.306	1.0451e-11	473	Doxifluridine	LSM-45881	NA	10uM	24h	LINCSCP_96648	HA1E
0.3059	1.0464e-11	473	Baicalin	LSM-45971	NA	3.33uM	24h	LINCSCP_161427	PC3
0.3056	1.1091e-11	473	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_125997	HT29
0.3049	1.2351e-11	473	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_137005	MCF7
0.3042	1.3844e-11	473	181144-66-1	LSM-2180	NA	10uM	24h	LINCSCP_78670	A375
0.3041	1.4174e-11	473	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_97213	HA1E
0.3025	1.812e-11	473	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
0.3024	1.8446e-11	473	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
0.3019	2.0044e-11	473	BRD-K97103850	LSM-14395	NA	10uM	24h	LINCSCP_233220	HT29
0.3014	2.1833e-11	473	Bosentan	LSM-5825	EDNRA|EDNRB	0.37uM	24h	LINCSCP_97645	HA1E
0.3	2.7013e-11	473	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_206361	COV644
0.2998	2.817e-11	473	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
0.2997	2.8644e-11	473	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_79032	A375
0.2991	3.1413e-11	473	Eticlopride	LSM-3109	DRD2	10uM	6h	LINCSCP_25366	HT29
0.2986	3.3756e-11	473	Dequalinium	LSM-5846	NA	0.12uM	24h	LINCSCP_143403	MCF7
0.2976	3.9738e-11	473	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_151393	PC3
0.2972	4.2445e-11	473	BL003-049-HDAC3	LSM-36785	NA	0.37uM	24h	LINCSCP_4005	A375
0.2969	4.394e-11	473	114798-26-4	LSM-3701	AGTR1	0.04uM	24h	LINCSCP_142948	MCF7
0.2965	4.7335e-11	473	Topiroxostat	LSM-45827	NA	0.12uM	24h	LINCSCP_161592	PC3
0.2964	4.7544e-11	473	VX-809 (Lumacaftor)	LSM-45571	CFTR	0.12uM	24h	LINCSCP_78620	A375
0.2957	5.3462e-11	473	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_250724	MCF7
0.2957	5.3716e-11	473	Diosmin	LSM-5989	AHR	3.33uM	24h	LINCSCP_98733	HA1E
0.2951	5.8669e-11	473	Aurora A Inhibitor I	LSM-1065	AURKA	1.11uM	24h	LINCSCP_100892	HCC515
0.295	5.9276e-11	473	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_97070	HA1E
0.2949	6.0308e-11	473	GDC-0068	LSM-45747	NA	10uM	24h	LINCSCP_97019	HA1E
0.2947	6.2446e-11	473	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_139444	MCF7
0.2945	6.4536e-11	473	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_160357	PC3
0.2936	7.4263e-11	473	Bumetanide	LSM-2848	SLC12A1|SLC12A2	1.11uM	24h	LINCSCP_122868	HT29
0.2935	7.561e-11	473	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_50739	RKO
0.2932	7.9082e-11	473	181144-66-1	LSM-2180	NA	0.37uM	24h	LINCSCP_160421	PC3
0.2928	8.3278e-11	473	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_50673	PL21
0.2925	8.7437e-11	473	BRD-K00199686	LSM-45455	NA	10uM	24h	LINCSCP_126190	HT29
0.2921	9.3685e-11	473	Flumatinib (mesylate)	LSM-45582	ABL1	0.37uM	24h	LINCSCP_97310	HA1E
0.2912	1.068e-10	473	Probucol	LSM-3617	ABCA1	10uM	24h	LINCSCP_160892	PC3
0.2911	1.0914e-10	473	ACEXAMIC ACID	LSM-45740	NA	1.11uM	24h	LINCSCP_78714	A375
0.2908	1.1405e-10	473	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_173134	YAPC
0.2906	1.1733e-10	473	BRD-K76472157	LSM-13107	NA	5uM	6h	LINCSCP_61162	VCAP
0.2903	1.2187e-10	473	Sobetirome	LSM-45487	NA	1.11uM	24h	LINCSCP_160192	PC3
0.2903	1.2342e-10	473	PF-04217903	LSM-1166	MET	3.33uM	24h	LINCSCP_160485	PC3
0.29	1.2769e-10	473	Enalapril	LSM-3282	ACE	0.04uM	24h	LINCSCP_94483	HA1E
0.2898	1.3137e-10	473	BRD-K08707982	LSM-8956	NA	5uM	24h	LINCSCP_63968	VCAP
0.2892	1.4554e-10	473	CI-966	LSM-3509	SLC6A1	0.04uM	24h	LINCSCP_95317	HA1E
0.2892	1.4592e-10	473	Palmidrol	LSM-3518	CNR2|GPR119	3.33uM	24h	LINCSCP_142446	MCF7
0.2882	1.6969e-10	473	KU-55933	LSM-1074	ATM	10uM	6h	LINCSCP_211755	HA1E
0.2875	1.8696e-10	473	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_287560	SW480
0.2875	1.8855e-10	473	Nicaraven	LSM-45966	NA	0.12uM	24h	LINCSCP_142029	MCF7
0.2869	2.0471e-10	473	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_152318	PC3
0.2867	2.1169e-10	473	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	LSM-3772	NA	10uM	24h	LINCSCP_1225	A375
-0.2862	2.2669e-10	473	PCA-4248	LSM-1433	PTAFR	10uM	24h	LINCSCP_11492	ASC
0.2859	2.395e-10	473	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.2854	2.5894e-10	473	SCH-28080	LSM-3243	ATP4A	10uM	24h	LINCSCP_122974	HT29
0.285	2.7392e-10	473	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.37uM	24h	LINCSCP_221897	HEPG2
0.285	2.743e-10	473	TIBOLONE	LSM-45847	NA	0.37uM	24h	LINCSCP_109980	HELA
0.2848	2.7968e-10	473	Rimantadine	LSM-5143	NA	0.37uM	24h	LINCSCP_98106	HA1E
0.2848	2.8041e-10	473	VT-464	LSM-45264	NA	0.37uM	24h	LINCSCP_97496	HA1E
0.2846	2.9147e-10	473	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.2842	3.0832e-10	473	Cariprazine	LSM-45253	DRD2|DRD3	0.37uM	24h	LINCSCP_94184	HA1E
0.2839	3.2345e-10	473	Rifaximin	LSM-46032	NA	0.12uM	24h	LINCSCP_123777	HT29
0.2836	3.3761e-10	473	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_143296	MCF7
0.2836	3.3797e-10	473	181144-66-1	LSM-2180	NA	1.11uM	24h	LINCSCP_97003	HA1E
-0.2835	3.4398e-10	473	AGK 2	LSM-43196	SIRT2	0.04uM	24h	LINCSCP_149979	NPC.TAK
0.2829	3.7226e-10	473	Metformin	LSM-4730	GPD2|MT-ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NDUFA1|NDUFA10|NDUFA11|NDUFA12|NDUFA13|NDUFA2|NDUFA3|NDUFA4|NDUFA4L2|NDUFA5|NDUFA6|NDUFA7|NDUFA8|NDUFA9|NDUFAB1|NDUFAF1|NDUFAF2|NDUFAF3|NDUFAF4|NDUFB1|NDUFB10|NDUFB11|NDUFB2|NDUFB3|NDUFB4|NDUFB5|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC1|NDUFC2|NDUFS1|NDUFS2|NDUFS3|NDUFS4|NDUFS5|NDUFS6|NDUFS7|NDUFS8|NDUFV1|NDUFV2|NDUFV3	3.33uM	24h	LINCSCP_161325	PC3
0.2826	3.8984e-10	473	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	0.12uM	24h	LINCSCP_97143	HA1E
0.2826	3.9294e-10	473	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_159254	PC3
0.2825	3.968e-10	473	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_161157	PC3
0.2822	4.1106e-10	473	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_29306	LOVO
0.2816	4.5439e-10	473	SPECTRUM_001522	LSM-1487	NR3C1	3.33uM	24h	LINCSCP_103668	HELA
0.2814	4.6257e-10	473	BRD-K95964003	LSM-42479	NA	5uM	24h	LINCSCP_277451	PC3
0.2812	4.7748e-10	473	Chlorpropamide	LSM-6695	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_174936	YAPC
0.2805	5.3254e-10	473	Elesclomol	LSM-4929	HSPA1A	3.33uM	24h	LINCSCP_142380	MCF7
0.2802	5.58e-10	473	Linopirdine	LSM-3317	KCNQ2|KCNQ3	3.33uM	24h	LINCSCP_94557	HA1E
0.2799	5.8459e-10	473	Losmapimod	LSM-42767	MAPK11|MAPK14	10uM	24h	LINCSCP_157798	PC3
0.2789	6.7473e-10	473	ESTRAMUSTINE	LSM-45460	NA	1.11uM	24h	LINCSCP_78666	A375
0.2787	6.9058e-10	473	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	10uM	24h	LINCSCP_125128	HT29
0.2786	7.029e-10	473	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	0.37uM	24h	LINCSCP_97687	HA1E
0.2781	7.589e-10	473	MK-8033	LSM-45677	MET|MST1R	0.04uM	24h	LINCSCP_75845	A375
0.2779	7.7421e-10	473	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_97009	HA1E
0.2779	7.7752e-10	473	BRD-A75471153	LSM-45382	NA	0.12uM	24h	LINCSCP_124928	HT29
0.2778	7.8621e-10	473	Semagacestat (LY450139)	LSM-45411	NA	10uM	24h	LINCSCP_97157	HA1E
0.2777	7.9988e-10	473	AZ20	LSM-36357	NA	0.12uM	24h	LINCSCP_88932	HA1E
0.2774	8.3492e-10	473	ACEXAMIC ACID	LSM-45740	NA	3.33uM	24h	LINCSCP_160461	PC3
0.277	8.8953e-10	473	Emtricitabine	LSM-45730	NA	0.12uM	24h	LINCSCP_94662	HA1E
0.2766	9.3219e-10	473	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_108979	HELA
0.276	1.0228e-9	473	Moxisylyte	LSM-5868	NA	1.11uM	24h	LINCSCP_97123	HA1E
0.2756	1.0822e-9	473	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.04uM	24h	LINCSCP_174466	YAPC
0.2753	1.1348e-9	473	Naproxen	LSM-5689	PTGS1|PTGS2	1.11uM	24h	LINCSCP_94094	HA1E
0.275	1.1766e-9	473	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_128272	HUES3
0.2749	1.1933e-9	473	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	0.12uM	24h	LINCSCP_96975	HA1E
0.2749	1.2e-9	473	TAK-242	LSM-45934	NA	3.33uM	24h	LINCSCP_158092	PC3
0.2745	1.2651e-9	473	CLIMBAZOLE	LSM-45377	NA	3.33uM	24h	LINCSCP_139177	MCF7
0.2744	1.2945e-9	473	Etoricoxib	LSM-5650	PTGS2	0.37uM	24h	LINCSCP_106737	HELA
0.2732	1.5245e-9	473	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66803	HA1E
0.2732	1.5315e-9	473	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_143245	MCF7
0.2731	1.541e-9	473	Sertraline HCl	LSM-45979	NA	1.11uM	24h	LINCSCP_79041	A375
0.2729	1.5926e-9	473	CP-724714	LSM-42777	ERBB2	3.33uM	24h	LINCSCP_114734	HS578T
0.2729	1.5949e-9	473	Parachlorophenol	LSM-2913	NA	10uM	24h	LINCSCP_50218	PHH
0.2727	1.6511e-9	473	FLUDARABINE PHOSPHATE	LSM-45862	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_79100	A375
0.2725	1.6836e-9	473	GDC-0068	LSM-45747	NA	3.33uM	24h	LINCSCP_97020	HA1E
0.2724	1.7183e-9	473	RASAGILINE	LSM-45548	MAOB	1.11uM	24h	LINCSCP_171508	YAPC
0.2723	1.7441e-9	473	Ranitidine	LSM-42886	HRH2	3.33uM	24h	LINCSCP_160797	PC3
0.2722	1.7526e-9	473	SCHEMBL2554399	LSM-3303	NA	10uM	24h	LINCSCP_188966	A549
0.2722	1.7718e-9	473	MLS001060826	LSM-1858	NA	10uM	6h	LINCSCP_15835	HA1E
0.2719	1.8427e-9	473	Cyproterone Acetate	LSM-45961	NA	0.12uM	24h	LINCSCP_75796	A375
0.2719	1.8428e-9	473	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_50905	RMGI
0.2718	1.8719e-9	473	869288-64-2	LSM-1200	NA	0.12uM	24h	LINCSCP_87411	CD34
0.2717	1.8856e-9	473	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	24h	LINCSCP_150905	PC3
0.2716	1.9081e-9	473	brefeldin-a	LSM-45381	NA	0.04uM	24h	LINCSCP_108616	HELA
0.2715	1.9361e-9	473	PLX-4720	LSM-1049	BRAF	0.37uM	24h	LINCSCP_150964	PC3
0.2715	1.9524e-9	473	AC1NWAOC	LSM-21624	NA	10uM	24h	LINCSCP_106502	HELA
0.271	2.0925e-9	473	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.37uM	24h	LINCSCP_20945	HCC515
0.2708	2.1467e-9	473	CTS-1027	LSM-45524	NA	3.33uM	24h	LINCSCP_159531	PC3
0.2702	2.3398e-9	473	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_96871	HA1E
0.2701	2.3732e-9	473	BRD-K92313046	LSM-14094	NA	5uM	24h	LINCSCP_34941	MCF7
0.2698	2.4893e-9	473	Saxagliptin	LSM-45955	DPP4	0.04uM	24h	LINCSCP_97192	HA1E
0.269	2.7686e-9	473	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_94431	HA1E
0.2689	2.8099e-9	473	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111727	HEPG2
0.2687	2.8919e-9	473	Erlotinib	LSM-1097	EGFR	0.37uM	24h	LINCSCP_81295	A549
0.2686	2.9465e-9	473	HYDROXYUREA	LSM-45988	RRM1|RRM2|RRM2B	10uM	24h	LINCSCP_76403	A375
0.268	3.1752e-9	473	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_250971	MCF7
0.2677	3.3416e-9	473	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.2676	3.3634e-9	473	BRD-K49988555	LSM-15144	NA	10uM	24h	LINCSCP_311722	VCAP
0.2671	3.6174e-9	473	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_165400	SKL
0.267	3.6773e-9	473	L-Sulforaphane	LSM-4919	NFE2L2	1.11uM	24h	LINCSCP_49458	PC3
0.2668	3.7773e-9	473	brefeldin-a	LSM-45381	NA	0.37uM	24h	LINCSCP_96783	HA1E
0.2665	3.9458e-9	473	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_41870	NOMO1
0.2663	4.0126e-9	473	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	0.12uM	24h	LINCSCP_108513	HELA
0.2663	4.0411e-9	473	Maxacalcitol-D6	LSM-45401	NA	0.37uM	24h	LINCSCP_173552	YAPC
0.2662	4.1082e-9	473	Dorzolamide HCL	LSM-45672	NA	0.12uM	24h	LINCSCP_79097	A375
0.266	4.1956e-9	473	Sulbactam	LSM-45631	NA	0.37uM	24h	LINCSCP_96789	HA1E
0.2657	4.3771e-9	473	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	24h	LINCSCP_144609	MDAMB231
0.2656	4.4387e-9	473	Riociguat	LSM-45758	GUCY1A2|GUCY1A3|GUCY1B3	10uM	24h	LINCSCP_108557	HELA
0.2655	4.5096e-9	473	TIC10	LSM-45687	NA	0.04uM	24h	LINCSCP_90631	HA1E
0.265	4.8056e-9	473	Manumycin-A	LSM-43075	FNTA|IKBKB	0.04uM	24h	LINCSCP_94959	HA1E
0.2647	5.0621e-9	473	Loratadine	LSM-5891	HRH1	0.04uM	24h	LINCSCP_141832	MCF7
0.2642	5.4135e-9	473	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_76515	A375
0.264	5.514e-9	473	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12551	CL34
0.264	5.5196e-9	473	Telmisartan	LSM-3657	AGTR1|PPARG	0.12uM	24h	LINCSCP_143301	MCF7
0.2638	5.6957e-9	473	Letrozole	LSM-3980	CYP19A1	10uM	6h	LINCSCP_4415	A549
0.2633	6.0648e-9	473	331771-20-1	LSM-1096	AURKA|AURKB	0.5uM	6h	LINCSCP_39636	MDAMB231
0.2632	6.1641e-9	473	BRD-8899	LSM-29350	NA	10uM	24h	LINCSCP_58352	VCAP
0.2631	6.2262e-9	473	Rimcazole	LSM-5777	SIGMAR1	3.33uM	24h	LINCSCP_97398	HA1E
0.2627	6.6409e-9	473	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.2626	6.7478e-9	473	Quinapril	LSM-3620	ACE	0.12uM	24h	LINCSCP_160446	PC3
0.2625	6.8307e-9	473	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_50744	RKO
0.2619	7.374e-9	473	CHEMBL3347630	LSM-43292	NA	10uM	24h	LINCSCP_84578	ASC
0.2615	7.7531e-9	473	BRD-K19108281	LSM-9578	NA	5uM	24h	LINCSCP_8393	A549
0.2613	7.9667e-9	473	CHEMBL416418	LSM-6211	ASAH1|UGCG	0.001uM	24h	LINCSCP_35898	MCF7
