similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5024	9.3511e-26	381	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.501	1.3195e-25	381	naftidrofuryl	LSM-45485	NA	0.12uM	24h	LINCSCP_171732	YAPC
0.4998	1.7985e-25	381	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
0.4984	2.5566e-25	381	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.4959	4.7926e-25	381	fluocinolone-acetonide	LSM-45676	NA	3.33uM	24h	LINCSCP_92123	HA1E
0.493	9.878e-25	381	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.493	9.952e-25	381	Calcipotriene	LSM-42986	VDR	10uM	6h	LINCSCP_15144	HA1E
0.4915	1.4515e-24	381	BRD-K66732164	LSM-40912	NA	10uM	6h	LINCSCP_48688	PC3
0.4912	1.5437e-24	381	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
0.4907	1.7449e-24	381	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
0.4895	2.3475e-24	381	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_47386	PC3
0.4894	2.4325e-24	381	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
0.4868	4.605e-24	381	ABACAVIR SULFATE	LSM-45963	NA	0.12uM	24h	LINCSCP_176207	YAPC
0.4851	6.8828e-24	381	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_104909	HELA
0.4797	2.5242e-23	381	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.4783	3.5227e-23	381	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.4781	3.7568e-23	381	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.4767	5.231e-23	381	(Z) Fluvoxamine	LSM-3625	NA	1.11uM	24h	LINCSCP_123476	HT29
0.4761	6.0282e-23	381	SU-11652	LSM-43098	KDR|PDGFRB	0.04uM	24h	LINCSCP_168786	YAPC
0.4737	1.0461e-22	381	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.4708	2.0677e-22	381	MK-2461	LSM-45560	MET	1.11uM	24h	LINCSCP_76076	A375
0.4702	2.384e-22	381	SCHEMBL17789576	LSM-40728	NA	10uM	6h	LINCSCP_48684	PC3
0.4701	2.4386e-22	381	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_93071	HA1E
0.4694	2.8102e-22	381	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
0.4687	3.3359e-22	381	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
0.4687	3.3636e-22	381	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.4685	3.48e-22	381	AZD1981	LSM-45513	PTGDR2	1.11uM	24h	LINCSCP_141361	MCF7
0.4684	3.5875e-22	381	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40199	NCIH508
0.4675	4.4124e-22	381	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_123508	HT29
0.4665	5.4628e-22	381	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.466	6.2526e-22	381	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.4655	6.9844e-22	381	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
0.4638	1.0236e-21	381	Fosinopril	LSM-4444	ACE	0.04uM	24h	LINCSCP_168624	YAPC
0.4632	1.1651e-21	381	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
-0.4629	1.2525e-21	381	BRD-K77540020	LSM-41501	NA	5uM	24h	LINCSCP_3345	A375
0.4611	1.863e-21	381	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.4608	1.9951e-21	381	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.37uM	24h	LINCSCP_120350	HT29
0.4603	2.2583e-21	381	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
0.4594	2.7218e-21	381	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.456	5.7772e-21	381	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.4556	6.2883e-21	381	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_44287	PC3
0.4545	8.0319e-21	381	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53892	SNUC5
0.4534	1.0313e-20	381	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.453	1.1195e-20	381	PRESTWICK3_000866	LSM-4967	DNMT1	10uM	6h	LINCSCP_47812	PC3
0.4523	1.2927e-20	381	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.4522	1.3319e-20	381	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.4508	1.7982e-20	381	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_47415	PC3
0.4496	2.3521e-20	381	Nicergoline	LSM-3720	ADRA1A	1.11uM	24h	LINCSCP_97740	HA1E
0.4496	2.3529e-20	381	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.4467	4.4162e-20	381	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_142216	MCF7
0.4449	6.4746e-20	381	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_46297	PC3
0.4446	6.8986e-20	381	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.4431	9.3149e-20	381	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.4406	1.5873e-19	381	ABT-333	LSM-45402	NA	3.33uM	24h	LINCSCP_170527	YAPC
0.4405	1.6062e-19	381	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_2058	A375
0.4395	1.9882e-19	381	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
0.4386	2.4103e-19	381	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.4381	2.6565e-19	381	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	6h	LINCSCP_47988	PC3
0.4381	2.6818e-19	381	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.4373	3.1659e-19	381	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
0.4361	4.0245e-19	381	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_29260	LOVO
0.4358	4.3167e-19	381	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_168864	YAPC
0.4353	4.7608e-19	381	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_145663	MDAMB231
0.4342	5.9463e-19	381	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_47420	PC3
0.4341	6.0834e-19	381	Etanidazole	LSM-4774	NA	10uM	24h	LINCSCP_99222	HA1E
0.4332	7.3142e-19	381	TAK-242	LSM-45934	NA	0.37uM	24h	LINCSCP_171695	YAPC
0.4323	8.8143e-19	381	amisulpride	LSM-45926	NA	0.04uM	24h	LINCSCP_169577	YAPC
0.4307	1.223e-18	381	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_8053	A549
0.4295	1.5429e-18	381	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_110253	HELA
0.4294	1.5887e-18	381	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_16948	HA1E
0.4288	1.7857e-18	381	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_122162	HT29
0.4288	1.7885e-18	381	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
0.4288	1.7947e-18	381	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.4283	1.9855e-18	381	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_44297	PC3
0.4266	2.7917e-18	381	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12585	CL34
0.4264	2.9289e-18	381	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.4262	2.9933e-18	381	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_92578	HA1E
0.4238	4.9097e-18	381	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_168492	YAPC
0.4227	6.0213e-18	381	AC1OA39F	LSM-2537	NA	10uM	6h	LINCSCP_47207	PC3
0.4224	6.4432e-18	381	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.422	7.0011e-18	381	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_51218	RMUGS
0.4216	7.5012e-18	381	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_171499	YAPC
0.4213	7.9883e-18	381	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_55536	U937
0.4206	9.2137e-18	381	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_53932	SNUC5
0.4198	1.0752e-17	381	CHEMBL1269897	LSM-4133	NA	10uM	6h	LINCSCP_15906	HA1E
0.4197	1.0897e-17	381	Indiplon	LSM-45562	GABRA1	0.04uM	24h	LINCSCP_80113	A375
0.4195	1.1324e-17	381	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.4189	1.2749e-17	381	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_108799	HELA
0.4188	1.3117e-17	381	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
0.4186	1.3387e-17	381	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.4186	1.3551e-17	381	SCHEMBL17783967	LSM-41707	NA	10uM	6h	LINCSCP_48698	PC3
0.4177	1.6118e-17	381	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_6564	A549
0.4176	1.6436e-17	381	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_47192	PC3
0.4166	1.9792e-17	381	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_110919	HELA
0.4158	2.3151e-17	381	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_14571	HA1E
0.4156	2.4169e-17	381	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_49386	PC3
0.4145	3.0138e-17	381	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_267851	PC3
0.4137	3.4841e-17	381	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_156480	PC3
0.4123	4.5566e-17	381	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_112740	HEPG2
0.4116	5.2236e-17	381	ZINC01043777	LSM-4908	NA	10uM	6h	LINCSCP_16817	HA1E
0.411	5.8404e-17	381	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.4099	7.2162e-17	381	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_46392	PC3
0.4096	7.5505000000000006e-17	381	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.4092	8.149e-17	381	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_45410	PC3
0.4091	8.2974e-17	381	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_3081	A375
0.4091	8.3928e-17	381	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.12uM	24h	LINCSCP_170768	YAPC
0.4085	9.3544e-17	381	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.4083	9.7733e-17	381	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29304	LOVO
0.4083	9.781e-17	381	Avanafil	LSM-45456	PDE5A	10uM	24h	LINCSCP_77323	A375
0.4081	1.0115e-16	381	Pidotimod	LSM-5556	NA	1.11uM	24h	LINCSCP_154938	PC3
0.4064	1.3865e-16	381	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
0.4054	1.6706e-16	381	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_123124	HT29
0.405	1.7832e-16	381	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.4048	1.8664e-16	381	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_5726	A549
0.4047	1.9085e-16	381	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_111636	HEPG2
0.4047	1.9091e-16	381	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.4041	2.1446e-16	381	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
0.4036	2.3253e-16	381	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.4027	2.7767e-16	381	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_6613	A549
0.4013	3.5823e-16	381	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47180	PC3
0.4008	3.8899e-16	381	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53524	SNGM
0.4007	3.944e-16	381	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
0.4007	3.9765e-16	381	Lersivirine	LSM-45853	NA	0.12uM	24h	LINCSCP_122222	HT29
0.3996	4.8386e-16	381	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_70599	A375
0.3981	6.3803e-16	381	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_151045	PC3
0.3981	6.3838e-16	381	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_26645	HT29
0.3978	6.6973e-16	381	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_44462	PC3
0.3978	6.7735e-16	381	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.3975	7.1845e-16	381	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_47373	PC3
0.3971	7.6463e-16	381	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	24h	LINCSCP_69286	A375
0.397	7.7697e-16	381	Alizapride	LSM-4953	DRD2	3.33uM	24h	LINCSCP_122153	HT29
0.3967	8.2492e-16	381	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_44286	PC3
0.3965	8.4854e-16	381	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_45168	PC3
0.3958	9.6391e-16	381	TGX 221	LSM-1172	PIK3CB	3.33uM	24h	LINCSCP_69130	A375
0.3955	1.0304e-15	381	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53860	SNUC5
0.3951	1.1023e-15	381	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_46341	PC3
0.3948	1.1512e-15	381	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
0.3947	1.174e-15	381	BRD-K87387614	LSM-42031	NA	10uM	24h	LINCSCP_47161	PC3
0.3937	1.4069e-15	381	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_44624	PC3
0.3937	1.4161e-15	381	JNJ-38877605	LSM-1157	MET	10uM	24h	LINCSCP_93464	HA1E
0.3934	1.4807e-15	381	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
0.393	1.6154e-15	381	Methoxsalen	LSM-3410	CYP1A1|CYP1A2|CYP2A13|CYP2A6|CYP3A4	1.11uM	24h	LINCSCP_172515	YAPC
0.3929	1.6364e-15	381	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	24h	LINCSCP_46683	PC3
0.3925	1.751e-15	381	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	6h	LINCSCP_44758	PC3
0.3924	1.7785e-15	381	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_17003	HA1E
0.3924	1.7994e-15	381	Rufinamide	LSM-45759	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_168229	YAPC
0.3923	1.8153e-15	381	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_46369	PC3
0.3922	1.8413e-15	381	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_44458	PC3
0.3921	1.8689e-15	381	Capsaicin	LSM-43180	TRPV1	100uM	24h	LINCSCP_56881	VCAP
0.3912	2.2174e-15	381	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_25539	HT29
0.391	2.2949e-15	381	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_49781	PC3
0.3903	2.6068e-15	381	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
0.3903	2.608e-15	381	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_162038	PC3
0.3892	3.1538e-15	381	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_44467	PC3
0.3891	3.1917e-15	381	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_3070	A375
0.3889	3.3361e-15	381	UNII-BXU45ZH6LI	LSM-2382	OPRL1	10uM	6h	LINCSCP_44448	PC3
0.3886	3.4869e-15	381	Triclosan	LSM-2929	DNMT1	10uM	24h	LINCSCP_284277	SKB
0.3884	3.6071e-15	381	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_116210	HT29
0.3881	3.8028e-15	381	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	3.33uM	24h	LINCSCP_139525	MCF7
0.3875	4.2361e-15	381	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_16307	HA1E
0.3873	4.364e-15	381	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_16554	HA1E
0.3872	4.5069e-15	381	NIKETHAMIDE	LSM-45832	NA	0.12uM	24h	LINCSCP_110747	HELA
0.387	4.662e-15	381	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_46896	PC3
0.3868	4.759e-15	381	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_39277	MDAMB231
0.3867	4.8484e-15	381	GSK256066	LSM-45984	NA	10uM	24h	LINCSCP_93642	HA1E
0.3866	4.9392e-15	381	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_49782	PC3
0.3866	5.0021e-15	381	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_13424	H1299
0.3865	5.0361e-15	381	Avicin-G	LSM-44622	NA	0.5uM	24h	LINCSCP_49390	PC3
0.3862	5.3124e-15	381	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_142383	MCF7
0.3862	5.3663e-15	381	UNII-BXU45ZH6LI	LSM-2382	OPRL1	10uM	24h	LINCSCP_11162	ASC
0.3861	5.4445e-15	381	10-DEBC	LSM-4710	PIM1	10uM	24h	LINCSCP_168763	YAPC
0.3854	6.0845e-15	381	ST072947	LSM-43087	NA	10uM	6h	LINCSCP_26476	HT29
0.3843	7.4142e-15	381	CHEMBL2355295	LSM-38384	NA	10uM	6h	LINCSCP_49102	PC3
0.3837	8.2104e-15	381	2-Chloroadenosine	LSM-37201	NA	10uM	6h	LINCSCP_46172	PC3
0.3828	9.6779e-15	381	MLS000583963	LSM-1362	NA	10uM	6h	LINCSCP_45979	PC3
0.3826	9.8957e-15	381	Benzethonium	LSM-5804	SCN10A	10uM	6h	LINCSCP_47753	PC3
0.3826	9.901e-15	381	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12744	COV644
0.3825	1.0053e-14	381	tioconazole	LSM-45902	NA	0.37uM	24h	LINCSCP_96711	HA1E
0.3825	1.0057e-14	381	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.04uM	24h	LINCSCP_124156	HT29
0.3824	1.0371e-14	381	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_12926	EFO27
0.3824	1.0378e-14	381	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_96763	HA1E
0.3818	1.1493e-14	381	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	10uM	24h	LINCSCP_167846	YAPC
0.3816	1.1841e-14	381	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_17848	HCC15
0.3816	1.1856e-14	381	NORGESTREL	LSM-45699	NA	1.11uM	24h	LINCSCP_169808	YAPC
0.3816	1.1902e-14	381	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_14551	HA1E
0.3814	1.2258e-14	381	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_40035	NCIH2073
0.381	1.3019e-14	381	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_176077	YAPC
0.3808	1.3474e-14	381	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_2019	A375
0.3807	1.3893e-14	381	Dicloxacillin	LSM-5234	NA	0.04uM	24h	LINCSCP_104877	HELA
0.3803	1.4814e-14	381	CHEMBL2133950	LSM-42259	NA	10uM	24h	LINCSCP_49049	PC3
0.3802	1.4926e-14	381	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_3115	A375
0.3801	1.5178e-14	381	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_15132	HA1E
0.3795	1.6794e-14	381	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	1.11uM	24h	LINCSCP_127866	HT29
0.3789	1.8794e-14	381	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
0.3788	1.9216e-14	381	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	3.33uM	24h	LINCSCP_93435	HA1E
0.3787	1.9323e-14	381	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	24h	LINCSCP_97916	HA1E
0.3787	1.9472e-14	381	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_51262	RMUGS
0.3783	2.0614e-14	381	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_70068	A375
0.3782	2.1155e-14	381	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
