similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3921	2.8272e-22	567	BRD-K50777342	LSM-40073	NA	30uM	24h	LINCSCP_309778	VCAP
0.3918	3.0197e-22	567	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_25577	HT29
0.3915	3.3274e-22	567	CHEMBL1434137	LSM-6234	RARG	40uM	24h	LINCSCP_19314	HCC515
0.3914	3.3851e-22	567	Pentamidine	LSM-4540	NA	3uM	24h	LINCSCP_23352	HEPG2
0.3913	3.4833e-22	567	Fccp	LSM-2317	NA	10uM	24h	LINCSCP_23353	HEPG2
0.3907	4.0039e-22	567	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_33133	MCF7
0.3906	4.1363e-22	567	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_69602	A375
0.3906	4.1374e-22	567	CHEMBL566283	LSM-1973	NA	10uM	24h	LINCSCP_31561	MCF7
0.3905	4.2413e-22	567	Primaquine	LSM-1649	NA	10uM	24h	LINCSCP_171351	YAPC
0.3897	5.3329e-22	567	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_201802	A549
0.3891	6.2232e-22	567	Omacetaxine Mepesuccinate	LSM-3716	NA	0.12uM	24h	LINCSCP_175176	YAPC
0.389	6.3792e-22	567	Irinotecan	LSM-2167	TOP1	1.11uM	24h	LINCSCP_72491	A375
0.3889	6.5421e-22	567	MAYBRIDGE4_002231	LSM-4906	NA	10uM	24h	LINCSCP_33837	MCF7
0.3887	6.9344e-22	567	CID 75577922	LSM-4086	NA	10uM	24h	LINCSCP_7932	A549
0.3886	7.085e-22	567	Bithionol	LSM-2862	NA	10uM	24h	LINCSCP_18901	HCC515
0.3884	7.3733e-22	567	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_113967	HME1
0.3881	8.0615e-22	567	Thioguanosine	LSM-5832	NA	3.33uM	24h	LINCSCP_143346	MCF7
0.388	8.1944e-22	567	CHEMBL3188581	LSM-38540	NA	10uM	24h	LINCSCP_3546	A375
0.3878	8.5764e-22	567	Lonidamine	LSM-6272	NA	100uM	24h	LINCSCP_810	A375
0.3875	9.3568e-22	567	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_19374	HCC515
0.3875	9.3781e-22	567	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_19229	HCC515
0.3875	9.435e-22	567	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_19372	HCC515
0.3872	9.998e-22	567	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_113969	HME1
0.3858	1.4664e-21	567	MK 886	LSM-37008	ALOX5AP	10uM	24h	LINCSCP_5724	A549
0.3857	1.5059e-21	567	Etravirine (TMC125)	LSM-45824	NA	10uM	24h	LINCSCP_79762	A375
0.3856	1.5242e-21	567	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	24h	LINCSCP_4077	A375
0.3851	1.7502e-21	567	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_18493	HCC515
0.385	1.7703e-21	567	STK178014	LSM-43108	NA	50uM	24h	LINCSCP_19420	HCC515
0.3848	1.8852e-21	567	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_32835	MCF7
0.3845	2.0145e-21	567	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_19444	HCC515
0.3835	2.6096e-21	567	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	24h	LINCSCP_25586	HT29
0.3834	2.6828e-21	567	Tyrphostin A9	LSM-4617	NA	3uM	24h	LINCSCP_23409	HEPG2
0.383	3.018e-21	567	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_6780	A549
0.382	3.8902e-21	567	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	24h	LINCSCP_781	A375
0.3819	3.9711e-21	567	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.5uM	24h	LINCSCP_35628	MCF7
0.3817	4.1494e-21	567	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_25653	HT29
0.3816	4.3182e-21	567	Artesunate	LSM-4916	NA	10uM	24h	LINCSCP_25413	HT29
0.3812	4.7633e-21	567	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	24h	LINCSCP_19431	HCC515
0.3808	5.1961e-21	567	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	LSM-36720	NA	10uM	24h	LINCSCP_28854	HUH7
0.3802	6.0339e-21	567	CHEMBL3186722	LSM-38352	NA	10uM	24h	LINCSCP_3679	A375
0.3802	6.1494e-21	567	testosterone	LSM-4025	AR	10uM	24h	LINCSCP_79457	A375
0.3798	6.8162e-21	567	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_17976	HCC515
0.3797	7.0181e-21	567	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	10uM	24h	LINCSCP_109821	HELA
0.3795	7.3279e-21	567	altrenogest	LSM-45498	NA	3.33uM	24h	LINCSCP_171657	YAPC
0.3791	8.1126e-21	567	Oprozomib (ONX 0912)	LSM-45496	NA	1.11uM	24h	LINCSCP_135538	MCF7
0.3789	8.5603e-21	567	BRD-K47977047-001-01-2	LSM-6836	NA	10uM	24h	LINCSCP_23432	HEPG2
0.3788	8.7629e-21	567	Dolastatin 10	LSM-45943	NA	0.37uM	24h	LINCSCP_174848	YAPC
0.3787	8.9298e-21	567	MLN-0128	LSM-1206	MTOR	1.11uM	24h	LINCSCP_139778	MCF7
0.3787	8.9858e-21	567	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	24h	LINCSCP_30653	MCF7
0.3786	9.1758e-21	567	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_25521	HT29
0.3786	9.2486e-21	567	STK178014	LSM-43108	NA	50uM	24h	LINCSCP_25631	HT29
0.3782	1.0166e-20	567	MLS000040279	LSM-2086	NA	10uM	6h	LINCSCP_1283	A375
0.3782	1.0184e-20	567	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_28362	HT29
0.3777	1.1495e-20	567	GSK-1070916	LSM-1062	AURKB|AURKC	3uM	24h	LINCSCP_4076	A375
0.3774	1.2441e-20	567	STK178014	LSM-43108	NA	50uM	24h	LINCSCP_833	A375
0.3772	1.2869e-20	567	OSI-027	LSM-1063	MTOR	1uM	24h	LINCSCP_29651	MCF10A
0.377	1.3814e-20	567	SA-1939007	LSM-38222	NA	10uM	24h	LINCSCP_41638	NKDBA
0.3765	1.5524e-20	567	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_9040	A549
0.3764	1.5855e-20	567	KPT-330	LSM-45842	XPO1	1.11uM	24h	LINCSCP_135676	MCF7
0.3763	1.6282e-20	567	Cucurbitacin-I	LSM-43115	JAK2|STAT3	3uM	24h	LINCSCP_9139	A549
0.3757	1.884e-20	567	IMD-0354	LSM-3667	IKBKB	1.11uM	24h	LINCSCP_109439	HELA
0.3756	1.9264e-20	567	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_114346	HME1
0.3756	1.9659e-20	567	CEP-18770 (Delanzomib)	LSM-45410	NA	0.12uM	24h	LINCSCP_139420	MCF7
0.3755	1.9856e-20	567	IMD-0354	LSM-3667	IKBKB	0.37uM	24h	LINCSCP_79276	A375
0.3755	1.9957e-20	567	SPBIO_003097	LSM-5569	NA	10uM	24h	LINCSCP_34666	MCF7
0.3755	2.0148e-20	567	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_9039	A549
0.3754	2.0607e-20	567	IMD-0354	LSM-3667	IKBKB	1.11uM	24h	LINCSCP_142825	MCF7
0.3753	2.0956e-20	567	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	24h	LINCSCP_170275	YAPC
0.3752	2.1708e-20	567	KX2-391	LSM-45890	SRC	3.33uM	24h	LINCSCP_169303	YAPC
0.3751	2.2011e-20	567	SAN1_000751	LSM-36670	NA	10uM	24h	LINCSCP_7815	A549
-0.3749	2.2864e-20	567	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_146329	MNEU.E
0.3747	2.4251e-20	567	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_113966	HME1
0.3738	3.0722e-20	567	Kolestevan	LSM-1830	HMGCR	10uM	24h	LINCSCP_255	A375
0.3736	3.1827e-20	567	MLN-0128	LSM-1206	MTOR	0.37uM	24h	LINCSCP_139779	MCF7
0.3733	3.4343e-20	567	VU0418947-2	LSM-3725	NA	10uM	6h	LINCSCP_21918	HEPG2
0.3732	3.4956e-20	567	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_1147	A375
0.3726	4.1374e-20	567	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_4074	A375
0.3725	4.2053e-20	567	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_26888	HT29
0.3724	4.3126e-20	567	SCHEMBL16980381	LSM-6849	NA	10uM	24h	LINCSCP_23495	HEPG2
0.3724	4.3178e-20	567	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_69372	A375
0.3723	4.3979e-20	567	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_33624	MCF7
0.3723	4.4286e-20	567	Brazilin	LSM-1844	NA	10uM	24h	LINCSCP_32857	MCF7
0.3721	4.6883e-20	567	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_20771	HCC515
0.372	4.7398e-20	567	Quiflapon	LSM-6242	ALOX5AP	80uM	24h	LINCSCP_4533	A549
0.3718	4.9792e-20	567	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	10uM	24h	LINCSCP_144461	MCF7
0.3718	5.0242e-20	567	Fidaxomicin	LSM-45998	NA	10uM	24h	LINCSCP_157451	PC3
0.3718	5.0243e-20	567	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_28360	HT29
0.3717	5.1457e-20	567	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67593	MCF7
0.3714	5.5551e-20	567	CHEMBL3188581	LSM-38540	NA	10uM	24h	LINCSCP_8892	A549
0.3714	5.5568e-20	567	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_114173	HME1
0.3713	5.6026e-20	567	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68776	VCAP
0.3712	5.7488e-20	567	ZINC04889240	LSM-4055	NA	10uM	24h	LINCSCP_46265	PC3
0.3712	5.7949e-20	567	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_141185	MCF7
0.3711	5.8942e-20	567	MLS000040279	LSM-2086	NA	10uM	24h	LINCSCP_30927	MCF7
0.3711	5.9615e-20	567	Dolastatin 10	LSM-45943	NA	1.11uM	24h	LINCSCP_174847	YAPC
0.371	6.0601e-20	567	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	24h	LINCSCP_45053	PC3
0.371	6.0793e-20	567	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_114045	HME1
0.371	6.1251e-20	567	CEP-18770 (Delanzomib)	LSM-45410	NA	0.04uM	24h	LINCSCP_139421	MCF7
0.3706	6.7415e-20	567	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_72339	A375
0.3705	6.9194e-20	567	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_64854	VCAP
0.3702	7.3093e-20	567	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_44038	PC3
0.3697	8.3154e-20	567	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_148890	NPC
0.3697	8.455e-20	567	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	24h	LINCSCP_111662	HEPG2
0.3695	8.7288e-20	567	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_76608	A375
0.3694	9.013e-20	567	ZK 164015	LSM-2085	NA	10uM	24h	LINCSCP_7270	A549
0.3691	9.6939e-20	567	RO-281675	LSM-6231	GCK	100uM	24h	LINCSCP_44915	PC3
0.3686	1.0854e-19	567	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_44340	PC3
0.3686	1.0981e-19	567	BRD-K48672996	LSM-39974	NA	30uM	24h	LINCSCP_310023	VCAP
0.3684	1.1611e-19	567	Triclosan	LSM-2929	DNMT1	10uM	24h	LINCSCP_18909	HCC515
0.3682	1.2023e-19	567	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_150016	NPC.TAK
0.3677	1.3499e-19	567	1,4-Chrysenequinone	LSM-5357	NA	10uM	24h	LINCSCP_34477	MCF7
0.3675	1.4369e-19	567	Dolastatin 10	LSM-45943	NA	0.12uM	24h	LINCSCP_174849	YAPC
0.3673	1.5055e-19	567	AC1MEEHF	LSM-6366	NA	10uM	24h	LINCSCP_7744	A549
0.3668	1.7061e-19	567	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_123564	HT29
0.3665	1.8305e-19	567	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_113968	HME1
0.3662	1.9505e-19	567	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_9469	A549
0.3661	2.0204e-19	567	TORIN-2	LSM-1080	MTOR	1.11uM	24h	LINCSCP_81204	A549
0.3659	2.1194e-19	567	Olmesartan Medoxomil	LSM-3767	AGTR1	0.04uM	24h	LINCSCP_174844	YAPC
0.3657	2.234e-19	567	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_124601	HT29
0.3656	2.2405e-19	567	BRD-K08448573	LSM-36650	NA	10uM	24h	LINCSCP_7777	A549
0.3656	2.2413e-19	567	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_150189	NPC.TAK
0.3654	2.3883e-19	567	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_139375	MCF7
0.3653	2.4359e-19	567	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_142823	MCF7
0.365	2.6349e-19	567	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.37uM	24h	LINCSCP_109824	HELA
0.3649	2.6457e-19	567	WYE 125132	LSM-1064	MTOR	0.5uM	24h	LINCSCP_29428	MCF10A
0.3646	2.8709e-19	567	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_43990	PC3
0.3646	2.8765e-19	567	AC1LEPRU	LSM-2516	NA	10uM	24h	LINCSCP_1126	A375
0.3643	3.0795e-19	567	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_7250	A549
0.3643	3.0926e-19	567	CHEMBL1434137	LSM-6234	RARG	40uM	24h	LINCSCP_44918	PC3
0.3643	3.1029e-19	567	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30299	MCF7
0.3639	3.4261e-19	567	Pitavastatin Calcium	LSM-45806	HMGCR	3.33uM	24h	LINCSCP_78515	A375
0.3636	3.6701e-19	567	Artesunate	LSM-4916	NA	10uM	24h	LINCSCP_36201	MCF7
0.3636	3.6949e-19	567	ARTESUNATE	LSM-45731	NA	10uM	24h	LINCSCP_71641	A375
0.3634	3.8522e-19	567	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_145568	MDAMB231
0.3633	3.8901e-19	567	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_131896	MCF7
0.3629	4.3312e-19	567	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_139776	MCF7
0.3624	4.8336e-19	567	CHEMBL1474387	LSM-42951	NPSR1	10uM	24h	LINCSCP_25923	HT29
0.3624	4.8619e-19	567	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_79015	A375
0.3624	4.8837e-19	567	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_19239	HCC515
0.3624	4.9232e-19	567	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67609	MCF7
0.3623	5.043e-19	567	CHEMBL399379	LSM-6245	ACLY	80uM	24h	LINCSCP_44946	PC3
0.3622	5.0683e-19	567	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	24h	LINCSCP_848	A375
0.362	5.3816e-19	567	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.5uM	24h	LINCSCP_9136	A549
0.362	5.4209e-19	567	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	24h	LINCSCP_44996	PC3
0.3619	5.4746e-19	567	Pitavastatin Calcium	LSM-45806	HMGCR	1.11uM	24h	LINCSCP_78516	A375
0.3618	5.6043e-19	567	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_39020	MDAMB231
0.3617	5.7375e-19	567	CHEMBL3186722	LSM-38352	NA	10uM	24h	LINCSCP_9004	A549
0.3616	5.8365e-19	567	Hycanthone	LSM-5614	NA	10uM	24h	LINCSCP_34293	MCF7
