similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4755	3.7821e-9	138	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
0.4726	4.8371e-9	138	MLS003129663	LSM-7167	NA	10uM	24h	LINCSCP_41090	NEU
0.4701	5.987e-9	138	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	24h	LINCSCP_106615	HELA
0.4544	2.1613e-8	138	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_44661	PC3
0.4531	2.394e-8	138	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_88149	HA1E
0.453	2.4219e-8	138	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_131496	MCF10A
0.4522	2.5712e-8	138	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_882	A375
0.4516	2.7064e-8	138	BRD-K21918725	LSM-45229	NA	10uM	6h	LINCSCP_12445	CD34
0.4483	3.5166e-8	138	BRD-K80786583-001-01-5	LSM-41674	NA	10uM	24h	LINCSCP_52291	SKB
0.4457	4.3139e-8	138	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.4445	4.7338e-8	138	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_880	A375
0.4415	5.9328e-8	138	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.4391	7.1199e-8	138	AV-412 (free base)	LSM-45753	NA	0.37uM	24h	LINCSCP_91419	HA1E
0.4382	7.6757e-8	138	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_41818	NOMO1
0.4373	8.2094e-8	138	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_87976	HA1E
0.4359	9.1081e-8	138	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_954	A375
0.4342	1.0339e-7	138	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.434	1.0521e-7	138	Idebenone	LSM-5505	NA	3.33uM	24h	LINCSCP_168896	YAPC
0.4334	1.0961e-7	138	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_15297	HA1E
0.4297	1.4422e-7	138	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
0.4296	1.4557e-7	138	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_51220	RMUGS
0.429	1.5166e-7	138	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_43707	OV7
0.4273	1.7186e-7	138	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	24h	LINCSCP_95810	HA1E
0.4246	2.1006e-7	138	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	10uM	24h	LINCSCP_93912	HA1E
0.4243	2.1432e-7	138	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_164471	SKL.C
0.4233	2.3082e-7	138	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
0.4232	2.327e-7	138	AZD7762	LSM-45536	CHEK1	1.11uM	24h	LINCSCP_96824	HA1E
0.4224	2.4657e-7	138	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	24h	LINCSCP_154293	PC3
0.4197	2.981e-7	138	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53110	SKM1
0.418	3.3861e-7	138	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_45111	PC3
0.4173	3.5476e-7	138	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.4162	3.843e-7	138	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_15132	HA1E
0.4161	3.8702e-7	138	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_877	A375
0.4145	4.3236e-7	138	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_41816	NOMO1
0.4141	4.438e-7	138	Lidoflazine	LSM-3397	NA	1.11uM	24h	LINCSCP_140407	MCF7
0.4124	5.0133e-7	138	IOWH032	LSM-45258	NA	10uM	24h	LINCSCP_96738	HA1E
0.4122	5.0667e-7	138	Camptothecin	LSM-4611	TOP1	0.1uM	6h	LINCSCP_49788	PC3
0.4121	5.1118e-7	138	SB-218078	LSM-1274	CHEK1	10uM	24h	LINCSCP_52520	SKB
0.4115	5.3193e-7	138	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.4106	5.6602e-7	138	Sulfamethoxazole	LSM-5422	NA	10uM	6h	LINCSCP_243714	MCF7
0.4105	5.7148e-7	138	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
0.4102	5.8332e-7	138	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.4102	5.8429e-7	138	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_40041	NCIH2073
0.4099	5.942e-7	138	Alaproclate	LSM-1333	SLC6A4	3.33uM	24h	LINCSCP_138007	MCF7
0.4092	6.2486e-7	138	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_47415	PC3
0.4092	6.2521e-7	138	BRD-K19166598	LSM-38298	NA	10uM	24h	LINCSCP_52224	SKB
0.4091	6.3073e-7	138	Nebivolol	LSM-45235	NA	0.37uM	24h	LINCSCP_169977	YAPC
0.4076	6.9818e-7	138	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_16239	HA1E
0.4076	7.0031e-7	138	Purmorphamine	LSM-3649	SMO	40uM	24h	LINCSCP_45010	PC3
0.4064	7.6034e-7	138	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.4044	8.7154e-7	138	MLS003568132	LSM-2332	NA	10uM	24h	LINCSCP_268106	PC3
0.4043	8.7596e-7	138	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_866	A375
0.4041	8.8733e-7	138	Ethopropazine	LSM-1342	CHRM1	10uM	24h	LINCSCP_44668	PC3
0.4032	9.4578e-7	138	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_277859	PC3
0.4029	9.6346e-7	138	Bezafibrate	LSM-3015	PPARA|PPARD|PPARG	0.04uM	24h	LINCSCP_141568	MCF7
0.4027	9.7757e-7	138	Chrysin	LSM-6566	NA	0.37uM	24h	LINCSCP_136564	MCF7
0.402	1.0214e-6	138	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_269273	PC3
0.4015	1.0543e-6	138	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_20685	HCC515
0.4015	1.0565e-6	138	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_106149	HELA
0.4011	1.085e-6	138	CPI-613	LSM-45873	NA	0.04uM	24h	LINCSCP_170135	YAPC
0.4008	1.11e-6	138	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_3038	A375
0.4008	1.1118e-6	138	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_25140	HT115
0.4006	1.1237e-6	138	Inolitazone (dihydrochloride)	LSM-45726	PPARG	3.33uM	24h	LINCSCP_136628	MCF7
0.4005	1.1275e-6	138	PF477736	LSM-1112	CHEK1	3.33uM	24h	LINCSCP_87766	HA1E
0.3994	1.2199e-6	138	Suloctidil	LSM-1469	NA	10uM	24h	LINCSCP_44338	PC3
0.3994	1.2211e-6	138	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_1062	A375
0.3987	1.279e-6	138	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_53769	SNUC4
0.3975	1.3837e-6	138	ZINC6718453	LSM-1198	NA	10uM	24h	LINCSCP_150441	NPC.TAK
0.3973	1.4007e-6	138	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_87978	HA1E
0.397	1.4327e-6	138	GNF-PF-2272	LSM-6669	NA	10uM	6h	LINCSCP_20511	HCC515
0.3968	1.451e-6	138	TAE-684	LSM-1024	ALK	1.11uM	24h	LINCSCP_88136	HA1E
0.3961	1.5128e-6	138	BRD-K18891555	LSM-38282	NA	10uM	6h	LINCSCP_278996	PC3
0.396	1.5315e-6	138	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_10735	ASC
0.3943	1.7078e-6	138	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_2672	A375
0.3942	1.7186e-6	138	Genz-644282	LSM-45838	NA	10uM	24h	LINCSCP_109833	HELA
0.394	1.7439e-6	138	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_163888	SKBR3
0.3928	1.8891e-6	138	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
0.3916	2.0408e-6	138	ST019365	LSM-4719	NA	10uM	6h	LINCSCP_16533	HA1E
0.3906	2.1742e-6	138	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.3902	2.2359e-6	138	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_153858	PC3
0.39	2.2617e-6	138	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.3898	2.2901e-6	138	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.3891	2.3961e-6	138	CDK4 Inhibitor III	LSM-2121	CDK4	10uM	6h	LINCSCP_18094	HCC515
0.3891	2.402e-6	138	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_15472	HA1E
0.3886	2.4735e-6	138	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67270	MCF7
0.388	2.5774e-6	138	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_101717	HELA
0.3871	2.7301e-6	138	ACON1_002294	LSM-4339	NA	10uM	6h	LINCSCP_2100	A375
0.3865	2.8453e-6	138	BRD-K07642375	LSM-44682	NA	10uM	6h	LINCSCP_49079	PC3
0.3864	2.8602e-6	138	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_22652	HEPG2
0.3855	3.0196e-6	138	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_50543	PL21
0.3852	3.0744e-6	138	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_45075	PC3
0.3846	3.1968e-6	138	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_15535	HA1E
0.3845	3.2219e-6	138	Ingenol Mebutate	LSM-45681	NA	0.04uM	24h	LINCSCP_162139	PC3
0.3843	3.2724e-6	138	CHEMBL3185054	LSM-41334	NA	10uM	24h	LINCSCP_52283	SKB
0.3838	3.3811e-6	138	Acetaminophen	LSM-5533	FAAH|PTGS1|PTGS2|TRPV1	1.11uM	24h	LINCSCP_93824	HA1E
0.3837	3.3886e-6	138	Andrographolide	LSM-45595	NA	0.04uM	24h	LINCSCP_140566	MCF7
0.3831	3.5346e-6	138	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280022	PC3
0.3828	3.5965e-6	138	Prostratin	LSM-4888	NA	10uM	24h	LINCSCP_47167	PC3
0.3828	3.5971e-6	138	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.3827	3.6179e-6	138	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_45071	PC3
0.3825	3.6546e-6	138	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_411	A375
0.382	3.7819e-6	138	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12744	COV644
0.3815	3.8919e-6	138	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_46782	PC3
0.3813	3.9458e-6	138	ZINC01068696	LSM-4505	NA	10uM	6h	LINCSCP_190667	A549
0.381	4.0296e-6	138	SCHEMBL10026606	LSM-36695	NA	10uM	6h	LINCSCP_46608	PC3
0.3806	4.123e-6	138	Ulipristal	LSM-45584	NA	3.33uM	24h	LINCSCP_79368	A375
0.3806	4.1237e-6	138	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_131539	MCF10A
0.3802	4.2387e-6	138	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.3796	4.3814e-6	138	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.3796	4.4003e-6	138	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.04uM	24h	LINCSCP_92366	HA1E
0.3793	4.4804e-6	138	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53684	SNU1040
0.3793	4.4869e-6	138	SPECTRUM1505034	LSM-1856	NA	10uM	24h	LINCSCP_14001	HA1E
0.379	4.5524e-6	138	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_51036	RMUGS
0.3788	4.6119e-6	138	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.3788	4.6245e-6	138	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_166169	SKL
0.3788	4.6261e-6	138	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_169822	YAPC
0.3781	4.8152e-6	138	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_51045	RMUGS
0.3781	4.8252e-6	138	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_2689	A375
0.3777	4.9631e-6	138	Oxetane	LSM-44627	NA	0.5uM	24h	LINCSCP_9889	A549
0.3773	5.0719e-6	138	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	6h	LINCSCP_244913	MCF7
0.3773	5.0795e-6	138	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_44297	PC3
0.3772	5.1007e-6	138	NSC95397	LSM-3521	NA	10uM	24h	LINCSCP_214378	HCC515
0.377	5.1606e-6	138	AC1NX97Q	LSM-45125	NA	10uM	24h	LINCSCP_48084	PC3
0.3762	5.42e-6	138	Valrubicin	LSM-45887	TOP2A	10uM	24h	LINCSCP_109353	HELA
0.3762	5.4333e-6	138	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_15494	HA1E
0.3759	5.5196e-6	138	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_14551	HA1E
0.3757	5.59e-6	138	CHEMBL2361177	LSM-37819	NA	10uM	24h	LINCSCP_271430	PC3
0.3752	5.7737e-6	138	BRD-K10055064	LSM-37796	NA	5uM	24h	LINCSCP_305457	VCAP
-0.3751	5.8023e-6	138	Momelotinib	LSM-1141	JAK1|JAK2	1.11uM	24h	LINCSCP_144911	MDAMB231
0.3748	5.9128e-6	138	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	10uM	24h	LINCSCP_110497	HELA
0.3745	6.0228e-6	138	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_46189	PC3
0.374	6.2094e-6	138	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_30709	MCF7
0.3738	6.3118e-6	138	KPT-330	LSM-45842	XPO1	1.11uM	24h	LINCSCP_90497	HA1E
0.3737	6.3408e-6	138	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_130553	MCF10A
0.3736	6.3793e-6	138	Voreloxin (Hydrochloride)	LSM-45617	TOP2A|TOP2B	10uM	24h	LINCSCP_102411	HELA
0.3728	6.7104e-6	138	ST012525	LSM-4714	NA	10uM	24h	LINCSCP_46499	PC3
0.3724	6.864e-6	138	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53661	SNU1040
0.3721	7.0094e-6	138	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_40035	NCIH2073
0.3717	7.1674e-6	138	Phorbol Myristate Acetate	LSM-25630	NA	0.9uM	24h	LINCSCP_96913	HA1E
0.3715	7.2723e-6	138	Pargyline	LSM-3878	MAOA|MAOB	10uM	6h	LINCSCP_27152	HT29
0.3712	7.3728e-6	138	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.3712	7.3782e-6	138	Cycloheximide	LSM-2791	RPL3	10uM	24h	LINCSCP_13033	FIBRNPC
0.3711	7.4191e-6	138	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_49706	PC3
0.3711	7.4514e-6	138	OSI-027	LSM-1063	MTOR	1uM	24h	LINCSCP_36557	MCF7
0.3709	7.525e-6	138	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_932	A375
0.3708	7.5496e-6	138	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_22122	HEPG2
0.3707	7.6177e-6	138	MLS001060802	LSM-1408	NA	10uM	6h	LINCSCP_45982	PC3
0.3704	7.7698e-6	138	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_162138	PC3
0.3701	7.891e-6	138	Miconazole	LSM-5165	NA	10uM	24h	LINCSCP_108413	HELA
0.3701	7.8976e-6	138	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_55008	THP1
0.3697	8.0836e-6	138	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_52240	SKB
0.3695	8.1827e-6	138	BRD-K60067222	LSM-40556	NA	10uM	24h	LINCSCP_47133	PC3
0.3693	8.2956e-6	138	AV-412 (free base)	LSM-45753	NA	1.11uM	24h	LINCSCP_91418	HA1E
0.3692	8.3313e-6	138	Ronidazole	LSM-5987	NA	10uM	6h	LINCSCP_34738	MCF7
0.3692	8.3393e-6	138	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	6h	LINCSCP_525	A375
0.3691	8.3956e-6	138	vicriviroc	NA	CCR5	10uM	6h	LINCSCP_2487	A375
0.3689	8.5091e-6	138	Orthothymotinic acid	LSM-4155	NA	10uM	24h	LINCSCP_213968	HCC515
0.3689	8.5096e-6	138	AV-412 (free base)	LSM-45753	NA	3.33uM	24h	LINCSCP_91417	HA1E
0.3689	8.5104e-6	138	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_46107	PC3
0.3689	8.5125e-6	138	STK249718	LSM-6671	NA	10uM	24h	LINCSCP_11080	ASC
0.36870000000000003	8.5857e-6	138	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_162137	PC3
0.36870000000000003	8.5999e-6	138	Dioxybenzone	LSM-2493	NA	10uM	24h	LINCSCP_33350	MCF7
0.3686	8.6294e-6	138	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	6h	LINCSCP_1916	A375
0.3686	8.6304e-6	138	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_85150	BT20
0.368	8.974e-6	138	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.04uM	24h	LINCSCP_129594	JURKAT
0.3673	9.3796e-6	138	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_99480	HCC515
0.3672	9.44e-6	138	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_51236	RMUGS
0.367	9.5553e-6	138	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	24h	LINCSCP_130554	MCF10A
0.3669	9.5812e-6	138	Alisertib	LSM-37184	AURKA	3.33uM	24h	LINCSCP_161097	PC3
0.3669	9.6087e-6	138	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_40044	NCIH2073
0.3664	9.8652e-6	138	CP93129	LSM-3839	NA	10uM	6h	LINCSCP_13943	HA1E
0.3663	9.9212e-6	138	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_96914	HA1E
0.3657	0	138	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_891	A375
0.3657	0	138	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_44609	PC3
0.3654	0	138	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_162135	PC3
0.3654	0	138	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_14318	HA1E
0.3651	0	138	CHEMBL552425	LSM-1003	DDR1	1uM	6h	LINCSCP_24501	HS578T
0.365	0	138	KSC-16-144	LSM-3279	NA	10uM	6h	LINCSCP_237646	MCF7
0.3649	0	138	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_92854	HA1E
0.3649	0	138	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_114370	HME1
0.3645	0	138	Epirubicin HCl	LSM-45684	NA	3.33uM	24h	LINCSCP_106251	HELA
0.3645	0	138	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_50544	PL21
0.3639	0	138	Lomitapide	LSM-45564	MTTP|P4HB	10uM	24h	LINCSCP_97966	HA1E
0.3638	0	138	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_138059	MCF7
0.3637	0	138	Ergocornine	LSM-2437	DRD2	10uM	24h	LINCSCP_18556	HCC515
0.3636	0	138	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_93180	HA1E
0.3635	0	138	Pazufloxacin	LSM-5745	NA	0.37uM	24h	LINCSCP_172684	YAPC
0.3635	0	138	MLS002703117	LSM-3849	NA	10uM	24h	LINCSCP_45959	PC3
0.3632	0	138	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.3631	0	138	PF-562271	LSM-1072	PTK2|PTK2B	0.5uM	24h	LINCSCP_36565	MCF7
0.3627	0	138	BG-51	LSM-45301	HDAC3	3uM	6h	LINCSCP_49275	PC3
0.3627	0	138	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	1uM	6h	LINCSCP_12284	BT20
0.3626	0	138	RO-316233	LSM-3085	PRKCA	10uM	6h	LINCSCP_4381	A549
0.3625	0	138	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.5uM	6h	LINCSCP_9297	A549
0.3618	0	138	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	24h	LINCSCP_44600	PC3
0.3617	0	138	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_2513	A375
0.3616	0	138	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_46292	PC3
0.3615	0	138	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.3614	0	138	SPECTRUM_000011	LSM-1767	NA	10uM	6h	LINCSCP_19174	HCC515
0.3613	0	138	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	6h	LINCSCP_271013	PC3
0.3613	0	138	Avicin-G	LSM-44622	NA	0.5uM	24h	LINCSCP_9881	A549
0.3611	0	138	Ispinesib	LSM-5732	KIF11	10uM	24h	LINCSCP_52267	SKB
0.361	0	138	Doxorubicin	LSM-4062	TOP2A	3.33uM	24h	LINCSCP_110366	HELA
0.3607	0	138	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_163253	SKBR3
0.3604	0	138	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_40349	NCIH596
0.3601	0	138	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_93769	HA1E
