Name_GeneSymbol	Value_LogDiffExp
HERC6	0.7131500000000001
HIST2H2BE	0.29944999999999994
HLA-DRA	0.6627000000000001
HMGA2	0.4847
HMOX1	1.1394
HN1L	0.2884
HOMER2	0.3245
HSPA1A	0.3212
HSPA4	0.69145
HSPB1	0.27849999999999997
HSPD1	0.4817
HTRA1	0.8673
IARS2	0.36685
ICAM3	0.38655000000000006
IDE	0.8868499999999999
IGF1R	0.45115000000000005
IGF2BP2	0.8119
IGHMBP2	0.9768
IKBKB	1.3406
IKZF1	2.21605
IL1B	1.2723499999999999
IL4R	0.3872
ILK	0.48395
INPP4B	0.60775
IQGAP1	0.65365
ITFG1	0.37729999999999997
JADE2	0.46330000000000005
JUN	0.30405000000000004
KDM5A	0.47719999999999996
KIAA0100	0.3278
KIAA0355	1.18745
KIT	1.3286499999999999
KLHL9	0.5507
KTN1	0.797
LAGE3	0.73245
LAMA3	0.26625
LIG1	0.36965
MACF1	0.7603
MAP2K5	0.9028
MBNL2	0.9299999999999999
MCUR1	0.7055
MFSD10	0.40545
MICALL1	1.34565
MLEC	0.4219
MMP1	3.3926
MOK	1.8047
MVP	2.1353999999999997
MYBL2	0.8376999999999999
MYCBP2	0.9235
NARFL	0.4032
NFATC4	0.6154999999999999
NFE2L2	0.3781
NFIL3	0.29465
NFKBIB	0.43065
NFKBIE	0.3206
NGRN	0.73495
NMT1	0.5544
NOLC1	0.88395
NPRL2	0.35009999999999997
NRAS	0.88185
NUDT9	0.4417
NUP62	0.2964
NUP85	0.7517
NUP93	0.55275
NVL	0.42685
P4HA2	0.43484999999999996
PAFAH1B3	0.27785000000000004
PAPD7	0.28815
PCM1	0.4212
PDLIM1	0.48295
PECR	0.6957
PFKL	2.4095999999999997
PHKG2	0.9123499999999999
PIH1D1	0.47665
PIK3CA	0.43274999999999997
PIK3R3	0.39205
PIP4K2B	0.7303000000000001
PLK1	0.30295000000000005
PLOD3	0.48695
PLSCR1	0.8647499999999999
PNP	0.29000000000000004
POLR1C	1.2967
PPOX	0.27490000000000003
PPP2R5A	0.766
PRCP	0.29895
PRKACA	0.8473499999999999
PRKCH	0.9363
PSMD10	2.49035
PSMF1	1.5663
PTGS2	1.22235
PTK2	0.7766500000000001
PTK2B	0.3242
PTPN6	0.5273
PTPRF	0.41114999999999996
PYGL	0.47655
RAB21	0.4134
RAD51C	0.3473
RAI14	0.36865
RALB	0.26935
RALGDS	0.69225
RAP1GAP	0.607
RB1	0.4964
RBM34	1.18635
RFNG	0.5074000000000001
RNF167	1.1643
RPA2	0.9884499999999999
RPA3	1.08135
RPP38	0.653
RPS5	0.2771
RRAGA	0.6924999999999999
RRP12	0.5499999999999999
RRP8	0.49475
RRS1	0.49285
RUVBL1	0.86765
S100A4	0.3332
SATB1	0.68625
SCAND1	0.2708
SCRN1	0.48375
SENP6	0.3832
SH3BP5	0.7255499999999999
SKP1	1.42465
SLC1A4	0.3056
SLC27A3	0.6436999999999999
SLC2A6	0.48519999999999996
SMAD3	0.49885
SNAP25	0.50025
SOCS2	0.42135
SPDEF	0.48150000000000004
SPRED2	0.4536
SPTAN1	0.28855000000000003
SRC	0.31679999999999997
SSBP2	0.7009000000000001
ST6GALNAC2	3.0645
STAT5B	0.4708
STUB1	0.79025
STX1A	0.9974
STXBP2	0.35155000000000003
TBXA2R	0.2861499999999999
TCERG1	0.7645500000000001
TCFL5	0.5065999999999999
TFAP2A	0.3402
TGFBR2	0.3307
THAP11	0.81135
TMCO1	0.66435
TP53	0.2839
TP53BP2	0.9759
TRAK2	1.261
TRAM2	0.8684
TRAP1	0.548
TRIM13	0.33765
TSC22D3	0.62075
TSKU	0.35105000000000003
TSPAN3	1.2257500000000001
UBE2C	0.633
UBQLN2	0.8990499999999999
UBR7	0.40715
UFM1	1.9920000000000002
UGDH	0.29255
USP1	0.9243
UTP14A	0.9712000000000001
VAT1	2.1338
WASF3	0.3849
WFS1	0.6273
XBP1	0.46774999999999994
ZMIZ1	0.6645
ZNF395	0.87505
ZNF589	0.7652
