Name_GeneSymbol	Value_LogDiffExp
DCK	0.33313333333333334
DCUN1D4	0.32516666666666666
DDIT4	0.47046666666666664
DENND2D	0.2755
DERA	0.6350666666666667
DFFA	0.5350333333333334
DFFB	0.13976666666666665
DHDDS	0.23063333333333333
DHX29	0.13346666666666665
DMTF1	1.2242333333333333
DNAJA3	0.5217666666666667
DNAJB1	1.5040333333333333
DNAJB2	0.11616666666666665
DNAJB6	0.1521
DNAJC15	0.5052333333333333
DNM1	0.054700000000000006
DNMT3A	0.5429666666666667
DUSP11	0.3002333333333333
DUSP14	0.43756666666666666
DUSP22	0.23183333333333334
DUSP4	0.2234333333333333
DUSP6	0.3964
DYRK3	0.7464999999999999
E2F2	0.9651333333333333
EDEM1	0.8389333333333334
EDN1	0.06020000000000003
EGFR	0.6385333333333333
EGR1	0.751
EIF5	0.3951
ELAVL1	0.24360000000000004
EPB41L2	0.5756
EPHA3	0.2879666666666667
EPHB2	1.9909666666666668
EPN2	0.25166666666666665
ERBB2	0.03803333333333334
ETS1	0.5237333333333334
ETV1	0.3477
EZH2	0.15200000000000002
FAIM	0.19546666666666665
FAM20B	0.40776666666666667
FAM63A	0.5186666666666666
FAS	0.044733333333333326
FBXL12	0.20196666666666666
FBXO11	1.1164
FBXO21	0.6186666666666667
FBXO7	0.16726666666666667
FDFT1	1.2770333333333335
FEZ2	1.3792
FGFR4	0.6490666666666667
FHL2	0.6160666666666667
FKBP14	0.01413333333333334
FOS	0.15616666666666665
FOSL1	0.5277666666666667
FOXO3	1.2447333333333335
FOXO4	1.2298333333333333
FRS2	0.5014333333333333
FSD1	0.2053333333333333
FUT1	0.23536666666666664
FYN	0.9989
FZD1	0.6920999999999999
FZD7	0.8654666666666667
G3BP1	0.24043333333333333
GAA	0.19663333333333335
GADD45A	0.7021333333333333
GADD45B	0.24930000000000005
GALE	0.3224666666666667
GAPDH	0.16616666666666666
GATA2	0.3581
GATA3	0.40886666666666666
GDPD5	1.1411333333333333
GFOD1	1.2344333333333333
GLI2	0.29606666666666664
GLRX	0.18543333333333337
GMNN	0.17089999999999997
GNA15	0.1506333333333333
GNAI1	1.6588
GNAI2	0.9310666666666667
GNB5	1.0849
GNPDA1	0.2051333333333333
GOLT1B	0.02780000000000001
GPATCH8	0.6824
GPC1	0.2614666666666666
GRB10	0.09706666666666668
GRN	0.8256333333333333
GSTZ1	0.23399999999999999
GTF2A2	0.06556666666666668
GTF2E2	0.6217333333333334
H2AFV	0.42419999999999997
HACD3	0.23403333333333334
HDAC6	1.2568666666666668
HDGFRP3	0.0014666666666666623
HEBP1	0.0039000000000000146
HERC6	0.18030000000000002
HERPUD1	0.22666666666666666
HIF1A	0.4345
HIST1H2BK	0.8555
HIST2H2BE	1.7493
HLA-DMA	0.21896666666666667
HLA-DRA	0.5513333333333333
HMGA2	0.2539
HMGCR	0.6120333333333333
HOXA10	0.2995333333333334
HOXA5	0.23376666666666665
HS2ST1	1.3712666666666666
HSD17B11	0.6829333333333333
HSPA1A	0.3992
HSPA4	0.0445666666666666
HSPB1	1.3570333333333333
HTATSF1	0.5990666666666666
HTRA1	0.6645
HYOU1	0.29086666666666666
IARS2	0.30233333333333334
ID2	0.3894666666666667
IDE	0.10426666666666667
IER3	0.028400000000000026
IFNAR1	0.46386666666666665
IGF2BP2	0.4374
IGF2R	0.6737666666666666
IGHMBP2	0.16856666666666667
IKBKB	0.1184666666666667
IKBKE	0.023000000000000003
IKZF1	0.29359999999999997
IL1B	0.5412333333333333
IL4R	0.47733333333333333
ILK	0.6028333333333333
INPP4B	0.6452333333333334
INSIG1	0.7692666666666668
INTS3	0.6233
IPO13	0.09146666666666665
IQGAP1	0.2501
ISOC1	0.6084
ITFG1	0.5930666666666666
JUN	0.1446333333333333
KAT6A	0.7897
KDM3A	0.9968666666666667
KDM5A	1.0364666666666666
KDM5B	0.7253666666666667
KIAA0196	0.31539999999999996
KIAA0355	1.1308333333333334
KIAA0753	0.07173333333333334
KIAA1033	0.6830666666666667
KIF14	0.5342666666666667
KIF20A	0.1364
KIF2C	0.9078
KIF5C	0.7029333333333332
KIT	0.08973333333333335
KLHDC2	1.0962666666666667
KLHL21	0.5941333333333334
KLHL9	0.5216666666666667
LAGE3	0.3742
LAMA3	0.43553333333333333
LBR	0.3663666666666667
LGALS8	0.26066666666666666
LGMN	0.9068333333333334
LIG1	0.3996333333333333
LIPA	0.5892999999999999
LPAR2	0.35883333333333334
LRPAP1	0.24396666666666667
LRRC16A	0.5000333333333333
LSR	0.6489666666666667
LYN	0.9457666666666666
LYRM1	0.2569666666666667
MAMLD1	0.3948333333333333
MAN2B1	0.40713333333333335
MAP2K5	0.15376666666666666
MAP4K4	0.030266666666666664
MAP7	0.4712
MAPK1IP1L	0.6880333333333333
MAPK9	0.07450000000000005
MAPKAPK2	0.6716333333333333
MAPKAPK3	0.19540000000000002
MAST2	1.1538666666666666
MBNL2	0.7106666666666668
MBOAT7	0.38133333333333336
MBTPS1	0.6690333333333333
MCOLN1	1.5826
MEF2C	0.6495
MELK	0.2549333333333333
MEST	0.22190000000000001
MMP1	0.1547666666666667
MMP2	0.28103333333333336
MNAT1	0.4643
MOK	0.41916666666666663
MPC2	0.302
MPZL1	0.43466666666666665
MRPL19	0.03183333333333333
MTERF3	0.5577666666666666
MTF2	0.6925666666666667
MTFR1	0.04959999999999998
MUC1	0.33676666666666666
MVP	0.34933333333333333
MYCBP	0.5050666666666667
MYCBP2	0.8613666666666667
MYL9	0.4165333333333333
MYLK	0.5616666666666666
MYO10	0.9922333333333333
NARFL	0.23416666666666666
NCAPD2	0.14416666666666667
NCOA3	1.5349666666666666
NENF	0.09676666666666671
NFATC3	1.4589333333333334
NFATC4	0.3418
NFE2L2	0.05006666666666668
NFIL3	0.4481999999999999
NFKB2	0.13976666666666662
NFKBIE	0.5210666666666667
NISCH	0.9416666666666667
NOL3	0.13499999999999998
NOS3	0.5014
NOSIP	0.25753333333333334
NOTCH1	0.8717
NPC1	0.7684333333333334
NRAS	0.2574666666666666
NRIP1	0.08909999999999997
NUCB2	0.1413
NUDCD3	0.3033666666666667
NUDT9	0.4481333333333333
NUP133	0.3954333333333333
NUP93	1.1128333333333333
NUSAP1	0.29706666666666665
ORC1	0.04479999999999997
OXSR1	0.4557
P4HA2	0.28613333333333335
PACSIN3	0.47409999999999997
PAF1	1.0087666666666666
PAK1	0.22283333333333336
PAK4	0.039400000000000004
PAK6	0.03333333333333335
PAN2	1.5482666666666667
PAPD7	0.23029999999999998
PARP2	0.3695
PAX8	0.16203333333333333
PCK2	0.21583333333333332
PCM1	0.42506666666666665
PCMT1	0.1812
PDLIM1	0.3585666666666667
PECR	0.021533333333333335
PEX11A	0.2541333333333333
PFKL	0.4395666666666667
PIH1D1	0.44853333333333334
PIK3C3	0.9336666666666666
PIK3CA	0.4336
PIK3R3	0.34493333333333337
PKIG	1.1481999999999999
PLA2G15	0.633
PLA2G4A	0.1713666666666667
PLEKHM1	0.5968666666666667
PLK1	0.5371333333333332
PLP2	0.20523333333333327
PLS1	0.204
PMAIP1	0.30913333333333337
PNP	0.22519999999999998
POLB	0.2033
POLD4	1.2408666666666668
POLG2	0.46343333333333336
PPARD	0.9202666666666667
PPIE	0.5041666666666667
PPOX	0.5112666666666666
PPP1R13B	0.9685333333333334
PPP2R5A	0.78
PRAF2	1.0119333333333334
PRKACA	0.6303666666666667
PRKCH	0.2054
PRKCQ	0.5739
PRKX	0.10826666666666668
PRUNE	0.6224333333333334
PSIP1	0.4078333333333333
PSMD2	0.10916666666666666
PSMD4	0.3025
PSME1	0.06143333333333334
PSMF1	0.20676666666666663
PSRC1	0.509
PTK2B	0.8157
PTPN1	0.8181666666666667
PTPN12	1.2029333333333334
PTPN6	0.5253666666666668
PTPRC	0.27553333333333335
PTPRF	0.061466666666666656
PTPRK	0.25720000000000004
PXN	0.24756666666666666
PYGL	0.5548333333333333
RAB11FIP2	1.1981666666666666
RAB21	0.2646666666666667
RAB27A	0.18349999999999994
RAB31	1.0211333333333334
RAC2	0.31766666666666665
RAD51C	0.37793333333333334
RAD9A	0.7888333333333333
RALA	0.9277666666666666
RALB	0.5082
RASA1	1.7626
RB1	0.17073333333333332
RBKS	1.4260333333333333
RBM15B	0.3596666666666667
RBM34	0.4345333333333333
RBM6	0.15496666666666667
REEP5	0.28126666666666666
RELB	0.23459999999999998
RFC5	0.2029
RGS2	0.8626333333333333
RNMT	0.44503333333333334
RPA1	0.04933333333333332
RPA3	0.4569333333333333
RPL39L	0.5933666666666667
RPS5	0.2533666666666667
RPS6KA1	0.9745333333333333
RSU1	0.28353333333333336
RTN2	0.3662
S100A13	0.22303333333333328
S100A4	0.5344666666666666
SACM1L	0.030399999999999983
SATB1	0.9094333333333333
SCRN1	0.035966666666666654
SENP6	0.29133333333333333
SERPINE1	0.12563333333333332
SESN1	0.8599000000000001
SFN	0.16123333333333334
SGCB	0.9658333333333334
SH3BP5	0.49853333333333333
SHC1	0.07116666666666667
SIRT3	0.10850000000000001
SKIV2L	0.5331666666666667
SKP1	0.02736666666666669
SLC1A4	1.2907666666666666
SLC25A4	0.8599333333333334
SLC35A1	0.5995666666666667
SLC35A3	0.034033333333333325
SLC37A4	0.12543333333333337
SMC3	0.2994
SMC4	0.2944333333333333
SNAP25	0.18246666666666664
SNCA	0.14226666666666668
SNX11	0.16383333333333333
SNX6	0.2662
SNX7	0.46799999999999997
SOCS2	0.7181000000000001
SORBS3	0.4790666666666667
SOX2	0.20066666666666666
SOX4	1.7520666666666667
SPAG4	0.6916333333333333
SPAG7	0.42003333333333337
SPEN	0.3624
SPP1	0.5497666666666666
SPTAN1	0.5074666666666666
SQRDL	0.6062666666666666
SSBP2	0.4065
ST3GAL5	0.06503333333333333
ST6GALNAC2	0.40690000000000004
STAT1	0.042266666666666654
STAT3	0.13256666666666667
STAT5B	0.17333333333333334
STK10	0.6065666666666667
STMN1	0.30743333333333334
STX1A	0.032333333333333325
STX4	0.39966666666666667
STXBP1	1.0301333333333333
STXBP2	0.27496666666666664
SUPV3L1	0.061366666666666646
SUV39H1	0.6444333333333333
SUZ12	0.11856666666666667
SYK	0.13346666666666662
SYNE2	0.8789
SYNGR3	0.5237333333333334
TBC1D31	0.723
TBP	0.21836666666666668
TBXA2R	0.5711
TCEA2	0.6125999999999999
TCTN1	0.2512
TERF2IP	0.33449999999999996
TERT	0.2649666666666667
TESK1	0.42126666666666673
TFAP2A	0.6762
TFDP1	0.012466666666666662
TGFB3	0.11163333333333336
TGFBR2	1.6191333333333333
TIAM1	1.0942
TIMELESS	0.16226666666666667
TIMP2	0.28300000000000003
TIPARP	1.2921666666666667
TJP1	0.15183333333333332
TLE1	0.05316666666666662
TLR4	0.08489999999999999
TM9SF3	0.18306666666666668
TMED10	0.34073333333333333
TMEM110	0.4528
TMEM2	1.7205333333333335
TMEM5	0.1465
TMEM50A	0.6434
TNIP1	0.6509666666666667
TOMM34	0.3645333333333333
TOP2A	0.85
TOPBP1	0.5023666666666667
TP53BP1	1.4000000000000001
TP53BP2	0.5542
TPD52L2	0.1695333333333333
TRAK2	0.19899999999999998
TRAM2	0.2687
TRIM13	0.21916666666666668
TRIM2	0.045333333333333364
TSC22D3	0.24313333333333334
TSPAN3	0.5298333333333334
TUBB6	0.7926333333333334
TWF2	0.7407333333333334
TXNL4B	1.0889666666666666
UBE2A	0.16223333333333334
UBE2C	0.04760000000000001
UBE2L6	0.2777
UBE3B	0.3804666666666667
UBQLN2	0.5773
UBR7	0.4341
USP22	0.3544
USP6NL	0.03793333333333335
VAT1	1.0607333333333333
VAV3	0.4166
VGLL4	0.9662000000000001
VPS28	0.5051666666666667
WASF3	0.0318
WDR61	0.009766666666666693
WDR7	0.3595333333333333
WDTC1	0.19806666666666667
WFS1	0.5339
WIPF2	0.10010000000000004
WRB	0.4896333333333333
XPO7	0.4909666666666667
YKT6	0.06446666666666666
YTHDF1	0.041700000000000015
ZDHHC6	0.003233333333333338
ZFP36	0.41246666666666665
ZMIZ1	0.06403333333333332
ZNF131	0.39993333333333336
ZNF274	0.30873333333333336
ZNF318	0.2902333333333334
ZNF451	0.22540000000000002
ZNF586	0.6053333333333333
ZNF589	0.5091333333333333
