similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6624	3.5658e-13	94	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_165616	SKL
0.6624	3.5794e-13	94	MLS-0435541.0001	LSM-3553	NA	10uM	24h	LINCSCP_52412	SKB
0.6617	3.8729e-13	94	Simeprevir	LSM-45598	NA	10uM	24h	LINCSCP_97277	HA1E
0.6614	3.9673e-13	94	TAE-684	LSM-1024	ALK	0.12uM	24h	LINCSCP_88138	HA1E
0.6608	4.2357e-13	94	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_28250	HT29
0.6606	4.3442e-13	94	PF431396	LSM-1116	NA	0.12uM	24h	LINCSCP_87651	HA1E
0.6604	4.43e-13	94	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_165432	SKL
0.6601	4.5711e-13	94	BRD-K21918725	LSM-45229	NA	10uM	6h	LINCSCP_12445	CD34
0.6594	4.9777e-13	94	KPT-330	LSM-45842	XPO1	0.12uM	24h	LINCSCP_90499	HA1E
0.6591	5.1132e-13	94	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_52240	SKB
0.6589	5.2207e-13	94	Ispinesib	LSM-5732	KIF11	10uM	24h	LINCSCP_52267	SKB
0.6586	5.392e-13	94	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_89285	HA1E
0.6534	9.4051e-13	94	Tetrahydrobiopterin	LSM-5120	PAH|TH	10uM	6h	LINCSCP_20706	HCC515
0.6534	9.4331e-13	94	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_87507	CD34
0.6531	9.7722e-13	94	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_96914	HA1E
0.651	1.2147e-12	94	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_152475	PC3
0.6509	1.2317e-12	94	Genistein	LSM-5549	CFTR|ESR2	0.37uM	24h	LINCSCP_255073	MCF7
0.6507	1.2605e-12	94	BRD-K01425431	NA	NA	10uM	24h	LINCSCP_88116	HA1E
0.6495	1.4193e-12	94	SAN1_003817	LSM-36731	NA	10uM	24h	LINCSCP_52176	SKB
0.6491	1.4802e-12	94	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66893	HCC515
0.6484	1.6004e-12	94	SUGA1_010488	LSM-36644	NA	10uM	24h	LINCSCP_283706	SKB
0.6481	1.6454e-12	94	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	6h	LINCSCP_471	A375
0.6459	2.0753e-12	94	852475-26-4	LSM-43291	NA	0.37uM	24h	LINCSCP_165835	SKL
0.6441	2.4857e-12	94	Suloctidil	LSM-1469	NA	10uM	24h	LINCSCP_52481	SKB
0.644	2.5187e-12	94	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_91498	HA1E
0.6435	2.6425e-12	94	C30H33N3O5S	LSM-1156	ATM	3.33uM	24h	LINCSCP_84417	ASC
0.6418	3.1675e-12	94	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_25422	HT29
0.6415	3.2666e-12	94	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_52306	SKB
0.6409	3.4572e-12	94	Sasapyrine	LSM-45517	NA	0.12uM	24h	LINCSCP_159858	PC3
0.6407	3.546e-12	94	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_2562	A375
0.6404	3.6374999999999998e-12	94	BRD-K61175124	LSM-36703	NA	10uM	24h	LINCSCP_52260	SKB
0.6399	3.8309e-12	94	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.6398	3.883e-12	94	CHEMBL3188661	LSM-5394	DDR1	3.33uM	24h	LINCSCP_166002	SKL
0.6396	3.9341e-12	94	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	24h	LINCSCP_52103	SKB
0.6394	4.0234e-12	94	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_92725	HA1E
0.6388	4.2831e-12	94	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.04uM	24h	LINCSCP_84035	ASC
0.6383	4.523e-12	94	SR 33805 oxalate	LSM-45933	NA	10uM	24h	LINCSCP_93882	HA1E
0.6372	5.0049e-12	94	YM 201636	LSM-1109	NA	3.33uM	24h	LINCSCP_87849	HA1E
0.637	5.1525e-12	94	AM-580	LSM-2132	RARA	0.001uM	6h	LINCSCP_9332	A549
0.6369	5.1935e-12	94	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_97139	HA1E
0.6368	5.2119e-12	94	C30H33N3O5S	LSM-1156	ATM	10uM	24h	LINCSCP_133643	MCF7
0.6364	5.4257e-12	94	Wiskostatin	LSM-1364	WASL	10uM	24h	LINCSCP_13972	HA1E
0.6349	6.323e-12	94	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	10uM	24h	LINCSCP_101429	HELA
0.6346	6.5008e-12	94	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.634	6.9307e-12	94	BCPP000194	LSM-1188	NA	0.37uM	24h	LINCSCP_166296	SKL
0.6339	7.0089e-12	94	AV-412 (free base)	LSM-45753	NA	10uM	24h	LINCSCP_120018	HT29
-0.6337	7.0932e-12	94	BRD-K01006500	LSM-8499	NA	10uM	24h	LINCSCP_35271	MCF7
0.6322	8.275e-12	94	Ergocornine	LSM-2437	DRD2	10uM	24h	LINCSCP_18556	HCC515
0.6316	8.7324e-12	94	Blebbistatin	LSM-6195	MYH2	40uM	24h	LINCSCP_15207	HA1E
0.6307	9.5748e-12	94	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_166169	SKL
0.6294	1.0851e-11	94	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_86709	CD34
0.6294	1.0869e-11	94	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_133838	MCF7
0.6289	1.1415e-11	94	PCI-32765	LSM-1129	BTK	1uM	24h	LINCSCP_51784	SKBR3
0.6284	1.1919e-11	94	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_244970	MCF7
0.6279	1.2592e-11	94	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_96916	HA1E
0.6278	1.2648e-11	94	BRD-K00141503	LSM-45576	NA	0.04uM	24h	LINCSCP_98269	HA1E
0.6271	1.3573e-11	94	TWS 119	LSM-1111	GSK3B	10uM	3h	LINCSCP_163391	SKBR3
0.6265	1.4392e-11	94	SB-218078	LSM-1274	CHEK1	10uM	24h	LINCSCP_52520	SKB
0.6264	1.4466e-11	94	Thenoyl Trifluoroacetone	LSM-1997	CES1	10uM	6h	LINCSCP_226829	HT29
0.6252	1.6293e-11	94	YM 201636	LSM-1109	NA	10uM	24h	LINCSCP_99648	HCC515
0.6247	1.7075e-11	94	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67498	MCF7
0.6242	1.7905e-11	94	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_17578	HCC15
0.6232	1.9681e-11	94	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_70174	A375
0.6223	2.1526e-11	94	Suloctidil	LSM-1469	NA	10uM	24h	LINCSCP_44338	PC3
0.622	2.2027e-11	94	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_165476	SKL
0.6217	2.2669e-11	94	BRD-K19181733	LSM-38299	NA	10uM	24h	LINCSCP_52225	SKB
0.6212	2.3798e-11	94	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_15171	HA1E
0.6204	2.566e-11	94	BRD-K01425431	NA	NA	0.37uM	24h	LINCSCP_88119	HA1E
0.6189	2.9584e-11	94	Quinidine Gluconate	LSM-46038	SCN5A	10uM	6h	LINCSCP_208996	HA1E
0.6173	3.4576e-11	94	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	10uM	6h	LINCSCP_251910	MCF7
0.6169	3.5853e-11	94	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67052	HT29
0.6154	4.0929e-11	94	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_12889	EFO27
0.6146	4.4088e-11	94	Balicatib	LSM-45647	NA	3.33uM	24h	LINCSCP_154141	PC3
0.6143	4.5587e-11	94	Danthron	LSM-2208	NA	10uM	24h	LINCSCP_14402	HA1E
0.6139	4.7006e-11	94	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_88135	HA1E
0.6136	4.8334e-11	94	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	1.11uM	24h	LINCSCP_119464	HT29
0.6134	4.9401e-11	94	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_52183	SKB
0.613	5.1255e-11	94	Cyclizine	LSM-5857	HRH1	0.37uM	24h	LINCSCP_161321	PC3
0.6125	5.387e-11	94	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_165944	SKL
0.612	5.6409e-11	94	CHEMBL2358923	LSM-9008	NA	10uM	24h	LINCSCP_28206	HT29
0.6114	5.9221e-11	94	SMP2_000081	LSM-43276	FKBP1A	20uM	24h	LINCSCP_25472	HT29
0.6113	5.9955e-11	94	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_164582	SKL.C
0.6111	6.0977e-11	94	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_164561	SKL.C
0.6108	6.2898e-11	94	SCHEMBL10026606	LSM-36695	NA	10uM	24h	LINCSCP_52253	SKB
0.6104	6.5294e-11	94	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_15325	HA1E
0.6103	6.5345e-11	94	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_39807	MDST8
0.6103	6.535e-11	94	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_30794	MCF7
0.6101	6.7016e-11	94	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_149977	NPC.TAK
0.6096	6.969e-11	94	PHA-665752	LSM-42793	MET	0.5uM	24h	LINCSCP_222731	HS578T
0.6096	7.0067e-11	94	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_97009	HA1E
0.6094	7.1236e-11	94	NU-7441	LSM-1061	PRKDC	1.11uM	24h	LINCSCP_87601	HA1E
0.609	7.3549e-11	94	UNII-BXU45ZH6LI	LSM-2382	OPRL1	3.33uM	24h	LINCSCP_101723	HELA
0.6085	7.7177e-11	94	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.12uM	24h	LINCSCP_112393	HEPG2
0.6085	7.7203e-11	94	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_75596	A375
0.6081	8.0437e-11	94	BCPP000194	LSM-1188	NA	0.04uM	24h	LINCSCP_166298	SKL
0.6077	8.3164e-11	94	BRD-M82627054	LSM-45071	NA	5uM	24h	LINCSCP_247742	MCF7
0.6074	8.5138e-11	94	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_165734	SKL
0.6074	8.5187e-11	94	Stavudine	LSM-5983	NA	10uM	6h	LINCSCP_34737	MCF7
0.6073	8.5831e-11	94	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	3.33uM	24h	LINCSCP_122285	HT29
0.6072	8.6703e-11	94	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_54858	THP1
0.6069	8.9248e-11	94	ZINC402897	LSM-5682	HSD17B1	10uM	6h	LINCSCP_244889	MCF7
0.6069	8.9394e-11	94	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_25051	HT115
0.6066	9.1783e-11	94	Phensuximide	LSM-1359	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_174	A375
0.6061	9.6121e-11	94	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_98717	HA1E
0.6057	9.9436e-11	94	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_25858	HT29
0.6057	9.9602e-11	94	CARGLUMIC ACID	LSM-45453	CPS1	1.11uM	24h	LINCSCP_94636	HA1E
0.6051	1.0501e-10	94	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_53146	SKM1
0.6049	1.0661e-10	94	Fidaxomicin	LSM-45998	NA	10uM	24h	LINCSCP_105873	HELA
0.6048	1.0735e-10	94	MW-STK33-97	LSM-44613	NA	3uM	24h	LINCSCP_55099	THP1
0.6046	1.0935e-10	94	Rotundine	LSM-45477	NA	1.11uM	24h	LINCSCP_102132	HELA
0.6046	1.1004e-10	94	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_52238	SKB
0.6039	1.1649e-10	94	TAS-103 (dihydrochloride)	LSM-45292	NA	0.12uM	24h	LINCSCP_90906	HA1E
0.6037	1.1911e-10	94	BRD-K82423177	LSM-41775	NA	5uM	24h	LINCSCP_249095	MCF7
0.6033	1.2358e-10	94	SUGA1_016055	LSM-36748	NA	10uM	24h	LINCSCP_52301	SKB
-0.6029	1.2764e-10	94	BRD-K38263412	LSM-7340	NA	5uM	24h	LINCSCP_297384	VCAP
0.6024	1.3325e-10	94	HG-9-91-01	LSM-6343	NA	3.33uM	24h	LINCSCP_88492	HA1E
0.6013	1.4672e-10	94	TAS-103 (dihydrochloride)	LSM-45292	NA	1.11uM	24h	LINCSCP_90904	HA1E
0.601	1.5049e-10	94	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_283954	SKB
0.6007	1.5558e-10	94	Urapidil	LSM-5807	HTR1A	10uM	24h	LINCSCP_97055	HA1E
0.6005	1.58e-10	94	Ledipasvir	LSM-45925	NA	3.33uM	24h	LINCSCP_121620	HT29
0.6002	1.6244e-10	94	RASAGILINE	LSM-45548	MAOB	0.12uM	24h	LINCSCP_139708	MCF7
0.5991	1.7854e-10	94	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_88149	HA1E
0.5989	1.821e-10	94	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_67500	MCF7
0.5986	1.8608e-10	94	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_57020	VCAP
0.5985	1.8727e-10	94	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66803	HA1E
0.5983	1.907e-10	94	SCHEMBL6874948	LSM-5674	LCK	10uM	24h	LINCSCP_87938	HA1E
0.5979	1.9784e-10	94	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_165550	SKL
0.5978	2.0063e-10	94	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_92997	HA1E
0.5976	2.0357e-10	94	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_164471	SKL.C
0.5976	2.0416e-10	94	Tioconazole	LSM-5028	NA	3.33uM	24h	LINCSCP_92482	HA1E
0.5954	2.4603e-10	94	Succimer	LSM-4749	DNMT1	10uM	6h	LINCSCP_27157	HT29
0.5952	2.5137e-10	94	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	24h	LINCSCP_18914	HCC515
0.5949	2.5661e-10	94	Norethynodrel	LSM-3807	PGR	10uM	24h	LINCSCP_18312	HCC515
0.5947	2.6145e-10	94	SMR000036591	LSM-43104	NA	10uM	24h	LINCSCP_261492	NPC
0.5938	2.8161e-10	94	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_157493	PC3
0.5935	2.8913e-10	94	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_234189	JHUEM2
0.5929	3.0407e-10	94	6Alpha-fluorotestosterone	LSM-5881	NA	10uM	24h	LINCSCP_43505	NPC
0.5923	3.2119e-10	94	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	24h	LINCSCP_52353	SKB
0.5912	3.5238e-10	94	301836-43-1	LSM-1203	CSNK1A1|TGFB1	1.11uM	24h	LINCSCP_166098	SKL
0.591	3.602e-10	94	GSK J4	LSM-6328	NA	1.11uM	24h	LINCSCP_86984	CD34
0.5904	3.7732e-10	94	Tetrahydrobiopterin	LSM-5120	PAH|TH	10uM	6h	LINCSCP_27282	HT29
0.5902	3.8468e-10	94	BRD-K58189273	LSM-11941	NA	5uM	6h	LINCSCP_61709	VCAP
0.5902	3.8571e-10	94	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_118002	HT29
0.59	3.9035e-10	94	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_29083	JHUEM2
0.5893	4.1461e-10	94	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_121676	HT29
0.5889	4.2739e-10	94	NCGC00172397-01	LSM-36640	NA	10uM	24h	LINCSCP_52117	SKB
0.5888	4.3374e-10	94	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_97720	HA1E
0.5884	4.4858e-10	94	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.1uM	24h	LINCSCP_12096	BT20
0.5883	4.5118e-10	94	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_10727	ASC
0.5883	4.5171e-10	94	NUTLIN 3	LSM-4288	MDM2	40uM	24h	LINCSCP_25389	HT29
0.5876	4.7928e-10	94	CHEMBL1474834	LSM-2118	CLK1|CLK4|DYRK1A|DYRK1B	10uM	6h	LINCSCP_26277	HT29
0.5874	4.8569e-10	94	Phensuximide	LSM-1359	CACNA1G|CACNA1H|CACNA1I	3.33uM	24h	LINCSCP_89962	HA1E
0.5872	4.9542e-10	94	BRD-K02952507	LSM-6740	NA	10uM	24h	LINCSCP_35274	MCF7
0.5868	5.1066e-10	94	TAE-684	LSM-1024	ALK	0.37uM	24h	LINCSCP_88137	HA1E
0.5868	5.1284e-10	94	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_98714	HA1E
0.5868	5.134e-10	94	Idelalisib	LSM-1205	PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_94147	HA1E
0.5863	5.3264e-10	94	Cabozantinib	LSM-1195	KDR|MET	10uM	24h	LINCSCP_83033	ASC.C
0.586	5.4971e-10	94	Aphidicolin	LSM-45486	NA	1.11uM	24h	LINCSCP_123578	HT29
0.5855	5.7166e-10	94	869288-64-2	LSM-1200	NA	1.11uM	24h	LINCSCP_83880	ASC.C
0.5851	5.8908e-10	94	TAS-103 (dihydrochloride)	LSM-45292	NA	1.11uM	24h	LINCSCP_102713	HELA
0.5849	5.98e-10	94	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_165310	SKL
0.5848	6.0496e-10	94	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	5uM	24h	LINCSCP_67401	MCF7
0.5846	6.1411e-10	94	PK04_098276	LSM-44591	NA	10uM	24h	LINCSCP_52296	SKB
0.5846	6.166e-10	94	AZ628	LSM-1050	BRAF|RAF1	0.04uM	24h	LINCSCP_165351	SKL
0.5844	6.2701e-10	94	HY-11007	LSM-1022	ABL1|BCR	0.5uM	24h	LINCSCP_24419	HS578T
0.5843	6.3343e-10	94	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67180	HT29
0.5839	6.5157e-10	94	BRD-K23674074	LSM-38563	NA	5uM	24h	LINCSCP_35073	MCF7
0.5839	6.5472e-10	94	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_39688	MDST8
0.5837	6.6203e-10	94	STK219801	LSM-43281	NA	0.12uM	24h	LINCSCP_165776	SKL
0.5835	6.7607e-10	94	GS-39783	LSM-3686	GABBR1	10uM	24h	LINCSCP_7616	A549
0.5833	6.8329e-10	94	CBDIVE_003036	LSM-4324	NA	10uM	6h	LINCSCP_46536	PC3
0.583	7.0325e-10	94	BRD-K11533227	LSM-36781	NA	1.11uM	24h	LINCSCP_17313	HA1E
0.5826	7.2973e-10	94	ZINC77024257	LSM-1171	MDM2	1.11uM	24h	LINCSCP_152487	PC3
0.5824	7.3969e-10	94	CHEMBL2355935	LSM-38052	NA	10uM	24h	LINCSCP_28211	HT29
0.5818	7.7694e-10	94	SAN1_011387	LSM-36662	NA	10uM	24h	LINCSCP_46431	PC3
0.5814	8.0578e-10	94	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67195	HT29
0.581	8.3111e-10	94	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_52631	SKB
0.5804	8.6942e-10	94	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_17510	HA1E
