similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5395	1.0371e-39	508	AV-412 (free base)	LSM-45753	NA	1.11uM	24h	LINCSCP_91418	HA1E
0.5392	1.1625e-39	508	BRD-A01645196	LSM-42745	NA	10uM	24h	LINCSCP_87160	CD34
0.5374	2.3228e-39	508	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	24h	LINCSCP_96911	HA1E
0.5351	5.7019e-39	508	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_52306	SKB
0.534	8.7269e-39	508	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	24h	LINCSCP_18240	HCC515
0.5333	1.1336e-38	508	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_96914	HA1E
0.5267	1.3138e-37	508	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_165310	SKL
0.5253	2.229e-37	508	AV-412 (free base)	LSM-45753	NA	10uM	24h	LINCSCP_120018	HT29
0.5233	4.632e-37	508	BRD-K61175124	LSM-36703	NA	10uM	24h	LINCSCP_52260	SKB
0.5219	7.7154e-37	508	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.5216	8.7034e-37	508	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_28416	HT29
0.5192	2.1041e-36	508	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_164471	SKL.C
0.5191	2.1525e-36	508	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67270	MCF7
0.5185	2.6707e-36	508	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_25422	HT29
0.5185	2.6792e-36	508	TAE-684	LSM-1024	ALK	0.12uM	24h	LINCSCP_88138	HA1E
0.514	1.3562e-35	508	Pinaverium bromide	LSM-45920	NA	10uM	24h	LINCSCP_126070	HT29
0.5135	1.5999e-35	508	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_52144	SKB
0.5126	2.2284e-35	508	CL-976	LSM-6282	ACAT1	80uM	24h	LINCSCP_15440	HA1E
0.5119	2.7956e-35	508	852475-26-4	LSM-43291	NA	0.37uM	24h	LINCSCP_165835	SKL
0.5089	7.9862e-35	508	BRD-K19181733	LSM-38299	NA	10uM	24h	LINCSCP_52225	SKB
0.5062	2.0599e-34	508	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_165550	SKL
0.5059	2.3132e-34	508	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_52240	SKB
0.5022	8.304e-34	508	MLS-0435541.0001	LSM-3553	NA	10uM	24h	LINCSCP_52412	SKB
0.4993	2.232e-33	508	QS-11	LSM-5212	ARFGAP1	10uM	24h	LINCSCP_25452	HT29
0.4974	4.1599e-33	508	Genistein	LSM-5549	CFTR|ESR2	0.37uM	24h	LINCSCP_255073	MCF7
0.4956	7.716e-33	508	SCHEMBL10026606	LSM-36695	NA	10uM	24h	LINCSCP_52253	SKB
0.4946	1.0662e-32	508	BRD-K21918725	LSM-45229	NA	10uM	24h	LINCSCP_12374	CD34
0.4942	1.2052e-32	508	SPOX1_000823	LSM-4560	NA	10uM	24h	LINCSCP_52135	SKB
0.49	4.8176e-32	508	Pargyline	LSM-3878	MAOA|MAOB	10uM	6h	LINCSCP_27152	HT29
0.488	9.372e-32	508	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_96916	HA1E
0.4873	1.1702e-31	508	MW-STK33-97	LSM-44613	NA	10uM	24h	LINCSCP_55097	THP1
0.4841	3.2748e-31	508	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_15191	HA1E
0.4819	6.7263e-31	508	TAS-103 (dihydrochloride)	LSM-45292	NA	3.33uM	24h	LINCSCP_102712	HELA
0.4802	1.158e-30	508	Blebbistatin	LSM-6195	MYH2	40uM	24h	LINCSCP_15207	HA1E
0.477	3.2214e-30	508	SUGA1_016055	LSM-36748	NA	10uM	24h	LINCSCP_52301	SKB
0.4767	3.5329e-30	508	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_165622	SKL
0.4726	1.2419e-29	508	AM-580	LSM-2132	RARA	0.001uM	6h	LINCSCP_9332	A549
0.4707	2.2698e-29	508	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_98717	HA1E
0.4677	5.6698e-29	508	TAS-103 (dihydrochloride)	LSM-45292	NA	1.11uM	24h	LINCSCP_102713	HELA
0.467	7.0525e-29	508	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_52183	SKB
0.4668	7.3818e-29	508	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_52182	SKB
0.4661	9.0852e-29	508	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_106149	HELA
0.464	1.7407e-28	508	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	24h	LINCSCP_52103	SKB
0.4634	2.0798e-28	508	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_54873	THP1
0.4612	4.0377e-28	508	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_102909	HELA
0.4612	4.0574e-28	508	BRD-K01425431	NA	NA	0.37uM	24h	LINCSCP_88119	HA1E
0.4606	4.8812e-28	508	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_6826	A549
0.4604	5.0815e-28	508	SMR000036591	LSM-43104	NA	10uM	24h	LINCSCP_261492	NPC
0.4596	6.5647e-28	508	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_28415	HT29
0.4589	8.0292e-28	508	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_157556	PC3
0.4562	1.7888e-27	508	SIN-1, Hydrochloride	LSM-45857	NA	0.12uM	24h	LINCSCP_97545	HA1E
0.4532	4.239e-27	508	PHA-665752	LSM-42793	MET	0.5uM	24h	LINCSCP_222731	HS578T
0.4525	5.2776e-27	508	Chelerythrine	LSM-1187	NA	10uM	24h	LINCSCP_117687	HT29
0.4501	1.0322e-26	508	Cilastatin	LSM-1894	DPEP1	10uM	6h	LINCSCP_13849	HA1E
0.4495	1.2351e-26	508	KPT-330	LSM-45842	XPO1	0.12uM	24h	LINCSCP_90499	HA1E
0.4464	3.0444e-26	508	CHEMBL3188661	LSM-5394	DDR1	3.33uM	24h	LINCSCP_166002	SKL
0.4449	4.5642e-26	508	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_87996	HA1E
0.4427	8.6554e-26	508	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_164248	SKL.C
0.4422	9.7478e-26	508	Wiskostatin	LSM-1364	WASL	10uM	24h	LINCSCP_13972	HA1E
0.439	2.4254e-25	508	PK04_098276	LSM-44591	NA	10uM	24h	LINCSCP_52296	SKB
0.4381	3.0588e-25	508	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_165790	SKL
0.438	3.2099e-25	508	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_52524	SKB
0.4376	3.5237e-25	508	ZINC6718453	LSM-1198	NA	10uM	24h	LINCSCP_150441	NPC.TAK
0.4374	3.7705e-25	508	Birinapant	LSM-45858	BIRC2|BIRC3	0.37uM	24h	LINCSCP_97010	HA1E
0.4357	6.0328e-25	508	Xylazine	LSM-2477	NA	10uM	6h	LINCSCP_244219	MCF7
0.4349	7.3456e-25	508	SAN1_000362	LSM-36667	NA	10uM	24h	LINCSCP_283740	SKB
0.4325	1.4267e-24	508	Phorbol Myristate Acetate	LSM-25630	NA	2.7uM	24h	LINCSCP_96912	HA1E
0.431	2.1533e-24	508	NCGC00172397-01	LSM-36640	NA	10uM	24h	LINCSCP_52117	SKB
0.4307	2.3455e-24	508	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_234189	JHUEM2
0.4306	2.3779e-24	508	Levomepromazine	LSM-2778	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_27001	HT29
0.4305	2.4522e-24	508	BRD-K14471942	LSM-9305	NA	10uM	24h	LINCSCP_28210	HT29
0.4296	3.1526e-24	508	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_165734	SKL
0.4289	3.8022e-24	508	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_12889	EFO27
0.4261	7.9814e-24	508	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67195	HT29
0.4247	1.1553e-23	508	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	3h	LINCSCP_130277	LNCAP
0.4243	1.2934e-23	508	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67052	HT29
0.4228	1.9129e-23	508	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_53146	SKM1
0.4219	2.4087e-23	508	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_165432	SKL
0.4216	2.6117e-23	508	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.37uM	24h	LINCSCP_83391	ASC.C
0.4201	3.9015e-23	508	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_98716	HA1E
0.4188	5.3842e-23	508	Indomethacin Morpholinylamide	LSM-4119	CNR2	10uM	24h	LINCSCP_284544	SKB
0.4184	6.085e-23	508	Procaterol	LSM-1391	ADRB2	10uM	6h	LINCSCP_44277	PC3
0.4172	8.2224e-23	508	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_244152	MCF7
0.4171	8.4328e-23	508	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_125598	HT29
0.4164	1.0167e-22	508	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_97009	HA1E
0.4159	1.1314e-22	508	GS-39783	LSM-3686	GABBR1	10uM	24h	LINCSCP_7616	A549
0.4131	2.325e-22	508	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.4107	4.2799e-22	508	SAN1_003817	LSM-36731	NA	10uM	24h	LINCSCP_52176	SKB
0.4104	4.6954e-22	508	Sasapyrine	LSM-45517	NA	0.12uM	24h	LINCSCP_159858	PC3
0.4095	5.839e-22	508	BRD-K62122103	LSM-40664	NA	1uM	6h	LINCSCP_38069	MCF7
0.4087	7.1334e-22	508	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_165476	SKL
0.408	8.5245e-22	508	NCGC00170233-01	LSM-36716	NA	10uM	24h	LINCSCP_52280	SKB
0.4068	1.1414e-21	508	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_165874	SKL
0.4065	1.2188e-21	508	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	24h	LINCSCP_166067	SKL
0.406	1.3967e-21	508	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_99982	HCC515
0.4051	1.734e-21	508	Beta-Narcotine	LSM-4043	SIGMAR1	10uM	6h	LINCSCP_27159	HT29
0.4028	3.0845e-21	508	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	24h	LINCSCP_25450	HT29
0.4025	3.2782e-21	508	BRD-K19166598	LSM-38298	NA	10uM	24h	LINCSCP_52224	SKB
0.4025	3.3427e-21	508	NVP DPP 728 dihydrochloride	LSM-45615	NA	0.12uM	24h	LINCSCP_161190	PC3
0.4019	3.844e-21	508	Rabusertib	LSM-36359	CHEK1	0.12uM	24h	LINCSCP_165948	SKL
0.4008	4.9734e-21	508	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_147598	NPC.CAS9
0.3998	6.3758e-21	508	BRD-K00141503	LSM-45576	NA	0.04uM	24h	LINCSCP_98269	HA1E
0.3995	6.8706e-21	508	SUGA1_010488	LSM-36644	NA	10uM	24h	LINCSCP_10847	ASC
0.3993	7.3228e-21	508	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_165616	SKL
0.3991	7.6725e-21	508	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_55218	TYKNU
0.3974	1.1371e-20	508	CBDIVE_003036	LSM-4324	NA	10uM	6h	LINCSCP_46536	PC3
0.3971	1.2351e-20	508	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_165944	SKL
0.3968	1.3299e-20	508	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_92725	HA1E
0.3967	1.3582e-20	508	AV-412 (free base)	LSM-45753	NA	3.33uM	24h	LINCSCP_91417	HA1E
0.3966	1.3943e-20	508	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_131146	MCF10A
0.3964	1.45e-20	508	1991-52-2	LSM-4747	NA	10uM	24h	LINCSCP_52935	SKB
0.3961	1.5839e-20	508	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_88135	HA1E
0.3956	1.7566e-20	508	Nebivolol	LSM-45235	NA	10uM	24h	LINCSCP_92984	HA1E
0.3954	1.8745e-20	508	E-3810	LSM-45728	FGFR1|FGFR2|FLT1|FLT4|KDR	1.11uM	24h	LINCSCP_90065	HA1E
0.3945	2.2768e-20	508	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_92996	HA1E
0.3918	4.3697e-20	508	Artesunate	LSM-4916	NA	10uM	6h	LINCSCP_19462	HCC515
0.3911	5.2165e-20	508	CHEMBL1474834	LSM-2118	CLK1|CLK4|DYRK1A|DYRK1B	10uM	6h	LINCSCP_26277	HT29
0.3906	5.7696e-20	508	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_50612	PL21
0.3904	6.1152e-20	508	AMSACRINE	LSM-45972	NA	10uM	24h	LINCSCP_97265	HA1E
0.3901	6.5587e-20	508	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_87701	HA1E
0.3896	7.4163e-20	508	Trimidox	LSM-5297	RRM1	10uM	6h	LINCSCP_20719	HCC515
0.3893	7.936e-20	508	Balicatib	LSM-45647	NA	3.33uM	24h	LINCSCP_154141	PC3
0.3886	9.3719e-20	508	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_28250	HT29
0.3885	9.5326e-20	508	Clofoctol	LSM-19955	NA	10uM	24h	LINCSCP_93516	HA1E
0.3885	9.6127e-20	508	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_157493	PC3
0.3851	2.0902e-19	508	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67498	MCF7
0.3849	2.216e-19	508	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_92340	HA1E
0.3839	2.7709e-19	508	AC1N92C7	LSM-1822	EDNRA	10uM	24h	LINCSCP_241042	MCF7
0.3838	2.8474e-19	508	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54013	SW480
0.3829	3.5112e-19	508	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.37uM	24h	LINCSCP_148156	NPC.CAS9
0.3818	4.525e-19	508	JW 55	LSM-6318	NA	10uM	24h	LINCSCP_88772	HA1E
0.3814	4.9039e-19	508	CHEMBL1083527	LSM-1122	NA	0.12uM	24h	LINCSCP_99454	HCC515
0.381	5.3483e-19	508	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_147599	NPC.CAS9
0.3809	5.4464e-19	508	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_15171	HA1E
0.3807	5.708e-19	508	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_52545	SKB
0.3807	5.7168e-19	508	SCHEMBL618594	LSM-1070	NA	0.37uM	24h	LINCSCP_88624	HA1E
0.3806	5.9264e-19	508	MLS002699429	LSM-44942	NA	10uM	24h	LINCSCP_35694	MCF7
0.3803	6.2933e-19	508	Levofloxacin	LSM-5270	NA	10uM	24h	LINCSCP_154314	PC3
0.3802	6.5043e-19	508	BRD-K82423177	LSM-41775	NA	5uM	24h	LINCSCP_249095	MCF7
0.3801	6.5905e-19	508	SPECTRUM_000011	LSM-1767	NA	10uM	6h	LINCSCP_19174	HCC515
0.3793	7.9209e-19	508	BRD-K75418563	LSM-6850	NA	3uM	6h	LINCSCP_23721	HEPG2
0.3785	9.448e-19	508	C30H33N3O5S	LSM-1156	ATM	3.33uM	24h	LINCSCP_84417	ASC
0.378	1.0638e-18	508	TAE-684	LSM-1024	ALK	0.37uM	24h	LINCSCP_88137	HA1E
0.3779	1.0936e-18	508	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.12uM	24h	LINCSCP_128970	HUVEC
0.3775	1.1876e-18	508	Thenoyl Trifluoroacetone	LSM-1997	CES1	10uM	6h	LINCSCP_226829	HT29
0.3773	1.2359e-18	508	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_88572	HA1E
0.3761	1.6332e-18	508	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_39807	MDST8
0.3758	1.7399e-18	508	AS-605240	LSM-42784	PIK3CG	0.04uM	3h	LINCSCP_131801	MCF10A
0.3754	1.9084e-18	508	Dictamnine	LSM-2642	NA	10uM	6h	LINCSCP_13902	HA1E
0.3747	2.2246e-18	508	Voreloxin (Hydrochloride)	LSM-45617	TOP2A|TOP2B	10uM	24h	LINCSCP_102411	HELA
0.3745	2.3063e-18	508	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_87507	CD34
0.3742	2.463e-18	508	Toremifene	LSM-42973	ESR1|ESR2	3.33uM	24h	LINCSCP_91607	HA1E
0.3741	2.5532e-18	508	NCGC00161790-01	LSM-2825	NA	10uM	6h	LINCSCP_1812	A375
0.374	2.5783e-18	508	ZK 164015	LSM-2085	NA	10uM	24h	LINCSCP_52723	SKB
0.374	2.6201e-18	508	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_19592	HCC515
0.3738	2.7073e-18	508	HY-11007	LSM-1022	ABL1|BCR	0.5uM	24h	LINCSCP_24419	HS578T
0.3735	2.885e-18	508	RASAGILINE	LSM-45548	MAOB	0.12uM	24h	LINCSCP_139708	MCF7
0.373	3.2524e-18	508	Edrophonium	LSM-5867	ACHE	10uM	6h	LINCSCP_17008	HA1E
0.3726	3.5409e-18	508	Vigabatrin	LSM-4959	ABAT	10uM	24h	LINCSCP_34428	MCF7
0.3725	3.6672e-18	508	BRD-K23674074	LSM-38563	NA	5uM	24h	LINCSCP_35073	MCF7
0.3719	4.1846e-18	508	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	24h	LINCSCP_88175	HA1E
0.3707	5.3968e-18	508	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_88149	HA1E
0.3699	6.4387e-18	508	BCPP000194	LSM-1188	NA	0.04uM	24h	LINCSCP_166298	SKL
0.3698	6.5847e-18	508	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_87976	HA1E
0.3698	6.5887e-18	508	BRD-A01645196	LSM-42745	NA	10uM	24h	LINCSCP_165904	SKL
0.3697	6.6915e-18	508	SA-1939079	LSM-41390	NA	3uM	6h	LINCSCP_37178	MCF7
0.3697	6.6946e-18	508	CARGLUMIC ACID	LSM-45453	CPS1	1.11uM	24h	LINCSCP_94636	HA1E
0.3697	6.6977e-18	508	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67180	HT29
0.369	7.9279e-18	508	Rotundine	LSM-45477	NA	1.11uM	24h	LINCSCP_102132	HELA
0.3688	8.2128e-18	508	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_96870	HA1E
0.3682	9.4487e-18	508	MLS002264397	LSM-1315	NA	10uM	6h	LINCSCP_19668	HCC515
0.3679	1.0054e-17	508	BRD-K01425431	NA	NA	3.33uM	24h	LINCSCP_88117	HA1E
0.3678	1.0146e-17	508	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_98718	HA1E
0.3677	1.0521e-17	508	MK-8245	LSM-45756	NA	10uM	24h	LINCSCP_89614	HA1E
0.3675	1.0775e-17	508	AC1NWAPU	LSM-1690	NR3C1	10uM	6h	LINCSCP_14841	HA1E
0.3669	1.2401e-17	508	Ehna	LSM-2600	ADA|PDE2A	10uM	24h	LINCSCP_44378	PC3
0.3668	1.2672e-17	508	ZM323881	LSM-3513	KDR	10uM	24h	LINCSCP_52635	SKB
0.3667	1.2948e-17	508	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_2513	A375
0.3667	1.3024e-17	508	Acenocoumarol	LSM-5112	VKORC1	10uM	6h	LINCSCP_34557	MCF7
0.3664	1.3897e-17	508	BRD-K62122103	LSM-40664	NA	3uM	6h	LINCSCP_38070	MCF7
0.3661	1.4616e-17	508	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_96612	HA1E
0.3661	1.4758e-17	508	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_2562	A375
0.366	1.4934e-17	508	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_98715	HA1E
0.3658	1.589e-17	508	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	0.04uM	24h	LINCSCP_93935	HA1E
0.3652	1.7922e-17	508	Ingenol Mebutate	LSM-45681	NA	0.04uM	24h	LINCSCP_98719	HA1E
0.3651	1.8386e-17	508	Citiolone	LSM-5089	NA	10uM	6h	LINCSCP_34554	MCF7
0.3648	1.9604e-17	508	BCPP000194	LSM-1188	NA	0.37uM	24h	LINCSCP_166296	SKL
0.3644	2.1366e-17	508	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_98714	HA1E
0.3631	2.8046e-17	508	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_149977	NPC.TAK
0.3631	2.82e-17	508	SUGA1_016055	LSM-36748	NA	10uM	24h	LINCSCP_10953	ASC
0.3624	3.2898e-17	508	AD-193/42475508	LSM-2249	NA	10uM	6h	LINCSCP_26385	HT29
0.362	3.5694e-17	508	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_52631	SKB
0.3618	3.7124e-17	508	amcinonide	NA	NA	3.33uM	24h	LINCSCP_88999	HA1E
0.3618	3.7535e-17	508	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	24h	LINCSCP_115724	HS578T
0.3613	4.1676e-17	508	Suloctidil	LSM-1469	NA	10uM	24h	LINCSCP_44338	PC3
0.361	4.4177e-17	508	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.12uM	24h	LINCSCP_127646	HT29
0.361	4.456e-17	508	BRD-K41429297	LSM-6111	NA	10uM	24h	LINCSCP_52149	SKB
0.3604	4.9696e-17	508	Dorzolamide HCL	LSM-45672	NA	10uM	24h	LINCSCP_97427	HA1E
0.3604	5.0187e-17	508	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.3603	5.1206e-17	508	ZINC77024257	LSM-1171	MDM2	1.11uM	24h	LINCSCP_152487	PC3
0.3602	5.2307e-17	508	FR-180204	LSM-42790	MAPK1|MAPK3	0.5uM	24h	LINCSCP_235330	MCF10A
0.3598	5.6525e-17	508	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_86709	CD34
0.3598	5.6707e-17	508	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_88217	HA1E
0.3595	6.1239e-17	508	ST50426557	LSM-4770	NA	10uM	24h	LINCSCP_257936	NEU
0.3589	6.8147e-17	508	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_88118	HA1E
0.3588	7.0055e-17	508	Betahistine	LSM-4044	HRH1|HRH3	10uM	6h	LINCSCP_179607	A375
0.3588	7.0695e-17	508	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_131984	MCF7
0.358	8.3831e-17	508	PF477736	LSM-1112	CHEK1	0.5uM	24h	LINCSCP_24681	HS578T
0.3571	1.0003e-16	508	Aphidicolin	LSM-45486	NA	1.11uM	24h	LINCSCP_123578	HT29
