similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8397	3.6503e-6	20	MLS003429132	LSM-42893	NA	10uM	6h	LINCSCP_268358	PC3
0.8394	3.7021e-6	20	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_18623	HCC515
0.8384	3.9145e-6	20	CHEMBL567331	LSM-3577	CLK1|CLK4|DYRK1A	10uM	24h	LINCSCP_45527	PC3
0.8376	4.074e-6	20	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_14337	HA1E
0.835	4.649e-6	20	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_12726	COV644
0.835	4.657e-6	20	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_260109	NEU
-0.8336	4.9869e-6	20	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_55534	U937
0.8322	5.3465e-6	20	8-Epi-15-d2c-isop	LSM-43167	PTGDR|PTGDR2	10uM	24h	LINCSCP_40919	NEU
-0.8313	5.6035e-6	20	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	1.11uM	24h	LINCSCP_167848	YAPC
0.8311	5.6613e-6	20	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	6h	LINCSCP_64571	VCAP
0.8306	5.7842e-6	20	CHEMBL2356786	LSM-10402	NA	5uM	24h	LINCSCP_3261	A375
0.8305	5.8122e-6	20	AZ628	LSM-1050	BRAF|RAF1	0.5uM	24h	LINCSCP_51300	SKBR3
0.8298	6.0292e-6	20	MLS000766281	LSM-1597	ACHE|BCHE	10uM	6h	LINCSCP_15111	HA1E
0.8296	6.0775e-6	20	2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	LSM-36872	NA	10uM	24h	LINCSCP_41143	NEU
-0.8286	6.3949e-6	20	BRD-K84245233	LSM-6856	NA	5uM	24h	LINCSCP_34965	MCF7
0.8282	6.53e-6	20	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	LSM-4564	NA	10uM	6h	LINCSCP_16458	HA1E
-0.8279	6.6195e-6	20	BRD-A70633932	LSM-45369	NA	30uM	6h	LINCSCP_309841	VCAP
0.8259	7.276e-6	20	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_164248	SKL.C
0.8256	7.3819000000000004e-06	20	MK-0752	LSM-45266	NA	1.11uM	24h	LINCSCP_90425	HA1E
0.8254	7.457e-6	20	Isonicotinamide	LSM-37066	NA	10uM	24h	LINCSCP_259944	NEU
0.8242	7.876e-6	20	Valrubicin	LSM-45887	TOP2A	10uM	24h	LINCSCP_109353	HELA
0.8231	8.3183e-6	20	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_205758	CL34
0.8209	9.1932e-6	20	PS-1145	LSM-5975	IKBKB	5uM	24h	LINCSCP_56970	VCAP
0.8199	9.6369e-6	20	BRD-K40365006	LSM-39495	NA	10uM	24h	LINCSCP_65635	VCAP
0.8195	9.8258e-6	20	AZD 1480	LSM-1140	JAK1|JAK2	3.33uM	24h	LINCSCP_134224	MCF7
0.8192	9.9513e-6	20	ZINC00969081	LSM-3555	NA	10uM	6h	LINCSCP_26518	HT29
0.8177	0	20	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	24h	LINCSCP_4482	A549
-0.8173	0	20	MLS000089581	LSM-3886	NA	10uM	24h	LINCSCP_57328	VCAP
-0.8161	0	20	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_33888	MCF7
0.8156	0	20	Cefpodoxime Proxetil	LSM-44979	NA	10uM	6h	LINCSCP_16178	HA1E
0.8151	0	20	7Beta-forskolin	LSM-2040	ADCY2	10uM	6h	LINCSCP_33704	MCF7
0.8151	0	20	BRD-A24396574-001-01-5	LSM-5006	NA	0.12uM	24h	LINCSCP_145416	MDAMB231
0.8149	0	20	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_54856	THP1
0.8141	0	20	ZINC00141469	LSM-36725	NA	5uM	24h	LINCSCP_23504	HEPG2
-0.814	0	20	BRD-K11533227	LSM-36781	NA	3.33uM	24h	LINCSCP_17314	HA1E
0.8138	0	20	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	48h	LINCSCP_64526	VCAP
0.8134	0	20	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68212	SKB
0.8126	0	20	Tropicamide	LSM-1814	CHRM3|CHRM4	10uM	6h	LINCSCP_236353	MCF7
0.8124	0	20	CHIR-99021	LSM-1181	NA	10uM	24h	LINCSCP_43254	NPC
0.8123	0	20	BRD-K88844437	LSM-42113	NA	10uM	24h	LINCSCP_65358	VCAP
0.8122	0	20	MLS002477158	LSM-1254	NA	10uM	6h	LINCSCP_177450	A375
0.8116	0	20	BRD-A01645196	LSM-42745	NA	3.33uM	24h	LINCSCP_165905	SKL
0.8115	0	20	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_54407	SW948
0.8114	0	20	BRD32048	LSM-4943	NA	10uM	6h	LINCSCP_309930	VCAP
0.8112	0	20	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_15560	HA1E
0.8111	0	20	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_83464	ASC.C
-0.811	0	20	CHEMBL2133868	LSM-39995	NA	10uM	6h	LINCSCP_32336	MCF7
0.8106	0	20	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_54259	SW620
0.8103	0	20	BRD-K00816125	LSM-37325	NA	10uM	6h	LINCSCP_278937	PC3
0.8098	0	20	MLS001075551	LSM-6574	NA	10uM	6h	LINCSCP_16804	HA1E
0.8092	0	20	Pifithrin	LSM-3485	TP53	10uM	6h	LINCSCP_56343	VCAP
0.8085	0	20	Tamoxifen	LSM-42959	ESR1|ESR2	0.12uM	24h	LINCSCP_17379	HA1E
0.8085	0	20	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_54516	SW948
0.8079	0	20	Atpa	LSM-1708	GRIK1	10uM	6h	LINCSCP_25329	HT29
0.8079	0	20	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_69786	A375
0.8078	0	20	AD-193/42475508	LSM-2249	NA	10uM	24h	LINCSCP_257743	NEU
-0.8067	0	20	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40139	NCIH2073
0.8054	0	20	BRD-M82627054	LSM-45071	NA	5uM	24h	LINCSCP_247742	MCF7
0.8053	0	20	GSK-2334470	LSM-1222	PDK1|PDPK1	0.1uM	24h	LINCSCP_56928	VCAP
0.8046	0	20	CGP 60474	LSM-1025	CDK1	0.37uM	3h	LINCSCP_145038	MDAMB231
-0.804	0	20	Quinoclamine	LSM-6261	NA	3uM	24h	LINCSCP_37250	MCF7
0.8039	0	20	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	24h	LINCSCP_146454	NEU
0.8034	0	20	BRD-K28585560	LSM-10160	NA	5uM	24h	LINCSCP_3257	A375
0.803	0	20	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66893	HCC515
0.8025	0	20	AM-92016	LSM-1319	NA	10uM	6h	LINCSCP_2821	A375
0.802	0	20	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	24h	LINCSCP_64487	VCAP
-0.8017	0	20	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_57118	VCAP
0.8007	0	20	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_54864	THP1
-0.8007	0	20	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_34502	MCF7
0.8006	0	20	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_96871	HA1E
0.8006	0	20	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	24h	LINCSCP_43921	PC3
0.8004	0	20	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_30677	MCF7
0.8004	0	20	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_50455	PHH
0.8003	0	20	MLS003129344	LSM-7721	NA	5uM	6h	LINCSCP_60705	VCAP
-0.8001	0	20	CHEMBL2141850	LSM-6136	NA	10uM	24h	LINCSCP_32211	MCF7
0.8	0	20	PK04_101107	LSM-44569	NA	10uM	6h	LINCSCP_16234	HA1E
-0.8	0	20	BRD-K73575094	LSM-12938	NA	5uM	24h	LINCSCP_62922	VCAP
0.7998	0	20	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.7988	0	20	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	24h	LINCSCP_99497	HCC515
-0.7987	0	20	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_135770	MCF7
0.7985	0	20	MLS-0425618.0001	LSM-3954	NA	10uM	6h	LINCSCP_177679	A375
0.7978	0	20	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_3853	A375
0.7978	0	20	Omacetaxine Mepesuccinate	LSM-3716	NA	0.04uM	24h	LINCSCP_98168	HA1E
0.7978	0	20	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_239350	MCF7
0.7977	0	20	TORIN-2	LSM-1080	MTOR	3.33uM	3h	LINCSCP_145120	MDAMB231
0.7976	0	20	BIIB 021	LSM-5627	HSP90AA1	10uM	6h	LINCSCP_26505	HT29
-0.7976	0	20	MLS002276542	LSM-1681	NA	10uM	24h	LINCSCP_31547	MCF7
0.7976	0	20	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53035	SKLU1
0.7969	0	20	NCGC00012852	LSM-2080	NA	10uM	6h	LINCSCP_1282	A375
-0.7964	0	20	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_125486	HT29
-0.7962	0	20	BRD-K45929778	LSM-11228	NA	5uM	24h	LINCSCP_62888	VCAP
0.7959	0	20	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_39688	MDST8
0.7959	0	20	396129-53-6	LSM-2120	TGFBR1	10uM	6h	LINCSCP_2849	A375
0.7958	0	20	AMSACRINE	LSM-45972	NA	0.12uM	24h	LINCSCP_97269	HA1E
0.7956	0	20	Levocabastine	LSM-2731	HRH1|NTSR2	10uM	24h	LINCSCP_18573	HCC515
0.7954	0	20	SCHEMBL17857056	LSM-5545	NA	0.1uM	24h	LINCSCP_24300	HS578T
0.7953	0	20	P-Azido-PAPP	LSM-37222	NA	10uM	24h	LINCSCP_41234	NEU
0.793	0	20	Clofibrate	LSM-2996	PPARA	10uM	24h	LINCSCP_6873	A549
0.7926	0	20	ZINC06431970	LSM-43103	NA	10uM	24h	LINCSCP_283833	SKB
0.7926	0	20	Omacetaxine Mepesuccinate	LSM-3716	NA	0.04uM	24h	LINCSCP_109999	HELA
0.7924	0	20	BRD-K72381041	LSM-41194	NA	10uM	6h	LINCSCP_2204	A375
-0.7923	0	20	MLS002264388	LSM-3816	NA	10uM	6h	LINCSCP_5314	A549
0.7923	0	20	Bruceantin	LSM-45541	NA	0.04uM	24h	LINCSCP_95725	HA1E
0.7923	0	20	SB-216763	LSM-1161	GSK3B	0.1uM	24h	LINCSCP_285349	SKBR3
0.792	0	20	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.5uM	24h	LINCSCP_285118	SKBR3
0.7918	0	20	BRD-K27493325	LSM-44723	NA	5uM	24h	LINCSCP_35017	MCF7
-0.7918	0	20	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_144909	MDAMB231
0.7918	0	20	AC1LDJYQ	LSM-3928	NA	10uM	24h	LINCSCP_1240	A375
-0.7915	0	20	MLS003128610	LSM-3191	NA	10uM	6h	LINCSCP_31272	MCF7
-0.7911	0	20	KUC104228	LSM-4179	NA	10uM	24h	LINCSCP_5444	A549
-0.7911	0	20	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_57027	VCAP
0.7908	0	20	Purmorphamine	LSM-3649	SMO	10uM	24h	LINCSCP_204462	ASC
0.7903	0	20	AC1OAATK	LSM-4772	NA	10uM	6h	LINCSCP_211682	HA1E
0.7895	0	20	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_131309	MCF10A
-0.7895	0	20	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_205787	CL34
-0.7887	0	20	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_153327	PC3
-0.7882	0	20	CHEMBL593506	LSM-2831	CHRM5	10uM	24h	LINCSCP_31154	MCF7
-0.7879	0	20	MLS002576689	LSM-1884	TSHR	10uM	24h	LINCSCP_31559	MCF7
0.7874	0	20	ML239	LSM-3882	NA	10uM	6h	LINCSCP_40169	NCIH508
0.7869	0	20	BRD-K57420195	LSM-40421	NA	5uM	24h	LINCSCP_8811	A549
0.7865	0	20	Doxorubicin	LSM-4062	TOP2A	3.33uM	24h	LINCSCP_110366	HELA
0.7861	0	20	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_81261	A549
0.7858	0	20	COL-3	LSM-36908	NA	0.1uM	6h	LINCSCP_49419	PC3
0.7858	0	20	SCHEMBL16980366	LSM-6847	NA	1.11uM	24h	LINCSCP_28515	HT29
0.7855	0	20	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_30643	MCF7
0.7845	0	20	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_12558	CL34
0.7845	0	20	GW9508	LSM-3604	FFAR1|FFAR4	10uM	24h	LINCSCP_267705	PC3
0.7844	0	20	Urapidil	LSM-5807	HTR1A	10uM	24h	LINCSCP_97055	HA1E
0.7841	0	20	NCGC00012588	LSM-2552	NA	10uM	6h	LINCSCP_5102	A549
0.7839	0	20	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_258946	NEU
0.7836	0	20	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_125598	HT29
0.7834	0	20	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	1uM	24h	LINCSCP_251691	MCF7
-0.7831	0	20	BRD-K18384660	LSM-9535	NA	5uM	24h	LINCSCP_61201	VCAP
0.7828	0	20	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_122798	HT29
0.7823	0	20	AC1MF5PT	LSM-3200	NA	10uM	6h	LINCSCP_45398	PC3
0.7818	0	20	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	6h	LINCSCP_54285	SW620
0.781	0	20	Sirolimus	LSM-42783	FKBP1A|MTOR	20uM	48h	LINCSCP_64527	VCAP
0.7809	0	20	Broad-Sai-424	LSM-45346	NA	10uM	24h	LINCSCP_28512	HT29
-0.7807	0	20	BRD-K95047050	LSM-42419	NA	5uM	24h	LINCSCP_35088	MCF7
-0.7804	0	20	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_252768	MCF7
-0.7803	0	20	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_59451	VCAP
0.7803	0	20	BRD-K39947788	LSM-39471	NA	10uM	24h	LINCSCP_65278	VCAP
-0.7801	0	20	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_133874	MCF7
-0.7801	0	20	BRD-K14352739	LSM-44695	NA	10uM	24h	LINCSCP_249937	MCF7
0.78	0	20	Promethazine	LSM-4440	HRH1	5uM	24h	LINCSCP_30426	MCF7
-0.7792	1e-4	20	CHEMBL1555451	LSM-3423	NA	10uM	24h	LINCSCP_15781	HA1E
0.779	1e-4	20	Tropicamide	LSM-1814	CHRM3|CHRM4	10uM	24h	LINCSCP_254	A375
0.7789	1e-4	20	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_117526	HT29
0.7786	1e-4	20	Cariprazine	LSM-45253	DRD2|DRD3	10uM	24h	LINCSCP_171190	YAPC
0.7786	1e-4	20	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	LSM-1323	NA	10uM	6h	LINCSCP_21125	HCT116
0.7785	1e-4	20	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_69693	A375
0.7783	1e-4	20	MOXIDECTIN	LSM-45247	NA	0.37uM	24h	LINCSCP_123974	HT29
0.7782	1e-4	20	BRD-K61529775	LSM-40633	NA	10uM	6h	LINCSCP_46361	PC3
0.7782	1e-4	20	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_25051	HT115
0.7781	1e-4	20	AC1MJ3VH	LSM-1731	TOP2A	0.37uM	24h	LINCSCP_103646	HELA
0.7781	1e-4	20	3-(4,5-Dihydro-1H-imidazol-2-yl)isoquinoline	LSM-3251	NA	10uM	24h	LINCSCP_356	A375
0.778	1e-4	20	BRD-K51036109	LSM-11544	NA	5uM	6h	LINCSCP_308476	VCAP
-0.7775	1e-4	20	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_31618	MCF7
0.7774	1e-4	20	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_30778	MCF7
0.7771	1e-4	20	BRD-K25708438	LSM-38673	NA	5uM	24h	LINCSCP_228137	HT29
0.777	1e-4	20	SB239063	LSM-1036	MAPK11|MAPK14	10uM	24h	LINCSCP_150483	NPC.TAK
0.777	1e-4	20	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	10uM	6h	LINCSCP_49383	PC3
0.777	1e-4	20	BRD-K70756309	LSM-12743	NA	5uM	6h	LINCSCP_61718	VCAP
0.7769	1e-4	20	KUC104256	LSM-2225	NA	10uM	6h	LINCSCP_1503	A375
0.7769	1e-4	20	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	24h	LINCSCP_4621	A549
-0.7767	1e-4	20	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	24h	LINCSCP_112441	HEPG2
-0.7764	1e-4	20	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_53912	SNUC5
0.7763	1e-4	20	Elesclomol	LSM-4929	HSPA1A	10uM	24h	LINCSCP_25622	HT29
0.7762	1e-4	20	ACON1_001770	LSM-4478	NA	10uM	24h	LINCSCP_32105	MCF7
0.7762	1e-4	20	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_165259	SKL
0.776	1e-4	20	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_21391	HEC108
0.7758	1e-4	20	Genistein	LSM-5549	CFTR|ESR2	0.04uM	24h	LINCSCP_187341	A375
-0.7757	1e-4	20	Niclosamide	LSM-2787	STAT3	1uM	24h	LINCSCP_35984	MCF7
-0.7755	1e-4	20	CHEMBL2362024	LSM-41975	NA	10uM	24h	LINCSCP_65721	VCAP
0.7754	1e-4	20	COL-3	LSM-36908	NA	0.1uM	24h	LINCSCP_29187	JURKAT
0.7754	1e-4	20	Sirolimus	LSM-42783	FKBP1A|MTOR	5uM	48h	LINCSCP_64528	VCAP
0.775	1e-4	20	CHEMBL3186688	LSM-3014	NA	10uM	6h	LINCSCP_57671	VCAP
0.7749	1e-4	20	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	3h	LINCSCP_132278	MCF7
0.7745	1e-4	20	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_209050	HA1E
0.7745	1e-4	20	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	24h	LINCSCP_7309	A549
0.7743	1e-4	20	MLS002699429	LSM-44942	NA	40uM	24h	LINCSCP_30546	MCF7
0.7743	1e-4	20	BRD-K84879982	LSM-41904	NA	5uM	24h	LINCSCP_3348	A375
0.774	1e-4	20	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	24h	LINCSCP_146861	NEU
0.7733	1e-4	20	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_116064	HS578T
-0.7731	1e-4	20	ZINC27645180	LSM-5250	NFKB1|TNF	10uM	6h	LINCSCP_6022	A549
0.7727	1e-4	20	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_100144	HCC515
-0.7723	1e-4	20	SCHEMBL10061624	LSM-45114	NA	10uM	6h	LINCSCP_32080	MCF7
-0.7723	1e-4	20	Parbendazole	LSM-4893	TUBB	0.5uM	24h	LINCSCP_37423	MCF7
-0.7721	1e-4	20	Heliomycin	LSM-5729	NA	10uM	24h	LINCSCP_59501	VCAP
0.772	1e-4	20	Loxoprofen	LSM-5054	NA	10uM	6h	LINCSCP_1872	A375
0.7717	1e-4	20	KPT-330	LSM-45842	XPO1	0.12uM	24h	LINCSCP_90499	HA1E
0.7711	1e-4	20	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	24h	LINCSCP_32565	MCF7
0.7709	1e-4	20	SRC Kinase Inhibitor I	LSM-3112	CSK|LCK	10uM	24h	LINCSCP_30284	MCF7
0.7709	1e-4	20	BRD-K39701065	LSM-10845	NA	5uM	6h	LINCSCP_61339	VCAP
0.7709	1e-4	20	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_6244	A549
0.7708	1e-4	20	TP14	LSM-45308	NA	0.37uM	24h	LINCSCP_4059	A375
0.7708	1e-4	20	CP-724714	LSM-42777	ERBB2	0.12uM	24h	LINCSCP_99358	HCC515
0.7707	1e-4	20	CHEMBL3183439	LSM-38213	NA	10uM	24h	LINCSCP_295549	VCAP
0.7706	1e-4	20	ZSTK 474	LSM-1053	PIK3CG	0.37uM	24h	LINCSCP_116778	HT29
0.7702	1e-4	20	BRD-K10120618	LSM-9046	NA	5uM	6h	LINCSCP_62499	VCAP
0.7702	1e-4	20	rifampicin	NA	NA	10uM	3h	LINCSCP_116140	HS578T
0.7699	1e-4	20	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_149977	NPC.TAK
0.7697	1e-4	20	amcinonide	NA	NA	1.11uM	24h	LINCSCP_89000	HA1E
0.7697	1e-4	20	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_29256	LOVO
0.7696	1e-4	20	AC1MJ3VH	LSM-1731	TOP2A	1.11uM	24h	LINCSCP_103645	HELA
0.7694	1e-4	20	BRD-K71498541	LSM-41160	NA	10uM	24h	LINCSCP_9072	A549
0.7693	1e-4	20	Linezolid	LSM-5750	MAOA|MAOB	10uM	6h	LINCSCP_31816	MCF7
0.7688	1e-4	20	MLS000063560	LSM-2612	NA	10uM	24h	LINCSCP_30522	MCF7
-0.7681	1e-4	20	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_29379	LOVO
0.768	1e-4	20	Phensuximide	LSM-1359	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_174	A375
0.7678	1e-4	20	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_165607	SKL
-0.7676	1e-4	20	BRD-K34160774	LSM-10492	NA	10uM	24h	LINCSCP_35307	MCF7
-0.7674	1e-4	20	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_34144	MCF7
0.7673	1e-4	20	BRD-K52160314	LSM-45320	NA	1.11uM	24h	LINCSCP_3850	A375
0.7673	1e-4	20	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_4646	A549
0.7672	1e-4	20	Phenprobamate	LSM-5380	NA	10uM	24h	LINCSCP_293874	VCAP
0.7669	1e-4	20	Sirolimus	LSM-42782	FKBP1A|MTOR	0.37uM	24h	LINCSCP_28531	HT29
