ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5782	PTPN12	0.6339	0.1061
1738	DLD	0.6602	0.1087
23597	ACOT9	4.2128	0.1102
51282	SCAND1	0.9168	0.1118
4200	ME2	0.6132	0.1126
142	PARP1	0.8516	0.1127
8837	CFLAR	0.6147	0.1134
51070	NOSIP	1.024	0.114
23039	XPO7	0.5821	0.1156
5985	RFC5	0.6094	0.1162
23522	KAT6B	0.6983	0.1163
5019	OXCT1	0.8527	0.1165
23244	PDS5A	0.6653	0.1176
3775	KCNK1	0.8638	0.1178
10007	GNPDA1	0.8399	0.1198
79921	TCEAL4	0.5748	0.1216
5480	PPIC	0.5689	0.1219
4208	MEF2C	4.1104	0.1226
5359	PLSCR1	0.6827	0.1237
10617	STAMBP	0.5961	0.1244
7485	WRB	0.5986	0.1248
51495	HACD3	0.5825	0.1276
25987	TSKU	2.8957	0.129
835	CASP2	4.037	0.1301
8895	CPNE3	0.5575	0.1313
2767	GNA11	0.873	0.1323
5836	PYGL	0.6379	0.1327
1891	ECH1	0.5655	0.1339
6117	RPA1	0.6555	0.1341
2042	EPHA3	0.9012	0.1344
29082	CHMP4A	0.5515	0.1373
9833	MELK	0.9681	0.1376
10174	SORBS3	3.9767	0.1382
5873	RAB27A	0.6262	0.1398
6251	RSU1	0.8065	0.1399
6894	TARBP1	0.6409	0.1401
8804	CREG1	0.7202	0.1407
10813	UTP14A	0.5851	0.1414
55699	IARS2	0.8925	0.1417
54205	CYCS	0.5433	0.1419
10652	YKT6	0.617	0.1424
51021	MRPS16	0.5809	0.1446
3028	HSD17B10	0.6458	0.1468
323	APBB2	0.5241	0.1492
9133	CCNB2	0.6375	0.1498
5287	PIK3C2B	0.6408	0.1501
30836	DNTTIP2	0.5764	0.1506
1429	CRYZ	0.8049	0.1507
3416	IDE	3.8876	0.1509
348	APOE	2.7459	0.1518
1829	DSG2	0.71	0.1549
9924	PAN2	3.8559	0.1566
79643	CHMP6	0.5081	0.1574
5092	PCBD1	0.5639	0.1582
10237	SLC35B1	0.5708	0.1588
10559	SLC35A1	0.6359	0.1589
25976	TIPARP	1.001	0.1591
5900	RALGDS	0.5302	0.1594
64422	ATG3	0.5455	0.1599
10227	MFSD10	1.4129	0.1605
22794	CASC3	0.5156	0.163
7690	ZNF131	0.8809	0.163
23013	SPEN	0.7667	0.1634
7043	TGFB3	0.5076	0.1645
10059	DNM1L	0.522	0.1651
80746	TSEN2	0.6087	0.1664
7982	ST7	1.0332	0.1681
5715	PSMD9	0.5106	0.174
54957	TXNL4B	0.8068	0.1751
51005	AMDHD2	0.543	0.1754
3033	HADH	0.6753	0.1779
2353	FOS	3.6887	0.18
6509	SLC1A4	3.6649	0.1821
10362	HMG20B	0.6366	0.1824
1643	DDB2	0.5195	0.1838
57406	ABHD6	3.4363	0.1842
3303	HSPA1A	2.6998	0.186
9276	COPB2	0.8708	0.1875
22889	KIAA0907	0.6095	0.1901
3725	JUN	0.5412	0.191
26511	CHIC2	0.5217	0.1912
6657	SOX2	3.6085	0.1924
8324	FZD7	3.6228	0.1926
8503	PIK3R3	0.521	0.1936
10434	LYPLA1	0.5236	0.1945
6194	RPS6	0.6273	0.1946
51031	GLOD4	0.6562	0.1961
9183	ZW10	0.5246	0.2026
1021	CDK6	2.9389	0.2033
23029	RBM34	0.5068	0.2037
9709	HERPUD1	0.8865	0.205
2778	GNAS	0.6591	0.2066
1282	COL4A1	0.6399	0.2074
2058	EPRS	0.5243	0.2087
2146	EZH2	0.6948	0.2088
6616	SNAP25	0.5418	0.2107
2771	GNAI2	1.1514	0.2143
55748	CNDP2	0.7857	0.215
5708	PSMD2	0.5845	0.2166
1027	CDKN1B	0.5972	0.2171
3383	ICAM1	0.5029	0.219
11041	B4GAT1	0.5596	0.2199
2113	ETS1	0.5367	0.2232
84159	ARID5B	0.8105	0.2272
1514	CTSL	0.5513	0.2319
23038	WDTC1	0.74	0.2347
8726	EED	0.7982	0.2416
50813	COPS7A	0.6443	0.243
47	ACLY	0.5879	0.2452
1635	DCTD	0.6391	0.2503
2736	GLI2	0.5917	0.2555
6622	SNCA	0.5685	0.2562
4776	NFATC4	2.2202	0.2606
8884	SLC5A6	0.6713	0.2662
29928	TIMM22	2.3313	0.2691
2770	GNAI1	2.1354	0.2878
55837	EAPP	0.5502	0.2995
25793	FBXO7	0.6895	0.3054
154	ADRB2	1.9088	0.3385
2065	ERBB3	0.5371	0.3522
3312	HSPA8	2.4459	0.3546
23161	SNX13	1.4731	0.3632
8720	MBTPS1	0.625	0.388
2961	GTF2E2	0.5391	0.4006
65123	INTS3	0.514	0.4055
23097	CDK19	0.5976	0.4328
8440	NCK2	0.6258	0.442
1978	EIF4EBP1	0.5829	0.4422
993	CDC25A	0.5188	0.444
11188	NISCH	0.7088	0.4606
63874	ABHD4	1.1686	0.5282
4582	MUC1	0.6387	0.6192
