ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4931	NVL	0.2451	0.5591
29763	PACSIN3	0.2367	0.5627
6253	RTN2	0.2399	0.5627
5770	PTPN1	0.2212	0.5641
6812	STXBP1	0.5008	0.5648
10146	G3BP1	0.215	0.5656
91949	COG7	0.453	0.5691
7016	TESK1	0.2379	0.5733
2887	GRB10	0.2035	0.5762
670	BPHL	0.2157	0.5795
23011	RAB21	0.2135	0.5803
1027	CDKN1B	0.2435	0.5804
874	CBR3	0.2807	0.5814
85236	HIST1H2BK	0.224	0.583
4043	LRPAP1	0.262	0.5857
3628	INPP1	0.3577	0.5865
23636	NUP62	0.2465	0.5895
5601	MAPK9	0.21	0.5899
50865	HEBP1	0.2608	0.5906
25803	SPDEF	0.2216	0.5909
5898	RALA	0.2137	0.5933
22809	ATF5	0.2072	0.594
2274	FHL2	0.2305	0.5961
8607	RUVBL1	0.2239	0.5973
60528	ELAC2	0.2763	0.6032
348	APOE	0.3128	0.6035
79143	MBOAT7	0.4306	0.6043
26511	CHIC2	0.1826	0.612
9455	HOMER2	0.3122	0.6128
4846	NOS3	0.2147	0.6151
5289	PIK3C3	0.1908	0.624
6909	TBX2	0.1827	0.6271
5321	PLA2G4A	0.1842	0.6361
4836	NMT1	0.18	0.6365
9868	TOMM70A	0.2811	0.6366
9019	MPZL1	0.2314	0.6367
9261	MAPKAPK2	0.2349	0.6369
9289	ADGRG1	0.2049	0.6468
7168	TPM1	0.1823	0.6477
26001	RNF167	0.1859	0.6519
11014	KDELR2	0.222	0.6543
958	CD40	0.2304	0.6543
481	ATP1B1	0.2216	0.658
55127	HEATR1	0.1758	0.6655
3206	HOXA10	0.1578	0.6746
51385	ZNF589	0.1656	0.6774
23386	NUDCD3	0.3621	0.6778
5480	PPIC	0.2152	0.6804
3925	STMN1	0.1897	0.6817
7466	WFS1	0.156	0.6856
11188	NISCH	0.1549	0.686
27109	ATP5S	0.2898	0.6878
2065	ERBB3	0.2134	0.6923
3482	IGF2R	0.1559	0.694
2356	FPGS	0.2073	0.6953
5366	PMAIP1	0.1682	0.6966
873	CBR1	0.1435	0.7029
2222	FDFT1	0.22	0.7056
55958	KLHL9	0.1713	0.7066
27095	TRAPPC3	0.133	0.7084
54681	P4HTM	0.1604	0.71
652	BMP4	0.1579	0.7147
1870	E2F2	0.1507	0.7154
54850	FBXL12	0.1314	0.7217
9943	OXSR1	0.1945	0.7218
6908	TBP	0.165	0.7254
3454	IFNAR1	0.1936	0.7264
16	AARS	0.2038	0.7267
10775	POP4	0.1792	0.7269
10398	MYL9	0.1662	0.7285
2264	FGFR4	0.1437	0.7306
9143	SYNGR3	0.1274	0.7316
2810	SFN	0.1871	0.7339
6500	SKP1	0.1453	0.735
93487	MAPK1IP1L	0.1628	0.7356
10451	VAV3	0.1191	0.7359
5873	RAB27A	0.1229	0.7372
9918	NCAPD2	0.1294	0.7398
1643	DDB2	0.1244	0.7412
55699	IARS2	0.1193	0.7412
26136	TES	0.1393	0.7437
11325	DDX42	0.1885	0.7485
1277	COL1A1	0.1147	0.7574
55620	STAP2	0.118	0.7637
644	BLVRA	0.1268	0.7648
22823	MTF2	0.1111	0.7696
1861	TOR1A	0.1626	0.7701
5909	RAP1GAP	0.1084	0.7765
256364	EML3	0.118	0.7844
6777	STAT5B	0.1089	0.7869
5211	PFKL	0.1457	0.7914
2534	FYN	0.0995	0.7984
79094	CHAC1	0.1377	0.7986
10112	KIF20A	0.1239	0.8016
847	CAT	0.1452	0.8123
23659	PLA2G15	0.1251	0.8135
9917	FAM20B	0.083	0.814
57192	MCOLN1	0.1328	0.8148
5883	RAD9A	0.0791	0.8237
50810	HDGFRP3	0.0918	0.8314
8884	SLC5A6	0.1679	0.8321
310	ANXA7	0.0964	0.8361
22883	CLSTN1	0.1183	0.8364
6304	SATB1	0.0845	0.8377
10681	GNB5	0.1028	0.8387
4482	MSRA	0.1173	0.8409
4780	NFE2L2	0.0925	0.8468
1465	CSRP1	0.1008	0.8477
8974	P4HA2	0.0675	0.853
9134	CCNE2	0.0645	0.855
4775	NFATC3	0.1058	0.8561
84617	TUBB6	0.0695	0.8562
5641	LGMN	0.1032	0.8598
3682	ITGAE	0.0767	0.8601
26036	ZNF451	0.0671	0.8604
10670	RRAGA	0.0683	0.8637
6499	SKIV2L	0.0893	0.8686
23223	RRP12	0.0738	0.8734
25	ABL1	0.0651	0.8742
79006	METRN	0.3092	0.8795
960	CD44	0.0594	0.8798
54915	YTHDF1	0.0601	0.8852
6856	SYPL1	0.0833	0.8863
55033	FKBP14	0.0553	0.8873
1111	CHEK1	0.0816	0.8883
56924	PAK6	0.0754	0.8945
2908	NR3C1	0.0546	0.8977
5921	RASA1	0.0514	0.9011
9552	SPAG7	0.064	0.903
5331	PLCB3	0.0637	0.9033
9738	CCP110	0.0463	0.9055
66008	TRAK2	0.05	0.9069
891	CCNB1	0.051	0.9074
8446	DUSP11	0.0411	0.9159
6894	TARBP1	0.0552	0.917
5627	PROS1	0.042	0.9179
10695	CNPY3	0.0431	0.9203
9761	MLEC	0.0632	0.9204
29928	TIMM22	0.0364	0.9224
10904	BLCAP	0.0553	0.9265
10857	PGRMC1	0.035	0.9303
2309	FOXO3	0.0339	0.9319
5788	PTPRC	0.037	0.9321
11344	TWF2	0.0405	0.9344
2263	FGFR2	0.035	0.9371
5985	RFC5	0.0308	0.9436
8826	IQGAP1	0.0275	0.9442
991	CDC20	0.0258	0.9446
3566	IL4R	0.035	0.9504
7511	XPNPEP1	0.0418	0.9536
11168	PSIP1	0.0216	0.955
5261	PHKG2	0.0201	0.9559
4794	NFKBIE	0.0185	0.9652
6443	SGCB	0.0156	0.9711
9670	IPO13	0.0141	0.9719
11182	SLC2A6	0.013	0.9764
7088	TLE1	0.01	0.9803
1845	DUSP3	0.0099	0.9819
55011	PIH1D1	0.0127	0.9819
1647	GADD45A	0.0092	0.982
998	CDC42	0.0085	0.9843
4216	MAP3K4	0.0077	0.9856
9016	SLC25A14	0.005	0.9895
2109	ETFB	0.0048	0.9909
9797	TATDN2	0.0016	0.9972
5111	PCNA	0	1
