ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5480	PPIC	0.5607	0.1802
1459	CSNK2A2	0.6004	0.1806
9212	AURKB	1.2952	0.1877
55129	ANO10	2.6192	0.1881
10776	ARPP19	0.5305	0.1882
154	ADRB2	2.2244	0.1885
7153	TOP2A	0.647	0.1907
2131	EXT1	0.5521	0.1912
501	ALDH7A1	0.6827	0.1918
9653	HS2ST1	0.6168	0.1943
6275	S100A4	0.7108	0.1964
10320	IKZF1	1.3935	0.1974
26227	PHGDH	1.0086	0.1977
2690	GHR	0.6311	0.2016
6697	SPR	0.6268	0.2028
10962	MLLT11	0.5272	0.2029
10559	SLC35A1	0.571	0.203
178	AGL	2.6309	0.2075
54512	EXOSC4	0.6651	0.2092
23224	SYNE2	1.9798	0.2096
55793	FAM63A	0.668	0.2113
51495	HACD3	0.6985	0.2122
200734	SPRED2	0.6325	0.213
11072	DUSP14	0.5964	0.2133
3486	IGFBP3	1.208	0.2145
55604	LRRC16A	0.5651	0.2149
27242	TNFRSF21	0.5365	0.2199
25793	FBXO7	0.5532	0.2225
7485	WRB	0.5244	0.2242
1633	DCK	3.3554	0.2245
8869	ST3GAL5	2.6262	0.2303
1282	COL4A1	1.0631	0.2314
9650	MTFR1	0.8302	0.2327
79947	DHDDS	0.5482	0.2359
11232	POLG2	0.6288	0.2374
5613	PRKX	0.7757	0.2399
84890	ADO	3.0872	0.2421
58472	SQRDL	1.2802	0.2423
9261	MAPKAPK2	0.584	0.2454
7690	ZNF131	0.562	0.246
1062	CENPE	0.6286	0.2465
23200	ATP11B	1.7016	0.2469
998	CDC42	0.5375	0.256
5831	PYCR1	0.6093	0.2564
5498	PPOX	0.5651	0.2593
9134	CCNE2	0.5785	0.2611
8900	CCNA1	3.1024	0.2644
23131	GPATCH8	2.0097	0.2651
4482	MSRA	1.2261	0.2671
5971	RELB	3.1639	0.2673
6443	SGCB	2.7863	0.2697
6839	SUV39H1	3.1402	0.2707
958	CD40	0.5054	0.2794
7874	USP7	3.0274	0.2827
9053	MAP7	3.0651	0.285
22809	ATF5	0.5428	0.2877
976	ADGRE5	2.9692	0.2913
10810	WASF3	0.5601	0.2957
55958	KLHL9	0.6605	0.2979
572	BAD	2.9899	0.3007
5321	PLA2G4A	0.5479	0.3017
9854	C2CD2L	0.8997	0.3049
323	APBB2	0.6253	0.3075
10557	RPP38	0.5026	0.3104
53343	NUDT9	0.5824	0.3127
5743	PTGS2	2.4054	0.3151
2195	FAT1	0.563	0.3189
9488	PIGB	0.5376	0.3231
1994	ELAVL1	2.7629	0.3366
8624	PSMG1	0.671	0.3387
65123	INTS3	2.705	0.3476
9697	TRAM2	0.7093	0.3487
55033	FKBP14	0.5011	0.3504
23244	PDS5A	0.7736	0.3596
6118	RPA2	0.519	0.369
5883	RAD9A	0.6832	0.3742
4016	LOXL1	2.5878	0.3747
1978	EIF4EBP1	0.5663	0.3787
10451	VAV3	0.8372	0.3789
5986	RFNG	0.5222	0.3793
10813	UTP14A	0.5762	0.3844
8312	AXIN1	1.278	0.3868
10245	TIMM17B	0.5983	0.3948
2534	FYN	1.1564	0.3985
10610	ST6GALNAC2	0.6066	0.4043
8914	TIMELESS	0.5347	0.4071
9738	CCP110	0.6192	0.4072
10227	MFSD10	0.5664	0.4124
6988	TCTA	0.5733	0.4126
4582	MUC1	0.7264	0.4185
10150	MBNL2	0.5615	0.4413
5583	PRKCH	1.0691	0.4416
1958	EGR1	0.6833	0.451
8243	SMC1A	0.5363	0.4542
4067	LYN	0.6254	0.505
7867	MAPKAPK3	0.8888	0.5309
55825	PECR	0.7392	0.5339
9637	FEZ2	0.6122	0.5414
8851	CDK5R1	0.541	0.5571
50810	HDGFRP3	0.519	0.5687
8324	FZD7	1.2156	0.6079
5788	PTPRC	0.5274	0.6147
57406	ABHD6	0.6505	0.7612
