ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5321	PLA2G4A	0.7866	0.0803
310	ANXA7	1.2607	0.0807
9915	ARNT2	0.6849	0.081
5788	PTPRC	0.8968	0.0815
29978	UBQLN2	0.8783	0.0825
9246	UBE2L6	0.6935	0.083
5792	PTPRF	0.6794	0.0847
2288	FKBP4	0.7086	0.0859
843	CASP10	0.7572	0.0864
3398	ID2	0.8135	0.0869
5257	PHKB	0.7307	0.0877
4776	NFATC4	0.7209	0.0877
50813	COPS7A	0.6624	0.0892
1027	CDKN1B	1.4012	0.0898
124583	CANT1	1.4703	0.0909
7043	TGFB3	0.7603	0.0917
2673	GFPT1	0.7923	0.0938
23365	ARHGEF12	0.9884	0.0972
5357	PLS1	0.5848	0.1004
55818	KDM3A	0.9136	0.101
6499	SKIV2L	2.3322	0.1016
2263	FGFR2	0.6653	0.1088
4690	NCK1	0.5834	0.109
11007	CCDC85B	1.7174	0.1169
1950	EGF	0.7212	0.1188
388650	FAM69A	0.5422	0.1195
4998	ORC1	0.6493	0.1208
10046	MAMLD1	0.6897	0.1215
2131	EXT1	0.6117	0.1231
5607	MAP2K5	0.6203	0.1239
23536	ADAT1	1.0377	0.124
55793	FAM63A	0.7044	0.1243
27095	TRAPPC3	0.7435	0.1251
351	APP	0.7766	0.1256
581	BAX	1.0304	0.1257
9170	LPAR2	0.9727	0.1261
4836	NMT1	0.6449	0.1305
6251	RSU1	0.9938	0.1316
23142	DCUN1D4	0.9905	0.1338
51382	ATP6V1D	1.0041	0.1339
22887	FOXJ3	0.9971	0.1345
5154	PDGFA	0.7032	0.1372
4616	GADD45B	0.7768	0.1415
55893	ZNF395	0.5195	0.1447
22889	KIAA0907	0.6202	0.1451
11151	CORO1A	0.5495	0.1452
2908	NR3C1	3.7486	0.1453
7511	XPNPEP1	0.8758	0.1465
5588	PRKCQ	0.5721	0.1468
6443	SGCB	1.9121	0.1487
79170	PRR15L	0.5282	0.1524
2896	GRN	1.2589	0.1592
3091	HIF1A	0.615	0.1614
26511	CHIC2	0.4944	0.1618
11325	DDX42	0.8691	0.1645
9016	SLC25A14	0.8931	0.1646
57178	ZMIZ1	0.5482	0.1648
329	BIRC2	0.6112	0.1689
11031	RAB31	0.5071	0.1692
7099	TLR4	0.5909	0.171
896	CCND3	0.593	0.173
8800	PEX11A	3.501	0.1742
3597	IL13RA1	0.5141	0.1748
2778	GNAS	0.634	0.1814
6676	SPAG4	1.8855	0.1822
26128	KIF1BP	0.8554	0.1826
1123	CHN1	0.6327	0.1869
4208	MEF2C	0.5655	0.1873
9552	SPAG7	0.7043	0.1887
8503	PIK3R3	0.7528	0.1888
79143	MBOAT7	0.5752	0.1916
2042	EPHA3	0.4778	0.1953
58533	SNX6	0.6391	0.1979
9650	MTFR1	0.6265	0.1996
2065	ERBB3	0.6724	0.202
10670	RRAGA	1.7533	0.2024
8553	BHLHE40	0.7008	0.2034
56997	ADCK3	0.7373	0.2098
9702	CEP57	0.5071	0.2099
23131	GPATCH8	0.868	0.2166
23011	RAB21	0.5964	0.2168
23161	SNX13	0.4247	0.2186
11073	TOPBP1	0.3999	0.2224
4780	NFE2L2	0.4988	0.2229
3815	KIT	0.7148	0.2261
55012	PPP2R3C	0.5989	0.2399
2771	GNAI2	0.7873	0.2404
8204	NRIP1	0.4711	0.2465
5827	PXMP2	3.0677	0.2485
8851	CDK5R1	0.7489	0.2515
6696	SPP1	1.9868	0.257
7358	UGDH	1.4167	0.2615
51599	LSR	0.7582	0.2646
256364	EML3	0.4997	0.2652
4850	CNOT4	0.6428	0.2676
9267	CYTH1	1.0936	0.2684
9093	DNAJA3	0.3949	0.2694
7982	ST7	0.4299	0.2738
4067	LYN	0.7235	0.2785
1509	CTSD	0.5892	0.2811
51001	MTERF3	0.4933	0.2821
51335	NGRN	0.4501	0.2826
10818	FRS2	0.5054	0.2828
7077	TIMP2	0.425	0.2838
54505	DHX29	0.4265	0.2847
6915	TBXA2R	0.3387	0.2899
94239	H2AFV	0.3736	0.2919
1956	EGFR	0.434	0.2968
3566	IL4R	0.4322	0.2972
2624	GATA2	0.5298	0.301
8446	DUSP11	0.3961	0.3018
102	ADAM10	0.5216	0.3039
1676	DFFA	0.47	0.3055
7750	ZMYM2	1.0938	0.3056
780	DDR1	0.3847	0.3144
976	ADGRE5	2.738	0.3154
6909	TBX2	0.4144	0.3206
8518	IKBKAP	0.424	0.3236
6894	TARBP1	0.658	0.3302
8870	IER3	0.3283	0.3308
670	BPHL	0.5768	0.3345
4232	MEST	0.3324	0.3366
965	CD58	0.4676	0.3377
79006	METRN	0.6152	0.3399
4794	NFKBIE	0.515	0.3408
51465	UBE2J1	0.552	0.3428
1647	GADD45A	0.3394	0.3447
836	CASP3	0.4012	0.3456
2767	GNA11	0.297	0.3478
2920	CXCL2	2.1139	0.3482
10190	TXNDC9	0.3534	0.3518
79961	DENND2D	0.8964	0.3681
10451	VAV3	1.4504	0.3731
51070	NOSIP	0.4513	0.3747
7849	PAX8	0.3411	0.3765
6194	RPS6	0.2908	0.3832
8835	SOCS2	0.6104	0.4022
57147	SCYL3	0.379	0.4047
9637	FEZ2	0.8442	0.4112
57192	MCOLN1	0.3874	0.4234
56940	DUSP22	0.4321	0.4247
5997	RGS2	0.4537	0.4277
8396	PIP4K2B	0.3466	0.4334
64428	NARFL	0.3032	0.4368
54623	PAF1	0.3877	0.4395
7485	WRB	0.505	0.441
695	BTK	0.4136	0.4417
147179	WIPF2	0.5416	0.4453
10845	CLPX	0.5167	0.446
6616	SNAP25	0.278	0.4467
54512	EXOSC4	0.2376	0.4556
51170	HSD17B11	0.2659	0.4562
57215	THAP11	0.3725	0.4624
5921	RASA1	0.2854	0.4761
8878	SQSTM1	2.4668	0.4859
23013	SPEN	0.3771	0.4864
25803	SPDEF	0.22	0.4907
51015	ISOC1	0.221	0.4941
5613	PRKX	0.3324	0.4948
5899	RALB	0.4089	0.4984
9710	KIAA0355	0.6117	0.5036
5480	PPIC	0.2014	0.5158
9961	MVP	0.2089	0.5252
22908	SACM1L	0.2893	0.5332
375346	TMEM110	0.2116	0.5423
7376	NR1H2	0.4141	0.5528
8444	DYRK3	0.2098	0.5611
29937	NENF	0.2058	0.5701
11182	SLC2A6	0.2181	0.5743
2195	FAT1	0.2216	0.5795
4891	SLC11A2	0.1601	0.5971
23522	KAT6B	0.1982	0.6043
54499	TMCO1	0.1913	0.6093
29890	RBM15B	0.2001	0.614
2946	GSTM2	0.1508	0.6193
4216	MAP3K4	0.2286	0.6308
10641	NPRL2	0.2233	0.639
9695	EDEM1	0.1517	0.64
56889	TM9SF3	0.1903	0.6471
5867	RAB4A	0.1624	0.6502
79921	TCEAL4	0.1472	0.6602
55608	ANKRD10	0.3735	0.6705
10099	TSPAN3	0.2089	0.6718
54957	TXNL4B	0.1184	0.6961
23039	XPO7	0.1605	0.7102
1870	E2F2	0.1779	0.7265
9019	MPZL1	0.161	0.7273
9943	OXSR1	0.1839	0.7334
23530	NNT	0.1722	0.73740000000000006
27244	SESN1	0.1307	0.738
25987	TSKU	0.1016	0.7381
727	C5	0.1333	0.7403
6714	SRC	0.7976	0.7488
5255	PHKA1	0.1011	0.7489
348	APOE	0.1055	0.7493
1050	CEBPA	0.1353	0.7545
7994	KAT6A	0.2063	0.7718
23410	SIRT3	0.1412	0.786
26064	RAI14	0.0812	0.7899
51282	SCAND1	0.1114	0.7931
466	ATF1	0.1023	0.7932
873	CBR1	0.1166	0.8103
9491	PSMF1	0.0865	0.8129
55604	LRRC16A	0.125	0.825
54807	ZNF586	0.0705	0.827
25825	BACE2	0.0811	0.8432
808	CALM3	0.0776	0.8485
5747	PTK2	0.0903	0.8495
5986	RFNG	0.1076	0.8574
54442	KCTD5	0.0579	0.8597
25793	FBXO7	0.0598	0.8689
11168	PSIP1	0.0855	0.8751
56654	NPDC1	0.1477	0.8772
6659	SOX4	0.0689	0.8827
10494	STK25	0.0615	0.8829
2852	GPER1	0.0403	0.8962
10695	CNPY3	0.0432	0.8973
2115	ETV1	0.0597	0.8998
79071	ELOVL6	0.0371	0.908
54881	TEX10	0.0404	0.9207
4331	MNAT1	0.0387	0.9296
5909	RAP1GAP	0.04	0.9322
4651	MYO10	0.0257	0.9362
11319	ECD	0.0399	0.9545
5708	PSMD2	0.0223	0.957
9703	KIAA0100	0.0133	0.9717
5715	PSMD9	0.0057	0.9873
6509	SLC1A4	0.0027	0.9954
1385	CREB1	0	1
