ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9690	UBE3C	0.3954	0.1657
51335	NGRN	0.5336	0.166
994	CDC25B	0.5277	0.1662
23210	JMJD6	0.4096	0.1673
3091	HIF1A	0.3266	0.1712
27346	TMEM97	0.2755	0.1713
10589	DRAP1	0.4053	0.1754
960	CD44	0.4973	0.1762
5831	PYCR1	0.41	0.1764
50814	NSDHL	0.5484	0.179
323	APBB2	0.6704	0.1801
1802	DPH2	0.4507	0.1819
1062	CENPE	0.4514	0.1834
6777	STAT5B	0.442	0.1889
983	CDK1	0.3178	0.189
5355	PLP2	0.2824	0.1895
1861	TOR1A	0.4296	0.193
1662	DDX10	0.3615	0.1949
8518	IKBKAP	0.4175	0.1955
10273	STUB1	0.5319	0.1992
5467	PPARD	3.3517	0.1999
55148	UBR7	0.7802	0.2009
11151	CORO1A	0.7942	0.2023
51001	MTERF3	0.4881	0.204
2690	GHR	0.2435	0.2046
4791	NFKB2	0.3153	0.2072
9053	MAP7	3.5313	0.2078
902	CCNH	0.4573	0.2158
5985	RFC5	0.2663	0.2159
4927	NUP88	0.2809	0.2165
4775	NFATC3	3.5006	0.2209
3066	HDAC2	0.2452	0.221
10318	TNIP1	0.303	0.2242
10776	ARPP19	0.3903	0.2256
6119	RPA3	0.2477	0.2271
2063	NR2F6	0.2675	0.2271
392	ARHGAP1	0.6674	0.2279
23386	NUDCD3	0.3249	0.2288
5607	MAP2K5	0.2624	0.2294
1017	CDK2	0.2326	0.2308
3337	DNAJB1	2.9892	0.2333
3815	KIT	0.236	0.2344
355	FAS	0.9753	0.2368
65057	ACD	0.4873	0.2377
200081	TXLNA	0.27	0.2379
7106	TSPAN4	0.3487	0.2384
11004	KIF2C	0.3928	0.2384
54386	TERF2IP	0.4202	0.2394
10131	TRAP1	0.2469	0.2439
10813	UTP14A	0.5211	0.244
54623	PAF1	0.6185	0.2447
23139	MAST2	0.3	0.2459
142	PARP1	0.3789	0.247
9261	MAPKAPK2	0.2963	0.2478
5827	PXMP2	0.2202	0.2508
11284	PNKP	0.2192	0.2514
27032	ATP2C1	0.3183	0.2526
22823	MTF2	0.2533	0.2527
1445	CSK	0.3161	0.2544
1635	DCTD	0.4507	0.2577
4925	NUCB2	0.3204	0.2583
8726	EED	0.5502	0.2587
11014	KDELR2	0.2841	0.2601
5468	PPARG	3.1014	0.2625
5708	PSMD2	0.4513	0.2627
9637	FEZ2	0.2407	0.271
8727	CTNNAL1	0.2686	0.2729
10329	TMEM5	0.3021	0.2733
51466	EVL	0.4683	0.276
6500	SKP1	0.2425	0.2765
23326	USP22	0.4949	0.2788
54442	KCTD5	1.0459	0.2795
9455	HOMER2	0.2386	0.28
51569	UFM1	0.4153	0.2834
6988	TCTA	1.442	0.2841
22887	FOXJ3	0.4053	0.2882
375346	TMEM110	1.4679	0.2886
2624	GATA2	2.6375	0.2889
6908	TBP	0.2889	0.2914
9517	SPTLC2	0.2443	0.2924
22934	RPIA	0.2496	0.2926
1981	EIF4G1	0.3916	0.2945
57406	ABHD6	1.5717	0.297
4067	LYN	0.2506	0.3056
30	ACAA1	0.2622	0.3059
2770	GNAI1	2.2974	0.3064
8050	PDHX	0.2753	0.3072
891	CCNB1	0.2339	0.3107
5971	RELB	2.7477	0.3121
3162	HMOX1	2.0446	0.3175
5108	PCM1	0.2894	0.3184
79850	FAM57A	0.5082	0.321
1509	CTSD	0.1994	0.3212
23647	ARFIP2	0.4075	0.3215
843	CASP10	1.2827	0.3222
80204	FBXO11	2.8116	0.3251
3280	HES1	0.6896	0.3283
1070	CETN3	0.3553	0.3341
1153	CIRBP	0.3269	0.3351
51070	NOSIP	0.5124	0.3352
7398	USP1	0.1824	0.3371
23131	GPATCH8	0.3529	0.3405
79643	CHMP6	2.2606	0.3439
2184	FAH	0.1779	0.3443
10797	MTHFD2	0.1983	0.3447
5366	PMAIP1	0.4678	0.3457
9797	TATDN2	0.3066	0.3478
9926	LPGAT1	0.2544	0.3489
51170	HSD17B11	0.5416	0.3501
9276	COPB2	0.2127	0.3504
10523	CHERP	0.1697	0.3527
9134	CCNE2	0.236	0.3535
329	BIRC2	0.44	0.3624
7165	TPD52L2	0.2323	0.3646
6304	SATB1	1.3778	0.3664
6616	SNAP25	2.7275	0.3711
116832	RPL39L	1.7882	0.3711
8503	PIK3R3	0.2163	0.3741
8870	IER3	0.1735	0.3756
27244	SESN1	1.3614	0.3816
3508	IGHMBP2	0.2419	0.3835
11000	SLC27A3	0.6255	0.3871
2745	GLRX	0.2526	0.3917
23076	RRP1B	0.2355	0.3945
47	ACLY	0.1636	0.395
10845	CLPX	0.6642	0.3988
4836	NMT1	0.1678	0.4012
5603	MAPK13	0.3873	0.4031
10641	NPRL2	0.2094	0.4042
10013	HDAC6	0.2241	0.4055
10180	RBM6	0.3136	0.4107
60493	FASTKD5	0.2399	0.4131
6009	RHEB	0.1671	0.4143
55011	PIH1D1	0.3838	0.4201
5048	PAFAH1B1	0.1716	0.4214
58497	PRUNE	0.253	0.4223
1019	CDK4	0.2093	0.4255
55793	FAM63A	0.1537	0.4262
11137	PWP1	0.1739	0.43
2048	EPHB2	2.0592	0.4331
22908	SACM1L	0.3018	0.4413
10298	PAK4	0.216	0.4463
1848	DUSP6	0.1411	0.4473
57178	ZMIZ1	0.403	0.4503
30001	ERO1L	0.1833	0.4505
596	BCL2	0.198	0.4568
8878	SQSTM1	0.1934	0.4585
55038	CDCA4	0.148	0.4617
2961	GTF2E2	0.16	0.4662
79071	ELOVL6	0.1475	0.4695
93594	TBC1D31	0.1695	0.4714
50810	HDGFRP3	0.2416	0.4856
10818	FRS2	0.1678	0.4911
10434	LYPLA1	0.1732	0.4992
79174	CRELD2	0.3143	0.5036
4216	MAP3K4	0.2449	0.5039
55620	STAP2	0.1534	0.507
9533	POLR1C	0.4067	0.5083
1213	CLTC	0.204	0.5123
2356	FPGS	0.2589	0.5186
23029	RBM34	0.1834	0.5199
51203	NUSAP1	0.2519	0.5228
22794	CASC3	0.339	0.5271
835	CASP2	0.2398	0.5287
4638	MYLK	1.3809	0.5336
3206	HOXA10	0.2247	0.5475
572	BAD	0.1047	0.5514
10007	GNPDA1	0.1131	0.5537
5019	OXCT1	0.2749	0.559
899	CCNF	0.1501	0.5782
54541	DDIT4	0.109	0.5807
7849	PAX8	0.2419	0.582
9488	PIGB	0.4206	0.5871
23077	MYCBP2	0.0921	0.5919
7511	XPNPEP1	0.2616	0.5925
57149	LYRM1	0.1844	0.6044
55604	LRRC16A	0.1412	0.6074
10730	YME1L1	0.1217	0.612
310	ANXA7	0.1328	0.6132
27336	HTATSF1	0.1221	0.6221
5925	RB1	0.124	0.6251
23522	KAT6B	0.2148	0.6305
7158	TP53BP1	0.1772	0.6465
10681	GNB5	0.1207	0.6518
56997	ADCK3	0.3748	0.6529
11344	TWF2	0.0926	0.6538
23335	WDR7	0.175	0.661
23011	RAB21	0.1094	0.667
5715	PSMD9	0.1101	0.6728
10732	TCFL5	0.0764	0.6735
51719	CAB39	0.0804	0.6769
10525	HYOU1	0.1223	0.6792
178	AGL	0.232	0.6854
5529	PPP2R5E	0.2061	0.6911
6697	SPR	0.1851	0.6993
5050	PAFAH1B3	0.0805	0.6995
6832	SUPV3L1	0.1178	0.6998
10775	POP4	0.1237	0.7016
5110	PCMT1	0.1478	0.7024
3398	ID2	0.104	0.703
6990	DYNLT3	0.1076	0.7053
22926	ATF6	0.1874	0.7059
10362	HMG20B	0.1391	0.7136
63933	MCUR1	0.0629	0.7283
9988	DMTF1	0.2353	0.7337
10285	SMNDC1	0.0816	0.7405
4998	ORC1	0.1719	0.7439
4125	MAN2B1	0.0554	0.7466
5891	MOK	0.1572	0.7483
2946	GSTM2	0.1678	0.7494
10150	MBNL2	0.0554	0.7499
54881	TEX10	0.1845	0.7505
29928	TIMM22	0.1123	0.76
5883	RAD9A	0.1241	0.7607
8678	BECN1	0.0861	0.7652
9917	FAM20B	0.0816	0.7654
2673	GFPT1	0.1016	0.7732
2037	EPB41L2	0.1329	0.7754
1027	CDKN1B	0.0767	0.788
9650	MTFR1	0.0636	0.7904
6499	SKIV2L	0.0697	0.7909
29763	PACSIN3	0.1548	0.7972
5909	RAP1GAP	0.0494	0.8046
5782	PTPN12	0.043	0.8175
53343	NUDT9	0.1048	0.8194
9801	MRPL19	0.0751	0.8203
8851	CDK5R1	0.0543	0.8213
58478	ENOPH1	0.0495	0.8308
670	BPHL	0.0688	0.8342
4794	NFKBIE	0.0594	0.8373
10617	STAMBP	0.0407	0.8413
10954	PDIA5	0.0461	0.8445
25987	TSKU	0.0662	0.847
10489	LRRC41	0.0544	0.8477
3551	IKBKB	0.0428	0.8519
8900	CCNA1	0.0522	0.8603
5867	RAB4A	0.0649	0.861
79073	TMEM109	0.0467	0.8639
1212	CLTB	0.0744	0.8697
55129	ANO10	0.0472	0.8747
8444	DYRK3	0.0752	0.8764
9943	OXSR1	0.0262	0.8791
66008	TRAK2	0.0399	0.881
2534	FYN	0.1115	0.8821
998	CDC42	0.0234	0.8903
51053	GMNN	0.0248	0.8977
4893	NRAS	0.0294	0.8986
10276	NET1	0.0321	0.9012
79094	CHAC1	0.0548	0.9074
58472	SQRDL	0.0617	0.9095
7690	ZNF131	0.0429	0.915
7296	TXNRD1	0.0211	0.9232
28969	BZW2	0.0198	0.9236
6253	RTN2	0.0296	0.9248
6812	STXBP1	0.0321	0.9305
25976	TIPARP	0.0143	0.9355
7358	UGDH	0.0234	0.9371
2185	PTK2B	0.0176	0.9402
9019	MPZL1	0.0159	0.9456
3597	IL13RA1	0.0206	0.948
10972	TMED10	0.0142	0.9569
9375	TM9SF2	0.0226	0.9571
10190	TXNDC9	0.0182	0.9604
5641	LGMN	0.0192	0.961
6676	SPAG4	0.0165	0.964
5743	PTGS2	0.0074	0.969
701	BUB1B	0.0103	0.9706
1605	DAG1	0.0109	0.9726
26054	SENP6	0.0111	0.9729
64781	CERK	0.0102	0.9767
24149	ZNF318	0.0062	0.9787
3303	HSPA1A	0.0053	0.9791
9695	EDEM1	0.0044	0.9866
55847	CISD1	0.0034	0.9932
7376	NR1H2	0.0027	0.9942
54499	TMCO1	7e-4	0.9984
2597	GAPDH	0	1
4282	MIF	0	1
6194	RPS6	0	1
