ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
50813	COPS7A	2.1327	0.0427
10329	TMEM5	1.6567	0.0427
10362	HMG20B	1.5912	0.0427
79174	CRELD2	1.9509	0.0429
23014	FBXO21	1.7399	0.0439
5054	SERPINE1	1.6578	0.044
9491	PSMF1	1.6641	0.0445
10972	TMED10	1.8399	0.045
4794	NFKBIE	1.7271	0.0453
4616	GADD45B	1.5615	0.0463
51001	MTERF3	1.7026	0.0477
23038	WDTC1	1.5551	0.0481
4651	MYO10	1.5457	0.0486
9918	NCAPD2	1.5965	0.0496
10782	ZNF274	1.5126	0.0498
7376	NR1H2	1.6955	0.0507
1017	CDK2	1.5947	0.0511
7994	KAT6A	1.6393	0.052
5236	PGM1	1.5884	0.053
5261	PHKG2	1.8994	0.0537
7099	TLR4	3.9209	0.0538
6009	RHEB	1.8993	0.0547
7074	TIAM1	1.6031	0.0555
899	CCNF	1.7016	0.0556
7264	TSTA3	1.6411	0.0574
348	APOE	1.4459	0.0576
55620	STAP2	1.7906	0.0579
1891	ECH1	1.4577	0.0582
51335	NGRN	1.4416	0.0593
22889	KIAA0907	1.7402	0.0593
3122	HLA-DRA	1.6044	0.0593
2058	EPRS	1.6023	0.0594
23161	SNX13	1.5077	0.0597
8678	BECN1	1.5618	0.0601
22905	EPN2	1.5035	0.0616
5423	POLB	1.5756	0.0617
481	ATP1B1	1.5756	0.062
4482	MSRA	1.8516	0.0621
10892	MALT1	1.485	0.0621
831	CAST	1.5724	0.0621
2534	FYN	1.6022	0.0627
23410	SIRT3	1.4174	0.0628
4043	LRPAP1	1.4681	0.0636
4125	MAN2B1	1.9474	0.0642
1788	DNMT3A	1.5918	0.0643
54957	TXNL4B	1.4324	0.0645
79143	MBOAT7	1.3991	0.0657
55699	IARS2	1.5255	0.0673
8569	MKNK1	1.4718	0.0673
1459	CSNK2A2	1.5887	0.0676
5211	PFKL	1.7427	0.0692
11072	DUSP14	1.4376	0.0694
2195	FAT1	1.4286	0.0694
11044	PAPD7	1.5303	0.0702
868	CBLB	1.8963	0.0706
8826	IQGAP1	1.4357	0.072
10398	MYL9	1.5292	0.0738
5770	PTPN1	1.5094	0.074
23142	DCUN1D4	1.3742	0.078
93594	TBC1D31	1.6419	0.0783
9670	IPO13	1.5722	0.0797
2778	GNAS	1.6608	0.0802
847	CAT	1.3012	0.081
10765	KDM5B	1.4021	0.0842
902	CCNH	1.5615	0.0845
9517	SPTLC2	1.7821	0.085
9924	PAN2	1.5207	0.0868
7319	UBE2A	1.6489	0.087
81533	ITFG1	2.0381	0.0873
54499	TMCO1	1.3212	0.0891
10810	WASF3	1.4559	0.0909
9961	MVP	1.2845	0.0921
5547	PRCP	1.868	0.0925
5290	PIK3CA	1.5757	0.0932
1027	CDKN1B	1.3876	0.0942
147179	WIPF2	1.4709	0.0953
4931	NVL	1.3077	0.0956
26511	CHIC2	1.307	0.0962
6461	SHB	1.2978	0.1043
51382	ATP6V1D	1.493	0.1052
7165	TPD52L2	2.1646	0.1057
9246	UBE2L6	1.2668	0.1061
6347	CCL2	1.4505	0.1061
30849	PIK3R4	1.7514	0.1064
637	BID	1.5727	0.1069
5927	KDM5A	1.1622	0.1114
387	RHOA	1.9504	0.1125
5289	PIK3C3	1.4219	0.1165
5096	PCCB	1.4215	0.1168
57406	ABHD6	1.3953	0.1182
9697	TRAM2	1.2939	0.1188
1500	CTNND1	1.1654	0.1195
154	ADRB2	1.3756	0.1198
7168	TPM1	1.179	0.1229
4817	NIT1	1.2969	0.1231
102	ADAM10	1.2175	0.1233
3383	ICAM1	3.2243	0.1239
53343	NUDT9	1.2725	0.1242
5321	PLA2G4A	1.3878	0.1263
55038	CDCA4	1.2141	0.1267
26136	TES	1.5057	0.1268
2770	GNAI1	1.1222	0.1287
55129	ANO10	1.5908	0.1293
47	ACLY	1.3024	0.1302
7015	TERT	1.1073	0.1303
3597	IL13RA1	1.2217	0.1303
6616	SNAP25	1.4255	0.1307
56889	TM9SF3	1.0964	0.1319
54681	P4HTM	1.3201	0.132
10013	HDAC6	1.4062	0.1324
60493	FASTKD5	1.0868	0.1326
54807	ZNF586	3.17	0.1331
4313	MMP2	1.189	0.1333
5721	PSME2	1.1922	0.1334
2353	FOS	1.1679	0.1338
4690	NCK1	1.1504	0.1348
1399	CRKL	1.4101	0.1362
10057	ABCC5	1.2073	0.1366
84890	ADO	1.3905	0.1383
2886	GRB7	1.1132	0.1386
3988	LIPA	1.0857	0.14
29916	SNX11	1.2219	0.1412
2954	GSTZ1	1.1028	0.1435
4860	PNP	1.2672	0.1437
6184	RPN1	1.1597	0.145
6915	TBXA2R	1.0939	0.1468
51599	LSR	1.0589	0.1486
10221	TRIB1	1.1733	0.1498
23658	LSM5	1.3755	0.1508
3895	KTN1	1.0757	0.1518
10818	FRS2	1.1177	0.1548
9143	SYNGR3	1.7053	0.1553
5971	RELB	1.2475	0.1553
5468	PPARG	3.0146	0.1561
1950	EGF	1.0982	0.1563
6342	SCP2	1.3033	0.1606
8518	IKBKAP	1.5094	0.1624
2263	FGFR2	1.012	0.1625
51293	CD320	1.0871	0.1669
51005	AMDHD2	0.987	0.1684
3925	STMN1	1.0393	0.1691
6050	RNH1	1.0179	0.1714
8900	CCNA1	1.1283	0.1715
6804	STX1A	1.1524	0.1716
9112	MTA1	1.0093	0.174
10732	TCFL5	1.0185	0.1744
23368	PPP1R13B	0.9831	0.1766
6119	RPA3	1.084	0.1785
51719	CAB39	1.1226	0.1799
1052	CEBPD	1.04	0.1816
4998	ORC1	1.0124	0.1838
55604	LRRC16A	0.9825	0.1854
79187	FSD1	1.1975	0.1869
55893	ZNF395	1.0297	0.1885
5357	PLS1	0.9647	0.1969
1605	DAG1	1.2041	0.1976
5601	MAPK9	0.9239	0.1988
2745	GLRX	1.0759	0.199
2113	ETS1	1.0032	0.2012
960	CD44	0.9398	0.2026
5891	MOK	1.0552	0.2032
10494	STK25	1.044	0.2039
7416	VDAC1	1.1979	0.2053
3551	IKBKB	1.1641	0.2075
84617	TUBB6	0.9038	0.2104
9093	DNAJA3	1.0299	0.2115
5480	PPIC	1.0127	0.2123
6390	SDHB	1.1243	0.2147
55825	PECR	0.9868	0.2154
26292	MYCBP	0.9231	0.2159
5788	PTPRC	0.9718	0.2178
1662	DDX10	0.8748	0.2184
22926	ATF6	0.8787	0.2187
9915	ARNT2	0.8793	0.2247
1676	DFFA	0.9942	0.2273
23	ABCF1	0.8466	0.2297
29978	UBQLN2	0.9236	0.2306
4925	NUCB2	0.9427	0.2306
2288	FKBP4	0.8651	0.2363
6676	SPAG4	0.8823	0.238
11151	CORO1A	0.8396	0.2395
3566	IL4R	1.0211	0.2424
9702	CEP57	1.0481	0.2432
1906	EDN1	0.8978	0.2432
6464	SHC1	0.9143	0.2434
3725	JUN	0.9278	0.2442
4200	ME2	0.9851	0.2448
6908	TBP	0.9749	0.2453
3028	HSD17B10	0.9202	0.2485
998	CDC42	0.8438	0.2488
51015	ISOC1	0.8677	0.2555
51203	NUSAP1	1.083	0.2558
2184	FAH	1.0687	0.2561
3815	KIT	0.8867	0.261
51024	FIS1	0.8192	0.2612
6832	SUPV3L1	0.8061	0.2613
55818	KDM3A	0.7717	0.2671
4208	MEF2C	1.1563	0.2721
30836	DNTTIP2	0.7783	0.2724
10682	EBP	0.8006	0.2735
6657	SOX2	0.8187	0.2747
9270	ITGB1BP1	0.8318	0.2748
2523	FUT1	1.087	0.2752
8573	CASK	0.8735	0.2776
5627	PROS1	1.0548	0.2778
1062	CENPE	0.7841	0.279
3156	HMGCR	0.7424	0.2867
652	BMP4	0.7955	0.2893
8270	LAGE3	0.7891	0.2896
9703	KIAA0100	0.8456	0.2937
11168	PSIP1	0.7973	0.2978
60528	ELAC2	0.7807	0.2983
10493	VAT1	0.7363	0.2987
5696	PSMB8	1.0112	0.2988
8914	TIMELESS	0.8445	0.3001
7016	TESK1	0.7496	0.301
9842	PLEKHM1	0.7174	0.3038
94239	H2AFV	0.7505	0.3041
9903	KLHL21	0.7197	0.3061
351	APP	0.7836	0.3065
5900	RALGDS	0.7032	0.3111
5223	PGAM1	0.7354	0.3117
26020	LRP10	0.7067	0.3125
3329	HSPD1	0.8063	0.3128
2582	GALE	0.7338	0.3138
4775	NFATC3	0.7137	0.314
11031	RAB31	0.8393	0.3177
6850	SYK	0.8103	0.3179
3909	LAMA3	0.8682	0.3222
5092	PCBD1	0.7334	0.3223
57804	POLD4	0.7782	0.3247
51170	HSD17B11	0.7419	0.3252
5796	PTPRK	0.7021	0.3269
23635	SSBP2	0.8349	0.3302
8804	CREG1	0.7201	0.3306
5355	PLP2	0.7436	0.3321
5899	RALB	0.8828	0.3321
3800	KIF5C	0.7013	0.3365
64428	NARFL	0.8023	0.3371
10953	TOMM34	0.7853	0.3372
4232	MEST	0.6573	0.3388
3098	HK1	0.6974	0.3396
5986	RFNG	0.6863	0.3421
836	CASP3	0.6626	0.3434
200734	SPRED2	0.839	0.3441
388650	FAM69A	0.7831	0.3446
10589	DRAP1	0.6442	0.3562
9653	HS2ST1	0.7063	0.3607
3508	IGHMBP2	1.3504	0.3617
4067	LYN	0.6562	0.3654
8321	FZD1	0.6852	0.3674
3308	HSPA4	0.658	0.3703
6990	DYNLT3	0.8369	0.3727
22823	MTF2	0.7271	0.3731
30001	ERO1L	0.6788	0.3755
55148	UBR7	0.6545	0.3781
56654	NPDC1	0.61	0.3875
55847	CISD1	0.625	0.3895
6696	SPP1	0.5865	0.3945
64781	CERK	0.7363	0.4034
3978	LIG1	0.6202	0.4102
5331	PLCB3	0.5926	0.4104
701	BUB1B	0.6229	0.4165
6500	SKP1	0.7316	0.4255
9650	MTFR1	0.5907	0.431
664	BNIP3	0.5394	0.4361
4836	NMT1	0.5823	0.4363
2222	FDFT1	0.5253	0.441
51071	DERA	0.5942	0.4431
22883	CLSTN1	0.5644	0.4433
6194	RPS6	0.5317	0.444
6622	SNCA	0.5346	0.446
10245	TIMM17B	0.5623	0.4522
581	BAX	0.5648	0.4538
3416	IDE	0.6523	0.4576
6118	RPA2	0.5158	0.4578
6253	RTN2	0.505	0.4602
5300	PIN1	0.5098	0.4644
6499	SKIV2L	0.5217	0.4656
10451	VAV3	1.6646	0.4721
7849	PAX8	0.5655	0.4739
6777	STAT5B	0.489	0.4777
55837	EAPP	0.5935	0.4799
2131	EXT1	0.5163	0.4868
10681	GNB5	0.4759	0.4896
58533	SNX6	0.5818	0.4897
50865	HEBP1	0.4658	0.4953
958	CD40	0.4895	0.4962
3108	HLA-DMA	0.6792	0.4978
1846	DUSP4	0.5328	0.4981
3033	HADH	0.5425	0.4989
4864	NPC1	0.6722	0.5036
5058	PAK1	0.5093	0.506
4638	MYLK	0.4468	0.5098
1509	CTSD	0.4711	0.5123
3638	INSIG1	0.9299	0.5146
6304	SATB1	0.5575	0.518
10652	YKT6	0.4888	0.5254
27032	ATP2C1	0.563	0.5359
7020	TFAP2A	0.4217	0.5371
1212	CLTB	0.4346	0.5504
5747	PTK2	0.4146	0.5535
26227	PHGDH	0.4238	0.5543
9261	MAPKAPK2	0.4338	0.5566
572	BAD	0.5383	0.5627
2908	NR3C1	0.435	0.5639
949	SCARB1	0.4117	0.5641
9851	KIAA0753	0.5003	0.5675
1994	ELAVL1	0.4007	0.5697
50814	NSDHL	0.3826	0.5776
51021	MRPS16	0.3858	0.5817
1001	CDH3	0.3769	0.5826
57048	PLSCR3	0.4466	0.585
10973	ASCC3	0.4099	0.5907
7867	MAPKAPK3	0.5844	0.5924
9688	NUP93	0.3745	0.5927
8091	HMGA2	0.4425	0.5935
90861	HN1L	0.408	0.5994
8869	ST3GAL5	0.385	0.6011
9686	VGLL4	0.3617	0.6047
11344	TWF2	0.3992	0.6048
26001	RNF167	0.3381	0.6159
2115	ETV1	0.4323	0.6164
55746	NUP133	0.3382	0.6187
375346	TMEM110	0.4262	0.6492
56940	DUSP22	0.3799	0.6505
5743	PTGS2	0.3502	0.6526
6117	RPA1	0.3051	0.6549
5710	PSMD4	0.3669	0.6593
2048	EPHB2	0.2959	0.6637
7048	TGFBR2	0.4168	0.6691
5106	PCK2	0.3492	0.6753
9455	HOMER2	0.3329	0.6799
10153	CEBPZ	0.2836	0.6824
79947	DHDDS	0.6546	0.6867
323	APBB2	0.2819	0.6897
6774	STAT3	0.2922	0.6903
11142	PKIG	0.319	0.6997
7511	XPNPEP1	0.2556	0.7049
23588	KLHDC2	0.2716	0.706
9016	SLC25A14	0.2859	0.7103
3682	ITGAE	0.2871	0.7128
55958	KLHL9	0.3243	0.7156
58472	SQRDL	0.2508	0.7159
55556	ENOSF1	0.2397	0.7228
2920	CXCL2	0.2897	0.7303
11007	CCDC85B	0.2541	0.7312
10273	STUB1	0.2328	0.7316
695	BTK	0.2975	0.733
10131	TRAP1	0.2585	0.7341
6599	SMARCC1	0.246	0.7404
3775	KCNK1	0.2193	0.7467
8550	MAPKAPK5	0.218	0.758
3157	HMGCS1	0.2458	0.7671
1282	COL4A1	0.2374	0.7677
2146	EZH2	0.211	0.7778
780	DDR1	0.1986	0.7808
79716	NPEPL1	0.1859	0.7859
2625	GATA3	0.1981	0.79
2673	GFPT1	0.1878	0.7934
25825	BACE2	0.1794	0.7989
8446	DUSP11	0.1841	0.8072
8985	PLOD3	0.1629	0.8114
10046	MAMLD1	0.1645	0.8133
9988	DMTF1	0.1966	0.8172
8835	SOCS2	0.1798	0.8174
2597	GAPDH	0.1589	0.8312
6714	SRC	0.3231	0.834
10320	IKZF1	0.1505	0.8379
39	ACAT2	0.1536	0.8385
22887	FOXJ3	0.1377	0.8432
22908	SACM1L	0.1294	0.8473
7466	WFS1	0.1379	0.8477
8878	SQSTM1	0.1357	0.8577
891	CCNB1	0.1187	0.8595
10051	SMC4	0.1407	0.8639
4846	NOS3	0.1118	0.8856
4783	NFIL3	0.1056	0.8911
5699	PSMB10	0.099	0.8928
80347	COASY	0.0878	0.9038
10921	RNPS1	0.0886	0.9041
1981	EIF4G1	0.0772	0.9081
7088	TLE1	0.0791	0.9085
10954	PDIA5	0.0877	0.9096
8974	P4HA2	0.0667	0.9211
5909	RAP1GAP	0.0672	0.9215
5921	RASA1	0.069	0.9328
23321	TRIM2	0.07	0.9332
3066	HDAC2	0.0659	0.9364
79094	CHAC1	0.0454	0.9459
8821	INPP4B	0.0503	0.9462
1870	E2F2	0.0357	0.9601
6919	TCEA2	0.0345	0.9605
10058	ABCB6	0.0286	0.9657
1643	DDB2	0.0307	0.9682
79170	PRR15L	0.0261	0.9695
51031	GLOD4	0.0314	0.9695
57149	LYRM1	0.0331	0.977
5607	MAP2K5	0.0186	0.9795
8727	CTNNAL1	0.0189	0.9796
7159	TP53BP2	0.0145	0.9826
2817	GPC1	0.016	0.9862
10813	UTP14A	0.0074	0.9913
3611	ILK	0.0069	0.992
