ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5782	PTPN12	0.6339	0.1061
1738	DLD	0.6602	0.1087
23597	ACOT9	4.2128	0.1102
51282	SCAND1	0.9168	0.1118
4200	ME2	0.6132	0.1126
142	PARP1	0.8516	0.1127
8837	CFLAR	0.6147	0.1134
51070	NOSIP	1.024	0.114
23039	XPO7	0.5821	0.1156
5985	RFC5	0.6094	0.1162
23522	KAT6B	0.6983	0.1163
5019	OXCT1	0.8527	0.1165
23244	PDS5A	0.6653	0.1176
3775	KCNK1	0.8638	0.1178
10007	GNPDA1	0.8399	0.1198
79921	TCEAL4	0.5748	0.1216
5480	PPIC	0.5689	0.1219
4208	MEF2C	4.1104	0.1226
5359	PLSCR1	0.6827	0.1237
10617	STAMBP	0.5961	0.1244
7485	WRB	0.5986	0.1248
51495	HACD3	0.5825	0.1276
25987	TSKU	2.8957	0.129
835	CASP2	4.037	0.1301
8895	CPNE3	0.5575	0.1313
2767	GNA11	0.873	0.1323
5836	PYGL	0.6379	0.1327
1891	ECH1	0.5655	0.1339
6117	RPA1	0.6555	0.1341
2042	EPHA3	0.9012	0.1344
29082	CHMP4A	0.5515	0.1373
9833	MELK	0.9681	0.1376
10174	SORBS3	3.9767	0.1382
5873	RAB27A	0.6262	0.1398
6251	RSU1	0.8065	0.1399
6894	TARBP1	0.6409	0.1401
8804	CREG1	0.7202	0.1407
10813	UTP14A	0.5851	0.1414
55699	IARS2	0.8925	0.1417
54205	CYCS	0.5433	0.1419
10652	YKT6	0.617	0.1424
51021	MRPS16	0.5809	0.1446
3028	HSD17B10	0.6458	0.1468
323	APBB2	0.5241	0.1492
9133	CCNB2	0.6375	0.1498
5287	PIK3C2B	0.6408	0.1501
30836	DNTTIP2	0.5764	0.1506
1429	CRYZ	0.8049	0.1507
3416	IDE	3.8876	0.1509
348	APOE	2.7459	0.1518
1829	DSG2	0.71	0.1549
9924	PAN2	3.8559	0.1566
79643	CHMP6	0.5081	0.1574
5092	PCBD1	0.5639	0.1582
10237	SLC35B1	0.5708	0.1588
10559	SLC35A1	0.6359	0.1589
25976	TIPARP	1.001	0.1591
5900	RALGDS	0.5302	0.1594
64422	ATG3	0.5455	0.1599
10227	MFSD10	1.4129	0.1605
22794	CASC3	0.5156	0.163
7690	ZNF131	0.8809	0.163
23013	SPEN	0.7667	0.1634
7043	TGFB3	0.5076	0.1645
10059	DNM1L	0.522	0.1651
80746	TSEN2	0.6087	0.1664
2745	GLRX	0.4985	0.1674
7982	ST7	1.0332	0.1681
5715	PSMD9	0.5106	0.174
54957	TXNL4B	0.8068	0.1751
51005	AMDHD2	0.543	0.1754
3033	HADH	0.6753	0.1779
2353	FOS	3.6887	0.18
6509	SLC1A4	3.6649	0.1821
10362	HMG20B	0.6366	0.1824
1643	DDB2	0.5195	0.1838
84617	TUBB6	0.4804	0.184
57406	ABHD6	3.4363	0.1842
3303	HSPA1A	2.6998	0.186
9805	SCRN1	0.4986	0.1869
9276	COPB2	0.8708	0.1875
22889	KIAA0907	0.6095	0.1901
3725	JUN	0.5412	0.191
29916	SNX11	0.4902	0.1911
26511	CHIC2	0.5217	0.1912
6657	SOX2	3.6085	0.1924
8324	FZD7	3.6228	0.1926
8503	PIK3R3	0.521	0.1936
2263	FGFR2	0.4687	0.1937
10434	LYPLA1	0.5236	0.1945
6194	RPS6	0.6273	0.1946
51031	GLOD4	0.6562	0.1961
8678	BECN1	0.4958	0.1997
9183	ZW10	0.5246	0.2026
1021	CDK6	2.9389	0.2033
23029	RBM34	0.5068	0.2037
9709	HERPUD1	0.8865	0.205
2778	GNAS	0.6591	0.2066
1282	COL4A1	0.6399	0.2074
2058	EPRS	0.5243	0.2087
2146	EZH2	0.6948	0.2088
6616	SNAP25	0.5418	0.2107
91137	SLC25A46	0.4478	0.2123
2771	GNAI2	1.1514	0.2143
55748	CNDP2	0.7857	0.215
3925	STMN1	0.4963	0.2166
5708	PSMD2	0.5845	0.2166
1027	CDKN1B	0.5972	0.2171
3383	ICAM1	0.5029	0.219
11041	B4GAT1	0.5596	0.2199
1398	CRK	0.4388	0.2203
50810	HDGFRP3	0.4854	0.2217
2113	ETS1	0.5367	0.2232
7088	TLE1	0.4558	0.2239
11168	PSIP1	0.4386	0.2254
84159	ARID5B	0.8105	0.2272
1514	CTSL	0.5513	0.2319
23038	WDTC1	0.74	0.2347
5909	RAP1GAP	0.4332	0.2382
10112	KIF20A	0.4677	0.2386
896	CCND3	0.4339	0.2398
8726	EED	0.7982	0.2416
50813	COPS7A	0.6443	0.243
29911	HOOK2	0.4547	0.2437
47	ACLY	0.5879	0.2452
1635	DCTD	0.6391	0.2503
5110	PCMT1	0.4623	0.2519
2736	GLI2	0.5917	0.2555
6622	SNCA	0.5685	0.2562
6118	RPA2	0.4546	0.2586
5993	RFX5	0.4226	0.2589
4609	MYC	0.3965	0.2599
4776	NFATC4	2.2202	0.2606
10165	SLC25A13	0.4629	0.2609
4850	CNOT4	0.4091	0.2612
27032	ATP2C1	0.3858	0.2653
7105	TSPAN6	0.393	0.2655
8884	SLC5A6	0.6713	0.2662
55847	CISD1	0.4069	0.2669
8574	AKR7A2	0.4067	0.268
581	BAX	0.4426	0.2691
29928	TIMM22	2.3313	0.2691
9270	ITGB1BP1	0.4703	0.2814
3329	HSPD1	0.3728	0.2861
10682	EBP	0.4879	0.2874
642	BLMH	0.4216	0.2874
2770	GNAI1	2.1354	0.2878
2037	EPB41L2	0.4272	0.2887
6500	SKP1	0.4025	0.2936
55837	EAPP	0.5502	0.2995
891	CCNB1	0.3641	0.3005
25793	FBXO7	0.6895	0.3054
4282	MIF	0.383	0.3081
2956	MSH6	0.4008	0.3085
51719	CAB39	0.4234	0.3086
6284	S100A13	0.3608	0.3183
11072	DUSP14	0.4624	0.3251
50814	NSDHL	0.4901	0.3253
4172	MCM3	0.432	0.3278
54681	P4HTM	0.4606	0.3351
5721	PSME2	0.3819	0.3382
10523	CHERP	0.3841	0.3382
154	ADRB2	1.9088	0.3385
7905	REEP5	0.4044	0.3392
51160	VPS28	0.3469	0.3398
813	CALU	0.361	0.3411
10969	EBNA1BP2	0.4548	0.3419
10276	NET1	0.3854	0.3496
10732	TCFL5	0.3151	0.3496
10915	TCERG1	0.3904	0.3507
23530	NNT	0.3312	0.3515
2065	ERBB3	0.5371	0.3522
3312	HSPA8	2.4459	0.3546
11065	UBE2C	0.374	0.3582
9181	ARHGEF2	0.4702	0.3609
23161	SNX13	1.4731	0.3632
6009	RHEB	0.4084	0.3705
2115	ETV1	0.3653	0.3714
9690	UBE3C	0.4176	0.3734
26054	SENP6	0.3232	0.3762
2896	GRN	0.378	0.3765
5357	PLS1	0.3317	0.3822
9928	KIF14	0.3256	0.3836
4783	NFIL3	0.383	0.3865
8720	MBTPS1	0.625	0.388
5300	PIN1	0.3353	0.3907
9710	KIAA0355	0.3533	0.3914
10644	IGF2BP2	0.3176	0.3953
2961	GTF2E2	0.5391	0.4006
2625	GATA3	0.2953	0.4023
6182	MRPL12	0.3151	0.4041
65123	INTS3	0.514	0.4055
7319	UBE2A	0.3007	0.4067
5921	RASA1	0.3486	0.4086
64080	RBKS	0.4642	0.4131
355	FAS	0.3029	0.4155
5971	RELB	0.2768	0.4162
6944	VPS72	0.347	0.4186
23011	RAB21	0.4903	0.42
55604	LRRC16A	0.4529	0.4207
55324	ABCF3	0.4137	0.4214
23014	FBXO21	0.2716	0.4228
22926	ATF6	0.3455	0.4236
9797	TATDN2	0.4239	0.4253
9261	MAPKAPK2	0.3275	0.4259
4891	SLC11A2	0.3451	0.4272
6499	SKIV2L	0.3941	0.4276
56654	NPDC1	0.3618	0.4283
6119	RPA3	0.2926	0.4322
23097	CDK19	0.5976	0.4328
23061	TBC1D9B	0.3159	0.4342
3964	LGALS8	0.2788	0.4352
6676	SPAG4	0.3822	0.4357
58533	SNX6	0.3365	0.4363
8440	NCK2	0.6258	0.442
1978	EIF4EBP1	0.5829	0.4422
993	CDC25A	0.5188	0.444
30849	PIK3R4	0.3998	0.4449
11137	PWP1	0.2755	0.446
30001	ERO1L	0.2974	0.4496
25825	BACE2	0.3179	0.4519
351	APP	0.2891	0.4558
9817	KEAP1	0.3263	0.4559
26520	TIMM9	0.2718	0.4577
8396	PIP4K2B	0.2444	0.4601
11188	NISCH	0.7088	0.4606
23378	RRP8	0.3562	0.4612
5525	PPP2R5A	0.3781	0.4616
3486	IGFBP3	0.2466	0.4638
10329	TMEM5	0.4498	0.4682
55256	ADI1	0.2489	0.4704
9246	UBE2L6	0.3304	0.471
998	CDC42	0.2568	0.4713
6856	SYPL1	0.2881	0.4758
4043	LRPAP1	0.235	0.4836
10270	AKAP8	0.2659	0.4862
79902	NUP85	0.2812	0.489
3611	ILK	0.2789	0.4897
6697	SPR	0.2523	0.4966
80758	PRR7	0.2988	0.501
57019	CIAPIN1	0.4353	0.5011
10921	RNPS1	0.2961	0.5105
54850	FBXL12	0.2584	0.5126
29763	PACSIN3	0.2369	0.5134
51335	NGRN	0.3105	0.5147
843	CASP10	0.2373	0.5192
3108	HLA-DMA	0.2973	0.5208
25803	SPDEF	0.3974	0.5233
5331	PLCB3	0.3817	0.5248
79850	FAM57A	0.2764	0.5261
63874	ABHD4	1.1686	0.5282
54386	TERF2IP	0.2183	0.5332
230	ALDOC	0.2456	0.5417
56997	ADCK3	0.2284	0.5422
10221	TRIB1	0.3172	0.5464
5580	PRKCD	0.2396	0.5466
25839	COG4	0.2144	0.5497
10972	TMED10	0.2112	0.5501
10962	MLLT11	0.204	0.5512
128	ADH5	0.1992	0.5515
9128	PRPF4	0.2693	0.556
840	CASP7	0.2505	0.5565
83743	GRWD1	0.3218	0.5572
5710	PSMD4	0.2382	0.5643
808	CALM3	0.2022	0.566
2690	GHR	0.2091	0.573
4651	MYO10	0.2494	0.5741
1062	CENPE	0.2091	0.5752
226	ALDOA	0.2213	0.5774
23224	SYNE2	0.2071	0.5801
8520	HAT1	0.3218	0.5803
10668	CGRRF1	0.1821	0.582
54442	KCTD5	0.2863	0.5829
6390	SDHB	0.2074	0.5846
23410	SIRT3	0.3565	0.5868
11073	TOPBP1	0.1804	0.5881
23536	ADAT1	0.3225	0.592
55958	KLHL9	0.1728	0.5991
55893	ZNF395	0.1875	0.6002
4088	SMAD3	0.1858	0.6027
10450	PPIE	0.2544	0.6056
4791	NFKB2	0.2016	0.6074
8091	HMGA2	0.1807	0.6113
11157	LSM6	0.1705	0.6114
5467	PPARD	0.1868	0.6117
9703	KIAA0100	0.2799	0.6135
58497	PRUNE	0.2771	0.6137
4582	MUC1	0.6387	0.6192
23210	JMJD6	0.186	0.621
5438	POLR2I	0.2272	0.6256
29083	GTPBP8	0.2785	0.629
1123	CHN1	0.2511	0.6321
2597	GAPDH	0.4576	0.6352
8851	CDK5R1	0.1639	0.6381
3638	INSIG1	0.2047	0.6462
890	CCNA2	0.1666	0.649
3251	HPRT1	0.1532	0.655
5777	PTPN6	0.1822	0.6561
5236	PGM1	0.1934	0.6596
9926	LPGAT1	0.2246	0.6602
9448	MAP4K4	0.1739	0.6607
10298	PAK4	0.1417	0.668
79600	TCTN1	0.233	0.6738
30	ACAA1	0.2543	0.6785
5547	PRCP	0.1784	0.6821
9289	ADGRG1	0.2091	0.6838
9519	TBPL1	0.1669	0.6873
4154	MBNL1	0.1479	0.6877
7494	XBP1	0.2728	0.6939
5867	RAB4A	0.2116	0.6941
466	ATF1	0.2744	0.6949
55818	KDM3A	0.1633	0.6984
6347	CCL2	0.2284	0.7003
695	BTK	0.1609	0.7012
672	BRCA1	0.1248	0.7013
1666	DECR1	0.1304	0.7017
2810	SFN	0.1862	0.7021
10451	VAV3	0.1255	0.7091
11325	DDX42	0.1274	0.7092
6839	SUV39H1	0.1239	0.7094
23300	ATMIN	0.1209	0.7152
6850	SYK	0.2085	0.7156
5261	PHKG2	0.1609	0.7201
26227	PHGDH	0.1278	0.7271
4125	MAN2B1	0.1174	0.7281
6599	SMARCC1	0.1455	0.7362
5982	RFC2	0.1257	0.7406
10845	CLPX	0.1656	0.7425
7074	TIAM1	0.1286	0.7465
51742	ARID4B	0.1152	0.7489
10489	LRRC41	0.1547	0.7508
55033	FKBP14	0.1468	0.7513
23499	MACF1	0.1217	0.7518
23325	KIAA1033	0.1735	0.7556
1029	CDKN2A	0.1224	0.7702
23076	RRP1B	0.1072	0.773
9688	NUP93	0.0923	0.7861
8569	MKNK1	0.104	0.7863
54505	DHX29	0.0898	0.7894
51170	HSD17B11	0.0844	0.7934
55111	PLEKHJ1	0.1448	0.7952
27346	TMEM97	0.1159	0.7968
10670	RRAGA	0.1236	0.8116
572	BAD	0.0969	0.8121
51466	EVL	0.1182	0.8382
1633	DCK	0.0736	0.8405
9016	SLC25A14	0.0655	0.8479
3280	HES1	0.0683	0.8513
11000	SLC27A3	0.0714	0.8534
983	CDK1	0.0882	0.8609
1788	DNMT3A	0.1041	0.864
4638	MYLK	0.0702	0.8741
116832	RPL39L	0.0785	0.8755
10494	STK25	0.0653	0.8763
56889	TM9SF3	0.0792	0.8787
7027	TFDP1	0.0546	0.8797
9112	MTA1	0.048	0.8816
1906	EDN1	0.0671	0.8896
10285	SMNDC1	0.056	0.8902
3308	HSPA4	0.0452	0.8978
51015	ISOC1	0.0409	0.9009
4303	FOXO4	0.0404	0.9082
4864	NPC1	0.0756	0.9093
11261	CHP1	0.0406	0.9096
2769	GNA15	0.0548	0.9098
10589	DRAP1	0.0462	0.9106
2356	FPGS	0.0446	0.9109
3091	HIF1A	0.0556	0.9226
8202	NCOA3	0.0303	0.9327
23670	TMEM2	0.0253	0.9387
6777	STAT5B	0.0236	0.9435
10513	APPBP2	0.0253	0.9456
3398	ID2	0.0261	0.95
11230	PRAF2	0.0261	0.9509
3978	LIG1	0.0217	0.9512
5257	PHKB	0.023	0.9607
3156	HMGCR	0.0204	0.9633
7168	TPM1	0.0191	0.9654
596	BCL2	0.0133	0.9688
899	CCNF	0.0144	0.9707
7296	TXNRD1	0.0153	0.9715
622	BDH1	0.0148	0.9724
11007	CCDC85B	0.0115	0.9725
2548	GAA	0.0109	0.973
10190	TXNDC9	0.0113	0.9738
8974	P4HA2	0.0095	0.9809
26001	RNF167	0.0076	0.9812
8624	PSMG1	0.0111	0.9849
595	CCND1	0.0057	0.9895
