ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6117	RPA1	0.9493	0.0883
3251	HPRT1	0.973	0.0889
10797	MTHFD2	0.9217	0.0911
6284	S100A13	0.8881	0.0932
387	RHOA	1.1986	0.0934
8624	PSMG1	0.831	0.0935
9851	KIAA0753	0.9054	0.0949
25825	BACE2	0.8215	0.0952
11041	B4GAT1	1.1734	0.0966
664	BNIP3	0.8494	0.0966
10730	YME1L1	5.8041	0.0977
6599	SMARCC1	0.982	0.0983
6342	SCP2	1.13	0.1015
891	CCNB1	0.8336	0.1019
672	BRCA1	1.1594	0.1019
8061	FOSL1	0.7884	0.106
5110	PCMT1	0.8121	0.1084
93487	MAPK1IP1L	0.7862	0.1085
142	PARP1	1.245	0.1091
8243	SMC1A	0.8328	0.1099
22883	CLSTN1	0.7724	0.1099
10969	EBNA1BP2	0.7645	0.1137
5993	RFX5	0.8044	0.1155
1213	CLTC	0.7737	0.1155
90861	HN1L	0.7908	0.1168
4927	NUP88	0.7504	0.1172
26227	PHGDH	0.8646	0.1173
55127	HEATR1	0.7444	0.1175
10557	RPP38	0.7894	0.1178
3480	IGF1R	1.194	0.1187
8349	HIST2H2BE	0.8522	0.1197
6390	SDHB	0.9694	0.1211
23300	ATMIN	0.7368	0.1213
6908	TBP	0.8438	0.1216
10150	MBNL2	0.7429	0.1219
6709	SPTAN1	0.7279	0.123
54499	TMCO1	0.8358	0.1231
7866	IFRD2	4.5107	0.1238
1465	CSRP1	1.0134	0.1241
1666	DECR1	0.787	0.1245
7485	WRB	0.7219	0.1256
9181	ARHGEF2	0.7339	0.1258
29916	SNX11	0.8017	0.1267
6659	SOX4	0.7256	0.127
7319	UBE2A	0.7425	0.1275
51015	ISOC1	0.7346	0.1282
50810	HDGFRP3	4.5397	0.1283
4200	ME2	0.7617	0.1287
5300	PIN1	1.3292	0.129
581	BAX	0.7278	0.1309
55608	ANKRD10	2.2506	0.1312
11325	DDX42	2.3485	0.1313
2058	EPRS	0.7026	0.133
10057	ABCC5	0.9038	0.1342
10491	CRTAP	0.9432	0.1344
3930	LBR	0.7804	0.1348
1050	CEBPA	0.86240000000000006	0.136
10813	UTP14A	1.1612	0.1363
10099	TSPAN3	0.696	0.1364
3337	DNAJB1	0.8553	0.1365
3383	ICAM1	0.7062	0.1367
8726	EED	0.6986	0.1372
652	BMP4	5.3902	0.1375
5467	PPARD	5.1372	0.1382
58478	ENOPH1	0.6856	0.1384
79643	CHMP6	0.6836	0.139
55012	PPP2R3C	0.8672	0.1412
7088	TLE1	0.6754	0.1429
22887	FOXJ3	0.6916	0.1438
10058	ABCB6	0.6814	0.144
11000	SLC27A3	1.6298	0.1444
9519	TBPL1	0.6806	0.1448
51385	ZNF589	5.3097	0.1462
8202	NCOA3	0.9004	0.1463
9703	KIAA0100	0.9768	0.1481
9375	TM9SF2	0.767	0.15
10617	STAMBP	0.7476	0.1511
8396	PIP4K2B	1.1456	0.1518
3312	HSPA8	5.0217	0.1525
1021	CDK6	4.4644	0.1543
1848	DUSP6	0.6656	0.1544
22934	RPIA	0.8618	0.1555
56924	PAK6	5.2263	0.1557
2582	GALE	0.6467	0.1574
3108	HLA-DMA	1.1443	0.1575
9833	MELK	0.6572	0.1578
9276	COPB2	0.6976	0.1586
10273	STUB1	0.6988	0.1589
56654	NPDC1	0.6398	0.1597
64943	NT5DC2	0.783	0.16
23076	RRP1B	0.6388	0.1639
4860	PNP	0.6453	0.164
7416	VDAC1	0.7014	0.1669
26993	AKAP8L	0.7158	0.1674
8837	CFLAR	0.7644	0.1675
6790	AURKA	0.6412	0.1681
84890	ADO	0.9774	0.1701
2264	FGFR4	5.0916	0.1717
64746	ACBD3	0.6097	0.1723
899	CCNF	0.6247	0.1725
8321	FZD1	5.0339	0.1789
63933	MCUR1	0.634	0.179
9093	DNAJA3	5.0309	0.1792
9016	SLC25A14	1.7188	0.1794
5111	PCNA	0.922	0.1803
23038	WDTC1	0.6322	0.1804
10857	PGRMC1	0.607	0.1813
5613	PRKX	1.0035	0.1825
10589	DRAP1	0.6536	0.1828
994	CDC25B	0.6152	0.1845
11073	TOPBP1	0.6006	0.1857
1981	EIF4G1	0.6198	0.186
1616	DAXX	4.9763	0.1862
79080	CCDC86	0.7364	0.1872
4690	NCK1	1.2908	0.188
2356	FPGS	0.5801	0.1882
23410	SIRT3	0.5978	0.1891
7027	TFDP1	0.6926	0.1899
1662	DDX10	1.0337	0.1911
5699	PSMB10	0.5805	0.1912
1635	DCTD	0.6016	0.1938
11168	PSIP1	0.6945	0.1941
8518	IKBKAP	0.6172	0.1951
2109	ETFB	0.573	0.1951
10362	HMG20B	0.6829	0.1993
4850	CNOT4	4.3193	0.1993
10165	SLC25A13	0.6364	0.2001
4791	NFKB2	0.6832	0.202
7264	TSTA3	0.5623	0.204
1454	CSNK1E	0.588	0.2043
9805	SCRN1	0.5934	0.2062
8727	CTNNAL1	0.5494	0.2086
9133	CCNB2	0.94	0.2107
57215	THAP11	0.6629	0.2115
10320	IKZF1	2.879	0.2126
3978	LIG1	1.3103	0.213
11098	PRSS23	0.5494	0.2135
51203	NUSAP1	0.5712	0.2173
983	CDK1	0.5564	0.2175
3315	HSPB1	0.533	0.2179
256364	EML3	0.8882	0.2186
644	BLVRA	0.7788	0.2189
5440	POLR2K	0.5374	0.2201
2534	FYN	1.3032	0.2209
5782	PTPN12	0.5333	0.2233
10434	LYPLA1	0.5234	0.2233
8324	FZD7	0.526	0.2245
10174	SORBS3	4.6871	0.2253
51293	CD320	0.826	0.2265
3202	HOXA5	0.6549	0.2274
23670	TMEM2	0.6056	0.2275
1846	DUSP4	0.5928	0.2278
6676	SPAG4	0.5736	0.2283
51053	GMNN	0.5506	0.2295
10682	EBP	0.5184	0.2298
10962	MLLT11	0.5179	0.2356
27242	TNFRSF21	4.5975	0.2383
5498	PPOX	4.5948	0.2387
4783	NFIL3	0.5237	0.2404
8914	TIMELESS	0.6189	0.2411
23039	XPO7	0.4998	0.2413
4794	NFKBIE	0.5085	0.2428
5211	PFKL	0.5249	0.2431
79006	METRN	0.6186	0.2436
51001	MTERF3	0.6466	0.2476
54850	FBXL12	0.6484	0.2488
8569	MKNK1	1.0998000000000001	0.2498
5423	POLB	0.501	0.25
55148	UBR7	0.504	0.2519
3385	ICAM3	0.4985	0.2534
2037	EPB41L2	0.8625	0.2537
10051	SMC4	0.4916	0.254
3033	HADH	0.8413	0.256
4925	NUCB2	0.4808	0.2583
11319	ECD	0.5619	0.2609
10450	PPIE	0.5172	0.2654
54442	KCTD5	0.626	0.2655
58497	PRUNE	0.4738	0.2679
2113	ETS1	0.613	0.2683
10329	TMEM5	0.754	0.2686
6500	SKP1	0.4624	0.2686
6443	SGCB	0.461	0.2699
7852	CXCR4	2.8254	0.2715
5357	PLS1	1.5851	0.2769
16	AARS	0.4626	0.278
79716	NPEPL1	0.4537	0.2786
481	ATP1B1	0.6496	0.2801
7398	USP1	0.6577	0.2805
4893	NRAS	0.452	0.2809
5720	PSME1	0.45	0.2813
4144	MAT2A	0.467	0.2821
57048	PLSCR3	1.0569	0.2833
79071	ELOVL6	0.4434	0.2851
11065	UBE2C	0.4588	0.2855
1509	CTSD	0.6882	0.2871
11014	KDELR2	0.5289	0.2879
8508	NIPSNAP1	0.4386	0.2903
84617	TUBB6	0.543	0.2911
5588	PRKCQ	0.4732	0.2947
2017	CTTN	0.4841	0.2966
4605	MYBL2	0.4808	0.2993
1831	TSC22D3	0.7623	0.3008
23210	JMJD6	0.4361	0.3019
3280	HES1	0.7546	0.3021
1829	DSG2	0.6693	0.3021
4792	NFKBIA	0.5404	0.3022
6251	RSU1	0.5999	0.3048
1994	ELAVL1	0.6362	0.3061
23014	FBXO21	0.6574	0.3063
2548	GAA	0.4569	0.3066
5831	PYCR1	0.4178	0.3084
51021	MRPS16	0.4232	0.309
4216	MAP3K4	0.4334	0.3097
55746	NUP133	2.8764	0.3125
80746	TSEN2	0.6396	0.3133
3162	HMOX1	0.4978	0.3146
3329	HSPD1	0.4369	0.3155
7043	TGFB3	0.4896	0.3167
7905	REEP5	0.4476	0.3168
8270	LAGE3	0.4165	0.3237
5580	PRKCD	0.5382	0.3251
55256	ADI1	0.5548	0.3262
10146	G3BP1	0.409	0.3298
727	C5	0.7015	0.331
9467	SH3BP5	0.5041	0.3332
9847	C2CD5	0.5218	0.3346
10921	RNPS1	0.5132	0.3385
5287	PIK3C2B	0.3866	0.34
23097	CDK19	0.9442	0.3417
10245	TIMM17B	0.3845	0.3425
10227	MFSD10	0.5829	0.3508
55038	CDCA4	0.6606	0.3516
54881	TEX10	0.3739	0.3537
5257	PHKB	0.4894	0.3565
10276	NET1	0.4216	0.358
27032	ATP2C1	0.484	0.3596
9926	LPGAT1	0.4109	0.3609
23325	KIAA1033	0.5736	0.3616
54505	DHX29	0.384	0.3627
11157	LSM6	0.4566	0.3634
2771	GNAI2	0.4091	0.3651
392	ARHGAP1	0.4561	0.3656
1019	CDK4	0.3968	0.3667
5108	PCM1	0.3617	0.3674
3028	HSD17B10	0.4123	0.3684
5290	PIK3CA	0.3628	0.3741
3611	ILK	0.4479	0.3783
23530	NNT	0.3728	0.3801
22889	KIAA0907	0.4764	0.3801
8804	CREG1	0.4622	0.3812
6894	TARBP1	0.3818	0.382
10652	YKT6	0.3527	0.3825
355	FAS	0.3858	0.3846
6193	RPS5	0.3458	0.3859
10494	STK25	0.4098	0.3859
29083	GTPBP8	0.3869	0.3869
1111	CHEK1	0.5324	0.3872
7511	XPNPEP1	0.4092	0.3873
5236	PGM1	0.364	0.3876
5927	KDM5A	0.3655	0.3919
64422	ATG3	0.4216	0.3923
5985	RFC5	0.3628	0.3966
7082	TJP1	1.2719	0.3977
3156	HMGCR	0.3358	0.3996
2778	GNAS	0.6118	0.4011
5899	RALB	0.349	0.406
10007	GNPDA1	0.3244	0.4135
23499	MACF1	0.4322	0.4154
54386	TERF2IP	0.4087	0.4227
8895	CPNE3	0.5196	0.4293
1906	EDN1	0.3657	0.4293
23647	ARFIP2	0.3125	0.4325
1385	CREB1	0.446	0.4326
5255	PHKA1	0.8921	0.4331
85236	HIST1H2BK	0.36	0.434
6804	STX1A	0.3104	0.4361
6119	RPA3	0.3055	0.4372
9448	MAP4K4	0.3438	0.4389
902	CCNH	0.4824	0.4398
4582	MUC1	0.3525	0.4404
10818	FRS2	0.3173	0.4409
23013	SPEN	0.6088	0.4417
23061	TBC1D9B	0.5624	0.4472
80758	PRR7	0.3975	0.4499
8607	RUVBL1	0.4632	0.4533
843	CASP10	0.3389	0.4538
26520	TIMM9	0.3372	0.4538
6622	SNCA	0.3098	0.4544
5547	PRCP	0.5534	0.4555
4864	NPC1	0.4472	0.4556
9637	FEZ2	0.2994	0.4588
2958	GTF2A2	0.3143	0.4591
4154	MBNL1	0.3291	0.4614
6714	SRC	0.5068	0.4615
5603	MAPK13	1.4985	0.4627
323	APBB2	0.4257	0.4653
2961	GTF2E2	0.2888	0.4665
51335	NGRN	0.5636	0.4684
9738	CCP110	0.3776	0.4697
93594	TBC1D31	0.321	0.4751
10298	PAK4	0.2792	0.4759
200081	TXLNA	0.7005	0.4763
868	CBLB	0.2952	0.4873
9217	VAPB	0.5455	0.4946
5921	RASA1	0.2641	0.4977
5529	PPP2R5E	0.4536	0.4979
8678	BECN1	0.2606	0.501
10610	ST6GALNAC2	0.4006	0.502
54623	PAF1	1.3339	0.5047
1534	CYB561	0.3444	0.5075
8878	SQSTM1	0.2622	0.5104
27346	TMEM97	0.5114	0.5127
22926	ATF6	0.3111	0.5199
22809	ATF5	0.2706	0.5231
30001	ERO1L	0.2694	0.5246
10270	AKAP8	0.3206	0.5247
9712	USP6NL	0.2953	0.5279
1958	EGR1	0.5356	0.53
54807	ZNF586	0.5942	0.5305
51031	GLOD4	0.4008	0.5313
51466	EVL	0.3291	0.5319
5777	PTPN6	0.2695	0.5494
54681	P4HTM	0.2752	0.5552
3416	IDE	0.5337	0.5589
2274	FHL2	0.2938	0.5632
6990	DYNLT3	0.3115	0.5741
11151	CORO1A	1.4409	0.5747
1123	CHN1	0.4184	0.5777
7074	TIAM1	0.3518	0.5796
3157	HMGCS1	0.2658	0.5801
9289	ADGRG1	0.3784	0.5806
6909	TBX2	0.3376	0.5831
9690	UBE3C	0.3354	0.5837
9126	SMC3	0.277	0.5874
11261	CHP1	0.266	0.5888
11137	PWP1	0.2843	0.5921
10915	TCERG1	0.2698	0.5933
10559	SLC35A1	0.2606	0.6033
55847	CISD1	0.264	0.613
8318	CDC45	0.3295	0.6241
55324	ABCF3	0.3006	0.6352
6347	CCL2	0.446	0.6354
4616	GADD45B	0.3003	0.6428
10153	CEBPZ	0.3134	0.6466
26292	MYCBP	0.2757	0.6501
7982	ST7	0.3757	0.6659
5627	PROS1	0.3055	0.6852
4638	MYLK	1.9878	0.6966
5925	RB1	0.3229	0.6987
148022	TICAM1	0.3366	0.7049
813	CALU	0.2643	0.74
91949	COG7	0.302	0.7624
