ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1070	CETN3	0.8361	0.1525
7494	XBP1	1.4096	0.1548
11200	CHEK2	0.9832	0.1549
2146	EZH2	0.857	0.155
51335	NGRN	0.852	0.1561
3303	HSPA1A	3.2237	0.1561
8440	NCK2	2.0029	0.1563
840	CASP7	3.5987	0.1592
4651	MYO10	2.1351	0.1597
22908	SACM1L	1.1554	0.1608
22934	RPIA	0.794	0.1615
5092	PCBD1	1.2837	0.1624
3508	IGHMBP2	1.7666	0.1624
3251	HPRT1	0.8165	0.1649
5108	PCM1	0.905	0.1708
60528	ELAC2	1.0921	0.1724
16	AARS	1.6981	0.1724
54541	DDIT4	0.77	0.1741
2037	EPB41L2	4.1776	0.1771
57147	SCYL3	0.7839	0.1776
2058	EPRS	1.2063	0.1778
23	ABCF1	0.785	0.1788
11325	DDX42	0.7533	0.1798
64746	ACBD3	1.0663	0.1815
2065	ERBB3	0.9156	0.183
9903	KLHL21	1.479	0.1832
116832	RPL39L	1.5312	0.1842
5440	POLR2K	1.0998000000000001	0.1882
55699	IARS2	0.8581	0.1899
2064	ERBB2	0.845	0.1907
9761	MLEC	1.0746	0.1909
24149	ZNF318	1.972	0.1924
4783	NFIL3	0.7081	0.1977
25932	CLIC4	0.7426	0.1978
355	FAS	0.7036	0.1998
8720	MBTPS1	3.6833	0.2009
7849	PAX8	4.9066	0.2013
9703	KIAA0100	4.9018	0.2019
207	AKT1	0.822	0.2021
1026	CDKN1A	1.3628	0.2029
23224	SYNE2	1.1151	0.2037
1956	EGFR	1.1021	0.2069
7690	ZNF131	0.6876	0.2073
4846	NOS3	0.8431	0.2098
23076	RRP1B	0.6894	0.2098
949	SCARB1	1.0461	0.2123
3909	LAMA3	1.7311	0.2132
6500	SKP1	1.2765	0.2135
8518	IKBKAP	1.3097	0.2135
5111	PCNA	0.6747	0.2138
51097	SCCPDH	0.6722	0.2151
85236	HIST1H2BK	0.897	0.2158
351	APP	0.6784	0.2161
9455	HOMER2	1.9381	0.2175
10644	IGF2BP2	0.743	0.218
85377	MICALL1	1.8252	0.2183
8800	PEX11A	2.6335	0.2193
55129	ANO10	0.666	0.2223
124583	CANT1	0.742	0.2232
51024	FIS1	0.7575	0.2235
5359	PLSCR1	4.7186	0.227
10606	PAICS	0.7302	0.2276
7165	TPD52L2	1.513	0.2299
4582	MUC1	0.6474	0.2315
8884	SLC5A6	0.6478	0.2315
50814	NSDHL	0.73740000000000006	0.2323
4282	MIF	0.6374	0.2343
79073	TMEM109	1.3354	0.2353
79947	DHDDS	4.024	0.2363
29083	GTPBP8	0.6332	0.2378
3693	ITGB5	0.7066	0.2394
9702	CEP57	1.2342	0.242
2274	FHL2	0.63	0.2433
7088	TLE1	0.7663	0.2434
1635	DCTD	1.0294	0.246
83743	GRWD1	0.6282	0.2472
4043	LRPAP1	0.636	0.2487
54881	TEX10	0.6155	0.249
23443	SLC35A3	0.9035	0.2497
899	CCNF	0.8699	0.2502
55837	EAPP	0.6072	0.2526
994	CDC25B	0.9821	0.2531
8821	INPP4B	0.9396	0.2531
55256	ADI1	1.2593	0.254
5357	PLS1	0.8714	0.2548
4998	ORC1	0.6093	0.2579
4791	NFKB2	4.5062	0.2581
55958	KLHL9	4.5034	0.2585
1978	EIF4EBP1	0.6048	0.2595
10845	CLPX	0.829	0.2635
4125	MAN2B1	0.5992	0.2662
29916	SNX11	0.9558	0.2675
23530	NNT	0.5926	0.2685
7416	VDAC1	1.825	0.2704
8508	NIPSNAP1	0.8612	0.272
3925	STMN1	0.6894	0.2763
8727	CTNNAL1	0.5687	0.2782
6184	RPN1	0.887	0.2787
8624	PSMG1	0.7247	0.279
23585	TMEM50A	1.0673	0.2792
10245	TIMM17B	0.7886	0.2798
1666	DECR1	0.6036	0.2804
6195	RPS6KA1	0.561	0.2878
26001	RNF167	0.8528	0.2889
23061	TBC1D9B	0.8804	0.289
8914	TIMELESS	0.7768	0.2898
26292	MYCBP	0.5494	0.2899
5720	PSME1	0.5498	0.2901
3398	ID2	0.9388	0.298
10362	HMG20B	0.79	0.2984
7511	XPNPEP1	1.3848	0.2984
79902	NUP85	0.5768	0.3037
10174	SORBS3	1.0682	0.3046
891	CCNB1	0.8091	0.3055
79071	ELOVL6	0.6692	0.3061
55608	ANKRD10	0.5366	0.3061
80349	WDR61	0.776	0.3075
10057	ABCC5	1.8903	0.3116
25	ABL1	0.6567	0.3128
1605	DAG1	0.5171	0.314
2548	GAA	0.5366	0.3144
23325	KIAA1033	0.5556	0.3145
54512	EXOSC4	0.742	0.3147
375346	TMEM110	1.4954	0.3162
3300	DNAJB2	0.7437	0.3164
56940	DUSP22	0.536	0.3165
23658	LSM5	0.508	0.3223
51466	EVL	0.5101	0.3251
9688	NUP93	1.1511	0.3287
1452	CSNK1A1	0.6533	0.3288
90861	HN1L	0.6277	0.3328
56889	TM9SF3	0.6918	0.3395
291	SLC25A4	0.5118	0.3413
1831	TSC22D3	0.5735	0.3417
26036	ZNF451	0.6659	0.3516
8243	SMC1A	0.5687	0.3562
7852	CXCR4	1.0849	0.3622
50865	HEBP1	1.1434	0.3658
5909	RAP1GAP	0.7407	0.3678
10904	BLCAP	0.529	0.3684
6599	SMARCC1	0.9326	0.3761
8573	CASK	0.6655	0.3797
26020	LRP10	0.6392	0.3829
6697	SPR	0.5379	0.3856
51495	HACD3	0.5932	0.3862
9267	CYTH1	0.6766	0.39
11157	LSM6	0.6121	0.3926
5867	RAB4A	1.0237	0.3954
5580	PRKCD	0.6142	0.3977
55012	PPP2R3C	0.6522	0.3992
63874	ABHD4	1.0517	0.4012
11232	POLG2	0.5247	0.4122
147179	WIPF2	0.5168	0.4128
23659	PLA2G15	1.0695	0.4151
9851	KIAA0753	0.8574	0.4157
57048	PLSCR3	0.7204	0.4179
1027	CDKN1B	0.5152	0.4179
7905	REEP5	1.2378	0.4221
84159	ARID5B	1.3589	0.428
7082	TJP1	0.7906	0.4358
9270	ITGB1BP1	1.0641	0.4449
26993	AKAP8L	0.8732	0.4464
9133	CCNB2	0.5402	0.4501
5290	PIK3CA	1.2684	0.4578
10013	HDAC6	0.571	0.4634
4850	CNOT4	0.5016	0.4659
2956	MSH6	0.554	0.469
9375	TM9SF2	0.7026	0.4715
7077	TIMP2	0.9013	0.4827
54681	P4HTM	0.546	0.4839
25793	FBXO7	0.6765	0.4974
3312	HSPA8	0.5584	0.5214
2736	GLI2	0.8596	0.5625
5566	PRKACA	0.726	0.5682
6804	STX1A	0.8078	0.5745
10165	SLC25A13	0.57	0.6048
