similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.548	3.3323e-6	63	BRD-M69929484	LSM-45059	NA	5uM	6h	LINCSCP_64138	VCAP
0.5473	3.4648e-6	63	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_11757	BT20
0.5469	3.528e-6	63	IN1541	LSM-4460	PRKAA1	10uM	24h	LINCSCP_4452	A549
0.5468	3.5501e-6	63	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	24h	LINCSCP_31573	MCF7
0.5466	3.5857e-6	63	SCHEMBL3954849	LSM-5982	NA	0.1uM	6h	LINCSCP_235097	MCF10A
0.5465	3.592e-6	63	BRD-K69075782	LSM-44837	NA	10uM	24h	LINCSCP_259321	NEU
0.5465	3.5968e-6	63	ALDA 1	LSM-6212	ALDH2	40uM	6h	LINCSCP_15536	HA1E
0.5463	3.6236e-6	63	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	24h	LINCSCP_150339	NPC.TAK
0.5461	3.6665e-6	63	YK 4-279	LSM-4933	DHX9|FLI1	10uM	6h	LINCSCP_57016	VCAP
0.546	3.686e-6	63	BRD-K90424352	LSM-42206	NA	5uM	24h	LINCSCP_34916	MCF7
0.5459	3.7105e-6	63	WZ 4002	LSM-1085	EGFR|ERBB2	0.5uM	24h	LINCSCP_29595	MCF10A
-0.5458	3.7198e-6	63	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
0.5457	3.7314e-6	63	BRD-K43226598	LSM-39644	NA	10uM	6h	LINCSCP_7970	A549
0.5449	3.8825e-6	63	Alisertib	LSM-37184	AURKA	3.33uM	24h	LINCSCP_126311	HT29
0.5449	3.8977e-6	63	SPECTRUM1505034	LSM-1856	NA	10uM	24h	LINCSCP_55908	VCAP
0.5448	3.9009e-6	63	SCHEMBL16984306	LSM-6820	NA	3uM	24h	LINCSCP_50280	PHH
0.543	4.2603e-6	63	PF477736	LSM-1112	CHEK1	0.12uM	3h	LINCSCP_163341	SKBR3
-0.5423	4.4084e-6	63	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_86028	BT20
0.5423	4.4155e-6	63	XMD-132	LSM-42742	NA	10uM	24h	LINCSCP_58987	VCAP
0.5422	4.4377e-6	63	BRD-K74728819-019-01-3	LSM-36583	NA	0.5uM	24h	LINCSCP_66153	VCAP
0.5421	4.4541e-6	63	MEGXP0_000816	LSM-36633	NA	10uM	24h	LINCSCP_23329	HEPG2
0.5418	4.5248e-6	63	CHEMBL1950303	LSM-1058	NA	0.12uM	24h	LINCSCP_70558	A375
-0.5413	4.6262e-6	63	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_151298	PC3
0.5412	4.6637e-6	63	BAS 04938498	LSM-4486	NA	10uM	6h	LINCSCP_16415	HA1E
-0.541	4.6944e-6	63	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	LSM-42866	EGFR	10uM	6h	LINCSCP_2772	A375
-0.5407	4.761e-6	63	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67737	NKDBA
0.5404	4.8363e-6	63	BRD-K46674611	LSM-39863	NA	10uM	6h	LINCSCP_65827	VCAP
0.5403	4.8544e-6	63	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_56068	VCAP
-0.5402	4.8898e-6	63	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_111645	HEPG2
0.5401	4.906e-6	63	Scoulerine	LSM-3391	ADRA1D|ADRA2A|GABRA1	10uM	24h	LINCSCP_17982	HCC515
0.5401	4.9083e-6	63	BRD-M15189060	NA	NA	10uM	24h	LINCSCP_13053	FIBRNPC
0.5396	5.0306e-6	63	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	0.12uM	24h	LINCSCP_91002	HA1E
0.5395	5.0533e-6	63	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_54576	SW948
0.5395	5.0572e-6	63	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_83343	ASC.C
0.5391	5.1467e-6	63	Bambuterol	LSM-4346	ADRB2	0.12uM	24h	LINCSCP_153263	PC3
0.5391	5.1564e-6	63	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_52031	SKBR3
-0.539	5.1782e-6	63	Verteporfin	LSM-44934	NA	10uM	24h	LINCSCP_47777	PC3
0.5387	5.2498e-6	63	PF477736	LSM-1112	CHEK1	1.11uM	3h	LINCSCP_163339	SKBR3
0.5384	5.3248e-6	63	Pelitinib	LSM-42796	EGFR	10uM	3h	LINCSCP_163313	SKBR3
-0.5384	5.3281e-6	63	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_57144	VCAP
-0.5384	5.337e-6	63	PF-03814735	LSM-45437	NA	10uM	24h	LINCSCP_78592	A375
0.5382	5.3915e-6	63	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	24h	LINCSCP_163721	SKBR3
-0.5381	5.3989e-6	63	Valrubicin	LSM-45887	TOP2A	1.11uM	24h	LINCSCP_79191	A375
0.538	5.4421e-6	63	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	3h	LINCSCP_164076	SKBR3
-0.5376	5.5259e-6	63	HDACi1,2+3_mix	NA	NA	10uM	24h	LINCSCP_279651	PC3
0.5373	5.6202e-6	63	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_132860	MCF7
-0.5363	5.903e-6	63	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_31196	MCF7
-0.5358	6.0195e-6	63	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_188137	A549
0.5354	6.1601e-6	63	BRD-K24885102	LSM-38630	NA	5uM	24h	LINCSCP_8123	A549
-0.5352	6.2009e-6	63	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_41103	NEU
0.535	6.2664e-6	63	BRD-K69347381	LSM-41046	NA	10uM	24h	LINCSCP_65680	VCAP
