similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.9997	3e-4	4	Decitabine	LSM-5855	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_173881	YAPC
0.9997	3e-4	4	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_104422	HELA
-0.9997	3e-4	4	BRD-K05690403	LSM-14694	NA	5uM	24h	LINCSCP_301154	VCAP
-0.9997	3e-4	4	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_21451	HEPG2
0.9997	3e-4	4	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68240	SNU1040
-0.9997	3e-4	4	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	ADRA2A|ADRA2B	10uM	6h	LINCSCP_22777	HEPG2
-0.9997	3e-4	4	Protionamide	LSM-4210	NA	10uM	24h	LINCSCP_18644	HCC515
0.9997	3e-4	4	Nateglinide	LSM-5555	ABCC8|KCNJ11	0.37uM	24h	LINCSCP_170977	YAPC
0.9997	3e-4	4	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_25816	HT29
0.9997	3e-4	4	BRD-K86727142-001-06-6	LSM-3937	XIAP	10uM	24h	LINCSCP_14143	HA1E
0.9997	3e-4	4	tetrahydropalmatine	LSM-45878	NA	0.12uM	24h	LINCSCP_107620	HELA
-0.9997	3e-4	4	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_6701	A549
0.9997	3e-4	4	CHEMBL2355890	LSM-6823	NA	3uM	6h	LINCSCP_23599	HEPG2
-0.9997	3e-4	4	SCHEMBL15556278	LSM-1002	DDR1	1.11uM	24h	LINCSCP_166242	SKL
0.9997	3e-4	4	SAN1_009051	LSM-36665	NA	10uM	24h	LINCSCP_283948	SKB
-0.9997	3e-4	4	BRD-K31697605	LSM-39001	NA	10uM	24h	LINCSCP_65262	VCAP
-0.9996	4e-4	4	ZINC77024257	LSM-1171	MDM2	0.12uM	24h	LINCSCP_148382	NPC.CAS9
0.9996	4e-4	4	BRD-K14781269	LSM-38037	NA	10uM	24h	LINCSCP_311970	VCAP
0.9996	4e-4	4	CHEMBL3183722	LSM-41396	NA	5uM	24h	LINCSCP_181399	A375
0.9996	4e-4	4	BRD-K89824424	LSM-42166	NA	10uM	24h	LINCSCP_43191	NPC
0.9996	4e-4	4	SA-1938820	LSM-38649	NA	3uM	24h	LINCSCP_260260	NKDBA
0.9996	4e-4	4	Levonorgestrel	LSM-2768	PGR	1.11uM	24h	LINCSCP_78993	A375
0.9996	4e-4	4	BRD-K25300451	LSM-9966	NA	5uM	24h	LINCSCP_8460	A549
0.9996	4e-4	4	Zafirlukast	LSM-5792	CYSLTR1	0.04uM	24h	LINCSCP_97042	HA1E
-0.9996	4e-4	4	Cnqx	LSM-3184	NA	1.11uM	24h	LINCSCP_102970	HELA
0.9996	4e-4	4	BRD-K08777248	LSM-37743	NA	10uM	24h	LINCSCP_193545	A549
-0.9996	4e-4	4	MW-STK33-97	LSM-44613	NA	0.01uM	6h	LINCSCP_288216	THP1
-0.9996	4e-4	4	BRD-K67526586	LSM-40953	NA	1uM	24h	LINCSCP_66134	VCAP
0.9996	4e-4	4	BRD-K69880993	LSM-12694	NA	5uM	6h	LINCSCP_61155	VCAP
0.9996	4e-4	4	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_111078	HELA
-0.9996	4e-4	4	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_53395	SKMEL28
0.9996	4e-4	4	BRD-K83816656	LSM-41851	NA	10uM	24h	LINCSCP_193657	A549
-0.9996	4e-4	4	SA-246522	LSM-38089	NA	10uM	24h	LINCSCP_37649	MCF7
-0.9996	4e-4	4	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	6h	LINCSCP_31800	MCF7
0.9996	4e-4	4	ST030350	LSM-4632	NA	10uM	6h	LINCSCP_294621	VCAP
0.9996	4e-4	4	BRD-K07569193	LSM-8880	NA	1uM	24h	LINCSCP_41706	NKDBA
-0.9995	5e-4	4	Diflunisal	LSM-2490	PTGS1|PTGS2	3.33uM	24h	LINCSCP_135711	MCF7
-0.9995	5e-4	4	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_50529	PL21
0.9995	5e-4	4	BAS 04207534	LSM-4757	NA	10uM	6h	LINCSCP_6118	A549
-0.9995	5e-4	4	IDOXURIDINE	LSM-45784	NA	0.37uM	24h	LINCSCP_78427	A375
0.9995	5e-4	4	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_52814	SKB
0.9995	5e-4	4	TGX 221	LSM-1172	PIK3CB	1uM	6h	LINCSCP_29935	MCF10A
0.9995	5e-4	4	AT 7867	LSM-1155	NA	1.11uM	24h	LINCSCP_86846	CD34
0.9995	5e-4	4	ZINC12496510	LSM-5291	NR3C1|PGR	10uM	6h	LINCSCP_47902	PC3
0.9995	5e-4	4	C-Fms Inhibitor	LSM-1196	NA	3.33uM	24h	LINCSCP_117820	HT29
0.9995	5e-4	4	BRD-K45842176	LSM-36685	NA	10uM	24h	LINCSCP_46247	PC3
0.9995	5e-4	4	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_149094	NPC
0.9995	5e-4	4	BRD-K26903971	LSM-10059	NA	5uM	24h	LINCSCP_8463	A549
0.9995	5e-4	4	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_15567	HA1E
-0.9995	5e-4	4	Perhexiline	LSM-4353	CPT1A|CPT2	0.01uM	24h	LINCSCP_250408	MCF7
0.9995	5e-4	4	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_165821	SKL
0.9995	5e-4	4	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_7640	A549
-0.9995	5e-4	4	MLS003153124	LSM-3217	NA	10uM	24h	LINCSCP_31176	MCF7
0.9995	5e-4	4	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	0.37uM	24h	LINCSCP_103617	HELA
0.9995	5e-4	4	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66656	A549
-0.9995	5e-4	4	BRD-K99638701	LSM-14549	NA	5uM	24h	LINCSCP_3237	A375
0.9995	5e-4	4	AC1L1CZR	LSM-4981	NR3C1	10uM	24h	LINCSCP_295968	VCAP
0.9995	5e-4	4	MLS002554296	LSM-2669	NA	10uM	24h	LINCSCP_31594	MCF7
0.9995	5e-4	4	CHEMBL258148	LSM-6214	CTSL	0.001uM	6h	LINCSCP_201553	A549
-0.9995	5e-4	4	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_5442	A549
0.9995	5e-4	4	SA-1459256	LSM-40384	NA	10uM	6h	LINCSCP_38327	MCF7
0.9995	5e-4	4	MLS002474240	LSM-39599	NA	5uM	24h	LINCSCP_8146	A549
0.9995	5e-4	4	ST50206508	LSM-4392	NA	10uM	6h	LINCSCP_239559	MCF7
-0.9995	5e-4	4	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_78431	A375
0.9995	5e-4	4	BAS 09531330	LSM-32192	NA	0.5uM	6h	LINCSCP_12460	CD34
0.9994	6e-4	4	O-2050	LSM-2030	CNR1	10uM	24h	LINCSCP_262561	NPC
0.9994	6e-4	4	BRD-K58679238	LSM-11972	NA	5uM	6h	LINCSCP_307985	VCAP
0.9994	6e-4	4	Indiplon	LSM-45562	GABRA1	10uM	24h	LINCSCP_143669	MCF7
0.9994	6e-4	4	Tolnaftate	LSM-5554	NA	3.33uM	24h	LINCSCP_139165	MCF7
0.9994	6e-4	4	NNC 26-9100	LSM-2163	GBA|SSTR4	10uM	6h	LINCSCP_265937	PC3
0.9994	6e-4	4	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_26494	HT29
0.9994	6e-4	4	BRD-K79410674	LSM-13281	NA	5uM	24h	LINCSCP_228990	HT29
-0.9994	6e-4	4	Adapalene	LSM-37048	RARA|RARB|RARG	1.11uM	24h	LINCSCP_92489	HA1E
0.9994	6e-4	4	BRD-K72913953	LSM-41228	NA	5uM	6h	LINCSCP_64438	VCAP
-0.9994	6e-4	4	SA-243276	LSM-41502	NA	3uM	24h	LINCSCP_253583	MCF7
0.9994	6e-4	4	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	LSM-4930	NA	10uM	24h	LINCSCP_10943	ASC
0.9994	6e-4	4	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_100478	HCC515
-0.9994	6e-4	4	BRD-K53592093-001-01-3	LSM-6128	NA	10uM	6h	LINCSCP_20286	HCC515
-0.9994	6e-4	4	BRD-K40623364	LSM-39510	NA	5uM	24h	LINCSCP_59873	VCAP
0.9994	6e-4	4	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	3.33uM	24h	LINCSCP_164536	SKL.C
0.9994	6e-4	4	BX-795	LSM-1189	PDK1|PDPK1	1.11uM	24h	LINCSCP_89149	HA1E
0.9994	6e-4	4	BRD-K63513868	LSM-45333	NA	3uM	6h	LINCSCP_205556	CD34
-0.9994	6e-4	4	BRD-K18396390	LSM-38254	NA	5uM	24h	LINCSCP_64253	VCAP
0.9994	6e-4	4	CEP-701	LSM-45844	NA	1.11uM	24h	LINCSCP_118049	HT29
-0.9994	6e-4	4	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_148675	NPC
0.9994	6e-4	4	Epitestosterone	LSM-2564	NA	10uM	24h	LINCSCP_284251	SKB
0.9994	6e-4	4	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	24h	LINCSCP_104831	HELA
-0.9993	7e-4	4	CHEMBL1884008	LSM-6153	NA	10uM	6h	LINCSCP_27248	HT29
-0.9993	7e-4	4	Medetomidine	LSM-1722	NA	1.11uM	24h	LINCSCP_72977	A375
0.9993	7e-4	4	SCHEMBL16980366	LSM-6847	NA	0.37uM	24h	LINCSCP_9969	A549
0.9993	7e-4	4	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	3.33uM	24h	LINCSCP_158902	PC3
0.9993	7e-4	4	PCI-32765	LSM-1129	BTK	10uM	24h	LINCSCP_164344	SKL.C
-0.9993	7e-4	4	Glafenine	LSM-4419	CFTR	0.12uM	24h	LINCSCP_136751	MCF7
-0.9993	7e-4	4	Bitopertin	LSM-45785	NA	10uM	24h	LINCSCP_104543	HELA
0.9993	7e-4	4	Lymecycline	LSM-5149	NA	10uM	6h	LINCSCP_47868	PC3
-0.9993	7e-4	4	2-Aminopurine	LSM-5484	NA	10uM	6h	LINCSCP_22536	HEPG2
0.9993	7e-4	4	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	3h	LINCSCP_113445	HME1
-0.9993	7e-4	4	BRD-K63880531	LSM-40762	NA	5uM	6h	LINCSCP_64424	VCAP
-0.9993	7e-4	4	PRIMA 1	LSM-6220	ACHE	40uM	6h	LINCSCP_50763	RKO
0.9993	7e-4	4	Ataluren	LSM-5991	DMD	3.33uM	24h	LINCSCP_99170	HA1E
-0.9993	7e-4	4	PF-04217903	LSM-1166	MET	0.04uM	24h	LINCSCP_174082	YAPC
0.9993	7e-4	4	RO-316233	LSM-3085	PRKCA	10uM	6h	LINCSCP_510	A375
0.9993	7e-4	4	BRD-K80439608	LSM-41654	NA	5uM	24h	LINCSCP_3205	A375
-0.9993	7e-4	4	15D-PGJ2	LSM-43081	PPARG	10uM	6h	LINCSCP_43563	NPC
0.9993	7e-4	4	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_114907	HS578T
0.9993	7e-4	4	D-64131	LSM-2592	TUBB	10uM	6h	LINCSCP_28945	HUH7
-0.9993	7e-4	4	BRD-K74489738	LSM-41328	NA	0.5uM	6h	LINCSCP_38090	MCF7
0.9993	7e-4	4	ATN-161 (trifluoroacetate salt)	LSM-45295	NA	10uM	24h	LINCSCP_93327	HA1E
-0.9993	7e-4	4	MLS006011051	LSM-42801	BRAF	0.12uM	24h	LINCSCP_165094	SKL.C
-0.9993	7e-4	4	BRD-K25098415	LSM-38641	NA	5uM	24h	LINCSCP_3336	A375
-0.9993	7e-4	4	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_125845	HT29
0.9993	7e-4	4	1-(5-Isoquinolinesulfonyl)piperazine	LSM-3622	NA	10uM	6h	LINCSCP_220776	HEPG2
0.9993	7e-4	4	Tazac, Axid, Axid Ar, Nizatidine	LSM-42963	HRH2	10uM	6h	LINCSCP_44464	PC3
-0.9993	7e-4	4	Lisofylline	LSM-45727	NA	0.04uM	24h	LINCSCP_93013	HA1E
0.9993	7e-4	4	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_237834	MCF7
0.9993	7e-4	4	PSI-6130	LSM-45483	NA	0.12uM	24h	LINCSCP_105074	HELA
-0.9993	7e-4	4	BRD-K15013036	LSM-9329	NA	5uM	6h	LINCSCP_62080	VCAP
0.9992	8e-4	4	Neostigmine	LSM-5360	ACHE	10uM	24h	LINCSCP_168110	YAPC
-0.9992	8e-4	4	BRD-K24746925	LSM-9930	NA	5uM	24h	LINCSCP_230610	HT29
-0.9992	8e-4	4	YM 201636	LSM-1109	NA	1.11uM	24h	LINCSCP_87850	HA1E
0.9992	8e-4	4	BRD-M22248829	LSM-45012	NA	5uM	24h	LINCSCP_230803	HT29
0.9992	8e-4	4	Tyrphostin AG-494	LSM-42942	EGFR	10uM	24h	LINCSCP_11433	ASC
-0.9992	8e-4	4	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.04uM	24h	LINCSCP_112757	HEPG2
0.9992	8e-4	4	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_160262	PC3
0.9992	8e-4	4	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_50989	RMGI
0.9992	8e-4	4	MLS002699913	LSM-2152	NA	10uM	24h	LINCSCP_15726	HA1E
0.9992	8e-4	4	BRD-K09964242	LSM-15109	NA	10uM	24h	LINCSCP_65574	VCAP
0.9992	8e-4	4	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_139679	MCF7
-0.9992	8e-4	4	BRD-K95517054-001-01-7	LSM-6786	NA	10uM	24h	LINCSCP_7937	A549
0.9992	8e-4	4	BRD-K46295497	LSM-14837	NA	10uM	24h	LINCSCP_43010	NPC
0.9992	8e-4	4	SMR000036591	LSM-43104	NA	10uM	24h	LINCSCP_10775	ASC
0.9992	8e-4	4	Roquinimex	LSM-2046	NA	3.33uM	24h	LINCSCP_122225	HT29
0.9992	8e-4	4	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_146418	NEU
0.9992	8e-4	4	MEGXM0_000032	LSM-4453	NA	10uM	24h	LINCSCP_5925	A549
0.9992	8e-4	4	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_14366	HA1E
0.9991	9e-4	4	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	24h	LINCSCP_56380	VCAP
0.9991	9e-4	4	SA-1462678	LSM-42032	NA	10uM	24h	LINCSCP_252358	MCF7
-0.9991	9e-4	4	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_162814	SKBR3
0.9991	9e-4	4	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_194891	A549
-0.9991	9e-4	4	AT 7867	LSM-1155	NA	0.04uM	24h	LINCSCP_117198	HT29
-0.9991	9e-4	4	936890-98-1	LSM-42786	MTOR	0.37uM	24h	LINCSCP_88001	HA1E
-0.9991	9e-4	4	PHA-767491	LSM-6304	NA	0.04uM	24h	LINCSCP_165453	SKL
0.9991	9e-4	4	BRD-K74271701	LSM-41311	NA	10uM	6h	LINCSCP_23257	HEPG2
-0.9991	9e-4	4	Suprofen	LSM-4406	PTGS1|PTGS2	3.33uM	24h	LINCSCP_71910	A375
