ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10146	G3BP1	1.4884	0.063
727	C5	1.1452	0.0636
23300	ATMIN	1.2764	0.0656
3091	HIF1A	1.0308	0.0657
55011	PIH1D1	1.6334	0.0681
5891	MOK	3.0137	0.0684
9112	MTA1	1.8272	0.0718
29978	UBQLN2	1.2241	0.0729
9926	LPGAT1	1.6092	0.0741
8349	HIST2H2BE	1.0299	0.0745
10153	CEBPZ	1.3173	0.0785
3988	LIPA	1.1663	0.0792
2886	GRB7	0.9314	0.0793
6832	SUPV3L1	1.1429	0.0804
29928	TIMM22	2.2554	0.0818
22889	KIAA0907	1.0151	0.0823
23142	DCUN1D4	1.1441	0.0826
1429	CRYZ	0.9997	0.083
1001	CDH3	3.9231	0.0843
55847	CISD1	1.181	0.0844
230	ALDOC	1.2121	0.0845
3033	HADH	1.2742	0.0846
9170	LPAR2	0.9585	0.0846
54733	SLC35F2	1.1364	0.0857
10434	LYPLA1	1.0013	0.086
25805	BAMBI	1.1828	0.0876
3337	DNAJB1	4.4752	0.0877
466	ATF1	1.811	0.0899
94239	H2AFV	0.9083	0.0899
55179	FAIM	3.1331	0.0901
5921	RASA1	1.3224	0.0918
329	BIRC2	2.3527	0.0925
4776	NFATC4	1.3586	0.0926
4851	NOTCH1	1.1078	0.0943
23386	NUDCD3	0.8833	0.0951
4313	MMP2	0.9842	0.0955
55837	EAPP	4.3489	0.0959
5289	PIK3C3	0.9422	0.0965
23161	SNX13	1.1058	0.0986
7849	PAX8	1.2531	0.0993
26054	SENP6	1.6994	0.0999
4208	MEF2C	0.9771	0.1006
701	BUB1B	0.9116	0.1008
8835	SOCS2	1.4276	0.1014
39	ACAT2	0.867	0.1044
8569	MKNK1	1.1319	0.1046
695	BTK	1.0545	0.1062
27346	TMEM97	1.039	0.1066
10765	KDM5B	3.6707	0.10780000000000001
9653	HS2ST1	1.5896	0.1083
55958	KLHL9	1.1957	0.1086
8243	SMC1A	1.1429	0.1102
1070	CETN3	0.9004	0.1105
891	CCNB1	0.8709	0.1107
902	CCNH	1.3701	0.1163
23212	RRS1	2.5779	0.1187
57406	ABHD6	0.9657	0.1191
10180	RBM6	0.9202	0.1204
1647	GADD45A	0.8664	0.1209
4846	NOS3	1.2479	0.1211
4998	ORC1	1.1444	0.1211
3206	HOXA10	1.7526	0.1213
3930	LBR	0.8804	0.1251
2770	GNAI1	2.6351	0.1256
22908	SACM1L	1.081	0.1261
23271	CAMSAP2	0.9574	0.1276
2063	NR2F6	0.9056	0.128
9897	KIAA0196	0.8939	0.1281
1500	CTNND1	0.9066	0.1304
9854	C2CD2L	1.453	0.1305
27032	ATP2C1	1.1944	0.132
63933	MCUR1	1.2226	0.1347
9097	USP14	3.7119	0.1354
1958	EGR1	1.0926	0.1377
5357	PLS1	1.3883	0.1394
10962	MLLT11	0.983	0.1394
1677	DFFB	0.9006	0.1403
2690	GHR	1.9988	0.1517
8720	MBTPS1	1.2451	0.1524
9868	TOMM70A	1.1381	0.1543
25793	FBXO7	0.8918	0.1544
51465	UBE2J1	0.9949	0.1552
56940	DUSP22	1.043	0.1563
2769	GNA15	0.9227	0.1642
1123	CHN1	2.1999	0.1674
5588	PRKCQ	0.8968	0.1679
79902	NUP85	0.9336	0.1718
11157	LSM6	1.0797	0.1736
7511	XPNPEP1	2.6287	0.174
9801	MRPL19	0.9116	0.1747
2195	FAT1	1.2517	0.176
23368	PPP1R13B	0.8546	0.1768
7852	CXCR4	0.8697	0.1777
51031	GLOD4	1.2396	0.1796
25	ABL1	1.6569	0.1803
23325	KIAA1033	0.8767	0.1869
2185	PTK2B	0.8885	0.1892
51335	NGRN	0.9334	0.1923
10206	TRIM13	1.5806	0.1958
11325	DDX42	2.7732	0.1969
23443	SLC35A3	2.0277	0.2028
9134	CCNE2	1.1442	0.2045
29911	HOOK2	3.2186	0.2069
5467	PPARD	1.178	0.2085
10123	ARL4C	0.8998	0.2145
178	AGL	1.1342	0.2203
25825	BACE2	0.8557	0.2318
1385	CREB1	0.8592	0.2333
51053	GMNN	1.3905	0.2347
6597	SMARCA4	0.9595	0.2417
6184	RPN1	0.9421	0.2452
25966	C2CD2	2.5041	0.2545
7750	ZMYM2	1.2847	0.2561
51293	CD320	1.5027	0.262
8869	ST3GAL5	1.266	0.2744
26511	CHIC2	0.8952	0.3081
55604	LRRC16A	0.9072	0.332
2065	ERBB3	0.862	0.3527
65123	INTS3	1.9635	0.3819
10695	CNPY3	1.0726	0.4022
116832	RPL39L	1.3532	0.4215
55129	ANO10	1.0388	0.5913
23338	JADE2	1.2239	0.6067
4482	MSRA	0.8912	0.6755
