ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10797	MTHFD2	1.0238	0.0313
8573	CASK	1.0188	0.0317
1845	DUSP3	1.0984	0.0331
9221	NOLC1	1.1052	0.0333
39	ACAT2	1.4186	0.0341
2817	GPC1	2.1563	0.0342
4690	NCK1	1.7434	0.0352
1666	DECR1	0.9896	0.0359
9697	TRAM2	1.0123	0.0362
5696	PSMB8	1.1428	0.0365
8396	PIP4K2B	1.0445	0.0373
8091	HMGA2	0.9211	0.0375
6443	SGCB	0.9221	0.0392
1829	DSG2	1.8527	0.0397
5223	PGAM1	1.1255	0.0405
80349	WDR61	0.8771	0.0406
5883	RAD9A	1.1006	0.0409
9897	KIAA0196	0.9815	0.0417
4067	LYN	0.8604	0.0424
3551	IKBKB	1.0083	0.0429
949	SCARB1	0.9059	0.043
5525	PPP2R5A	0.8536	0.0435
51466	EVL	1.6725	0.0437
1994	ELAVL1	0.9224	0.0443
51569	UFM1	0.8699	0.0455
4893	NRAS	0.8807	0.0456
2195	FAT1	1.27	0.046
533	ATP6V0B	0.9695	0.0468
2274	FHL2	1.0401	0.0491
11182	SLC2A6	0.8869	0.0493
9517	SPTLC2	0.8641	0.0497
26020	LRP10	1.0999	0.0507
25839	COG4	1.0099	0.0509
10668	CGRRF1	1.0055	0.0514
6603	SMARCD2	1.6004	0.0517
6500	SKP1	1.1395	0.0525
6499	SKIV2L	1.0666	0.0527
9709	HERPUD1	0.9013	0.0528
55748	CNDP2	1.0927	0.054
1277	COL1A1	0.8964	0.0543
10775	POP4	1.2496	0.0546
64422	ATG3	0.814	0.0555
10493	VAT1	1.1073	0.0559
2920	CXCL2	0.8747	0.0564
10954	PDIA5	0.7927	0.0571
3108	HLA-DMA	1.392	0.0587
427	ASAH1	0.851	0.0619
9267	CYTH1	1.2239	0.0622
8607	RUVBL1	0.8026	0.0624
55746	NUP133	1.1685	0.0625
3385	ICAM3	0.7854	0.0646
5627	PROS1	0.8069	0.0671
10892	MALT1	0.7673	0.0682
4088	SMAD3	0.9414	0.0693
813	CALU	0.7893	0.0697
30849	PIK3R4	0.8345	0.071
55825	PECR	0.8351	0.0713
51071	DERA	0.7754	0.0724
55324	ABCF3	0.9588	0.074
10681	GNB5	0.7362	0.0743
2624	GATA2	1.0583	0.0766
5423	POLB	0.8528	0.077
9761	MLEC	0.8213	0.0777
30001	ERO1L	0.7896	0.0777
10904	BLCAP	0.7364	0.0785
8678	BECN1	0.9584	0.0785
6944	VPS72	1.1328	0.0792
5111	PCNA	0.7433	0.0805
7511	XPNPEP1	0.7633	0.0811
5743	PTGS2	0.7985	0.082
7485	WRB	0.6934	0.0823
54205	CYCS	0.9605	0.0824
55129	ANO10	0.7769	0.0841
25874	MPC2	0.8784	0.0851
1738	DLD	0.7034	0.0853
11098	PRSS23	0.8351	0.0879
6908	TBP	0.7482	0.0883
1429	CRYZ	0.709	0.0885
6774	STAT3	0.7796	0.0896
840	CASP7	0.6837	0.09
80212	CCDC92	1.1556	0.0913
57804	POLD4	0.7872	0.0932
2534	FYN	0.9747	0.0937
10318	TNIP1	0.9529	0.0952
9637	FEZ2	0.7203	0.0992
4851	NOTCH1	0.9214	0.0998
8895	CPNE3	0.7913	0.1
10670	RRAGA	0.6631	0.1025
9703	KIAA0100	1.2287	0.103
9943	OXSR1	0.6486	0.104
5050	PAFAH1B3	0.7	0.1047
10058	ABCB6	0.7442	0.1076
5427	POLE2	1.2967	0.108
1956	EGFR	0.7269	0.1096
5154	PDGFA	1.5218	0.1103
1509	CTSD	0.7721	0.1113
10641	NPRL2	0.6237	0.1114
23647	ARFIP2	0.6552	0.1129
23039	XPO7	0.6797	0.1149
1398	CRK	0.6313	0.1166
23597	ACOT9	0.6821	0.1183
5710	PSMD4	0.627	0.1203
10273	STUB1	0.7445	0.1217
79716	NPEPL1	0.7131	0.1234
481	ATP1B1	0.7971	0.124
7157	TP53	0.6757	0.1259
23212	RRS1	0.677	0.1264
10732	TCFL5	0.822	0.1269
6509	SLC1A4	3.8494	0.1273
1978	EIF4EBP1	0.8654	0.1286
5993	RFX5	1.1537	0.1288
50810	HDGFRP3	0.6685	0.1291
51635	DHRS7	0.7368	0.1312
6251	RSU1	0.6351	0.133
11031	RAB31	0.708	0.1344
8574	AKR7A2	0.8115	0.1354
5236	PGM1	0.6819	0.1365
53343	NUDT9	0.9992	0.1372
10682	EBP	0.8846	0.1401
51031	GLOD4	0.6223	0.1435
102	ADAM10	0.6657	0.1437
5777	PTPN6	1.0943	0.1471
6599	SMARCC1	0.6162	0.1482
581	BAX	1.4902	0.1498
10131	TRAP1	0.5611	0.1499
10915	TCERG1	0.672	0.1511
3162	HMOX1	0.5531	0.1513
23443	SLC35A3	0.8255	0.1552
51719	CAB39	0.5335	0.1571
10227	MFSD10	0.6413	0.1575
55837	EAPP	0.8457	0.1637
22827	PUF60	0.5723	0.1666
22887	FOXJ3	0.506	0.1708
55793	FAM63A	0.7012	0.1716
5925	RB1	0.6068	0.1717
5480	PPIC	0.5565	0.1721
10557	RPP38	0.6169	0.1758
23244	PDS5A	0.6519	0.1764
226	ALDOA	0.6626	0.1771
1465	CSRP1	0.5157	0.1771
9712	USP6NL	0.6803	0.1775
1027	CDKN1B	0.56	0.1777
3693	ITGB5	0.7322	0.1814
91137	SLC25A46	0.5495	0.1825
57178	ZMIZ1	0.7829	0.1832
9246	UBE2L6	0.5656	0.1833
1958	EGR1	0.6668	0.1838
10644	IGF2BP2	0.5042	0.1845
4331	MNAT1	0.807	0.1846
5440	POLR2K	0.6853	0.1905
3033	HADH	0.5325	0.1932
25793	FBXO7	0.7155	0.1987
3416	IDE	0.5885	0.2004
63933	MCUR1	0.4976	0.2062
51097	SCCPDH	0.485	0.2071
5827	PXMP2	0.4992	0.2097
27109	ATP5S	0.4746	0.21
64080	RBKS	0.4824	0.2103
147179	WIPF2	0.4515	0.2134
25987	TSKU	0.6434	0.215
5898	RALA	0.5945	0.2175
8270	LAGE3	0.4894	0.2189
51375	SNX7	1.1039	0.2214
79006	METRN	0.5988	0.2216
55038	CDCA4	0.5334	0.2237
835	CASP2	0.4845	0.2294
351	APP	0.5184	0.2295
4638	MYLK	0.5591	0.2321
79902	NUP85	0.6222	0.2336
8624	PSMG1	0.5529	0.2344
8974	P4HA2	0.4531	0.2375
51382	ATP6V1D	0.6327	0.2388
5720	PSME1	0.6578	0.2392
29978	UBQLN2	0.4759	0.2413
5927	KDM5A	0.5172	0.2431
5096	PCCB	0.4586	0.2478
142	PARP1	0.5146	0.2491
7074	TIAM1	0.583	0.2497
6714	SRC	0.8383	0.2523
8508	NIPSNAP1	0.5094	0.2524
5603	MAPK13	0.4094	0.2526
8870	IER3	0.4448	0.2548
1846	DUSP4	0.4264	0.2559
9053	MAP7	2.06	0.2575
23326	USP22	0.6651	0.2588
230	ALDOC	0.4139	0.2608
80746	TSEN2	0.5232	0.262
4846	NOS3	0.7921	0.2621
50865	HEBP1	1.523	0.2626
9695	EDEM1	0.5714	0.2637
1445	CSK	0.5292	0.2642
7849	PAX8	0.5372	0.2654
8837	CFLAR	0.4031	0.2673
6990	DYNLT3	0.5007	0.2687
23585	TMEM50A	0.4589	0.2701
8826	IQGAP1	0.9228	0.2739
23149	FCHO1	0.3892	0.2753
27095	TRAPPC3	0.4842	0.2757
5715	PSMD9	0.5573	0.2775
8480	RAE1	0.4438	0.2797
1861	TOR1A	0.627	0.2798
28969	BZW2	0.3874	0.282
55556	ENOSF1	0.4494	0.2821
2736	GLI2	0.3906	0.2825
7494	XBP1	0.4528	0.2844
847	CAT	0.6112	0.2931
9519	TBPL1	0.3821	0.2937
6347	CCL2	0.4544	0.2981
329	BIRC2	0.5459	0.2986
9988	DMTF1	0.3872	0.2986
55179	FAIM	0.8788	0.3021
1514	CTSL	0.4565	0.303
1452	CSNK1A1	0.7427	0.3031
8440	NCK2	0.3861	0.3091
11344	TWF2	0.4471	0.3094
9690	UBE3C	0.6917	0.3136
6304	SATB1	0.5664	0.3175
2017	CTTN	0.4713	0.3176
25825	BACE2	0.7041	0.3183
26292	MYCBP	0.4345	0.3195
90861	HN1L	0.535	0.3207
51282	SCAND1	0.4815	0.3216
2109	ETFB	0.3734	0.3257
9270	ITGB1BP1	0.4141	0.3261
55256	ADI1	0.6962	0.3262
9181	ARHGEF2	0.441	0.3305
10617	STAMBP	0.4325	0.3317
7538	ZFP36	0.448	0.3334
1759	DNM1	0.3343	0.3412
5770	PTPN1	0.5611	0.3439
5547	PRCP	0.6137	0.3449
5641	LGMN	0.3488	0.3478
2065	ERBB3	0.3739	0.3485
1212	CLTB	0.4813	0.3514
1831	TSC22D3	0.3277	0.3532
55033	FKBP14	0.3716	0.3568
1021	CDK6	0.37	0.3582
595	CCND1	0.384	0.3597
8446	DUSP11	0.3981	0.3625
66008	TRAK2	0.3212	0.3692
10491	CRTAP	0.4098	0.3725
8878	SQSTM1	0.33	0.374
10451	VAV3	0.6255	0.3846
6182	MRPL12	0.3668	0.3854
9801	MRPL19	0.3619	0.3919
9847	C2CD5	0.3346	0.3937
5110	PCMT1	0.3851	0.3942
11200	CHEK2	0.3112	0.3946
3611	ILK	0.3779	0.3952
54499	TMCO1	0.3573	0.3975
3157	HMGCS1	0.3762	0.3975
6676	SPAG4	0.4494	0.3984
56654	NPDC1	0.3354	0.3995
5211	PFKL	0.3534	0.4193
8204	NRIP1	0.3805	0.4206
11188	NISCH	0.4699	0.4253
9531	BAG3	0.3799	0.4265
5716	PSMD10	0.6156	0.4291
5982	RFC2	0.3155	0.4345
5721	PSME2	0.3	0.4388
5438	POLR2I	0.4259	0.4431
5986	RFNG	0.2631	0.4437
1605	DAG1	0.3001	0.4478
55604	LRRC16A	0.4419	0.4518
10921	RNPS1	0.729	0.4612
10059	DNM1L	0.2794	0.4686
55011	PIH1D1	0.4113	0.4724
10857	PGRMC1	0.3056	0.473
7319	UBE2A	0.3993	0.4775
1662	DDX10	0.3265	0.4865
7106	TSPAN4	0.2947	0.4866
89910	UBE3B	0.5634	0.4889
5867	RAB4A	0.3068	0.4891
3028	HSD17B10	0.2968	0.4944
2542	SLC37A4	0.3029	0.5064
1981	EIF4G1	0.3592	0.5114
29911	HOOK2	0.3939	0.5117
10013	HDAC6	0.2696	0.5155
2908	NR3C1	0.2785	0.5206
6697	SPR	0.3169	0.5225
7750	ZMYM2	0.4443	0.5227
79643	CHMP6	0.4354	0.5328
6464	SHC1	0.2614	0.573
3202	HOXA5	0.2805	0.5745
1282	COL4A1	0.2648	0.5796
6813	STXBP2	0.2755	0.5798
50814	NSDHL	0.39	0.5803
665	BNIP3L	0.267	0.5872
10190	TXNDC9	0.2617	0.5877
7105	TSPAN6	0.2779	0.5908
58472	SQRDL	0.3312	0.6021
80347	COASY	0.2712	0.6444
8444	DYRK3	0.5701	0.647
