ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7153	TOP2A	1.0991	0.0207
5498	PPOX	1.096	0.0214
9710	KIAA0355	1.7907	0.0218
9467	SH3BP5	3.5334	0.0228
9695	EDEM1	1.1808	0.0233
84159	ARID5B	1.3184	0.0236
831	CAST	1.2211	0.0245
9641	IKBKE	1.2099	0.0249
348	APOE	1.5326	0.0261
6464	SHC1	1.718	0.0263
5721	PSME2	0.9817	0.0268
9653	HS2ST1	1.1034	0.0279
3725	JUN	1.0768	0.0294
310	ANXA7	0.9439	0.0297
3308	HSPA4	1.1658	0.0299
3682	ITGAE	0.9699	0.03
2534	FYN	1.3564	0.03
51024	FIS1	0.9333	0.0303
64428	NARFL	1.3266	0.0305
1399	CRKL	0.9729	0.0306
79600	TCTN1	1.0192	0.0313
51031	GLOD4	0.9414	0.0313
25966	C2CD2	4.7656	0.0313
26136	TES	1.0257	0.0332
26520	TIMM9	0.8758	0.0339
10046	MAMLD1	5.0313	0.0358
58478	ENOPH1	0.8839	0.0365
9246	UBE2L6	1.3351	0.0367
26227	PHGDH	0.8996	0.037
79071	ELOVL6	0.9413	0.0381
57761	TRIB3	0.9016	0.0389
79961	DENND2D	1.0866	0.0394
55699	IARS2	0.8682	0.0404
5547	PRCP	0.8842	0.0405
1459	CSNK2A2	1.2289	0.0408
1950	EGF	1.3964	0.0413
5603	MAPK13	1.1978	0.0428
23536	ADAT1	0.8726	0.0429
6275	S100A4	1.0626	0.0436
3597	IL13RA1	1.4518	0.0441
9988	DMTF1	1.1724	0.0451
5792	PTPRF	1.1577	0.0453
1153	CIRBP	0.844	0.0464
10206	TRIM13	1.0785	0.0518
4144	MAT2A	0.9852	0.052
637	BID	1.2125	0.0522
2263	FGFR2	1.1185	0.0526
4776	NFATC4	0.8882	0.0535
4931	NVL	0.9538	0.0535
3251	HPRT1	0.8173	0.0541
26064	RAI14	0.7712	0.0557
10668	CGRRF1	1.3908	0.0572
6813	STXBP2	0.7526	0.0574
10962	MLLT11	2.1487	0.0576
813	CALU	0.7894	0.0578
10049	DNAJB6	1.1542	0.0581
6509	SLC1A4	0.9087	0.0603
6184	RPN1	0.8116	0.0614
6856	SYPL1	0.842	0.062
10617	STAMBP	0.7348	0.0626
960	CD44	0.9284	0.0628
1647	GADD45A	0.8936	0.0637
5827	PXMP2	4.2469	0.064
51382	ATP6V1D	0.7954	0.0659
466	ATF1	0.774	0.0683
55604	LRRC16A	0.7254	0.0702
2690	GHR	1.1393	0.0708
1123	CHN1	0.841	0.0712
79947	DHDDS	0.9464	0.0718
29103	DNAJC15	0.7284	0.0722
7398	USP1	0.894	0.0725
670	BPHL	0.812	0.074
4208	MEF2C	0.8693	0.0742
808	CALM3	0.8895	0.0745
388650	FAM69A	0.8808	0.0781
10782	ZNF274	3.889	0.0783
5261	PHKG2	0.8593	0.0791
2769	GNA15	1.7086	0.0793
9926	LPGAT1	0.7023	0.082
29082	CHMP4A	0.6953	0.085
9813	EFCAB14	0.6621	0.0884
64746	ACBD3	0.7464	0.0891
84890	ADO	1.6228	0.0901
8318	CDC45	0.8707	0.0902
8520	HAT1	0.7932	0.0914
5880	RAC2	0.6968	0.0918
3454	IFNAR1	0.9375	0.0944
868	CBLB	3.2522	0.0948
8349	HIST2H2BE	0.7658	0.0952
10227	MFSD10	0.6437	0.0966
27244	SESN1	3.9027	0.0971
10557	RPP38	3.4687	0.0983
9134	CCNE2	0.7314	0.0996
998	CDC42	1.0151	0.1002
4690	NCK1	0.995	0.1006
5255	PHKA1	0.6939	0.1032
55746	NUP133	0.874	0.1046
8444	DYRK3	1.3216	0.1047
6253	RTN2	0.757	0.1057
9093	DNAJA3	0.7099	0.1122
5829	PXN	0.6526	0.1144
51203	NUSAP1	0.7426	0.1151
3383	ICAM1	0.6472	0.1159
5355	PLP2	0.788	0.1187
64429	ZDHHC6	0.6462	0.1188
9801	MRPL19	0.6336	0.1189
355	FAS	0.7034	0.119
23014	FBXO21	0.6347	0.1197
55958	KLHL9	0.7756	0.1208
5110	PCMT1	0.633	0.1219
23325	KIAA1033	0.7588	0.1245
91137	SLC25A46	0.5793	0.1259
4850	CNOT4	0.9569	0.1262
55847	CISD1	0.7568	0.1268
79187	FSD1	1.5454	0.1296
9016	SLC25A14	0.9434	0.1304
9217	VAPB	0.6246	0.131
4783	NFIL3	0.6484	0.1316
4860	PNP	0.7992	0.1337
10146	G3BP1	0.5679	0.1342
6616	SNAP25	0.7235	0.1347
6850	SYK	0.64	0.1387
26511	CHIC2	0.5607	0.1389
5743	PTGS2	0.5709	0.1393
10775	POP4	0.61240000000000006	0.1394
5588	PRKCQ	0.63	0.1449
3925	STMN1	0.6093	0.1457
9455	HOMER2	0.6938	0.1458
6347	CCL2	0.5378	0.1474
55556	ENOSF1	0.6635	0.1508
26128	KIF1BP	0.5397	0.1521
79902	NUP85	0.5696	0.1538
9143	SYNGR3	0.5273	0.1565
24149	ZNF318	0.5538	0.1569
6009	RHEB	0.6582	0.1575
54850	FBXL12	0.5881	0.1588
11261	CHP1	2.4236	0.1595
1001	CDH3	0.7913	0.1608
983	CDK1	0.5854	0.1615
10641	NPRL2	0.9653	0.1626
29083	GTPBP8	0.5804	0.1631
4893	NRAS	0.5827	0.1644
10898	CPSF4	0.531	0.1659
2288	FKBP4	0.5164	0.1702
329	BIRC2	0.5358	0.1708
4154	MBNL1	0.5057	0.1714
23149	FCHO1	0.5402	0.1715
8835	SOCS2	0.5698	0.1729
1831	TSC22D3	0.6641	0.1769
85236	HIST1H2BK	0.9518	0.1801
55608	ANKRD10	0.771	0.1818
3895	KTN1	0.5179	0.1822
54499	TMCO1	0.5363	0.1846
3638	INSIG1	0.5194	0.1862
5290	PIK3CA	0.5511	0.188
3566	IL4R	0.5563	0.191
5601	MAPK9	0.484	0.1926
3775	KCNK1	0.5207	0.1933
8243	SMC1A	0.5116	0.1946
10451	VAV3	0.6796	0.1961
9868	TOMM70A	0.4933	0.2017
11168	PSIP1	0.4815	0.2018
5891	MOK	0.5245	0.202
54881	TEX10	0.5173	0.2028
23443	SLC35A3	0.4723	0.2067
2553	GABPB1	0.458	0.2067
29890	RBM15B	0.7579	0.207
5373	PMM2	0.4631	0.2087
291	SLC25A4	0.5652	0.2089
5092	PCBD1	0.4634	0.2104
4313	MMP2	0.6432	0.2114
51495	HACD3	0.5214	0.212
1022	CDK7	0.4528	0.212
9851	KIAA0753	0.6275	0.2122
11182	SLC2A6	0.5147	0.2176
5985	RFC5	0.4454	0.2183
701	BUB1B	0.4967	0.2184
665	BNIP3L	0.4764	0.2186
2597	GAPDH	0.4517	0.2245
64422	ATG3	0.6434	0.2255
4616	GADD45B	0.5493	0.2297
6676	SPAG4	0.4457	0.233
51465	UBE2J1	0.612	0.235
7105	TSPAN6	0.5699	0.2372
10059	DNM1L	0.4555	0.2394
51160	VPS28	0.467	0.2416
5096	PCCB	0.5089	0.2439
9133	CCNB2	0.5131	0.2471
2523	FUT1	0.5335	0.2498
65057	ACD	0.5362	0.2509
80204	FBXO11	0.4701	0.2509
5583	PRKCH	0.6629	0.2542
9738	CCP110	0.4714	0.2547
11137	PWP1	0.4285	0.2563
230	ALDOC	0.4839	0.2597
4791	NFKB2	0.4274	0.2599
5720	PSME1	0.4462	0.2627
823	CAPN1	0.6262	0.2666
1677	DFFB	0.3969	0.2689
3628	INPP1	0.4226	0.2737
3312	HSPA8	0.5655	0.2761
56889	TM9SF3	0.4669	0.2785
10813	UTP14A	0.3985	0.283
80349	WDR61	0.3896	0.2858
9917	FAM20B	0.4478	0.2862
5993	RFX5	0.5903	0.288
5019	OXCT1	0.4019	0.292
51599	LSR	0.4588	0.2921
51170	HSD17B11	0.4426	0.2925
54512	EXOSC4	0.3789	0.2949
22908	SACM1L	0.5243	0.2969
10329	TMEM5	0.6999	0.3054
3800	KIF5C	0.4985	0.3076
26292	MYCBP	0.4122	0.3126
55008	HERC6	0.5741	0.3134
55893	ZNF395	0.3649	0.3183
8503	PIK3R3	0.4127	0.3192
8720	MBTPS1	0.8192	0.3228
23321	TRIM2	0.5333	0.3298
54915	YTHDF1	0.5566	0.3309
1633	DCK	0.3748	0.3313
10153	CEBPZ	0.3618	0.3328
11142	PKIG	0.4082	0.3343
652	BMP4	0.4314	0.3369
6657	SOX2	0.4331	0.3398
3398	ID2	0.3868	0.3505
11044	PAPD7	0.3329	0.3539
55179	FAIM	0.4955	0.356
10057	ABCC5	0.4151	0.3561
22823	MTF2	0.3218	0.3625
27242	TNFRSF21	0.381	0.3636
23200	ATP11B	0.4971	0.3655
79716	NPEPL1	0.3877	0.3675
22809	ATF5	0.3656	0.3705
323	APBB2	0.3937	0.3736
4846	NOS3	0.4755	0.3849
63933	MCUR1	0.3263	0.385
51635	DHRS7	0.3599	0.3946
5873	RAB27A	0.3546	0.3966
25874	MPC2	0.3035	0.4036
7982	ST7	0.3063	0.4111
5468	PPARG	0.377	0.4112
5423	POLB	0.3217	0.4115
9519	TBPL1	0.3014	0.4144
79850	FAM57A	0.3125	0.4153
2852	GPER1	0.346	0.416
16	AARS	0.347	0.4248
1981	EIF4G1	0.4981	0.4284
7867	MAPKAPK3	0.4807	0.4319
5566	PRKACA	0.2978	0.4347
25803	SPDEF	0.31	0.4498
2185	PTK2B	0.2982	0.4515
5111	PCNA	0.3837	0.4527
6908	TBP	0.2663	0.4542
6461	SHB	0.3177	0.4583
6284	S100A13	0.2764	0.4607
39	ACAT2	0.27	0.4693
2625	GATA3	0.3449	0.4709
4016	LOXL1	0.2773	0.4753
51071	DERA	0.278	0.4805
23097	CDK19	0.2625	0.4812
3909	LAMA3	0.555	0.4981
1062	CENPE	0.3849	0.4996
1026	CDKN1A	0.2967	0.508
22841	RAB11FIP2	0.3211	0.5199
9712	USP6NL	0.2601	0.5326
4817	NIT1	0.5249	0.5381
2896	GRN	0.3143	0.5466
427	ASAH1	0.282	0.576
2624	GATA2	0.2601	0.5777
840	CASP7	0.2897	0.5823
6342	SCP2	0.5647	0.6758
