ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3775	KCNK1	1.0836	0.0537
9170	LPAR2	1.2234	0.053900000000000003
6464	SHC1	2.1981	0.0544
9805	SCRN1	1.2991	0.0558
7015	TERT	0.9943	0.057
8826	IQGAP1	2.7306	0.0572
65057	ACD	0.8267	0.0575
2769	GNA15	0.7503	0.058
84722	PSRC1	1.2031	0.0595
10525	HYOU1	0.7647	0.0621
1786	DNMT1	0.8875	0.0622
51015	ISOC1	0.7548	0.0632
958	CD40	0.9951	0.0633
2263	FGFR2	0.8316	0.0642
8895	CPNE3	1.3114	0.0645
6850	SYK	0.9377	0.0656
91949	COG7	1.0179	0.0665
148022	TICAM1	0.8648	0.0679
51465	UBE2J1	0.9606	0.0684
79947	DHDDS	0.8192	0.0701
10782	ZNF274	2.4184	0.0701
29103	DNAJC15	0.914	0.0702
3091	HIF1A	0.7021	0.0712
11182	SLC2A6	1.1188	0.0723
23077	MYCBP2	0.8984	0.073
55893	ZNF395	0.6848	0.0731
81533	ITFG1	0.7425	0.075
50814	NSDHL	0.8464	0.0774
6915	TBXA2R	0.9774	0.0781
8503	PIK3R3	1.507	0.0798
11007	CCDC85B	0.6611	0.0823
2770	GNAI1	2.2487	0.0824
4791	NFKB2	0.7743	0.0825
7020	TFAP2A	0.8037	0.085
39	ACAT2	1.0892	0.0852
26511	CHIC2	2.0568	0.0858
1666	DECR1	0.7749	0.0906
26054	SENP6	0.7504	0.0912
5423	POLB	1.3486	0.0964
5019	OXCT1	1.3571	0.0985
9918	NCAPD2	1.0501	0.1003
2946	GSTM2	0.6591	0.1014
3725	JUN	0.6306	0.1038
9641	IKBKE	0.7498	0.1048
6944	VPS72	0.9512	0.1064
9093	DNAJA3	1.0074	0.1068
55818	KDM3A	0.8544	0.1074
211	ALAS1	0.8181	0.1095
843	CASP10	0.9234	0.1131
392	ARHGAP1	0.8214	0.1139
8851	CDK5R1	0.6879	0.1167
51375	SNX7	1.4112	0.1187
27244	SESN1	1.0107	0.1202
10206	TRIM13	0.7226	0.1206
2115	ETV1	0.8931	0.1215
8835	SOCS2	0.5888	0.1226
652	BMP4	0.9534	0.123
79187	FSD1	0.6158	0.1279
178	AGL	1.3048	0.1285
10150	MBNL2	1.4917	0.1302
9917	FAM20B	0.7735	0.133
7159	TP53BP2	0.6148	0.1366
3280	HES1	1.2166	0.1436
5106	PCK2	0.7587	0.1445
1950	EGF	0.8872	0.146
9813	EFCAB14	0.9188	0.1483
1459	CSNK2A2	0.6318	0.1494
2063	NR2F6	0.5061	0.1497
54623	PAF1	1.5691	0.1507
29978	UBQLN2	0.5254	0.1518
6810	STX4	0.7718	0.1545
9467	SH3BP5	1.1771	0.1548
5891	MOK	3.5976	0.156
23	ABCF1	0.5738	0.1609
902	CCNH	0.5212	0.1635
3566	IL4R	0.7194	0.1686
80746	TSEN2	0.5494	0.1686
60528	ELAC2	0.5483	0.1709
4016	LOXL1	1.126	0.1724
9988	DMTF1	2.0324	0.1725
79600	TCTN1	0.7845	0.1759
6193	RPS5	0.9726	0.1773
7165	TPD52L2	0.4783	0.1774
23635	SSBP2	0.616	0.1798
57406	ABHD6	0.7684	0.18
5796	PTPRK	1.7086	0.1829
23335	WDR7	1.2144	0.1838
9491	PSMF1	1.0517	0.1848
9688	NUP93	0.4792	0.2037
6622	SNCA	0.839	0.2051
6253	RTN2	0.9673	0.2089
256364	EML3	0.6525	0.2104
9653	HS2ST1	0.5912	0.2117
56889	TM9SF3	0.9021	0.2135
11000	SLC27A3	0.82	0.217
2534	FYN	0.6498	0.2181
11073	TOPBP1	0.4925	0.2221
29911	HOOK2	0.6409	0.2224
23271	CAMSAP2	0.5729	0.2243
25793	FBXO7	0.5171	0.2246
142	PARP1	0.7405	0.2254
5607	MAP2K5	0.4702	0.2297
9710	KIAA0355	1.9869	0.2333
26064	RAI14	0.6827	0.2339
27109	ATP5S	0.7259	0.2346
2288	FKBP4	0.4457	0.235
5889	RAD51C	1.0297	0.2354
55847	CISD1	0.632	0.2372
10810	WASF3	0.5554	0.2433
23161	SNX13	0.5394	0.2437
5373	PMM2	0.8995	0.2443
6599	SMARCC1	0.9581	0.2508
9488	PIGB	2.6017	0.2607
3895	KTN1	0.7781	0.2632
22841	RAB11FIP2	0.5101	0.2635
375346	TMEM110	0.4031	0.2641
5261	PHKG2	0.6459	0.2645
55746	NUP133	0.5091	0.2652
5873	RAB27A	0.4609	0.2674
65123	INTS3	0.4584	0.2678
54438	GFOD1	0.9634	0.2718
4312	MMP1	0.5465	0.2721
64429	ZDHHC6	0.7318	0.2722
4864	NPC1	0.8068	0.2735
30	ACAA1	0.6118	0.2763
8804	CREG1	1.4439	0.2779
8821	INPP4B	0.5311	0.2782
5921	RASA1	0.3697	0.2804
581	BAX	0.5044	0.2805
9851	KIAA0753	0.7333	0.2844
4891	SLC11A2	0.355	0.2847
23321	TRIM2	0.8028	0.2971
3156	HMGCR	0.7832	0.2973
1788	DNMT3A	0.6131	0.3049
9181	ARHGEF2	0.4892	0.3077
8884	SLC5A6	0.8538	0.309
6195	RPS6KA1	0.6789	0.3104
5792	PTPRF	0.5466	0.3121
51719	CAB39	0.352	0.313
348	APOE	0.6703	0.317
25825	BACE2	0.9012	0.3192
8720	MBTPS1	0.3932	0.3197
10190	TXNDC9	0.3508	0.3214
4208	MEF2C	0.6832	0.3241
2037	EPB41L2	0.3492	0.333
10641	NPRL2	0.4476	0.3352
10559	SLC35A1	0.4175	0.3374
85236	HIST1H2BK	0.3956	0.3421
7416	VDAC1	0.4141	0.3434
10644	IGF2BP2	0.4461	0.3542
230	ALDOC	0.3755	0.3556
9217	VAPB	2.5965	0.3568
8624	PSMG1	0.3185	0.3595
55825	PECR	0.7301	0.3608
54807	ZNF586	0.3902	0.3657
23224	SYNE2	2.3164	0.3679
2767	GNA11	0.9516	0.3686
79090	TRAPPC6A	0.7691	0.3726
8900	CCNA1	0.8255	0.3731
53343	NUDT9	0.4074	0.3745
9124	PDLIM1	0.7308	0.3828
25966	C2CD2	0.2884	0.384
4651	MYO10	0.3939	0.3865
55111	PLEKHJ1	0.3717	0.3882
9702	CEP57	1.0174	0.3953
51335	NGRN	0.4894	0.3993
8444	DYRK3	0.3323	0.4049
23530	NNT	0.3768	0.4071
5529	PPP2R5E	0.6434	0.4124
2886	GRB7	0.3285	0.4159
9134	CCNE2	0.6318	0.4159
727	C5	0.4804	0.4192
56940	DUSP22	1.1355	0.4205
79071	ELOVL6	0.3484	0.4228
4582	MUC1	0.4552	0.4234
3508	IGHMBP2	0.317	0.4276
5359	PLSCR1	0.4048	0.4355
5603	MAPK13	0.598	0.4367
2736	GLI2	0.3273	0.4379
596	BCL2	0.3905	0.4401
8974	P4HA2	0.6721	0.4453
4303	FOXO4	0.3539	0.4526
5287	PIK3C2B	0.2597	0.4573
23142	DCUN1D4	1.191	0.4664
2065	ERBB3	0.2335	0.4702
89910	UBE3B	0.3489	0.4708
23011	RAB21	0.3426	0.4724
29890	RBM15B	0.3692	0.4762
10046	MAMLD1	0.2655	0.4829
7852	CXCR4	0.3339	0.489
9670	IPO13	0.3405	0.4898
11011	TLK2	0.2915	0.4921
2625	GATA3	0.3651	0.4976
79174	CRELD2	0.8115	0.5083
291	SLC25A4	0.3602	0.5092
7982	ST7	0.3066	0.5097
1123	CHN1	0.5332	0.5156
5788	PTPRC	0.2039	0.5171
79643	CHMP6	0.2095	0.5297
22809	ATF5	0.2497	0.5324
23368	PPP1R13B	0.3337	0.535
9246	UBE2L6	0.2918	0.5404
22796	COG2	0.2714	0.5432
1633	DCK	0.2792	0.5462
1050	CEBPA	0.4302	0.5478
9924	PAN2	0.2676	0.5529
3122	HLA-DRA	0.2093	0.5529
23212	RRS1	0.2067	0.5577
10057	ABCC5	0.3286	0.5638
1399	CRKL	0.6183	0.5646
3930	LBR	0.1855	0.5669
57178	ZMIZ1	0.4141	0.584
4144	MAT2A	0.2059	0.588
8243	SMC1A	0.2123	0.5897
6347	CCL2	0.2032	0.5937
7466	WFS1	0.2344	0.5984
79080	CCDC86	0.19	0.601
965	CD58	0.3501	0.602
50865	HEBP1	0.3096	0.6148
23499	MACF1	0.1738	0.6245
998	CDC42	0.4184	0.6251
4998	ORC1	0.1876	0.6264
116832	RPL39L	0.1558	0.6482
3800	KIF5C	0.152	0.6568
23365	ARHGEF12	0.1817	0.6589
54915	YTHDF1	0.1843	0.6707
8800	PEX11A	0.196	0.6771
94239	H2AFV	0.1632	0.7041
79961	DENND2D	0.158	0.7088
10898	CPSF4	0.1276	0.7127
27032	ATP2C1	0.1883	0.7206
1212	CLTB	0.1437	0.7295
2195	FAT1	0.1824	0.7356
5985	RFC5	0.3564	0.7397
51053	GMNN	0.1118	0.7408
81544	GDPD5	0.1341	0.7525
30849	PIK3R4	0.163	0.7552
1831	TSC22D3	0.1696	0.758
5547	PRCP	0.1204	0.7639
63874	ABHD4	0.0895	0.7773
10845	CLPX	0.1357	0.7825
9112	MTA1	0.0943	0.7825
10765	KDM5B	0.1758	0.7827
55604	LRRC16A	0.093	0.788
7016	TESK1	0.1511	0.7986
10732	TCFL5	0.0914	0.8044
899	CCNF	0.1622	0.8102
5986	RFNG	0.1274	0.8225
5110	PCMT1	0.0918	0.8293
23061	TBC1D9B	0.2363	0.8317
5997	RGS2	0.1542	0.8492
7750	ZMYM2	0.1176	0.8504
3551	IKBKB	0.1134	0.8598
11044	PAPD7	0.1219	0.8689
9797	TATDN2	0.0654	0.8718
672	BRCA1	0.0907	0.872
93594	TBC1D31	0.0712	0.8747
4605	MYBL2	0.0502	0.8756
7099	TLR4	0.0515	0.8775
3206	HOXA10	0.1487	0.8929
9650	MTFR1	0.0983	0.8967
840	CASP7	0.0578	0.9036
9183	ZW10	0.0766	0.9083
3597	IL13RA1	0.053900000000000003	0.9091
24149	ZNF318	0.0598	0.9124
30836	DNTTIP2	0.0586	0.9128
10962	MLLT11	0.0637	0.9162
1070	CETN3	0.0639	0.9283
54512	EXOSC4	0.0257	0.9386
10245	TIMM17B	0.04	0.9409
4846	NOS3	0.0266	0.9411
5331	PLCB3	0.0236	0.949
1861	TOR1A	0.0365	0.9535
5777	PTPN6	0.0313	0.9565
50813	COPS7A	0.0291	0.9622
8985	PLOD3	0.021	0.9631
51160	VPS28	0.0151	0.9676
23200	ATP11B	0.0173	0.9747
154	ADRB2	0.0115	0.9777
55837	EAPP	0.0098	0.9825
22827	PUF60	0.0094	0.9854
823	CAPN1	0.0068	0.9903
9552	SPAG7	0.0023	0.9969
6194	RPS6	5e-4	0.9987
4282	MIF	4e-4	0.9989
8878	SQSTM1	0	1
