ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1676	DFFA	1.2545	0.0394
3508	IGHMBP2	1.4452	0.0401
23161	SNX13	0.9564	0.0405
11065	UBE2C	0.911	0.0406
9289	ADGRG1	1.9948	0.041
64781	CERK	1.2576	0.0412
10644	IGF2BP2	0.9209	0.0414
9897	KIAA0196	0.9304	0.0416
6909	TBX2	0.9162	0.0421
3553	IL1B	1.0749	0.0422
4312	MMP1	1.4263	0.0425
5331	PLCB3	5.7164	0.0429
5289	PIK3C3	1.0774	0.0439
10318	TNIP1	1.1151	0.0439
51160	VPS28	0.9196	0.0449
1399	CRKL	0.8823	0.0457
4776	NFATC4	1.3963	0.0464
50814	NSDHL	0.9737	0.0465
2185	PTK2B	1.2895	0.0471
6915	TBXA2R	3.151	0.0472
8870	IER3	0.9707	0.0475
4860	PNP	0.9548	0.0476
3383	ICAM1	0.9774	0.0483
10818	FRS2	0.952	0.0484
902	CCNH	1.3222	0.05
8869	ST3GAL5	2.4967	0.0509
5792	PTPRF	0.8535	0.051
54438	GFOD1	1.4378	0.0527
4836	NMT1	0.8701	0.0529
23149	FCHO1	1.4108	0.0544
11325	DDX42	1.2271	0.0548
670	BPHL	1.6175	0.0549
7157	TP53	0.8654	0.0555
3308	HSPA4	1.2131	0.0563
2920	CXCL2	0.8291	0.0563
23271	CAMSAP2	0.8074	0.059
8312	AXIN1	1.3374	0.0594
1052	CEBPD	1.1202	0.0595
7538	ZFP36	0.8436	0.0595
958	CD40	0.9936	0.0603
5467	PPARD	0.9914	0.0614
51056	LAP3	1.0613	0.0619
9531	BAG3	0.8408	0.0628
26511	CHIC2	0.8044	0.0634
65057	ACD	1.1144	0.0637
54850	FBXL12	0.8842	0.0643
4780	NFE2L2	1.1685	0.065
11004	KIF2C	0.8344	0.0664
831	CAST	0.9824	0.067
7358	UGDH	1.2701	0.0693
5357	PLS1	1.9313	0.0693
23142	DCUN1D4	1.2268	0.071
6790	AURKA	0.9196	0.0715
4088	SMAD3	1.0018	0.0724
2264	FGFR4	0.7715	0.0727
9918	NCAPD2	0.8932	0.0733
23	ABCF1	0.9548	0.074
9813	EFCAB14	1.2791	0.0754
64428	NARFL	0.9576	0.0754
80204	FBXO11	0.7685	0.0756
6850	SYK	1.785	0.0772
9212	AURKB	1.1439	0.0773
2625	GATA3	4.5597	0.0777
26054	SENP6	1.0023	0.078
6944	VPS72	0.9646	0.0791
5788	PTPRC	0.7704	0.0809
2887	GRB10	1.0523	0.0813
9170	LPAR2	0.9199	0.0827
3454	IFNAR1	1.326	0.0828
51053	GMNN	1.3275	0.0843
5347	PLK1	0.7371	0.0845
1026	CDKN1A	1.0134	0.0845
2523	FUT1	0.7331	0.0858
5048	PAFAH1B1	0.7724	0.0862
79961	DENND2D	1.1616	0.0873
808	CALM3	1.1542	0.0875
8900	CCNA1	1.1332	0.0891
10765	KDM5B	0.7004	0.0897
60528	ELAC2	0.8398	0.0901
9467	SH3BP5	1.0655	0.0908
868	CBLB	0.7735	0.0912
8800	PEX11A	0.7156	0.0913
55620	STAP2	0.8536	0.0929
637	BID	0.6825	0.0937
3895	KTN1	0.7094	0.0947
22887	FOXJ3	1.1315	0.0949
10523	CHERP	0.8096	0.0962
4846	NOS3	0.7642	0.0982
230	ALDOC	0.6732	0.0986
200734	SPRED2	0.7855	0.0987
7852	CXCR4	1.0276	0.0988
1111	CHEK1	0.8247	0.0988
84159	ARID5B	0.8904	0.0994
2770	GNAI1	4.1722	0.0995
9181	ARHGEF2	1.2824	0.0996
847	CAT	0.8501	0.0997
23212	RRS1	3.8032	0.1015
9915	ARNT2	0.8899	0.1039
5321	PLA2G4A	0.8592	0.1042
10610	ST6GALNAC2	0.6662	0.1046
4794	NFKBIE	1.3621	0.1053
5588	PRKCQ	0.6755	0.1089
1861	TOR1A	0.663	0.1097
1831	TSC22D3	2.5029	0.1098
4931	NVL	1.0971	0.1102
64746	ACBD3	1.0591	0.1103
5880	RAC2	1.0119	0.1106
5498	PPOX	1.3197	0.111
4016	LOXL1	0.9495	0.1126
11044	PAPD7	0.8096	0.113
83743	GRWD1	0.6232	0.1165
4817	NIT1	0.7537	0.1188
8321	FZD1	1.1051	0.1189
5529	PPP2R5E	0.8676	0.1205
5873	RAB27A	1.4388	0.1205
8444	DYRK3	1.8449	0.1214
147179	WIPF2	0.6186	0.1218
2946	GSTM2	0.6106	0.1229
348	APOE	0.7255	0.1235
27242	TNFRSF21	0.7917	0.1256
9702	CEP57	0.6341	0.1275
4891	SLC11A2	0.6981	0.1276
3398	ID2	0.7327	0.1303
23200	ATP11B	0.6708	0.1309
823	CAPN1	3.8521	0.1339
652	BMP4	0.8583	0.1351
8503	PIK3R3	1.4931	0.1356
2065	ERBB3	0.6363	0.1361
2852	GPER1	0.6155	0.1398
994	CDC25B	0.7181	0.1399
5613	PRKX	0.6536	0.1423
10270	AKAP8	2.4379	0.1435
9917	FAM20B	0.8704	0.1439
843	CASP10	0.7493	0.1458
1677	DFFB	0.8965	0.1459
23321	TRIM2	0.5782	0.1467
7466	WFS1	3.7458	0.1479
9842	PLEKHM1	0.6557	0.1508
2624	GATA2	0.6031	0.1511
10782	ZNF274	0.6156	0.1535
6622	SNCA	1.25	0.1545
2131	EXT1	0.7551	0.1559
2263	FGFR2	0.6223	0.158
9653	HS2ST1	0.9511	0.1589
25803	SPDEF	0.7383	0.1597
9670	IPO13	0.6966	0.1607
23636	NUP62	0.5432	0.1612
51385	ZNF589	0.7119	0.1646
9093	DNAJA3	0.6519	0.1651
1001	CDH3	1.2975	0.1657
55893	ZNF395	0.6151	0.166
10146	G3BP1	0.6438	0.1675
11073	TOPBP1	0.919	0.1695
10320	IKZF1	2.3362	0.1715
375346	TMEM110	3.5621	0.173
57406	ABHD6	0.6964	0.1781
54915	YTHDF1	0.8544	0.1796
2886	GRB7	0.7633	0.18
4775	NFATC3	0.5194	0.1801
178	AGL	0.7231	0.1825
836	CASP3	0.7255	0.1828
10237	SLC35B1	0.8963	0.1842
10810	WASF3	0.7198	0.1855
55958	KLHL9	2.1652	0.1879
4208	MEF2C	0.7602	0.1938
54623	PAF1	0.7934	0.1939
1950	EGF	0.5282	0.1947
55179	FAIM	0.5961	0.1949
10641	NPRL2	0.6528	0.1956
9128	PRPF4	0.6804	0.1964
388650	FAM69A	0.6033	0.1978
3551	IKBKB	0.6093	0.2011
11319	ECD	1.1599	0.2036
9126	SMC3	0.6532	0.204
25	ABL1	0.9839	0.2092
23223	RRP12	0.5041	0.2126
9016	SLC25A14	3.3253	0.213
5261	PHKG2	0.5654	0.2131
10046	MAMLD1	3.2914	0.2175
5566	PRKACA	0.6845	0.2218
10845	CLPX	3.2302	0.228
22796	COG2	0.775	0.2314
57761	TRIB3	0.5805	0.2333
54386	TERF2IP	0.5004	0.236
9817	KEAP1	0.6015	0.2361
1123	CHN1	1.1839	0.2373
29916	SNX11	2.9082	0.2382
23443	SLC35A3	1.4045	0.2389
9833	MELK	1.9124	0.2399
5782	PTPN12	0.5308	0.2426
8243	SMC1A	0.524	0.2427
58472	SQRDL	1.0841	0.2431
10221	TRIB1	0.5475	0.2452
53343	NUDT9	0.5631	0.2457
154	ADRB2	3.1343	0.2503
26136	TES	0.5992	0.2546
9246	UBE2L6	0.6838	0.2605
835	CASP2	3.0535	0.2613
4998	ORC1	0.7985	0.262
9641	IKBKE	0.7872	0.2692
3815	KIT	0.555	0.2702
6464	SHC1	0.5551	0.2752
57192	MCOLN1	2.9725	0.2773
5827	PXMP2	2.9526	0.2806
1870	E2F2	0.6027	0.2855
2195	FAT1	0.5608	0.2912
5603	MAPK13	1.0425	0.2927
8324	FZD7	2.7747	0.317
1829	DSG2	0.8237	0.328
8884	SLC5A6	0.9726	0.3409
5985	RFC5	0.9632	0.3562
3206	HOXA10	1.7802	0.3651
29103	DNAJC15	0.5531	0.3706
7511	XPNPEP1	0.665	0.3706
6275	S100A4	0.5279	0.3849
11011	TLK2	0.5715	0.3873
899	CCNF	0.6903	0.4095
3337	DNAJB1	1.0913	0.4197
10150	MBNL2	0.801	0.4292
6509	SLC1A4	2.2168	0.4461
23536	ADAT1	0.5225	0.4581
7376	NR1H2	0.5091	0.4823
51742	ARID4B	0.5211	0.5091
8270	LAGE3	0.7992	0.5131
1633	DCK	0.5328	0.5194
57019	CIAPIN1	0.6763	0.5288
10668	CGRRF1	0.5354	0.5873
