signatureid	compound	similarity
LINCSCP_104907	Pramipexole	0.3742
LINCSCP_59969	BRD-K52306726	0.3738
LINCSCP_14591	Tyrphostin B46	0.3736
LINCSCP_120314	XL335	0.3732
LINCSCP_138207	Bupropion	0.3727
LINCSCP_141442	EDOXUDINE	0.3722
LINCSCP_56813	Rottlerin	0.3713
LINCSCP_93714	Epirizole	0.3709
LINCSCP_137851	Valdecoxib	0.3709
LINCSCP_73440	10-DEBC	0.3703
LINCSCP_54042	Menadione	0.3696
LINCSCP_120534	Esculin	0.3693
LINCSCP_121666	Fluconazole	0.3688
LINCSCP_74214	Tipiracil (hydrochloride)	0.3685
LINCSCP_102993	Piracetam	0.3685
LINCSCP_120590	Pyridostigmine	0.3683
LINCSCP_64006	BRD-K54022924	0.3681
LINCSCP_121391	STOCK1N-09285	0.368
LINCSCP_298463	BRD-K13898895	0.368
LINCSCP_163399	apigenin	0.3674
LINCSCP_103428	Metronidazole	0.3662
LINCSCP_104167	S1RA (hydrochloride)	0.3658
LINCSCP_93707	IN1541	0.3652
LINCSCP_121026	BRD-A69421747	0.3652
LINCSCP_95612	AMG 232	0.3645
LINCSCP_104523	Doxazosin	0.3639
LINCSCP_1074	MLS-0351065.0001	0.3635
LINCSCP_103714	Tonabersat	0.3629
LINCSCP_57408	ZINC01792951	0.3626
LINCSCP_122186	Raltegravir	0.3623
LINCSCP_58445	CHEMBL2142321	0.3622
LINCSCP_86080	ZSTK 474	0.3622
LINCSCP_92397	PF-04620110	0.3618
LINCSCP_72310	TIC10	0.3617
LINCSCP_104635	Alaproclate	0.3613
LINCSCP_74049	Mozavaptan	0.3611
LINCSCP_58215	Nitazoxanide	0.3608
LINCSCP_110869	DIMINAZENE ACETURATE	0.3608
LINCSCP_74467	Berberine	0.3607
LINCSCP_172574	Gefitinib	0.3607
LINCSCP_168625	Ritonavir	0.3604
LINCSCP_143490	Cinaciguat	0.3603
LINCSCP_289591	Raclopride	0.3598
LINCSCP_443	PRESTWICK3_000121	0.359
LINCSCP_156751	DROSPIRENONE	0.3589
LINCSCP_119936	Sulmazole	0.3585
LINCSCP_103934	fluocinolone-acetonide	0.3575
LINCSCP_120075	AT-9283	0.3565
LINCSCP_264217	Phenethylisothiocyanate	0.3563
LINCSCP_17969	Aloisine	0.3559
LINCSCP_170884	AMD-070 (hydrochloride)	0.3553
LINCSCP_92243	Ketotifen	0.3548
LINCSCP_56289	Norcyclobenzaprine	0.3544
LINCSCP_104347	Tezampanel	0.3541
LINCSCP_1325	CHEMBL566899	0.3537
LINCSCP_18469	AC1O8PZP	0.3533
LINCSCP_159360	SPECTRUM2_000920	0.3519
LINCSCP_56075	Lamotrigine	0.3519
LINCSCP_107471	SDZ NKT 343	0.3516
LINCSCP_103115	Mitoxantrone	0.3516
LINCSCP_111639	Palbociclib	0.3509
LINCSCP_92285	Amlexanox	0.3508
LINCSCP_172450	AC1NWAPU	0.3503
LINCSCP_139030	Acetaminophen	0.3502
LINCSCP_92935	Ixabepilone	0.3499
LINCSCP_249420	BRD-K12025316	0.3496
LINCSCP_120231	Siramesine (hydrochloride)	0.3493
LINCSCP_4784	UK 356618	0.3488
LINCSCP_139088	SR 33805 oxalate	0.3486
LINCSCP_107820	GSK2636771	0.3481
LINCSCP_103580	Propylthiouracil	0.3477
LINCSCP_53599	L-690488	0.3475
LINCSCP_103897	Cevimeline hydrochloride	0.3473
LINCSCP_164079	WYE 125132	0.3472
LINCSCP_119764	Cnqx	0.347
LINCSCP_93587	Cobimetinib	0.347
LINCSCP_120023	AV-412 (free base)	0.3465
LINCSCP_15010	Homatropine hydrobromide	0.3454
LINCSCP_26069	MLS002264445	0.3454
LINCSCP_119729	Neostigmine	0.3451
LINCSCP_104613	Tasquinimod	0.3443
LINCSCP_251385	Aurora A Inhibitor I	0.3432
LINCSCP_103892	3-N-Propylxanthine	0.343
LINCSCP_140442	Mirtazapine	0.3427
LINCSCP_103098	Riluzole	0.3426
LINCSCP_154619	Eplerenone	0.3424
LINCSCP_91876	Glyburide	0.3423
LINCSCP_119911	Praziquantel	0.3417
LINCSCP_92320	Rifabutin	0.3416
LINCSCP_84503	UNC1215	0.3416
LINCSCP_113583	Selumetinib	0.3413
LINCSCP_53453	AKT Inhibitor IV	0.3409
LINCSCP_18508	Hexylcaine	0.3407
LINCSCP_53817	(S)-Tipifarnib	0.3407
LINCSCP_91874	GSK-1070916	0.3406
LINCSCP_103639	Halofantrine	0.3404
LINCSCP_56231	BRD-A72596465	0.3402
LINCSCP_141006	Famciclovir	0.34
LINCSCP_172860	NXY 059	0.3396
LINCSCP_32077	AC1O9ZP5	0.3396
LINCSCP_154521	Mubritinib (TAK 165)	0.3396
LINCSCP_154522	Mubritinib (TAK 165)	0.3396
LINCSCP_74260	EXALAMIDE	0.3393
LINCSCP_136554	FAMPRIDINE	0.3392
LINCSCP_141230	Dasatinib	0.3385
LINCSCP_104534	AT-7519	0.3384
LINCSCP_77772	LY2940680	0.3378
LINCSCP_92849	Bemegride	0.3377
LINCSCP_172497	Epinephrine HCl	0.3375
LINCSCP_121621	Ledipasvir	0.3371
LINCSCP_104266	Alvelestat	0.3368
LINCSCP_92392	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.3366
LINCSCP_38789	CHEMBL2333346	0.3361
LINCSCP_60719	MLS003129525	0.3358
LINCSCP_103514	Elvitegravir	0.3357
LINCSCP_103468	Pictilisib	0.3354
LINCSCP_43745	MST-312	0.3353
LINCSCP_18596	Quinidine Gluconate	0.3346
LINCSCP_138454	ETOPOSIDE	0.3344
LINCSCP_240	Htfmt	0.3341
LINCSCP_73641	Andarine	0.3334
LINCSCP_16187	Levofloxacin	0.3334
LINCSCP_63927	BRD-K15400899	0.3331
LINCSCP_14516	CHEMBL602850	0.3331
LINCSCP_139988	Tacedinaline	0.3328
LINCSCP_51718	Enzastaurin	0.3328
LINCSCP_121526	Metoprolol	0.3328
LINCSCP_103022	Closantel	0.3327
LINCSCP_165	PRESTWICK3_000684	0.3326
LINCSCP_119958	heraclenol	0.3326
LINCSCP_121569	Ciprofloxacin	0.3324
LINCSCP_72881	Vernakalant (Hydrochloride)	0.3324
LINCSCP_120395	SU-11652	0.3323
LINCSCP_73067	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.3322
LINCSCP_92006	Enoxolone	0.3315
LINCSCP_120028	GDC-0980 (RG7422)	0.331
LINCSCP_258946	BRD-K30126976	0.3302
LINCSCP_92181	L 655240	0.3295
LINCSCP_170548	Roflumilast	0.3286
LINCSCP_121914	Trovafloxacin mesylate	0.3279
LINCSCP_129452	CHEMBL3182395	0.3278
LINCSCP_103678	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3277
LINCSCP_3919	CHEMBL2130605	0.3269
LINCSCP_42677	SR-142948	0.3269
LINCSCP_57349	MLS000108814	0.3268
LINCSCP_132481	Alpelisib	0.3263
LINCSCP_140150	Azacitidine	0.3261
LINCSCP_124159	Acipimox	0.3251
LINCSCP_104273	Cytarabine	0.3249
LINCSCP_125177	Tacrine	0.3244
LINCSCP_92345	Levothyroxine	0.3243
LINCSCP_120251	Anastrozole	0.3241
LINCSCP_14397	Thioproperazine	0.3239
LINCSCP_163989	Canertinib	0.3237
LINCSCP_172586	Torcetrapib	0.3237
LINCSCP_97399	Rimcazole	0.3236
LINCSCP_52414	AC1O9X68	0.3231
LINCSCP_85844	GSK-3 Inhibitor IX	0.3228
LINCSCP_143713	Mercaptopurine	0.3227
LINCSCP_155314	Dolasetron	0.3226
LINCSCP_138422	ACECAINIDE HYDROCHLORIDE	0.3222
LINCSCP_107380	BRD-A70541707	0.3219
LINCSCP_121707	Nafamostat Mesylate	0.3219
LINCSCP_134685	SELEGILINE HYDROCHLORIDE	0.3217
LINCSCP_119798	Ruxolitinib	1
LINCSCP_116369	Radicicol	0.4831
LINCSCP_116511	SCHEMBL3958507	0.4488
LINCSCP_80557	AZD8931 (Sapitinib)	0.4389
LINCSCP_127333	Apremilast (CC-10004)	0.4299
LINCSCP_116387	Fedratinib	0.4231
LINCSCP_5128	AC1MCK4M	0.4187
LINCSCP_238640	CID-2858522	0.4145
LINCSCP_87401	MLS006011051	0.4085
LINCSCP_225097	Triazolothiadiazine, 35	0.399
LINCSCP_56274	Lintitript	0.3853
LINCSCP_48121	BRD-K75265238	0.3822
LINCSCP_99441	GSK 1059615	0.378
LINCSCP_201164	Trichostatin	0.3756
LINCSCP_175725	Ingenol Mebutate	0.3701
LINCSCP_116177	AKT Inhibitor VIII	0.3693
LINCSCP_162243	Pyrilamine	0.3636
LINCSCP_14544	NNC 26-9100	0.3575
LINCSCP_127449	Fenoterol	0.3549
LINCSCP_116154	Neratinib	0.3546
LINCSCP_127887	IPRATROPIUM BROMIDE	0.3525
LINCSCP_111652	MK-2206	0.345
LINCSCP_127424	PH-797804	0.3386
LINCSCP_17695	BMS-536924	0.3355
LINCSCP_48326	BRD-K36938987	0.3355
LINCSCP_59813	BRD-K91813753	0.3344
LINCSCP_111002	Ataluren	0.3226
LINCSCP_214410	Betaxolol	0.322
