signatureid	compound	similarity
LINCSCP_109847	CL-976	0.3786
LINCSCP_312080	Troglitazone	0.3784
LINCSCP_126552	Pindolol	0.3782
LINCSCP_97557	Diazoxide	0.3779
LINCSCP_142839	Naftifine	0.3778
LINCSCP_136625	Meptazinol	0.3774
LINCSCP_170554	BMS-299897	0.3773
LINCSCP_108619	Sulbactam	0.3762
LINCSCP_129772	Tamatinib	0.3761
LINCSCP_78872	Lisinopril	0.3754
LINCSCP_125183	VTP-27999 (Hydrochloride)	0.3752
LINCSCP_169062	clobetasol	0.3751
LINCSCP_63932	BRD-K24748809	0.3748
LINCSCP_177928	KUC104218	0.3745
LINCSCP_92928	Nepafenac	0.3744
LINCSCP_65984	BRD-K46532981	0.3739
LINCSCP_122914	Vidofludimus	0.3735
LINCSCP_109933	Etravirine (TMC125)	0.3721
LINCSCP_75354	Paroxetine	0.3712
LINCSCP_75045	Pimozide	0.371
LINCSCP_123408	Tacedinaline	0.3708
LINCSCP_66057	BRD-K88925856	0.3705
LINCSCP_110094	Nesbuvir	0.3705
LINCSCP_21277	Tamoxifen	0.3704
LINCSCP_92982	Clemizole	0.3696
LINCSCP_116793	Gefitinib	0.3694
LINCSCP_109707	3-Deazaadenosine	0.369
LINCSCP_125465	Cabergoline	0.3689
LINCSCP_65923	BRD-K14611588-001-01-1	0.36870000000000003
LINCSCP_123684	Sumatriptan	0.3682
LINCSCP_170943	Dopamine	0.3678
LINCSCP_116925	Cabozantinib	0.3675
LINCSCP_149382	SCHEMBL15556278	0.3673
LINCSCP_39861	Gallocatechin Gallate	0.3671
LINCSCP_116480	AS601245	0.3666
LINCSCP_55308	Calcitriol	0.3666
LINCSCP_97398	Rimcazole	0.3663
LINCSCP_155452	BRD-A36275421	0.3658
LINCSCP_107163	paroxetine	0.3656
LINCSCP_122062	Amoxapine	0.3655
LINCSCP_76530	K-115	0.3649
LINCSCP_18474	Cpccoet	0.3647
LINCSCP_122076	ascorbic-acid	0.3646
LINCSCP_108946	Zosuquidar	0.3645
LINCSCP_143404	Dequalinium	0.3641
LINCSCP_174142	Cyclosporin A	0.3636
LINCSCP_121592	Nebivolol	0.3635
LINCSCP_125190	Triclabendazole	0.3634
LINCSCP_123169	Oxybenzone	0.3633
LINCSCP_108640	Pracinostat	0.3628
LINCSCP_74455	Altrenogest	0.3626
LINCSCP_172697	Linezolid	0.3626
LINCSCP_123567	Azacitidine	0.3625
LINCSCP_104148	TAK-733	0.3621
LINCSCP_119985	Chrysin	0.3619
LINCSCP_66027	BRD-K78014537	0.3619
LINCSCP_171617	Diclofensine (hydrochloride)	0.361
LINCSCP_108779	VX-809 (Lumacaftor)	0.3607
LINCSCP_122740	GSK1292263	0.3595
LINCSCP_172251	Oxybutynin	0.3591
LINCSCP_137005	(-)-Tramadol	0.359
LINCSCP_126231	Doramapimod	0.359
LINCSCP_137995	R428	0.3583
LINCSCP_121564	AGI-6780	0.3583
LINCSCP_123678	Binospirone	0.3581
LINCSCP_106688	Orphenadrine	0.358
LINCSCP_74658	Luteolin	0.3574
LINCSCP_128416	OSI-930	0.3573
LINCSCP_78838	SKF-83959	0.3571
LINCSCP_226857	MLS001173561	0.357
LINCSCP_64781	BRD-K49148914	0.357
LINCSCP_65809	BRD-K34314104	0.3565
LINCSCP_119745	LY2801653	0.3562
LINCSCP_125262	BRD-A68202111	0.3562
LINCSCP_152770	Josamycin	0.356
LINCSCP_109793	Mesulergine	0.3559
LINCSCP_137870	Pentamidine	0.3552
LINCSCP_295081	SMR000076922	0.355
LINCSCP_123744	Pioglitazone	0.355
LINCSCP_109918	Ibutilide	0.355
LINCSCP_163686	Linifanib	0.3548
LINCSCP_268187	CHEMBL2142358	0.3547
LINCSCP_78735	PF-04217903	0.3545
LINCSCP_77203	benproperine	0.3541
LINCSCP_79123	TOFA	0.354
LINCSCP_92645	YM 976	0.3537
LINCSCP_125831	Nafronyl	0.3533
LINCSCP_78749	Tacalcitol	0.353
LINCSCP_130067	CHIR-99021	0.3526
LINCSCP_125296	MLN-8054	0.3525
LINCSCP_111751	BRD-K01425431	0.3525
LINCSCP_160421	181144-66-1	0.3524
LINCSCP_166354	Zaldaride	0.3523
LINCSCP_171585	Voglibose	0.3515
LINCSCP_126850	Nefopam	0.351
LINCSCP_100863	GW-5074	0.3507
LINCSCP_92773	Meisoindigo	0.3506
LINCSCP_98108	Rimantadine	0.3505
LINCSCP_142398	Tolvaptan	0.3505
LINCSCP_63473	BRD-K14302652	0.3504
LINCSCP_84805	CHEMBL2132289	0.3504
LINCSCP_92594	Griseofulvin	0.3495
LINCSCP_121577	Chlorpheniramine	0.3492
LINCSCP_18508	Hexylcaine	0.349
LINCSCP_97687	Rizatriptan	0.349
LINCSCP_130460	AKT Inhibitor VIII	0.3489
LINCSCP_76640	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3487
LINCSCP_79097	Dorzolamide HCL	0.3469
LINCSCP_80647	Alvimopan (monohydrate)	0.3459
LINCSCP_78945	Simeprevir	0.3458
LINCSCP_121569	Ciprofloxacin	0.3457
LINCSCP_161572	Vandetanib	0.3454
LINCSCP_91547	Pidotimod	0.345
LINCSCP_125978	Ibrutinib (PCI-32765)	0.345
LINCSCP_74125	Cytarabine	0.3448
LINCSCP_108891	Urapidil	0.3441
LINCSCP_10560	LY 2183240	0.3441
LINCSCP_123777	Rifaximin	0.3439
LINCSCP_130003	Lapatinib	0.3433
LINCSCP_124996	Inamrinone	0.343
LINCSCP_298592	BRD-K59099936	0.3428
LINCSCP_120983	Donitriptan hydrochloride	0.3427
LINCSCP_74371	Doxazosin	0.3423
LINCSCP_160094	Avagacestat (BMS-708163)	0.342
LINCSCP_61375	BRD-K77888550	0.342
LINCSCP_130504	Enzastaurin	0.3417
LINCSCP_124024	sarmentogenin	0.3417
LINCSCP_73009	Mizolastine	0.3413
LINCSCP_139714	Mebendazole	0.3407
LINCSCP_78188	Dantrolene-13C3	0.3404
LINCSCP_125463	PF-04457845	0.3404
LINCSCP_138128	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3404
LINCSCP_119758	SB 242235	0.3403
LINCSCP_28503	Cilostamide	0.3399
LINCSCP_143015	Betrixaban	0.3397
LINCSCP_155295	Idebenone	0.3396
LINCSCP_108884	sn-Glycero-3-phosphocholine	0.3396
LINCSCP_122903	BRD-K00541818	0.3396
LINCSCP_161472	HC-030031	0.3395
LINCSCP_111132	Bretazenil	0.3394
LINCSCP_74647	LY2334737	0.3394
LINCSCP_139672	Pentoxifylline	0.3393
LINCSCP_24109	CHEMBL2333346	0.3392
LINCSCP_160321	Terbinafine	0.3385
LINCSCP_155696	Lorglumide	0.3385
LINCSCP_141716	Aminosalicylic acid	0.338
LINCSCP_109980	TIBOLONE	0.338
LINCSCP_289591	Raclopride	0.3377
LINCSCP_94395	ABT737	0.3369
LINCSCP_121873	ETOPOSIDE	0.3368
LINCSCP_104073	Nicotin-Amide	0.3365
LINCSCP_142784	L(-)Sorbose	0.3364
LINCSCP_295155	TH02453-036-P1	0.3364
LINCSCP_209665	Fluoxetine	0.3357
LINCSCP_25447	RS-23597-190	0.3357
LINCSCP_77232	Raloxifene	0.3354
LINCSCP_109876	2'-Deoxycytidine (hydrochloride)	0.3353
LINCSCP_56539	Tetraidofluorescein	0.3353
LINCSCP_65986	BRD-K47396627	0.3352
LINCSCP_123136	Dexfenfluramine	0.3351
LINCSCP_169887	SPECTRUM_001092	0.3347
LINCSCP_160150	BRD-K00144236	0.3346
LINCSCP_121677	AZ628	0.3345
LINCSCP_129867	C24H25CLFN5O3	0.3344
LINCSCP_125143	K784-3187	0.3341
LINCSCP_174370	Volasertib (BI 6727)	0.3337
LINCSCP_172565	dexamethasone	0.3335
LINCSCP_139833	estropipate	0.3335
LINCSCP_63072	BRD-K31970894	0.3332
LINCSCP_74248	amisulpride	0.3327
LINCSCP_93248	BRD-A32440707	0.3326
LINCSCP_170602	Mepivacaine	0.3325
LINCSCP_296160	Theophylline	0.3323
LINCSCP_143296	EX527	0.3319
LINCSCP_169571	Glipizide	0.3316
LINCSCP_170609	Lersivirine	0.3315
LINCSCP_103577	Sulpiride	0.3314
LINCSCP_73421	Tyrphostin AG-112	0.3314
LINCSCP_123917	Sorbitol	0.3314
LINCSCP_122930	SPECTRUM_000224	0.3313
LINCSCP_97375	Sertraline HCl	0.3311
LINCSCP_62412	BRD-K80940272	0.3311
LINCSCP_74799	CPI-613	0.331
LINCSCP_155238	Temoporfin	0.3309
LINCSCP_120903	Zuclomiphene	0.3306
LINCSCP_74538	Ammonium Glycyrrhizinate	0.3306
LINCSCP_50874	BMS 191011	0.3304
LINCSCP_123495	Vortioxetine (Lu AA21004) HBr	0.3303
LINCSCP_123698	Sulfisoxazole	0.3302
LINCSCP_17969	Aloisine	0.3301
LINCSCP_116481	Momelotinib	0.3299
LINCSCP_87254	HY-11007	0.3298
LINCSCP_107011	Erythromycin	0.3297
LINCSCP_171694	TAK-242	0.3297
LINCSCP_143072	Lonidamine	0.3296
LINCSCP_61343	BRD-K40603797	0.3294
LINCSCP_76402	Erythromycin Ethylsuccinate	0.3293
LINCSCP_123822	Lidoflazine	0.3292
LINCSCP_171191	Cariprazine	0.3289
LINCSCP_39870	PIK 75	0.3288
LINCSCP_173134	N6022	0.3286
LINCSCP_79134	EVP-6124 (hydrochloride)	0.3286
LINCSCP_108819	Falnidamol	0.3282
LINCSCP_62086	BRD-K24890551	0.3281
LINCSCP_122782	AGI-5198	0.328
LINCSCP_125217	Miconazole	0.3273
LINCSCP_303778	BRD-K37020290	0.327
LINCSCP_168819	Halofantrine	0.3269
LINCSCP_111003	Ataluren	0.3267
LINCSCP_124453	BRD-A98888159	0.3267
LINCSCP_92739	Vardenafil	0.3266
LINCSCP_103073	BRD-K01335708	0.3263
LINCSCP_84836	JNJ-38877605	0.3263
LINCSCP_296721	BRD-K49180909	0.3261
LINCSCP_123634	OTSSP167	0.326
LINCSCP_18014	NCGC00025321-01	0.3258
LINCSCP_84833	Pyrazolanthrone	0.3256
LINCSCP_157379	CLIMBAZOLE	0.3255
LINCSCP_23060	3,6-Dimethoxyflavone	0.325
LINCSCP_57066	SMP2_000081	0.3249
LINCSCP_59779	BRD-K59423635	0.3244
LINCSCP_87347	301836-43-1	0.3243
LINCSCP_123223	Quinidine Gluconate	0.3242
LINCSCP_103032	LCQ-908	0.3242
LINCSCP_121862	omeprazole	0.3241
LINCSCP_260865	SA-1458026	0.3239
LINCSCP_172520	282089-49-0	0.3239
LINCSCP_12524	M3M3FBS	0.3236
LINCSCP_87109	Anacardic acid	0.3233
LINCSCP_138070	Iguratimod	0.323
LINCSCP_61897	BRD-K60471354	0.3229
LINCSCP_157555	Idelalisib	0.3229
LINCSCP_120879	Chlorambucil	0.3226
LINCSCP_61105	BRD-K08080638	0.3218
LINCSCP_92595	EXALAMIDE	0.3216
LINCSCP_170513	Caffeine	0.3215
LINCSCP_72863	Piracetam	0.3214
LINCSCP_56847	Erismodegib	0.3214
LINCSCP_174966	Bepotastine Besilate	0.3213
LINCSCP_311699	BRD-K34095629	0.321
LINCSCP_64808	BRD-K82392710	0.321
LINCSCP_126358	114798-26-4	1
LINCSCP_139879	AC1NWAOC	0.6278
LINCSCP_13441	Rosiglitazone	0.6136
LINCSCP_55328	BRD-K85822033	0.6045
LINCSCP_238880	Maprotiline	0.5874
LINCSCP_13408	Nitrendipine	0.529
LINCSCP_76331	Emtricitabine	0.5253
LINCSCP_202990	DC-45-A2	0.525
LINCSCP_12652	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5242
LINCSCP_102655	Pelitinib	0.5224
LINCSCP_142661	Luliconazole	0.5221
LINCSCP_126166	SPECTRUM_000011	0.5184
LINCSCP_106551	naftidrofuryl	0.5061
LINCSCP_145751	PF-562271	0.4948
LINCSCP_46126	Mevastatin	0.4923
LINCSCP_4714	Dactolisib	0.4881
LINCSCP_13415	Perhexiline	0.4866
LINCSCP_117155	BGT-226	0.4612
LINCSCP_29584	TORIN-2	0.4612
LINCSCP_53277	Phorbol 12-myristate-13-acetate	0.4603
LINCSCP_139910	Palbociclib	0.4587
LINCSCP_140420	wiskostatin	0.458
LINCSCP_158183	R547	0.4576
LINCSCP_139631	Epirubicin HCl	0.4545
LINCSCP_29594	AZD-8055	0.4543
LINCSCP_68284	Wortmannin	0.4483
LINCSCP_40209	CHEMBL399379	0.4478
LINCSCP_170616	Foretinib	0.4467
LINCSCP_120025	GDC-0980 (RG7422)	0.446
LINCSCP_12517	7-Nitroindazole	0.4459
LINCSCP_153306	Firategrast	0.4447
LINCSCP_162047	Felbinac	0.4427
LINCSCP_122651	179324-69-7	0.4417
LINCSCP_38402	SCHEMBL17515404	0.4405
LINCSCP_55870	SPECTRUM_001015	0.4389
LINCSCP_7410	SB-222200	0.4384
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.4374
LINCSCP_102605	Entecavir	0.4374
LINCSCP_145767	BRD-A24396574-001-01-5	0.4349
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.4344
LINCSCP_30721	Auranofin	0.4328
LINCSCP_289035	Skiii	0.4324
LINCSCP_29905	PI-103	0.4318
LINCSCP_174660	Pralatrexate	0.4316
LINCSCP_3176	BRD-K18396390	0.4302
LINCSCP_130468	PD-0325901	0.4294
LINCSCP_7013	Cromakalim	0.4288
LINCSCP_44201	Fccp	0.4253
LINCSCP_36775	AT 7867	0.4249
LINCSCP_144169	MG-132	0.423
LINCSCP_69918	MLN-0128	0.4217
LINCSCP_58132	Exemestane	0.4204
LINCSCP_3171	BRD-K07666543	0.4201
LINCSCP_13503	GF-109203	0.4198
LINCSCP_79844	Naphazoline	0.4192
LINCSCP_117110	HG-14-10-04	0.4177
LINCSCP_29558	SCHEMBL6874948	0.4172
LINCSCP_49001	CHEMBL2362313	0.4167
LINCSCP_106195	Phenytoin	0.416
LINCSCP_131606	SCHEMBL17052537	0.4154
LINCSCP_144991	Dasatinib	0.4142
LINCSCP_122824	PF-03758309	0.4141
LINCSCP_206141	PK-11195	0.4139
LINCSCP_116241	CHEMBL1083527	0.4138
LINCSCP_126148	CEP-37440	0.4131
LINCSCP_38919	LRRK2-IN-1	0.4131
LINCSCP_34084	MLS003130364	0.4129
LINCSCP_241001	PHA-665752	0.4125
LINCSCP_129022	NCGC00346967-01	0.412
LINCSCP_250665	Sildenafil	0.4117
LINCSCP_59517	Medroxyprogesterone Acetate	0.4117
LINCSCP_121137	AMG-517	0.4116
LINCSCP_129263	GSK-2334470	0.4113
LINCSCP_24349	ZSTK 474	0.4103
LINCSCP_18020	Gangleoidin Acetate	0.4102
LINCSCP_139146	Dexniguldipine	0.41
LINCSCP_168829	Niclosamide	0.4094
LINCSCP_121811	PF-04691502	0.409
LINCSCP_56307	Betahistine	0.4086
LINCSCP_109761	Honokiol	0.4072
LINCSCP_159386	Ivermectin	0.4064
LINCSCP_25437	Thioridazine	0.4053
LINCSCP_140660	RG7388	0.4046
LINCSCP_47105	AC1OA39F	0.4038
LINCSCP_113232	Selumetinib	0.4036
LINCSCP_163714	CHEMBL585951	0.4035
LINCSCP_25210	Rhodomyrtoxin B	0.403
LINCSCP_76305	CARGLUMIC ACID	0.4028
LINCSCP_38988	SCHEMBL17857056	0.4026
LINCSCP_47085	BRD-K08448573	0.4022
LINCSCP_130484	Mitoxantrone	0.4022
LINCSCP_47071	BRD-A07407288	0.4018
LINCSCP_21228	CID-2858522	0.4016
LINCSCP_47121	BRD-K51556300-001-01-9	0.4015
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.401
LINCSCP_29650	OSI-027	0.4009
LINCSCP_124761	Prosteride	0.4003
LINCSCP_59492	Aminolevulinic acid	0.4001
LINCSCP_55893	Norgestrel	0.3996
LINCSCP_239231	Zolpidem	0.3996
LINCSCP_15091	RS102895	0.3994
LINCSCP_122796	Milciclib (PHA-848125)	0.399
LINCSCP_35358	BRD-K74316684	0.3988
LINCSCP_35486	Panobinostat	0.3987
LINCSCP_11166	Simvastatin	0.3983
LINCSCP_32558	Dovitinib	0.3982
LINCSCP_124391	Taselisib	0.3978
LINCSCP_69983	BMS-509744	0.3975
LINCSCP_136779	Buparlisib	0.3973
LINCSCP_46522	PK04_098276	0.3961
LINCSCP_29429	WYE 125132	0.3959
LINCSCP_53081	362-74-3	0.3957
LINCSCP_157780	UNII-CVL1685GPH	0.3953
LINCSCP_47158	BRD-K84450674	0.3953
LINCSCP_144895	Ruxolitinib	0.3945
LINCSCP_18632	UNII-MET7ZRB8Y7	0.3933
LINCSCP_227992	Brimonidine	0.393
LINCSCP_39053	BI-2536	0.3929
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.3928
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.3923
LINCSCP_29507	TORIN1	0.392
LINCSCP_94948	Aphidicolin	0.3914
LINCSCP_44563	AC1L1JM9	0.3912
LINCSCP_120869	VRT752271	0.3911
LINCSCP_32878	Ropinirole	0.3911
LINCSCP_59465	BRD-K15916856	0.3909
LINCSCP_129335	ITK Inhibitor	0.3903
LINCSCP_18718	GP 1A	0.3902
LINCSCP_10357	3-(4-Pyridyl)indole	0.3897
LINCSCP_122608	LGX818	0.3896
LINCSCP_122621	AP26113	0.3895
LINCSCP_39877	CHEMBL520231	0.3881
LINCSCP_129287	331771-20-1	0.388
LINCSCP_137052	GSK-1070916	0.3877
LINCSCP_38160	Belinostat	0.3876
LINCSCP_69046	GSK 1059615	0.3869
LINCSCP_157068	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3866
LINCSCP_127114	Nortriptyline	0.3863
LINCSCP_141575	Quinacrine	0.3862
LINCSCP_59525	Norethindrone	0.3859
LINCSCP_46533	JW-7-24-1	0.3853
LINCSCP_39393	SCHEMBL16065773	0.3849
LINCSCP_12767	AC1Q6JJ5	0.3846
LINCSCP_25301	Thapsigargin	0.3844
LINCSCP_28394	CHEMBL2358276	0.3843
LINCSCP_25868	SMR000206938	0.3841
LINCSCP_47082	NCGC00170205-01	0.3837
LINCSCP_159513	Meclofenamic acid	0.3835
LINCSCP_49381	Vorinostat	0.3826
LINCSCP_81078	AZD-1152-HQPA	0.3824
LINCSCP_61096	BRD-K95371508	0.3822
LINCSCP_29534	TAE-684	0.3821
LINCSCP_111487	Nilotinib	0.3819
LINCSCP_159022	PHA-793887	0.3817
LINCSCP_12722	SU-11652	0.3816
LINCSCP_28365	BRD-K49477330	0.3814
LINCSCP_123965	Haloperidol	0.3808
LINCSCP_56376	AC1NWAJL	0.3805
LINCSCP_168134	Darapladib	0.3801
LINCSCP_25862	MLS000583956	0.3798
LINCSCP_139874	Gliclazide	0.3796
LINCSCP_29332	PP-30	0.3792
LINCSCP_116157	Crizotinib	0.3791
LINCSCP_65200	BRD-K01615174	0.3788
LINCSCP_31142	CHEMBL1706858	0.3787
LINCSCP_47130	CHEMBL2140128	0.3783
LINCSCP_19094	Bithionol	0.378
LINCSCP_47083	CHEMBL2355034	0.378
LINCSCP_143472	Albendazole	0.378
LINCSCP_55887	AC1NWAOX	0.3779
LINCSCP_121097	CO-1686 (AVL-301)	0.3777
LINCSCP_106852	INOSITOL	0.3776
LINCSCP_11210	Rosuvastatin	0.3773
LINCSCP_58197	Methyltestosterone	0.3769
LINCSCP_62231	BRD-K84024786	0.3769
LINCSCP_80796	Ribavirin	0.3765
LINCSCP_53433	KU0060648	0.3764
LINCSCP_36143	BMS-536924	0.3762
LINCSCP_130008	EX-8678	0.3761
LINCSCP_160870	Duloxetine	0.3759
LINCSCP_49396	COL-3	0.3752
LINCSCP_44383	CGP71683A	0.3751
LINCSCP_72924	CEP-32496	0.3749
LINCSCP_56267	CBIOL_001848	0.3747
LINCSCP_67524	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3746
LINCSCP_35234	CHEMBL3186554	0.3744
LINCSCP_220869	Formoterol	0.374
LINCSCP_163611	CGP 60474	0.3738
LINCSCP_47142	CHEMBL2138962	0.3736
LINCSCP_173664	NMS-1286937	0.3735
LINCSCP_149675	PDK1 Inhibitor	0.373
LINCSCP_160266	Pitavastatin Calcium	0.3728
LINCSCP_127169	Doxorubicin	0.3726
LINCSCP_116577	Pictilisib	0.3724
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3722
LINCSCP_249896	CHEMBL2358729	0.3721
LINCSCP_35353	CHEMBL2362317	0.372
LINCSCP_32146	BRD-K19181733	0.3715
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3714
LINCSCP_117603	SCHEMBL16980224	0.371
LINCSCP_130667	Fedratinib	0.3708
LINCSCP_58193	Flucytosine	0.3708
