signatureid	compound	similarity
LINCSCP_134685	SELEGILINE HYDROCHLORIDE	0.4356
LINCSCP_73440	10-DEBC	0.4355
LINCSCP_105027	Labetalol	0.4352
LINCSCP_213977	Formoterol	0.4351
LINCSCP_172582	BRD-K00663349	0.4326
LINCSCP_3919	CHEMBL2130605	0.4326
LINCSCP_168694	Elvitegravir	0.4324
LINCSCP_214699	Chloroquine	0.432
LINCSCP_22814	NSC653260	0.4318
LINCSCP_172574	Gefitinib	0.4315
LINCSCP_227025	Riboflavin	0.4314
LINCSCP_76010	Primaquine	0.4314
LINCSCP_11021	ASN 04482516	0.431
LINCSCP_120367	Sulpiride	0.4308
LINCSCP_42677	SR-142948	0.4306
LINCSCP_6053	CID 75060944	0.4306
LINCSCP_120585	Andarine	0.4304
LINCSCP_56813	Rottlerin	0.4302
LINCSCP_42138	MLS000860958	0.4294
LINCSCP_63927	BRD-K15400899	0.4289
LINCSCP_74467	Berberine	0.4289
LINCSCP_144054	Droperidol	0.4289
LINCSCP_120270	Clomipramine	0.4285
LINCSCP_140442	Mirtazapine	0.4284
LINCSCP_251385	Aurora A Inhibitor I	0.4283
LINCSCP_104868	Fluconazole	0.4278
LINCSCP_18299	SB-431542	0.4278
LINCSCP_1325	CHEMBL566899	0.4272
LINCSCP_168507	AMG 837 (calcium hydrate)	0.4272
LINCSCP_119729	Neostigmine	0.4271
LINCSCP_5042	MLS002729074	0.4271
LINCSCP_84207	Sunitinib	0.4268
LINCSCP_104907	Pramipexole	0.4268
LINCSCP_122057	Olaparib	0.4267
LINCSCP_26082	AC1OKTU0	0.4264
LINCSCP_121153	Taranabant	0.4264
LINCSCP_143713	Mercaptopurine	0.4257
LINCSCP_92786	Cinoxacin	0.4256
LINCSCP_121040	Tolazamide	0.4256
LINCSCP_93587	Cobimetinib	0.4253
LINCSCP_143156	Pimecrolimus	0.4248
LINCSCP_104613	Tasquinimod	0.4246
LINCSCP_120832	AZD4547	0.4246
LINCSCP_80771	Hesperidin	0.4244
LINCSCP_314	Andreson	0.4242
LINCSCP_143404	Dequalinium	0.4237
LINCSCP_240	Htfmt	0.4237
LINCSCP_42618	Tyrphostin 25	0.4236
LINCSCP_144075	Cladribine	0.4232
LINCSCP_104523	Doxazosin	0.4229
LINCSCP_97399	Rimcazole	0.4221
LINCSCP_86080	ZSTK 474	0.4215
LINCSCP_120695	Isoniazid	0.4212
LINCSCP_140048	SPECTRUM_001873	0.4207
LINCSCP_119982	Chrysin	0.4206
LINCSCP_104635	Alaproclate	0.4196
LINCSCP_122128	Celecoxib	0.4193
LINCSCP_141006	Famciclovir	0.4191
LINCSCP_140150	Azacitidine	0.4189
LINCSCP_154521	Mubritinib (TAK 165)	0.4177
LINCSCP_164079	WYE 125132	0.4175
LINCSCP_257447	3-Methyladenine	0.4174
LINCSCP_92216	GW842166X	0.4173
LINCSCP_92243	Ketotifen	0.4169
LINCSCP_143255	Beta-Narcotine	0.4163
LINCSCP_74543	Iguratimod	0.4163
LINCSCP_170883	127408-30-4	0.416
LINCSCP_32077	AC1O9ZP5	0.4157
LINCSCP_103798	Pyridostigmine	0.4157
LINCSCP_134612	Thiocolchicoside	0.4151
LINCSCP_119828	Eplerenone	0.4151
LINCSCP_120251	Anastrozole	0.4149
LINCSCP_310292	Troglitazone	0.4147
LINCSCP_236824	SMR000127643	0.4146
LINCSCP_125177	Tacrine	0.4145
LINCSCP_111092	PA-824	0.4145
LINCSCP_289591	Raclopride	0.4143
LINCSCP_43745	MST-312	0.4141
LINCSCP_170859	Tasisulam	0.4138
LINCSCP_204214	Xaliproden	0.4135
LINCSCP_2060	BRD4770	0.4132
LINCSCP_91418	AV-412 (free base)	0.4125
LINCSCP_172860	NXY 059	0.4124
LINCSCP_58046	MLS002729057	0.4124
LINCSCP_120534	Esculin	0.4121
LINCSCP_170632	Conivaptan HCl	0.4118
LINCSCP_57718	VU0418934-2	0.4117
LINCSCP_103883	clobetasol	0.411
LINCSCP_117186	BS-181	0.4109
LINCSCP_104534	AT-7519	0.4107
LINCSCP_20074	CHEMBL2130568	0.4106
LINCSCP_53817	(S)-Tipifarnib	0.4105
LINCSCP_66314	32703-82-5	0.4095
LINCSCP_103115	Mitoxantrone	0.4092
LINCSCP_103242	Ifenprodil	0.4086
LINCSCP_25186	Methysergide	0.4084
LINCSCP_139244	Indomethacin	0.4084
LINCSCP_55003	CHEMBL179288	0.4076
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.4075
LINCSCP_15969	CHEMBL610781	0.4068
LINCSCP_16102	CHEMBL1573436	0.4066
LINCSCP_141442	EDOXUDINE	0.4065
LINCSCP_141534	Vicriviroc	0.406
LINCSCP_545	BMY45778	0.406
LINCSCP_139320	GSK1292263	0.4059
LINCSCP_121500	SPECTRUM_001092	0.4058
LINCSCP_75569	LY451395	0.4057
LINCSCP_64644	BRD-K29392278	0.4054
LINCSCP_137323	ARMODAFINIL	0.4053
LINCSCP_52414	AC1O9X68	0.4051
LINCSCP_119780	Sitagliptin	0.405
LINCSCP_294236	Itopride	0.4042
LINCSCP_119959	heraclenol	0.4039
LINCSCP_77772	LY2940680	0.4038
LINCSCP_298463	BRD-K13898895	0.4036
LINCSCP_107869	Benazepril	0.4031
LINCSCP_59969	BRD-K52306726	0.4028
LINCSCP_104273	Cytarabine	0.4022
LINCSCP_191172	MEGXM0_000348	0.402
LINCSCP_242835	Sulfinpyrazone	0.4019
LINCSCP_122546	Defactinib	0.4019
LINCSCP_10652	RG 108	0.4017
LINCSCP_16057	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.4016
LINCSCP_150345	SB-203580	0.4015
LINCSCP_15998	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.4011
LINCSCP_57347	CHEMBL1406616	0.4005
LINCSCP_74977	Altanserin	0.4004
LINCSCP_92791	STOCK1N-09285	0.4004
LINCSCP_57349	MLS000108814	0.3999
LINCSCP_136554	FAMPRIDINE	0.3997
LINCSCP_140111	Etoricoxib	0.3995
LINCSCP_119739	SPECTRUM_001048	0.3994
LINCSCP_256624	TW 37	0.3993
LINCSCP_103022	Closantel	0.3991
LINCSCP_48957	BRD-K34314104	0.3991
LINCSCP_91610	Toremifene	0.399
LINCSCP_170548	Roflumilast	0.3986
LINCSCP_73515	Felbamate	0.3984
LINCSCP_105465	Betulinic acid	0.3984
LINCSCP_129452	CHEMBL3182395	0.3983
LINCSCP_172609	Etazolate	0.3979
LINCSCP_115464	GW843682X	0.3979
LINCSCP_64006	BRD-K54022924	0.3977
LINCSCP_13784	SCH-58261	0.3976
LINCSCP_258946	BRD-K30126976	0.3973
LINCSCP_109966	Resiquimod	0.397
LINCSCP_25944	4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid	0.3968
LINCSCP_28543	4L7B	0.3966
LINCSCP_140984	Zolpidem	0.3966
LINCSCP_92181	L 655240	0.3966
LINCSCP_56289	Norcyclobenzaprine	0.3965
LINCSCP_171895	Risperidone	0.3962
LINCSCP_93714	Epirizole	0.3962
LINCSCP_92006	Enoxolone	0.3957
LINCSCP_163399	apigenin	0.3955
LINCSCP_103714	Tonabersat	0.3955
LINCSCP_162076	Oglemilast	0.3954
LINCSCP_122465	Anandamide	0.3954
LINCSCP_1241	SMR000046567	0.3951
LINCSCP_93707	IN1541	0.3951
LINCSCP_14748	Amperozide	0.3951
LINCSCP_103031	LCQ-908	0.3948
LINCSCP_60468	BRD-K28467343	0.3944
LINCSCP_138422	ACECAINIDE HYDROCHLORIDE	0.3944
LINCSCP_103875	BRD-A36275421	0.3936
LINCSCP_28140	BRD-K98710661	0.3936
LINCSCP_104313	Fenticonazole Nitrate	0.3935
LINCSCP_117095	BRD-A25736793	0.3929
LINCSCP_34245	Homochlorcyclizine	0.3927
LINCSCP_207901	Nifedipine	0.3927
LINCSCP_139988	Tacedinaline	0.3927
LINCSCP_103726	Trimethobenzamide	0.3926
LINCSCP_143209	Tosedostat	0.3922
LINCSCP_171153	Paricalcitol	0.3919
LINCSCP_208414	AM-92016	0.3918
LINCSCP_16018	CHEMBL1367741	0.3916
LINCSCP_4292	KBIO3_000694	0.3912
LINCSCP_54748	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.391
LINCSCP_103716	Idebenone	0.3905
LINCSCP_95679	Amuvatinib	0.3904
LINCSCP_279022	BRD-K28615450	0.3903
LINCSCP_51718	Enzastaurin	0.3901
LINCSCP_156751	DROSPIRENONE	0.3898
LINCSCP_18704	WAY-170523	0.3896
LINCSCP_91886	AZD1152	0.3895
LINCSCP_107456	Aprepitant	0.3893
LINCSCP_18596	Quinidine Gluconate	0.3891
LINCSCP_95612	AMG 232	0.389
LINCSCP_78794	Moxisylyte	0.389
LINCSCP_122220	Lersivirine	0.3889
LINCSCP_260931	SA-1456977	0.3887
LINCSCP_5164	CHEMBL566701	0.3884
LINCSCP_136419	Rufinamide	0.3882
LINCSCP_192378	Tenoxicam	0.388
LINCSCP_104649	Swainsonine	0.3877
LINCSCP_297086	BRD-K18100239	0.3876
LINCSCP_103428	Metronidazole	0.3873
LINCSCP_73067	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.3872
LINCSCP_132481	Alpelisib	0.3871
LINCSCP_92322	Rifabutin	0.3869
LINCSCP_120089	Ornidazole	0.3865
LINCSCP_18915	AMG-9810	0.3864
LINCSCP_60472	BRD-K45515828	0.3862
LINCSCP_20184	SPB02303	0.3861
LINCSCP_167867	Otenabant	0.3861
LINCSCP_14880	Chloroxine	0.386
LINCSCP_146208	BMS-777607	0.3857
LINCSCP_92285	Amlexanox	0.3857
LINCSCP_120055	Sorafenib	0.3855
LINCSCP_96070	PF-04447943	0.3853
LINCSCP_1967	CHEMDIV1_016684	0.3853
LINCSCP_12524	M3M3FBS	0.3852
LINCSCP_155886	CO-1686 (AVL-301)	0.3851
LINCSCP_37069	SA-97110	0.3848
LINCSCP_225229	KUC103884	0.3848
LINCSCP_21998	CHEMBL1551506	0.3846
LINCSCP_205960	Calcitriol	0.3845
LINCSCP_92294	chlormadinone-acetate	0.3845
LINCSCP_243022	CHEMBL2360382	0.3843
LINCSCP_231697	BRD-K20345035	0.384
LINCSCP_298508	BRD-K30478013	0.3838
LINCSCP_103897	Cevimeline hydrochloride	0.3837
LINCSCP_42600	THR1 Inhibitor, 2	0.3837
LINCSCP_169060	Benzamil	0.3832
LINCSCP_172586	Torcetrapib	0.383
LINCSCP_25717	SMER28	0.3827
LINCSCP_43323	7,8-Dihydroxychlorpromazine	0.3827
LINCSCP_121621	Ledipasvir	0.3825
LINCSCP_45392	MLS001065861	0.3823
LINCSCP_120723	Elacridar	0.3817
LINCSCP_4376	Piribedil	0.3814
LINCSCP_227974	MLS001032825	0.3812
LINCSCP_121707	Nafamostat Mesylate	0.3809
LINCSCP_4366	Cinanserin	0.3806
LINCSCP_103615	Cobicistat (GS-9350)	0.3801
LINCSCP_138866	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.38
LINCSCP_92446	AZD7687	0.3799
LINCSCP_98977	Rupatadine Fumarate	0.3799
LINCSCP_522	Calcipotriene	0.3797
LINCSCP_148575	COT Inhibitor-2	0.3794
LINCSCP_137851	Valdecoxib	0.3794
LINCSCP_105278	Cefoperazone	0.3791
LINCSCP_170598	Mepivacaine	0.379
LINCSCP_171318	Deoxycholic acid	0.3788
LINCSCP_72927	CEP-32496	0.3785
LINCSCP_205678	COT-10B	0.3784
LINCSCP_134959	Diazepam	0.3778
LINCSCP_93963	Tolnaftate	0.3774
LINCSCP_120544	Fenoldopam	0.3773
LINCSCP_107307	Arglabin	0.3772
LINCSCP_61129	BRD-K43503317	0.3771
LINCSCP_122225	Roquinimex	0.3769
LINCSCP_173257	Nordihydroguaiaretic acid	0.3769
LINCSCP_37837	SA-424755	0.3768
LINCSCP_121526	Metoprolol	0.3768
LINCSCP_17964	Bapta-AM	0.3768
LINCSCP_311940	CHEMBL2356746	0.3766
LINCSCP_167957	Argatroban	0.3765
LINCSCP_30716	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3765
LINCSCP_174439	Dorzolamide HCL	0.3764
LINCSCP_104266	Alvelestat	0.3764
LINCSCP_160586	SKF-83959	0.3764
LINCSCP_119893	Sufentanil	0.3762
LINCSCP_168454	Warfarin	0.3761
LINCSCP_75127	JNJ-38877605	0.376
LINCSCP_105698	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3758
LINCSCP_239474	BRD-K52831896	0.3756
LINCSCP_171400	Losmapimod	0.3754
LINCSCP_265021	ST50411348	0.3751
LINCSCP_121012	Pravastatin sodium	0.375
LINCSCP_57676	SCHEMBL14823984	0.3749
LINCSCP_58215	Nitazoxanide	0.3748
LINCSCP_57700	CHEMBL2141722	0.3746
LINCSCP_298658	BRD-K84838433	0.3744
LINCSCP_134534	Oxaprozin	0.3741
LINCSCP_104628	NORGESTREL	0.3739
LINCSCP_236573	PI-103	0.3738
LINCSCP_159407	GSK2636771	0.3735
LINCSCP_255155	CHEMBL3183436	0.3733
LINCSCP_121061	Eugenol	0.3732
LINCSCP_121026	BRD-A69421747	0.3732
LINCSCP_145991	CHEMBL1673039	0.3729
LINCSCP_40837	ML228	0.3727
LINCSCP_95433	Fluticasone Propionate	0.3724
LINCSCP_103979	Pimasertib	0.372
LINCSCP_170039	PSI-7977	0.3714
LINCSCP_130241	BMS-387032	0.3714
LINCSCP_123476	(Z) Fluvoxamine	0.3711
LINCSCP_120247	Nandrolone	0.371
LINCSCP_26904	Levonorgestrel	0.371
LINCSCP_139997	TAK-715	0.371
LINCSCP_92679	AC1NWAML	0.3709
LINCSCP_60469	BRD-K35380368	0.3709
LINCSCP_140232	INOSITOL	0.3702
LINCSCP_287740	FPL64176	0.3702
LINCSCP_32483	A-443654	0.3702
LINCSCP_156252	Rilmenidine	0.37
LINCSCP_30329	Karakoline	0.3699
LINCSCP_23123	AK-968/41923934	0.3698
LINCSCP_243451	Mafenide	0.3697
LINCSCP_103733	Dolasetron	0.3697
LINCSCP_61453	BRD-K42610174	0.3691
LINCSCP_122692	TAK-875	0.3691
LINCSCP_4653	MLS000564806	0.3689
LINCSCP_13874	Cdc	0.36870000000000003
LINCSCP_155433	Perindopril	0.3686
LINCSCP_121691	UK 383367	0.3684
LINCSCP_58690	CID 6167421	0.3683
LINCSCP_138454	ETOPOSIDE	0.3683
LINCSCP_132373	CP466722	0.3682
LINCSCP_50236	Brinzolamide	0.3682
LINCSCP_18300	Brimonidine	0.368
LINCSCP_59958	BRD-K20352452	0.3679
LINCSCP_95514	282089-49-0	0.3679
LINCSCP_212030	BRD-K88217904	0.3674
LINCSCP_113583	Selumetinib	0.3672
LINCSCP_40845	CHEMBL2139663	0.3672
LINCSCP_116938	Bosutinib	0.367
LINCSCP_57871	KUC104254	0.3667
LINCSCP_104281	Actarit	0.3663
LINCSCP_84571	Mocetinostat	0.3663
LINCSCP_110481	Imatinib	0.3659
LINCSCP_120554	Tetradecylthioacetic acid	0.3658
LINCSCP_139088	SR 33805 oxalate	0.3658
LINCSCP_59305	MLS000562366	0.3658
LINCSCP_171512	Mebendazole	0.3656
LINCSCP_224782	CHEMBL1552755	0.3655
LINCSCP_76550	AZD-1775	0.365
LINCSCP_103778	Alprostadil	0.3647
LINCSCP_76104	Fomepizole	0.3647
LINCSCP_121475	MILNACIPRAN HYDROCHLORIDE	0.3646
LINCSCP_2061	AC1OAV9H	0.3644
LINCSCP_18044	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3638
LINCSCP_136493	Praziquantel	0.3634
LINCSCP_225708	Ezetimibe	0.3631
LINCSCP_92397	PF-04620110	0.363
LINCSCP_14516	CHEMBL602850	0.3629
LINCSCP_37222	BRD-K07569193	0.3626
LINCSCP_61112	BRD-K11901011	0.3625
LINCSCP_31086	MLS002276469	0.3623
LINCSCP_130007	Lapatinib	0.3623
LINCSCP_12549	Vemurafenib	0.3618
LINCSCP_31310	Triazolothiadiazine, 9	0.3613
LINCSCP_55940	Salvinorin A	0.3612
LINCSCP_145043	PHA-665752	0.3606
LINCSCP_72349	TRAVOPROST	0.3605
LINCSCP_38807	Tozasertib	0.3603
LINCSCP_146146	PCI-32765	0.3603
LINCSCP_224733	CHEMBL566501	0.36
LINCSCP_42955	BRD-K11169037	0.3598
LINCSCP_141456	Cediranib	0.3598
LINCSCP_20845	Benzohydroxamate	0.3598
LINCSCP_74260	EXALAMIDE	0.3594
LINCSCP_104809	CI-1040	0.3593
LINCSCP_163112	Momelotinib	0.3593
LINCSCP_251417	WHI-P97	0.3592
LINCSCP_120462	SPECTRUM_001522	0.359
LINCSCP_9710	RO-281675	0.3589
LINCSCP_21922	MLS002264388	0.3589
LINCSCP_120231	Siramesine (hydrochloride)	0.3589
LINCSCP_29336	AGK 2	0.3583
LINCSCP_1774	MLS002276542	0.3581
LINCSCP_122075	ascorbic-acid	0.3581
LINCSCP_112062	Allitinib	0.3581
LINCSCP_18706	Hinokitiol	0.358
LINCSCP_92935	Ixabepilone	0.358
LINCSCP_53916	DG-041	0.358
LINCSCP_295155	TH02453-036-P1	0.3579
LINCSCP_14138	RO-194603	0.3579
LINCSCP_96147	AZD1981	0.3577
LINCSCP_305800	BRD-K37461197	0.3576
LINCSCP_103495	Baricitinib	0.3574
LINCSCP_218478	SMR001317659	0.3574
LINCSCP_56645	PRESTWICK3_000646	0.3573
LINCSCP_117755	Rigosertib	0.357
LINCSCP_60463	BRD-K15761174	0.357
LINCSCP_103841	Gaboxadol	0.357
LINCSCP_14538	Flurandrenolide	0.3566
LINCSCP_1963	AC1MFIS3	0.3563
LINCSCP_48088	ST059620	0.3563
LINCSCP_5016	CHEMBL1773273	0.3562
LINCSCP_26073	MLS003429130	0.3562
LINCSCP_29021	CHEMBL34095	0.3562
LINCSCP_158140	Erythromycin Ethylsuccinate	0.3561
LINCSCP_170554	BMS-299897	0.356
LINCSCP_120236	Fosinopril	0.3558
LINCSCP_143271	HC-030031	0.3557
LINCSCP_91301	Medetomidine	0.3556
LINCSCP_17887	KN 62	0.3555
LINCSCP_107467	NEFIRACETAM	0.3553
LINCSCP_105648	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3553
LINCSCP_2075	CHEMBL2142877	0.3552
LINCSCP_42765	Tyrphostin 46	0.3552
LINCSCP_23932	MLS004683642	0.3551
LINCSCP_18206	C.I. MORDANT BLACK 11	0.3551
LINCSCP_93642	GSK256066	0.355
LINCSCP_124374	APIXABAN	0.3549
LINCSCP_134890	Clotrimazole	0.3548
LINCSCP_34003	BRD-K32101742	0.3546
LINCSCP_96516	Dantrolene-13C3	0.3546
