signatureid	compound	similarity
LINCSCP_139494	Vidofludimus	0.4531
LINCSCP_73382	Amitriptyline	0.4531
LINCSCP_92135	Letrozole	0.4525
LINCSCP_121614	Lisofylline	0.451
LINCSCP_129429	SAR245409	0.4477
LINCSCP_121636	Nicotine	0.4464
LINCSCP_138589	Bupivacaine	0.4459
LINCSCP_163881	Tamatinib	0.4446
LINCSCP_104224	Temozolomide	0.4445
LINCSCP_120028	GDC-0980 (RG7422)	0.4441
LINCSCP_119936	Sulmazole	0.4417
LINCSCP_15040	Ichthynone	0.4414
LINCSCP_139030	Acetaminophen	0.438
LINCSCP_121044	MBX-2982	0.4375
LINCSCP_15010	Homatropine hydrobromide	0.4371
LINCSCP_163989	Canertinib	0.4369
LINCSCP_121997	Pimozide	0.4369
LINCSCP_217402	Meclizine	0.4368
LINCSCP_170884	AMD-070 (hydrochloride)	0.4368
LINCSCP_56231	BRD-A72596465	0.4358
LINCSCP_62677	BRD-K66566233	0.4357
LINCSCP_73412	Trifluoperazine	0.4355
LINCSCP_54042	Menadione	0.4346
LINCSCP_122186	Raltegravir	0.4341
LINCSCP_56279	CHEMBL57427	0.4333
LINCSCP_119869	BRD-A31180007	0.4328
LINCSCP_17933	Syrosingopine	0.4321
LINCSCP_124583	Fosfomycin Tromethamine	0.4321
LINCSCP_103934	fluocinolone-acetonide	0.4321
LINCSCP_103678	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.4318
LINCSCP_154091	Fadrozole	0.431
LINCSCP_141356	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4305
LINCSCP_103098	Riluzole	0.4303
LINCSCP_119796	SGX-523	0.4293
LINCSCP_172698	Linezolid	0.4291
LINCSCP_140386	ABT-199 (GDC-0199)	0.429
LINCSCP_53768	BIBR-1532	0.4285
LINCSCP_107380	BRD-A70541707	0.4285
LINCSCP_259218	LY-294002	0.4283
LINCSCP_102993	Piracetam	0.4279
LINCSCP_17969	Aloisine	0.4278
LINCSCP_74049	Mozavaptan	0.4265
LINCSCP_53613	Resveratrol	0.426
LINCSCP_1557	ML075	0.4252
LINCSCP_107841	Donepezil	0.4238
LINCSCP_172582	BRD-K00663349	0.4212
LINCSCP_86503	rifampicin	0.421
LINCSCP_73449	IN1549	0.421
LINCSCP_92008	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4202
LINCSCP_53599	L-690488	0.42
LINCSCP_26069	MLS002264445	0.4189
LINCSCP_172450	AC1NWAPU	0.4187
LINCSCP_80530	Thiothixene	0.4183
LINCSCP_14591	Tyrphostin B46	0.4181
LINCSCP_38789	CHEMBL2333346	0.4177
LINCSCP_134034	CHEMBL2132289	0.4168
LINCSCP_121040	Tolazamide	0.4168
LINCSCP_4871	CHEMBL1394624	0.4163
LINCSCP_142134	BRD-A62647958	0.4157
LINCSCP_121625	Bupropion	0.4157
LINCSCP_120695	Isoniazid	0.4155
LINCSCP_110869	DIMINAZENE ACETURATE	0.4151
LINCSCP_56075	Lamotrigine	0.4144
LINCSCP_104613	Tasquinimod	0.4144
LINCSCP_58445	CHEMBL2142321	0.4142
LINCSCP_92374	Aliskiren	0.4141
LINCSCP_84503	UNC1215	0.4132
LINCSCP_76010	Primaquine	0.4129
LINCSCP_107471	SDZ NKT 343	0.4127
LINCSCP_122141	ABT-333	0.4126
LINCSCP_168694	Elvitegravir	0.4117
LINCSCP_122057	Olaparib	0.4111
LINCSCP_72881	Vernakalant (Hydrochloride)	0.4105
LINCSCP_104347	Tezampanel	0.4101
LINCSCP_91876	Glyburide	0.4093
LINCSCP_121914	Trovafloxacin mesylate	0.4085
LINCSCP_119729	Neostigmine	0.4079
LINCSCP_249420	BRD-K12025316	0.4077
LINCSCP_103115	Mitoxantrone	0.405
LINCSCP_172497	Epinephrine HCl	0.4043
LINCSCP_443	PRESTWICK3_000121	0.4035
LINCSCP_289591	Raclopride	0.4034
LINCSCP_104907	Pramipexole	0.4032
LINCSCP_168507	AMG 837 (calcium hydrate)	0.4032
LINCSCP_141425	Dehydroepiandrosterone (DHEA)	0.4031
LINCSCP_213977	Formoterol	0.4028
LINCSCP_73440	10-DEBC	0.4018
LINCSCP_122234	Foretinib	0.3995
LINCSCP_104167	S1RA (hydrochloride)	0.3987
LINCSCP_172574	Gefitinib	0.3983
LINCSCP_102928	Olanzapine	0.3979
LINCSCP_74398	Vardenafil	0.3976
LINCSCP_1074	MLS-0351065.0001	0.3976
LINCSCP_143255	Beta-Narcotine	0.3975
LINCSCP_163654	Dasatinib	0.3973
LINCSCP_120828	AZD4547	0.397
LINCSCP_18508	Hexylcaine	0.3968
LINCSCP_165	PRESTWICK3_000684	0.3968
LINCSCP_74214	Tipiracil (hydrochloride)	0.3965
LINCSCP_103798	Pyridostigmine	0.396
LINCSCP_298463	BRD-K13898895	0.3959
LINCSCP_143404	Dequalinium	0.395
LINCSCP_16187	Levofloxacin	0.395
LINCSCP_159360	SPECTRUM2_000920	0.395
LINCSCP_72310	TIC10	0.3949
LINCSCP_64006	BRD-K54022924	0.3943
LINCSCP_60719	MLS003129525	0.3935
LINCSCP_104523	Doxazosin	0.3929
LINCSCP_103892	3-N-Propylxanthine	0.3927
LINCSCP_104649	Swainsonine	0.3925
LINCSCP_264217	Phenethylisothiocyanate	0.3924
LINCSCP_53453	AKT Inhibitor IV	0.3923
LINCSCP_143490	Cinaciguat	0.3921
LINCSCP_150345	SB-203580	0.3921
LINCSCP_86080	ZSTK 474	0.3916
LINCSCP_56813	Rottlerin	0.3916
LINCSCP_91418	AV-412 (free base)	0.3915
LINCSCP_104635	Alaproclate	0.3909
LINCSCP_124159	Acipimox	0.3876
LINCSCP_120534	Esculin	0.387
LINCSCP_4784	UK 356618	0.3866
LINCSCP_134685	SELEGILINE HYDROCHLORIDE	0.3861
LINCSCP_156751	DROSPIRENONE	0.3861
LINCSCP_164079	WYE 125132	0.3859
LINCSCP_140048	SPECTRUM_001873	0.3853
LINCSCP_143713	Mercaptopurine	0.385
LINCSCP_154521	Mubritinib (TAK 165)	0.3848
LINCSCP_120395	SU-11652	0.3847
LINCSCP_103185	Ganciclovir	0.3844
LINCSCP_59969	BRD-K52306726	0.3844
LINCSCP_92243	Ketotifen	0.3841
LINCSCP_57408	ZINC01792951	0.384
LINCSCP_111092	PA-824	0.3839
LINCSCP_53817	(S)-Tipifarnib	0.3838
LINCSCP_74467	Berberine	0.3834
LINCSCP_251385	Aurora A Inhibitor I	0.3833
LINCSCP_216880	MLS-0435528.0001	0.3833
LINCSCP_214699	Chloroquine	0.3832
LINCSCP_103284	BRD-K00816165	0.3832
LINCSCP_1325	CHEMBL566899	0.3831
LINCSCP_141442	EDOXUDINE	0.3831
LINCSCP_18469	AC1O8PZP	0.3825
LINCSCP_103907	Salirasib	0.3817
LINCSCP_121666	Fluconazole	0.3816
LINCSCP_105412	Cobimetinib	0.3811
LINCSCP_163399	apigenin	0.381
LINCSCP_172860	NXY 059	0.3808
LINCSCP_140150	Azacitidine	0.3807
LINCSCP_92392	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.3803
LINCSCP_103242	Ifenprodil	0.3802
LINCSCP_129452	CHEMBL3182395	0.3801
LINCSCP_26082	AC1OKTU0	0.3796
LINCSCP_170632	Conivaptan HCl	0.3795
LINCSCP_43745	MST-312	0.3795
LINCSCP_74543	Iguratimod	0.3789
LINCSCP_77772	LY2940680	0.3785
LINCSCP_121391	STOCK1N-09285	0.3774
LINCSCP_240	Htfmt	0.3772
LINCSCP_120896	chlormadinone-acetate	0.3769
LINCSCP_84571	Mocetinostat	0.3768
LINCSCP_120077	AT-9283	0.3767
LINCSCP_120367	Sulpiride	0.376
LINCSCP_314	Andreson	0.3758
LINCSCP_141006	Famciclovir	0.3757
LINCSCP_63927	BRD-K15400899	0.3751
LINCSCP_136554	FAMPRIDINE	0.3748
LINCSCP_107805	Ivermectin	0.3747
LINCSCP_103428	Metronidazole	0.3746
LINCSCP_56289	Norcyclobenzaprine	0.3741
LINCSCP_143156	Pimecrolimus	0.3738
LINCSCP_294236	Itopride	0.3734
LINCSCP_104534	AT-7519	0.3733
LINCSCP_91874	GSK-1070916	0.3727
LINCSCP_121526	Metoprolol	0.3722
LINCSCP_3919	CHEMBL2130605	0.3714
LINCSCP_104266	Alvelestat	0.3712
LINCSCP_149944	IOX2	0.371
LINCSCP_160586	SKF-83959	0.3705
LINCSCP_97399	Rimcazole	0.3704
LINCSCP_103883	clobetasol	0.3702
LINCSCP_257447	3-Methyladenine	0.3682
LINCSCP_120436	Halofantrine	0.3682
LINCSCP_121026	BRD-A69421747	0.3676
LINCSCP_140984	Zolpidem	0.3673
LINCSCP_18596	Quinidine Gluconate	0.3673
LINCSCP_57718	VU0418934-2	0.367
LINCSCP_140442	Mirtazapine	0.3667
LINCSCP_42677	SR-142948	0.3664
LINCSCP_95612	AMG 232	0.3663
LINCSCP_103022	Closantel	0.3659
LINCSCP_258946	BRD-K30126976	0.3656
LINCSCP_104177	Apafant	0.3652
LINCSCP_103897	Cevimeline hydrochloride	0.3652
LINCSCP_172586	Torcetrapib	0.3651
LINCSCP_132481	Alpelisib	0.3641
LINCSCP_92786	Cinoxacin	0.3638
LINCSCP_311940	CHEMBL2356746	0.3637
LINCSCP_140111	Etoricoxib	0.3634
LINCSCP_92320	Rifabutin	0.3633
LINCSCP_103875	BRD-A36275421	0.3632
LINCSCP_133510	HG-14-10-04	0.3632
LINCSCP_139988	Tacedinaline	0.363
LINCSCP_227025	Riboflavin	0.3629
LINCSCP_92006	Enoxolone	0.3621
LINCSCP_121621	Ledipasvir	0.3621
LINCSCP_14397	Thioproperazine	0.362
LINCSCP_92181	L 655240	0.362
LINCSCP_58215	Nitazoxanide	0.3615
LINCSCP_28543	4L7B	0.3613
LINCSCP_92935	Ixabepilone	0.3612
LINCSCP_192378	Tenoxicam	0.3611
LINCSCP_121707	Nafamostat Mesylate	0.3608
LINCSCP_32077	AC1O9ZP5	0.3602
LINCSCP_93707	IN1541	0.36
LINCSCP_18299	SB-431542	0.3596
LINCSCP_105344	Clofoctol	0.3591
LINCSCP_120231	Siramesine (hydrochloride)	0.3588
LINCSCP_91610	Toremifene	0.3588
LINCSCP_103714	Tonabersat	0.3585
LINCSCP_113583	Selumetinib	0.3571
LINCSCP_92285	Amlexanox	0.3568
LINCSCP_121153	Taranabant	0.3562
LINCSCP_107456	Aprepitant	0.356
LINCSCP_92397	PF-04620110	0.356
LINCSCP_96070	PF-04447943	0.3557
LINCSCP_260931	SA-1456977	0.3557
LINCSCP_105278	Cefoperazone	0.3555
LINCSCP_168625	Ritonavir	0.3554
LINCSCP_170548	Roflumilast	0.3553
LINCSCP_127626	Alvimopan (monohydrate)	0.3552
LINCSCP_57349	MLS000108814	0.355
LINCSCP_51718	Enzastaurin	0.3548
LINCSCP_93714	Epirizole	0.3545
LINCSCP_120055	Sorafenib	0.3542
LINCSCP_95679	Amuvatinib	0.3542
LINCSCP_174439	Dorzolamide HCL	0.3534
LINCSCP_139088	SR 33805 oxalate	0.3533
LINCSCP_120554	Tetradecylthioacetic acid	0.3529
LINCSCP_545	BMY45778	0.3529
LINCSCP_137851	Valdecoxib	0.3528
LINCSCP_119958	heraclenol	0.3528
LINCSCP_141534	Vicriviroc	0.3527
LINCSCP_74260	EXALAMIDE	0.3526
LINCSCP_66314	32703-82-5	0.3525
LINCSCP_74977	Altanserin	0.3525
LINCSCP_146167	Sunitinib	0.352
LINCSCP_162076	Oglemilast	0.3519
LINCSCP_137323	ARMODAFINIL	0.3516
LINCSCP_20074	CHEMBL2130568	0.3515
LINCSCP_125177	Tacrine	0.3514
LINCSCP_136419	Rufinamide	0.3513
LINCSCP_13784	SCH-58261	0.3513
LINCSCP_103302	Teriflunomide	0.3512
LINCSCP_115464	GW843682X	0.351
LINCSCP_121036	BRD-A82197375	0.3506
LINCSCP_91886	AZD1152	0.3506
LINCSCP_34245	Homochlorcyclizine	0.3499
LINCSCP_144054	Droperidol	0.3497
LINCSCP_138866	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3495
LINCSCP_52414	AC1O9X68	0.3494
LINCSCP_134612	Thiocolchicoside	0.3493
LINCSCP_145991	CHEMBL1673039	0.3493
LINCSCP_20845	Benzohydroxamate	0.3491
LINCSCP_48957	BRD-K34314104	0.349
LINCSCP_34003	BRD-K32101742	0.3489
LINCSCP_49294	BRD-K01621458	0.3487
LINCSCP_146208	BMS-777607	0.3487
LINCSCP_138422	ACECAINIDE HYDROCHLORIDE	0.3485
LINCSCP_5164	CHEMBL566701	0.3484
LINCSCP_73067	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.3481
LINCSCP_57347	CHEMBL1406616	0.3481
LINCSCP_122219	Lersivirine	0.348
LINCSCP_120251	Anastrozole	0.3478
LINCSCP_57700	CHEMBL2141722	0.3478
LINCSCP_119764	Cnqx	0.3478
LINCSCP_159407	GSK2636771	0.3477
LINCSCP_5042	MLS002729074	0.3476
LINCSCP_170859	Tasisulam	0.3476
LINCSCP_58046	MLS002729057	0.3475
LINCSCP_14516	CHEMBL602850	0.3473
LINCSCP_73641	Andarine	0.3472
LINCSCP_119739	SPECTRUM_001048	0.3469
LINCSCP_25944	4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid	0.3468
LINCSCP_72927	CEP-32496	0.3468
LINCSCP_95514	282089-49-0	0.3464
LINCSCP_138708	Celecoxib	0.3463
LINCSCP_119885	TH-302	0.3458
LINCSCP_107869	Benazepril	0.3457
LINCSCP_95433	Fluticasone Propionate	0.3456
LINCSCP_138454	ETOPOSIDE	0.3453
LINCSCP_51401	Tivozanib	0.3452
LINCSCP_64644	BRD-K29392278	0.3452
LINCSCP_144075	Cladribine	0.3449
LINCSCP_122272	AC1NWAQV	0.3447
LINCSCP_203071	SMER28	0.3444
LINCSCP_310292	Troglitazone	0.3444
LINCSCP_103176	Benfluorex	0.3443
LINCSCP_103031	LCQ-908	0.3442
LINCSCP_120270	Clomipramine	0.3434
LINCSCP_73515	Felbamate	0.3433
LINCSCP_105027	Labetalol	0.3433
LINCSCP_171153	Paricalcitol	0.3432
LINCSCP_154619	Eplerenone	0.3432
LINCSCP_148575	COT Inhibitor-2	0.3428
LINCSCP_107467	NEFIRACETAM	0.3425
LINCSCP_298658	BRD-K84838433	0.3424
LINCSCP_6053	CID 75060944	0.3424
LINCSCP_92849	Bemegride	0.3423
LINCSCP_103716	Idebenone	0.3423
LINCSCP_73569	Idebenone	0.3423
LINCSCP_121012	Pravastatin sodium	0.342
LINCSCP_60472	BRD-K45515828	0.3418
LINCSCP_155886	CO-1686 (AVL-301)	0.3414
LINCSCP_298508	BRD-K30478013	0.3413
LINCSCP_172609	Etazolate	0.3408
LINCSCP_96147	AZD1981	0.3408
LINCSCP_55003	CHEMBL179288	0.3408
LINCSCP_107486	Cordycepin	0.3407
LINCSCP_61129	BRD-K43503317	0.3404
LINCSCP_30716	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3404
LINCSCP_42618	Tyrphostin 25	0.3401
LINCSCP_104273	Cytarabine	0.3398
LINCSCP_103495	Baricitinib	0.3395
LINCSCP_105698	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3394
LINCSCP_54748	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3392
LINCSCP_117186	BS-181	0.3392
LINCSCP_92446	AZD7687	0.3391
LINCSCP_1241	SMR000046567	0.3386
LINCSCP_2061	AC1OAV9H	0.3386
LINCSCP_22814	NSC653260	0.3379
LINCSCP_120060	Amineptine	0.3378
LINCSCP_18704	WAY-170523	0.3374
LINCSCP_104313	Fenticonazole Nitrate	0.3373
LINCSCP_139997	TAK-715	0.3371
LINCSCP_103778	Alprostadil	0.3369
LINCSCP_75569	LY451395	0.3369
LINCSCP_91301	Medetomidine	0.3367
LINCSCP_30959	MLS001250347	0.3363
LINCSCP_57871	KUC104254	0.3361
LINCSCP_130241	BMS-387032	0.3361
LINCSCP_103984	Pimasertib	0.336
LINCSCP_117095	BRD-A25736793	0.336
LINCSCP_105648	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3359
LINCSCP_59958	BRD-K20352452	0.3358
LINCSCP_522	Calcipotriene	0.3357
LINCSCP_104281	Actarit	0.3356
LINCSCP_93963	Tolnaftate	0.3354
LINCSCP_92216	GW842166X	0.3353
LINCSCP_121569	Ciprofloxacin	0.3351
LINCSCP_121131	L-690330	0.3351
LINCSCP_31310	Triazolothiadiazine, 9	0.335
LINCSCP_4628	PAC-1	0.335
LINCSCP_103996	Mefloquine	0.3348
LINCSCP_140232	INOSITOL	0.3348
LINCSCP_122410	Ambrisentan	0.3347
LINCSCP_80771	Hesperidin	0.3347
LINCSCP_5512	MLS002607711	0.3346
LINCSCP_136666	Ornidazole	0.3342
LINCSCP_92679	AC1NWAML	0.3342
LINCSCP_19714	CHEMBL1887751	0.334
LINCSCP_145043	PHA-665752	0.334
LINCSCP_4887	KUC103428N	0.3339
LINCSCP_14748	Amperozide	0.3336
LINCSCP_45392	MLS001065861	0.3333
LINCSCP_305800	BRD-K37461197	0.3333
LINCSCP_297086	BRD-K18100239	0.3332
LINCSCP_15969	CHEMBL610781	0.3325
LINCSCP_41604	Piceatannol	0.3324
LINCSCP_170554	BMS-299897	0.3324
LINCSCP_60468	BRD-K28467343	0.3319
LINCSCP_236824	SMR000127643	0.3314
LINCSCP_575	THR1 Inhibitor, 2	0.3313
LINCSCP_143209	Tosedostat	0.3311
LINCSCP_5016	CHEMBL1773273	0.3309
LINCSCP_43323	7,8-Dihydroxychlorpromazine	0.3305
LINCSCP_11021	ASN 04482516	0.3305
LINCSCP_170039	PSI-7977	0.33
LINCSCP_265021	ST50411348	0.33
LINCSCP_93642	GSK256066	0.33
LINCSCP_139244	Indomethacin	0.33
LINCSCP_119780	Sitagliptin	0.3299
LINCSCP_295155	TH02453-036-P1	0.3299
LINCSCP_100327	WZ 4002	0.3299
LINCSCP_124219	Dipraglurant	0.3299
LINCSCP_86791	761437-28-9	0.3298
LINCSCP_170883	127408-30-4	0.3297
LINCSCP_23123	AK-968/41923934	0.3296
LINCSCP_93318	Biperiden	0.3295
LINCSCP_121582	Chlorpheniramine	0.3293
LINCSCP_37837	SA-424755	0.3291
LINCSCP_40845	CHEMBL2139663	0.3287
LINCSCP_121094	Adapalene	0.3285
LINCSCP_218478	SMR001317659	0.3285
LINCSCP_120236	Fosinopril	0.3283
LINCSCP_171318	Deoxycholic acid	0.3281
LINCSCP_120544	Fenoldopam	0.328
LINCSCP_103468	Pictilisib	0.3279
LINCSCP_169060	Benzamil	0.3277
LINCSCP_166609	Hydroxyprogesterone Caproate	0.3277
LINCSCP_148769	GSK-461364	0.3273
LINCSCP_260798	SA-1456352	0.3272
LINCSCP_18044	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3271
LINCSCP_150195	NU-7026	0.3269
LINCSCP_92345	Levothyroxine	0.3269
LINCSCP_279022	BRD-K28615450	0.3269
LINCSCP_163112	Momelotinib	0.3269
LINCSCP_74647	LY2334737	0.3263
LINCSCP_105465	Betulinic acid	0.3254
LINCSCP_31026	CHEMBL1398049	0.3251
LINCSCP_61453	BRD-K42610174	0.325
LINCSCP_205960	Calcitriol	0.325
LINCSCP_158173	Econazole	0.3246
LINCSCP_119755	Darapladib	0.3244
LINCSCP_18300	Brimonidine	0.3243
LINCSCP_207901	Nifedipine	0.3241
LINCSCP_119985	Chrysin	0.3239
LINCSCP_107307	Arglabin	0.3238
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.3238
LINCSCP_37069	SA-97110	0.3238
LINCSCP_95582	TG100-115	0.3237
LINCSCP_14289	NAN-190	0.3234
LINCSCP_12524	M3M3FBS	0.3233
LINCSCP_225229	KUC103884	0.3229
LINCSCP_122026	Acarbose	0.3229
LINCSCP_73779	Elacridar	0.3229
LINCSCP_168796	Cobicistat (GS-9350)	0.3228
LINCSCP_45050	AC1LDBAO	0.3226
LINCSCP_104809	CI-1040	0.3224
LINCSCP_155433	Perindopril	0.3222
LINCSCP_107597	Taselisib	0.3216
LINCSCP_227974	MLS001032825	0.3215
LINCSCP_134534	Oxaprozin	0.3212
LINCSCP_85844	GSK-3 Inhibitor IX	0.3211
LINCSCP_119798	Ruxolitinib	1
LINCSCP_116369	Radicicol	0.5139
LINCSCP_116511	SCHEMBL3958507	0.5071
LINCSCP_127333	Apremilast (CC-10004)	0.4915
LINCSCP_80557	AZD8931 (Sapitinib)	0.472
LINCSCP_225097	Triazolothiadiazine, 35	0.4689
LINCSCP_5128	AC1MCK4M	0.4595
LINCSCP_116154	Neratinib	0.4541
LINCSCP_175725	Ingenol Mebutate	0.4507
LINCSCP_116387	Fedratinib	0.4478
LINCSCP_48121	BRD-K75265238	0.4406
LINCSCP_126150	CEP-37440	0.4381
LINCSCP_12517	7-Nitroindazole	0.4364
LINCSCP_87401	MLS006011051	0.4344
LINCSCP_14544	NNC 26-9100	0.4343
LINCSCP_201164	Trichostatin	0.4305
LINCSCP_145011	GSK 1059615	0.43
LINCSCP_238640	CID-2858522	0.4264
LINCSCP_111002	Ataluren	0.4255
LINCSCP_111652	MK-2206	0.4249
LINCSCP_127887	IPRATROPIUM BROMIDE	0.4213
LINCSCP_56274	Lintitript	0.4194
LINCSCP_116177	AKT Inhibitor VIII	0.4192
LINCSCP_59813	BRD-K91813753	0.4093
LINCSCP_8125	BRD-K27014041	0.4092
LINCSCP_117103	MLN-0128	0.4051
LINCSCP_127564	Docosanoic acid	0.4041
LINCSCP_132194	CP-724714	0.3948
LINCSCP_208353	Meclofenamic acid	0.3944
LINCSCP_28119	CHEMBL3188581	0.393
LINCSCP_12475	BRD-K65971331	0.3853
LINCSCP_127449	Fenoterol	0.3825
LINCSCP_127424	PH-797804	0.3791
LINCSCP_80850	ABACAVIR SULFATE	0.3782
LINCSCP_162243	Pyrilamine	0.3777
LINCSCP_127397	Indapamide	0.3735
LINCSCP_17695	BMS-536924	0.3734
LINCSCP_48326	BRD-K36938987	0.3667
LINCSCP_116243	CHEMBL1083527	0.3626
LINCSCP_66815	Wortmannin	0.3624
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.3605
LINCSCP_134237	SB239063	0.3586
LINCSCP_13858	O-2050	0.3582
LINCSCP_17650	Dactolisib	0.3572
LINCSCP_214410	Betaxolol	0.3566
LINCSCP_7121	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3546
LINCSCP_164067	CHEMBL585951	0.3535
LINCSCP_214852	Penitrem A	0.3525
LINCSCP_66617	Vorinostat	0.351
LINCSCP_110891	STK009254	0.3509
LINCSCP_152127	AZ20	0.3504
LINCSCP_20963	Broad-Sai-045	0.3498
LINCSCP_285425	BRD-A24396574-001-01-5	0.3498
LINCSCP_134048	MLN-8054	0.3483
LINCSCP_298010	BRD-K12108140	0.3476
LINCSCP_223576	Pepstatin	0.3464
LINCSCP_288396	GF-109203	0.3462
LINCSCP_14150	Nefazodone	0.3453
LINCSCP_60108	BRD-K14602451	0.3447
LINCSCP_89942	Belinostat	0.3443
LINCSCP_35170	BRD-K79435297	0.3432
LINCSCP_31801	Alprazolam	0.3431
LINCSCP_250868	Phenanthridone	0.3428
LINCSCP_127978	Gestrinone	0.3415
LINCSCP_233467	KUC111774N	0.3413
LINCSCP_111541	AZD-8055	0.3413
LINCSCP_12548	Dorsomorphin	0.3413
LINCSCP_88283	CHEMBL552425	0.3411
LINCSCP_39787	TGX-115	0.3405
LINCSCP_70599	HMN-214	0.3403
LINCSCP_144173	SPIRONOLACTONE	0.3402
LINCSCP_136	Triflupromazine	0.3401
LINCSCP_8791	BRD-K78032863	0.3398
LINCSCP_111807	noscapine	0.3394
LINCSCP_116728	TAE-684	0.3387
LINCSCP_56883	TPCA-1	0.3382
LINCSCP_15034	MK-212	0.3344
LINCSCP_116458	WH-4-025	0.3338
LINCSCP_17099	Panobinostat	0.3317
LINCSCP_110155	SLx-2119	0.3313
LINCSCP_127810	BMN 673	0.3312
LINCSCP_31505	Triazolothiadiazine, 29	0.3312
