similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4035	4.3173e-19	451	Dacarbazine	LSM-5487	NA	10uM	24h	LINCSCP_102136	HELA
0.4033	4.5179e-19	451	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47180	PC3
0.4029	5.0082e-19	451	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_15645	HA1E
0.4019	6.2346e-19	451	Cercosporin	LSM-1808	NA	10uM	24h	LINCSCP_30252	MCF7
0.4013	7.0542e-19	451	RG7388	LSM-45958	NA	10uM	24h	LINCSCP_158859	PC3
0.4003	8.6854e-19	451	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_2847	A375
0.4001	9.1459e-19	451	BRD-K19166598	LSM-38298	NA	10uM	6h	LINCSCP_2139	A375
0.3971	1.7562e-18	451	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	6h	LINCSCP_2860	A375
0.3957	2.3632e-18	451	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_963	A375
0.3956	2.3893e-18	451	RO 08-2750	LSM-1983	NGF|NGFR	10uM	24h	LINCSCP_33316	MCF7
0.3952	2.5881e-18	451	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_33679	MCF7
0.3946	2.9462e-18	451	Adarotene	LSM-45863	NA	10uM	24h	LINCSCP_105088	HELA
0.3941	3.2953e-18	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68762	VCAP
0.393	4.1568e-18	451	SDZ-201106	LSM-21614	NA	10.72uM	24h	LINCSCP_158625	PC3
0.3917	5.4198e-18	451	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_9039	A549
0.3917	5.4661e-18	451	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_33759	MCF7
0.3917	5.5171e-18	451	Oxindole I	LSM-42977	KDR	10uM	24h	LINCSCP_33379	MCF7
0.3912	6.1075e-18	451	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	LSM-2857	NA	10uM	24h	LINCSCP_45694	PC3
0.3905	6.987e-18	451	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_27109	HT29
0.3881	1.1623e-17	451	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_129458	JURKAT
0.3877	1.256e-17	451	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_27144	HT29
0.3871	1.4332e-17	451	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_2556	A375
0.3871	1.434e-17	451	AKT Inhibitor IV	LSM-43091	AKT1	0.5uM	24h	LINCSCP_9465	A549
0.387	1.4593e-17	451	NCGC00170421-01	LSM-36757	NA	10uM	6h	LINCSCP_47439	PC3
0.3869	1.4864e-17	451	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
0.3868	1.5226e-17	451	BS-181	LSM-6305	NA	10uM	24h	LINCSCP_82044	A549
0.3867	1.5444e-17	451	AC1NXRFO	LSM-43270	NA	10uM	24h	LINCSCP_9172	A549
0.3864	1.6441e-17	451	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_91858	HA1E
0.3861	1.7476e-17	451	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_39800	MDST8
0.386	1.7987e-17	451	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_4680	A549
0.3849	2.2301e-17	451	ML239	LSM-3882	NA	10uM	24h	LINCSCP_9685	A549
0.3848	2.2762e-17	451	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_108797	HELA
0.3846	2.3962e-17	451	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_1960	A375
0.3838	2.8304e-17	451	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_76	A375
0.3835	2.9942e-17	451	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	6h	LINCSCP_4260	A549
0.3828	3.4219e-17	451	SA-424755	LSM-41925	NA	10uM	6h	LINCSCP_37836	MCF7
0.3798	6.3292e-17	451	Dabrafenib	LSM-6303	BRAF	0.5uM	24h	LINCSCP_21425	HEK293T
0.3792	7.1286e-17	451	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_128065	HUES3
0.3791	7.2685e-17	451	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_4813	A549
0.3787	7.9435e-17	451	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_19533	HCC515
0.3786	8.0214e-17	451	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_57243	VCAP
0.3786	8.1407e-17	451	Isomammeisin	LSM-4064	NA	10uM	24h	LINCSCP_44079	PC3
0.3783	8.56e-17	451	Artesunate	LSM-4916	NA	10uM	24h	LINCSCP_9659	A549
0.3778	9.5741e-17	451	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_41818	NOMO1
0.3776	9.8178e-17	451	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_925	A375
0.3775	9.9915e-17	451	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_9040	A549
0.3775	9.9989e-17	451	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_107001	HELA
0.3769	1.1307e-16	451	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_25089	HT115
0.3765	1.2288e-16	451	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_56871	VCAP
0.3764	1.2603e-16	451	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_188611	A549
0.3762	1.2943e-16	451	SCHEMBL570779	LSM-1149	NA	10uM	24h	LINCSCP_81142	A549
0.3759	1.3982e-16	451	SA-424534	LSM-37956	NA	10uM	24h	LINCSCP_254219	MCF7
0.3757	1.4498e-16	451	NONOXYNOL 9	LSM-3971	NA	10uM	24h	LINCSCP_32936	MCF7
0.3756	1.4666e-16	451	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_56982	VCAP
0.3756	1.4703e-16	451	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_109023	HELA
0.3753	1.5479e-16	451	MG-132	LSM-1107	PSMB1	3uM	6h	LINCSCP_37351	MCF7
0.375	1.6554e-16	451	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_44644	PC3
0.3744	1.8759e-16	451	Netupitant	LSM-45459	TACR1	10uM	24h	LINCSCP_80969	A375
0.374	2.014e-16	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68878	VCAP
0.3738	2.1191e-16	451	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_102316	HELA
0.3737	2.1553e-16	451	ML239	LSM-3882	NA	10uM	24h	LINCSCP_4465	A549
0.3736	2.2045e-16	451	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_46603	PC3
0.3734	2.2582e-16	451	Clotrimazole	LSM-5341	KCNN4	10uM	24h	LINCSCP_153097	PC3
0.3734	2.2812e-16	451	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_25765	HT29
0.3732	2.3607e-16	451	Sepantronium	LSM-5399	BIRC5	0.5uM	24h	LINCSCP_56940	VCAP
0.3731	2.3928e-16	451	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_44986	PC3
0.373	2.4746e-16	451	Bithionol	LSM-2862	NA	10uM	6h	LINCSCP_19094	HCC515
0.3721	2.9317e-16	451	PLX-4720	LSM-1049	BRAF	10uM	24h	LINCSCP_21427	HEK293T
0.372	3.0031e-16	451	CHEMBL578162	LSM-2638	NA	10uM	6h	LINCSCP_5107	A549
0.3712	3.5217e-16	451	Benzoxiquine	LSM-3570	NA	10uM	24h	LINCSCP_18963	HCC515
0.3709	3.7059e-16	451	BIBR-1532	LSM-43274	TERT	80uM	24h	LINCSCP_30470	MCF7
0.3708	3.8039e-16	451	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_57112	VCAP
0.3707	3.8431e-16	451	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_14571	HA1E
0.3704	4.1023e-16	451	Triclosan	LSM-2929	DNMT1	10uM	24h	LINCSCP_44564	PC3
0.3703	4.2207e-16	451	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_4726	A549
0.3702	4.2366e-16	451	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_10150	A549
0.3698	4.6503e-16	451	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_30436	MCF7
0.3696	4.7797e-16	451	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
0.3696	4.7879e-16	451	MK 886	LSM-37008	ALOX5AP	10uM	24h	LINCSCP_46076	PC3
0.3691	5.2612e-16	451	AKT Inhibitor IV	LSM-43091	AKT1	1uM	24h	LINCSCP_9466	A549
0.3684	6.0632e-16	451	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_15474	HA1E
0.3683	6.1627e-16	451	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_76840	A375
0.368	6.5863e-16	451	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_68476	VCAP
0.3676	7.0583e-16	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68727	VCAP
0.3674	7.4005e-16	451	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_2529	A375
0.3671	7.7512e-16	451	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	6h	LINCSCP_7486	A549
0.3669	8.0288e-16	451	MLS000040279	LSM-2086	NA	10uM	6h	LINCSCP_5078	A549
0.3669	8.135e-16	451	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
0.3667	8.3786e-16	451	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_160610	PC3
0.3659	9.7487e-16	451	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_27183	HT29
0.3658	1.0045e-15	451	COL-3	LSM-36908	NA	0.5uM	24h	LINCSCP_3756	A375
0.3657	1.0254e-15	451	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_9469	A549
0.3655	1.0562e-15	451	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_56788	VCAP
-0.3653	1.0965e-15	451	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_53820	SNUC4
0.3653	1.0987e-15	451	BRD-K28782753	LSM-38837	NA	10uM	6h	LINCSCP_65137	VCAP
0.3649	1.1887e-15	451	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_129391	JURKAT
0.3648	1.2082e-15	451	Dequalinium	LSM-5846	NA	10uM	24h	LINCSCP_143399	MCF7
0.3644	1.3116e-15	451	GSK J4	LSM-6328	NA	10uM	24h	LINCSCP_82198	A549
0.3641	1.3921e-15	451	SA-1973507	LSM-6829	NA	10uM	24h	LINCSCP_37682	MCF7
0.3637	1.5022e-15	451	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_9906	A549
0.3634	1.5967e-15	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68775	VCAP
0.3633	1.6053e-15	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68793	VCAP
0.3633	1.6084e-15	451	testosterone	LSM-4025	AR	10uM	24h	LINCSCP_79457	A375
0.3633	1.6233e-15	451	ARTESUNATE	LSM-45731	NA	1.11uM	24h	LINCSCP_153344	PC3
0.363	1.7063e-15	451	Epitiostanol	LSM-45392	NA	3.33uM	24h	LINCSCP_105292	HELA
0.3629	1.7601e-15	451	CHEMBL1434137	LSM-6234	RARG	40uM	24h	LINCSCP_25504	HT29
0.3626	1.8546e-15	451	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_69243	A375
0.3623	1.969e-15	451	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	10uM	24h	LINCSCP_78190	A375
0.3621	2.0396e-15	451	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_4759	A549
0.362	2.0531e-15	451	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_33888	MCF7
0.3616	2.2494e-15	451	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_105861	HELA
0.3616	2.2513e-15	451	L 168049	LSM-2394	GCGR	10uM	24h	LINCSCP_4196	A549
0.3614	2.3167e-15	451	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_2222	A375
0.3614	2.3246e-15	451	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	6h	LINCSCP_2472	A375
0.3613	2.3661e-15	451	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_158583	PC3
0.3608	2.575e-15	451	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_40349	NCIH596
0.3608	2.5844e-15	451	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_25140	HT115
0.3607	2.6243e-15	451	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_47386	PC3
0.3607	2.6271e-15	451	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_162632	PC3
0.3605	2.7627e-15	451	Liranaftate	LSM-6583	NA	10uM	24h	LINCSCP_90345	HA1E
0.3604	2.8255e-15	451	Dapivirine (TMC120)	LSM-45463	NA	10uM	24h	LINCSCP_104447	HELA
0.3602	2.8808e-15	451	Warfarin	LSM-1405	VKORC1	1.11uM	24h	LINCSCP_136647	MCF7
0.3602	2.8864e-15	451	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_171890	YAPC
0.3601	2.9648e-15	451	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_83046	ASC.C
0.3599	3.0795e-15	451	CHEMBL1436973	LSM-3078	NA	10uM	24h	LINCSCP_45705	PC3
0.3598	3.1608e-15	451	Adarotene	LSM-45863	NA	10uM	24h	LINCSCP_156666	PC3
0.3595	3.3368e-15	451	CHEMBL2356872	LSM-37526	NA	10uM	24h	LINCSCP_64612	VCAP
0.3594	3.3992e-15	451	MLS003337117	LSM-4169	NA	10uM	24h	LINCSCP_45752	PC3
0.3593	3.4571e-15	451	CICLESONIDE	LSM-45682	NR3C1	10uM	24h	LINCSCP_102112	HELA
0.3592	3.536e-15	451	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_68459	VCAP
0.3591	3.6001e-15	451	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_13848	HA1E
0.359	3.6413e-15	451	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_40118	NCIH2073
0.3587	3.8491e-15	451	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_27328	HT29
0.3586	3.9112e-15	451	BRD-K61431779	LSM-12152	NA	10uM	24h	LINCSCP_64677	VCAP
0.3586	3.9404e-15	451	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_46128	PC3
0.3582	4.2496e-15	451	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.3581	4.3045e-15	451	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_56842	VCAP
0.3578	4.5627e-15	451	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_15297	HA1E
0.3578	4.6023e-15	451	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_57101	VCAP
0.3577	4.6204e-15	451	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_33053	MCF7
0.3576	4.6986e-15	451	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_41849	NOMO1
0.3576	4.7237e-15	451	MK-2461	LSM-45560	MET	3.33uM	24h	LINCSCP_76075	A375
0.3576	4.7755e-15	451	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_20362	HCC515
0.3572	5.131e-15	451	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_34203	MCF7
0.3571	5.2058e-15	451	MOXIDECTIN	LSM-45247	NA	10uM	24h	LINCSCP_158757	PC3
0.3568	5.4719e-15	451	MLS000057540	LSM-4797	NA	10uM	24h	LINCSCP_59457	VCAP
0.3568	5.4762e-15	451	Miconazole	LSM-5165	NA	10uM	24h	LINCSCP_159998	PC3
0.3567	5.6527e-15	451	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_30628	MCF7
0.3566	5.6706e-15	451	PD-407824	LSM-3862	NA	10uM	24h	LINCSCP_38238	MCF7
0.3562	6.1673e-15	451	ARTESUNATE	LSM-45731	NA	3.33uM	24h	LINCSCP_153343	PC3
0.3561	6.2811e-15	451	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_26588	HT29
0.356	6.3415e-15	451	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_30798	MCF7
0.3559	6.473e-15	451	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_33753	MCF7
-0.3559	6.5014e-15	451	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_24994	HS578T
0.3559	6.5244e-15	451	BRD-K74133369-001-01-8	LSM-43230	ATP5A1	10uM	6h	LINCSCP_32371	MCF7
0.3559	6.5513e-15	451	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_108359	HELA
0.3556	6.8878e-15	451	CHEMBL3188581	LSM-38540	NA	10uM	24h	LINCSCP_3546	A375
0.3555	6.995e-15	451	Dabrafenib	LSM-6303	BRAF	0.5uM	6h	LINCSCP_21435	HEK293T
0.3555	7.0389e-15	451	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_157439	PC3
0.3554	7.1398e-15	451	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_57166	VCAP
0.355	7.7136e-15	451	Pimecrolimus	LSM-45937	FKBP1A	10uM	24h	LINCSCP_161354	PC3
0.3547	8.147e-15	451	Taranabant	LSM-45803	CNR1	10uM	24h	LINCSCP_74207	A375
0.3546	8.2585e-15	451	Batimastat	LSM-6276	NA	10uM	24h	LINCSCP_117933	HT29
0.3544	8.527e-15	451	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	24h	LINCSCP_108959	HELA
0.3544	8.5915e-15	451	A-443654	LSM-1045	NA	0.12uM	24h	LINCSCP_99904	HCC515
0.3543	8.6972e-15	451	Norethindrone Acetate	LSM-1295	PGR	0.37uM	24h	LINCSCP_102702	HELA
0.3543	8.7084e-15	451	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_55834	VCAP
0.3542	8.8965e-15	451	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.37uM	24h	LINCSCP_149616	NPC.TAK
0.3541	9.0185e-15	451	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	24h	LINCSCP_25493	HT29
0.3541	9.1427e-15	451	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
0.3539	9.4003e-15	451	AC1NSOND	LSM-43112	NA	10uM	6h	LINCSCP_27265	HT29
0.3539	9.4568e-15	451	Erlotinib	LSM-1097	EGFR	10uM	6h	LINCSCP_2415	A375
0.3538	9.5903e-15	451	BRD-K80786583-001-01-5	LSM-41674	NA	10uM	6h	LINCSCP_26533	HT29
0.3538	9.6299e-15	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68800	VCAP
0.3537	9.6952e-15	451	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_4171	A549
0.3537	9.829e-15	451	BRD-A41986761	LSM-45957	NA	0.37uM	24h	LINCSCP_153405	PC3
0.3536	1.0004e-14	451	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_25187	HT29
0.3531	1.0915e-14	451	Dequalinium	LSM-5846	NA	10uM	24h	LINCSCP_110012	HELA
0.353	1.1055e-14	451	MAYBRIDGE4_002231	LSM-4906	NA	10uM	6h	LINCSCP_2959	A375
0.353	1.1059e-14	451	CHEMBL2355630	LSM-41921	NA	10uM	6h	LINCSCP_65886	VCAP
0.3529	1.1324e-14	451	CHEMBL2355346	LSM-38033	NA	10uM	24h	LINCSCP_48734	PC3
0.3527	1.1665e-14	451	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.3527	1.1767e-14	451	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_49407	PC3
0.3519	1.363e-14	451	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_78860	A375
0.3517	1.4051e-14	451	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_129488	JURKAT
0.3517	1.417e-14	451	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_33596	MCF7
0.3516	1.4478e-14	451	CHEMBL493153	LSM-3872	NA	10uM	6h	LINCSCP_5167	A549
0.3515	1.4666e-14	451	pyrvinium	LSM-45210	NA	10uM	24h	LINCSCP_34690	MCF7
0.3511	1.5792e-14	451	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_25684	HT29
0.351	1.614e-14	451	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_41814	NOMO1
0.3505	1.7418e-14	451	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_3704	A375
0.3504	1.8022e-14	451	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_129549	JURKAT
0.3504	1.8024e-14	451	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_4696	A549
0.3502	1.8597e-14	451	STK139547	LSM-4592	NA	10uM	6h	LINCSCP_16472	HA1E
0.3502	1.8622e-14	451	88495-63-0	LSM-5859	NA	10uM	24h	LINCSCP_46117	PC3
0.3501	1.8784e-14	451	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	24h	LINCSCP_30232	MCF7
0.35	1.9127e-14	451	CICLESONIDE	LSM-45682	NR3C1	1.11uM	24h	LINCSCP_90305	HA1E
0.3499	1.957e-14	451	BRD-K64930062	LSM-12394	NA	1uM	6h	LINCSCP_253770	MCF7
0.3497	2.0227e-14	451	Dabrafenib	LSM-6303	BRAF	3uM	24h	LINCSCP_21426	HEK293T
0.3496	2.0504e-14	451	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_45217	PC3
0.3495	2.0962e-14	451	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_18887	HCC515
0.3495	2.1008e-14	451	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_106995	HELA
0.3495	2.1197e-14	451	Adarotene	LSM-45863	NA	1.11uM	24h	LINCSCP_156668	PC3
0.3495	2.1223e-14	451	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_16931	HA1E
0.3494	2.1501e-14	451	Dequalinium	LSM-5846	NA	3.33uM	24h	LINCSCP_175191	YAPC
0.349	2.2913e-14	451	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_101962	HELA
