similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7846	5.7583e-16	71	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_179309	A375
0.7775	1.5316e-15	71	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	3h	LINCSCP_130811	MCF10A
0.7759	1.9088e-15	71	Enzastaurin	LSM-1069	PRKCB	0.04uM	24h	LINCSCP_162853	SKBR3
0.7707	3.824e-15	71	BRD-K56847293	LSM-40389	NA	10uM	24h	LINCSCP_278859	PC3
0.7703	4.0292e-15	71	BMS-345541	LSM-1028	IKBKB	0.04uM	3h	LINCSCP_131549	MCF10A
0.7687	5.0033e-15	71	Siguazodan	LSM-1686	PDE3A	1.11uM	24h	LINCSCP_107255	HELA
0.765	8.0421e-15	71	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	1.11uM	24h	LINCSCP_111979	HEPG2
0.7614	1.2712e-14	71	CHEMBL2358397	LSM-39554	NA	10uM	24h	LINCSCP_48971	PC3
0.7599	1.544e-14	71	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_206582	DV90
0.7472	7.2572e-14	71	151057-13-5	LSM-2212	GRIN1	10uM	6h	LINCSCP_7424	A549
0.7461	8.2633e-14	71	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_123169	HT29
0.742	1.32e-13	71	SCHEMBL2554399	LSM-3303	NA	10uM	24h	LINCSCP_188966	A549
0.7409	1.5025e-13	71	AZD7545	LSM-45675	NA	0.37uM	24h	LINCSCP_143516	MCF7
0.7347	3.047e-13	71	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_133344	MCF7
0.7332	3.5855e-13	71	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	LSM-4328	NA	10uM	6h	LINCSCP_22276	HEPG2
0.7328	3.7556e-13	71	NSC217091	LSM-44943	NA	10uM	6h	LINCSCP_20119	HCC515
0.7303	4.9234e-13	71	Erlotinib	LSM-1097	EGFR	0.37uM	24h	LINCSCP_163059	SKBR3
0.729	5.6933e-13	71	NSC665366	LSM-3775	NA	10uM	24h	LINCSCP_11320	ASC
0.7272	6.8649e-13	71	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_17233	HA1E
0.7257	8.1514e-13	71	Enoxolone	LSM-45606	NA	10uM	24h	LINCSCP_92002	HA1E
0.7227	1.1179e-12	71	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_40161	NCIH508
0.7206	1.3983e-12	71	Ivermectin	LSM-42824	NA	0.12uM	24h	LINCSCP_107805	HELA
0.7186	1.7126e-12	71	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_6097	A549
0.7153	2.4152e-12	71	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_121816	HT29
0.7113	3.6254e-12	71	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.04uM	24h	LINCSCP_87300	CD34
0.7112	3.6686e-12	71	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_41883	NOMO1
0.7109	3.7739e-12	71	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_30781	MCF7
0.707	5.5344e-12	71	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_53250	SKM1
0.7034	7.885e-12	71	Torcetrapib	LSM-45543	NA	3.33uM	24h	LINCSCP_172586	YAPC
0.7033	8.0152e-12	71	Deoxycholic acid	LSM-5529	GPBAR1	0.12uM	24h	LINCSCP_171319	YAPC
0.7031	8.1094e-12	71	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_52197	SKB
0.7021	9.0064e-12	71	BRD-K21576808	LSM-38440	NA	5uM	24h	LINCSCP_231705	HT29
0.702	9.0421e-12	71	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.7016	9.451e-12	71	Tetradecylthioacetic acid	LSM-5584	NA	0.12uM	24h	LINCSCP_137134	MCF7
0.7003	1.0647e-11	71	N-Benzylquinazolin-4-amine	LSM-2968	NA	10uM	24h	LINCSCP_15052	HA1E
0.6988	1.2344e-11	71	2-Bromo-n-phenylbenzamide	LSM-2067	NA	10uM	6h	LINCSCP_22298	HEPG2
0.6974	1.4052e-11	71	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	6h	LINCSCP_50916	RMGI
0.6973	1.422e-11	71	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_32733	MCF7
0.6952	1.7391e-11	71	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_74467	A375
0.6946	1.832e-11	71	MLS-0435557.0001	LSM-4864	NA	10uM	6h	LINCSCP_58455	VCAP
0.694	1.9483e-11	71	N-Butyldeoxynojirmycin HCL	LSM-45962	UGCG	10uM	24h	LINCSCP_91942	HA1E
0.6894	2.9695e-11	71	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_4857	A549
0.6894	2.977e-11	71	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.6874	3.5799e-11	71	NXY 059	LSM-45683	NA	0.04uM	24h	LINCSCP_172860	YAPC
0.6871	3.6831e-11	71	BRD-K67498554	LSM-40949	NA	5uM	24h	LINCSCP_35130	MCF7
0.6836	5.0553e-11	71	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_205695	CL34
0.6797	7.1255e-11	71	CHEMBL1719251	LSM-3895	NA	10uM	6h	LINCSCP_26255	HT29
0.6795	7.2533e-11	71	Escitalopram	LSM-3569	SLC6A4	10uM	24h	LINCSCP_79033	A375
0.6789	7.6777e-11	71	MLS003587254	LSM-43332	NA	10uM	6h	LINCSCP_50828	RKO
0.6787	7.7785e-11	71	BRD-K20578716	LSM-15120	NA	10uM	24h	LINCSCP_48937	PC3
0.6745	1.1274e-10	71	BRD-K56367200	LSM-40368	NA	5uM	24h	LINCSCP_248471	MCF7
0.6743	1.1482e-10	71	MLS002276542	LSM-1681	NA	10uM	6h	LINCSCP_5621	A549
0.672	1.4045e-10	71	Sobetirome	LSM-45487	NA	0.37uM	24h	LINCSCP_108608	HELA
0.6708	1.5459e-10	71	BRD-K91859707	LSM-42274	NA	5uM	24h	LINCSCP_48275	PC3
0.6707	1.57e-10	71	BSPBIO_001473	LSM-3554	RYR1	10uM	6h	LINCSCP_221028	HEPG2
0.6699	1.6806e-10	71	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1.11uM	24h	LINCSCP_151457	PC3
0.6698	1.687e-10	71	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_287560	SW480
0.6696	1.7228e-10	71	BRD-K28080909	LSM-15126	NA	10uM	24h	LINCSCP_48754	PC3
0.6688	1.8459e-10	71	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_50673	PL21
0.6672	2.109e-10	71	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40119	NCIH2073
0.6671	2.116e-10	71	Diflunisal	LSM-2490	PTGS1|PTGS2	1.11uM	24h	LINCSCP_153920	PC3
0.6658	2.3726e-10	71	Raloxifene	LSM-3425	ESR1|ESR2	0.04uM	24h	LINCSCP_28637	HT29
0.6654	2.4443e-10	71	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	3.33uM	24h	LINCSCP_120456	HT29
0.6649	2.5601e-10	71	WH-4-025	LSM-44937	NA	0.04uM	3h	LINCSCP_85763	BT20
0.6633	2.9076e-10	71	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53735	SNU1040
0.6628	3.0429e-10	71	Anacardic acid	LSM-6320	NA	10uM	24h	LINCSCP_112503	HEPG2
0.6615	3.3987e-10	71	BRD-K28154645	LSM-38806	NA	10uM	24h	LINCSCP_48434	PC3
0.6608	3.5785e-10	71	BG-1007	LSM-45129	NA	10uM	24h	LINCSCP_13220	FIBRNPC
0.6601	3.8015e-10	71	Piretanide	LSM-3959	SLC12A1|SLC12A2	3.33uM	24h	LINCSCP_120708	HT29
-0.6599	3.8749e-10	71	BRD-K19294102	LSM-9588	NA	5uM	24h	LINCSCP_3215	A375
0.6593	4.062e-10	71	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_29255	LOVO
0.659	4.1499e-10	71	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	1.11uM	24h	LINCSCP_168052	YAPC
0.6581	4.4615e-10	71	Taranabant	LSM-45803	CNR1	1.11uM	24h	LINCSCP_104359	HELA
0.6571	4.8497e-10	71	BMS-536924	LSM-1210	IGF1R	1uM	6h	LINCSCP_36145	MCF7
0.6571	4.8678e-10	71	MK-2866 (GTx-024)	LSM-45447	AR	3.33uM	24h	LINCSCP_89627	HA1E
0.6567	5.0334e-10	71	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_13200	FIBRNPC
0.6565	5.0959e-10	71	Alaproclate	LSM-1333	SLC6A4	3.33uM	24h	LINCSCP_74483	A375
0.6563	5.1702e-10	71	Cefmetazole	LSM-5594	NA	10uM	24h	LINCSCP_34498	MCF7
-0.6562	5.2072e-10	71	ZINC04521755	LSM-5468	ESR1|ESR2	10uM	24h	LINCSCP_47784	PC3
0.6547	5.9e-10	71	NVP-BHG712	LSM-1201	NA	1.11uM	24h	LINCSCP_117737	HT29
0.6545	5.9919e-10	71	WZ-4-145	LSM-42716	NA	10uM	24h	LINCSCP_58976	VCAP
0.6535	6.5094e-10	71	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_146276	MNEU.E
0.6524	7.1117e-10	71	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_131926	MCF7
0.6524	7.1119e-10	71	ZINC01792951	LSM-2717	NA	10uM	24h	LINCSCP_30958	MCF7
0.6509	8.0109e-10	71	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	0.12uM	24h	LINCSCP_107997	HELA
0.6501	8.4824e-10	71	ZINC01050121	LSM-6210	NA	0.01uM	24h	LINCSCP_9409	A549
0.6499	8.6791e-10	71	Temoporfin	LSM-45995	NA	0.37uM	24h	LINCSCP_155238	PC3
0.6491	9.2124e-10	71	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_30381	MCF7
0.6478	1.022e-9	71	BRD-K99311962	LSM-42643	NA	10uM	6h	LINCSCP_64828	VCAP
0.6472	1.0696e-9	71	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_43765	OV7
0.6471	1.0789e-9	71	ZINC00969081	LSM-3555	NA	10uM	6h	LINCSCP_219943	HEPG2
0.6468	1.1027e-9	71	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_31973	MCF7
0.6467	1.1109e-9	71	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	1uM	6h	LINCSCP_250904	MCF7
0.6466	1.1231e-9	71	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.6463	1.1446e-9	71	BRD-K00812396	LSM-8485	NA	5uM	6h	LINCSCP_63256	VCAP
0.6461	1.1635e-9	71	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_36053	MCF7
0.6452	1.247e-9	71	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_11483	ASC
0.6445	1.3244e-9	71	BRD-K55149044	LSM-6839	NA	5uM	24h	LINCSCP_34959	MCF7
0.6443	1.344e-9	71	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.04uM	24h	LINCSCP_87334	CD34
0.6439	1.3847e-9	71	BRD-K58340898	LSM-40461	NA	5uM	24h	LINCSCP_249283	MCF7
-0.6438	1.3922e-9	71	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68230	SKMEL1
0.6433	1.4492e-9	71	Oxamflatin	LSM-43060	NA	10uM	24h	LINCSCP_13153	FIBRNPC
0.6432	1.4614e-9	71	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.04uM	24h	LINCSCP_133666	MCF7
0.6419	1.6186e-9	71	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_12778	DV90
0.6413	1.6885e-9	71	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.6405	1.7989e-9	71	Hinokitiol	LSM-2835	NA	10uM	6h	LINCSCP_18706	HCC515
0.6403	1.8262e-9	71	3-N-Propylxanthine	LSM-45973	NA	0.04uM	24h	LINCSCP_169073	YAPC
0.64	1.8628e-9	71	GW842166X	LSM-45586	CNR2	10uM	24h	LINCSCP_73872	A375
-0.6399	1.8794e-9	71	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_129476	JURKAT
0.6399	1.883e-9	71	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37263	MCF7
0.6383	2.1253e-9	71	MLS-0226099.0001	LSM-2019	NA	10uM	24h	LINCSCP_45661	PC3
0.6381	2.1602e-9	71	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_56813	VCAP
0.6372	2.3024e-9	71	Aminolevulinic acid	LSM-5677	ALAD	1.11uM	24h	LINCSCP_139694	MCF7
0.6371	2.3222e-9	71	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
0.6371	2.3301e-9	71	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_50528	PL21
0.6367	2.3993e-9	71	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_50835	RKO
0.6357	2.5778e-9	71	BRD-K00486725	LSM-45808	NA	0.04uM	24h	LINCSCP_138221	MCF7
0.6356	2.6096e-9	71	BRD-K92313046	LSM-14094	NA	5uM	24h	LINCSCP_34941	MCF7
0.6348	2.7695e-9	71	CHEMBL2135770	LSM-38343	NA	10uM	6h	LINCSCP_2951	A375
0.6331	3.1263e-9	71	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	3h	LINCSCP_163161	SKBR3
0.6327	3.2381e-9	71	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	24h	LINCSCP_91876	HA1E
0.6318	3.4434e-9	71	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_12985	EFO27
0.6316	3.5149e-9	71	Acipimox	LSM-5726	NA	1.11uM	24h	LINCSCP_124159	HT29
0.6314	3.5602e-9	71	3-Aminobenzamide	LSM-4525	NA	0.1uM	24h	LINCSCP_250475	MCF7
0.6311	3.631e-9	71	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_19650	HCC515
0.631	3.6689e-9	71	Ciprofloxacin	LSM-5226	NA	0.12uM	24h	LINCSCP_121569	HT29
0.631	3.6762e-9	71	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_10525	AGS
0.6308	3.7083e-9	71	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.04uM	24h	LINCSCP_126087	HT29
0.6306	3.7654e-9	71	Amodiaquine	LSM-4042	HNMT	0.12uM	24h	LINCSCP_92018	HA1E
0.6304	3.836e-9	71	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.04uM	24h	LINCSCP_74224	A375
0.6301	3.909e-9	71	Rabusertib	LSM-36359	CHEK1	0.37uM	24h	LINCSCP_100769	HCC515
0.6293	4.1496e-9	71	BRD-K42245756	LSM-39601	NA	5uM	24h	LINCSCP_48327	PC3
0.6275	4.7266e-9	71	Pirarubicin	LSM-5899	TOP2A	10uM	24h	LINCSCP_46836	PC3
0.627	4.9304e-9	71	AC1O9ZP5	LSM-6676	NA	10uM	6h	LINCSCP_46379	PC3
0.6265	5.0868e-9	71	MLS002460409	LSM-3411	NA	10uM	24h	LINCSCP_31634	MCF7
0.6264	5.1266e-9	71	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
0.6263	5.1692e-9	71	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_111832	HEPG2
0.6258	5.3736e-9	71	L-690488	LSM-4703	IMPA1	10uM	24h	LINCSCP_25590	HT29
0.6257	5.3922e-9	71	Fosfomycin Tromethamine	LSM-45458	NA	10uM	24h	LINCSCP_107784	HELA
0.6244	5.9389e-9	71	STK224476	LSM-4490	NA	10uM	24h	LINCSCP_281117	PHH
0.6236	6.2652e-9	71	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_143321	MCF7
0.6227	6.6839e-9	71	BRD-K10436544	LSM-45992	NA	3.33uM	24h	LINCSCP_20930	HCC515
0.6222	6.9418e-9	71	MLS002276542	LSM-1681	NA	10uM	24h	LINCSCP_31547	MCF7
0.622	7.0532e-9	71	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	24h	LINCSCP_151741	PC3
0.6215	7.2944e-9	71	Metolazone	LSM-1680	SLC12A3	10uM	24h	LINCSCP_158733	PC3
0.6204	7.8782e-9	71	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	24h	LINCSCP_221903	HEPG2
0.6204	7.8832e-9	71	Tipiracil (hydrochloride)	LSM-45561	TYMP	3.33uM	24h	LINCSCP_74214	A375
0.6202	8.0094e-9	71	MLS002473449	LSM-4154	NA	10uM	6h	LINCSCP_1758	A375
0.62	8.1175e-9	71	VE-821	LSM-36358	NA	0.12uM	24h	LINCSCP_100764	HCC515
0.6198	8.269e-9	71	Quinapril	LSM-3620	ACE	0.04uM	24h	LINCSCP_125661	HT29
0.6197	8.2897e-9	71	T5766237	LSM-2561	NA	10uM	6h	LINCSCP_294572	VCAP
0.6195	8.4353e-9	71	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.37uM	24h	LINCSCP_121820	HT29
0.6191	8.6668e-9	71	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53727	SNU1040
0.6187	8.9126e-9	71	YS-035	LSM-2117	NA	10uM	6h	LINCSCP_220931	HEPG2
0.6184	9.0812e-9	71	SCHEMBL2592382	LSM-2668	NA	10uM	6h	LINCSCP_19867	HCC515
0.6181	9.2671e-9	71	Meractinomycin	LSM-42703	NA	1uM	6h	LINCSCP_65059	VCAP
0.618	9.3539e-9	71	CHEMBL2381524	LSM-44612	NA	5uM	6h	LINCSCP_212636	HA1E
0.6178	9.5106e-9	71	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
0.6176	9.6153e-9	71	GF-109203	LSM-2677	PRKCA	1.11uM	24h	LINCSCP_155608	PC3
0.6171	9.9571e-9	71	BG-1006	LSM-45124	NA	10uM	24h	LINCSCP_13183	FIBRNPC
0.6171	9.97e-9	71	BRD-K87387614	LSM-42031	NA	10uM	24h	LINCSCP_7924	A549
0.6169	1.0122e-8	71	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_6861	A549
0.6168	1.0197e-8	71	BRD-K17070436	LSM-44705	NA	5uM	24h	LINCSCP_48410	PC3
0.6165	1.0401e-8	71	CHEMBL3182128	LSM-39744	NA	5uM	24h	LINCSCP_35114	MCF7
0.6162	1.0659e-8	71	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_18704	HCC515
0.616	1.0761e-8	71	BG-51	LSM-45301	HDAC3	3uM	6h	LINCSCP_35446	MCF7
0.6146	1.1877e-8	71	Alpelisib	LSM-4256	PIK3CA	0.37uM	3h	LINCSCP_163418	SKBR3
0.6144	1.2018e-8	71	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.12uM	24h	LINCSCP_139672	MCF7
0.6136	1.2733e-8	71	Pyrimethamine	LSM-3967	NA	10uM	6h	LINCSCP_2646	A375
0.6136	1.2784e-8	71	MLN-8054	LSM-1066	AURKA	0.12uM	24h	LINCSCP_112691	HEPG2
0.6131	1.3185e-8	71	SAQUINAVIR MESYLATE	LSM-45573	NA	3.33uM	24h	LINCSCP_101227	HELA
0.6129	1.3372e-8	71	Pyridostigmine	LSM-5770	ACHE	0.37uM	24h	LINCSCP_120590	HT29
0.612	1.4184e-8	71	MLS000766281	LSM-1597	ACHE|BCHE	10uM	6h	LINCSCP_15111	HA1E
0.6118	1.444e-8	71	CHEMBL1406616	LSM-1551	NA	10uM	6h	LINCSCP_57347	VCAP
0.6111	1.5155e-8	71	CHEMBL2142321	LSM-4813	NA	10uM	24h	LINCSCP_31844	MCF7
0.6106	1.5674e-8	71	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	10uM	24h	LINCSCP_74219	A375
0.6099	1.6467e-8	71	BRD-K44421914	LSM-14833	NA	10uM	6h	LINCSCP_49135	PC3
0.6098	1.6543e-8	71	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_283007	RKO
0.6089	1.7589e-8	71	Phenothiazine	LSM-3324	NA	10uM	6h	LINCSCP_223077	HT115
0.6089	1.7601e-8	71	Clemizole	LSM-5225	NA	10uM	24h	LINCSCP_104789	HELA
0.6088	1.7698e-8	71	AC1O9X68	LSM-6647	NA	10uM	24h	LINCSCP_52414	SKB
-0.6087	1.7794e-8	71	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_70205	A375
0.6086	1.7942e-8	71	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	1.11uM	24h	LINCSCP_172497	YAPC
0.6086	1.8001e-8	71	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	10uM	24h	LINCSCP_122464	HT29
0.6081	1.859e-8	71	Linezolid	LSM-5750	MAOA|MAOB	0.04uM	24h	LINCSCP_172698	YAPC
0.6081	1.8614e-8	71	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.6081	1.8629e-8	71	CID 6167421	LSM-44973	NA	10uM	6h	LINCSCP_32292	MCF7
0.6077	1.9099e-8	71	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_89942	HA1E
0.6075	1.9341e-8	71	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.6071	1.9945e-8	71	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	6h	LINCSCP_26347	HT29
0.6069	2.0201e-8	71	BDBM29595	LSM-45131	NA	10uM	24h	LINCSCP_13257	FIBRNPC
0.6064	2.0909e-8	71	BRD-K88217904	LSM-6162	NA	10uM	24h	LINCSCP_47163	PC3
0.6063	2.1008e-8	71	Ibuprofen	LSM-1354	PTGS1|PTGS2	1.11uM	24h	LINCSCP_101742	HELA
0.6063	2.1025e-8	71	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_252541	MCF7
0.6058	2.1674e-8	71	BG-1008	LSM-36901	NA	10uM	24h	LINCSCP_13113	FIBRNPC
0.6058	2.1734e-8	71	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_162245	PC3
0.6057	2.186e-8	71	CID 46937231	LSM-3033	NA	10uM	24h	LINCSCP_188939	A549
0.6055	2.2252e-8	71	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	6h	LINCSCP_50695	RKO
0.6054	2.2336e-8	71	CID 75060947	LSM-36700	NA	10uM	6h	LINCSCP_216732	HCC515
0.6054	2.2345e-8	71	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_151962	PC3
0.6047	2.3352e-8	71	Bicalutamide	LSM-1437	AR	1.11uM	24h	LINCSCP_104089	HELA
0.6045	2.3655e-8	71	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_131376	MCF10A
0.6045	2.377e-8	71	ZIDOVUDINE [AZT]	LSM-45628	NA	0.04uM	24h	LINCSCP_104290	HELA
0.6039	2.4638e-8	71	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_44488	PC3
