similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4416	7.56e-26	512	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53638	SNU1040
0.4409	9.1202e-26	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37735	MCF7
0.4403	1.0937e-25	512	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.4401	1.1482e-25	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_35721	MCF7
0.4397	1.2944e-25	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_36300	MCF7
0.4392	1.4582e-25	512	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_18640	HCC515
0.4379	2.0948e-25	512	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_6097	A549
0.4379	2.1319e-25	512	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_67202	HT29
0.4374	2.4558e-25	512	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.437	2.7235e-25	512	BRD-K41335306	LSM-44762	NA	10uM	24h	LINCSCP_9028	A549
0.4368	2.8554e-25	512	(R,S)-Indatraline	LSM-5209	MAOA|MAOB	10uM	24h	LINCSCP_5704	A549
0.4352	4.5012e-25	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.4348	4.9792e-25	512	Ipriflavone	LSM-5981	NA	0.37uM	24h	LINCSCP_99094	HA1E
0.4342	5.8622e-25	512	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_9088	A549
0.4332	7.7689e-25	512	XMD-1185H	LSM-42731	NA	10uM	24h	LINCSCP_32598	MCF7
0.432	1.091e-24	512	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_26722	HT29
0.4316	1.1916e-24	512	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_7274	A549
0.431	1.4081e-24	512	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_226793	HT29
0.4294	2.1755e-24	512	Isoquercetin	LSM-5818	AKR1B1	10uM	24h	LINCSCP_5774	A549
0.4287	2.621e-24	512	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.428	3.1564e-24	512	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_7289	A549
0.4278	3.3592e-24	512	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_18299	HCC515
0.4278	3.3622e-24	512	MLS002264384	LSM-3116	NA	10uM	24h	LINCSCP_31171	MCF7
0.4277	3.45e-24	512	NINDS_000152	LSM-4661	CYCS	10uM	24h	LINCSCP_31934	MCF7
0.4273	3.898e-24	512	Lisofylline	LSM-45727	NA	3.33uM	24h	LINCSCP_121614	HT29
0.4272	4.0092e-24	512	Pracinostat	LSM-43290	NA	10uM	24h	LINCSCP_117419	HT29
0.4265	4.8431e-24	512	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_35994	MCF7
0.4259	5.5875e-24	512	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_59516	VCAP
0.4255	6.1826e-24	512	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	3h	LINCSCP_130811	MCF10A
0.4254	6.4007e-24	512	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_130697	MCF10A
0.4253	6.6573e-24	512	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.4246	7.9098e-24	512	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_44426	PC3
0.4244	8.3902e-24	512	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_125056	HT29
0.4241	9.1645e-24	512	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_35827	MCF7
0.4237	1.0006e-23	512	brivanib	LSM-45738	NA	3.33uM	24h	LINCSCP_119924	HT29
0.4231	1.1898e-23	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67101	HT29
0.4226	1.3461e-23	512	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.4225	1.4047e-23	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37589	MCF7
0.4224	1.4336e-23	512	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_218485	HCT116
0.4223	1.4669e-23	512	Donepezil	LSM-1598	ACHE	0.12uM	24h	LINCSCP_107841	HELA
0.4219	1.6081e-23	512	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_42614	NPC
0.4218	1.6878e-23	512	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_38824	MCF7
0.4217	1.7053e-23	512	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_121816	HT29
0.4213	1.9172e-23	512	Fedratinib	LSM-1142	FLT3|JAK2	10uM	3h	LINCSCP_163367	SKBR3
0.4208	2.187e-23	512	SR 33805 oxalate	LSM-45933	NA	10uM	24h	LINCSCP_157289	PC3
0.4206	2.2772e-23	512	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_25719	HT29
0.4204	2.3962e-23	512	Clindamycin	LSM-45814	NA	0.04uM	24h	LINCSCP_171809	YAPC
0.4198	2.8268e-23	512	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_57838	VCAP
0.4195	3.0642e-23	512	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_8981	A549
0.4188	3.6692e-23	512	BRD-K92543914	LSM-36600	NA	10uM	24h	LINCSCP_8976	A549
0.4187	3.7253e-23	512	ALD1-H_001208	LSM-45099	NA	10uM	24h	LINCSCP_31915	MCF7
0.4185	4.0233e-23	512	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_113033	HME1
0.4182	4.3057e-23	512	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_163906	SKBR3
0.418	4.5683e-23	512	Fosfomycin Tromethamine	LSM-45458	NA	10uM	24h	LINCSCP_107784	HELA
0.4179	4.5953e-23	512	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_82264	A549
0.4174	5.3462e-23	512	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_15065	HA1E
0.4173	5.4928e-23	512	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_131207	MCF10A
0.4172	5.6221e-23	512	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_17926	HCC515
0.4171	5.7157e-23	512	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
0.4169	6.0785e-23	512	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_31025	MCF7
0.4165	6.618e-23	512	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_81472	A549
0.4162	7.2658e-23	512	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_9075	A549
0.4149	1.0056e-22	512	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_18465	HCC515
0.414	1.264e-22	512	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_38906	MDAMB231
0.4136	1.3988e-22	512	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_55602	VCAP
0.4135	1.4681e-22	512	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_140807	MCF7
0.4131	1.5863e-22	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_36019	MCF7
0.4127	1.7773e-22	512	NSC217091	LSM-44943	NA	10uM	6h	LINCSCP_20119	HCC515
0.4126	1.8256e-22	512	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_131208	MCF10A
0.4121	2.0659e-22	512	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21237	HCT116
0.4117	2.322e-22	512	Enoxolone	LSM-45606	NA	10uM	24h	LINCSCP_92002	HA1E
0.4116	2.3793e-22	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37489	MCF7
0.4113	2.5734e-22	512	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_6918	A549
0.411	2.7476e-22	512	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_94652	HA1E
0.4107	2.9897e-22	512	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_82348	A549
0.4106	3.0159e-22	512	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_33003	MCF7
0.4106	3.0205e-22	512	AC1O9X68	LSM-6647	NA	10uM	24h	LINCSCP_52414	SKB
0.4103	3.2963e-22	512	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_10519	AGS
0.4101	3.4577e-22	512	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_67386	MCF7
0.4098	3.687e-22	512	BRD-K08251038	LSM-37720	NA	10uM	24h	LINCSCP_8997	A549
0.4096	3.937e-22	512	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67543	MCF7
0.4091	4.3999e-22	512	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	24h	LINCSCP_42661	NPC
0.4091	4.4828e-22	512	PF477736	LSM-1112	CHEK1	1.11uM	3h	LINCSCP_163339	SKBR3
0.4089	4.6658e-22	512	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_163904	SKBR3
0.4086	5.0139e-22	512	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.4084	5.3725e-22	512	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_123169	HT29
0.4082	5.5269e-22	512	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_131209	MCF10A
0.4079	6.0052e-22	512	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_21145	HCT116
0.4075	6.6732e-22	512	PD-173074	LSM-1026	FGFR1|FGFR3	3.33uM	24h	LINCSCP_81545	A549
0.4062	9.2981e-22	512	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_27322	HT29
0.406	9.7252e-22	512	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_26661	HT29
0.4059	9.8877e-22	512	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_56316	VCAP
0.4058	1.0098e-21	512	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_171238	YAPC
0.4058	1.0248e-21	512	MLS002264461	LSM-2940	NA	10uM	6h	LINCSCP_57662	VCAP
0.4057	1.0504e-21	512	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_56363	VCAP
0.4055	1.0941e-21	512	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	6h	LINCSCP_26982	HT29
0.4054	1.1315e-21	512	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_133649	MCF7
0.4053	1.1663e-21	512	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_139650	MCF7
0.4053	1.1679e-21	512	BI-2536	LSM-1041	PLK1	1uM	24h	LINCSCP_29576	MCF10A
0.4051	1.2095e-21	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67671	NCIH508
0.405	1.2545e-21	512	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67098	HT29
0.4048	1.2974e-21	512	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	3h	LINCSCP_163232	SKBR3
0.4048	1.3258e-21	512	BRD-K20197338	LSM-9660	NA	10uM	24h	LINCSCP_9005	A549
0.404	1.6106e-21	512	Norethindrone	LSM-4061	PGR	10uM	24h	LINCSCP_42681	NPC
0.4032	1.9453e-21	512	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_37872	MCF7
0.4031	2.0158e-21	512	BRD-K59549646	LSM-15044	NA	10uM	24h	LINCSCP_310847	VCAP
0.4029	2.0841e-21	512	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_12667	CORL23
0.4029	2.0926e-21	512	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_9700	A549
0.4029	2.1153e-21	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_36174	MCF7
0.4028	2.1462e-21	512	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_21250	HCT116
0.4028	2.1577e-21	512	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_234224	JHUEM2
0.4027	2.1833e-21	512	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_174816	YAPC
0.4027	2.197e-21	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12570	CL34
0.4023	2.4378e-21	512	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_38219	MCF7
0.4021	2.5873e-21	512	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
0.4015	2.9911e-21	512	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_6223	A549
0.4013	3.0815e-21	512	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67155	HT29
0.4011	3.2643e-21	512	Tetracaine	LSM-4633	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_124954	HT29
0.4001	4.1715e-21	512	rifampicin	NA	NA	10uM	24h	LINCSCP_116847	HT29
0.4001	4.2061e-21	512	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_6488	A549
0.3998	4.5502e-21	512	Quinacrine	LSM-1577	TP53	3uM	24h	LINCSCP_9148	A549
0.3996	4.7504e-21	512	CHEMBL2135770	LSM-38343	NA	10uM	24h	LINCSCP_37656	MCF7
0.3989	5.5708e-21	512	BRD-K00663349	LSM-45739	NA	0.37uM	24h	LINCSCP_172582	YAPC
0.3986	6.0717e-21	512	rifampicin	NA	NA	10uM	24h	LINCSCP_130068	LNCAP
0.3986	6.0753e-21	512	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_8955	A549
0.3983	6.4654e-21	512	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_70417	A375
0.3982	6.7234e-21	512	Scriptaid	LSM-2499	HDAC1	3uM	6h	LINCSCP_36390	MCF7
0.3981	6.7714e-21	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_117563	HT29
0.3978	7.3529e-21	512	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_13468	H1299
0.3976	7.748e-21	512	CHEMBL2136110	LSM-2505	NA	10uM	6h	LINCSCP_26070	HT29
0.3976	7.7993e-21	512	Iguratimod	LSM-45469	NA	0.37uM	24h	LINCSCP_74543	A375
0.3975	7.9889e-21	512	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_51542	SKBR3
0.3974	8.044e-21	512	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_6856	A549
0.3973	8.3339e-21	512	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_94229	HA1E
0.3971	8.8095e-21	512	SC_I_004	LSM-45332	NA	10uM	6h	LINCSCP_32042	MCF7
0.3968	9.4541e-21	512	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_169613	YAPC
0.3966	9.7273e-21	512	BRD-K63423329	LSM-44816	NA	10uM	24h	LINCSCP_9065	A549
0.3966	9.8316e-21	512	MLS002264455	LSM-3236	NA	10uM	6h	LINCSCP_57678	VCAP
0.3965	1.0062e-20	512	rifampicin	NA	NA	10uM	24h	LINCSCP_86148	BT20
0.3965	1.0148e-20	512	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_8994	A549
0.3965	1.0184e-20	512	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_55516	U937
0.3963	1.0528e-20	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_133745	MCF7
0.3961	1.1214e-20	512	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	LSM-3585	NA	10uM	6h	LINCSCP_26135	HT29
0.396	1.1271e-20	512	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.3958	1.1849e-20	512	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_133969	MCF7
0.3958	1.1955e-20	512	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_19429	HCC515
0.3956	1.2399e-20	512	FR-180204	LSM-42790	MAPK1|MAPK3	1.11uM	24h	LINCSCP_165516	SKL
0.3955	1.291e-20	512	NU-7441	LSM-1061	PRKDC	10uM	3h	LINCSCP_163169	SKBR3
0.3955	1.2979e-20	512	Fluphenazine	LSM-3226	DRD1|DRD2	20uM	48h	LINCSCP_310246	VCAP
0.3953	1.3338e-20	512	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_108815	HELA
0.3953	1.3521e-20	512	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_13115	FIBRNPC
0.395	1.4342e-20	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_116853	HT29
0.395	1.4576e-20	512	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.3945	1.6336e-20	512	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	24h	LINCSCP_7256	A549
0.3942	1.7457e-20	512	Erlotinib	LSM-1097	EGFR	0.37uM	24h	LINCSCP_163059	SKBR3
0.3941	1.7787e-20	512	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_4539	A549
0.3941	1.7903e-20	512	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	24h	LINCSCP_97301	HA1E
0.394	1.8233e-20	512	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_17943	HCC515
0.394	1.8308e-20	512	BI-2536	LSM-1041	PLK1	3uM	24h	LINCSCP_38221	MCF7
0.394	1.8537e-20	512	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_19213	HCC515
0.394	1.8643e-20	512	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	0.12uM	24h	LINCSCP_74390	A375
0.3939	1.9092e-20	512	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_121560	HT29
0.3936	2.0314e-20	512	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_26759	HT29
0.3935	2.0892e-20	512	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_38342	MCF7
0.3935	2.0949e-20	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_36422	MCF7
0.3932	2.2091e-20	512	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_116649	HT29
0.3931	2.2933e-20	512	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_37835	MCF7
0.3929	2.3874e-20	512	CHEMBL2360276	LSM-37439	NA	10uM	24h	LINCSCP_8868	A549
0.3924	2.6874e-20	512	GBR12935	LSM-3101	NA	10uM	24h	LINCSCP_14092	HA1E
0.3922	2.8174e-20	512	MLS002607703	LSM-3242	NA	10uM	6h	LINCSCP_19901	HCC515
0.392	2.9813e-20	512	CHEMBL299879	LSM-1923	NPY5R	10uM	24h	LINCSCP_7019	A549
0.392	2.9873e-20	512	BRD-K02549628	LSM-37415	NA	10uM	24h	LINCSCP_48717	PC3
