similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5214	3.5339e-19	255	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67557	MCF7
-0.5201	4.4546e-19	255	BRD-K30645599	LSM-38945	NA	30uM	24h	LINCSCP_309750	VCAP
0.5197	4.8561e-19	255	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_155427	PC3
0.5181	6.479e-19	255	MK-5108	LSM-36812	AURKA|AURKB	10uM	24h	LINCSCP_136872	MCF7
0.5165	8.5565e-19	255	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_155774	PC3
0.5164	8.7839e-19	255	Niclosamide	LSM-2787	STAT3	3uM	24h	LINCSCP_41788	NKDBA
0.5131	1.5798e-18	255	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_137222	MCF7
0.5127	1.6982e-18	255	Haloprogin	LSM-5310	NA	10uM	6h	LINCSCP_34571	MCF7
0.5112	2.2234e-18	255	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_30758	MCF7
0.5109	2.3384e-18	255	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_154620	PC3
0.5094	3.0522e-18	255	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21176	HCT116
0.5088	3.3683e-18	255	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.5086	3.4985e-18	255	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_54983	THP1
-0.5078	4.0215e-18	255	Mitoxantrone	LSM-2481	TOP2A	10uM	3h	LINCSCP_145687	MDAMB231
0.5075	4.2565e-18	255	KX2-391	LSM-45890	SRC	0.12uM	24h	LINCSCP_92317	HA1E
0.5054	6.1849e-18	255	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_74777	A375
0.5034	8.7042e-18	255	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_136459	MCF7
0.503	9.2126e-18	255	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_163045	SKBR3
0.5019	1.1244e-17	255	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_156515	PC3
0.5018	1.1463e-17	255	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.04uM	24h	LINCSCP_155755	PC3
-0.5011	1.2803e-17	255	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67627	MCF7
0.4989	1.8827e-17	255	DOCETAXEL	LSM-45649	NA	0.04uM	24h	LINCSCP_93079	HA1E
0.4976	2.3352e-17	255	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.4959	3.1093e-17	255	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_170065	YAPC
0.4958	3.139e-17	255	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_86226	BT20
-0.4953	3.4517e-17	255	BRD-K20352452	LSM-38366	NA	10uM	24h	LINCSCP_258917	NEU
0.4935	4.6896e-17	255	DOCETAXEL	LSM-45649	NA	0.04uM	24h	LINCSCP_156467	PC3
0.4916	6.3381e-17	255	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.4913	6.7048e-17	255	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_140823	MCF7
0.4907	7.4338e-17	255	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
-0.4905	7.6894e-17	255	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_144982	MDAMB231
0.4898	8.5633e-17	255	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_163907	SKBR3
0.4886	1.0503e-16	255	AZD-1775	LSM-1153	WEE1	0.37uM	24h	LINCSCP_140090	MCF7
0.4883	1.1099e-16	255	Rimexolone	LSM-2685	NR3C1	3.33uM	24h	LINCSCP_101909	HELA
0.4882	1.1253e-16	255	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.4868	1.413e-16	255	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_70418	A375
0.4863	1.5251e-16	255	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_205695	CL34
0.4857	1.698e-16	255	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_151017	PC3
0.4853	1.8058e-16	255	apigenin	LSM-5206	NA	0.37uM	24h	LINCSCP_151018	PC3
0.485	1.8894e-16	255	BI-2536	LSM-1041	PLK1	0.5uM	24h	LINCSCP_29574	MCF10A
0.4844	2.0705e-16	255	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	3h	LINCSCP_85548	BT20
0.484	2.2248e-16	255	MLS-0208612.0001	LSM-3196	NA	10uM	6h	LINCSCP_58034	VCAP
0.4837	2.3146e-16	255	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_107442	HELA
0.4828	2.6775e-16	255	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_104745	HELA
0.4824	2.8777e-16	255	Adarotene	LSM-45863	NA	3.33uM	24h	LINCSCP_105089	HELA
0.4823	2.9018e-16	255	GSK-923295	LSM-45692	NA	10uM	24h	LINCSCP_155426	PC3
0.4822	2.991e-16	255	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_37559	MCF7
0.4813	3.4151e-16	255	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_137749	MCF7
0.4813	3.4487e-16	255	DOCETAXEL	LSM-45649	NA	0.12uM	24h	LINCSCP_93078	HA1E
0.4811	3.5632e-16	255	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_137054	MCF7
0.4804	3.9456e-16	255	BRD-K42573370-001-01-1	LSM-37084	NA	0.12uM	24h	LINCSCP_38678	MCF7
0.4802	4.0963e-16	255	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67543	MCF7
0.4797	4.4602e-16	255	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	24h	LINCSCP_155750	PC3
0.4789	5.0059e-16	255	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_77266	A375
0.4781	5.7258e-16	255	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40227	NCIH508
0.4778	5.9859e-16	255	AC1O9X68	LSM-6647	NA	10uM	24h	LINCSCP_52414	SKB
0.4776	6.2231e-16	255	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_77267	A375
0.4754	8.7659e-16	255	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_54611	SW948
0.4753	8.9417e-16	255	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_77277	A375
0.4745	1.0048e-15	255	BI-2536	LSM-1041	PLK1	0.1uM	24h	LINCSCP_29573	MCF10A
0.4745	1.015e-15	255	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
0.4742	1.0636e-15	255	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_69700	A375
0.4733	1.227e-15	255	GW620972X	LSM-1209	NA	0.04uM	24h	LINCSCP_70685	A375
0.473	1.2669e-15	255	TAK-242	LSM-45934	NA	0.04uM	24h	LINCSCP_158096	PC3
0.4728	1.3202e-15	255	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_70444	A375
0.4722	1.4401e-15	255	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_31247	MCF7
0.4718	1.5345e-15	255	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_39730	MDST8
0.4713	1.6692e-15	255	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_5035	A549
-0.4696	2.1526e-15	255	TAK-715	LSM-1060	MAPK14	10uM	6h	LINCSCP_11980	BT20
0.4696	2.1689e-15	255	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_141882	MCF7
0.4691	2.3409e-15	255	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_156511	PC3
0.4689	2.4242e-15	255	apigenin	LSM-5206	NA	3.33uM	3h	LINCSCP_163398	SKBR3
0.4684	2.6208e-15	255	Radicicol	LSM-43303	NA	10uM	24h	LINCSCP_162996	SKBR3
0.4682	2.7035e-15	255	BRD-K84528570	LSM-14957	NA	10uM	24h	LINCSCP_3634	A375
0.4676	2.9581e-15	255	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	24h	LINCSCP_29570	MCF10A
0.4673	3.0758e-15	255	CHEMBL2057940	LSM-2409	NA	10uM	24h	LINCSCP_57770	VCAP
0.4669	3.2552e-15	255	GSK-923295	LSM-45692	NA	10uM	24h	LINCSCP_137220	MCF7
0.4663	3.5812e-15	255	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_11044	ASC
0.4661	3.7233e-15	255	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_172605	YAPC
0.4654	4.1076e-15	255	Aurora A Inhibitor I	LSM-1065	AURKA	0.37uM	24h	LINCSCP_150331	NPC.TAK
0.4651	4.3262e-15	255	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_30762	MCF7
0.4643	4.8492e-15	255	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_77854	A375
0.4643	4.8987e-15	255	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_99626	HCC515
0.4631	5.8139e-15	255	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_138311	MCF7
0.463	5.9036e-15	255	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_70407	A375
0.4629	6.0436e-15	255	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_124239	HT29
0.4628	6.1345e-15	255	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.12uM	24h	LINCSCP_92365	HA1E
-0.4622	6.6633e-15	255	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66946	HCC515
0.4608	8.3063e-15	255	Cabazitaxel	LSM-46002	NA	0.12uM	24h	LINCSCP_74780	A375
0.4603	8.8503e-15	255	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_28119	HT29
0.4598	9.6297e-15	255	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.4591	1.0647e-14	255	DOCETAXEL	LSM-45649	NA	1.11uM	24h	LINCSCP_170066	YAPC
0.4591	1.0717e-14	255	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_38824	MCF7
0.4586	1.1544e-14	255	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_55515	U937
0.4581	1.2304e-14	255	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_138118	MCF7
0.4581	1.2366e-14	255	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_136488	MCF7
0.4581	1.237e-14	255	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	1.11uM	24h	LINCSCP_173893	YAPC
0.4579	1.2672e-14	255	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_92385	HA1E
0.4572	1.4119e-14	255	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252748	MCF7
0.457	1.4546e-14	255	Carbacyclin	LSM-42923	PPARD|PTGIR	10uM	6h	LINCSCP_205543	CD34
0.4569	1.4768e-14	255	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_51684	SKBR3
0.4568	1.4964e-14	255	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_4065	A375
-0.4562	1.6412e-14	255	Epirubicin HCl	LSM-45684	NA	0.04uM	24h	LINCSCP_106255	HELA
0.4555	1.8283e-14	255	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.4548	2.0073e-14	255	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.4536	2.4187e-14	255	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_103680	HELA
0.4525	2.8311e-14	255	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_140822	MCF7
0.4514	3.3194e-14	255	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_257263	NCIH508
0.4513	3.3446e-14	255	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_153590	PC3
-0.4504	3.8097e-14	255	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.4504	3.857e-14	255	MLS000038113	LSM-4839	NA	10uM	24h	LINCSCP_37213	MCF7
0.4502	3.9535e-14	255	BRD-K27332342	LSM-37031	NA	10uM	24h	LINCSCP_13164	FIBRNPC
0.4496	4.3221e-14	255	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_95610	HA1E
0.4496	4.3383e-14	255	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29304	LOVO
0.4495	4.3771e-14	255	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_31434	MCF7
0.449	4.7123e-14	255	SMP2_000249	LSM-1820	ATP1A1	10uM	24h	LINCSCP_7258	A549
0.4486	4.9713e-14	255	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_88288	HA1E
0.4486	4.9988e-14	255	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	24h	LINCSCP_169922	YAPC
0.4484	5.1293e-14	255	QL47	LSM-6019	BMX|BTK	10uM	3h	LINCSCP_131808	MCF10A
0.4483	5.2077e-14	255	Rotenone	LSM-5260	MT-ND1	0.5uM	24h	LINCSCP_645	A375
0.4481	5.3207e-14	255	QL47	LSM-6019	BMX|BTK	3.33uM	3h	LINCSCP_133224	MCF7
0.448	5.3968e-14	255	AC1MJ3VH	LSM-1731	TOP2A	0.04uM	24h	LINCSCP_137021	MCF7
0.4478	5.604e-14	255	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_39426	MDAMB231
0.4474	5.8796e-14	255	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_132972	MCF7
0.4474	5.9012e-14	255	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_140088	MCF7
0.4473	6.0275e-14	255	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_86958	CD34
0.4466	6.6626e-14	255	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
0.4465	6.7685e-14	255	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_51685	SKBR3
0.4464	6.835e-14	255	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.04uM	24h	LINCSCP_136656	MCF7
-0.4461	7.1789e-14	255	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_101750	HELA
0.4456	7.7071e-14	255	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_163905	SKBR3
0.4454	7.8703e-14	255	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	1.11uM	24h	LINCSCP_154148	PC3
0.4453	7.9604e-14	255	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_74046	A375
0.4439	9.7927e-14	255	MK-5108	LSM-36812	AURKA|AURKB	10uM	24h	LINCSCP_73355	A375
0.4432	1.0838e-13	255	Cabazitaxel	LSM-46002	NA	0.37uM	24h	LINCSCP_156513	PC3
0.4427	1.1637e-13	255	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_52124	SKB
-0.4424	1.207e-13	255	BRD-K78787424	LSM-41571	NA	10uM	6h	LINCSCP_310656	VCAP
0.4415	1.3677e-13	255	Altrenogest	LSM-45810	NA	3.33uM	24h	LINCSCP_156182	PC3
0.4415	1.3698e-13	255	DOCETAXEL	LSM-45649	NA	0.12uM	24h	LINCSCP_156466	PC3
0.4413	1.4104e-13	255	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_36508	MCF7
0.4412	1.4259e-13	255	AZD1152	LSM-45885	AURKB	0.37uM	24h	LINCSCP_137067	MCF7
-0.441	1.4713e-13	255	BRD-K49733809	LSM-40027	NA	10uM	6h	LINCSCP_310607	VCAP
0.4408	1.5025e-13	255	DOCETAXEL	LSM-45649	NA	0.37uM	24h	LINCSCP_74731	A375
0.4408	1.5079e-13	255	DOCETAXEL	LSM-45649	NA	0.12uM	24h	LINCSCP_74732	A375
0.4408	1.5146e-13	255	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21237	HCT116
0.4407	1.5231e-13	255	KX2-391	LSM-45890	SRC	0.04uM	24h	LINCSCP_137501	MCF7
0.4405	1.5809e-13	255	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_29631	MCF10A
0.4404	1.5954e-13	255	MLS001207806	LSM-43094	NA	10uM	6h	LINCSCP_38043	MCF7
0.4404	1.6065e-13	255	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	3.33uM	24h	LINCSCP_138451	MCF7
0.4402	1.6512e-13	255	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_74729	A375
0.44	1.6865e-13	255	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	24h	LINCSCP_3845	A375
0.4399	1.7101e-13	255	Cabazitaxel	LSM-46002	NA	10uM	24h	LINCSCP_156510	PC3
0.4396	1.7867e-13	255	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_57167	VCAP
0.4393	1.8638e-13	255	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_137221	MCF7
0.4391	1.9244e-13	255	Defactinib	LSM-45153	PTK2|PTK2B	10uM	24h	LINCSCP_105747	HELA
0.4391	1.9285e-13	255	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_207902	H1299
0.4386	2.0453e-13	255	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_21638	HEPG2
0.4382	2.1887e-13	255	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_69698	A375
0.4377	2.3411e-13	255	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.4371	2.5513e-13	255	JLK-6	LSM-2489	PSEN1	10uM	24h	LINCSCP_44209	PC3
0.437	2.5789e-13	255	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_159013	PC3
0.4367	2.6815e-13	255	Chloroxine	LSM-2371	NA	10uM	24h	LINCSCP_52576	SKB
0.4365	2.7698e-13	255	Demeclocycline	LSM-5135	NA	10uM	24h	LINCSCP_243909	MCF7
0.4363	2.8337e-13	255	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_49386	PC3
0.4361	2.9082e-13	255	MLS000589843	LSM-43120	NA	10uM	6h	LINCSCP_34080	MCF7
0.436	2.9406e-13	255	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_35638	MCF7
-0.4359	2.9792e-13	255	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	24h	LINCSCP_144714	MDAMB231
-0.4359	2.985e-13	255	Mitoxantrone	LSM-2481	TOP2A	10uM	3h	LINCSCP_144981	MDAMB231
0.4357	3.0683e-13	255	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_39965	NCIH1836
0.4354	3.222e-13	255	BRD-K76418961	LSM-41447	NA	10uM	24h	LINCSCP_3621	A375
0.4353	3.2469e-13	255	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_132974	MCF7
0.4348	3.503e-13	255	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.4347	3.5169e-13	255	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	3.33uM	24h	LINCSCP_173892	YAPC
0.4345	3.6393e-13	255	Taxifolin	LSM-5997	ADIPOR2	10uM	6h	LINCSCP_58296	VCAP
0.4345	3.6423e-13	255	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_77279	A375
0.4345	3.6448e-13	255	Bruceantin	LSM-45541	NA	1.11uM	24h	LINCSCP_124351	HT29
0.434	3.9186e-13	255	Cymarin	LSM-42701	ATP1A1	10uM	24h	LINCSCP_64871	VCAP
0.4334	4.2429e-13	255	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_41773	NKDBA
0.4333	4.28e-13	255	MK-5108	LSM-36812	AURKA|AURKB	10uM	24h	LINCSCP_91690	HA1E
0.4331	4.4143e-13	255	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.04uM	24h	LINCSCP_150434	NPC.TAK
-0.4327	4.6474e-13	255	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.4325	4.7881e-13	255	SR 33805 oxalate	LSM-45933	NA	10uM	24h	LINCSCP_139086	MCF7
0.4324	4.832e-13	255	BI-2536	LSM-1041	PLK1	0.12uM	3h	LINCSCP_163908	SKBR3
0.4318	5.2344e-13	255	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_39727	MDST8
