similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4971	8.2317e-23	343	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_139650	MCF7
0.4965	9.5664e-23	343	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	3h	LINCSCP_130811	MCF10A
0.4958	1.1188e-22	343	MK-5108	LSM-36812	AURKA|AURKB	0.37uM	24h	LINCSCP_120296	HT29
0.4915	2.9053e-22	343	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_74467	A375
0.4897	4.3241e-22	343	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	0.12uM	24h	LINCSCP_74390	A375
0.489	5.0511e-22	343	Fosfomycin Tromethamine	LSM-45458	NA	10uM	24h	LINCSCP_107784	HELA
0.4876	6.944e-22	343	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_54891	THP1
0.4827	2.032e-21	343	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_123169	HT29
0.4826	2.0615e-21	343	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.479	4.467e-21	343	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.04uM	24h	LINCSCP_133666	MCF7
0.4747	1.12e-20	343	3-Aminobenzamide	LSM-4525	NA	0.1uM	24h	LINCSCP_250475	MCF7
0.4747	1.1258e-20	343	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	6h	LINCSCP_50916	RMGI
0.4709	2.4952e-20	343	BRD-K56847293	LSM-40389	NA	10uM	24h	LINCSCP_278859	PC3
0.4707	2.5592e-20	343	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37263	MCF7
0.4702	2.8456e-20	343	Fosfomycin Tromethamine	LSM-45458	NA	3.33uM	24h	LINCSCP_159369	PC3
0.4689	3.781e-20	343	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
0.4671	5.475e-20	343	SCHEMBL2554399	LSM-3303	NA	10uM	24h	LINCSCP_188966	A549
0.467	5.5745e-20	343	CHEMBL2139663	LSM-29347	NA	10uM	6h	LINCSCP_6081	A549
0.4651	8.1552e-20	343	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.4649	8.5545e-20	343	Ipriflavone	LSM-5981	NA	0.37uM	24h	LINCSCP_99094	HA1E
0.4638	1.0719e-19	343	CTS-1027	LSM-45524	NA	3.33uM	24h	LINCSCP_159531	PC3
0.4625	1.4022e-19	343	brivanib	LSM-45738	NA	3.33uM	24h	LINCSCP_119924	HT29
0.4597	2.4402e-19	343	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.04uM	24h	LINCSCP_74224	A375
0.4567	4.5009e-19	343	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_256458	MDST8
0.4559	5.272e-19	343	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.37uM	24h	LINCSCP_142634	MCF7
0.4557	5.499e-19	343	Erlotinib	LSM-1097	EGFR	0.37uM	24h	LINCSCP_163059	SKBR3
0.4553	5.9336e-19	343	PF477736	LSM-1112	CHEK1	1.11uM	3h	LINCSCP_163339	SKBR3
0.4551	6.1063e-19	343	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_206582	DV90
0.4544	7.02e-19	343	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.4544	7.0748e-19	343	Rosuvastatin	LSM-43032	HMGCR	10uM	24h	LINCSCP_78310	A375
0.454	7.6552e-19	343	Iguratimod	LSM-45469	NA	0.37uM	24h	LINCSCP_74543	A375
0.4535	8.3936e-19	343	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_121816	HT29
0.4531	9.1835e-19	343	SMR000075319	LSM-6371	KPNB1	3uM	24h	LINCSCP_9373	A549
0.4528	9.6469e-19	343	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_42614	NPC
0.4511	1.3492e-18	343	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_21250	HCT116
0.451	1.3611e-18	343	Deoxycholic acid	LSM-5529	GPBAR1	0.12uM	24h	LINCSCP_171319	YAPC
0.4508	1.4319e-18	343	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53735	SNU1040
0.4499	1.7002e-18	343	Baricitinib	LSM-6709	JAK1|JAK2	10uM	24h	LINCSCP_136866	MCF7
0.4496	1.8098e-18	343	ZIDOVUDINE [AZT]	LSM-45628	NA	0.04uM	24h	LINCSCP_104290	HELA
0.4488	2.0887e-18	343	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	24h	LINCSCP_92008	HA1E
0.4484	2.2624e-18	343	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
0.4484	2.2929e-18	343	BRD-K00144236	LSM-37288	NA	10uM	6h	LINCSCP_65381	VCAP
0.4474	2.771e-18	343	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37735	MCF7
0.447	2.9578e-18	343	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.4466	3.2254e-18	343	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_287077	SNUC4
0.4464	3.3269e-18	343	Ciprofloxacin	LSM-5226	NA	0.12uM	24h	LINCSCP_121569	HT29
0.4454	4.0667e-18	343	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_124115	HT29
0.4452	4.1878e-18	343	Letrozole	LSM-3980	CYP19A1	3.33uM	24h	LINCSCP_92135	HA1E
0.4442	5.1386e-18	343	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
0.4433	6.0034e-18	343	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_121560	HT29
0.4426	6.9845e-18	343	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.4384	1.5139e-17	343	(R,S)-Indatraline	LSM-5209	MAOA|MAOB	10uM	24h	LINCSCP_5704	A549
0.4382	1.5917e-17	343	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	24h	LINCSCP_121625	HT29
0.4369	2.0347e-17	343	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_5298	A549
0.4364	2.2245e-17	343	AC1O9X68	LSM-6647	NA	10uM	24h	LINCSCP_52414	SKB
0.4354	2.6773e-17	343	N-Butyldeoxynojirmycin HCL	LSM-45962	UGCG	10uM	24h	LINCSCP_91942	HA1E
0.4353	2.7099e-17	343	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53638	SNU1040
0.4351	2.8224e-17	343	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_41883	NOMO1
0.4349	2.9217e-17	343	CHEMBL3182128	LSM-39744	NA	5uM	24h	LINCSCP_35114	MCF7
0.4349	2.94e-17	343	Tacalcitol	LSM-45518	NA	0.12uM	24h	LINCSCP_97083	HA1E
0.4347	3.0424e-17	343	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_240297	MCF7
0.4345	3.1687e-17	343	Clindamycin	LSM-45814	NA	0.04uM	24h	LINCSCP_171809	YAPC
0.4342	3.3246e-17	343	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_99318	HA1E
0.434	3.457e-17	343	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_6100	A549
0.4339	3.5542e-17	343	LRRK2-IN-1	LSM-1086	LRRK2	20uM	24h	LINCSCP_37215	MCF7
0.4334	3.8457e-17	343	CHEMBL1367741	LSM-42978	NA	10uM	6h	LINCSCP_19894	HCC515
0.4329	4.2231e-17	343	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_18640	HCC515
0.4318	5.2227e-17	343	Torcetrapib	LSM-45543	NA	3.33uM	24h	LINCSCP_172586	YAPC
0.4314	5.615e-17	343	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.4309	6.1077e-17	343	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_4857	A549
0.4298	7.4893e-17	343	BRD-K00663349	LSM-45739	NA	0.37uM	24h	LINCSCP_172582	YAPC
0.4297	7.6716e-17	343	Alaproclate	LSM-1333	SLC6A4	3.33uM	24h	LINCSCP_74483	A375
0.4293	8.1134e-17	343	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
0.4287	9.1355e-17	343	Famciclovir	LSM-2990	NA	0.12uM	24h	LINCSCP_159210	PC3
0.4279	1.0599e-16	343	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_36300	MCF7
0.4276	1.1056e-16	343	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_6223	A549
0.4276	1.1177e-16	343	NVP-BHG712	LSM-1201	NA	1.11uM	24h	LINCSCP_117737	HT29
0.4275	1.1258e-16	343	NINDS_000152	LSM-4661	CYCS	10uM	24h	LINCSCP_31934	MCF7
0.4272	1.19e-16	343	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_17233	HA1E
0.427	1.2371e-16	343	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	24h	LINCSCP_161499	PC3
0.4262	1.4261e-16	343	SKF-83959	LSM-45641	NA	10uM	24h	LINCSCP_160586	PC3
0.4262	1.4416e-16	343	VILAZODONE HYDROCHLORIDE	LSM-45389	HTR1A|SLC6A4	10uM	24h	LINCSCP_171500	YAPC
0.426	1.4762e-16	343	Lidoflazine	LSM-3397	NA	3.33uM	24h	LINCSCP_158608	PC3
0.4259	1.5215e-16	343	MLS002264470	LSM-2091	NA	10uM	6h	LINCSCP_57619	VCAP
0.4254	1.655e-16	343	CHEMBL2142321	LSM-4813	NA	10uM	6h	LINCSCP_6001	A549
0.4253	1.693e-16	343	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_66949	HCC515
0.4246	1.9117e-16	343	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_12652	CORL23
0.4244	1.9919e-16	343	ICI 192,605	LSM-45545	NA	3.33uM	24h	LINCSCP_171573	YAPC
0.4237	2.2513e-16	343	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.4224	2.8304e-16	343	CHEMDIV1_009700	LSM-4562	NA	10uM	6h	LINCSCP_32035	MCF7
0.4223	2.8824e-16	343	CHEMBL2358397	LSM-39554	NA	10uM	24h	LINCSCP_48971	PC3
0.422	3.0356e-16	343	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.4219	3.0704e-16	343	CHEMBL2142877	LSM-29356	NA	10uM	6h	LINCSCP_6108	A549
0.4212	3.4765e-16	343	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_34140	MCF7
0.4212	3.4901e-16	343	Pracinostat	LSM-43290	NA	1.11uM	24h	LINCSCP_100630	HCC515
0.4204	4.0542e-16	343	MLS-0435557.0001	LSM-4864	NA	10uM	6h	LINCSCP_58455	VCAP
0.4203	4.1294e-16	343	Linezolid	LSM-5750	MAOA|MAOB	0.04uM	24h	LINCSCP_172698	YAPC
0.4202	4.1974e-16	343	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
0.42	4.3062e-16	343	AZD7545	LSM-45675	NA	10uM	24h	LINCSCP_161714	PC3
0.4195	4.7208e-16	343	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.4187	5.4715e-16	343	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	1.11uM	24h	LINCSCP_168052	YAPC
0.4186	5.5349e-16	343	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.4184	5.6924e-16	343	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_163014	SKBR3
0.4181	6.0767e-16	343	BRD-K99515159	LSM-14539	NA	5uM	6h	LINCSCP_61182	VCAP
0.4173	6.9773e-16	343	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_6064	A549
0.4168	7.5406e-16	343	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_133710	MCF7
0.4164	8.1536e-16	343	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_18577	HCC515
0.4162	8.3909e-16	343	Aminolevulinic acid	LSM-5677	ALAD	1.11uM	24h	LINCSCP_139694	MCF7
0.4158	8.9602e-16	343	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_31025	MCF7
0.4158	8.961800000000001e-16	343	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.4152	1.0022e-15	343	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_19957	HCC515
0.4135	1.332e-15	343	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_67202	HT29
-0.4125	1.5826e-15	343	BRD-K19294102	LSM-9588	NA	5uM	24h	LINCSCP_3215	A375
0.4125	1.5968e-15	343	MLS002607703	LSM-3242	NA	10uM	6h	LINCSCP_19901	HCC515
0.4123	1.6461e-15	343	CPI-613	LSM-45873	NA	10uM	24h	LINCSCP_121745	HT29
0.4116	1.8489e-15	343	FR-180204	LSM-42790	MAPK1|MAPK3	1.11uM	24h	LINCSCP_165516	SKL
0.4106	2.2152e-15	343	Pyridostigmine	LSM-5770	ACHE	0.37uM	24h	LINCSCP_120590	HT29
0.4102	2.3517e-15	343	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67113	HT29
0.4097	2.5843e-15	343	AC1O9ZP5	LSM-6676	NA	10uM	6h	LINCSCP_6110	A549
0.4096	2.6024e-15	343	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	1.11uM	24h	LINCSCP_172497	YAPC
0.4096	2.6367e-15	343	ALD1-H_001208	LSM-45099	NA	10uM	24h	LINCSCP_31915	MCF7
0.4095	2.6569e-15	343	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.4092	2.813e-15	343	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12570	CL34
0.4089	2.9251e-15	343	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_35721	MCF7
0.4083	3.2759e-15	343	Veliparib (ABT-888)	LSM-45805	NA	0.04uM	24h	LINCSCP_104416	HELA
0.4083	3.2774e-15	343	XMD-1185H	LSM-42731	NA	10uM	24h	LINCSCP_32598	MCF7
0.4082	3.2966e-15	343	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_90564	HA1E
0.4081	3.3891e-15	343	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_53147	SKM1
0.4077	3.5885e-15	343	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_104507	HELA
0.4076	3.651e-15	343	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_38824	MCF7
0.4066	4.3704e-15	343	Lonidamine	LSM-6272	NA	0.37uM	24h	LINCSCP_143072	MCF7
0.4064	4.4878e-15	343	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_33003	MCF7
0.4063	4.5691e-15	343	Metolazone	LSM-1680	SLC12A3	10uM	24h	LINCSCP_158733	PC3
0.406	4.7901e-15	343	Glipizide	LSM-2251	ABCC8|KCNJ11	0.12uM	24h	LINCSCP_74241	A375
0.4055	5.2731e-15	343	MLS002264461	LSM-2940	NA	10uM	6h	LINCSCP_57662	VCAP
0.4053	5.4247e-15	343	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_223132	HT115
0.4053	5.4287e-15	343	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_67203	HT29
0.4052	5.541e-15	343	BRD-A69421747	LSM-45546	NA	3.33uM	24h	LINCSCP_121026	HT29
0.405	5.6735e-15	343	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_18299	HCC515
0.4049	5.8379e-15	343	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37489	MCF7
0.4048	5.8877e-15	343	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_13115	FIBRNPC
0.4046	6.0641e-15	343	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	3.33uM	24h	LINCSCP_92129	HA1E
0.4043	6.3743e-15	343	MLS002264467	LSM-3387	NA	10uM	6h	LINCSCP_57683	VCAP
0.404	6.7501e-15	343	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_162266	PC3
0.4039	6.7895e-15	343	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	1.11uM	24h	LINCSCP_152463	PC3
0.4038	7.0044e-15	343	Penicillic acid	LSM-1552	NA	10uM	6h	LINCSCP_424	A375
0.4037	7.0791e-15	343	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_7289	A549
0.4035	7.2581e-15	343	Coumarin	LSM-2519	NA	10uM	24h	LINCSCP_284247	SKB
0.4029	8.049e-15	343	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_120828	HT29
0.4029	8.1288e-15	343	Elesclomol	LSM-4929	HSPA1A	3.33uM	24h	LINCSCP_142380	MCF7
0.4023	8.895e-15	343	CID 46937231	LSM-3033	NA	10uM	24h	LINCSCP_188939	A549
0.4019	9.4849e-15	343	Veliparib (ABT-888)	LSM-45805	NA	3.33uM	24h	LINCSCP_104412	HELA
0.4019	9.5806e-15	343	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	3h	LINCSCP_163232	SKBR3
0.4018	9.6681e-15	343	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_25796	HT29
0.4016	1.0032e-14	343	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_58173	VCAP
0.4015	1.0158e-14	343	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_5305	A549
0.4005	1.2055e-14	343	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_53816	SNUC4
0.3997	1.3836e-14	343	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_193496	A549
0.3992	1.4916e-14	343	CYTO7H11	LSM-4351	BAX	3uM	24h	LINCSCP_9653	A549
0.3989	1.5599e-14	343	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_1821	A375
0.3983	1.7239e-14	343	DMP 777	LSM-45678	NA	10uM	24h	LINCSCP_94930	HA1E
0.3982	1.7611e-14	343	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_77019	A375
0.3981	1.7926e-14	343	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_18465	HCC515
0.398	1.8229e-14	343	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.3972	2.0808e-14	343	Etazolate	LSM-3446	GABRB3|PDE4A	10uM	24h	LINCSCP_172609	YAPC
0.3971	2.1094e-14	343	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_130668	MCF10A
0.3969	2.1818e-14	343	Isoquercetin	LSM-5818	AKR1B1	10uM	24h	LINCSCP_5774	A549
0.3966	2.2777e-14	343	MLS002264455	LSM-3236	NA	10uM	6h	LINCSCP_57678	VCAP
0.3962	2.4259e-14	343	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_4539	A549
0.3961	2.4701e-14	343	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_30123	MCF7
0.3953	2.823e-14	343	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_85919	BT20
0.3951	2.9237e-14	343	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_125056	HT29
0.3951	2.9245e-14	343	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_10612	AGS
0.395	2.9707e-14	343	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_7274	A549
0.3949	3.0233e-14	343	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_108815	HELA
0.3944	3.2572e-14	343	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_35827	MCF7
0.3943	3.3294e-14	343	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_35994	MCF7
0.3939	3.5193e-14	343	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.3939	3.5569e-14	343	SMR000030495	LSM-4137	NA	10uM	6h	LINCSCP_5183	A549
0.3936	3.6957e-14	343	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.3936	3.7034e-14	343	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_168861	YAPC
0.3932	3.9593e-14	343	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37589	MCF7
0.3924	4.4817e-14	343	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.3924	4.494e-14	343	LRRK2-IN-1	LSM-1086	LRRK2	20uM	6h	LINCSCP_37283	MCF7
0.3923	4.5874e-14	343	Enzastaurin	LSM-1069	PRKCB	0.04uM	24h	LINCSCP_162853	SKBR3
0.3921	4.7063e-14	343	MLS002264463	LSM-3956	NA	10uM	6h	LINCSCP_1638	A375
0.3918	4.9271e-14	343	BI-2536	LSM-1041	PLK1	1uM	24h	LINCSCP_29576	MCF10A
0.3918	4.9935e-14	343	KUC104127	LSM-2322	NA	10uM	6h	LINCSCP_57633	VCAP
0.3917	5.0353e-14	343	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_10519	AGS
0.3916	5.0944e-14	343	C30H33N3O5S	LSM-1156	ATM	10uM	24h	LINCSCP_112287	HEPG2
0.3916	5.1407e-14	343	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	6h	LINCSCP_18108	HCC515
0.3914	5.2912e-14	343	BRD-K92313046	LSM-14094	NA	5uM	24h	LINCSCP_34941	MCF7
0.3913	5.3767e-14	343	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
