similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4754	7.16e-18	292	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.4751	7.5991e-18	292	CGP-12177	LSM-1474	ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_33434	MCF7
0.4713	1.5046e-17	292	PLX-4720	LSM-1049	BRAF	0.12uM	3h	LINCSCP_132412	MCF7
-0.4712	1.5089e-17	292	EX-8678	LSM-1147	NA	1.11uM	3h	LINCSCP_145923	MDAMB231
0.4712	1.5307e-17	292	Apigenin Triacetate	LSM-2246	NA	10uM	6h	LINCSCP_33719	MCF7
0.4648	4.6792e-17	292	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_50936	RMGI
0.4643	5.1092e-17	292	BRD-K90700939	LSM-42217	NA	10uM	6h	LINCSCP_34098	MCF7
-0.464	5.4037e-17	292	BRD-K71585907	LSM-41165	NA	10uM	6h	LINCSCP_64797	VCAP
-0.4629	6.4978e-17	292	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_50555	PL21
0.4606	9.601e-17	292	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.1uM	6h	LINCSCP_51982	SKBR3
0.4575	1.6541e-16	292	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_69426	A375
0.4549	2.5457e-16	292	MLS002264419	LSM-3651	NA	10uM	24h	LINCSCP_31402	MCF7
-0.4546	2.6647e-16	292	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
-0.4516	4.4484e-16	292	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_5676	A549
0.4504	5.4504e-16	292	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.4493	6.5188e-16	292	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_21262	HCT116
0.4469	9.5985e-16	292	KUC103424N	LSM-1876	NA	10uM	6h	LINCSCP_22147	HEPG2
0.4468	9.7367e-16	292	BRD-K52908798	LSM-15149	NA	10uM	24h	LINCSCP_48985	PC3
0.4466	1.0167e-15	292	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	6h	LINCSCP_234701	LOVO
-0.4461	1.1066e-15	292	AMG-208	LSM-45438	MET	0.37uM	24h	LINCSCP_118733	HT29
0.4457	1.1709e-15	292	SCHEMBL16980224	LSM-1092	AURKA	1uM	24h	LINCSCP_12228	BT20
0.4429	1.847e-15	292	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.04uM	24h	LINCSCP_176016	YAPC
0.4422	2.0707e-15	292	1166227-08-2	LSM-1204	NA	10uM	24h	LINCSCP_82999	ASC.C
0.442	2.1563e-15	292	PF431396	LSM-1116	NA	0.5uM	24h	LINCSCP_29922	MCF10A
-0.4415	2.3069e-15	292	CHEMBL566283	LSM-1973	NA	10uM	6h	LINCSCP_5629	A549
0.4407	2.6237e-15	292	CHEMBL2001494	LSM-6630	NA	10uM	6h	LINCSCP_242726	MCF7
0.4398	3.068e-15	292	Metformin	LSM-4730	GPD2|MT-ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NDUFA1|NDUFA10|NDUFA11|NDUFA12|NDUFA13|NDUFA2|NDUFA3|NDUFA4|NDUFA4L2|NDUFA5|NDUFA6|NDUFA7|NDUFA8|NDUFA9|NDUFAB1|NDUFAF1|NDUFAF2|NDUFAF3|NDUFAF4|NDUFB1|NDUFB10|NDUFB11|NDUFB2|NDUFB3|NDUFB4|NDUFB5|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC1|NDUFC2|NDUFS1|NDUFS2|NDUFS3|NDUFS4|NDUFS5|NDUFS6|NDUFS7|NDUFS8|NDUFV1|NDUFV2|NDUFV3	10uM	24h	LINCSCP_243555	MCF7
-0.4396	3.1624e-15	292	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_108596	HELA
0.4365	5.1841e-15	292	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_33725	MCF7
0.4332	8.7267e-15	292	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_66847	HA1E
0.4325	9.6801e-15	292	Carprofen	LSM-1350	PTGS1|PTGS2	10uM	24h	LINCSCP_18473	HCC515
0.4302	1.393e-14	292	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_31424	MCF7
0.4297	1.5021e-14	292	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.04uM	3h	LINCSCP_130816	MCF10A
-0.4286	1.7668e-14	292	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.37uM	24h	LINCSCP_69891	A375
0.4276	2.0778e-14	292	KUC104219	LSM-3250	NA	10uM	24h	LINCSCP_31392	MCF7
0.427	2.2816e-14	292	BRD-K66211423	LSM-7733	NA	5uM	6h	LINCSCP_60482	VCAP
0.4265	2.4684e-14	292	MLS003129913	LSM-10708	NA	5uM	6h	LINCSCP_64396	VCAP
0.4259	2.7071e-14	292	Toremifene	LSM-42973	ESR1|ESR2	10uM	6h	LINCSCP_33012	MCF7
0.4249	3.135e-14	292	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
-0.4246	3.2812e-14	292	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	24h	LINCSCP_88267	HA1E
0.4226	4.43e-14	292	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_7167	A549
0.4226	4.489e-14	292	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_39742	MDST8
0.4216	5.1669e-14	292	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_39941	NCIH1836
0.4202	6.3928e-14	292	GANT58	LSM-4911	GLI1	10uM	24h	LINCSCP_30597	MCF7
0.4193	7.3019e-14	292	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.4178	9.1663e-14	292	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39699	MDST8
0.4158	1.242e-13	292	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_50694	PL21
0.4117	2.2473e-13	292	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	10uM	6h	LINCSCP_10284	A673
0.4116	2.2899e-13	292	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.5uM	24h	LINCSCP_29539	MCF10A
0.4111	2.4507e-13	292	Diosmin	LSM-5989	AHR	3.33uM	24h	LINCSCP_98733	HA1E
0.411	2.4952e-13	292	Terconazole	LSM-3923	NA	10uM	6h	LINCSCP_33258	MCF7
-0.4106	2.6497e-13	292	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	24h	LINCSCP_205410	CD34
0.4102	2.8254e-13	292	NU-7441	LSM-1061	PRKDC	0.04uM	24h	LINCSCP_99401	HCC515
0.4098	2.9646e-13	292	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_29284	LOVO
0.4097	2.9986e-13	292	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_98422	HA1E
0.4093	3.2213e-13	292	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_21235	HCT116
0.4092	3.2318e-13	292	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_40292	NCIH596
-0.4082	3.7517e-13	292	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_206665	EFO27
0.408	3.8861e-13	292	SA-89068	LSM-42386	NA	0.5uM	6h	LINCSCP_37202	MCF7
0.4063	4.9325e-13	292	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_12916	EFO27
0.406	5.1239e-13	292	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_111630	HEPG2
0.4051	5.8736e-13	292	Crizotinib	LSM-1027	ALK|MET	0.04uM	24h	LINCSCP_99371	HCC515
0.4046	6.2429e-13	292	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_53134	SKM1
0.4045	6.3852e-13	292	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_33713	MCF7
0.4041	6.7367e-13	292	SMR000163306	LSM-43080	NA	10uM	24h	LINCSCP_271422	PC3
0.4029	7.9868e-13	292	Palonosetron	LSM-5266	HTR3A	10uM	24h	LINCSCP_238299	MCF7
0.4029	8.0567e-13	292	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_286063	SKMEL1
0.4025	8.5013e-13	292	Erastin	LSM-4914	VDAC2	5uM	6h	LINCSCP_40153	NCIH508
0.4023	8.7535e-13	292	MLS002264477	LSM-4186	NA	10uM	24h	LINCSCP_31222	MCF7
0.4021	8.9332e-13	292	rifampicin	NA	NA	0.04uM	24h	LINCSCP_81716	A549
0.401	1.0523e-12	292	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.3985	1.4834e-12	292	Deferasirox	LSM-45297	NA	0.04uM	24h	LINCSCP_144502	MCF7
-0.3985	1.4972e-12	292	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53338	SKMEL1
0.398	1.5886e-12	292	L(-)Sorbose	LSM-45839	NA	0.04uM	24h	LINCSCP_79236	A375
0.3976	1.6847e-12	292	CHEMBL2356313	LSM-9823	NA	5uM	24h	LINCSCP_8394	A549
0.395	2.4215e-12	292	Allopurinol	LSM-5919	XDH	10uM	6h	LINCSCP_244952	MCF7
0.3934	3.0243e-12	292	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_130365	LNCAP
0.393	3.1813e-12	292	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
-0.3927	3.3249e-12	292	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_117390	HT29
0.3922	3.5607e-12	292	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_30799	MCF7
0.3912	4.0946e-12	292	Odq	LSM-2568	GUCY1A2	10uM	6h	LINCSCP_7451	A549
0.3896	5.0581e-12	292	Chlorthalidone	LSM-1417	CA7|SLC12A3	10uM	24h	LINCSCP_237765	MCF7
-0.3894	5.2105e-12	292	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_29308	LOVO
0.3885	5.9184e-12	292	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	3h	LINCSCP_132273	MCF7
0.3877	6.5163e-12	292	BRD-K26130452	LSM-44720	NA	5uM	24h	LINCSCP_35162	MCF7
0.3876	6.6111e-12	292	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	6h	LINCSCP_29287	LOVO
0.3868	7.3709e-12	292	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.3862	7.9866e-12	292	CHEMBL34095	LSM-3355	NA	10uM	24h	LINCSCP_33392	MCF7
0.386	8.2652e-12	292	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_39696	MDST8
0.3857	8.5181e-12	292	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.3855	8.8545e-12	292	Acetylsalicylanilide	LSM-3519	NA	10uM	24h	LINCSCP_236891	MCF7
0.3854	8.9103e-12	292	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67543	MCF7
0.3845	1.0019e-11	292	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.3845	1.0056e-11	292	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_29148	JHUEM2
0.3841	1.063e-11	292	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	3h	LINCSCP_132224	MCF7
0.3839	1.0848e-11	292	RS-39604	LSM-2461	HTR4	10uM	24h	LINCSCP_7585	A549
0.3829	1.248e-11	292	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67332	MCF7
0.3827	1.2741e-11	292	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	3h	LINCSCP_115983	HS578T
0.3809	1.625e-11	292	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	24h	LINCSCP_30678	MCF7
0.3806	1.678e-11	292	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	6h	LINCSCP_53125	SKM1
0.3793	2.0022e-11	292	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.3793	2.012e-11	292	Erlotinib	LSM-1097	EGFR	0.04uM	3h	LINCSCP_132479	MCF7
0.3789	2.1124e-11	292	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_39753	MDST8
0.3784	2.2568e-11	292	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_144968	MDAMB231
0.3781	2.3534e-11	292	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	3.33uM	24h	LINCSCP_152294	PC3
-0.378	2.3722e-11	292	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_52981	SKLU1
0.3776	2.498e-11	292	BRD-K78921480	LSM-7882	NA	5uM	24h	LINCSCP_8318	A549
-0.3772	2.6419e-11	292	BRD-K85650383	LSM-13667	NA	5uM	24h	LINCSCP_305127	VCAP
0.3771	2.6612e-11	292	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_50954	RMGI
0.376	3.0812e-11	292	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	1.11uM	24h	LINCSCP_99686	HCC515
0.3748	3.6018e-11	292	BRD-K01193369	LSM-37344	NA	5uM	24h	LINCSCP_35090	MCF7
-0.3747	3.6279e-11	292	AC1NSM0X	LSM-4605	P2RX1	10uM	6h	LINCSCP_53011	SKLU1
0.3745	3.7237e-11	292	BRD-K70068608	LSM-41078	NA	10uM	6h	LINCSCP_65508	VCAP
0.3742	3.8723e-11	292	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_54760	T3M10
0.3733	4.3826e-11	292	GW843682X	LSM-1014	PLK1|PLK3	3.33uM	3h	LINCSCP_131509	MCF10A
0.373	4.5457e-11	292	CYM50199	LSM-2362	S1PR3	10uM	24h	LINCSCP_1379	A375
0.3729	4.5913e-11	292	PD-160170	LSM-2247	NPY1R	10uM	6h	LINCSCP_192426	A549
0.3728	4.622e-11	292	NVP-BHG712	LSM-1201	NA	0.12uM	24h	LINCSCP_150385	NPC.TAK
0.3727	4.706e-11	292	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	24h	LINCSCP_111796	HEPG2
0.3726	4.7591e-11	292	ALDA 1	LSM-6212	ALDH2	40uM	24h	LINCSCP_44884	PC3
0.3726	4.7634e-11	292	BRD-K04380254	LSM-37513	NA	5uM	6h	LINCSCP_297046	VCAP
0.3718	5.3043e-11	292	Vitamin B12	LSM-46022	NA	1.11uM	24h	LINCSCP_99350	HA1E
0.3701	6.5522e-11	292	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_10387	A673
0.3689	7.5951e-11	292	YM 201636	LSM-1109	NA	0.12uM	24h	LINCSCP_111485	HEPG2
0.3688	7.7223e-11	292	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_145718	MDAMB231
0.36870000000000003	7.8682e-11	292	Ceramide	LSM-37149	NA	10uM	6h	LINCSCP_13363	FIBRNPC
0.3686	7.9569e-11	292	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_107443	HELA
0.3677	8.9268e-11	292	Broad-Sai-296	LSM-45315	NA	0.1uM	6h	LINCSCP_35575	MCF7
0.3671	9.5552e-11	292	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	6h	LINCSCP_25142	HT29
-0.367	9.6918e-11	292	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
-0.3657	1.1365e-10	292	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_41869	NOMO1
0.3656	1.1497e-10	292	JXPQMHIXNPWEEK-UHFFFAOYSA-N	LSM-36979	NA	10uM	24h	LINCSCP_206958	FIBRNPC
-0.3637	1.462e-10	292	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_117205	HT29
0.3636	1.4773e-10	292	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.3636	1.4835e-10	292	Lavendustin A	LSM-2514	NA	10uM	6h	LINCSCP_33734	MCF7
-0.3636	1.4874e-10	292	AC1M43RN	LSM-3363	NA	10uM	24h	LINCSCP_1191	A375
0.3632	1.564e-10	292	306935-41-1	LSM-2331	HCAR3	10uM	6h	LINCSCP_221167	HEPG2
0.3624	1.7135e-10	292	BRD-K24748809	LSM-9931	NA	5uM	6h	LINCSCP_63932	VCAP
0.3624	1.7257e-10	292	BRD-K63399564	LSM-40738	NA	10uM	24h	LINCSCP_193629	A549
-0.3622	1.7728e-10	292	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_117131	HT29
0.3621	1.783e-10	292	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	6h	LINCSCP_250335	MCF7
0.3621	1.7957e-10	292	Isomammeisin	LSM-4064	NA	10uM	6h	LINCSCP_192576	A549
0.3616	1.903e-10	292	Nicotin-Amide	LSM-5428	PARP1	0.12uM	24h	LINCSCP_73924	A375
0.361	2.0444e-10	292	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_252541	MCF7
0.361	2.0454e-10	292	N6022	LSM-45697	NA	3.33uM	24h	LINCSCP_77789	A375
0.3606	2.1485e-10	292	SA-1939064	LSM-40654	NA	1uM	6h	LINCSCP_37158	MCF7
0.3604	2.2137e-10	292	SPECTRUM_001092	LSM-1337	NR3C1	1.11uM	24h	LINCSCP_92896	HA1E
0.36	2.3177e-10	292	BRD-K72738889	LSM-41217	NA	5uM	24h	LINCSCP_249588	MCF7
0.3591	2.5779e-10	292	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_21206	HCT116
0.3588	2.6662e-10	292	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_10433	A673
0.3579	2.9899e-10	292	Coumarin	LSM-2519	NA	10uM	24h	LINCSCP_18875	HCC515
-0.3577	3.0555e-10	292	BRD-K74842589	LSM-41346	NA	10uM	6h	LINCSCP_65062	VCAP
0.357	3.3143e-10	292	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_111681	HEPG2
0.357	3.3478e-10	292	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_10572	AGS
0.3568	3.4059e-10	292	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_53358	SKMEL1
0.3563	3.6477e-10	292	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	10uM	24h	LINCSCP_44725	PC3
0.3557	3.9091e-10	292	CHEMBL2139291	LSM-41642	NA	10uM	6h	LINCSCP_59392	VCAP
0.3551	4.2132e-10	292	Ketotifen	LSM-2637	HRH1	10uM	6h	LINCSCP_179524	A375
0.3549	4.2797e-10	292	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	6h	LINCSCP_235644	MCF7
0.3549	4.3154e-10	292	Fluprostenol	LSM-42934	NA	10uM	6h	LINCSCP_220723	HEPG2
-0.3549	4.3157e-10	292	Bevirimat	LSM-45795	NA	10uM	24h	LINCSCP_118425	HT29
0.3545	4.5126e-10	292	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_50733	RKO
0.3542	4.6875e-10	292	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_25803	HT29
0.3538	4.8736e-10	292	MLS001065871	LSM-2017	NA	10uM	24h	LINCSCP_189358	A549
0.3535	5.1011e-10	292	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	6h	LINCSCP_220432	HEPG2
0.3535	5.1092e-10	292	BRD-K02076218	LSM-8560	NA	5uM	6h	LINCSCP_63132	VCAP
0.353	5.367e-10	292	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	3h	LINCSCP_132272	MCF7
0.3527	5.6218e-10	292	Gabexate	LSM-3314	PRSS1	10uM	6h	LINCSCP_242347	MCF7
0.3525	5.7307e-10	292	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_39743	MDST8
0.3522	5.934e-10	292	Proglumide	LSM-4439	CCKAR|CCKBR	3.33uM	24h	LINCSCP_140994	MCF7
-0.3522	5.9348e-10	292	BRD-K36938987	LSM-39293	NA	5uM	24h	LINCSCP_48326	PC3
0.3521	5.9748e-10	292	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	1.11uM	24h	LINCSCP_73673	A375
0.3521	6.0428e-10	292	CHEMBL552425	LSM-1003	DDR1	1.11uM	24h	LINCSCP_81741	A549
0.3521	6.0433e-10	292	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_53397	SKMEL28
0.3519	6.1162e-10	292	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_165008	SKL.C
0.3519	6.1575e-10	292	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
-0.3517	6.2996e-10	292	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_88934	HA1E
0.3514	6.5057e-10	292	BRD-K90163207	LSM-13991	NA	3uM	24h	LINCSCP_253599	MCF7
0.3507	7.0561e-10	292	CHEMBL2360495	LSM-6811	NA	10uM	6h	LINCSCP_253359	MCF7
0.3506	7.1648e-10	292	BRD-K45322187	LSM-39781	NA	10uM	6h	LINCSCP_65153	VCAP
0.3504	7.366e-10	292	Dihydrosamidin	LSM-3429	NA	10uM	6h	LINCSCP_7186	A549
0.3504	7.3665e-10	292	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_151183	PC3
0.3503	7.4736e-10	292	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.3501	7.6614e-10	292	Abiraterone	LSM-5658	CYP17A1	10uM	24h	LINCSCP_242977	MCF7
0.3499	7.772e-10	292	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_43711	OV7
0.3498	7.8751e-10	292	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67056	HT29
0.3495	8.2282e-10	292	TAE-684	LSM-1024	ALK	1uM	6h	LINCSCP_39224	MDAMB231
0.3494	8.2913e-10	292	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22216	HEPG2
0.3494	8.3155e-10	292	GW 405833	LSM-2217	CNR2	40uM	24h	LINCSCP_30491	MCF7
0.3493	8.4232e-10	292	SB-366791	LSM-3316	TRPV1	10uM	6h	LINCSCP_7181	A549
0.349	8.716e-10	292	Cinoxacin	LSM-6552	NA	3.33uM	24h	LINCSCP_156170	PC3
-0.3487	9.0172e-10	292	BRD-M33077182	LSM-45027	NA	5uM	24h	LINCSCP_28008	HT29
0.3484	9.2662e-10	292	BRD-K17289060	LSM-9469	NA	5uM	24h	LINCSCP_198059	A549
0.3483	9.4549e-10	292	Ifenprodil	LSM-4369	GRIN1|GRIN2B	10uM	24h	LINCSCP_34246	MCF7
0.3482	9.4814e-10	292	SR-03000001971	LSM-43027	NA	10uM	24h	LINCSCP_31202	MCF7
-0.3481	9.7e-10	292	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_52957	SKLU1
0.3478	1.003e-9	292	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_141107	MCF7
0.3474	1.0474e-9	292	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	3h	LINCSCP_163161	SKBR3
0.3473	1.0637e-9	292	Cromakalim	LSM-1794	KCNJ8	10uM	24h	LINCSCP_7013	A549
0.3472	1.0669e-9	292	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68180	PHH
0.3467	1.1323e-9	292	BRD-K95090559	LSM-42424	NA	10uM	6h	LINCSCP_49197	PC3
