similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5009	2.3684e-11	157	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	3h	LINCSCP_132273	MCF7
0.4979	3.2445e-11	157	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_39753	MDST8
0.4968	3.6323e-11	157	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53727	SNU1040
0.4938	5.0006e-11	157	BRD-K02076218	LSM-8560	NA	5uM	6h	LINCSCP_63132	VCAP
0.4924	5.7522e-11	157	BRD-K17289060	LSM-9469	NA	5uM	24h	LINCSCP_198059	A549
-0.4922	5.8464e-11	157	BRD-K85650383	LSM-13667	NA	5uM	24h	LINCSCP_305127	VCAP
0.4917	6.1985e-11	157	CHEMBL2141850	LSM-6136	NA	10uM	6h	LINCSCP_22389	HEPG2
0.4915	6.3229e-11	157	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_40292	NCIH596
0.4914	6.3733e-11	157	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_41911	NOMO1
-0.4899	7.4403e-11	157	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_50629	PL21
0.4883	8.7754e-11	157	N6022	LSM-45697	NA	3.33uM	24h	LINCSCP_77789	A375
-0.488	8.9708e-11	157	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_50555	PL21
0.4875	9.462e-11	157	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68286	VCAP
0.487	9.9315e-11	157	SA-103013	LSM-42258	NA	1uM	24h	LINCSCP_252778	MCF7
0.4862	1.0754e-10	157	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_7167	A549
0.486	1.0987e-10	157	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	6h	LINCSCP_235644	MCF7
0.4856	1.1478e-10	157	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_151183	PC3
0.4846	1.2717e-10	157	SKF 81297	LSM-1301	DRD1|DRD5	10uM	24h	LINCSCP_13006	FIBRNPC
0.4836	1.3978e-10	157	Erastin	LSM-4914	VDAC2	5uM	6h	LINCSCP_40153	NCIH508
0.4836	1.4055e-10	157	L(-)Sorbose	LSM-45839	NA	0.04uM	24h	LINCSCP_79236	A375
0.4835	1.4172e-10	157	Coumestrol	LSM-4202	ESR1|ESR2	10uM	24h	LINCSCP_33154	MCF7
0.4831	1.4676e-10	157	Hydroxycholesterol	LSM-5036	NR1H2|NR1H3	10uM	6h	LINCSCP_46900	PC3
0.483	1.4867e-10	157	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	1.11uM	3h	LINCSCP_115418	HS578T
0.4822	1.6103e-10	157	BRD-K14336497	LSM-9293	NA	5uM	6h	LINCSCP_64066	VCAP
0.4822	1.6123e-10	157	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	24h	LINCSCP_133795	MCF7
0.4821	1.6306e-10	157	SA-89068	LSM-42386	NA	0.5uM	6h	LINCSCP_37202	MCF7
0.4819	1.6596e-10	157	SB-366791	LSM-3316	TRPV1	10uM	6h	LINCSCP_7181	A549
0.4819	1.6611e-10	157	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_69114	A375
0.4816	1.7097e-10	157	AMBCB17415880	LSM-6488	NA	10uM	6h	LINCSCP_2934	A375
0.4814	1.7439e-10	157	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_39696	MDST8
-0.4807	1.8685e-10	157	AMG-208	LSM-45438	MET	0.37uM	24h	LINCSCP_118733	HT29
0.4804	1.9218e-10	157	Vitamin B12	LSM-46022	NA	1.11uM	24h	LINCSCP_99350	HA1E
0.4793	2.1504e-10	157	THR1 Inhibitor, 2	LSM-1445	BTK	10uM	24h	LINCSCP_7000	A549
0.4789	2.2381e-10	157	ST50764508	LSM-4742	NA	10uM	24h	LINCSCP_239511	MCF7
0.4786	2.2965e-10	157	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67332	MCF7
0.4786	2.2969e-10	157	CHEMBL584481	LSM-42926	NA	10uM	24h	LINCSCP_239503	MCF7
0.478	2.4327e-10	157	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_129907	LNCAP
0.4771	2.6583e-10	157	MLS002264477	LSM-4186	NA	10uM	24h	LINCSCP_31222	MCF7
0.4771	2.6621e-10	157	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_159178	PC3
0.4768	2.7539e-10	157	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	LSM-36853	NA	10uM	24h	LINCSCP_13008	FIBRNPC
0.4767	2.7719e-10	157	CHEMBL2001494	LSM-6630	NA	10uM	6h	LINCSCP_242726	MCF7
0.4766	2.7882e-10	157	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	1.11uM	24h	LINCSCP_103687	HELA
-0.4763	2.8667e-10	157	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_206665	EFO27
0.4762	2.9102e-10	157	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	1.11uM	24h	LINCSCP_159514	PC3
0.4754	3.1516e-10	157	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_50902	RMGI
0.4749	3.2962e-10	157	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.5uM	24h	LINCSCP_29539	MCF10A
0.4748	3.3233e-10	157	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_26960	HT29
0.4744	3.4717e-10	157	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_13539	H1299
0.4734	3.8106e-10	157	SR-03000001971	LSM-43027	NA	10uM	24h	LINCSCP_31202	MCF7
0.4728	4.0308e-10	157	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.4727	4.0662e-10	157	BRD-K04025047	LSM-8676	NA	5uM	24h	LINCSCP_3382	A375
0.4725	4.1746e-10	157	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	3.33uM	24h	LINCSCP_103818	HELA
0.4717	4.5096e-10	157	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_40161	NCIH508
0.471	4.8256e-10	157	Benzonatate	LSM-4052	SCN5A	10uM	6h	LINCSCP_227015	HT29
0.4707	4.9347e-10	157	CHEMBL78012	LSM-37134	NA	10uM	6h	LINCSCP_207333	FIBRNPC
0.4706	4.9939e-10	157	CHEMBL34095	LSM-3355	NA	10uM	24h	LINCSCP_52766	SKB
0.4706	5.0066e-10	157	MLS002276502	LSM-3802	NA	10uM	6h	LINCSCP_57474	VCAP
0.4702	5.2005e-10	157	Chlorthalidone	LSM-1417	CA7|SLC12A3	10uM	24h	LINCSCP_237765	MCF7
0.4696	5.4904e-10	157	BRD-K85727265	LSM-13677	NA	5uM	6h	LINCSCP_309001	VCAP
-0.4681	6.3338e-10	157	CHEMBL2137269	LSM-41953	NA	10uM	6h	LINCSCP_47246	PC3
0.468	6.3909e-10	157	Lavendustin A	LSM-2514	NA	10uM	6h	LINCSCP_33734	MCF7
0.468	6.4097e-10	157	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_54760	T3M10
-0.4672	6.8725e-10	157	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_41869	NOMO1
0.4672	6.9102e-10	157	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_50971	RMGI
-0.466	7.7608e-10	157	AC1NSM0X	LSM-4605	P2RX1	10uM	6h	LINCSCP_53011	SKLU1
0.4655	8.0855e-10	157	CHEMBL1436973	LSM-3078	NA	10uM	24h	LINCSCP_5403	A549
0.4655	8.1019e-10	157	MLS001065912	LSM-3099	NA	10uM	6h	LINCSCP_292128	VCAP
0.465	8.4889e-10	157	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	3h	LINCSCP_115983	HS578T
0.4648	8.6451e-10	157	MLS000063560	LSM-2612	NA	10uM	6h	LINCSCP_50778	RKO
0.4645	8.9175e-10	157	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_29148	JHUEM2
0.4644	8.9481e-10	157	Ifenprodil	LSM-4369	GRIN1|GRIN2B	10uM	24h	LINCSCP_34246	MCF7
0.4642	9.1468e-10	157	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_84002	ASC.C
-0.464	9.3309e-10	157	BRD-K56950264	LSM-11876	NA	5uM	24h	LINCSCP_61623	VCAP
0.4635	9.7513e-10	157	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_84003	ASC.C
-0.4635	9.8186e-10	157	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_117390	HT29
0.4633	9.972e-10	157	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_35513	MCF7
0.4627	1.0513e-9	157	Triazine Scaffold, 33	LSM-2428	NA	10uM	24h	LINCSCP_15738	HA1E
-0.4627	1.057e-9	157	BRD-A25736793	LSM-43054	MTOR	1.11uM	24h	LINCSCP_88499	HA1E
0.4611	1.2219e-9	157	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	3.33uM	24h	LINCSCP_69160	A375
0.4606	1.2789e-9	157	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	24h	LINCSCP_30678	MCF7
0.4603	1.3157e-9	157	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_21262	HCT116
0.46	1.3526e-9	157	ALDA 1	LSM-6212	ALDH2	40uM	24h	LINCSCP_44884	PC3
0.4599	1.3625e-9	157	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_5696	A549
0.4594	1.4262e-9	157	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	1.11uM	24h	LINCSCP_99686	HCC515
0.4594	1.4363e-9	157	SA-427730	LSM-40726	NA	3uM	6h	LINCSCP_37161	MCF7
0.4593	1.4452e-9	157	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_43726	OV7
0.459	1.483e-9	157	QS-11	LSM-5212	ARFGAP1	10uM	24h	LINCSCP_13134	FIBRNPC
0.459	1.4844e-9	157	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_144968	MDAMB231
0.4586	1.5405e-9	157	Palonosetron	LSM-5266	HTR3A	10uM	24h	LINCSCP_238299	MCF7
0.4582	1.5985e-9	157	BRD-K01282863	LSM-15072	NA	3uM	24h	LINCSCP_253848	MCF7
0.4581	1.6129e-9	157	MLS002264419	LSM-3651	NA	10uM	24h	LINCSCP_31402	MCF7
0.4578	1.6612e-9	157	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.04uM	3h	LINCSCP_130816	MCF10A
0.4571	1.7654e-9	157	Graveoline	LSM-4078	NA	10uM	6h	LINCSCP_241444	MCF7
0.457	1.7856e-9	157	BRD-K57104759	LSM-40399	NA	10uM	24h	LINCSCP_296091	VCAP
0.4568	1.8241e-9	157	Allopurinol	LSM-5919	XDH	10uM	6h	LINCSCP_244952	MCF7
0.4564	1.8793e-9	157	AC1NWALF	LSM-1930	ATP1A1	10uM	24h	LINCSCP_50071	PHH
0.4554	2.0733e-9	157	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_133629	MCF7
0.4549	2.1564e-9	157	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	LSM-2109	NA	10uM	6h	LINCSCP_31049	MCF7
0.4549	2.1598e-9	157	EX-8678	LSM-1147	NA	3.33uM	3h	LINCSCP_130363	LNCAP
0.4545	2.2435e-9	157	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_98422	HA1E
-0.4544	2.2557e-9	157	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_12748	DV90
0.4537	2.4061e-9	157	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_19456	HCC515
0.4537	2.4068e-9	157	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_31424	MCF7
0.4536	2.4255e-9	157	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_25084	HT115
-0.4529	2.5901e-9	157	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_13475	H1299
0.4527	2.6403e-9	157	NU-7026	LSM-2191	PRKDC	0.12uM	24h	LINCSCP_83650	ASC.C
0.4521	2.7935e-9	157	Proglumide	LSM-4439	CCKAR|CCKBR	3.33uM	24h	LINCSCP_140994	MCF7
-0.4518	2.8518e-9	157	Triclosan	LSM-2929	DNMT1	10uM	6h	LINCSCP_14910	HA1E
-0.4513	2.9918e-9	157	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_5676	A549
-0.4505	3.2115e-9	157	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	6h	LINCSCP_16664	HA1E
0.4504	3.2491e-9	157	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_12924	EFO27
0.4501	3.3312e-9	157	BRD-K93140279	LSM-14142	NA	5uM	6h	LINCSCP_62110	VCAP
0.45	3.3479e-9	157	CGP-53353	LSM-2701	EGFR	10uM	6h	LINCSCP_2881	A375
0.4499	3.4074e-9	157	TAE-684	LSM-1024	ALK	1uM	6h	LINCSCP_39224	MDAMB231
0.4494	3.5638e-9	157	AC1LB5IQ	LSM-1648	NA	10uM	6h	LINCSCP_22137	HEPG2
0.449	3.6754e-9	157	NU-7441	LSM-1061	PRKDC	0.04uM	24h	LINCSCP_99401	HCC515
0.4489	3.7033e-9	157	Rhapontin	LSM-42872	NA	10uM	24h	LINCSCP_44706	PC3
0.4484	3.8702e-9	157	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_53134	SKM1
0.4475	4.1889e-9	157	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	24h	LINCSCP_50014	PHH
0.4468	4.4727e-9	157	BRD-K56763965	LSM-11860	NA	5uM	6h	LINCSCP_63811	VCAP
0.4464	4.6305e-9	157	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	3h	LINCSCP_163161	SKBR3
0.4462	4.7311e-9	157	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
-0.4461	4.751e-9	157	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_88934	HA1E
-0.4461	4.7668e-9	157	SAN1_003817	LSM-36731	NA	10uM	24h	LINCSCP_46280	PC3
0.4459	4.8599e-9	157	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_149295	NPC
-0.4456	4.96e-9	157	MLS002276484	LSM-2585	NA	10uM	6h	LINCSCP_15866	HA1E
0.4454	5.0813e-9	157	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.4451	5.2177e-9	157	BRD-K26130452	LSM-44720	NA	5uM	24h	LINCSCP_35162	MCF7
0.4446	5.4085e-9	157	BRD-K00663349	LSM-45739	NA	10uM	24h	LINCSCP_158985	PC3
0.4444	5.5196e-9	157	CHEMBL2158275	LSM-3662	NA	10uM	24h	LINCSCP_237937	MCF7
0.4444	5.5424e-9	157	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_937	A375
-0.4443	5.5675e-9	157	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_56984	VCAP
0.4443	5.5924e-9	157	Gefitinib	LSM-1098	EGFR	1.11uM	24h	LINCSCP_115734	HS578T
0.4441	5.6755e-9	157	CHEMBL2362248	LSM-39042	NA	10uM	6h	LINCSCP_2965	A375
0.4441	5.6884e-9	157	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_31764	MCF7
0.4432	6.1332e-9	157	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67013	HEPG2
-0.4431	6.2153e-9	157	Benzylpenicillin	LSM-3229	NA	0.12uM	24h	LINCSCP_76616	A375
0.4425	6.5507e-9	157	Everolimus	LSM-43172	FKBP1A|MTOR	0.04uM	24h	LINCSCP_156096	PC3
0.4424	6.5969e-9	157	SA-1937516	LSM-42069	NA	10uM	6h	LINCSCP_37594	MCF7
0.4419	6.866e-9	157	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_240297	MCF7
