similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4565	4.9669e-28	518	Flumatinib (mesylate)	LSM-45582	ABL1	1.11uM	24h	LINCSCP_142525	MCF7
0.4522	1.7884e-27	518	FK888	LSM-3876	TACR1	0.37uM	24h	LINCSCP_141368	MCF7
0.4427	2.8535e-26	518	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	10uM	24h	LINCSCP_137562	MCF7
0.4403	5.5823e-26	518	Estramustine phosphate sodium	LSM-45379	ESR2	3.33uM	24h	LINCSCP_138457	MCF7
0.4381	1.0504e-25	518	Mebendazole	LSM-3749	NA	0.04uM	24h	LINCSCP_139715	MCF7
0.436	1.9116e-25	518	Vemurafenib	LSM-1068	BRAF	0.04uM	24h	LINCSCP_130481	MCF10A
0.4342	3.1732e-25	518	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.432	5.8301e-25	518	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_139912	MCF7
0.4296	1.1098e-24	518	Meadacid	LSM-43045	NA	10uM	6h	LINCSCP_7224	A549
-0.4285	1.5177e-24	518	Arglabin	LSM-45693	NA	10uM	24h	LINCSCP_158889	PC3
0.4264	2.6746e-24	518	Pinaverium bromide	LSM-45920	NA	0.37uM	24h	LINCSCP_142658	MCF7
0.4242	4.8507e-24	518	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_206554	DV90
0.4239	5.2173e-24	518	CHEMBL2361244	LSM-41839	NA	10uM	24h	LINCSCP_312058	VCAP
0.4229	6.8698e-24	518	Pyridostigmine	LSM-5770	ACHE	0.37uM	24h	LINCSCP_137169	MCF7
-0.4216	9.6519e-24	518	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.4214	1.0173e-23	518	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_116814	HT29
0.421	1.13e-23	518	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.4173	3.0102e-23	518	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68230	SKMEL1
0.4161	4.1785e-23	518	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	0.37uM	24h	LINCSCP_139623	MCF7
0.416	4.3047e-23	518	Sasapyrine	LSM-45517	NA	0.12uM	24h	LINCSCP_141657	MCF7
0.4151	5.344e-23	518	BRD-K01621458	LSM-45313	NA	3uM	24h	LINCSCP_49294	PC3
0.4151	5.3546e-23	518	Mubritinib (TAK 165)	LSM-45710	ERBB2	1.11uM	24h	LINCSCP_168118	YAPC
0.4142	6.9142e-23	518	AB00540133	LSM-29354	NA	10uM	6h	LINCSCP_264166	OV7
0.4141	6.9493e-23	518	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	0.04uM	24h	LINCSCP_154762	PC3
0.4136	8.077e-23	518	Levosalbutamol	LSM-5480	ADRB2	0.37uM	24h	LINCSCP_167273	YAPC
0.4133	8.6167e-23	518	Diacerein	LSM-5766	IL1B	10uM	24h	LINCSCP_142535	MCF7
0.4129	9.569e-23	518	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_22186	HEPG2
0.4109	1.6065e-22	518	Clofoctol	LSM-19955	NA	0.04uM	24h	LINCSCP_122139	HT29
0.4105	1.802e-22	518	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_51011	RMGI
0.4096	2.2379e-22	518	Candesartan	LSM-5903	AGTR1	10uM	24h	LINCSCP_141887	MCF7
0.4073	4.0262e-22	518	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.4072	4.1567e-22	518	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_121858	HT29
0.4057	6.0136e-22	518	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_54815	T3M10
0.4047	7.7218e-22	518	Enalapril	LSM-3282	ACE	0.37uM	24h	LINCSCP_139689	MCF7
-0.4046	7.9983e-22	518	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	0.37uM	24h	LINCSCP_75407	A375
0.4005	2.2163e-21	518	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53321	SKMEL1
0.3981	4.0273e-21	518	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.3976	4.58e-21	518	CP94253	LSM-2739	HTR1B	10uM	6h	LINCSCP_22751	HEPG2
0.3967	5.6978e-21	518	Fomepizole	LSM-5671	ADH1A|ADH1B|ADH1C	0.12uM	24h	LINCSCP_139648	MCF7
0.3963	6.2644e-21	518	HC-030031	LSM-45802	NA	0.04uM	24h	LINCSCP_143272	MCF7
0.3946	9.521e-21	518	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.394	1.1086e-20	518	SCHEMBL3954849	LSM-5982	NA	3.33uM	3h	LINCSCP_132211	MCF7
0.3939	1.1214e-20	518	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	24h	LINCSCP_163820	SKBR3
0.3936	1.2103e-20	518	Berberine	LSM-6553	NA	10uM	24h	LINCSCP_169794	YAPC
0.3929	1.426e-20	518	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_105827	HELA
0.3928	1.486e-20	518	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_171389	YAPC
0.3926	1.5603e-20	518	Neostigmine	LSM-5360	ACHE	10uM	24h	LINCSCP_136304	MCF7
0.3926	1.5698e-20	518	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_131956	MCF7
0.3913	2.1406e-20	518	Dexfenfluramine	LSM-5685	SLC6A4	0.12uM	24h	LINCSCP_139720	MCF7
0.3898	3.0643e-20	518	BRD-K80174954	LSM-13323	NA	5uM	24h	LINCSCP_181675	A375
0.3882	4.4693e-20	518	Ivacaftor (VX-770)	LSM-45975	CFTR	0.12uM	24h	LINCSCP_158221	PC3
0.3868	6.2065e-20	518	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.3864	6.829e-20	518	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_118837	HT29
0.3851	9.201e-20	518	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_123431	HT29
0.385	9.5049e-20	518	CP-724714	LSM-42777	ERBB2	10uM	24h	LINCSCP_142079	MCF7
0.3839	1.2378e-19	518	Vardenafil	LSM-2292	PDE5A	0.12uM	24h	LINCSCP_156131	PC3
0.3836	1.3095e-19	518	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	24h	LINCSCP_145565	MDAMB231
0.3836	1.311e-19	518	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.12uM	24h	LINCSCP_140181	MCF7
0.3832	1.4564e-19	518	Rottlerin	LSM-42845	NA	0.12uM	24h	LINCSCP_93580	HA1E
0.3831	1.4926e-19	518	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_148336	NPC.CAS9
0.3823	1.7876e-19	518	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.3822	1.8516e-19	518	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_251435	MCF7
0.382	1.9483e-19	518	Aclidinium Bromide	LSM-45884	CHRM3	0.37uM	24h	LINCSCP_142058	MCF7
0.3792	3.6668e-19	518	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_139609	MCF7
0.3788	4.0441e-19	518	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.12uM	24h	LINCSCP_139810	MCF7
0.378	4.896e-19	518	CHEMBL3348877	LSM-5945	ESR1	10uM	6h	LINCSCP_48055	PC3
0.3772	5.8063e-19	518	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
0.3763	7.1639e-19	518	Tamatinib	LSM-1040	SYK	0.04uM	24h	LINCSCP_99761	HCC515
0.3758	8.0112e-19	518	Losmapimod	LSM-42767	MAPK11|MAPK14	3.33uM	24h	LINCSCP_171400	YAPC
0.3757	8.2585e-19	518	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	LSM-4077	NA	10uM	6h	LINCSCP_192578	A549
0.3753	9.0394e-19	518	Licarbazepine	LSM-45929	NA	10uM	24h	LINCSCP_136531	MCF7
0.3753	9.1006e-19	518	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
0.3751	9.4844e-19	518	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_129882	LNCAP
0.3736	1.329e-18	518	Tamatinib	LSM-1040	SYK	3.33uM	24h	LINCSCP_99757	HCC515
0.3726	1.6536e-18	518	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.3718	1.995e-18	518	196868-63-0	LSM-3505	IGF1R	10uM	6h	LINCSCP_7188	A549
0.3716	2.0985e-18	518	PRX-08066 Maleic acid	LSM-45523	NA	10uM	24h	LINCSCP_118431	HT29
0.3713	2.2269e-18	518	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_234758	LOVO
0.3705	2.6456e-18	518	MLN-0128	LSM-1206	MTOR	0.04uM	24h	LINCSCP_117108	HT29
0.3703	2.7794e-18	518	SPECTRUM1505012	LSM-1773	CYP19A1	0.04uM	24h	LINCSCP_160993	PC3
0.3703	2.7868e-18	518	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
-0.3672	5.5527e-18	518	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_273369	PC3
0.3666	6.3936e-18	518	SA-1920080	LSM-44699	NA	3uM	24h	LINCSCP_254229	MCF7
0.3651	8.852e-18	518	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.3644	1.0462e-17	518	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.3591	3.2895e-17	518	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_76249	A375
0.3571	5.0732e-17	518	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.356	6.3752e-17	518	Telotristat	LSM-45772	TPH1|TPH2	0.37uM	24h	LINCSCP_124124	HT29
0.3548	8.1472e-17	518	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_130456	MCF10A
0.3544	8.8919e-17	518	MLS002703117	LSM-3849	NA	10uM	6h	LINCSCP_219966	HEPG2
0.3543	9.1526e-17	518	Zileuton	LSM-5084	ALOX5	0.04uM	24h	LINCSCP_168792	YAPC
0.3534	1.1091e-16	518	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_40060	NCIH2073
0.3533	1.1232e-16	518	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_13524	H1299
0.353	1.1954e-16	518	Azacitidine	LSM-5218	DNMT1|DNMT3A	3uM	24h	LINCSCP_65909	VCAP
0.3528	1.2424e-16	518	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_151304	PC3
0.352	1.4967e-16	518	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.3511	1.807e-16	518	SIN-1, Hydrochloride	LSM-45857	NA	3.33uM	24h	LINCSCP_79208	A375
0.3506	1.9828e-16	518	L-655,708	LSM-1859	GABRA5	10uM	6h	LINCSCP_4323	A549
0.3505	2.0521e-16	518	AC1NSZCT	LSM-1785	NR3C1	0.04uM	24h	LINCSCP_142882	MCF7
0.3503	2.125e-16	518	BRD-K98240084	LSM-14465	NA	5uM	24h	LINCSCP_3301	A375
0.3496	2.4407e-16	518	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.04uM	24h	LINCSCP_139685	MCF7
0.3479	3.5058e-16	518	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53478	SKMEL28
0.3477	3.6042e-16	518	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.3477	3.668e-16	518	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_40038	NCIH2073
0.3462	4.987e-16	518	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.1uM	6h	LINCSCP_30068	MCF10A
0.3448	6.5842e-16	518	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	24h	LINCSCP_163653	SKBR3
0.3445	7.0903e-16	518	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_81140	A549
0.344	7.808e-16	518	VRT752271	LSM-45974	NA	0.37uM	24h	LINCSCP_73929	A375
0.3436	8.4082e-16	518	Dabrafenib	LSM-6303	BRAF	0.04uM	24h	LINCSCP_167941	YAPC
0.3434	8.7156e-16	518	Etravirine (TMC125)	LSM-45824	NA	0.37uM	24h	LINCSCP_143318	MCF7
0.3429	9.7051e-16	518	Quercetin	LSM-4199	PIK3CG	10uM	24h	LINCSCP_7625	A549
0.3422	1.1138e-15	518	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_29362	LOVO
0.342	1.1575e-15	518	TCB2	LSM-45588	NA	10uM	24h	LINCSCP_141821	MCF7
0.3395	1.9338e-15	518	TIBOLONE	LSM-45847	NA	1.11uM	24h	LINCSCP_143365	MCF7
0.3392	2.051e-15	518	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.339	2.1303e-15	518	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.3382	2.498e-15	518	Piretanide	LSM-3959	SLC12A1|SLC12A2	10uM	6h	LINCSCP_273546	PC3
0.3374	2.9543e-15	518	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_117000	HT29
0.3367	3.3886e-15	518	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_10198	A549
0.3357	4.1445e-15	518	IB-MECA	LSM-45709	ADORA3	10uM	24h	LINCSCP_153444	PC3
0.3354	4.3998e-15	518	Oxybenzone	LSM-3309	NA	0.04uM	24h	LINCSCP_94543	HA1E
0.3353	4.4798e-15	518	Almorexant (hydrochloride)	LSM-45611	NA	3.33uM	24h	LINCSCP_141930	MCF7
0.3341	5.696e-15	518	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_116153	HT29
0.334	5.7569e-15	518	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_140129	MCF7
0.3336	6.2828e-15	518	FK888	LSM-3876	TACR1	1.11uM	24h	LINCSCP_141367	MCF7
0.3329	7.1591e-15	518	CARGLUMIC ACID	LSM-45453	CPS1	0.12uM	24h	LINCSCP_139846	MCF7
0.3327	7.4993e-15	518	PK04_096316	LSM-36609	NA	10uM	6h	LINCSCP_22460	HEPG2
0.3322	8.2602e-15	518	Trimethobenzamide	LSM-2750	DRD2	0.04uM	24h	LINCSCP_155306	PC3
0.3321	8.3506e-15	518	Falnidamol	LSM-3584	EGFR	0.37uM	24h	LINCSCP_142202	MCF7
-0.3321	8.4207e-15	518	Dichloroacetic acid	LSM-5314	NA	10uM	24h	LINCSCP_5719	A549
0.3316	9.2633e-15	518	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_50980	RMGI
0.3312	9.9837e-15	518	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	24h	LINCSCP_140225	MCF7
0.3305	1.1426e-14	518	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	24h	LINCSCP_52771	SKB
0.3302	1.2238e-14	518	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
0.3298	1.3224e-14	518	Pentamidine	LSM-4540	NA	3.33uM	24h	LINCSCP_156074	PC3
0.3297	1.3369e-14	518	BRD-K23558120	LSM-9843	NA	3uM	24h	LINCSCP_253058	MCF7
0.3294	1.4234e-14	518	Gliclazide	LSM-5096	ABCC8	3.33uM	24h	LINCSCP_158074	PC3
0.329	1.5259e-14	518	SCH-28080	LSM-3243	ATP4A	0.37uM	24h	LINCSCP_139557	MCF7
0.3288	1.5896e-14	518	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.3288	1.5972e-14	518	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_86463	BT20
0.3273	2.1159e-14	518	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_116707	HT29
0.3271	2.2187e-14	518	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_80647	A375
0.3267	2.3695e-14	518	STK219801	LSM-43281	NA	0.12uM	24h	LINCSCP_112429	HEPG2
0.3263	2.5875e-14	518	Primaquine	LSM-1649	NA	0.12uM	24h	LINCSCP_139552	MCF7
0.3259	2.8072e-14	518	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	24h	LINCSCP_166568	YAPC
0.3257	2.8653e-14	518	Berberine	LSM-6553	NA	0.04uM	24h	LINCSCP_137993	MCF7
0.3253	3.0989e-14	518	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_908	A375
0.3249	3.3857e-14	518	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.3246	3.5746e-14	518	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_81679	A549
0.3243	3.7852e-14	518	AC1MCK4U	LSM-3979	NA	10uM	6h	LINCSCP_5563	A549
0.3233	4.5236e-14	518	Primaquine	LSM-1649	NA	0.04uM	24h	LINCSCP_139553	MCF7
0.3227	5.1148e-14	518	Epitiostanol	LSM-45392	NA	0.04uM	24h	LINCSCP_105296	HELA
0.3219	5.95e-14	518	Tetrahydrouridine	LSM-45757	NA	1.11uM	24h	LINCSCP_142033	MCF7
0.3218	6.0621e-14	518	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.12uM	24h	LINCSCP_174465	YAPC
0.321	7.0758e-14	518	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_29266	LOVO
0.3208	7.3463e-14	518	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_12970	EFO27
0.3207	7.4944e-14	518	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_139640	MCF7
0.3201	8.3098e-14	518	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_168625	YAPC
0.3196	9.1883e-14	518	TAK-700 (Orteronel)	LSM-45634	NA	10uM	24h	LINCSCP_93351	HA1E
0.319	1.0254e-13	518	BRD-K64900763	LSM-12392	NA	5uM	24h	LINCSCP_3231	A375
0.3184	1.1418e-13	518	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_162266	PC3
0.3182	1.1768e-13	518	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_30474	MCF7
0.3181	1.2109e-13	518	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	24h	LINCSCP_201671	A549
0.3178	1.2693e-13	518	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_76658	A375
0.3176	1.3245e-13	518	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_70523	A375
0.3176	1.3254e-13	518	TGX 221	LSM-1172	PIK3CB	10uM	24h	LINCSCP_99522	HCC515
0.3173	1.4016e-13	518	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
0.3171	1.4508e-13	518	AZD-8055	LSM-1007	MTOR	0.04uM	3h	LINCSCP_163837	SKBR3
0.3171	1.4542e-13	518	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_108410	HELA
0.3168	1.5244e-13	518	CHEMBL566687	LSM-3128	NA	10uM	6h	LINCSCP_22203	HEPG2
0.3166	1.6003e-13	518	Paromomycin	LSM-5194	NA	10uM	6h	LINCSCP_47878	PC3
0.3161	1.7522e-13	518	Clofibric acid	LSM-2427	PPARA	10uM	24h	LINCSCP_78160	A375
0.3159	1.8274e-13	518	Cerivastatin	LSM-43237	HMGCR	10uM	24h	LINCSCP_31774	MCF7
0.3142	2.4675e-13	518	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.3142	2.476e-13	518	Naftifine	LSM-43018	NA	0.37uM	24h	LINCSCP_161039	PC3
0.314	2.5756e-13	518	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_53382	SKMEL1
0.3132	2.9974e-13	518	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_133419	MCF7
0.3131	3.0188e-13	518	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_40262	NCIH596
0.313	3.0719e-13	518	LY2228820	LSM-45439	MAPK14	10uM	24h	LINCSCP_139302	MCF7
0.3129	3.1606e-13	518	Bepotastine Besilate	LSM-45480	HRH1	10uM	24h	LINCSCP_143171	MCF7
0.3126	3.3144e-13	518	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	0.12uM	24h	LINCSCP_143139	MCF7
0.3126	3.3321e-13	518	Estriol	LSM-2368	ESR1|ESR2	0.12uM	24h	LINCSCP_20937	HCC515
0.3122	3.564e-13	518	SCHEMBL6874948	LSM-5674	LCK	1.11uM	3h	LINCSCP_163864	SKBR3
0.3121	3.6342e-13	518	BRD-K76418961	LSM-41447	NA	10uM	24h	LINCSCP_3621	A375
0.3121	3.6431e-13	518	Vardenafil	LSM-2292	PDE5A	0.12uM	24h	LINCSCP_137926	MCF7
0.3115	4.082e-13	518	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_151290	PC3
