similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.788	5.7434e-16	70	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_12368	CD34
0.7877	5.9723e-16	70	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_54777	T3M10
-0.7851	8.6248e-16	70	CHEMBL2356313	LSM-9823	NA	5uM	24h	LINCSCP_8394	A549
0.7848	9.0631e-16	70	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_54718	T3M10
0.7816	1.4019e-15	70	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_86693	CD34
0.7815	1.4312e-15	70	Reboxetine	LSM-1561	SLC6A2	10uM	24h	LINCSCP_52707	SKB
-0.7799	1.7823e-15	70	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	LSM-37034	NA	10uM	24h	LINCSCP_13028	FIBRNPC
0.7799	1.7865e-15	70	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	3h	LINCSCP_115972	HS578T
0.7793	1.9275e-15	70	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_114854	HS578T
0.7787	2.0908e-15	70	Dcebio	LSM-2704	NA	10uM	24h	LINCSCP_55965	VCAP
-0.7753	3.3101e-15	70	Mpep	LSM-4678	GRM5	10uM	24h	LINCSCP_13040	FIBRNPC
-0.7751	3.4185e-15	70	MLS002607744	LSM-3517	NA	10uM	6h	LINCSCP_22083	HEPG2
0.7718	5.2664e-15	70	NCGC00346967-01	LSM-6297	EPHB3	1.11uM	24h	LINCSCP_147033	NEU
0.7714	5.5694e-15	70	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_84604	ASC
0.7684	8.1851e-15	70	Ivabradine HCl	LSM-45499	NA	1.11uM	24h	LINCSCP_71755	A375
-0.7683	8.3346e-15	70	CHEMBL111532	LSM-36942	NA	10uM	24h	LINCSCP_206939	FIBRNPC
0.7669	9.8783e-15	70	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_238804	MCF7
0.7655	1.1849e-14	70	AMG-9810	LSM-2953	TRPV1	10uM	24h	LINCSCP_52506	SKB
0.7639	1.4535e-14	70	UTMB00042	LSM-45326	NA	3uM	6h	LINCSCP_12448	CD34
0.7629	1.6567e-14	70	GSK256066	LSM-45984	NA	0.12uM	24h	LINCSCP_170656	YAPC
0.7599	2.4052e-14	70	Broad-Sai-045	LSM-45330	NA	0.37uM	24h	LINCSCP_20962	HCC515
0.7591	2.6517e-14	70	BRD-K42197878	LSM-39600	NA	10uM	24h	LINCSCP_8919	A549
0.759	2.6696e-14	70	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_54762	T3M10
0.7574	3.2485e-14	70	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_116377	HT29
0.7532	5.4346e-14	70	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_35775	MCF7
0.7528	5.6939e-14	70	Linsitinib	LSM-1135	IGF1R|INSR	0.04uM	24h	LINCSCP_130756	MCF10A
0.7511	6.9272e-14	70	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_69059	A375
0.7508	7.174e-14	70	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_21052	HCC515
-0.7485	9.4406e-14	70	Emodin	LSM-18994	CSNK2A1	10uM	24h	LINCSCP_212457	HA1E
0.7473	1.0813e-13	70	BMS-345541	LSM-1028	IKBKB	0.12uM	24h	LINCSCP_111605	HEPG2
0.7448	1.4488e-13	70	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	0.37uM	24h	LINCSCP_136821	MCF7
0.7435	1.6893e-13	70	Irsogladine	LSM-3663	PDE4A	0.04uM	24h	LINCSCP_109460	HELA
0.7417	2.0731e-13	70	Sirolimus	LSM-42782	FKBP1A|MTOR	1.11uM	24h	LINCSCP_23923	HEPG2
0.741	2.2388e-13	70	Alpelisib	LSM-4256	PIK3CA	0.12uM	3h	LINCSCP_115378	HS578T
-0.74	2.5108e-13	70	MLS002607708	LSM-3614	NA	10uM	6h	LINCSCP_22089	HEPG2
-0.7376	3.2686e-13	70	MLS002264465	LSM-2943	NA	10uM	6h	LINCSCP_22051	HEPG2
0.7375	3.291e-13	70	MLS003153121	LSM-2123	NA	10uM	6h	LINCSCP_215943	HCC515
0.7375	3.3189e-13	70	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	24h	LINCSCP_11524	ASC
0.7369	3.5195e-13	70	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	3h	LINCSCP_131740	MCF10A
0.7361	3.8447e-13	70	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_113080	HME1
0.7347	4.5099e-13	70	ICI 162846	LSM-3484	NA	1.11uM	24h	LINCSCP_102845	HELA
0.7341	4.8035e-13	70	Torsemide	LSM-2662	SLC12A1	10uM	24h	LINCSCP_89650	HA1E
0.7341	4.8294e-13	70	Withaferin A	LSM-6685	IKBKB|NAMPT	0.1uM	6h	LINCSCP_35843	MCF7
0.7323	5.8484e-13	70	altrenogest	LSM-45498	NA	0.04uM	24h	LINCSCP_171661	YAPC
0.7322	5.9261e-13	70	SCHEMBL570779	LSM-1149	NA	3.33uM	24h	LINCSCP_130560	MCF10A
0.7317	6.2461e-13	70	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.1uM	24h	LINCSCP_36499	MCF7
0.7307	6.9695e-13	70	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_144672	MDAMB231
0.7275	9.8209e-13	70	BRD-K05456756	LSM-45349	NA	10uM	24h	LINCSCP_205436	CD34
-0.7266	1.0821e-12	70	39478-90-5	LSM-36934	NA	10uM	24h	LINCSCP_206934	FIBRNPC
0.7264	1.1005e-12	70	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
-0.7258	1.1698e-12	70	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	6h	LINCSCP_39529	MDAMB231
0.7257	1.1914e-12	70	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.7256	1.1957e-12	70	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	24h	LINCSCP_36455	MCF7
0.7246	1.3271e-12	70	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_114880	HS578T
0.7238	1.4556e-12	70	Erastin	LSM-4914	VDAC2	0.37uM	24h	LINCSCP_49569	PC3
0.7229	1.5898e-12	70	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_152246	PC3
0.7227	1.6299e-12	70	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_164961	SKL.C
0.7225	1.6596e-12	70	SKF-83959	LSM-45641	NA	10uM	24h	LINCSCP_160586	PC3
0.7213	1.8815e-12	70	SB-366791	LSM-3316	TRPV1	10uM	24h	LINCSCP_18595	HCC515
0.7203	2.0861e-12	70	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_131684	MCF10A
0.7196	2.242e-12	70	3-Tropanyl-3,5-dichlorobenzoate	LSM-1871	HTR3A	10uM	24h	LINCSCP_284414	SKB
0.7191	2.364e-12	70	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_70282	A375
0.7177	2.7286e-12	70	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	3h	LINCSCP_131121	MCF10A
-0.7177	2.7346e-12	70	17-Ethynyl estradiol	LSM-36887	ESR1	20uM	24h	LINCSCP_212421	HA1E
0.7175	2.7755e-12	70	GW3965	LSM-2738	NR1H2|NR1H3	10uM	24h	LINCSCP_52500	SKB
-0.7169	2.9538e-12	70	SCHEMBL14985222	LSM-2659	NA	10uM	6h	LINCSCP_21850	HEPG2
0.7165	3.0694e-12	70	BRD-K74318028	LSM-12979	NA	10uM	24h	LINCSCP_41068	NEU
-0.7161	3.1994e-12	70	BRD-K02589376-001-01-9	LSM-6780	NA	10uM	6h	LINCSCP_20570	HCC515
-0.7152	3.5014e-12	70	LY 2183240	LSM-2839	FAAH	3uM	24h	LINCSCP_23404	HEPG2
0.7126	4.574e-12	70	Timolol	LSM-2176	ADRB1|ADRB2	10uM	24h	LINCSCP_52842	SKB
0.7113	5.2042e-12	70	F1743-0035	LSM-4518	NA	10uM	6h	LINCSCP_26377	HT29
-0.7111	5.2928e-12	70	Dithiolethione	LSM-4759	NFE2L2	10uM	24h	LINCSCP_207108	FIBRNPC
0.711	5.3641e-12	70	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	24h	LINCSCP_283572	SKB
0.71	5.8774e-12	70	BRD-A73513677	LSM-45325	NA	0.5uM	6h	LINCSCP_12417	CD34
0.7088	6.6497e-12	70	Geranylgeraniol	LSM-43247	NA	10uM	24h	LINCSCP_13267	FIBRNPC
0.7071	7.8289e-12	70	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_69390	A375
0.7067	8.1499e-12	70	BRD-K11672081	LSM-37866	NA	0.5uM	24h	LINCSCP_312264	VCAP
0.7066	8.202e-12	70	Hoechst 33258	LSM-45280	NA	0.12uM	24h	LINCSCP_101667	HELA
0.7059	8.784e-12	70	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_113105	HME1
0.705	9.5739e-12	70	YM 201636	LSM-1109	NA	0.37uM	24h	LINCSCP_144870	MDAMB231
-0.7041	1.0497e-11	70	Nalidixic acid	LSM-5590	NA	10uM	24h	LINCSCP_47643	PC3
0.7038	1.0792e-11	70	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.7033	1.1339e-11	70	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_164330	SKL.C
0.7032	1.1382e-11	70	CHEMBL2358401	LSM-15117	NA	10uM	6h	LINCSCP_48869	PC3
0.7029	1.1726e-11	70	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	24h	LINCSCP_44518	PC3
0.7012	1.3826e-11	70	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_52499	SKB
0.6996	1.6128e-11	70	SPECTRUM2_000920	LSM-1590	NA	0.12uM	24h	LINCSCP_159360	PC3
-0.6993	1.6505e-11	70	Didesmethylimipramine	LSM-37238	NA	10uM	24h	LINCSCP_13050	FIBRNPC
0.6978	1.9012e-11	70	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
0.6976	1.9398e-11	70	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_151414	PC3
0.6971	2.0291e-11	70	AC1NWAUW	LSM-1341	PRKACA	1.11uM	24h	LINCSCP_162052	PC3
0.6971	2.0302e-11	70	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_54538	SW948
0.6955	2.366e-11	70	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	0.37uM	24h	LINCSCP_105672	HELA
0.6953	2.4018e-11	70	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_287703	SW620
0.6953	2.4059e-11	70	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_86697	CD34
0.6946	2.5619e-11	70	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	3h	LINCSCP_130247	LNCAP
0.6935	2.8456e-11	70	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.04uM	24h	LINCSCP_162655	PC3
-0.6935	2.8565e-11	70	TWS 119	LSM-1111	GSK3B	0.1uM	24h	LINCSCP_51916	SKBR3
-0.6929	2.9985e-11	70	MLS002703292	LSM-1480	NA	10uM	24h	LINCSCP_4873	A549
-0.6922	3.1975e-11	70	BRD-M16214895	NA	NA	10uM	24h	LINCSCP_13054	FIBRNPC
0.6921	3.2487e-11	70	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_113165	HME1
0.6917	3.3486e-11	70	Emapunil	LSM-45673	NA	10uM	24h	LINCSCP_108167	HELA
0.6912	3.5216e-11	70	SA-1455938	LSM-37655	NA	10uM	6h	LINCSCP_253640	MCF7
0.6911	3.5543e-11	70	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.04uM	3h	LINCSCP_145130	MDAMB231
0.691	3.5749e-11	70	Raclopride	LSM-2064	DRD2|DRD3	10uM	24h	LINCSCP_238828	MCF7
0.6897	4.0368e-11	70	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_144601	MDAMB231
0.6893	4.1795e-11	70	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	10uM	24h	LINCSCP_162320	PC3
0.6892	4.1958e-11	70	Pirinixic acid	LSM-2015	PPARA	10uM	24h	LINCSCP_41340	NEU
0.6881	4.6744e-11	70	TPCA-1	LSM-1136	IKBKB	0.12uM	24h	LINCSCP_86526	CD34
0.6872	5.0447e-11	70	CP-724714	LSM-42777	ERBB2	0.04uM	3h	LINCSCP_115091	HS578T
0.687	5.1159e-11	70	Arachidonamide	LSM-42929	CNR1|CNR2	10uM	6h	LINCSCP_18111	HCC515
-0.6865	5.3739e-11	70	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	24h	LINCSCP_111811	HEPG2
0.6852	6.0476e-11	70	SA-1921599	LSM-38768	NA	1uM	6h	LINCSCP_253690	MCF7
0.6851	6.1041e-11	70	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68424	VCAP
0.6842	6.6113e-11	70	Dihydrosphingosine	LSM-45620	NA	0.33uM	24h	LINCSCP_162567	PC3
-0.684	6.742e-11	70	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_13038	FIBRNPC
0.6838	6.8318e-11	70	Lorcaserin HCl	LSM-45745	HTR2C	1.11uM	24h	LINCSCP_106748	HELA
0.6822	7.8722e-11	70	Reserpine	LSM-4162	SLC18A1|SLC18A2	3.33uM	24h	LINCSCP_176246	YAPC
0.6812	8.6221e-11	70	CICLESONIDE	LSM-45682	NR3C1	1.11uM	24h	LINCSCP_135484	MCF7
0.6806	9.0526e-11	70	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	24h	LINCSCP_41352	NEU
-0.6803	9.2964e-11	70	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_39509	MDAMB231
0.6797	9.8494e-11	70	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	10uM	24h	LINCSCP_91411	HA1E
0.6796	9.8557e-11	70	Oglemilast	LSM-45656	NA	1.11uM	24h	LINCSCP_162076	PC3
-0.6792	1.0289e-10	70	Desoxymetasone	LSM-1602	NR3C1	10uM	6h	LINCSCP_2549	A375
0.6776	1.1783e-10	70	Sydowinin B	LSM-4927	NA	10uM	6h	LINCSCP_16509	HA1E
0.6758	1.3744e-10	70	PF477736	LSM-1112	CHEK1	0.04uM	24h	LINCSCP_114948	HS578T
0.6753	1.4317e-10	70	Raclopride	LSM-2064	DRD2|DRD3	10uM	24h	LINCSCP_52565	SKB
-0.6737	1.6479e-10	70	CHEMBL1271117	LSM-3371	NA	10uM	6h	LINCSCP_1323	A375
-0.6726	1.8141e-10	70	Fenoldopam	LSM-1609	DRD1	10uM	6h	LINCSCP_227354	HT29
0.6718	1.9393e-10	70	SA-1459849	LSM-42132	NA	0.5uM	6h	LINCSCP_253812	MCF7
0.6699	2.2617e-10	70	Ambroxol	LSM-3260	CYP3A4	10uM	24h	LINCSCP_52509	SKB
0.6697	2.3034e-10	70	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_120244	HT29
0.6693	2.3913e-10	70	SUGA2_000482	LSM-36658	NA	10uM	24h	LINCSCP_203226	ASC
0.6687	2.5096e-10	70	BRD-K15559773	LSM-38083	NA	10uM	6h	LINCSCP_279421	PC3
0.6684	2.5813e-10	70	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_168802	YAPC
0.6672	2.8523e-10	70	PIK-93	LSM-1191	NA	10uM	3h	LINCSCP_115314	HS578T
0.6671	2.8714e-10	70	PD-173074	LSM-1026	FGFR1|FGFR3	0.04uM	24h	LINCSCP_115625	HS578T
0.6671	2.8745000000000003e-10	70	Vismodegib (GDC-0449)	LSM-45691	SMO	3.33uM	24h	LINCSCP_76775	A375
0.6664	3.0484e-10	70	MK-5172	LSM-45592	NA	1.11uM	24h	LINCSCP_72377	A375
0.6662	3.0829e-10	70	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_115549	HS578T
0.6656	3.238e-10	70	MLS000583951	LSM-1796	NA	10uM	24h	LINCSCP_42108	NPC
0.6649	3.4388e-10	70	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	0.12uM	24h	LINCSCP_72129	A375
-0.6645	3.5606e-10	70	Oxidopamine	LSM-37081	NA	10uM	24h	LINCSCP_207024	FIBRNPC
0.6642	3.6559e-10	70	Securinine	LSM-6733	GABRA1	1uM	24h	LINCSCP_288830	U937
0.6641	3.6856e-10	70	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_18688	HCC515
0.6639	3.7455e-10	70	BRD-K25990552	LSM-38695	NA	10uM	24h	LINCSCP_28343	HT29
0.6633	3.9192e-10	70	Vemurafenib	LSM-1068	BRAF	1.11uM	24h	LINCSCP_144625	MDAMB231
-0.6629	4.0587e-10	70	MLS002607716	LSM-2562	NA	10uM	6h	LINCSCP_22019	HEPG2
0.6628	4.1011e-10	70	CHEMBL2138292	LSM-38396	NA	10uM	6h	LINCSCP_37777	MCF7
0.6625	4.1861e-10	70	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_69103	A375
0.6621	4.322e-10	70	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_284250	SKB
0.6611	4.7031e-10	70	N-Arachidonoyl-gaba (na-gaba)	LSM-2110	NA	10uM	24h	LINCSCP_282010	PHH
0.661	4.7235e-10	70	BRD-K18814836	LSM-38276	NA	10uM	24h	LINCSCP_3676	A375
0.661	4.738e-10	70	BRD-K04986062	LSM-45341	NA	10uM	6h	LINCSCP_55358	U937
0.6608	4.797e-10	70	Curcumin	LSM-43083	PTGS1|PTGS2	0.5uM	24h	LINCSCP_38393	MCF7
0.6604	4.9599e-10	70	AS-605240	LSM-42784	PIK3CG	0.04uM	24h	LINCSCP_130037	LNCAP
0.6591	5.5477e-10	70	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_75645	A375
-0.6589	5.6181e-10	70	rifampicin	NA	NA	0.12uM	3h	LINCSCP_113665	HME1
-0.6587	5.6911e-10	70	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21704	HEPG2
0.6576	6.2159e-10	70	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	3h	LINCSCP_131512	MCF10A
0.6575	6.2977e-10	70	AZD4547	LSM-6308	NA	0.37uM	24h	LINCSCP_128437	HUVEC
0.6571	6.5006e-10	70	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_149713	NPC.TAK
0.6566	6.779e-10	70	PF-04217903	LSM-1166	MET	1uM	6h	LINCSCP_251229	MCF7
-0.6556	7.3121e-10	70	MLS003337122	LSM-2910	NA	10uM	6h	LINCSCP_22048	HEPG2
0.655	7.6475e-10	70	ATN-161 (trifluoroacetate salt)	LSM-45295	NA	10uM	24h	LINCSCP_121937	HT29
0.6548	7.7785e-10	70	BRD-K01425431	NA	NA	0.12uM	24h	LINCSCP_113174	HME1
0.6547	7.8573e-10	70	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	6h	LINCSCP_8068	A549
0.6543	8.0977e-10	70	2-(Allylamino)-3-chloronaphthoquinone	LSM-19709	NA	0.001uM	6h	LINCSCP_21082	HCC515
0.6541	8.2511e-10	70	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	3h	LINCSCP_145703	MDAMB231
0.6534	8.7307e-10	70	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_90938	HA1E
0.6533	8.7582e-10	70	BRD-K28184645	LSM-38807	NA	10uM	6h	LINCSCP_279446	PC3
0.6523	9.4619e-10	70	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	24h	LINCSCP_9502	A549
0.651	1.0527e-9	70	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68207	SKB
0.6509	1.0628e-9	70	CICLESONIDE	LSM-45682	NR3C1	0.12uM	24h	LINCSCP_90307	HA1E
0.6508	1.0685e-9	70	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	6h	LINCSCP_14857	HA1E
0.6498	1.1572e-9	70	BRD-A01645196	LSM-42745	NA	10uM	24h	LINCSCP_84686	ASC
0.6486	1.2692e-9	70	Retapamulin	LSM-45949	NA	0.04uM	24h	LINCSCP_71664	A375
