similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6898	5.7228e-18	118	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.12uM	24h	LINCSCP_73233	A375
0.6889	6.4985e-18	118	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.6841	1.3543e-17	118	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.6822	1.7925e-17	118	CP466722	LSM-1009	ATM	0.12uM	24h	LINCSCP_81194	A549
-0.6822	1.8178e-17	118	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.6812	2.0936e-17	118	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.12uM	24h	LINCSCP_174465	YAPC
0.6806	2.2859e-17	118	Rimcazole	LSM-5777	SIGMAR1	0.37uM	24h	LINCSCP_142616	MCF7
0.6798	2.5703e-17	118	GNF-PF-1339	LSM-43001	NA	10uM	6h	LINCSCP_20019	HCC515
0.6751	5.1433e-17	118	SKF-83959	LSM-45641	NA	10uM	24h	LINCSCP_160586	PC3
0.6726	7.3537e-17	118	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_39886	NCIH1694
0.6711	9.1957e-17	118	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.6682	1.3894e-16	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67709	NEU
0.6675	1.5176e-16	118	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_908	A375
0.6667	1.7013e-16	118	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_69596	A375
0.6647	2.2617e-16	118	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_123431	HT29
0.6626	3.0094e-16	118	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40287	NCIH596
0.6616	3.468e-16	118	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_30474	MCF7
0.6612	3.6822e-16	118	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_86378	BT20
0.6605	4.0413e-16	118	CP-724714	LSM-42777	ERBB2	10uM	24h	LINCSCP_142079	MCF7
0.6588	5.0814e-16	118	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.6583	5.4326e-16	118	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_22186	HEPG2
0.6579	5.7371e-16	118	SR 33805 oxalate	LSM-45933	NA	0.04uM	24h	LINCSCP_139091	MCF7
0.6573	6.3003e-16	118	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_150038	NPC.TAK
0.6569	6.6257e-16	118	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
0.6567	6.7771e-16	118	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
0.6563	7.1224e-16	118	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
0.6558	7.7209e-16	118	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.6548	8.7893e-16	118	Levetiracetam	LSM-5603	CACNA1B|SV2A	0.04uM	24h	LINCSCP_141682	MCF7
0.6544	9.31e-16	118	AC1L1IKY	LSM-5389	NA	0.12uM	24h	LINCSCP_139576	MCF7
0.6534	1.054e-15	118	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53478	SKMEL28
0.6525	1.198e-15	118	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68234	SKMEL28
0.6523	1.2277e-15	118	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_171389	YAPC
0.6502	1.6277e-15	118	Fomepizole	LSM-5671	ADH1A|ADH1B|ADH1C	0.12uM	24h	LINCSCP_139648	MCF7
0.6493	1.8293e-15	118	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	6h	LINCSCP_22896	HEPG2
0.6479	2.1982e-15	118	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_50962	RMGI
0.6464	2.6607e-15	118	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.6461	2.7753e-15	118	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.6454	3.0219e-15	118	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_52788	SKB
0.6447	3.3364e-15	118	Dexfenfluramine	LSM-5685	SLC6A4	0.12uM	24h	LINCSCP_139720	MCF7
0.6442	3.5433e-15	118	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	3h	LINCSCP_144989	MDAMB231
0.6422	4.606e-15	118	IN1549	LSM-4488	NA	1.11uM	24h	LINCSCP_120385	HT29
0.6414	5.0558e-15	118	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
-0.6393	6.6083e-15	118	Ricolinostat	LSM-6324	NA	0.04uM	24h	LINCSCP_108124	HELA
0.6386	7.2697e-15	118	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_9781	A549
0.6359	1.0178e-14	118	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_54815	T3M10
0.6357	1.0519e-14	118	karakoline	LSM-45542	NA	10uM	24h	LINCSCP_93296	HA1E
0.6308	1.9183e-14	118	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_29266	LOVO
0.6304	2.0263e-14	118	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_22829	HEPG2
0.6292	2.3277e-14	118	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_53719	SNU1040
0.629	2.3836e-14	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
0.6277	2.8251e-14	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_86464	BT20
0.6275	2.8796e-14	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_130380	LNCAP
0.6272	2.9743e-14	118	BRD-K23073505	LSM-38524	NA	30uM	6h	LINCSCP_309869	VCAP
0.6271	3.0344e-14	118	Phenformin	LSM-2233	NA	10uM	24h	LINCSCP_136286	MCF7
0.627	3.0652e-14	118	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_112298	HEPG2
0.6266	3.2066e-14	118	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_50980	RMGI
0.6254	3.714e-14	118	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
0.6243	4.2324e-14	118	Flumatinib (mesylate)	LSM-45582	ABL1	1.11uM	24h	LINCSCP_142525	MCF7
0.6227	5.1295e-14	118	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_168625	YAPC
0.6226	5.1661e-14	118	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_131956	MCF7
0.6217	5.795e-14	118	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_139661	MCF7
0.6204	6.724e-14	118	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_139609	MCF7
0.6183	8.6229e-14	118	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_206790	EFO27
0.6179	9.0595e-14	118	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_53241	SKM1
0.6176	9.4205e-14	118	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_133419	MCF7
0.6175	9.516e-14	118	Triazolothiadiazine, 41	LSM-1245	NA	10uM	24h	LINCSCP_1353	A375
0.6163	1.094e-13	118	CHEMBL1083527	LSM-1122	NA	10uM	3h	LINCSCP_132288	MCF7
0.6151	1.2557e-13	118	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	6h	LINCSCP_241826	MCF7
0.6144	1.3575e-13	118	Tamatinib	LSM-1040	SYK	0.04uM	24h	LINCSCP_99761	HCC515
0.6143	1.3827e-13	118	Agomelatine	LSM-45989	NA	0.04uM	24h	LINCSCP_108556	HELA
0.6116	1.8945e-13	118	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_2134	A375
0.6114	1.9405e-13	118	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_129882	LNCAP
0.611	2.0168e-13	118	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_40060	NCIH2073
0.6099	2.2837e-13	118	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_986	A375
0.6065	3.3556e-13	118	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.6065	3.3868e-13	118	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	24h	LINCSCP_69480	A375
0.6061	3.51e-13	118	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_99858	HCC515
0.6055	3.7798e-13	118	Zileuton	LSM-5084	ALOX5	0.04uM	24h	LINCSCP_168792	YAPC
0.6054	3.8216e-13	118	Sasapyrine	LSM-45517	NA	0.12uM	24h	LINCSCP_141657	MCF7
0.605	3.9922e-13	118	MLS003126522	LSM-4227	NA	10uM	6h	LINCSCP_19806	HCC515
0.6042	4.3807e-13	118	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_105827	HELA
-0.6042	4.3844e-13	118	BRD-K23872647	LSM-45360	NA	30uM	24h	LINCSCP_309997	VCAP
0.603	4.972e-13	118	Vardenafil	LSM-2292	PDE5A	0.12uM	24h	LINCSCP_156131	PC3
0.603	4.9862000000000005e-13	118	MLS002477158	LSM-1254	NA	10uM	6h	LINCSCP_5041	A549
0.6006	6.513e-13	118	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_47003	PC3
0.5987	8.0123e-13	118	Pinaverium bromide	LSM-45920	NA	0.37uM	24h	LINCSCP_142658	MCF7
0.5985	8.2298e-13	118	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_86377	BT20
0.5983	8.3923e-13	118	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_85609	BT20
0.5981	8.5521e-13	118	RS504393	LSM-3952	CCR2	10uM	6h	LINCSCP_7209	A549
0.5972	9.498e-13	118	PRL-3InhibitorI	LSM-43277	PTP4A3	0.01uM	24h	LINCSCP_36253	MCF7
0.5969	9.8053e-13	118	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	10uM	24h	LINCSCP_137562	MCF7
0.5952	1.1712e-12	118	Teniposide	LSM-1483	TOP2A	0.1uM	6h	LINCSCP_9519	A549
0.5952	1.178e-12	118	MLS002264469	LSM-2012	NA	10uM	6h	LINCSCP_21982	HEPG2
0.595	1.2038e-12	118	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_282968	RKO
0.5949	1.2113e-12	118	Levosalbutamol	LSM-5480	ADRB2	0.37uM	24h	LINCSCP_167273	YAPC
0.5946	1.2514e-12	118	SU 11274	LSM-42792	MET	0.04uM	24h	LINCSCP_81219	A549
0.5938	1.3651e-12	118	Ribavirin	LSM-45572	NA	0.04uM	24h	LINCSCP_127779	HT29
0.5938	1.3658e-12	118	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_45119	PC3
0.5937	1.3847e-12	118	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.12uM	24h	LINCSCP_139810	MCF7
0.5928	1.5238e-12	118	Levamisole	LSM-6655	NA	0.37uM	24h	LINCSCP_142748	MCF7
0.592	1.6667e-12	118	Metolazone	LSM-1680	SLC12A3	1.11uM	24h	LINCSCP_107153	HELA
0.5911	1.8365e-12	118	Doxorubicin	LSM-4062	TOP2A	0.5uM	6h	LINCSCP_9646	A549
0.5909	1.8751e-12	118	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	24h	LINCSCP_201671	A549
0.5899	2.0728e-12	118	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	0.04uM	24h	LINCSCP_154762	PC3
0.5896	2.1566e-12	118	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.5893	2.2166e-12	118	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_39767	MDST8
0.589	2.2947e-12	118	7-Hydroxyflavone	LSM-4663	NA	10uM	24h	LINCSCP_7609	A549
0.589	2.3014e-12	118	AZD-1480	LSM-45764	NA	1.11uM	24h	LINCSCP_107495	HELA
0.5889	2.3211e-12	118	Tamatinib	LSM-1040	SYK	3.33uM	24h	LINCSCP_99757	HCC515
0.5885	2.4212e-12	118	PRX-08066 Maleic acid	LSM-45523	NA	10uM	24h	LINCSCP_118431	HT29
0.5877	2.629e-12	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_86461	BT20
0.5868	2.8943e-12	118	Haematoxylone, Tetramethyl-	LSM-3804	NA	10uM	6h	LINCSCP_22798	HEPG2
0.5867	2.9134e-12	118	Quercetin	LSM-4199	PIK3CG	10uM	24h	LINCSCP_7625	A549
0.5867	2.9288e-12	118	MLS002703117	LSM-3849	NA	10uM	6h	LINCSCP_219966	HEPG2
0.5864	3.005e-12	118	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_75101	A375
0.5861	3.1088e-12	118	Antipyrine	LSM-3038	NA	0.12uM	24h	LINCSCP_141573	MCF7
0.5857	3.2324e-12	118	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	24h	LINCSCP_140225	MCF7
0.5855	3.3198e-12	118	Almorexant (hydrochloride)	LSM-45611	NA	0.12uM	24h	LINCSCP_108549	HELA
0.5839	3.9054e-12	118	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_139705	MCF7
0.5836	4.0556e-12	118	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_12819	DV90
0.5835	4.0721e-12	118	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_81679	A549
0.5835	4.0922e-12	118	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.04uM	24h	LINCSCP_139793	MCF7
0.5827	4.4254e-12	118	Dexniguldipine	LSM-15285	NA	3.33uM	24h	LINCSCP_139147	MCF7
0.5823	4.6183e-12	118	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_132247	MCF7
0.5822	4.6589e-12	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_130382	LNCAP
0.5821	4.727e-12	118	CHEMBL1270504	LSM-2324	NA	10uM	6h	LINCSCP_5480	A549
0.5813	5.1311e-12	118	Deoxycholic acid	LSM-5529	GPBAR1	0.12uM	24h	LINCSCP_171319	YAPC
0.5807	5.4759e-12	118	Pioglitazone	LSM-1592	PPARG	10uM	24h	LINCSCP_140327	MCF7
0.5803	5.6747e-12	118	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_81700	A549
0.5802	5.7558e-12	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.5801	5.8044e-12	118	TIBOLONE	LSM-45847	NA	0.12uM	24h	LINCSCP_143367	MCF7
0.5798	6.0043e-12	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_115394	HS578T
0.5792	6.3655e-12	118	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_109935	HELA
0.5791	6.4365e-12	118	CHEMBL2361244	LSM-41839	NA	10uM	24h	LINCSCP_312058	VCAP
0.5791	6.4458e-12	118	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_257447	NCIH508
0.5787	6.7078e-12	118	BRD-K56130969	LSM-11821	NA	10uM	24h	LINCSCP_250013	MCF7
0.5782	7.0701e-12	118	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.1uM	6h	LINCSCP_235517	MCF10A
0.5781	7.1277e-12	118	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_139912	MCF7
0.5778	7.3579e-12	118	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_33212	MCF7
0.5769	8.0473e-12	118	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_53432	SKMEL28
0.5765	8.4064e-12	118	BRD-K63827443	LSM-12316	NA	5uM	24h	LINCSCP_3392	A375
0.5759	8.9259e-12	118	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_118837	HT29
0.5758	8.9888e-12	118	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_140129	MCF7
0.5757	9.0846e-12	118	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_53276	SKMEL1
0.5756	9.2295e-12	118	ICI 162846	LSM-3484	HRH2	10uM	6h	LINCSCP_55827	VCAP
0.5753	9.5319e-12	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.5753	9.538e-12	118	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.1uM	6h	LINCSCP_30068	MCF10A
0.5751	9.6787e-12	118	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	0.37uM	24h	LINCSCP_139623	MCF7
0.5736	1.1233e-11	118	Candesartan	LSM-5903	AGTR1	10uM	24h	LINCSCP_141887	MCF7
0.5735	1.1445e-11	118	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
0.5732	1.1729e-11	118	Busulfan	LSM-5388	NA	3.33uM	24h	LINCSCP_73076	A375
0.573	1.1981e-11	118	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.5728	1.2182e-11	118	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_81517	A549
0.5725	1.2616e-11	118	Mebendazole	LSM-3749	NA	0.04uM	24h	LINCSCP_139715	MCF7
0.5724	1.2718e-11	118	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_209972	HA1E
-0.5721	1.317e-11	118	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.5708	1.4988e-11	118	RG7090	LSM-45680	GRM5	10uM	24h	LINCSCP_106965	HELA
0.5701	1.5992e-11	118	Vemurafenib	LSM-1068	BRAF	0.04uM	24h	LINCSCP_130481	MCF10A
0.5701	1.6039e-11	118	MLS000766281	LSM-1597	ACHE|BCHE	10uM	6h	LINCSCP_15111	HA1E
0.5701	1.6095e-11	118	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_7155	A549
0.5694	1.7126e-11	118	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.37uM	24h	LINCSCP_74921	A375
0.5694	1.7176e-11	118	BRD-K42197878	LSM-39600	NA	10uM	24h	LINCSCP_8919	A549
0.569	1.7792e-11	118	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_81081	A549
0.5687	1.8391e-11	118	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_51011	RMGI
0.5683	1.9074e-11	118	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_163496	SKBR3
0.5682	1.9411e-11	118	Doxorubicin	LSM-4062	TOP2A	1uM	6h	LINCSCP_9648	A549
0.5676	2.0495e-11	118	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_25065	HT115
0.5668	2.2137e-11	118	TIBOLONE	LSM-45847	NA	1.11uM	24h	LINCSCP_143365	MCF7
0.5666	2.2599e-11	118	2-Methoxyestradiol	LSM-45490	NA	1.11uM	24h	LINCSCP_73199	A375
0.5661	2.3913e-11	118	SA-1973507	LSM-6829	NA	3uM	24h	LINCSCP_37683	MCF7
0.5649	2.6741e-11	118	BRD-K43212439	LSM-39643	NA	5uM	24h	LINCSCP_35113	MCF7
0.5643	2.8449e-11	118	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	24h	LINCSCP_163820	SKBR3
0.5634	3.1142e-11	118	STK219801	LSM-43281	NA	0.12uM	24h	LINCSCP_112429	HEPG2
0.5628	3.2917e-11	118	LY2157299	LSM-45601	TGFBR1	0.04uM	24h	LINCSCP_143428	MCF7
0.5628	3.2957e-11	118	BRD-K11169037	LSM-14721	NA	10uM	24h	LINCSCP_42955	NPC
0.5626	3.353e-11	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66914	HCC515
0.5624	3.4279e-11	118	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	3h	LINCSCP_115367	HS578T
