similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3916	6.0637e-18	450	Anastrozole	LSM-5631	CYP19A1	1.11uM	24h	LINCSCP_103460	HELA
0.3907	7.3598e-18	450	Tasquinimod	LSM-45815	NA	0.37uM	24h	LINCSCP_121406	HT29
0.3894	9.5245e-18	450	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_47771	PC3
0.3893	9.7971e-18	450	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_14363	HA1E
0.389	1.0452e-17	450	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67727	NEU
0.3884	1.1863e-17	450	Moclobemide	LSM-5247	MAOA	0.12uM	24h	LINCSCP_121791	HT29
0.3877	1.3728e-17	450	L-655,708	LSM-1859	GABRA5	10uM	6h	LINCSCP_4323	A549
-0.3873	1.4947e-17	450	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_244123	MCF7
0.3867	1.6853e-17	450	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_121314	HT29
0.3839	2.9674e-17	450	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_121360	HT29
0.382	4.4327e-17	450	Hymecromone	LSM-3025	MAOA|MAOB	10uM	6h	LINCSCP_244867	MCF7
0.3814	5.0101e-17	450	NORGESTREL	LSM-45699	NA	0.37uM	24h	LINCSCP_121424	HT29
0.3803	6.1849e-17	450	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.3799	6.6902e-17	450	23979-41-1	LSM-5472	PTGS1|PTGS2	10uM	24h	LINCSCP_243978	MCF7
0.3794	7.4714e-17	450	Pentamidine	LSM-4540	NA	0.04uM	24h	LINCSCP_121294	HT29
0.3793	7.5999e-17	450	Batimastat	LSM-6276	NA	40uM	6h	LINCSCP_53238	SKM1
0.3792	7.7283e-17	450	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_37420	MCF7
0.3783	9.2218e-17	450	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.04uM	24h	LINCSCP_103373	HELA
0.3771	1.1732e-16	450	AC1MG7IW	LSM-4330	NA	10uM	24h	LINCSCP_31835	MCF7
0.3757	1.5739e-16	450	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_31997	MCF7
0.3751	1.7682e-16	450	Clofibrate	LSM-2996	PPARA	10uM	6h	LINCSCP_47971	PC3
0.3728	2.7817e-16	450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68345	VCAP
0.3726	2.8646e-16	450	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.37uM	24h	LINCSCP_121556	HT29
0.3693	5.4441e-16	450	BRD-K35669573	LSM-29348	NA	0.01uM	24h	LINCSCP_261231	NOMO1
0.3691	5.6542e-16	450	CHEMBL2359168	LSM-13718	NA	5uM	6h	LINCSCP_63190	VCAP
0.36870000000000003	6.1468e-16	450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_253838	MCF7
0.3679	7.2434e-16	450	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_34563	MCF7
0.3672	8.1737e-16	450	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	LSM-36914	NA	10uM	24h	LINCSCP_41155	NEU
0.3672	8.2803e-16	450	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37846	MCF7
0.3659	1.0532e-15	450	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	6h	LINCSCP_47712	PC3
0.365	1.2452e-15	450	SCHEMBL16226068	LSM-43297	HSP90AA1	0.5uM	6h	LINCSCP_43927	PC3
0.365	1.2627e-15	450	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_273061	PC3
-0.3643	1.436e-15	450	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_151597	PC3
0.3642	1.4647e-15	450	Merbromin	LSM-44960	NA	10uM	6h	LINCSCP_34544	MCF7
0.3637	1.6046e-15	450	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_244941	MCF7
0.3633	1.723e-15	450	CHEMBL2359886	LSM-6824	NA	0.04uM	24h	LINCSCP_3829	A375
0.3631	1.8167e-15	450	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.3616	2.3781e-15	450	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_66274	WSUDLCL2
0.3615	2.4221e-15	450	Broad-Sai-296	LSM-45315	NA	10uM	24h	LINCSCP_38723	MCF7
-0.3615	2.4562e-15	450	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_190620	A549
-0.3608	2.7901e-15	450	CHEMDIV2_001418	LSM-1970	NA	10uM	24h	LINCSCP_6341	A549
0.3605	2.9222e-15	450	Rivafurazon	LSM-3779	NA	10uM	6h	LINCSCP_34601	MCF7
0.3605	2.9304e-15	450	R428	LSM-45574	NA	0.12uM	24h	LINCSCP_121419	HT29
0.3601	3.2018e-15	450	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.5uM	24h	LINCSCP_235596	MCF7
0.3594	3.6535e-15	450	Vardenafil	LSM-2292	PDE5A	0.37uM	24h	LINCSCP_121346	HT29
0.3593	3.6636e-15	450	BRD-K58746048-001-01-6	LSM-5687	NA	10uM	6h	LINCSCP_273052	PC3
0.3588	4.0293e-15	450	SMR000151874	LSM-3456	NA	10uM	6h	LINCSCP_293706	VCAP
-0.3578	4.8892e-15	450	STK222600	LSM-3535	NA	10uM	24h	LINCSCP_190559	A549
0.3578	4.911e-15	450	SCHEMBL3664910	LSM-36935	NA	10uM	24h	LINCSCP_259455	NEU
-0.3575	5.1509e-15	450	BRD-K82414981	LSM-41774	NA	5uM	24h	LINCSCP_28135	HT29
0.3575	5.1725e-15	450	tetrahydropalmatine	LSM-45878	NA	0.04uM	24h	LINCSCP_77458	A375
0.3572	5.4268e-15	450	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.3572	5.4374e-15	450	5-Aminotryptamine	LSM-37235	NA	10uM	24h	LINCSCP_41240	NEU
0.3571	5.5544e-15	450	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	6h	LINCSCP_244724	MCF7
0.3569	5.8188e-15	450	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	6h	LINCSCP_244329	MCF7
0.3568	5.9103e-15	450	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
0.3561	6.7116e-15	450	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_256799	NCIH1836
0.3549	8.3198e-15	450	L-Sulforaphane	LSM-4919	NFE2L2	0.5uM	24h	LINCSCP_17213	HA1E
0.3543	9.351e-15	450	SCHEMBL17497315	LSM-44610	NA	0.5uM	24h	LINCSCP_38412	MCF7
0.3542	9.5449e-15	450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68225	SKM1
0.3541	9.7251e-15	450	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_58726	VCAP
0.3532	1.1428e-14	450	Amantadine	LSM-44958	NA	10uM	6h	LINCSCP_34640	MCF7
0.3532	1.1534e-14	450	Ketorolac	LSM-1526	PTGS1|PTGS2	10uM	6h	LINCSCP_244718	MCF7
-0.3529	1.2042e-14	450	heraclenol	LSM-45686	NA	10uM	24h	LINCSCP_154745	PC3
-0.3527	1.2481e-14	450	Falnidamol	LSM-3584	EGFR	0.04uM	24h	LINCSCP_78657	A375
0.3515	1.5686e-14	450	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.3509	1.7413e-14	450	Urapidil	LSM-5807	HTR1A	10uM	6h	LINCSCP_34728	MCF7
0.3506	1.831e-14	450	ZINC43409584	LSM-5516	NA	10uM	6h	LINCSCP_34592	MCF7
0.3505	1.8858e-14	450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67726	NEU
0.3501	2.0087e-14	450	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_39859	NCIH1694
0.3501	2.0088e-14	450	SCHEMBL1995782	LSM-36792	NA	0.01uM	6h	LINCSCP_261271	NOMO1
0.3501	2.0259e-14	450	ZINC05383436	LSM-5954	NA	10uM	6h	LINCSCP_48059	PC3
0.3498	2.1247e-14	450	BRD-K55380358	LSM-11786	NA	5uM	24h	LINCSCP_62794	VCAP
0.3497	2.1805e-14	450	Indole-3-carbinol	LSM-2011	AHR	10uM	24h	LINCSCP_56237	VCAP
0.3495	2.2691e-14	450	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
-0.3486	2.6425e-14	450	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_161413	PC3
-0.3485	2.6955e-14	450	CHEMBL1271116	LSM-2526	NA	10uM	24h	LINCSCP_5382	A549
0.3484	2.7211e-14	450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_145942	MDAMB231
0.3476	3.1778e-14	450	Clocortolone	LSM-5876	NR3C1	10uM	6h	LINCSCP_244942	MCF7
-0.3473	3.3452e-14	450	ZINC12496510	LSM-5291	NR3C1|PGR	10uM	24h	LINCSCP_273263	PC3
0.3471	3.486e-14	450	Coladonin	LSM-4785	NA	10uM	24h	LINCSCP_239987	MCF7
0.3448	5.2076e-14	450	Pepstatin	LSM-2282	NA	10uM	6h	LINCSCP_47707	PC3
0.3445	5.4919e-14	450	Bitopertin	LSM-45785	NA	0.37uM	24h	LINCSCP_121340	HT29
0.344	6.0371e-14	450	BRD-K36910796	LSM-15073	NA	3uM	6h	LINCSCP_38040	MCF7
0.343	7.2117e-14	450	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_4691	A549
0.342	8.6696e-14	450	AC1OFCIA	LSM-5929	NA	10uM	6h	LINCSCP_273105	PC3
0.3416	9.2239e-14	450	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_58050	VCAP
0.3409	1.0355e-13	450	AC1NWAML	LSM-1325	NR3C1	0.37uM	24h	LINCSCP_104492	HELA
0.3409	1.0438e-13	450	Temozolomide	LSM-4590	MGMT	10uM	6h	LINCSCP_244231	MCF7
0.3401	1.1986e-13	450	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_53592	SNGM
0.3398	1.2545e-13	450	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_50630	PL21
0.3398	1.2657e-13	450	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.3396	1.3032e-13	450	MLS000589843	LSM-43120	NA	3uM	6h	LINCSCP_42088	NOMO1
0.3393	1.3753e-13	450	BRD-K72382350	LSM-12870	NA	10uM	6h	LINCSCP_48691	PC3
-0.3393	1.3888e-13	450	Skiii	LSM-2462	SPHK1	3uM	24h	LINCSCP_9453	A549
0.3392	1.4042e-13	450	ST50031908	LSM-37039	NA	10uM	24h	LINCSCP_41191	NEU
0.3383	1.6303e-13	450	SPECTRUM_001092	LSM-1337	NR3C1	0.12uM	24h	LINCSCP_104709	HELA
0.3381	1.7099e-13	450	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_21511	HEPG2
0.3376	1.8459e-13	450	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	24h	LINCSCP_58674	VCAP
0.3373	1.9438e-13	450	Ceramide	LSM-37149	NA	10uM	24h	LINCSCP_41416	NEU
0.3369	2.0826e-13	450	Pidotimod	LSM-5556	NA	0.12uM	24h	LINCSCP_103360	HELA
0.3359	2.4784e-13	450	STK064652	LSM-6186	NA	10uM	6h	LINCSCP_257246	NCIH508
0.3359	2.5024e-13	450	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.3355	2.657e-13	450	Levetiracetam	LSM-5603	CACNA1B|SV2A	10uM	6h	LINCSCP_47740	PC3
0.3353	2.7638e-13	450	MEGXP0_001658	LSM-43137	NA	10uM	6h	LINCSCP_16774	HA1E
-0.3349	2.9654e-13	450	BCB03_000082	LSM-36632	NA	10uM	24h	LINCSCP_6337	A549
0.3343	3.3012e-13	450	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	1uM	6h	LINCSCP_37279	MCF7
0.3336	3.6942e-13	450	BRD-K20310932	LSM-9669	NA	10uM	24h	LINCSCP_3681	A375
0.3332	3.9274e-13	450	Dicloxacillin	LSM-5234	NA	10uM	6h	LINCSCP_34566	MCF7
0.3332	3.9448e-13	450	Bromperidol	LSM-5849	DRD2	10uM	6h	LINCSCP_34617	MCF7
0.3318	4.9886e-13	450	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	6h	LINCSCP_251123	MCF7
0.3317	5.087e-13	450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67378	MCF7
0.3314	5.4009e-13	450	Phthalylsulfathiazole	LSM-5730	NA	10uM	6h	LINCSCP_48007	PC3
0.3314	5.4128e-13	450	NCGC00016544-01	LSM-5302	NA	10uM	6h	LINCSCP_47906	PC3
0.3311	5.6842e-13	450	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	24h	LINCSCP_39326	MDAMB231
0.3309	5.9025e-13	450	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_286481	SNGM
-0.3306	6.1096e-13	450	GF-109203	LSM-2677	PRKCA	10uM	24h	LINCSCP_155606	PC3
0.3302	6.5868e-13	450	Esatenolol	LSM-5562	ADRB1|ADRB2	10uM	6h	LINCSCP_47968	PC3
0.3302	6.6016e-13	450	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_31807	MCF7
0.3301	6.6832e-13	450	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_208846	HA1E
-0.3299	6.8753e-13	450	FPA1_000311	LSM-36744	NA	10uM	24h	LINCSCP_6500	A549
0.3297	7.2121e-13	450	Stanozolol	LSM-5853	NA	10uM	6h	LINCSCP_47759	PC3
0.3287	8.4867e-13	450	MLS002695992	LSM-5003	IDE	10uM	6h	LINCSCP_47825	PC3
0.328	9.562e-13	450	MLS001065874	LSM-4208	NA	10uM	24h	LINCSCP_31679	MCF7
0.3279	9.6442e-13	450	BRD-A24396574-001-01-5	LSM-5006	NA	1uM	24h	LINCSCP_39327	MDAMB231
0.3279	9.6694e-13	450	Crotamitex	LSM-3274	NA	10uM	6h	LINCSCP_244794	MCF7
0.3279	9.6752e-13	450	Velnacrine	LSM-1959	NA	10uM	6h	LINCSCP_272953	PC3
0.3278	9.8303e-13	450	Azithromycin	LSM-5821	NA	10uM	6h	LINCSCP_48027	PC3
0.3273	1.0653e-12	450	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	24h	LINCSCP_103296	HELA
0.327	1.1308e-12	450	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
0.3266	1.1958e-12	450	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	6h	LINCSCP_41299	NEU
0.3266	1.1987e-12	450	NSC5112	LSM-1490	CFTR|ESR2	10uM	6h	LINCSCP_55737	VCAP
-0.3266	1.2059e-12	450	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.37uM	24h	LINCSCP_124772	HT29
0.3265	1.2335e-12	450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68337	VCAP
0.3262	1.2855e-12	450	CGS-12066A	LSM-2420	HTR1B	10uM	24h	LINCSCP_293865	VCAP
0.3261	1.2999e-12	450	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_206440	DV90
0.326	1.3429e-12	450	1-Methyl-1,2,3,4-tetrahydroisoquinoline	LSM-36851	NA	10uM	24h	LINCSCP_41138	NEU
0.3259	1.3624e-12	450	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	6h	LINCSCP_39619	MDAMB231
0.3254	1.4644e-12	450	Pyrithyldione	LSM-5490	NA	10uM	6h	LINCSCP_47952	PC3
0.3252	1.5118e-12	450	Xylazine	LSM-2477	NA	10uM	6h	LINCSCP_244219	MCF7
0.3251	1.5401e-12	450	CHEMBL2152368	LSM-44609	NA	0.5uM	24h	LINCSCP_38411	MCF7
0.325	1.5663e-12	450	Valdecoxib	LSM-5305	PTGS2	0.04uM	24h	LINCSCP_104482	HELA
0.3243	1.7772e-12	450	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	24h	LINCSCP_52103	SKB
0.3242	1.8047e-12	450	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_41325	NEU
0.324	1.8692e-12	450	BRD-K46666779	LSM-15075	NA	10uM	6h	LINCSCP_38056	MCF7
0.3236	1.9906e-12	450	BRD-K20197338	LSM-9660	NA	10uM	24h	LINCSCP_3680	A375
0.3233	2.0727e-12	450	Genistein	LSM-5549	CFTR|ESR2	0.12uM	24h	LINCSCP_20977	HCC515
0.3225	2.375e-12	450	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68663	VCAP
0.3224	2.4255e-12	450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67351	MCF7
0.3221	2.519e-12	450	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.01uM	6h	LINCSCP_49340	PC3
0.3219	2.6044e-12	450	Benserazide	LSM-5097	DDC	10uM	6h	LINCSCP_47856	PC3
0.3217	2.69e-12	450	Trioxsalen	LSM-3223	NA	10uM	6h	LINCSCP_34603	MCF7
