similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5619	2.2444e-20	228	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.5593	3.6487e-20	228	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.5592	3.6892e-20	228	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_74467	A375
0.5568	5.7831e-20	228	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_21250	HCT116
0.5527	1.2319e-19	228	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.5527	1.235e-19	228	Fosfomycin Tromethamine	LSM-45458	NA	3.33uM	24h	LINCSCP_159369	PC3
0.5489	2.4148e-19	228	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_121816	HT29
0.5477	2.9926e-19	228	Torcetrapib	LSM-45543	NA	3.33uM	24h	LINCSCP_172586	YAPC
0.547	3.4147e-19	228	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.5469	3.4888e-19	228	NVP-BHG712	LSM-1201	NA	1.11uM	24h	LINCSCP_117737	HT29
0.5468	3.5141e-19	228	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.04uM	24h	LINCSCP_133666	MCF7
0.5453	4.607e-19	228	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_41883	NOMO1
0.5449	4.9511e-19	228	BRD-K92313046	LSM-14094	NA	5uM	24h	LINCSCP_34941	MCF7
0.5441	5.6726e-19	228	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_12877	DV90
0.5402	1.1314e-18	228	ZIDOVUDINE [AZT]	LSM-45628	NA	0.04uM	24h	LINCSCP_104290	HELA
0.5372	1.9111e-18	228	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_50673	PL21
0.5372	1.9127e-18	228	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_133710	MCF7
0.5371	1.9443e-18	228	Donepezil	LSM-1598	ACHE	0.12uM	24h	LINCSCP_107841	HELA
0.5366	2.1213e-18	228	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	1.11uM	24h	LINCSCP_152463	PC3
0.534	3.2848e-18	228	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	0.12uM	24h	LINCSCP_74390	A375
0.5322	4.491e-18	228	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	LSM-4328	NA	10uM	6h	LINCSCP_22276	HEPG2
0.532	4.6004e-18	228	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
0.532	4.6581e-18	228	Ciprofloxacin	LSM-5226	NA	0.12uM	24h	LINCSCP_121569	HT29
0.5281	8.9996e-18	228	Erlotinib	LSM-1097	EGFR	0.37uM	24h	LINCSCP_163059	SKBR3
0.5277	9.5557e-18	228	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.04uM	24h	LINCSCP_74224	A375
0.526	1.2771e-17	228	BRD-K67498554	LSM-40949	NA	5uM	24h	LINCSCP_35130	MCF7
0.5247	1.585e-17	228	LRRK2-IN-1	LSM-1086	LRRK2	20uM	24h	LINCSCP_37215	MCF7
0.5204	3.2022e-17	228	Enzastaurin	LSM-1069	PRKCB	0.04uM	24h	LINCSCP_162853	SKBR3
0.5186	4.2904e-17	228	Linezolid	LSM-5750	MAOA|MAOB	0.04uM	24h	LINCSCP_172698	YAPC
0.5177	4.9077e-17	228	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_23634	HEPG2
-0.5173	5.2876e-17	228	ZINC04521755	LSM-5468	ESR1|ESR2	10uM	24h	LINCSCP_47784	PC3
0.517	5.5408e-17	228	CHEMBL2358397	LSM-39554	NA	10uM	24h	LINCSCP_48971	PC3
0.5167	5.8501e-17	228	CHEMBL3182128	LSM-39744	NA	5uM	24h	LINCSCP_35114	MCF7
0.5164	6.1355e-17	228	Fosfomycin Tromethamine	LSM-45458	NA	10uM	24h	LINCSCP_107784	HELA
0.5146	8.2035e-17	228	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	6h	LINCSCP_50916	RMGI
0.514	8.9238e-17	228	3-Aminobenzamide	LSM-4525	NA	0.1uM	24h	LINCSCP_250475	MCF7
0.5132	1.0223e-16	228	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.5122	1.1932e-16	228	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	1.11uM	24h	LINCSCP_172497	YAPC
0.5102	1.643e-16	228	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_42533	NPC
0.5097	1.7774e-16	228	Ipriflavone	LSM-5981	NA	0.37uM	24h	LINCSCP_99094	HA1E
0.5079	2.3581e-16	228	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_10612	AGS
0.5056	3.3638e-16	228	Aminolevulinic acid	LSM-5677	ALAD	1.11uM	24h	LINCSCP_139694	MCF7
0.5027	5.3137e-16	228	N-Butyldeoxynojirmycin HCL	LSM-45962	UGCG	10uM	24h	LINCSCP_91942	HA1E
0.5017	6.1771e-16	228	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53735	SNU1040
0.4994	8.7862e-16	228	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53768	SNUC4
0.4988	9.6212e-16	228	FR-180204	LSM-42790	MAPK1|MAPK3	1.11uM	24h	LINCSCP_165516	SKL
0.4979	1.0935e-15	228	Tacalcitol	LSM-45518	NA	0.12uM	24h	LINCSCP_97083	HA1E
0.4962	1.4232e-15	228	Bisoprolol	LSM-1886	ADRB1	0.12uM	24h	LINCSCP_143253	MCF7
0.496	1.4583e-15	228	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.37uM	24h	LINCSCP_142634	MCF7
0.4958	1.5156e-15	228	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_226793	HT29
0.4957	1.5217e-15	228	BRD-K77172154	LSM-41484	NA	10uM	6h	LINCSCP_64804	VCAP
0.4954	1.6047e-15	228	MLS-0435557.0001	LSM-4864	NA	10uM	6h	LINCSCP_58455	VCAP
0.4943	1.8759e-15	228	PF477736	LSM-1112	CHEK1	1.11uM	3h	LINCSCP_163339	SKBR3
0.4943	1.8773e-15	228	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_124115	HT29
0.4928	2.3772e-15	228	Lisofylline	LSM-45727	NA	3.33uM	24h	LINCSCP_121614	HT29
0.4927	2.4145e-15	228	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.4923	2.5339e-15	228	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.4922	2.5742e-15	228	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1.11uM	24h	LINCSCP_151457	PC3
0.4908	3.1876e-15	228	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_6223	A549
0.4904	3.3649e-15	228	Glipizide	LSM-2251	ABCC8|KCNJ11	0.12uM	24h	LINCSCP_74241	A375
0.4903	3.4261e-15	228	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.49	3.5842e-15	228	AC1MCK4M	LSM-3199	NA	10uM	6h	LINCSCP_1316	A375
0.4893	3.9693e-15	228	BRD-K55149044	LSM-6839	NA	5uM	24h	LINCSCP_34959	MCF7
0.4876	5.0961e-15	228	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_240297	MCF7
0.4873	5.3097e-15	228	AEG 3482	LSM-25621	NA	10uM	6h	LINCSCP_23726	HEPG2
0.4872	5.3985e-15	228	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53638	SNU1040
0.4847	7.7663e-15	228	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37264	MCF7
0.4835	9.2009e-15	228	CPI-613	LSM-45873	NA	10uM	24h	LINCSCP_121745	HT29
0.4829	1.0076e-14	228	BRD-K00663349	LSM-45739	NA	0.37uM	24h	LINCSCP_172582	YAPC
0.482	1.1557e-14	228	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_50835	RKO
0.4817	1.1971e-14	228	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
0.4815	1.2282e-14	228	BRD-K91859707	LSM-42274	NA	5uM	24h	LINCSCP_48275	PC3
0.4813	1.267e-14	228	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
0.4801	1.5164e-14	228	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.4799	1.5518e-14	228	Tipiracil (hydrochloride)	LSM-45561	TYMP	3.33uM	24h	LINCSCP_74214	A375
0.4797	1.5926e-14	228	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_54891	THP1
0.4793	1.6872e-14	228	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_29296	LOVO
0.478	2.0214e-14	228	BRD-K19108281	LSM-9578	NA	5uM	24h	LINCSCP_8393	A549
0.4775	2.1753e-14	228	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_12583	CL34
0.4774	2.2186e-14	228	Etazolate	LSM-3446	GABRB3|PDE4A	10uM	24h	LINCSCP_172609	YAPC
0.4773	2.2505e-14	228	CTS-1027	LSM-45524	NA	3.33uM	24h	LINCSCP_159531	PC3
0.4769	2.3644e-14	228	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_22707	HEPG2
0.4769	2.3697e-14	228	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_17233	HA1E
0.4769	2.3863e-14	228	naftidrofuryl	LSM-45485	NA	3.33uM	24h	LINCSCP_171729	YAPC
0.4766	2.4988e-14	228	Ivermectin	LSM-42824	NA	0.12uM	24h	LINCSCP_107805	HELA
0.476	2.6873e-14	228	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_66949	HCC515
0.4753	2.9633e-14	228	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_206440	DV90
0.4753	2.993e-14	228	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_162266	PC3
0.4749	3.1589e-14	228	Iguratimod	LSM-45469	NA	0.37uM	24h	LINCSCP_74543	A375
0.4741	3.5294e-14	228	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_18465	HCC515
0.4739	3.6107e-14	228	Pracinostat	LSM-43290	NA	1.11uM	24h	LINCSCP_100630	HCC515
0.4739	3.6496e-14	228	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_25742	HT29
0.4734	3.8812e-14	228	Wiskostatin	LSM-1364	WASL	10uM	24h	LINCSCP_6996	A549
0.4724	4.4734e-14	228	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.4721	4.6704e-14	228	CHEMDIV1_009700	LSM-4562	NA	10uM	6h	LINCSCP_32035	MCF7
0.4721	4.686e-14	228	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	1.11uM	24h	LINCSCP_168052	YAPC
0.4719	4.7747e-14	228	GF-109203	LSM-2677	PRKCA	1.11uM	24h	LINCSCP_155608	PC3
0.4715	5.0851e-14	228	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.4712	5.3035e-14	228	Falnidamol	LSM-3584	EGFR	0.12uM	24h	LINCSCP_78656	A375
0.4709	5.5118e-14	228	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_218567	HCT116
0.4707	5.6351e-14	228	Coumarin	LSM-2519	NA	10uM	24h	LINCSCP_284247	SKB
0.4701	6.1643e-14	228	BRD-K34547533	LSM-39160	NA	10uM	6h	LINCSCP_279042	PC3
0.4698	6.4215e-14	228	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	24h	LINCSCP_121625	HT29
0.4698	6.4327e-14	228	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_256458	MDST8
0.4693	6.8481e-14	228	151057-13-5	LSM-2212	GRIN1	10uM	6h	LINCSCP_7424	A549
0.4693	6.8834e-14	228	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_6097	A549
0.4693	6.8863e-14	228	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_32442	MCF7
0.4693	6.9099e-14	228	Lidoflazine	LSM-3397	NA	3.33uM	24h	LINCSCP_158608	PC3
0.4692	6.9472e-14	228	Elesclomol	LSM-4929	HSPA1A	3.33uM	24h	LINCSCP_142380	MCF7
0.4692	6.9938e-14	228	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.4683	7.9484e-14	228	SCHEMBL570779	LSM-1149	NA	0.04uM	3h	LINCSCP_163264	SKBR3
0.468	8.2591e-14	228	Pevonedistat	LSM-6263	NAE1|UBA3	3uM	24h	LINCSCP_37255	MCF7
0.4675	8.8133e-14	228	Levetiracetam	LSM-5603	CACNA1B|SV2A	10uM	24h	LINCSCP_108293	HELA
0.4673	9.0087e-14	228	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_12859	DV90
0.4664	1.0212e-13	228	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_81575	A549
-0.4662	1.0581e-13	228	BRD-K19294102	LSM-9588	NA	5uM	24h	LINCSCP_3215	A375
0.466	1.0807e-13	228	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.4656	1.1388e-13	228	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.4647	1.2881e-13	228	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_12652	CORL23
0.4646	1.306e-13	228	Chloroxine	LSM-2371	NA	10uM	6h	LINCSCP_219140	HEPG2
0.4646	1.31e-13	228	CID 46937231	LSM-3033	NA	10uM	24h	LINCSCP_188939	A549
0.4624	1.7753e-13	228	Norethindrone	LSM-4061	PGR	10uM	24h	LINCSCP_42681	NPC
0.4622	1.8201e-13	228	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.462	1.8733e-13	228	Rosuvastatin	LSM-43032	HMGCR	10uM	24h	LINCSCP_78310	A375
0.4618	1.9084e-13	228	Pyridostigmine	LSM-5770	ACHE	0.37uM	24h	LINCSCP_120590	HT29
0.4616	1.9641e-13	228	GW-5074	LSM-42779	RAF1	0.04uM	24h	LINCSCP_152256	PC3
0.4613	2.0358e-13	228	Deoxycholic acid	LSM-5529	GPBAR1	0.12uM	24h	LINCSCP_171319	YAPC
0.4608	2.1796e-13	228	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_146276	MNEU.E
0.4605	2.2795e-13	228	CHEMBL3182338	LSM-43477	NA	5uM	24h	LINCSCP_34927	MCF7
0.4604	2.3076e-13	228	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	1.11uM	24h	LINCSCP_111979	HEPG2
0.4601	2.4078e-13	228	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_290972	VCAP
0.4597	2.5382e-13	228	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	24h	LINCSCP_161499	PC3
0.4596	2.5639e-13	228	Metolazone	LSM-1680	SLC12A3	10uM	24h	LINCSCP_158733	PC3
0.4596	2.5768e-13	228	Narciclasine	LSM-4934	RHOA	0.01uM	24h	LINCSCP_201719	A549
0.4591	2.7494e-13	228	brivanib	LSM-45738	NA	3.33uM	24h	LINCSCP_119924	HT29
0.4589	2.8228e-13	228	BRD-K12506756	LSM-9174	NA	5uM	6h	LINCSCP_63262	VCAP
0.4587	2.9172e-13	228	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	24h	LINCSCP_92008	HA1E
0.4583	3.0495e-13	228	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_42614	NPC
0.4581	3.1321e-13	228	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_120828	HT29
0.4581	3.1515e-13	228	Clindamycin	LSM-45814	NA	0.04uM	24h	LINCSCP_171809	YAPC
0.458	3.1663e-13	228	AZD7545	LSM-45675	NA	10uM	24h	LINCSCP_161714	PC3
0.4578	3.2754e-13	228	Tetradecylthioacetic acid	LSM-5584	NA	0.12uM	24h	LINCSCP_137134	MCF7
0.4578	3.2809e-13	228	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_50801	RKO
0.4577	3.314e-13	228	BRD-K99311962	LSM-42643	NA	10uM	6h	LINCSCP_64828	VCAP
0.4577	3.3179e-13	228	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
0.4567	3.7645e-13	228	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_50665	PL21
0.4567	3.7912e-13	228	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_139650	MCF7
0.4556	4.4054e-13	228	Rivaroxaban	LSM-45951	NA	10uM	24h	LINCSCP_141689	MCF7
0.4554	4.5035e-13	228	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_34140	MCF7
0.4553	4.5625e-13	228	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37263	MCF7
0.4552	4.5869e-13	228	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.4552	4.6286e-13	228	MK-2866 (GTx-024)	LSM-45447	AR	3.33uM	24h	LINCSCP_89627	HA1E
0.4551	4.6862e-13	228	Phenothiazine	LSM-3324	NA	10uM	6h	LINCSCP_223077	HT115
0.4549	4.7732e-13	228	WZ-4-145	LSM-42716	NA	10uM	24h	LINCSCP_58976	VCAP
0.4549	4.8144e-13	228	Dofequidar (fumarate)	LSM-45877	NA	1.11uM	24h	LINCSCP_138026	MCF7
0.4549	4.8236e-13	228	Taranabant	LSM-45803	CNR1	1.11uM	24h	LINCSCP_104359	HELA
0.4548	4.8384e-13	228	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_163014	SKBR3
0.4546	4.9762e-13	228	AC1Q5RFA	LSM-43063	NA	1.11uM	24h	LINCSCP_138350	MCF7
0.4536	5.664e-13	228	galantamine	NA	NA	0.04uM	24h	LINCSCP_165006	SKL.C
0.4536	5.7067e-13	228	Benzamil	LSM-3945	PKD2L1|SCNN1A|SCNN1B|SCNN1D|SCNN1G|SLC8A1	0.12uM	24h	LINCSCP_169060	YAPC
0.4534	5.866e-13	228	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.4523	6.7443e-13	228	BRD-K00144236	LSM-37288	NA	10uM	6h	LINCSCP_65381	VCAP
0.4519	7.076e-13	228	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.4519	7.078e-13	228	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_108688	HELA
0.4519	7.1302e-13	228	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_10557	AGS
0.4518	7.1816e-13	228	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_10658	AGS
0.4514	7.6171e-13	228	Ethopropazine	LSM-1342	CHRM1	10uM	24h	LINCSCP_4128	A549
-0.451	8.0069e-13	228	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_129476	JURKAT
0.4509	8.0944e-13	228	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_133745	MCF7
0.4508	8.1913e-13	228	Pyrazinamide	LSM-5425	FASN	0.04uM	24h	LINCSCP_134709	MCF7
0.4508	8.2098e-13	228	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_121560	HT29
0.4508	8.2509e-13	228	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
0.4503	8.7524e-13	228	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_287077	SNUC4
0.4503	8.7635e-13	228	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_252541	MCF7
0.45	9.1239e-13	228	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
0.4493	9.9564e-13	228	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
0.4493	9.9623e-13	228	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_35827	MCF7
0.4493	9.9755e-13	228	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.04uM	24h	LINCSCP_138305	MCF7
0.4492	1.0051e-12	228	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_287560	SW480
0.4488	1.0656e-12	228	AC1MCK4M	LSM-3199	NA	10uM	24h	LINCSCP_267659	PC3
0.4469	1.3571e-12	228	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	3.33uM	24h	LINCSCP_92129	HA1E
0.4467	1.4026e-12	228	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	LSM-4930	NA	10uM	6h	LINCSCP_58770	VCAP
0.4466	1.4175e-12	228	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_25066	HT115
0.4461	1.4989e-12	228	Tyrphostin AG 527	LSM-42874	EGFR	10uM	24h	LINCSCP_28791	HUH7
0.4459	1.5461e-12	228	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
0.4428	2.2904e-12	228	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_53250	SKM1
0.4428	2.3013e-12	228	CHEMBL2057940	LSM-2409	NA	10uM	24h	LINCSCP_57770	VCAP
0.4425	2.366e-12	228	Letrozole	LSM-3980	CYP19A1	3.33uM	24h	LINCSCP_92135	HA1E
0.4424	2.4208e-12	228	CHEMBL1456638	LSM-42884	NA	10uM	6h	LINCSCP_57868	VCAP
0.4416	2.6824e-12	228	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_250724	MCF7
0.4415	2.6974e-12	228	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.4415	2.7094e-12	228	Auranofin	LSM-43136	NA	0.5uM	24h	LINCSCP_36223	MCF7
0.4412	2.7964e-12	228	NXY 059	LSM-45683	NA	0.04uM	24h	LINCSCP_172860	YAPC
0.4412	2.8099e-12	228	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_31769	MCF7
