similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7386	2.9116e-17	93	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_86463	BT20
0.7381	3.1242e-17	93	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.737	3.6822e-17	93	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_251435	MCF7
0.7336	6.0803e-17	93	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_53382	SKMEL1
0.7327	7.0006e-17	93	Sorbitol	LSM-45695	NA	0.04uM	24h	LINCSCP_140506	MCF7
0.7317	7.9978e-17	93	PK04_096316	LSM-36609	NA	10uM	6h	LINCSCP_22460	HEPG2
-0.7291	1.1701e-16	93	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.7231	2.7279e-16	93	196868-63-0	LSM-3505	IGF1R	10uM	6h	LINCSCP_7188	A549
0.7177	5.725e-16	93	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.7176	5.7811e-16	93	Metolazone	LSM-1680	SLC12A3	1.11uM	24h	LINCSCP_107153	HELA
0.7157	7.5034e-16	93	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_69596	A375
0.7111	1.391e-15	93	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_12799	DV90
0.711	1.4128e-15	93	karakoline	LSM-45542	NA	10uM	24h	LINCSCP_93296	HA1E
0.7103	1.548e-15	93	GNF-PF-1339	LSM-43001	NA	10uM	6h	LINCSCP_20019	HCC515
0.7078	2.1536e-15	93	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_39886	NCIH1694
0.707	2.3738e-15	93	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_123431	HT29
0.707	2.3777e-15	93	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
0.7049	3.1385e-15	93	IN1549	LSM-4488	NA	1.11uM	24h	LINCSCP_120385	HT29
0.7033	3.8224e-15	93	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	3h	LINCSCP_144989	MDAMB231
0.7026	4.2041e-15	93	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
0.7023	4.3609e-15	93	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
0.7022	4.4111e-15	93	CP466722	LSM-1009	ATM	0.12uM	24h	LINCSCP_81194	A549
0.7011	5.0701e-15	93	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_908	A375
0.7004	5.511e-15	93	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.6987	6.8305e-15	93	Diclofensine (hydrochloride)	LSM-45632	NA	0.04uM	24h	LINCSCP_139817	MCF7
0.6968	8.7491e-15	93	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
0.6963	9.2486e-15	93	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.6961	9.4997e-15	93	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.12uM	24h	LINCSCP_73233	A375
0.6953	1.0462e-14	93	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_171389	YAPC
0.6925	1.4846e-14	93	Estramustine phosphate sodium	LSM-45379	ESR2	3.33uM	24h	LINCSCP_138457	MCF7
0.6907	1.8443e-14	93	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.6883	2.4762e-14	93	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
0.6872	2.8256e-14	93	CP-724714	LSM-42777	ERBB2	10uM	24h	LINCSCP_142079	MCF7
-0.6865	3.0464e-14	93	Ricolinostat	LSM-6324	NA	0.04uM	24h	LINCSCP_108124	HELA
0.6859	3.2918e-14	93	SKF-83959	LSM-45641	NA	10uM	24h	LINCSCP_160586	PC3
0.685	3.6518e-14	93	Rimcazole	LSM-5777	SIGMAR1	0.37uM	24h	LINCSCP_142616	MCF7
0.6843	3.9913e-14	93	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_30474	MCF7
0.6826	4.8701e-14	93	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
0.6822	5.0787e-14	93	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.12uM	24h	LINCSCP_174465	YAPC
0.6818	5.3741e-14	93	BRD-K23073505	LSM-38524	NA	30uM	6h	LINCSCP_309869	VCAP
0.6809	5.9613e-14	93	Phenformin	LSM-2233	NA	10uM	24h	LINCSCP_136286	MCF7
0.6808	6.0073e-14	93	MLS003126522	LSM-4227	NA	10uM	6h	LINCSCP_19806	HCC515
0.6806	6.1166e-14	93	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_112298	HEPG2
0.6799	6.7008e-14	93	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.04uM	24h	LINCSCP_139793	MCF7
0.6798	6.7221e-14	93	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	24h	LINCSCP_69480	A375
0.6798	6.7599e-14	93	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.6788	7.612e-14	93	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68230	SKMEL1
0.6774	8.9637e-14	93	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_21135	HCT116
0.6773	9.0213e-14	93	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.6765	9.9417e-14	93	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67709	NEU
0.6757	1.0831e-13	93	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_45119	PC3
0.6745	1.241e-13	93	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	6h	LINCSCP_22896	HEPG2
0.6733	1.4318e-13	93	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_168625	YAPC
0.6731	1.4591e-13	93	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_9781	A549
0.6693	2.2369e-13	93	BRD-K85822033	LSM-45305	NA	0.5uM	24h	LINCSCP_12391	CD34
0.6682	2.538e-13	93	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.667	2.8804e-13	93	Tamatinib	LSM-1040	SYK	0.04uM	24h	LINCSCP_99761	HCC515
0.6648	3.6833e-13	93	SR 33805 oxalate	LSM-45933	NA	0.04uM	24h	LINCSCP_139091	MCF7
0.6644	3.8341e-13	93	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_86378	BT20
0.6641	3.9637e-13	93	SU 11274	LSM-42792	MET	0.04uM	24h	LINCSCP_81219	A549
0.663	4.4759e-13	93	PRL-3InhibitorI	LSM-43277	PTP4A3	0.01uM	24h	LINCSCP_36253	MCF7
0.6618	5.1003e-13	93	Flumatinib (mesylate)	LSM-45582	ABL1	1.11uM	24h	LINCSCP_142525	MCF7
0.6615	5.2901e-13	93	BRD-M22248829	LSM-45012	NA	5uM	24h	LINCSCP_230803	HT29
0.6603	6.0142e-13	93	CHEMBL1083527	LSM-1122	NA	10uM	3h	LINCSCP_132288	MCF7
0.6603	6.0428e-13	93	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_81700	A549
0.6601	6.1224e-13	93	Fomepizole	LSM-5671	ADH1A|ADH1B|ADH1C	0.12uM	24h	LINCSCP_139648	MCF7
0.6599	6.2538e-13	93	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
0.6592	6.7563e-13	93	AC1L1IKY	LSM-5389	NA	0.12uM	24h	LINCSCP_139576	MCF7
0.6583	7.4874e-13	93	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	24h	LINCSCP_201671	A549
0.6545	1.121e-12	93	MLS002607805	LSM-1547	NA	10uM	24h	LINCSCP_31314	MCF7
0.6533	1.2646e-12	93	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	LSM-4077	NA	10uM	6h	LINCSCP_192578	A549
0.6533	1.2677e-12	93	Haematoxylone, Tetramethyl-	LSM-3804	NA	10uM	6h	LINCSCP_22798	HEPG2
0.6526	1.3684e-12	93	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.6525	1.374e-12	93	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68234	SKMEL28
0.6514	1.5414e-12	93	Levetiracetam	LSM-5603	CACNA1B|SV2A	0.04uM	24h	LINCSCP_141682	MCF7
0.6512	1.5827e-12	93	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_25065	HT115
0.651	1.6157e-12	93	BRD-K56130969	LSM-11821	NA	10uM	24h	LINCSCP_250013	MCF7
0.6498	1.8341e-12	93	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_139609	MCF7
0.6493	1.932e-12	93	Dexfenfluramine	LSM-5685	SLC6A4	0.12uM	24h	LINCSCP_139720	MCF7
0.6483	2.1293e-12	93	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_206790	EFO27
0.6481	2.1856e-12	93	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_131956	MCF7
0.648	2.2009e-12	93	5-BrdU	LSM-45493	NA	3.33uM	24h	LINCSCP_143418	MCF7
0.6478	2.2466e-12	93	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_133419	MCF7
0.6449	3.0268e-12	93	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_54815	T3M10
0.6443	3.2298e-12	93	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.6441	3.2678e-12	93	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_986	A375
0.6437	3.4309e-12	93	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_69384	A375
0.6435	3.4755e-12	93	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53478	SKMEL28
0.6434	3.5138e-12	93	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	6h	LINCSCP_241826	MCF7
0.6418	4.1612e-12	93	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_50980	RMGI
0.6417	4.1784e-12	93	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_105827	HELA
0.6412	4.4038e-12	93	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.37uM	24h	LINCSCP_154862	PC3
0.6411	4.4328e-12	93	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_81517	A549
0.6401	4.9001e-12	93	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_53719	SNU1040
0.6392	5.3845e-12	93	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_22829	HEPG2
0.6388	5.6119e-12	93	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.6383	5.8784e-12	93	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	1.11uM	24h	LINCSCP_166594	YAPC
0.6361	7.3289e-12	93	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.6352	7.9688e-12	93	Levosalbutamol	LSM-5480	ADRB2	0.37uM	24h	LINCSCP_167273	YAPC
0.6347	8.3649e-12	93	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_52788	SKB
0.6333	9.6732e-12	93	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_2134	A375
0.6331	9.8575e-12	93	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40287	NCIH596
0.6328	1.0147e-11	93	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_81081	A549
0.6324	1.0492e-11	93	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_51011	RMGI
0.6317	1.1208e-11	93	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_109935	HELA
0.6315	1.145e-11	93	Doxorubicin	LSM-4062	TOP2A	1uM	6h	LINCSCP_9648	A549
0.6309	1.2157e-11	93	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_70371	A375
0.6295	1.3921e-11	93	Teniposide	LSM-1483	TOP2A	0.1uM	6h	LINCSCP_9519	A549
0.629	1.4581e-11	93	STK219801	LSM-43281	NA	0.12uM	24h	LINCSCP_112429	HEPG2
0.6288	1.4906e-11	93	CHEMBL1270504	LSM-2324	NA	10uM	6h	LINCSCP_5480	A549
0.6286	1.5117e-11	93	YM 201636	LSM-1109	NA	0.37uM	24h	LINCSCP_111484	HEPG2
0.6281	1.5919e-11	93	Benzthiazide	LSM-2474	CA2|SLC12A3	10uM	24h	LINCSCP_167486	YAPC
0.6255	2.0432e-11	93	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.12uM	24h	LINCSCP_139810	MCF7
0.6236	2.4542e-11	93	DASA-58	LSM-3813	PKM	10uM	6h	LINCSCP_5552	A549
0.6232	2.5293e-11	93	2-Methoxyestradiol	LSM-45490	NA	1.11uM	24h	LINCSCP_73199	A375
0.6232	2.5346e-11	93	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_139661	MCF7
0.623	2.594e-11	93	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_12819	DV90
0.6223	2.7549e-11	93	Antipyrine	LSM-3038	NA	0.12uM	24h	LINCSCP_141573	MCF7
0.6219	2.8652e-11	93	Albendazole	LSM-3782	NA	0.12uM	24h	LINCSCP_143475	MCF7
0.6214	3.013e-11	93	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_39767	MDST8
0.621	3.1138e-11	93	Aphidicolin	LSM-45486	NA	0.37uM	24h	LINCSCP_140162	MCF7
0.6208	3.1793e-11	93	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
0.6206	3.2357e-11	93	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	24h	LINCSCP_35922	MCF7
-0.62	3.4206e-11	93	BRD-K23872647	LSM-45360	NA	30uM	24h	LINCSCP_309997	VCAP
0.6199	3.4542e-11	93	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_29266	LOVO
0.6197	3.5095e-11	93	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_129882	LNCAP
0.6197	3.5297e-11	93	BRD-K63827443	LSM-12316	NA	5uM	24h	LINCSCP_3392	A375
0.6196	3.5481e-11	93	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_179399	A375
0.6193	3.645e-11	93	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53084	SKM1
0.6189	3.7883e-11	93	Agomelatine	LSM-45989	NA	0.04uM	24h	LINCSCP_108556	HELA
0.6189	3.7989e-11	93	RS504393	LSM-3952	CCR2	10uM	6h	LINCSCP_7209	A549
0.6188	3.821e-11	93	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_47003	PC3
0.6182	4.0637e-11	93	Sasapyrine	LSM-45517	NA	0.12uM	24h	LINCSCP_141657	MCF7
0.6168	4.6013e-11	93	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	3.33uM	24h	LINCSCP_73410	A375
0.6159	5.0232e-11	93	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_162166	PC3
0.6156	5.1589e-11	93	Vardenafil	LSM-2292	PDE5A	0.12uM	24h	LINCSCP_156131	PC3
0.6151	5.4047e-11	93	Almorexant (hydrochloride)	LSM-45611	NA	0.12uM	24h	LINCSCP_108549	HELA
0.6149	5.4841e-11	93	BRD-K27452198	LSM-10085	NA	5uM	24h	LINCSCP_3221	A375
0.6145	5.7003e-11	93	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_86464	BT20
0.6144	5.7544e-11	93	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_13525	H1299
0.6143	5.7977e-11	93	Emedastine	LSM-5331	HRH1	10uM	24h	LINCSCP_138012	MCF7
0.6143	5.7998e-11	93	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_286212	SKMEL28
0.6141	5.8965e-11	93	BAY 61-3606	LSM-1167	SYK	0.37uM	24h	LINCSCP_152320	PC3
0.6141	5.9276e-11	93	BRD-A38898897	LSM-42818	ELANE	10uM	6h	LINCSCP_192866	A549
0.6133	6.327e-11	93	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_53241	SKM1
0.6129	6.5664e-11	93	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_81679	A549
0.612	7.1752e-11	93	BRD-K38181288	LSM-36539	NA	10uM	6h	LINCSCP_311855	VCAP
0.6119	7.1808e-11	93	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_32106	MCF7
0.6115	7.4605e-11	93	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	10uM	24h	LINCSCP_137562	MCF7
0.6105	8.1506e-11	93	BRD-K09186736-001-01-2	LSM-37761	NA	10uM	24h	LINCSCP_242891	MCF7
0.6105	8.1727e-11	93	Zileuton	LSM-5084	ALOX5	0.04uM	24h	LINCSCP_168792	YAPC
0.6102	8.3866e-11	93	7-Hydroxyflavone	LSM-4663	NA	10uM	24h	LINCSCP_7609	A549
0.6101	8.4789e-11	93	CP466722	LSM-1009	ATM	1.11uM	24h	LINCSCP_99536	HCC515
0.6098	8.73e-11	93	THZ-2-98-01	LSM-44946	NA	0.04uM	3h	LINCSCP_113576	HME1
0.6098	8.7428e-11	93	Ribavirin	LSM-45572	NA	0.04uM	24h	LINCSCP_127779	HT29
0.6093	9.0822e-11	93	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_132247	MCF7
0.609	9.3581e-11	93	C29H35NO2	LSM-1569	AR|NR3C1|PGR	10uM	24h	LINCSCP_44178	PC3
0.6081	1.0121e-10	93	Pinaverium bromide	LSM-45920	NA	0.37uM	24h	LINCSCP_142658	MCF7
0.6078	1.0391e-10	93	MLS002264469	LSM-2012	NA	10uM	6h	LINCSCP_21982	HEPG2
0.6073	1.0882e-10	93	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_43896	PC3
0.6067	1.1542e-10	93	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_257447	NCIH508
0.6065	1.1678e-10	93	MLS002477158	LSM-1254	NA	10uM	6h	LINCSCP_5041	A549
0.6063	1.1911e-10	93	Etravirine (TMC125)	LSM-45824	NA	3.33uM	24h	LINCSCP_109930	HELA
0.6057	1.2556e-10	93	MLS000766281	LSM-1597	ACHE|BCHE	10uM	6h	LINCSCP_15111	HA1E
0.6054	1.285e-10	93	BRD-K42197878	LSM-39600	NA	10uM	24h	LINCSCP_8919	A549
0.6051	1.328e-10	93	BRD-K01193369	LSM-37344	NA	5uM	24h	LINCSCP_35090	MCF7
0.6041	1.4419e-10	93	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.604	1.4562e-10	93	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_99858	HCC515
0.6039	1.4689e-10	93	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_40060	NCIH2073
-0.6039	1.4707e-10	93	BMS-707035	LSM-45501	NA	0.04uM	24h	LINCSCP_108286	HELA
0.6038	1.4889e-10	93	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_75101	A375
0.6028	1.6251e-10	93	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	24h	LINCSCP_140225	MCF7
0.6026	1.6474e-10	93	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67930	PC3
-0.6024	1.6818e-10	93	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.602	1.7416e-10	93	PRX-08066 Maleic acid	LSM-45523	NA	10uM	24h	LINCSCP_118431	HT29
0.6012	1.8614e-10	93	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_53432	SKMEL28
0.601	1.8975e-10	93	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_156322	PC3
-0.6005	1.9872e-10	93	ZINC03876097	LSM-5205	NR3C1	10uM	24h	LINCSCP_47478	PC3
0.5999	2.0832e-10	93	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85999	BT20
0.5999	2.0845e-10	93	Triazolothiadiazine, 41	LSM-1245	NA	10uM	24h	LINCSCP_1353	A375
0.5998	2.0999e-10	93	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_118837	HT29
0.5991	2.2377e-10	93	BRD-K66626628	LSM-40902	NA	5uM	24h	LINCSCP_230283	HT29
0.5989	2.2706e-10	93	KUC103424N	LSM-1876	NA	10uM	6h	LINCSCP_19981	HCC515
0.5988	2.3082e-10	93	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_33212	MCF7
0.5987	2.3265e-10	93	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	3h	LINCSCP_163876	SKBR3
0.5985	2.3527e-10	93	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.5979	2.4872e-10	93	Deoxycholic acid	LSM-5529	GPBAR1	0.12uM	24h	LINCSCP_171319	YAPC
0.5978	2.5123e-10	93	BRD-K91834385	LSM-14073	NA	10uM	24h	LINCSCP_35376	MCF7
0.5975	2.5646e-10	93	BRD-K72343629	LSM-41191	NA	5uM	24h	LINCSCP_35045	MCF7
0.5969	2.7144e-10	93	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_139705	MCF7
0.5962	2.8639e-10	93	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_9522	A549
0.5959	2.9621e-10	93	Luliconazole	LSM-45409	NA	10uM	24h	LINCSCP_79111	A375
0.5947	3.2803e-10	93	Levamisole	LSM-6655	NA	0.37uM	24h	LINCSCP_142748	MCF7
