similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4949	1.8585e-23	357	SUGA1_010488	LSM-36644	NA	10uM	24h	LINCSCP_283706	SKB
0.4901	5.6983e-23	357	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_253452	MCF7
0.4891	7.2295e-23	357	Iguratimod	LSM-45469	NA	1.11uM	24h	LINCSCP_121489	HT29
0.4874	1.0567e-22	357	Piretanide	LSM-3959	SLC12A1|SLC12A2	10uM	6h	LINCSCP_273546	PC3
0.4861	1.4246e-22	357	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_121463	HT29
0.4837	2.4497e-22	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_252541	MCF7
0.4822	3.4739e-22	357	Proscillaridin-A	LSM-5290	NA	10uM	6h	LINCSCP_34705	MCF7
0.4815	4.06e-22	357	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_256799	NCIH1836
0.4813	4.2811e-22	357	MLS002473428	LSM-2278	NA	10uM	24h	LINCSCP_31575	MCF7
0.4793	6.6640000000000005e-22	357	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	LSM-36881	NA	10uM	24h	LINCSCP_41147	NEU
0.4791	6.9891e-22	357	Anastrozole	LSM-5631	CYP19A1	0.12uM	24h	LINCSCP_103462	HELA
0.4777	9.5327e-22	357	Paromomycin	LSM-5194	NA	10uM	6h	LINCSCP_47878	PC3
0.4773	1.0236e-21	357	NORGESTREL	LSM-45699	NA	0.37uM	24h	LINCSCP_121424	HT29
0.4755	1.5449e-21	357	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_151942	PC3
0.4749	1.7454e-21	357	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	10uM	6h	LINCSCP_34583	MCF7
0.4702	4.8548e-21	357	CPI-613	LSM-45873	NA	1.11uM	24h	LINCSCP_121747	HT29
0.4701	4.9553e-21	357	Fexofenadine	LSM-1770	HRH1	10uM	6h	LINCSCP_47867	PC3
0.4689	6.5339e-21	357	ZINC03977983	LSM-5482	NA	10uM	6h	LINCSCP_244842	MCF7
-0.4667	1.0389000000000001e-20	357	ZK 200775	LSM-45516	NA	0.12uM	24h	LINCSCP_107143	HELA
-0.4654	1.3844e-20	357	Falnidamol	LSM-3584	EGFR	0.04uM	24h	LINCSCP_78657	A375
0.4644	1.7012e-20	357	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_15657	HA1E
0.4643	1.7332e-20	357	Tebipenem Pivoxil	LSM-46000	NA	1.11uM	24h	LINCSCP_121759	HT29
0.464	1.8294e-20	357	STK064652	LSM-6186	NA	10uM	6h	LINCSCP_257246	NCIH508
0.4618	2.9517e-20	357	Clemizole	LSM-5225	NA	0.37uM	24h	LINCSCP_121586	HT29
0.4582	6.291e-20	357	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_121360	HT29
0.4578	6.7828e-20	357	BRD-K58746048-001-01-6	LSM-5687	NA	10uM	6h	LINCSCP_273052	PC3
0.4571	7.9042e-20	357	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	6h	LINCSCP_47712	PC3
0.4568	8.3942e-20	357	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_37420	MCF7
0.4521	2.2011e-19	357	SMR000151874	LSM-3456	NA	10uM	6h	LINCSCP_293706	VCAP
0.4492	3.95e-19	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37846	MCF7
0.4488	4.2364e-19	357	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
0.4481	4.949e-19	357	AZELAIC ACID	LSM-45550	NA	0.37uM	24h	LINCSCP_154263	PC3
0.4465	6.7936e-19	357	Metoprolol	LSM-1259	ADRB1|ADRB2	10uM	24h	LINCSCP_121523	HT29
0.4452	8.7526e-19	357	Bacampicilline	LSM-5027	NA	10uM	6h	LINCSCP_34548	MCF7
0.4442	1.0769e-18	357	BMY-14802	LSM-1339	HTR1A	10uM	24h	LINCSCP_121511	HT29
0.4406	2.1864e-18	357	Torsemide	LSM-2662	SLC12A1	10uM	6h	LINCSCP_244834	MCF7
0.4404	2.2596e-18	357	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_47703	PC3
-0.4394	2.7444e-18	357	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_34574	MCF7
0.4387	3.1709e-18	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_253838	MCF7
0.4368	4.6242e-18	357	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_41325	NEU
0.4352	6.2895e-18	357	R428	LSM-45574	NA	0.12uM	24h	LINCSCP_121419	HT29
-0.4343	7.4927e-18	357	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.434	7.9212e-18	357	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_31997	MCF7
0.4337	8.4162e-18	357	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.5uM	24h	LINCSCP_235596	MCF7
0.4328	9.9713e-18	357	Cadmium Dichloride	LSM-37028	NA	20uM	24h	LINCSCP_17088	HA1E
-0.4322	1.1016e-17	357	Dichloroacetic acid	LSM-5314	NA	10uM	24h	LINCSCP_5719	A549
0.4318	1.1891e-17	357	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_47771	PC3
0.4316	1.2531e-17	357	BRD-K35669573	LSM-29348	NA	0.01uM	6h	LINCSCP_55150	THP1
0.4285	2.224e-17	357	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.4265	3.2584e-17	357	BRD-A32440707	LSM-45970	NA	0.37uM	24h	LINCSCP_121856	HT29
0.4257	3.7703e-17	357	BRD-K18674849-001-01-0	LSM-5356	NR3C1	10uM	6h	LINCSCP_47716	PC3
0.4256	3.8953e-17	357	L-655,708	LSM-1859	GABRA5	10uM	6h	LINCSCP_4323	A549
0.4249	4.3907e-17	357	AC1MG7IW	LSM-4330	NA	10uM	24h	LINCSCP_31835	MCF7
0.4244	4.8285e-17	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.4239	5.3224e-17	357	Bromperidol	LSM-5849	DRD2	10uM	6h	LINCSCP_34617	MCF7
0.4236	5.63e-17	357	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_121314	HT29
-0.4224	7.0664e-17	357	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_244123	MCF7
0.4219	7.6818e-17	357	5-Aminotryptamine	LSM-37235	NA	10uM	24h	LINCSCP_41240	NEU
0.4215	8.2874e-17	357	Levetiracetam	LSM-5603	CACNA1B|SV2A	10uM	6h	LINCSCP_47740	PC3
0.4215	8.3147e-17	357	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	6h	LINCSCP_7227	A549
0.4213	8.6472e-17	357	BRD-K90781287	LSM-14016	NA	5uM	24h	LINCSCP_308791	VCAP
0.42	1.0936e-16	357	ZINC21991644	LSM-5796	PGR	10uM	6h	LINCSCP_244919	MCF7
0.4195	1.1845e-16	357	CHEMBL2360506	LSM-6783	NA	3uM	24h	LINCSCP_37930	MCF7
0.4182	1.5174e-16	357	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_29362	LOVO
0.4178	1.6408e-16	357	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.5uM	6h	LINCSCP_36862	MCF7
0.4161	2.2132e-16	357	AC1L2X6Z	LSM-3132	RARA|RARB	0.5uM	24h	LINCSCP_38194	MCF7
0.4141	3.2087e-16	357	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67727	NEU
0.414	3.2573e-16	357	Anastrozole	LSM-5631	CYP19A1	1.11uM	24h	LINCSCP_103460	HELA
0.412	4.6703e-16	357	Cinoxacin	LSM-6552	NA	0.37uM	24h	LINCSCP_121388	HT29
0.4109	5.6681e-16	357	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_34563	MCF7
0.4103	6.2169e-16	357	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_208846	HA1E
0.4103	6.2332e-16	357	CHEMBL3348877	LSM-5945	ESR1	10uM	6h	LINCSCP_48055	PC3
0.4089	8.0908e-16	357	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_273061	PC3
-0.4088	8.1188e-16	357	CHEMBL1271116	LSM-2526	NA	10uM	24h	LINCSCP_5382	A549
0.4075	1.0261e-15	357	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250365	MCF7
0.4075	1.0356e-15	357	tetrahydropalmatine	LSM-45878	NA	0.04uM	24h	LINCSCP_77458	A375
0.4058	1.3764e-15	357	STK199030	LSM-4739	NA	10uM	24h	LINCSCP_239510	MCF7
0.4045	1.7299e-15	357	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.04uM	24h	LINCSCP_103373	HELA
0.4044	1.7665e-15	357	Pentamidine	LSM-4540	NA	0.04uM	24h	LINCSCP_121294	HT29
0.4039	1.9257e-15	357	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
0.4036	2.0355e-15	357	Moclobemide	LSM-5247	MAOA	0.12uM	24h	LINCSCP_121791	HT29
0.4022	2.5784e-15	357	Stanozolol	LSM-5853	NA	10uM	6h	LINCSCP_47759	PC3
0.4021	2.633e-15	357	Phthalylsulfathiazole	LSM-5730	NA	10uM	6h	LINCSCP_244903	MCF7
0.402	2.698e-15	357	ZINC05383436	LSM-5954	NA	10uM	6h	LINCSCP_48059	PC3
0.4017	2.8241e-15	357	Leflunomide	LSM-3771	DHODH	10uM	6h	LINCSCP_34618	MCF7
-0.4014	2.9599e-15	357	Skiii	LSM-2462	SPHK1	3uM	24h	LINCSCP_9453	A549
0.4005	3.4881e-15	357	Esatenolol	LSM-5562	ADRB1|ADRB2	10uM	6h	LINCSCP_47968	PC3
0.3975	5.8093e-15	357	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.3974	5.9151e-15	357	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.37uM	24h	LINCSCP_121556	HT29
-0.3958	7.689e-15	357	Cyclizine	LSM-5857	HRH1	10uM	6h	LINCSCP_47761	PC3
-0.3957	7.883e-15	357	BRD-K82414981	LSM-41774	NA	5uM	24h	LINCSCP_28135	HT29
0.3954	8.2337e-15	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_244696	MCF7
0.3948	9.1079e-15	357	BRD-K50368246	LSM-40062	NA	10uM	24h	LINCSCP_239471	MCF7
0.3945	9.6415e-15	357	AC1OFCIA	LSM-5929	NA	10uM	6h	LINCSCP_273105	PC3
0.3938	1.0775e-14	357	Coladonin	LSM-4785	NA	10uM	24h	LINCSCP_239987	MCF7
0.3938	1.0835e-14	357	Temozolomide	LSM-4590	MGMT	10uM	6h	LINCSCP_244231	MCF7
0.3936	1.1206e-14	357	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.3935	1.1474e-14	357	Sulfapyridine	LSM-5531	NA	10uM	6h	LINCSCP_34595	MCF7
0.3933	1.1821e-14	357	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	24h	LINCSCP_58674	VCAP
-0.3931	1.2175e-14	357	GF-109203	LSM-2677	PRKCA	10uM	24h	LINCSCP_155606	PC3
0.3929	1.2517e-14	357	Tasquinimod	LSM-45815	NA	0.37uM	24h	LINCSCP_121406	HT29
-0.3922	1.4242e-14	357	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.12uM	24h	LINCSCP_154839	PC3
0.392	1.4553e-14	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68345	VCAP
-0.3917	1.5304e-14	357	heraclenol	LSM-45686	NA	10uM	24h	LINCSCP_154745	PC3
0.3905	1.8727e-14	357	BRD-K64665684	LSM-40802	NA	10uM	24h	LINCSCP_253976	MCF7
0.3904	1.8988e-14	357	Meisoindigo	LSM-45840	NA	0.37uM	24h	LINCSCP_121376	HT29
0.3904	1.9037e-14	357	Valdecoxib	LSM-5305	PTGS2	10uM	6h	LINCSCP_211122	HA1E
0.3897	2.1296e-14	357	Aminocaproic acid	LSM-5733	PLAT|PLG	10uM	6h	LINCSCP_34723	MCF7
0.389	2.4174e-14	357	Zopiclone	LSM-4408	GABRA1	10uM	6h	LINCSCP_34549	MCF7
0.3885	2.6236e-14	357	BRD-K64665684	LSM-40802	NA	1uM	24h	LINCSCP_253974	MCF7
0.3885	2.6327e-14	357	MLS001065874	LSM-4208	NA	10uM	24h	LINCSCP_31679	MCF7
0.3873	3.1785e-14	357	SB-222200	LSM-2075	TACR3	10uM	6h	LINCSCP_33459	MCF7
0.3873	3.206e-14	357	PE(15:0/20:0)	LSM-42694	NA	1uM	24h	LINCSCP_64832	VCAP
0.387	3.3641e-14	357	Cefepime	LSM-5686	NA	10uM	6h	LINCSCP_244890	MCF7
0.3868	3.4843e-14	357	Trioxsalen	LSM-3223	NA	10uM	6h	LINCSCP_34603	MCF7
0.3853	4.4315e-14	357	Velnacrine	LSM-1959	NA	10uM	6h	LINCSCP_272953	PC3
0.3852	4.5099e-14	357	NCGC00016544-01	LSM-5302	NA	10uM	6h	LINCSCP_47906	PC3
0.3852	4.5191e-14	357	Indole-3-carbinol	LSM-2011	AHR	10uM	24h	LINCSCP_56237	VCAP
-0.3847	4.9059e-14	357	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_161413	PC3
0.3836	5.8667e-14	357	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	6h	LINCSCP_41299	NEU
0.3835	5.9088e-14	357	Ketorolac	LSM-1526	PTGS1|PTGS2	10uM	6h	LINCSCP_244718	MCF7
0.3828	6.5963000000000006e-14	357	BRD-K74639017	LSM-13002	NA	5uM	6h	LINCSCP_62407	VCAP
0.3824	7.0508e-14	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67726	NEU
-0.382	7.5134e-14	357	SPECTRUM_001418	LSM-1664	ADRB2	0.37uM	24h	LINCSCP_157484	PC3
0.3817	7.8721e-14	357	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_10425	A673
-0.3817	7.9658e-14	357	STK222600	LSM-3535	NA	10uM	24h	LINCSCP_190559	A549
0.3814	8.2576e-14	357	SCHEMBL3664910	LSM-36935	NA	10uM	24h	LINCSCP_259455	NEU
0.3814	8.3155e-14	357	CHEMBL2359168	LSM-13718	NA	5uM	6h	LINCSCP_63190	VCAP
0.3814	8.3251e-14	357	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.3813	8.4295e-14	357	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_14363	HA1E
0.3808	9.1282e-14	357	Vardenafil	LSM-2292	PDE5A	0.37uM	24h	LINCSCP_121346	HT29
-0.38	1.0429e-13	357	AZD 1480	LSM-1140	JAK1|JAK2	0.12uM	24h	LINCSCP_112870	HEPG2
0.3799	1.0624e-13	357	ZINC43409584	LSM-5516	NA	10uM	6h	LINCSCP_34592	MCF7
-0.3792	1.1805e-13	357	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_151597	PC3
0.3781	1.4041e-13	357	BRL-37344	LSM-2146	ADRB3	10uM	24h	LINCSCP_208675	HA1E
0.378	1.4335e-13	357	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_31807	MCF7
0.3772	1.6312e-13	357	BRD-K36910796	LSM-15073	NA	3uM	6h	LINCSCP_38040	MCF7
0.3771	1.6518e-13	357	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_12903	EFO27
0.377	1.669e-13	357	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_66274	WSUDLCL2
0.3766	1.805e-13	357	ST50031908	LSM-37039	NA	10uM	24h	LINCSCP_41191	NEU
0.3765	1.8051e-13	357	BRD-K35669573	LSM-29348	NA	0.01uM	24h	LINCSCP_261231	NOMO1
0.3757	2.0694e-13	357	BRD-K36620425	LSM-39274	NA	10uM	24h	LINCSCP_309761	VCAP
0.3753	2.1959e-13	357	Toltrazuril	LSM-3440	NA	10uM	6h	LINCSCP_34722	MCF7
0.3748	2.3839e-13	357	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_15637	HA1E
0.3741	2.668e-13	357	SCHEMBL1995782	LSM-36792	NA	0.01uM	6h	LINCSCP_261271	NOMO1
0.3734	2.9533e-13	357	UNII-E77W873JI7	LSM-5927	ACE	10uM	6h	LINCSCP_48051	PC3
-0.3732	3.0412e-13	357	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_190620	A549
-0.373	3.1328e-13	357	MLS002725680	LSM-2842	NA	10uM	24h	LINCSCP_5593	A549
0.3729	3.2078e-13	357	Broad-Sai-296	LSM-45315	NA	10uM	24h	LINCSCP_38723	MCF7
0.3724	3.4715e-13	357	Alista	LSM-3161	PTGER1|PTGER2	10uM	6h	LINCSCP_244873	MCF7
-0.3716	3.9016e-13	357	CHEMDIV2_001418	LSM-1970	NA	10uM	24h	LINCSCP_6341	A549
0.3715	3.9762e-13	357	Methiazole	LSM-4894	NA	10uM	6h	LINCSCP_37759	MCF7
0.3711	4.2319e-13	357	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	24h	LINCSCP_103296	HELA
0.3711	4.2516e-13	357	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_4691	A549
0.3707	4.5347e-13	357	SA-424764	LSM-14998	NA	3uM	24h	LINCSCP_38258	MCF7
0.3704	4.6966e-13	357	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.37	5.0356e-13	357	Pidotimod	LSM-5556	NA	0.12uM	24h	LINCSCP_103360	HELA
0.3697	5.2385e-13	357	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	6h	LINCSCP_39619	MDAMB231
-0.3696	5.3139e-13	357	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.37uM	24h	LINCSCP_124772	HT29
0.3692	5.6965e-13	357	Halofantrine	LSM-5072	NA	3.33uM	24h	LINCSCP_103639	HELA
0.3689	5.9661e-13	357	SA-1937516	LSM-42069	NA	10uM	6h	LINCSCP_37594	MCF7
0.3684	6.4688e-13	357	Bitopertin	LSM-45785	NA	0.37uM	24h	LINCSCP_121340	HT29
0.3675	7.4227e-13	357	Aminogenistein	LSM-2083	LCK	10uM	6h	LINCSCP_33461	MCF7
0.3671	7.9243e-13	357	N-Acetyl-d-leucine	LSM-5235	NA	10uM	6h	LINCSCP_34701	MCF7
0.3664	8.7453e-13	357	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_244941	MCF7
0.3664	8.8184e-13	357	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	LSM-5434	NA	10uM	6h	LINCSCP_244831	MCF7
0.3661	9.099e-13	357	SCHEMBL16226068	LSM-43297	HSP90AA1	0.5uM	6h	LINCSCP_43927	PC3
0.3653	1.033e-12	357	Clofibrate	LSM-2996	PPARA	10uM	6h	LINCSCP_47971	PC3
0.365	1.077e-12	357	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_41801	NKDBA
0.3644	1.1787e-12	357	NSC95397	LSM-3521	NA	1uM	24h	LINCSCP_260891	NKDBA
0.3644	1.183e-12	357	HY-11007	LSM-1022	ABL1|BCR	10uM	6h	LINCSCP_16567	HA1E
0.3641	1.2476e-12	357	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_35988	MCF7
0.3636	1.3322e-12	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67626	MCF7
0.3635	1.3532e-12	357	Benserazide	LSM-5097	DDC	10uM	6h	LINCSCP_47856	PC3
0.3632	1.4295e-12	357	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	1uM	6h	LINCSCP_37279	MCF7
0.363	1.4599e-12	357	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_133556	MCF7
0.362	1.7079e-12	357	Rivafurazon	LSM-3779	NA	10uM	6h	LINCSCP_34601	MCF7
-0.3617	1.7744e-12	357	FPA1_000311	LSM-36744	NA	10uM	24h	LINCSCP_6500	A549
-0.3616	1.8134e-12	357	Meisoindigo	LSM-45840	NA	0.04uM	24h	LINCSCP_156162	PC3
0.3609	2.0084e-12	357	AC1O7GPT	LSM-5727	NA	10uM	6h	LINCSCP_34610	MCF7
0.3609	2.0199e-12	357	Miconazole	LSM-5165	NA	10uM	6h	LINCSCP_34346	MCF7
0.3607	2.0757e-12	357	Urapidil	LSM-5807	HTR1A	10uM	6h	LINCSCP_34728	MCF7
0.3597	2.4108e-12	357	Amantadine	LSM-44958	NA	10uM	6h	LINCSCP_34640	MCF7
0.3597	2.4252e-12	357	Meprylcaine	LSM-3460	NA	10uM	6h	LINCSCP_244905	MCF7
0.3597	2.4263e-12	357	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_243439	MCF7
0.3594	2.5102e-12	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67351	MCF7
0.3591	2.6316e-12	357	1-Methyl-1,2,3,4-tetrahydroisoquinoline	LSM-36851	NA	10uM	24h	LINCSCP_41138	NEU
0.3586	2.8431e-12	357	SPB02303	LSM-4241	NA	10uM	6h	LINCSCP_58517	VCAP
0.3583	2.9568e-12	357	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_244232	MCF7
0.3574	3.4078e-12	357	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	LSM-36914	NA	10uM	24h	LINCSCP_41155	NEU
0.3569	3.6632e-12	357	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_39859	NCIH1694
0.3568	3.6931e-12	357	AC1L2X6Z	LSM-3132	RARA|RARB	3uM	24h	LINCSCP_38197	MCF7
0.3566	3.7921e-12	357	AC1NWAML	LSM-1325	NR3C1	0.37uM	24h	LINCSCP_104492	HELA
0.3566	3.8204e-12	357	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_58050	VCAP
0.356	4.1828e-12	357	CHEMBL2360495	LSM-6811	NA	10uM	6h	LINCSCP_253359	MCF7
0.356	4.1923e-12	357	Mebendazole	LSM-3749	NA	40uM	24h	LINCSCP_252734	MCF7
