ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5321	PLA2G4A	1.0266091	3.22e-5
85377	MICALL1	0.985260256	3.29e-5
79080	CCDC86	1.142643	4.55e-5
25	ABL1	1.124341191	5.05e-5
2037	EPB41L2	1.155714854	7.9e-5
84617	TUBB6	1.46489791	1.03111e-4
2961	GTF2E2	0.900679827	1.4092e-4
25803	SPDEF	1.641992618	1.75711e-4
1848	DUSP6	1.484996048	3.5441e-4
5880	RAC2	1.13319614	4.50808e-4
26136	TES	1.016006411	8.04296e-4
1026	CDKN1A	1.29072088	9.81828e-4
54733	SLC35F2	0.891444357	0.001652229
2625	GATA3	1.288113294	0.002143064
7849	PAX8	0.931761434	0.002296924
5588	PRKCQ	1.386212181	0.002316618
6696	SPP1	1.429718868	0.002347903
5788	PTPRC	0.928669364	0.025122776
1277	COL1A1	1.03167359	0.033819796
