similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4875	3.2622e-13	198	PF-562271	LSM-1072	PTK2|PTK2B	1.11uM	24h	LINCSCP_85916	BT20
0.4872	3.3725e-13	198	PD-173074	LSM-1026	FGFR1|FGFR3	0.04uM	24h	LINCSCP_99893	HCC515
0.487	3.4487e-13	198	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_128085	HUES3
0.4868	3.5466e-13	198	BRD-K82326223	LSM-37208	NA	10uM	24h	LINCSCP_13045	FIBRNPC
0.4865	3.6802e-13	198	Clindamycin	LSM-45814	NA	0.04uM	24h	LINCSCP_106632	HELA
0.4865	3.7032e-13	198	BRD-K74085580	LSM-41296	NA	10uM	24h	LINCSCP_28290	HT29
0.4826	6.0451e-13	198	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	1.11uM	24h	LINCSCP_150813	PC3
0.4822	6.3315e-13	198	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_88058	HA1E
0.4811	7.2278e-13	198	Simvastatin	LSM-2492	HMGCR	10uM	6h	LINCSCP_53149	SKM1
0.4808	7.5798e-13	198	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_25165	HT29
0.4805	7.8373e-13	198	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.04uM	24h	LINCSCP_87901	HA1E
0.4784	1.0185e-12	198	TWS 119	LSM-1111	GSK3B	3.33uM	24h	LINCSCP_151010	PC3
0.4781	1.0578e-12	198	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_151142	PC3
0.478	1.0708e-12	198	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.4774	1.1553e-12	198	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_87951	HA1E
0.4773	1.1667e-12	198	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_13584	H1299
0.475	1.5512e-12	198	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	24h	LINCSCP_86141	BT20
0.4748	1.5737e-12	198	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_100659	HCC515
0.4739	1.7649e-12	198	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.4739	1.7758e-12	198	CHEMBL585951	LSM-36386	MAPK8	0.12uM	24h	LINCSCP_81601	A549
0.4734	1.8746e-12	198	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_25150	HT29
0.4716	2.3449e-12	198	BRD-K77629773	LSM-13173	NA	10uM	24h	LINCSCP_48574	PC3
0.4712	2.4635e-12	198	FR-180204	LSM-42790	MAPK1|MAPK3	0.37uM	24h	LINCSCP_164455	SKL.C
0.4707	2.6038e-12	198	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
0.47	2.8199e-12	198	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	3.33uM	24h	LINCSCP_113744	HME1
0.47	2.8364e-12	198	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_144805	MDAMB231
0.4699	2.8487e-12	198	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_96967	HA1E
0.4674	3.8424e-12	198	GR-79236	LSM-2899	ADORA1	10uM	24h	LINCSCP_44225	PC3
0.4667	4.1885e-12	198	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_130487	MCF10A
0.4661	4.537e-12	198	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53338	SKMEL1
0.4647	5.3156e-12	198	BRD-K06898795	LSM-37639	NA	10uM	24h	LINCSCP_48487	PC3
0.4647	5.3408e-12	198	MLS001065880	LSM-3463	NA	10uM	24h	LINCSCP_1198	A375
0.4641	5.711e-12	198	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_45109	PC3
0.464	5.8081e-12	198	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_85848	BT20
0.4623	7.0804e-12	198	168279-54-7	LSM-3785	NA	10uM	24h	LINCSCP_1227	A375
0.4614	7.8257e-12	198	MLS003130163	LSM-40609	NA	10uM	24h	LINCSCP_48992	PC3
0.4612	8.0282e-12	198	CP466722	LSM-1009	ATM	0.04uM	24h	LINCSCP_81195	A549
0.4608	8.4132e-12	198	SCHEMBL6874948	LSM-5674	LCK	0.37uM	3h	LINCSCP_113346	HME1
0.46	9.2513e-12	198	CP-724714	LSM-42777	ERBB2	0.04uM	24h	LINCSCP_81016	A549
0.4594	9.9349e-12	198	Strychnine	LSM-1293	GLRA1	10uM	24h	LINCSCP_14612	HA1E
0.4586	1.0934e-11	198	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_87628	HA1E
0.4578	1.192e-11	198	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.4568	1.3449e-11	198	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	24h	LINCSCP_87698	HA1E
0.4566	1.3732e-11	198	Alpelisib	LSM-4256	PIK3CA	0.37uM	24h	LINCSCP_111478	HEPG2
0.4565	1.3856e-11	198	Candesartan	LSM-5903	AGTR1	0.12uM	24h	LINCSCP_125306	HT29
0.4552	1.6157e-11	198	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_81459	A549
0.455	1.6485e-11	198	CHEMBL1083527	LSM-1122	NA	0.04uM	24h	LINCSCP_99455	HCC515
0.4535	1.9491e-11	198	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_100012	HCC515
0.4523	2.2373e-11	198	PF 543	LSM-42693	SPHK1	0.04uM	24h	LINCSCP_222047	HEPG2
0.4523	2.2393e-11	198	BRD-K76150323	LSM-41426	NA	10uM	24h	LINCSCP_186824	A375
0.4517	2.3976e-11	198	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_40299	NCIH596
0.4515	2.4648e-11	198	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_150771	PC3
0.4509	2.6128e-11	198	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_87597	HA1E
0.4509	2.632e-11	198	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_54300	SW620
0.4501	2.8682e-11	198	MLS001065845	LSM-3766	NA	10uM	6h	LINCSCP_5159	A549
0.4497	2.9999e-11	198	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.4492	3.1884e-11	198	CP466722	LSM-1009	ATM	1.11uM	24h	LINCSCP_111369	HEPG2
0.4491	3.1989e-11	198	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_150808	PC3
0.4489	3.2796e-11	198	PF-562271	LSM-1072	PTK2|PTK2B	0.1uM	24h	LINCSCP_36564	MCF7
0.4484	3.4859e-11	198	Etofenamate	LSM-5813	PTGS1|PTGS2	0.04uM	24h	LINCSCP_109412	HELA
0.448	3.6252e-11	198	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	24h	LINCSCP_99715	HCC515
0.4477	3.7639e-11	198	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53430	SKMEL28
0.4467	4.1917e-11	198	CHIR-99021	LSM-1181	NA	0.37uM	24h	LINCSCP_100053	HCC515
0.4467	4.2006e-11	198	Temozolomide	LSM-4590	MGMT	10uM	24h	LINCSCP_263838	NPC
0.4462	4.4689e-11	198	CP466722	LSM-1009	ATM	0.04uM	24h	LINCSCP_87740	HA1E
0.4461	4.5175e-11	198	SB590885	LSM-42746	NA	3.33uM	24h	LINCSCP_130680	MCF10A
0.4455	4.8108e-11	198	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.4449	5.1416e-11	198	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	LSM-3061	NA	10uM	24h	LINCSCP_1171	A375
0.4447	5.2479e-11	198	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.12uM	24h	LINCSCP_24065	HEPG2
0.4446	5.2904e-11	198	SU 11274	LSM-42792	MET	0.12uM	24h	LINCSCP_99562	HCC515
0.4442	5.5812e-11	198	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	24h	LINCSCP_151265	PC3
0.4442	5.5828e-11	198	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	3h	LINCSCP_145677	MDAMB231
0.4439	5.7375e-11	198	BRD-K41129365	LSM-39542	NA	10uM	24h	LINCSCP_48527	PC3
0.4436	5.9502e-11	198	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.4428	6.4485e-11	198	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_113622	HME1
0.4426	6.6347e-11	198	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_145492	MDAMB231
0.4425	6.6811e-11	198	BRD-K01425431	NA	NA	0.37uM	24h	LINCSCP_81576	A549
0.442	7.0837e-11	198	BRD-K38024502	LSM-39360	NA	10uM	24h	LINCSCP_186561	A375
0.4419	7.1931e-11	198	BRD-K01425431	NA	NA	0.12uM	24h	LINCSCP_99922	HCC515
0.4405	8.3549e-11	198	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_285810	SKM1
0.4394	9.3804e-11	198	L-Norepinephrine	LSM-37072	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB3	10uM	24h	LINCSCP_43236	NPC
0.4379	1.1035e-10	198	NU-7441	LSM-1061	PRKDC	3.33uM	24h	LINCSCP_116188	HT29
0.4362	1.3306e-10	198	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	3.33uM	24h	LINCSCP_71718	A375
0.436	1.3584e-10	198	ICI 162846	LSM-3484	NA	0.04uM	24h	LINCSCP_72721	A375
0.4357	1.4061e-10	198	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	24h	LINCSCP_282	A375
0.4347	1.5639e-10	198	BRD-K30066603	LSM-38910	NA	10uM	24h	LINCSCP_8902	A549
0.4346	1.5822e-10	198	PF431396	LSM-1116	NA	0.04uM	24h	LINCSCP_150840	PC3
0.4346	1.585e-10	198	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_25153	HT29
0.434	1.6768e-10	198	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_85812	BT20
0.434	1.6803e-10	198	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_144695	MDAMB231
0.4338	1.73e-10	198	Clindamycin	LSM-45814	NA	0.12uM	24h	LINCSCP_76467	A375
0.432	2.0746e-10	198	NU-7441	LSM-1061	PRKDC	0.37uM	24h	LINCSCP_81055	A549
0.4318	2.1363e-10	198	Linsitinib	LSM-1135	IGF1R|INSR	0.12uM	24h	LINCSCP_87882	HA1E
0.4316	2.1792e-10	198	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_49418	PC3
0.4316	2.1825e-10	198	PIK-93	LSM-1191	NA	0.37uM	24h	LINCSCP_69192	A375
0.4315	2.2042e-10	198	Cycloheximide	LSM-2791	RPL3	10uM	6h	LINCSCP_25188	HT29
0.4303	2.4865e-10	198	BRD-K83431831	LSM-41823	NA	10uM	24h	LINCSCP_65712	VCAP
0.4287	2.9673e-10	198	LRRK2-IN-1	LSM-1086	LRRK2	0.37uM	3h	LINCSCP_113652	HME1
0.4285	3.0037e-10	198	SCHEMBL17378613	LSM-5749	CSF1R	3.33uM	24h	LINCSCP_113822	HME1
0.4276	3.3018e-10	198	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_168723	YAPC
0.4268	3.6037e-10	198	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_116083	HS578T
0.4267	3.6414e-10	198	PIK-93	LSM-1191	NA	0.37uM	24h	LINCSCP_150976	PC3
0.4255	4.1425e-10	198	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	3h	LINCSCP_145013	MDAMB231
0.4254	4.1577e-10	198	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.4252	4.2443e-10	198	Broad-Sai-296	LSM-45315	NA	10uM	24h	LINCSCP_24054	HEPG2
0.4249	4.3877e-10	198	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.4246	4.5171e-10	198	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_99860	HCC515
0.4236	5.0458e-10	198	SCHEMBL6874948	LSM-5674	LCK	0.04uM	24h	LINCSCP_87943	HA1E
0.4228	5.441e-10	198	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_50677	PL21
0.4226	5.5516e-10	198	CHEMBL2333346	LSM-36791	NA	3uM	24h	LINCSCP_250263	MCF7
0.4224	5.6686e-10	198	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.4218	6.0551e-10	198	CHEMBL1882023	LSM-2385	NA	10uM	6h	LINCSCP_26203	HT29
0.4213	6.3574e-10	198	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_152319	PC3
0.4213	6.3709e-10	198	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_25158	HT29
0.4202	7.1463e-10	198	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_131204	MCF10A
0.4201	7.1826e-10	198	BRD-K41862560	LSM-14822	NA	10uM	24h	LINCSCP_233105	HT29
0.4194	7.7812e-10	198	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	24h	LINCSCP_85844	BT20
0.4192	7.874e-10	198	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
0.419	8.0764e-10	198	Enzastaurin	LSM-1069	PRKCB	3.33uM	24h	LINCSCP_114806	HS578T
0.4186	8.3992e-10	198	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_69270	A375
0.4184	8.6171e-10	198	benproperine	LSM-45733	NA	10uM	24h	LINCSCP_77203	A375
0.4174	9.524e-10	198	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_71635	A375
0.4171	9.78e-10	198	SCHEMBL570779	LSM-1149	NA	0.04uM	24h	LINCSCP_87692	HA1E
0.4171	9.7928e-10	198	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.5uM	6h	LINCSCP_30039	MCF10A
0.4169	9.959e-10	198	BRD-K39284479	LSM-39438	NA	10uM	24h	LINCSCP_42998	NPC
0.4169	9.972e-10	198	SPECTRUM1505012	LSM-1773	CYP19A1	0.37uM	24h	LINCSCP_97574	HA1E
0.4168	1.0097e-9	198	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_9572	A549
0.4167	1.0159e-9	198	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	24h	LINCSCP_81605	A549
0.4166	1.0263e-9	198	TAE-684	LSM-1024	ALK	0.12uM	24h	LINCSCP_145512	MDAMB231
0.4162	1.0672e-9	198	Genistein	LSM-5549	CFTR|ESR2	3.33uM	24h	LINCSCP_218134	HCC515
0.4161	1.0847e-9	198	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_88020	HA1E
0.4159	1.1089e-9	198	Deferiprone	LSM-36972	UGT1A6	10uM	24h	LINCSCP_138312	MCF7
0.4151	1.1956e-9	198	Linsitinib	LSM-1135	IGF1R|INSR	0.37uM	24h	LINCSCP_111514	HEPG2
0.4151	1.1987e-9	198	CHEMBL1509101	LSM-3740	PKM	10uM	6h	LINCSCP_20026	HCC515
0.4148	1.2313e-9	198	Forskolin, NKH477	LSM-45443	NA	1.11uM	24h	LINCSCP_153848	PC3
0.4147	1.2518e-9	198	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_81210	A549
0.4146	1.2632e-9	198	MLS002554302	LSM-4246	NA	10uM	24h	LINCSCP_45975	PC3
0.4146	1.2649e-9	198	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_154350	PC3
0.4145	1.2687e-9	198	QL47	LSM-6019	BMX|BTK	0.37uM	3h	LINCSCP_130401	LNCAP
0.4142	1.3073e-9	198	Vemurafenib	LSM-1068	BRAF	0.04uM	24h	LINCSCP_87610	HA1E
0.4137	1.3771e-9	198	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.4136	1.3899e-9	198	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_81542	A549
0.4133	1.43e-9	198	CHEMBL1939080	LSM-3053	NA	10uM	24h	LINCSCP_57548	VCAP
0.4124	1.571e-9	198	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_20079	HCC515
0.4124	1.5721e-9	198	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_99778	HCC515
0.4124	1.575e-9	198	rifampicin	NA	NA	3.33uM	24h	LINCSCP_100057	HCC515
0.4122	1.5938e-9	198	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_69566	A375
