similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.611	1.7614e-9	80	ST012015	LSM-43095	NA	10uM	24h	LINCSCP_42156	NPC
0.6108	1.7894e-9	80	BRD-K17706493	LSM-38207	NA	5uM	24h	LINCSCP_48352	PC3
0.6089	2.0607e-9	80	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_129816	LNCAP
0.6078	2.2433e-9	80	TL Aurora 09	LSM-45304	NA	0.5uM	24h	LINCSCP_255159	MCF7
0.6076	2.2833e-9	80	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_110915	HELA
0.607	2.391e-9	80	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_136405	MCF7
0.6063	2.5241e-9	80	Cotinine	LSM-5986	NA	10uM	24h	LINCSCP_5796	A549
0.6045	2.8958e-9	80	SA-89735	LSM-40327	NA	0.5uM	6h	LINCSCP_37342	MCF7
0.6045	2.9018e-9	80	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_132266	MCF7
0.6042	2.9619e-9	80	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_29121	JHUEM2
0.6029	3.2528e-9	80	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_253261	MCF7
0.6	4.0502e-9	80	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_15979	HA1E
0.6	4.0644e-9	80	BRD-K71673735	LSM-41171	NA	5uM	24h	LINCSCP_277382	PC3
0.5972	4.9898e-9	80	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.5967	5.1958e-9	80	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_130159	LNCAP
0.5966	5.2232e-9	80	EMD-1214063	LSM-45557	MET	1.11uM	24h	LINCSCP_162400	PC3
0.5961	5.4259e-9	80	BRD-K08023754	LSM-6959	NA	5uM	24h	LINCSCP_298719	VCAP
0.5956	5.6333e-9	80	MLS000095184	LSM-2403	NA	10uM	6h	LINCSCP_267847	PC3
0.5936	6.4937e-9	80	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_40338	NCIH596
0.592	7.3321e-9	80	A-443654	LSM-1045	AKT1|AKT2	10uM	24h	LINCSCP_32483	MCF7
0.5919	7.3426e-9	80	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_69409	A375
0.5915	7.5572e-9	80	CHEMBL1083527	LSM-1122	NA	0.04uM	24h	LINCSCP_131939	MCF7
0.5901	8.4043e-9	80	Ataluren	LSM-5991	DMD	1.11uM	24h	LINCSCP_99171	HA1E
0.5898	8.5768e-9	80	apicidin	LSM-45760	NA	10uM	24h	LINCSCP_171363	YAPC
0.5893	8.8747e-9	80	Racecadotril	LSM-1286	MME	3.33uM	24h	LINCSCP_90789	HA1E
0.589	9.1032e-9	80	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.001uM	6h	LINCSCP_35820	MCF7
0.5884	9.4662e-9	80	AC1L1I54	LSM-1537	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_14361	HA1E
0.5878	9.924e-9	80	Famciclovir	LSM-2990	NA	10uM	6h	LINCSCP_22690	HEPG2
0.5868	1.0602e-8	80	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	6h	LINCSCP_192378	A549
0.5834	1.3586e-8	80	Deferasirox	LSM-45297	NA	1.11uM	24h	LINCSCP_80935	A375
0.5831	1.3826e-8	80	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	24h	LINCSCP_151121	PC3
0.5804	1.6742e-8	80	SA-1921996	LSM-41139	NA	10uM	24h	LINCSCP_37724	MCF7
0.5797	1.7613e-8	80	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_21186	HCT116
0.5792	1.8155e-8	80	CHIR-99021	LSM-1181	NA	3.33uM	24h	LINCSCP_69657	A375
0.579	1.8493e-8	80	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_154703	PC3
0.5787	1.8823e-8	80	SA-1459256	LSM-40384	NA	3uM	24h	LINCSCP_254295	MCF7
0.5783	1.9321e-8	80	MLS000040279	LSM-2086	NA	10uM	24h	LINCSCP_25881	HT29
0.5749	2.4503e-8	80	heraclenol	LSM-45686	NA	1.11uM	24h	LINCSCP_154747	PC3
0.5736	2.6702e-8	80	BRD-K95517054-001-01-7	LSM-6786	NA	10uM	6h	LINCSCP_217361	HCC515
0.5734	2.7053e-8	80	SA-89735	LSM-40327	NA	3uM	6h	LINCSCP_37344	MCF7
0.573	2.7892e-8	80	ASN 04482516	LSM-4873	NA	10uM	6h	LINCSCP_59049	VCAP
0.5729	2.8059e-8	80	ZK 200775	LSM-45516	NA	3.33uM	24h	LINCSCP_140520	MCF7
0.5728	2.8161e-8	80	Asenapine maleate	LSM-45575	NA	10uM	24h	LINCSCP_99181	HA1E
0.5724	2.908e-8	80	WH-4-025	LSM-44937	NA	0.04uM	24h	LINCSCP_87871	HA1E
0.5723	2.9218e-8	80	IN1436	LSM-2255	JAK2|JAK3	10uM	6h	LINCSCP_208903	HA1E
0.5714	3.1112e-8	80	Tioconazole	LSM-5028	NA	1.11uM	24h	LINCSCP_104293	HELA
0.5713	3.1194e-8	80	AC1L1IKY	LSM-5389	NA	1.11uM	24h	LINCSCP_171377	YAPC
0.5713	3.1197e-8	80	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_127312	HT29
0.5713	3.1278e-8	80	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29110	JHUEM2
0.5708	3.2379e-8	80	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_132955	MCF7
0.5699	3.4413e-8	80	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.04uM	24h	LINCSCP_113766	HME1
0.5695	3.5229e-8	80	Oxybenzone	LSM-3309	NA	10uM	24h	LINCSCP_56024	VCAP
0.5693	3.5705e-8	80	LY2334737	LSM-45658	NA	0.04uM	24h	LINCSCP_92995	HA1E
-0.5693	3.5737e-8	80	SA-427636	LSM-38817	NA	0.5uM	24h	LINCSCP_41647	NKDBA
0.5686	3.7537e-8	80	C2-Ceramide	LSM-42957	NA	10uM	24h	LINCSCP_310	A375
-0.5684	3.7948e-8	80	SA-423862	LSM-14866	NA	10uM	24h	LINCSCP_252678	MCF7
0.5678	3.965e-8	80	Cladribine	LSM-5976	ADA	0.04uM	24h	LINCSCP_98857	HA1E
0.5676	4.0211e-8	80	MLS000536845	LSM-4496	NA	10uM	24h	LINCSCP_258321	NEU
0.567	4.1672e-8	80	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_156114	PC3
0.5662	4.4202e-8	80	Citiolone	LSM-5089	NA	10uM	24h	LINCSCP_34451	MCF7
0.566	4.4571e-8	80	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	24h	LINCSCP_69200	A375
-0.5659	4.4953e-8	80	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	6h	LINCSCP_240813	MCF7
0.5649	4.8015e-8	80	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_164277	SKL.C
0.5644	4.9495e-8	80	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_129805	LNCAP
0.5637	5.2102e-8	80	BRD-K76472157	LSM-13107	NA	5uM	6h	LINCSCP_61162	VCAP
0.5632	5.3835e-8	80	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_84427	ASC
0.5628	5.5131e-8	80	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	24h	LINCSCP_129748	LNCAP
0.5626	5.6088e-8	80	BMS-345541	LSM-1028	IKBKB	0.37uM	24h	LINCSCP_69377	A375
0.5624	5.6629e-8	80	BRD-K28027757	LSM-10127	NA	5uM	24h	LINCSCP_63877	VCAP
0.5622	5.7286e-8	80	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_112740	HEPG2
0.5621	5.7748e-8	80	Methoprene acid	LSM-42820	RXRA	10uM	6h	LINCSCP_32967	MCF7
0.5616	5.9555e-8	80	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	LSM-3060	NA	10uM	24h	LINCSCP_189466	A549
0.5614	6.0649e-8	80	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_116897	HT29
0.5614	6.0711e-8	80	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_43789	OV7
0.5603	6.5132e-8	80	BRD-K94633563	LSM-42410	NA	10uM	6h	LINCSCP_64823	VCAP
0.5595	6.8641e-8	80	Naftopidil	LSM-4302	NA	0.12uM	24h	LINCSCP_138604	MCF7
0.5591	7.0393e-8	80	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_33962	MCF7
0.5584	7.3747e-8	80	SCHEMBL17497626	LSM-44605	NA	0.1uM	6h	LINCSCP_28466	HT29
0.5582	7.4789e-8	80	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.5581	7.5175e-8	80	Monastrol	LSM-1809	KIF11	10uM	6h	LINCSCP_241275	MCF7
0.558	7.5305e-8	80	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_98523	HA1E
0.5562	8.4718e-8	80	SGX-523	LSM-1123	MET	1.11uM	24h	LINCSCP_89245	HA1E
0.5561	8.5261e-8	80	BRD-K43481697	LSM-11074	NA	5uM	6h	LINCSCP_306568	VCAP
0.5558	8.7332e-8	80	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_208408	HA1E
0.5557	8.7836e-8	80	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_70599	A375
0.5557	8.7893e-8	80	Levosulpiride	LSM-5624	DRD2|DRD3	10uM	24h	LINCSCP_5753	A549
0.5548	9.3086e-8	80	FPA1_000317	LSM-36751	NA	10uM	24h	LINCSCP_52305	SKB
0.5547	9.3239e-8	80	ZIDOVUDINE [AZT]	LSM-45628	NA	0.04uM	24h	LINCSCP_92480	HA1E
0.5546	9.4058e-8	80	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	LSM-1845	NA	10uM	24h	LINCSCP_283692	SKB
0.5545	9.4616e-8	80	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_152371	PC3
0.5542	9.6426e-8	80	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.04uM	24h	LINCSCP_130463	MCF10A
0.5537	9.9487e-8	80	BRD-K68765796-001-01-8	LSM-41011	NA	1uM	24h	LINCSCP_37479	MCF7
0.5529	1.0468e-7	80	Withaferin A	LSM-6685	IKBKB|NAMPT	0.1uM	6h	LINCSCP_36178	MCF7
0.5528	1.0533e-7	80	Curcumin	LSM-43083	PTGS1|PTGS2	100uM	24h	LINCSCP_49604	PC3
0.5528	1.0588e-7	80	BRD-K01425431	NA	NA	0.04uM	24h	LINCSCP_69529	A375
0.5523	1.0878e-7	80	Vernakalant (Hydrochloride)	LSM-45707	NA	10uM	24h	LINCSCP_168188	YAPC
0.5518	1.1246e-7	80	SA-1455938	LSM-37655	NA	1uM	24h	LINCSCP_37632	MCF7
0.5518	1.128e-7	80	Tiagabine	LSM-5700	SLC6A1	0.37uM	24h	LINCSCP_123256	HT29
0.5516	1.1397e-7	80	MLS004683634	LSM-6156	NA	10uM	24h	LINCSCP_49710	PC3
0.5515	1.1452e-7	80	5807-14-7	LSM-5565	NA	10uM	24h	LINCSCP_34136	MCF7
0.5513	1.1643e-7	80	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	24h	LINCSCP_89215	HA1E
0.5504	1.2301e-7	80	Topiramate	LSM-5435	CA2|CA4|GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIA1|GRIA2|GRIA3|GRIA4|GRIK1|GRIK2|GRIK3|GRIK4|GRIK5|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_101404	HELA
0.5504	1.233e-7	80	CYTO7H11	LSM-4351	BAX	1uM	6h	LINCSCP_36316	MCF7
0.5502	1.2488e-7	80	MLS-0390843.0001	LSM-2890	NA	10uM	24h	LINCSCP_25926	HT29
0.5501	1.2566e-7	80	BRD-K98710661	LSM-42615	NA	5uM	24h	LINCSCP_28140	HT29
0.5497	1.2809e-7	80	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_81403	A549
0.5492	1.3235e-7	80	BRD-K93605482	LSM-42361	NA	10uM	6h	LINCSCP_217356	HCC515
0.5492	1.3296e-7	80	AZD3514	LSM-45831	AR	10uM	24h	LINCSCP_96198	HA1E
0.5489	1.3528e-7	80	MT-21	LSM-1969	CYCS	10uM	24h	LINCSCP_52822	SKB
0.5486	1.3736e-7	80	BRD-K00544996	LSM-45922	PPARA|PPARG	10uM	24h	LINCSCP_71385	A375
0.5479	1.4409e-7	80	MK-5108	LSM-36812	AURKA|AURKB	0.04uM	24h	LINCSCP_4008	A375
0.5469	1.5319e-7	80	2,8-Dinitroimipramine	LSM-2336	NA	10uM	24h	LINCSCP_25893	HT29
0.5464	1.5796e-7	80	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.1uM	6h	LINCSCP_24529	HS578T
0.5463	1.5899e-7	80	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_234770	LOVO
0.5461	1.615e-7	80	CHEMBL2132289	LSM-1044	RPS6KA3	1uM	24h	LINCSCP_11683	BT20
0.5451	1.7129e-7	80	Norketamine	LSM-1305	CYP3A4	10uM	24h	LINCSCP_204269	ASC
0.545	1.724e-7	80	AC1L1IKY	LSM-5389	NA	10uM	24h	LINCSCP_94366	HA1E
0.5447	1.7599e-7	80	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	10uM	24h	LINCSCP_208353	HA1E
0.5442	1.8178e-7	80	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_53040	SKLU1
0.5441	1.828e-7	80	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_259152	NEU
0.5438	1.8633e-7	80	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.5433	1.916e-7	80	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	3h	LINCSCP_132510	MCF7
0.5431	1.9353e-7	80	BRD-K95090559	LSM-42424	NA	10uM	6h	LINCSCP_49197	PC3
0.543	1.9528e-7	80	Clinafloxacin	LSM-5183	NA	1.11uM	24h	LINCSCP_144349	MCF7
0.5428	1.9775e-7	80	Broad-Sai-560	LSM-45991	NA	0.04uM	24h	LINCSCP_17528	HA1E
0.5426	1.9963e-7	80	GSK-J1	LSM-44939	NA	0.12uM	24h	LINCSCP_146775	NEU
0.5425	2.0101e-7	80	Tremorine	LSM-2171	NA	10uM	6h	LINCSCP_7663	A549
0.5423	2.041e-7	80	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	1.11uM	24h	LINCSCP_84872	ASC
0.5421	2.0668e-7	80	Erythromycin Ethylsuccinate	LSM-3144	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_11576	ASC
0.5413	2.1667e-7	80	BRD-K18396390	LSM-38254	NA	10uM	24h	LINCSCP_35290	MCF7
0.5411	2.1881e-7	80	BRD-K70399291	LSM-12723	NA	10uM	24h	LINCSCP_310418	VCAP
0.5411	2.1916e-7	80	Actinomycin-D	LSM-36885	NA	10uM	24h	LINCSCP_17076	HA1E
0.5411	2.1951e-7	80	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	6h	LINCSCP_36318	MCF7
-0.541	2.2073e-7	80	Ursolic acid	LSM-4889	HSD11B1|PTPN1	3uM	24h	LINCSCP_260377	NKDBA
0.5408	2.2353e-7	80	HY-11007	LSM-1022	ABL1|BCR	1uM	24h	LINCSCP_36558	MCF7
0.5405	2.2733e-7	80	CHEMBL1617615	LSM-4884	XIAP	10uM	24h	LINCSCP_258200	NEU
0.5405	2.2803e-7	80	BRD-K29286627	LSM-10202	NA	5uM	24h	LINCSCP_63483	VCAP
0.5405	2.2829e-7	80	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_250223	MCF7
0.5404	2.2858e-7	80	Dephostatin	LSM-3344	PTPN1|PTPN6	10uM	24h	LINCSCP_56443	VCAP
0.5402	2.3239e-7	80	Benzohydroxamate	LSM-36789	NA	3uM	6h	LINCSCP_35455	MCF7
0.5401	2.3336e-7	80	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_150773	PC3
0.5401	2.3377e-7	80	Moexipril	LSM-2751	ACE	10uM	24h	LINCSCP_284711	SKB
-0.54	2.3503e-7	80	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.12uM	3h	LINCSCP_145279	MDAMB231
0.5389	2.5082e-7	80	karakoline	LSM-45542	NA	10uM	24h	LINCSCP_93296	HA1E
0.5381	2.6397e-7	80	BRD-K24748809	LSM-9931	NA	5uM	6h	LINCSCP_63932	VCAP
0.5379	2.6605e-7	80	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	3uM	6h	LINCSCP_37533	MCF7
0.5379	2.6749e-7	80	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	LSM-2053	NA	10uM	24h	LINCSCP_284878	SKB
0.5374	2.7475e-7	80	CHEMBL3185054	LSM-41334	NA	10uM	6h	LINCSCP_46641	PC3
0.537	2.8171e-7	80	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_234723	LOVO
-0.5369	2.8393e-7	80	CEP-701	LSM-45844	NA	0.37uM	24h	LINCSCP_71136	A375
0.5364	2.9288e-7	80	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_14576	HA1E
0.5363	2.9371e-7	80	BRD-K31931684	LSM-39020	NA	10uM	6h	LINCSCP_49116	PC3
0.5362	2.9589e-7	80	UNC1215	LSM-6338	NA	1.11uM	24h	LINCSCP_84502	ASC
0.5359	3.0062e-7	80	MLS000063560	LSM-2612	NA	10uM	6h	LINCSCP_21192	HCT116
0.5359	3.0137e-7	80	Cisapride	LSM-6397	HTR4	0.37uM	24h	LINCSCP_156052	PC3
0.5359	3.0163e-7	80	Triazolothiadiazine, 23	LSM-3093	NA	10uM	24h	LINCSCP_31169	MCF7
0.5358	3.0223e-7	80	TIE2 Kinase Inhibitor	LSM-1194	NA	10uM	24h	LINCSCP_150549	NPC.TAK
0.5357	3.0547e-7	80	BX 912	LSM-1055	PDK1|PDPK1	0.04uM	24h	LINCSCP_81273	A549
0.5356	3.0649e-7	80	SPECTRUM1505034	LSM-1856	NA	10uM	24h	LINCSCP_50157	PHH
0.5353	3.1304e-7	80	PF 3845	LSM-6265	FAAH	10uM	6h	LINCSCP_206044	CORL23
0.5349	3.19e-7	80	Pyrimethamine	LSM-3967	NA	10uM	24h	LINCSCP_6912	A549
0.5344	3.2991e-7	80	PD-173074	LSM-1026	FGFR1|FGFR3	0.12uM	24h	LINCSCP_81548	A549
0.534	3.3762e-7	80	Prednicarbate	LSM-3017	NR3C1	10uM	24h	LINCSCP_262145	NPC
0.5339	3.3927e-7	80	metitepine	LSM-4320	HTR5A|HTR6|HTR7	3.33uM	24h	LINCSCP_97416	HA1E
0.5339	3.4014e-7	80	BRD-K02076218	LSM-8560	NA	5uM	6h	LINCSCP_63132	VCAP
0.5336	3.4652e-7	80	CHEMBL2143628	LSM-6855	NA	3.33uM	24h	LINCSCP_38554	MCF7
0.5332	3.5412e-7	80	SCIO 469 hydrochloride	LSM-45867	MAPK14	1.11uM	24h	LINCSCP_71613	A375
0.5331	3.556e-7	80	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	0.12uM	24h	LINCSCP_111077	HELA
0.5328	3.6197e-7	80	AGK 2	LSM-43196	SIRT2	0.04uM	24h	LINCSCP_88723	HA1E
0.5328	3.6346e-7	80	CHEMBL3185347	LSM-37424	NA	10uM	24h	LINCSCP_5931	A549
0.5326	3.6721e-7	80	BRD-K36150982	LSM-10611	NA	5uM	6h	LINCSCP_304221	VCAP
0.5322	3.7634e-7	80	MLS002473428	LSM-2278	NA	10uM	6h	LINCSCP_22163	HEPG2
0.5316	3.8879e-7	80	AC1NSZCT	LSM-1785	NR3C1	0.04uM	24h	LINCSCP_161083	PC3
0.5316	3.8979e-7	80	Nylidrin	LSM-1492	ADRB2	10uM	24h	LINCSCP_50146	PHH
0.5315	3.9202e-7	80	Cabozantinib	LSM-1195	KDR|MET	3.33uM	24h	LINCSCP_146057	MNEU.E
0.5315	3.9303e-7	80	Thioproperazine	LSM-2170	NA	10uM	24h	LINCSCP_284890	SKB
0.5314	3.942e-7	80	4L7B	LSM-36813	KEAP1	0.41uM	24h	LINCSCP_17383	HA1E
0.531	4.0303e-7	80	MW-SHH-61	LSM-44611	NA	0.1uM	6h	LINCSCP_212965	HA1E
0.5307	4.1209e-7	80	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	3.33uM	24h	LINCSCP_151064	PC3
0.5306	4.1357e-7	80	SA-1925996	LSM-42061	NA	10uM	6h	LINCSCP_38369	MCF7
0.53	4.2779e-7	80	Enalaprilat	LSM-6026	ACE	10uM	6h	LINCSCP_1955	A375
0.53	4.2845e-7	80	Oxetane	LSM-44627	NA	10uM	24h	LINCSCP_17220	HA1E
0.5297	4.369e-7	80	WHI-P97	LSM-1033	JAK3	10uM	6h	LINCSCP_26694	HT29
0.5291	4.5286e-7	80	306935-41-1	LSM-2331	HCAR3	10uM	6h	LINCSCP_221167	HEPG2
0.529	4.5572e-7	80	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.04uM	24h	LINCSCP_111558	HEPG2
0.5289	4.5769e-7	80	SB225002	LSM-3367	CXCR2	3uM	6h	LINCSCP_254137	MCF7
0.5289	4.5837e-7	80	Valsartan	LSM-2993	AGTR1	1.11uM	24h	LINCSCP_172809	YAPC
0.5288	4.6069e-7	80	galantamine	NA	NA	3.33uM	24h	LINCSCP_70489	A375
0.5287	4.618e-7	80	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_155966	PC3
0.5287	4.6332e-7	80	Cinepazide maleate	LSM-45866	NA	0.37uM	24h	LINCSCP_96375	HA1E
0.5287	4.6337e-7	80	Pilocarpine	LSM-5909	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_96204	HA1E
0.5286	4.6691e-7	80	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_165533	SKL
0.5282	4.7548e-7	80	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	3.33uM	24h	LINCSCP_93757	HA1E
