similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4097	2.6756e-14	318	ST012015	LSM-43095	NA	10uM	24h	LINCSCP_42156	NPC
0.4073	3.8755e-14	318	Nisoxetine	LSM-1934	SLC6A2	10uM	24h	LINCSCP_99187	HA1E
0.4071	4.0036e-14	318	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_88241	HA1E
0.407	4.0791e-14	318	Diosmin	LSM-5989	AHR	3.33uM	24h	LINCSCP_98733	HA1E
0.4052	5.405e-14	318	CAPECITABINE	LSM-45531	NA	0.12uM	24h	LINCSCP_98508	HA1E
0.4008	1.0634e-13	318	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_69114	A375
0.4001	1.1865e-13	318	EMD-1214063	LSM-45557	MET	1.11uM	24h	LINCSCP_162400	PC3
0.3938	3.0637e-13	318	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_39981	NCIH1836
0.3931	3.404e-13	318	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	3.33uM	24h	LINCSCP_162237	PC3
0.3863	9.2842e-13	318	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	6h	LINCSCP_178674	A375
0.3857	1.0192e-12	318	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_162266	PC3
0.3841	1.284e-12	318	nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_178650	A375
0.3835	1.3923e-12	318	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_112740	HEPG2
0.3835	1.4004e-12	318	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_162308	PC3
0.3823	1.6524e-12	318	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.3823	1.6613e-12	318	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_99001	HA1E
0.3799	2.3263e-12	318	Tamoxifen	LSM-42959	ESR1|ESR2	0.37uM	24h	LINCSCP_110950	HELA
0.3766	3.7175e-12	318	BRD-K22912836	LSM-38513	NA	5uM	6h	LINCSCP_64376	VCAP
0.3757	4.2295e-12	318	Calcipotriene	LSM-42986	VDR	10uM	6h	LINCSCP_15144	HA1E
0.3748	4.8462e-12	318	Gibberellin A3	LSM-4083	NA	0.21uM	24h	LINCSCP_110866	HELA
0.3738	5.5642e-12	318	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
0.3733	5.9277e-12	318	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_53342	SKMEL1
0.3732	5.9946e-12	318	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_127433	HT29
0.3718	7.3244e-12	318	Nylidrin	LSM-1492	ADRB2	10uM	24h	LINCSCP_55886	VCAP
0.3714	7.7364e-12	318	CHEMBL1939087	LSM-2847	NA	10uM	24h	LINCSCP_177825	A375
0.3704	8.8797e-12	318	Dexamethasone Acetate	LSM-1915	NR3C1	0.12uM	24h	LINCSCP_99107	HA1E
0.3694	1.0157e-11	318	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_12926	EFO27
0.3683	1.1939e-11	318	Oxandrolone	LSM-45444	AR	1.11uM	24h	LINCSCP_80678	A375
0.3682	1.2078e-11	318	YM 201636	LSM-1109	NA	0.12uM	24h	LINCSCP_111485	HEPG2
0.3678	1.2642e-11	318	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.3672	1.3839e-11	318	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.3652	1.8202e-11	318	Asenapine maleate	LSM-45575	NA	10uM	24h	LINCSCP_99181	HA1E
0.3635	2.272e-11	318	Triazine Scaffold, 33	LSM-2428	NA	10uM	24h	LINCSCP_15738	HA1E
0.3624	2.6604e-11	318	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_110683	HELA
0.3618	2.8581e-11	318	Oligomycin-A	LSM-43347	ATP5A1	0.5uM	6h	LINCSCP_65054	VCAP
0.3616	2.966e-11	318	PFI-1	LSM-6331	NA	1.11uM	24h	LINCSCP_150000	NPC.TAK
-0.3601	3.5955e-11	318	SCHEMBL16980366	LSM-6847	NA	0.37uM	24h	LINCSCP_38527	MCF7
0.3599	3.6777e-11	318	BRD-K39172790-001-01-9	LSM-37071	NA	10uM	24h	LINCSCP_207016	FIBRNPC
0.3599	3.6992e-11	318	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_110919	HELA
0.3593	4.0236e-11	318	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.3589	4.2481e-11	318	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_148628	NPC
0.3587	4.3371e-11	318	Cilostazol	LSM-3491	PDE3A	10uM	24h	LINCSCP_266328	PC3
0.3585	4.4315e-11	318	PD-160170	LSM-2247	NPY1R	10uM	24h	LINCSCP_55928	VCAP
0.3573	5.2394e-11	318	SPECTRUM_001579	LSM-6509	NA	0.04uM	24h	LINCSCP_98317	HA1E
0.3571	5.3854e-11	318	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_29284	LOVO
0.3545	7.5141e-11	318	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_70599	A375
0.3527	9.5042e-11	318	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29110	JHUEM2
0.3521	1.0261e-10	318	SLx-2119	LSM-45630	NA	10uM	24h	LINCSCP_98324	HA1E
0.3517	1.0934e-10	318	Deferasirox	LSM-45297	NA	3.33uM	24h	LINCSCP_99277	HA1E
0.3516	1.1015e-10	318	BRD-K11672081	LSM-37866	NA	10uM	24h	LINCSCP_65916	VCAP
0.35	1.3462e-10	318	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_145771	MDAMB231
0.3496	1.423e-10	318	PH-797804	LSM-36373	MAPK14	0.12uM	24h	LINCSCP_98790	HA1E
0.349	1.5293e-10	318	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.3489	1.5566e-10	318	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_39872	NCIH1694
0.3481	1.7313e-10	318	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.3472	1.9469e-10	318	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.3469	2.0236e-10	318	SPECTRUM_001579	LSM-6509	NA	1.11uM	24h	LINCSCP_79978	A375
0.3462	2.188e-10	318	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_150894	PC3
0.346	2.2578e-10	318	BRD-K49098390	LSM-40003	NA	10uM	24h	LINCSCP_65655	VCAP
0.3458	2.3261e-10	318	Ketorolac	LSM-1526	PTGS1|PTGS2	0.12uM	24h	LINCSCP_93772	HA1E
0.3456	2.3683e-10	318	Ribavirin	LSM-45572	NA	0.12uM	24h	LINCSCP_110975	HELA
0.3454	2.4422e-10	318	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	5uM	24h	LINCSCP_38807	MCF7
0.3452	2.4916e-10	318	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	3.33uM	24h	LINCSCP_175671	YAPC
0.3451	2.5245e-10	318	Rifabutin	LSM-5004	NA	10uM	6h	LINCSCP_1896	A375
0.3447	2.6776e-10	318	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_165047	SKL.C
0.344	2.9212e-10	318	Penfluridol	LSM-2334	NA	10uM	24h	LINCSCP_11159	ASC
0.3429	3.3368e-10	318	306935-41-1	LSM-2331	HCAR3	10uM	6h	LINCSCP_221167	HEPG2
0.3429	3.3504e-10	318	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_110264	HELA
0.3429	3.3561e-10	318	SA-97110	LSM-37431	NA	1uM	24h	LINCSCP_41625	NKDBA
0.3426	3.4792e-10	318	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_135795	MCF7
-0.3421	3.6927e-10	318	BRD-K16257790	LSM-38126	NA	10uM	24h	LINCSCP_65231	VCAP
0.3415	3.9554e-10	318	MLS001065864	LSM-4239	NA	10uM	24h	LINCSCP_15824	HA1E
0.3413	4.0933e-10	318	PF-4136309	LSM-45276	NA	1.11uM	24h	LINCSCP_80821	A375
0.3406	4.4377e-10	318	Castanospermine	LSM-45891	NA	3.33uM	24h	LINCSCP_119876	HT29
0.3403	4.6077e-10	318	SMR000031368	LSM-2820	NA	10uM	24h	LINCSCP_31367	MCF7
0.3402	4.686e-10	318	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_14511	HA1E
0.3402	4.6967e-10	318	CAPECITABINE	LSM-45531	NA	3.33uM	24h	LINCSCP_98505	HA1E
0.3394	5.1472e-10	318	9-Epiquinine	LSM-6020	SCN5A	1.11uM	24h	LINCSCP_98614	HA1E
0.3391	5.3892e-10	318	SPECTRUM_001579	LSM-6509	NA	1.11uM	24h	LINCSCP_98314	HA1E
0.3387	5.6591e-10	318	BRD-K99756483	LSM-42675	NA	10uM	24h	LINCSCP_59303	VCAP
0.3386	5.6935e-10	318	Darinaparsin	LSM-4924	NA	10uM	24h	LINCSCP_30540	MCF7
0.338	6.1206e-10	318	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_99115	HA1E
0.3378	6.3327e-10	318	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_165484	SKL
0.3374	6.5977e-10	318	Oseltamivir (acid)	LSM-45567	NA	3.33uM	24h	LINCSCP_162141	PC3
0.3369	7.0779e-10	318	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.37uM	24h	LINCSCP_120932	HT29
0.3363	7.5776e-10	318	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_129907	LNCAP
0.3362	7.6717e-10	318	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_98846	HA1E
0.336	7.8096e-10	318	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_149664	NPC.TAK
0.3355	8.3884e-10	318	Trimebutine	LSM-5182	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_127276	HT29
0.3355	8.3952e-10	318	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_144018	MCF7
0.3352	8.6195e-10	318	Hypericin	LSM-2650	NA	1.11uM	24h	LINCSCP_134778	MCF7
0.335	8.856e-10	318	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.3334	1.0731e-9	318	Diosmin	LSM-5989	AHR	1.11uM	24h	LINCSCP_143953	MCF7
0.3334	1.0739e-9	318	Capsaicin	LSM-43180	TRPV1	100uM	24h	LINCSCP_56881	VCAP
0.3332	1.1032e-9	318	PF-562271	LSM-1072	PTK2|PTK2B	3.33uM	24h	LINCSCP_98919	HA1E
0.3324	1.2206e-9	318	Hesperidin	LSM-45813	NA	0.04uM	24h	LINCSCP_110946	HELA
0.3322	1.2465e-9	318	PNU-282987	LSM-2634	CHRNA7	10uM	6h	LINCSCP_240893	MCF7
0.3316	1.3361e-9	318	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.3315	1.3649e-9	318	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_98978	HA1E
0.3314	1.3798e-9	318	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_172741	YAPC
0.3308	1.4857e-9	318	BRD-K81392055	LSM-13397	NA	5uM	24h	LINCSCP_61501	VCAP
0.3302	1.5966e-9	318	Hexachlorophene	LSM-6032	NA	1.11uM	24h	LINCSCP_143779	MCF7
-0.3301	1.6158e-9	318	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21704	HEPG2
0.3297	1.677e-9	318	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_111391	HEPG2
0.3297	1.6775e-9	318	BRD-K01425431	NA	NA	10uM	24h	LINCSCP_129930	LNCAP
0.3295	1.7225e-9	318	estriol	LSM-2368	ESR1|ESR2	3.33uM	24h	LINCSCP_135075	MCF7
0.3291	1.8031e-9	318	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.3288	1.8697e-9	318	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	24h	LINCSCP_99123	HA1E
0.3286	1.9249e-9	318	BRD-K00431438	LSM-15013	NA	10uM	6h	LINCSCP_64732	VCAP
0.3284	1.9689e-9	318	DIMINAZENE ACETURATE	LSM-45976	NA	0.12uM	24h	LINCSCP_162462	PC3
0.3284	1.9799e-9	318	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_149914	NPC.TAK
0.3282	2.0150999999999998e-09	318	Furosemide	LSM-5847	SLC12A1|SLC12A2	3.33uM	24h	LINCSCP_161205	PC3
0.3271	2.297e-9	318	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_69426	A375
0.3264	2.4903e-9	318	PSI-7977	LSM-45846	NA	10uM	24h	LINCSCP_121649	HT29
0.3261	2.5725e-9	318	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	24h	LINCSCP_87715	HA1E
0.3259	2.6436e-9	318	Felbinac	LSM-5965	NA	0.04uM	24h	LINCSCP_98629	HA1E
0.3254	2.8083e-9	318	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_98571	HA1E
0.3253	2.8473e-9	318	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_223132	HT115
0.325	2.9284e-9	318	IPRATROPIUM BROMIDE	LSM-45290	NA	0.04uM	24h	LINCSCP_111084	HELA
0.3248	3.0032e-9	318	BRD-K97924168	LSM-14446	NA	0.5uM	24h	LINCSCP_66066	VCAP
0.3243	3.1987e-9	318	Hesperidin	LSM-45813	NA	3.33uM	24h	LINCSCP_144330	MCF7
0.3242	3.2318e-9	318	MLS003129746	LSM-7107	NA	5uM	6h	LINCSCP_298915	VCAP
0.324	3.2981e-9	318	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_111832	HEPG2
0.3234	3.5575e-9	318	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_149318	NPC
0.3228	3.8121e-9	318	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_111523	HEPG2
0.3226	3.9215e-9	318	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_102861	HELA
0.3218	4.2901e-9	318	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	3.33uM	24h	LINCSCP_98757	HA1E
0.3213	4.5567e-9	318	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_76658	A375
0.3212	4.5876e-9	318	AZD-1152HQPA	LSM-46008	NA	0.5uM	24h	LINCSCP_255178	MCF7
0.3211	4.6325e-9	318	CHEMBL3183038	LSM-36511	NA	10uM	6h	LINCSCP_65134	VCAP
0.3207	4.8683e-9	318	CG-930	LSM-44952	MAPK8	10uM	24h	LINCSCP_42466	NPC
0.3205	4.9556e-9	318	C2-Ceramide	LSM-42957	NA	10uM	24h	LINCSCP_310	A375
0.3205	4.9731e-9	318	Zonisamide	LSM-3062	CA1|CA12|CA7|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN9A	1.11uM	24h	LINCSCP_172976	YAPC
0.3203	5.0949e-9	318	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.3193	5.7494e-9	318	ST50851843	LSM-4704	NA	10uM	6h	LINCSCP_190795	A549
0.3191	5.8643e-9	318	Pelitinib	LSM-42796	EGFR	10uM	24h	LINCSCP_114919	HS578T
0.3188	6.0934e-9	318	CAPECITABINE	LSM-45531	NA	1.11uM	24h	LINCSCP_98506	HA1E
0.3187	6.1202e-9	318	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_144695	MDAMB231
0.3186	6.2131e-9	318	761437-28-9	LSM-1208	NA	0.12uM	24h	LINCSCP_164468	SKL.C
0.3185	6.2968e-9	318	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.3183	6.4221e-9	318	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_99213	HA1E
0.3182	6.4891e-9	318	FK888	LSM-3876	TACR1	1.11uM	24h	LINCSCP_141367	MCF7
0.3182	6.5096e-9	318	Hexachlorophene	LSM-6032	NA	10uM	24h	LINCSCP_98558	HA1E
0.3179	6.7554e-9	318	Momelotinib	LSM-1141	JAK1|JAK2	0.04uM	24h	LINCSCP_69301	A375
0.3178	6.8303e-9	318	Levofloxacin	LSM-5270	NA	10uM	6h	LINCSCP_1886	A375
0.3177	6.8831e-9	318	Ebselen	LSM-2644	NA	0.12uM	24h	LINCSCP_134762	MCF7
0.3174	7.1018e-9	318	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	1.11uM	24h	LINCSCP_110835	HELA
0.3171	7.3671e-9	318	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_165266	SKL
0.3169	7.5586e-9	318	Melatonin	LSM-4779	MTNR1A|MTNR1B	1.11uM	24h	LINCSCP_98842	HA1E
0.3162	8.1381e-9	318	PF-4136309	LSM-45276	NA	1.11uM	24h	LINCSCP_110997	HELA
0.3161	8.2609e-9	318	FPL-55712	LSM-1940	NA	10uM	24h	LINCSCP_98798	HA1E
0.3159	8.4815e-9	318	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	3h	LINCSCP_133031	MCF7
0.3158	8.573e-9	318	INOSINE	LSM-45268	NA	1.11uM	24h	LINCSCP_166516	YAPC
0.3156	8.7069e-9	318	Perphenazine	LSM-2224	DRD2	10uM	24h	LINCSCP_266233	PC3
0.3152	9.1654e-9	318	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_150439	NPC.TAK
0.315	9.3252e-9	318	BMN 673	LSM-45245	NA	3.33uM	24h	LINCSCP_99176	HA1E
0.3149	9.5055e-9	318	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_176188	YAPC
0.3148	9.5669e-9	318	TL Aurora 09	LSM-45304	NA	0.5uM	24h	LINCSCP_255159	MCF7
0.3136	1.0961e-8	318	SIN-1, Hydrochloride	LSM-45857	NA	3.33uM	24h	LINCSCP_79208	A375
0.3135	1.1046e-8	318	EMF-sumo1-1	NA	NA	0.37uM	24h	LINCSCP_165980	SKL
0.3134	1.1275e-8	318	BRD-K12506756	LSM-9174	NA	5uM	6h	LINCSCP_63262	VCAP
0.3133	1.1299e-8	318	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_144446	MCF7
0.3133	1.1325e-8	318	BRD-K01425431	NA	NA	3.33uM	24h	LINCSCP_129931	LNCAP
0.3131	1.1542e-8	318	KUC104487	LSM-2155	NA	10uM	6h	LINCSCP_21822	HEPG2
0.3128	1.2037e-8	318	AC1MEEHF	LSM-6366	NA	0.5uM	24h	LINCSCP_260690	NKDBA
0.3122	1.2853e-8	318	BRD-K28154645	LSM-38806	NA	10uM	24h	LINCSCP_48434	PC3
0.3122	1.2891e-8	318	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_99177	HA1E
0.3117	1.3608e-8	318	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	3.33uM	24h	LINCSCP_175233	YAPC
0.3115	1.3873e-8	318	Rupatadine Fumarate	LSM-45384	NA	0.12uM	24h	LINCSCP_98976	HA1E
0.3111	1.4474e-8	318	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	24h	LINCSCP_114970	HS578T
-0.3109	1.487e-8	318	BRD-K56950264	LSM-11876	NA	5uM	24h	LINCSCP_61623	VCAP
0.3108	1.4973e-8	318	Ipriflavone	LSM-5981	NA	10uM	24h	LINCSCP_176101	YAPC
0.3106	1.5385e-8	318	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_98408	HA1E
0.3105	1.5543e-8	318	BRD-K82906409	LSM-7916	NA	5uM	6h	LINCSCP_60713	VCAP
0.3098	1.6876e-8	318	SCIO 469 hydrochloride	LSM-45867	MAPK14	1.11uM	24h	LINCSCP_71613	A375
0.3096	1.7181e-8	318	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37734	MCF7
0.3096	1.7225e-8	318	Aurora A Inhibitor I	LSM-1065	AURKA	0.04uM	24h	LINCSCP_82547	A549
0.3094	1.7595e-8	318	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_129871	LNCAP
0.3093	1.7843e-8	318	BRD-K04380254	LSM-37513	NA	5uM	6h	LINCSCP_297046	VCAP
0.3092	1.8015e-8	318	Y-39983	LSM-1150	ROCK1|ROCK2	1.11uM	24h	LINCSCP_81695	A549
0.3089	1.8474e-8	318	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_41739	NKDBA
0.3087	1.9027e-8	318	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_250242	MCF7
0.3086	1.9215e-8	318	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	0.12uM	24h	LINCSCP_110591	HELA
0.3085	1.9373e-8	318	BRD-K00390580	LSM-45852	NA	0.04uM	24h	LINCSCP_110988	HELA
0.3084	1.9584e-8	318	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_99122	HA1E
0.3082	2.0063e-8	318	Berberine	LSM-6553	NA	10uM	24h	LINCSCP_169794	YAPC
0.3082	2.0092e-8	318	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_161763	PC3
0.3081	2.034e-8	318	Alvimopan (monohydrate)	LSM-45414	OPRM1	1.11uM	24h	LINCSCP_162412	PC3
0.308	2.048e-8	318	I-BET151	LSM-6335	NA	0.12uM	24h	LINCSCP_150091	NPC.TAK
0.3079	2.0624e-8	318	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_247947	MCF7
0.3077	2.1304e-8	318	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_112387	HEPG2
0.3075	2.1647e-8	318	BRN 1087718	LSM-42853	NA	0.5uM	24h	LINCSCP_260226	NKDBA
0.3074	2.1823e-8	318	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	10uM	24h	LINCSCP_98432	HA1E
0.3072	2.2517e-8	318	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.3067	2.3607e-8	318	Tranilast	LSM-42898	NA	10uM	6h	LINCSCP_1890	A375
0.3065	2.411e-8	318	BRD-K60218284	LSM-40565	NA	10uM	24h	LINCSCP_65106	VCAP
0.3063	2.4692e-8	318	ZSTK 474	LSM-1053	PIK3CG	0.37uM	24h	LINCSCP_69593	A375
0.3063	2.4764e-8	318	Promethazine	LSM-4440	HRH1	5uM	6h	LINCSCP_25011	HT115
0.3063	2.4825e-8	318	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_110354	HELA
0.30620000000000003	2.4875e-8	318	Safinamide Mesylate	LSM-45956	MAOB	0.12uM	24h	LINCSCP_99030	HA1E
