similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.2969	2.7533e-12	532	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_67628	MCF7
0.2961	3.1506e-12	532	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.04uM	24h	LINCSCP_87919	HA1E
0.2954	3.5755e-12	532	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.04uM	24h	LINCSCP_110184	HELA
0.2951	3.7446e-12	532	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_106280	HELA
0.2941	4.4595e-12	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_171564	YAPC
0.2935	4.9556e-12	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169857	YAPC
0.2917	6.823e-12	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169764	YAPC
0.2912	7.3598e-12	532	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_72957	A375
0.2909	7.7695e-12	532	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_150276	NPC.TAK
0.2907	8.0225e-12	532	LY2090314	LSM-45915	GSK3A|GSK3B	0.04uM	24h	LINCSCP_174826	YAPC
0.2898	9.4749e-12	532	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_142132	MCF7
0.2892	1.046e-11	532	MLS002264447	LSM-2942	NA	10uM	24h	LINCSCP_45699	PC3
0.2878	1.3113e-11	532	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_88047	HA1E
0.287	1.524e-11	532	PSI-7977	LSM-45846	NA	1.11uM	24h	LINCSCP_170036	YAPC
0.2869	1.5306e-11	532	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_105453	HELA
0.2864	1.6872e-11	532	MLS000583956	LSM-1515	NA	10uM	24h	LINCSCP_46193	PC3
0.2859	1.8168e-11	532	MLS001065891	LSM-3963	NA	10uM	24h	LINCSCP_25977	HT29
0.2858	1.8626e-11	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169769	YAPC
0.2854	1.9868e-11	532	SMR000206939	LSM-1733	NA	10uM	24h	LINCSCP_45879	PC3
0.2848	2.177e-11	532	Zardaverine	LSM-2833	PDE4D	3.33uM	24h	LINCSCP_105454	HELA
0.284	2.4994e-11	532	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	24h	LINCSCP_158397	PC3
0.2839	2.5282e-11	532	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_143935	MCF7
0.2838	2.5717e-11	532	QL47	LSM-6019	BMX|BTK	10uM	24h	LINCSCP_24427	HS578T
0.2835	2.7232e-11	532	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_103405	HELA
0.2824	3.2525e-11	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169766	YAPC
0.2822	3.3664e-11	532	AG-957	LSM-2807	ABL1|EGFR	10uM	24h	LINCSCP_44558	PC3
0.2819	3.5341e-11	532	MLN9708	LSM-45406	NA	1.11uM	24h	LINCSCP_107531	HELA
-0.2815	3.8281e-11	532	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_2832	A375
0.2814	3.8366e-11	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169409	YAPC
0.2812	3.9833e-11	532	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	24h	LINCSCP_25621	HT29
0.281	4.0975e-11	532	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_82222	A549
0.2809	4.2141e-11	532	Bevirimat	LSM-45795	NA	10uM	24h	LINCSCP_101633	HELA
0.2808	4.2449e-11	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169765	YAPC
0.28	4.8798e-11	532	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_162437	PC3
0.2799	4.9697e-11	532	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	24h	LINCSCP_79729	A375
0.2794	5.3623e-11	532	Cilengitide	LSM-45233	NA	0.04uM	24h	LINCSCP_171033	YAPC
0.279	5.7077e-11	532	QL47	LSM-6019	BMX|BTK	10uM	24h	LINCSCP_100032	HCC515
0.279	5.7401e-11	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169768	YAPC
0.2787	6.0434e-11	532	CHEMBL3182405	LSM-4793	NA	10uM	24h	LINCSCP_44966	PC3
0.2784	6.3589e-11	532	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	24h	LINCSCP_88048	HA1E
0.278	6.8004e-11	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169767	YAPC
0.2775	7.3264e-11	532	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_19438	HCC515
0.2775	7.3301e-11	532	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_74046	A375
0.2774	7.4035e-11	532	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	10uM	24h	LINCSCP_105489	HELA
0.2772	7.7349e-11	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_167967	YAPC
0.2771	7.8094e-11	532	ST-4062971	LSM-36806	NA	10uM	24h	LINCSCP_32490	MCF7
0.2771	7.8478e-11	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169859	YAPC
0.2767	8.3651e-11	532	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_109641	HELA
0.2763	8.8597e-11	532	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.001uM	24h	LINCSCP_35605	MCF7
-0.2763	8.9272e-11	532	PHA-767491	LSM-6304	NA	10uM	24h	LINCSCP_165448	SKL
0.2762	9.0854e-11	532	Zardaverine	LSM-2833	PDE4D	0.04uM	24h	LINCSCP_105458	HELA
0.2759	9.4896e-11	532	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	1.11uM	24h	LINCSCP_110841	HELA
0.2757	9.8616e-11	532	Brazilin	LSM-1844	NA	10uM	24h	LINCSCP_14664	HA1E
-0.2756	9.9077e-11	532	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.5uM	6h	LINCSCP_9869	A549
0.2756	9.9585e-11	532	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_169712	YAPC
0.2756	1.0033e-10	532	BRD-A49848186	LSM-36420	NA	10uM	24h	LINCSCP_34115	MCF7
0.2754	1.0297e-10	532	GSK-3 Inhibitor IX	LSM-42780	NA	10uM	24h	LINCSCP_81406	A549
0.2746	1.1719e-10	532	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	1uM	24h	LINCSCP_35612	MCF7
0.2745	1.1878e-10	532	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_108948	HELA
0.2742	1.2477e-10	532	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_82647	A549
0.2742	1.2522e-10	532	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_82732	A549
0.2742	1.2574e-10	532	QL47	LSM-6019	BMX|BTK	10uM	24h	LINCSCP_115762	HS578T
0.2735	1.4007e-10	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_168686	YAPC
0.2732	1.459e-10	532	Omacetaxine Mepesuccinate	LSM-3716	NA	0.12uM	24h	LINCSCP_161586	PC3
0.2729	1.5379e-10	532	MAZ51	LSM-43044	FLT4	10uM	24h	LINCSCP_392	A375
0.2728	1.5609e-10	532	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_79731	A375
-0.2726	1.6219e-10	532	CGP 60474	LSM-1025	CDK1	0.5uM	6h	LINCSCP_29811	MCF10A
0.2725	1.629e-10	532	Nandrolone	LSM-5630	AR|CYP19A1|MAOA|MAOB|NISCH	10uM	24h	LINCSCP_103452	HELA
0.2725	1.6348e-10	532	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_19276	HCC515
0.2723	1.6801e-10	532	Metronidazole	LSM-5628	CYP2C9|CYP3A4	1.11uM	24h	LINCSCP_168609	YAPC
0.2723	1.6917e-10	532	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_125747	HT29
-0.2718	1.8272e-10	532	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_12909	EFO27
0.2716	1.8809e-10	532	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_87670	HA1E
0.2715	1.9325e-10	532	Metronidazole	LSM-5628	CYP2C9|CYP3A4	0.37uM	24h	LINCSCP_103431	HELA
0.2714	1.9624e-10	532	IOWH032	LSM-45258	NA	10uM	24h	LINCSCP_108569	HELA
0.2711	2.0624e-10	532	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_147414	NPC.CAS9
0.271	2.0698e-10	532	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_157898	PC3
0.2709	2.1136e-10	532	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_142130	MCF7
0.2707	2.1899e-10	532	Zardaverine	LSM-2833	PDE4D	1.11uM	24h	LINCSCP_105455	HELA
0.27	2.4362e-10	532	MLN9708	LSM-45406	NA	0.37uM	24h	LINCSCP_107532	HELA
0.2699	2.4866e-10	532	PSI-7977	LSM-45846	NA	1.11uM	24h	LINCSCP_104856	HELA
0.2698	2.5271e-10	532	T5578409	LSM-3486	NA	10uM	24h	LINCSCP_45523	PC3
-0.2697	2.5593e-10	532	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
0.2696	2.5959e-10	532	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_168587	YAPC
0.2695	2.641e-10	532	Metronidazole	LSM-5628	CYP2C9|CYP3A4	1.11uM	24h	LINCSCP_120223	HT29
0.2695	2.6524e-10	532	Carbazole, 9-(4-methylbenzoyl)-	LSM-3597	NA	10uM	24h	LINCSCP_4997	A549
0.2694	2.6663e-10	532	Carbazole, 9-(4-methylbenzoyl)-	LSM-3597	NA	10uM	24h	LINCSCP_1206	A375
0.2693	2.7364e-10	532	SMR000206939	LSM-1733	NA	10uM	24h	LINCSCP_31552	MCF7
-0.2691	2.8057e-10	532	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_43949	PC3
0.2691	2.8154e-10	532	MLS002264465	LSM-2943	NA	10uM	24h	LINCSCP_45700	PC3
0.269	2.8424e-10	532	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_15461	HA1E
0.269	2.8639e-10	532	MLN 2238	LSM-4944	PSMB1	0.37uM	24h	LINCSCP_174872	YAPC
0.2688	2.946e-10	532	LY2090314	LSM-45915	GSK3A|GSK3B	0.37uM	24h	LINCSCP_174824	YAPC
0.2688	2.9525e-10	532	MLN9708	LSM-45406	NA	0.12uM	24h	LINCSCP_172709	YAPC
0.2687	3.0036e-10	532	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	24h	LINCSCP_35646	MCF7
-0.2687	3.0088e-10	532	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_36751	MCF7
0.2684	3.145e-10	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169408	YAPC
0.268	3.3562e-10	532	MLS002264469	LSM-2012	NA	10uM	24h	LINCSCP_45660	PC3
0.2679	3.3852e-10	532	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_856	A375
0.2678	3.4406e-10	532	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_30281	MCF7
0.2677	3.4774e-10	532	MLS002264451	LSM-2624	NA	10uM	24h	LINCSCP_45688	PC3
0.2677	3.486e-10	532	LY2090314	LSM-45915	GSK3A|GSK3B	0.12uM	24h	LINCSCP_174825	YAPC
0.2675	3.6132e-10	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169858	YAPC
0.2675	3.6241e-10	532	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_100956	HCC515
0.2673	3.7081e-10	532	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_19345	HCC515
0.2671	3.8178e-10	532	MLS002264457	LSM-3858	NA	10uM	24h	LINCSCP_45742	PC3
0.267	3.8997e-10	532	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_17593	HCC15
0.267	3.9113e-10	532	CHEMBL2358729	LSM-42483	NA	10uM	24h	LINCSCP_41074	NEU
0.2669	3.9592e-10	532	Fluorouracil	LSM-4261	DPYD|TYMS	10uM	24h	LINCSCP_72291	A375
0.2666	4.1379e-10	532	CHEMBL3182405	LSM-4793	NA	10uM	24h	LINCSCP_49668	PC3
0.2665	4.2096e-10	532	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_147573	NPC.CAS9
-0.2661	4.48e-10	532	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_165660	SKL
-0.2661	4.5118e-10	532	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_166011	SKL
0.2658	4.6854e-10	532	Metronidazole	LSM-5628	CYP2C9|CYP3A4	0.12uM	24h	LINCSCP_103432	HELA
-0.2657	4.8009e-10	532	MLS003128614	LSM-2014	NA	10uM	6h	LINCSCP_45565	PC3
0.2656	4.8622e-10	532	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_69454	A375
0.2655	4.8976e-10	532	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_162438	PC3
0.2653	5.0643e-10	532	MLS002264455	LSM-3236	NA	10uM	24h	LINCSCP_45514	PC3
-0.2651	5.2626e-10	532	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_36610	MCF7
0.2649	5.3735e-10	532	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110606	HELA
0.2647	5.5895e-10	532	Zardaverine	LSM-2833	PDE4D	0.37uM	24h	LINCSCP_105456	HELA
0.2647	5.6166e-10	532	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	24h	LINCSCP_79728	A375
0.2646	5.6673e-10	532	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_82646	A549
0.2645	5.7907e-10	532	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_168584	YAPC
0.2643	5.9646e-10	532	CEP-18770 (Delanzomib)	LSM-45410	NA	1.11uM	24h	LINCSCP_171222	YAPC
0.2642	6.0152e-10	532	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	10uM	24h	LINCSCP_168565	YAPC
0.264	6.1751e-10	532	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	3.33uM	24h	LINCSCP_168566	YAPC
0.264	6.218e-10	532	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	24h	LINCSCP_110141	HELA
0.2639	6.2917e-10	532	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_172710	YAPC
0.2638	6.3708e-10	532	Omacetaxine Mepesuccinate	LSM-3716	NA	0.12uM	24h	LINCSCP_175176	YAPC
0.2638	6.3826e-10	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166890	YAPC
0.2636	6.5579e-10	532	Zardaverine	LSM-2833	PDE4D	0.12uM	24h	LINCSCP_105457	HELA
0.2635	6.7369e-10	532	Parthenolide	LSM-43090	NA	10uM	24h	LINCSCP_15466	HA1E
0.2632	7.0708e-10	532	MLS002264450	LSM-2798	NA	10uM	24h	LINCSCP_45692	PC3
0.263	7.2581e-10	532	BRD-K00541818	LSM-45799	NA	10uM	24h	LINCSCP_157685	PC3
0.263	7.2668e-10	532	SSR 69071	LSM-3634	ELANE	10uM	24h	LINCSCP_44413	PC3
0.2629	7.3095e-10	532	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	24h	LINCSCP_11525	ASC
0.2625	7.8188e-10	532	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_35647	MCF7
-0.2625	7.8552e-10	532	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_44713	PC3
0.2618	8.7584e-10	532	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	0.04uM	24h	LINCSCP_168582	YAPC
0.2616	8.944e-10	532	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	10uM	24h	LINCSCP_103386	HELA
0.2614	9.219e-10	532	CEP-18770 (Delanzomib)	LSM-45410	NA	0.37uM	24h	LINCSCP_106044	HELA
0.2614	9.3084e-10	532	DOCETAXEL	LSM-45649	NA	0.12uM	24h	LINCSCP_74732	A375
0.2613	9.394e-10	532	MLN 2238	LSM-4944	PSMB1	1.11uM	24h	LINCSCP_109691	HELA
0.2612	9.5034e-10	532	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_89159	HA1E
-0.2611	9.6291e-10	532	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.37uM	3h	LINCSCP_115957	HS578T
0.2611	9.6804e-10	532	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_35645	MCF7
0.2611	9.7455e-10	532	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_67591	MCF7
0.261	9.7675e-10	532	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_103406	HELA
-0.2609	9.9836e-10	532	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_164951	SKL.C
0.2609	1.0055e-9	532	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_201802	A549
0.2608	1.02e-9	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169855	YAPC
0.2607	1.0282e-9	532	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_105519	HELA
0.2607	1.0305e-9	532	SB-218078	LSM-1274	CHEK1	10uM	24h	LINCSCP_18753	HCC515
0.2607	1.0345e-9	532	Prostratin	LSM-4888	NA	10uM	24h	LINCSCP_33946	MCF7
0.2606	1.046e-9	532	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.5uM	24h	LINCSCP_35610	MCF7
0.2605	1.0582e-9	532	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_100568	HCC515
-0.2601	1.1266e-9	532	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_166008	SKL
0.2601	1.1288e-9	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169498	YAPC
0.26	1.1376e-9	532	Manumycin-A	LSM-43075	FNTA|IKBKB	3.33uM	24h	LINCSCP_158368	PC3
0.2598	1.1719e-9	532	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110884	HELA
0.2598	1.1846e-9	532	QL47	LSM-6019	BMX|BTK	3.33uM	24h	LINCSCP_69639	A375
0.2598	1.1847e-9	532	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_116284	HT29
0.2597	1.1889e-9	532	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_69697	A375
0.2597	1.1927e-9	532	MLS000082430	LSM-2601	NA	10uM	24h	LINCSCP_1136	A375
-0.2597	1.2003e-9	532	AC1OCDAW	LSM-1622	TOP2A	10uM	24h	LINCSCP_52805	SKB
0.2597	1.2007e-9	532	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_69372	A375
0.2597	1.2051e-9	532	AC1NWAOX	LSM-1520	NA	3.33uM	24h	LINCSCP_106102	HELA
0.2594	1.246e-9	532	Omacetaxine Mepesuccinate	LSM-3716	NA	0.37uM	24h	LINCSCP_175175	YAPC
-0.2593	1.2716e-9	532	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_9532	A549
-0.2593	1.2795e-9	532	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	6h	LINCSCP_9543	A549
0.2592	1.289e-9	532	Lacidipine	LSM-46031	NA	0.04uM	24h	LINCSCP_136692	MCF7
0.2592	1.2953e-9	532	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_168780	YAPC
0.2592	1.3008e-9	532	Metronidazole	LSM-5628	CYP2C9|CYP3A4	0.12uM	24h	LINCSCP_168611	YAPC
0.2591	1.3024e-9	532	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	1.11uM	24h	LINCSCP_169880	YAPC
