similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3402	1.8674e-9	296	Bevirimat	LSM-45795	NA	10uM	24h	LINCSCP_101633	HELA
0.3398	1.9648e-9	296	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_72957	A375
0.3378	2.4725e-9	296	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	10uM	24h	LINCSCP_103386	HELA
0.3376	2.5215e-9	296	MLN9708	LSM-45406	NA	1.11uM	24h	LINCSCP_107531	HELA
0.3369	2.7546e-9	296	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_162437	PC3
0.3355	3.2014e-9	296	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_82101	A549
0.3353	3.2944e-9	296	Mitoxantrone	LSM-2481	TOP2A	1uM	24h	LINCSCP_9460	A549
0.3352	3.3224e-9	296	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	20uM	24h	LINCSCP_64485	VCAP
0.3352	3.3225e-9	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110608	HELA
0.3351	3.3697e-9	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_103509	HELA
0.3351	3.3804e-9	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166976	YAPC
0.3323	4.6048e-9	296	Phorbol Myristate Acetate	LSM-25630	NA	1uM	24h	LINCSCP_12386	CD34
0.3322	4.6618e-9	296	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	24h	LINCSCP_171966	YAPC
0.3322	4.6842e-9	296	STK219801	LSM-43281	NA	20uM	24h	LINCSCP_30610	MCF7
0.3315	5.0679e-9	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_104230	HELA
0.331	5.365e-9	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_111053	HELA
0.3306	5.5915e-9	296	PSI-7977	LSM-45846	NA	1.11uM	24h	LINCSCP_104856	HELA
0.33	5.948e-9	296	LY2874455	LSM-45659	NA	10uM	24h	LINCSCP_166868	YAPC
0.3297	6.196e-9	296	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_81747	A549
0.3295	6.2906e-9	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_132645	MCF7
0.329	6.6948e-9	296	PSI-7977	LSM-45846	NA	1.11uM	24h	LINCSCP_121651	HT29
0.3281	7.3952e-9	296	MLS002264454	LSM-3735	NA	10uM	24h	LINCSCP_45738	PC3
0.328	7.4522e-9	296	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_100956	HCC515
0.3278	7.6332e-9	296	MLS002264451	LSM-2624	NA	10uM	6h	LINCSCP_26216	HT29
0.3275	7.9039e-9	296	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_103407	HELA
0.3268	8.5391e-9	296	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.37uM	24h	LINCSCP_169881	YAPC
0.3265	8.8428e-9	296	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_157898	PC3
0.3265	8.8506e-9	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_103507	HELA
0.3262	9.0942e-9	296	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_82098	A549
0.3259	9.4204e-9	296	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_174126	YAPC
0.3255	9.7977e-9	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110605	HELA
0.3249	1.0468e-8	296	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_82100	A549
0.3249	1.0494e-8	296	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	0.37uM	24h	LINCSCP_103389	HELA
0.3247	1.0739e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_103511	HELA
0.3239	1.1768e-8	296	MLN9708	LSM-45406	NA	0.37uM	24h	LINCSCP_107532	HELA
0.3238	1.1871e-8	296	BS-181	LSM-6305	NA	10uM	24h	LINCSCP_133579	MCF7
0.3237	1.2029e-8	296	Androstenedone	LSM-1933	NA	10uM	24h	LINCSCP_56232	VCAP
0.3236	1.2127e-8	296	Oprozomib (ONX 0912)	LSM-45496	NA	0.37uM	24h	LINCSCP_102169	HELA
0.3235	1.22e-8	296	Metronidazole	LSM-5628	CYP2C9|CYP3A4	1.11uM	24h	LINCSCP_103430	HELA
0.3233	1.2527e-8	296	MLS001065891	LSM-3963	NA	10uM	24h	LINCSCP_25977	HT29
0.323	1.2907e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110883	HELA
0.3227	1.3442e-8	296	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	0.04uM	24h	LINCSCP_103403	HELA
0.3225	1.3606e-8	296	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_150969	PC3
0.3224	1.3814e-8	296	CEP-18770 (Delanzomib)	LSM-45410	NA	0.37uM	24h	LINCSCP_106044	HELA
0.322	1.4389e-8	296	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_111391	HEPG2
0.3219	1.4624e-8	296	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_82732	A549
0.3217	1.4914e-8	296	PF-03758309	LSM-4254	PAK4	0.37uM	24h	LINCSCP_114443	HME1
0.3216	1.5011e-8	296	MG-132	LSM-1107	PSMB1	10uM	24h	LINCSCP_9721	A549
0.3213	1.5514e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169857	YAPC
0.3212	1.5694e-8	296	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_82646	A549
0.3202	1.7478e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_108811	HELA
0.3201	1.7817e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110885	HELA
0.32	1.7949e-8	296	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_132603	MCF7
0.3198	1.8251e-8	296	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_152229	PC3
0.3197	1.8476e-8	296	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85999	BT20
0.3195	1.8934e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_111051	HELA
0.3194	1.9048e-8	296	Lacidipine	LSM-46031	NA	10uM	24h	LINCSCP_103314	HELA
0.3194	1.9213e-8	296	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_82088	A549
0.3191	1.9659e-8	296	MLS002264457	LSM-3858	NA	10uM	24h	LINCSCP_45742	PC3
0.319	2.0025e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_110694	HELA
0.319	2.0055e-8	296	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	24h	LINCSCP_78766	A375
0.3185	2.1161e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_110692	HELA
0.3183	2.1408e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110523	HELA
0.3182	2.1858e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110609	HELA
0.3181	2.196e-8	296	AMSACRINE	LSM-45972	NA	10uM	24h	LINCSCP_97265	HA1E
0.318	2.2115e-8	296	AG-957	LSM-2807	ABL1|EGFR	10uM	24h	LINCSCP_52599	SKB
0.3176	2.3064e-8	296	Metronidazole	LSM-5628	CYP2C9|CYP3A4	1.11uM	24h	LINCSCP_120223	HT29
0.3176	2.3112e-8	296	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	10uM	24h	LINCSCP_169116	YAPC
0.3172	2.4247e-8	296	PF-03758309	LSM-4254	PAK4	0.37uM	24h	LINCSCP_150278	NPC.TAK
0.3165	2.6024e-8	296	MLS000583957	LSM-1763	NA	10uM	24h	LINCSCP_45880	PC3
0.3162	2.6826e-8	296	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_103388	HELA
0.3161	2.7199e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110610	HELA
0.3159	2.7776e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_110693	HELA
0.3157	2.8404e-8	296	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_103362	HELA
0.3154	2.9278e-8	296	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_67628	MCF7
0.3153	2.9648e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_103508	HELA
0.3151	3.012e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110882	HELA
0.3151	3.027e-8	296	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_106149	HELA
0.3151	3.0311e-8	296	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_103399	HELA
0.315	3.0521e-8	296	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_74285	A375
0.3147	3.1441e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166981	YAPC
0.3145	3.2379e-8	296	MK2A Inhibitor	LSM-3203	MAPK14	10uM	24h	LINCSCP_30291	MCF7
0.3143	3.2857e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166980	YAPC
0.3138	3.4818e-8	296	MLN 2238	LSM-4944	PSMB1	10uM	24h	LINCSCP_41679	NKDBA
0.3137	3.5175e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_104586	HELA
0.3136	3.5296e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_110783	HELA
0.3136	3.5459e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_171564	YAPC
0.3136	3.5505e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_111140	HELA
0.3134	3.6199e-8	296	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_82647	A549
0.3134	3.6288e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_104590	HELA
0.313	3.7638e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_109701	HELA
0.313	3.7719e-8	296	Etravirine (TMC125)	LSM-45824	NA	10uM	24h	LINCSCP_175108	YAPC
0.3128	3.8393e-8	296	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_81067	A549
0.3126	3.9182e-8	296	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_103408	HELA
0.3125	3.9724e-8	296	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_69372	A375
0.3123	4.0671e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110970	HELA
0.3122	4.1003e-8	296	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_147414	NPC.CAS9
0.3122	4.1096e-8	296	MLN 2238	LSM-4944	PSMB1	1.11uM	24h	LINCSCP_109691	HELA
0.3121	4.129e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169766	YAPC
0.3121	4.1394e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110966	HELA
0.3119	4.2172e-8	296	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_128350	HUVEC
0.3117	4.3227e-8	296	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_139378	MCF7
0.3117	4.3378e-8	296	Parthenolide	LSM-43090	NA	10uM	24h	LINCSCP_15466	HA1E
0.3116	4.35e-8	296	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_19521	HCC515
0.3116	4.3607e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110250	HELA
0.3116	4.3915e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_110689	HELA
0.3114	4.467e-8	296	AG-957	LSM-2807	ABL1|EGFR	10uM	24h	LINCSCP_44558	PC3
0.3113	4.4906e-8	296	Ivermectin	LSM-42824	NA	3.33uM	24h	LINCSCP_107802	HELA
0.3109	4.7001e-8	296	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_73702	A375
0.3108	4.7467e-8	296	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_79731	A375
0.3105	4.9169e-8	296	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85903	BT20
0.3104	4.9487e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_108173	HELA
0.3104	4.9778e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_104587	HELA
0.3102	5.0547e-8	296	CEP-18770 (Delanzomib)	LSM-45410	NA	1.11uM	24h	LINCSCP_106043	HELA
0.3101	5.1149e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_169859	YAPC
0.3098	5.2791e-8	296	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_4520	A549
0.3096	5.3793e-8	296	Carbazole, 9-(4-methylbenzoyl)-	LSM-3597	NA	10uM	24h	LINCSCP_4997	A549
0.3095	5.4466e-8	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110967	HELA
0.309	5.7366e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_109613	HELA
0.3087	5.884e-8	296	CHEMBL3347630	LSM-43292	NA	10uM	24h	LINCSCP_128865	HUVEC
0.3085	6.0482e-8	296	BRD-K55149044	LSM-6839	NA	10uM	24h	LINCSCP_35334	MCF7
0.3084	6.073e-8	296	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_152228	PC3
0.3083	6.1265e-8	296	Calpain Inhibitor I	LSM-37060	NA	10uM	24h	LINCSCP_13178	FIBRNPC
0.3082	6.2145e-8	296	Fluorouracil	LSM-4261	DPYD|TYMS	10uM	24h	LINCSCP_72291	A375
0.3081	6.2542e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_111050	HELA
0.308	6.3625e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166890	YAPC
0.3079	6.4105e-8	296	CHEMBL2358729	LSM-42483	NA	10uM	24h	LINCSCP_41074	NEU
0.3079	6.4162e-8	296	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_172615	YAPC
0.3076	6.6194e-8	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_110691	HELA
0.3074	6.7285e-8	296	CHEMBL3182405	LSM-4793	NA	10uM	24h	LINCSCP_49668	PC3
