similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6039	7.1328e-14	126	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_32809	MCF7
0.6027	8.2185e-14	126	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.5994	1.2185e-13	126	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.5981	1.416e-13	126	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_259177	NEU
0.5964	1.7185e-13	126	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_98481	HA1E
0.5953	1.969e-13	126	MK-2866 (GTx-024)	LSM-45447	AR	0.04uM	24h	LINCSCP_134811	MCF7
0.5952	1.984e-13	126	CHEMBL2354467	LSM-41281	NA	5uM	24h	LINCSCP_28132	HT29
0.5917	2.9629e-13	126	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_29284	LOVO
0.5913	3.104e-13	126	PF-4136309	LSM-45276	NA	1.11uM	24h	LINCSCP_80821	A375
0.5909	3.2481e-13	126	Lobaric acid	LSM-3982	PTPN1	10uM	24h	LINCSCP_15095	HA1E
0.5905	3.392e-13	126	BRD-K02655584	LSM-6895	NA	5uM	24h	LINCSCP_297808	VCAP
0.5905	3.4215e-13	126	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_21769	HEPG2
0.5903	3.4754e-13	126	Telmisartan	LSM-3657	AGTR1|PPARG	1.11uM	24h	LINCSCP_143299	MCF7
0.59	3.6194e-13	126	Momelotinib	LSM-1141	JAK1|JAK2	0.04uM	24h	LINCSCP_69301	A375
0.5895	3.8002e-13	126	Tioconazole	LSM-5028	NA	1.11uM	24h	LINCSCP_104293	HELA
0.5847	6.5534e-13	126	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.5834	7.5692e-13	126	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_150894	PC3
0.5813	9.5689e-13	126	Dexamethasone Acetate	LSM-1915	NR3C1	0.12uM	24h	LINCSCP_99107	HA1E
0.5812	9.6711e-13	126	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29110	JHUEM2
0.5792	1.1988e-12	126	BRD-K39172790-001-01-9	LSM-37071	NA	10uM	24h	LINCSCP_207016	FIBRNPC
0.5773	1.4772e-12	126	BRD-K36313546	LSM-10622	NA	10uM	24h	LINCSCP_41050	NEU
0.5772	1.4938e-12	126	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_112740	HEPG2
0.5766	1.6023e-12	126	Nisoxetine	LSM-1934	SLC6A2	10uM	24h	LINCSCP_99187	HA1E
0.5763	1.6593e-12	126	MLS002473890	LSM-38356	NA	10uM	24h	LINCSCP_65243	VCAP
0.5762	1.6755e-12	126	AS-605240	LSM-42784	PIK3CG	3.33uM	24h	LINCSCP_151412	PC3
0.5761	1.6937e-12	126	BRD-K61779668	LSM-40651	NA	10uM	6h	LINCSCP_64788	VCAP
0.5718	2.6847e-12	126	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_53948	SNUC5
0.5715	2.7633e-12	126	852475-26-4	LSM-43291	NA	0.12uM	24h	LINCSCP_148977	NPC
0.5697	3.3651e-12	126	KUC104487	LSM-2155	NA	10uM	6h	LINCSCP_21822	HEPG2
0.5679	4.0641e-12	126	SCIO 469 hydrochloride	LSM-45867	MAPK14	1.11uM	24h	LINCSCP_71613	A375
0.5628	6.921e-12	126	Etravirine (TMC125)	LSM-45824	NA	0.12uM	24h	LINCSCP_126734	HT29
0.562	7.5417e-12	126	SCH-28080	LSM-3243	ATP4A	10uM	24h	LINCSCP_355	A375
-0.5619	7.6443e-12	126	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.5616	7.8685e-12	126	NS1619	LSM-3206	KCNMA1	10uM	6h	LINCSCP_14927	HA1E
0.559	1.0246e-11	126	BX-795	LSM-1189	PDK1|PDPK1	3.33uM	24h	LINCSCP_89148	HA1E
-0.559	1.0267e-11	126	BRD-K16257790	LSM-38126	NA	10uM	24h	LINCSCP_65231	VCAP
0.5581	1.1261e-11	126	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_110915	HELA
0.5575	1.1943e-11	126	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_161906	PC3
0.5571	1.251e-11	126	SU 11274	LSM-42792	MET	0.37uM	24h	LINCSCP_111394	HEPG2
0.5566	1.314e-11	126	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_110919	HELA
0.5563	1.3536e-11	126	Mefexamide	LSM-2459	NA	10uM	24h	LINCSCP_18218	HCC515
0.5533	1.8233e-11	126	Tamoxifen	LSM-42959	ESR1|ESR2	0.37uM	24h	LINCSCP_110950	HELA
0.553	1.8877e-11	126	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.5502	2.4945e-11	126	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.5501	2.5158e-11	126	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_2649	A375
0.5501	2.5233e-11	126	XMD-132	LSM-42742	NA	10uM	6h	LINCSCP_16764	HA1E
0.5497	2.6117e-11	126	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201164	A549
0.5471	3.3976e-11	126	ZINC01792951	LSM-2717	NA	10uM	24h	LINCSCP_15755	HA1E
0.5451	4.1199e-11	126	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_149714	NPC.TAK
0.5447	4.284e-11	126	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	6h	LINCSCP_22453	HEPG2
0.5441	4.5526e-11	126	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.12uM	24h	LINCSCP_133701	MCF7
-0.5434	4.8789e-11	126	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40094	NCIH2073
0.5423	5.4534e-11	126	RG 108	LSM-6283	DNMT1	80uM	6h	LINCSCP_54812	T3M10
0.5406	6.3884e-11	126	BRD-K95090559	LSM-42424	NA	10uM	6h	LINCSCP_49197	PC3
0.5406	6.4115e-11	126	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_26765	HT29
0.5384	7.8971e-11	126	BRD-K44320761	LSM-39714	NA	5uM	24h	LINCSCP_63034	VCAP
0.5332	1.2957e-10	126	Odq	LSM-2568	GUCY1A2	10uM	6h	LINCSCP_7451	A549
0.5329	1.33e-10	126	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_53957	SNUC5
0.5327	1.3586e-10	126	SCHEMBL16980374	LSM-6846	NA	3uM	24h	LINCSCP_253556	MCF7
0.5326	1.3687e-10	126	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	24h	LINCSCP_69088	A375
0.5316	1.5059e-10	126	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	24h	LINCSCP_56837	VCAP
0.5311	1.5799e-10	126	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.37uM	24h	LINCSCP_80655	A375
0.531	1.5888e-10	126	BRD-K14499901	LSM-38023	NA	10uM	24h	LINCSCP_64619	VCAP
0.5307	1.6317e-10	126	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.37uM	24h	LINCSCP_112028	HEPG2
0.5299	1.7687e-10	126	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_84326	ASC
0.5283	2.0421e-10	126	BRD-K73434853	LSM-41258	NA	10uM	6h	LINCSCP_64800	VCAP
0.5279	2.1241e-10	126	SA-1919551	LSM-37598	NA	0.5uM	24h	LINCSCP_253449	MCF7
0.527	2.3136e-10	126	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_251297	MCF7
0.5247	2.8436e-10	126	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68899	VCAP
0.5224	3.5186e-10	126	SA-102042	LSM-40575	NA	3uM	24h	LINCSCP_38213	MCF7
0.5211	3.9698e-10	126	Diarylpropionitrile	LSM-1423	ESR2	10uM	6h	LINCSCP_26946	HT29
0.5208	4.0705e-10	126	Tetrahydrouridine	LSM-45757	NA	10uM	24h	LINCSCP_78484	A375
0.52	4.3634e-10	126	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_90704	HA1E
0.5193	4.6555e-10	126	PHA-665752	LSM-42793	MET	3.33uM	24h	LINCSCP_87672	HA1E
0.5189	4.8069e-10	126	BRD-K70399291	LSM-12723	NA	10uM	24h	LINCSCP_310418	VCAP
0.5165	5.9722e-10	126	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
0.5143	7.2507e-10	126	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_112387	HEPG2
0.5134	7.847e-10	126	CID 24069689	LSM-42833	NA	10uM	6h	LINCSCP_14198	HA1E
0.5128	8.2956e-10	126	N6-Methyladenosine	LSM-3835	NA	10uM	24h	LINCSCP_34317	MCF7
0.5128	8.3135e-10	126	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_40338	NCIH596
-0.5124	8.6192e-10	126	BRD-K64877338	LSM-45344	NA	10uM	24h	LINCSCP_205487	CD34
0.5124	8.6274e-10	126	GSK429286A	LSM-1012	ROCK1	0.37uM	24h	LINCSCP_148078	NPC.CAS9
-0.5124	8.6417e-10	126	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_54766	T3M10
0.5119	8.9568e-10	126	BRD-K28027757	LSM-10127	NA	5uM	24h	LINCSCP_63877	VCAP
0.5119	8.9935e-10	126	Loratadine	LSM-5891	HRH1	0.04uM	24h	LINCSCP_173626	YAPC
-0.5108	9.8944e-10	126	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
0.5106	1.0061e-9	126	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_15979	HA1E
0.5105	1.0182e-9	126	BRD-K30802967	LSM-6102	NA	10uM	6h	LINCSCP_59335	VCAP
0.5105	1.0186e-9	126	BRD-K49098390	LSM-40003	NA	10uM	24h	LINCSCP_65655	VCAP
0.5102	1.047e-9	126	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_149318	NPC
0.5101	1.056e-9	126	Veliparib	LSM-1146	PARP1|PARP2	0.001uM	6h	LINCSCP_201972	A549
0.5086	1.2016e-9	126	Lanatoside C	LSM-5496	NA	0.5uM	6h	LINCSCP_310911	VCAP
0.5084	1.2248e-9	126	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_14696	HA1E
0.5083	1.2281e-9	126	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.508	1.2616e-9	126	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_162308	PC3
0.5061	1.4858e-9	126	ST50973695	LSM-43131	NA	10uM	6h	LINCSCP_22547	HEPG2
-0.5055	1.5696e-9	126	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_50895	RMGI
0.505	1.6359e-9	126	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	24h	LINCSCP_89215	HA1E
0.5044	1.7176e-9	126	BRD-K89419248	LSM-42148	NA	10uM	24h	LINCSCP_65362	VCAP
0.5044	1.7182e-9	126	Celecoxib	LSM-2032	PTGS2	10uM	24h	LINCSCP_188846	A549
0.5041	1.7737e-9	126	PIK-93	LSM-1191	NA	3.33uM	24h	LINCSCP_69190	A375
0.5039	1.7948e-9	126	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_53428	SKMEL28
0.5032	1.9074e-9	126	AC1NWALF	LSM-1930	ATP1A1	1.11uM	24h	LINCSCP_98728	HA1E
0.5014	2.2327e-9	126	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_234770	LOVO
0.5012	2.2654e-9	126	Retigabine	LSM-45405	KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5	10uM	24h	LINCSCP_98426	HA1E
0.5011	2.2788e-9	126	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.501	2.2994e-9	126	Hypericin	LSM-2650	NA	10uM	6h	LINCSCP_6967	A549
0.4987	2.7968e-9	126	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_52569	SKB
0.4979	2.9998e-9	126	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	3h	LINCSCP_132224	MCF7
0.4977	3.0416e-9	126	TIMONACIC	LSM-45901	NA	0.04uM	24h	LINCSCP_144190	MCF7
0.4963	3.4353e-9	126	BRD-K17968366	LSM-38220	NA	5uM	24h	LINCSCP_228110	HT29
0.496	3.5165e-9	126	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68346	VCAP
0.4959	3.5322e-9	126	CHEMBL2358826	LSM-6851	NA	3uM	6h	LINCSCP_50499	PHH
0.4959	3.5367e-9	126	Methantheline	LSM-2202	HRH2	10uM	6h	LINCSCP_240861	MCF7
-0.4959	3.541e-9	126	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_83982	ASC.C
0.4959	3.5456e-9	126	N-(Carboxycarbonyl)-d-phenylalanine	LSM-6270	NA	100uM	6h	LINCSCP_25112	HT115
0.4956	3.6286e-9	126	Brazilin	LSM-1844	NA	10uM	24h	LINCSCP_56389	VCAP
0.4955	3.6683e-9	126	PF-562271	LSM-1072	PTK2|PTK2B	3.33uM	24h	LINCSCP_98919	HA1E
0.4951	3.7953e-9	126	Ebselen	LSM-2644	NA	10uM	6h	LINCSCP_178753	A375
0.4951	3.7973e-9	126	ABT-199 (GDC-0199)	LSM-45468	BCL2	1.11uM	24h	LINCSCP_140383	MCF7
0.4947	3.9218e-9	126	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_163074	SKBR3
0.4932	4.4335e-9	126	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_127433	HT29
0.4928	4.5958e-9	126	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_98433	HA1E
0.4925	4.6813e-9	126	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_12680	COV644
0.4921	4.8372e-9	126	PD153035 (Hydrochloride)	LSM-45421	NA	10uM	24h	LINCSCP_166388	YAPC
0.4915	5.0918e-9	126	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_161763	PC3
0.4912	5.2079e-9	126	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
0.4909	5.3613e-9	126	Gly-Gly-Palo	LSM-6223	NA	80uM	6h	LINCSCP_54182	SW620
0.4893	6.1032e-9	126	Deoxy Cholate	LSM-5477	NA	10uM	6h	LINCSCP_2347	A375
0.4891	6.1979e-9	126	CHEMBL1083527	LSM-1122	NA	1.11uM	3h	LINCSCP_132290	MCF7
0.4886	6.4589e-9	126	L-Sulforaphane	LSM-4919	NFE2L2	0.04uM	24h	LINCSCP_122817	HT29
0.4885	6.5103e-9	126	Rivafurazon	LSM-3779	NA	10uM	24h	LINCSCP_377	A375
0.4884	6.5884e-9	126	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_53342	SKMEL1
0.4882	6.6883e-9	126	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	24h	LINCSCP_14712	HA1E
0.488	6.7856e-9	126	MAZ51	LSM-43044	FLT4	10uM	24h	LINCSCP_15100	HA1E
0.4879	6.8168e-9	126	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_33634	MCF7
0.4877	6.9611e-9	126	BRD-K79437066	LSM-41604	NA	10uM	24h	LINCSCP_64699	VCAP
0.4867	7.5122e-9	126	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	24h	LINCSCP_69294	A375
0.4859	8.069e-9	126	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67013	HEPG2
0.4857	8.15e-9	126	Felbinac	LSM-5965	NA	0.37uM	24h	LINCSCP_162047	PC3
0.4853	8.4295e-9	126	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	24h	LINCSCP_24400	HS578T
0.4849	8.6962e-9	126	Letermovir	LSM-45820	NA	3.33uM	24h	LINCSCP_144102	MCF7
0.4849	8.7466e-9	126	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_99088	HA1E
0.4845	9.0054e-9	126	MLS002699334	LSM-3827	NA	10uM	6h	LINCSCP_219964	HEPG2
0.4842	9.2627e-9	126	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
0.4841	9.2651e-9	126	BX-795	LSM-1189	PDK1|PDPK1	0.12uM	24h	LINCSCP_148245	NPC.CAS9
0.4841	9.2764e-9	126	Metaxalone	LSM-1929	NA	10uM	6h	LINCSCP_32988	MCF7
0.4838	9.5373e-9	126	AZD5363	LSM-45868	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_98572	HA1E
0.4837	9.5676e-9	126	Tianeptine	LSM-1626	OPRD1|OPRK1|OPRM1|SLC6A4	10uM	24h	LINCSCP_56638	VCAP
0.4834	9.8596e-9	126	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_87826	HA1E
0.4828	1.0324e-8	126	BRD-K50108835	LSM-7492	NA	5uM	6h	LINCSCP_60114	VCAP
0.4819	1.1119e-8	126	Bevirimat	LSM-45795	NA	0.04uM	24h	LINCSCP_118430	HT29
-0.481	1.1916e-8	126	Veliparib	LSM-1146	PARP1|PARP2	1.11uM	24h	LINCSCP_133613	MCF7
0.4805	1.2401e-8	126	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_68038	PC3
0.4803	1.2574e-8	126	Nafronyl	LSM-1730	NA	0.04uM	24h	LINCSCP_97204	HA1E
0.4799	1.3009e-8	126	Cromakalim	LSM-1794	KCNJ8	10uM	24h	LINCSCP_7013	A549
0.4799	1.3024e-8	126	BRD-K70697816	LSM-41120	NA	5uM	24h	LINCSCP_186106	A375
0.4799	1.3029e-8	126	BMY45778	LSM-3901	PTGIR	10uM	24h	LINCSCP_25306	HT29
0.4796	1.3289e-8	126	SA-423131	LSM-37480	NA	10uM	6h	LINCSCP_2939	A375
-0.4793	1.3657e-8	126	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_83273	ASC.C
0.479	1.3918e-8	126	BRD-A01645196	LSM-42745	NA	1.11uM	24h	LINCSCP_117517	HT29
0.4789	1.4066e-8	126	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	6h	LINCSCP_235646	MCF7
0.4788	1.4143e-8	126	BRD-K01193369	LSM-37344	NA	5uM	24h	LINCSCP_35090	MCF7
0.4787	1.4292e-8	126	THR1 Inhibitor, 2	LSM-1445	BTK	10uM	24h	LINCSCP_208272	HA1E
0.4786	1.4385e-8	126	Crizotinib	LSM-1027	ALK|MET	1.11uM	24h	LINCSCP_111201	HEPG2
0.4784	1.466e-8	126	Etanidazole	LSM-4774	NA	3.33uM	24h	LINCSCP_111056	HELA
0.4777	1.5422e-8	126	Erythromycin	LSM-3416	MLNR	10uM	24h	LINCSCP_34303	MCF7
0.4777	1.5524e-8	126	BRD-K50012739	LSM-40044	NA	10uM	24h	LINCSCP_311723	VCAP
0.4771	1.6254e-8	126	KN93	LSM-42804	CAMK2A	10uM	24h	LINCSCP_14160	HA1E
0.4768	1.6661e-8	126	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.4766	1.681e-8	126	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_34315	MCF7
0.4766	1.6814e-8	126	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_15261	HA1E
0.4765	1.7002e-8	126	9-Epiquinine	LSM-6020	SCN5A	1.11uM	24h	LINCSCP_98614	HA1E
0.4764	1.7141e-8	126	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_137357	MCF7
0.476	1.762e-8	126	Skiii	LSM-2462	SPHK1	0.1uM	6h	LINCSCP_36115	MCF7
0.4757	1.813e-8	126	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	3h	LINCSCP_130262	LNCAP
0.4755	1.8367e-8	126	Calcimycin	LSM-19005	NA	0.5uM	6h	LINCSCP_65032	VCAP
0.4753	1.8622e-8	126	F0919-7914	LSM-36642	NA	3uM	6h	LINCSCP_23573	HEPG2
0.4748	1.9475e-8	126	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.1uM	6h	LINCSCP_24529	HS578T
