similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5236	2.4407e-20	269	Suprofen	LSM-4406	PTGS1|PTGS2	3.33uM	24h	LINCSCP_135405	MCF7
0.5229	2.7921e-20	269	BRD-K58746048-001-01-6	LSM-5687	NA	10uM	6h	LINCSCP_273052	PC3
0.5212	3.8582e-20	269	Diclofenac	LSM-2160	PTGS1|PTGS2	0.04uM	24h	LINCSCP_135985	MCF7
0.521	4.0094e-20	269	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_91826	HA1E
0.5207	4.3036e-20	269	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_168295	YAPC
0.5185	6.5061e-20	269	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	24h	LINCSCP_163653	SKBR3
0.5175	7.9017e-20	269	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.5172	8.4377e-20	269	Tacrine	LSM-5871	ACHE|BCHE	0.04uM	24h	LINCSCP_159967	PC3
0.5165	9.6263e-20	269	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.5163	9.9095e-20	269	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_137893	MCF7
0.5146	1.3635e-19	269	Halofantrine	LSM-5072	NA	0.12uM	24h	LINCSCP_168821	YAPC
0.5134	1.7205e-19	269	127408-30-4	LSM-2947	KCNJ8	1.11uM	24h	LINCSCP_170880	YAPC
0.5131	1.8268e-19	269	Ttnpb	LSM-43006	RARB	3.33uM	24h	LINCSCP_173040	YAPC
0.5115	2.4676e-19	269	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.12uM	24h	LINCSCP_120010	HT29
0.5105	2.9299e-19	269	CHEMBL179288	LSM-3648	NA	0.04uM	24h	LINCSCP_73420	A375
0.5102	3.1151e-19	269	BRD-K23558120	LSM-9843	NA	3uM	24h	LINCSCP_253058	MCF7
0.5098	3.3383e-19	269	Trovafloxacin mesylate	LSM-45386	NA	0.37uM	24h	LINCSCP_156699	PC3
0.5077	4.9996e-19	269	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_104379	HELA
0.507	5.683e-19	269	GW842166X	LSM-45586	CNR2	0.12uM	24h	LINCSCP_104025	HELA
0.5033	1.1167e-18	269	Meptazinol	LSM-1252	NA	3.33uM	24h	LINCSCP_91439	HA1E
0.5023	1.3295e-18	269	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_76658	A375
0.5022	1.366e-18	269	Furosemide	LSM-5847	SLC12A1|SLC12A2	3.33uM	24h	LINCSCP_161205	PC3
0.5016	1.5021e-18	269	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
0.5015	1.527e-18	269	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
0.5005	1.8304e-18	269	Roquinimex	LSM-2046	NA	3.33uM	24h	LINCSCP_93601	HA1E
0.5004	1.8873e-18	269	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_34563	MCF7
0.4997	2.137e-18	269	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	0.37uM	24h	LINCSCP_137565	MCF7
0.4994	2.2658e-18	269	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.4991	2.3942e-18	269	Swainsonine	LSM-45602	NA	0.14uM	24h	LINCSCP_138022	MCF7
0.4989	2.4619e-18	269	Ticagrelor	LSM-45528	NA	0.04uM	24h	LINCSCP_95779	HA1E
0.4988	2.5019e-18	269	Ornidazole	LSM-1548	NA	1.11uM	24h	LINCSCP_168471	YAPC
0.4988	2.516e-18	269	TH-302	LSM-45919	NA	0.37uM	24h	LINCSCP_168268	YAPC
0.4984	2.6817e-18	269	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_138256	MCF7
0.4983	2.7339e-18	269	Penciclovir	LSM-5587	NA	10uM	24h	LINCSCP_95929	HA1E
0.4976	3.1014e-18	269	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_132266	MCF7
0.4966	3.6889e-18	269	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_103693	HELA
0.4957	4.3306e-18	269	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
0.495	4.9353e-18	269	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_138742	MCF7
0.4943	5.5714e-18	269	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_13548	H1299
0.4942	5.6536e-18	269	AMG 837 (calcium hydrate)	LSM-45945	NA	3.33uM	24h	LINCSCP_91517	HA1E
0.4936	6.2609e-18	269	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_126385	HT29
0.4935	6.4427e-18	269	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
0.4933	6.6691e-18	269	Rifabutin	LSM-5004	NA	0.37uM	24h	LINCSCP_92322	HA1E
0.4926	7.5067e-18	269	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_108799	HELA
0.4925	7.5994e-18	269	Rimonabant	LSM-36994	CNR1	3.33uM	24h	LINCSCP_92716	HA1E
0.4921	8.1828e-18	269	Epitiostanol	LSM-45392	NA	0.04uM	24h	LINCSCP_75136	A375
0.4909	1.0106e-17	269	Tyrphostin AG-112	LSM-43079	NA	10uM	24h	LINCSCP_73421	A375
0.4908	1.0347e-17	269	AV-412 (free base)	LSM-45753	NA	0.04uM	24h	LINCSCP_120023	HT29
0.4903	1.1293e-17	269	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.4896	1.2807e-17	269	TORIN1	LSM-1079	MTOR	0.12uM	3h	LINCSCP_164154	SKBR3
0.4886	1.5134e-17	269	Metoprolol	LSM-1259	ADRB1|ADRB2	0.12uM	24h	LINCSCP_92922	HA1E
0.4875	1.8394e-17	269	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
-0.4869	2.0453e-17	269	BRD-K52435112	LSM-15148	NA	10uM	6h	LINCSCP_279098	PC3
0.4866	2.1247e-17	269	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.4862	2.2832e-17	269	Lorcaserin HCl	LSM-45745	HTR2C	0.04uM	24h	LINCSCP_158330	PC3
0.4861	2.3415e-17	269	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_168413	YAPC
0.4859	2.4293e-17	269	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.485	2.8321e-17	269	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
0.4849	2.8479e-17	269	DIMINAZENE ACETURATE	LSM-45976	NA	0.37uM	24h	LINCSCP_99041	HA1E
0.4846	3.0053e-17	269	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_120887	HT29
0.4838	3.4785e-17	269	Pantoprazole	LSM-1390	ATP4A|ATP4B	0.04uM	24h	LINCSCP_119951	HT29
0.4826	4.2191e-17	269	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	1.11uM	24h	LINCSCP_121069	HT29
0.4823	4.4456e-17	269	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_112983	HME1
0.4823	4.4484e-17	269	Odanacatib (MK-0822)	LSM-45851	CTSK	0.04uM	24h	LINCSCP_72254	A375
0.4807	5.8626e-17	269	CGP-12177	LSM-1474	NA	0.37uM	24h	LINCSCP_93765	HA1E
0.4806	5.9247e-17	269	PA-824	LSM-45767	NA	3.33uM	24h	LINCSCP_111092	HELA
0.4802	6.3326e-17	269	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_42570	NPC
0.4791	7.6792e-17	269	PF-04447943	LSM-45238	NA	1.11uM	24h	LINCSCP_96069	HA1E
0.4785	8.5142e-17	269	SIN-1, Hydrochloride	LSM-45857	NA	3.33uM	24h	LINCSCP_79208	A375
0.4783	8.8285e-17	269	Cevimeline hydrochloride	LSM-45454	NA	0.37uM	24h	LINCSCP_120692	HT29
0.478	9.1468e-17	269	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	24h	LINCSCP_161499	PC3
0.478	9.2217e-17	269	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_74959	A375
0.4779	9.3219e-17	269	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.37uM	24h	LINCSCP_120932	HT29
0.4777	9.6324e-17	269	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	3.33uM	24h	LINCSCP_175233	YAPC
0.4776	9.8785e-17	269	Mapp, D-Erythro	LSM-3703	NA	10uM	6h	LINCSCP_22978	HEPG2
0.477	1.0964e-16	269	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_25135	HT115
0.4761	1.2733e-16	269	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	1.11uM	24h	LINCSCP_138128	MCF7
0.4759	1.3176e-16	269	Senicapoc	LSM-45645	KCNN4	0.12uM	24h	LINCSCP_102332	HELA
0.4757	1.3505e-16	269	SPECTRUM_001060	LSM-1251	ESR1	0.37uM	24h	LINCSCP_75140	A375
0.4752	1.4744e-16	269	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_168815	YAPC
0.4736	1.9155e-16	269	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	0.37uM	24h	LINCSCP_122035	HT29
0.4735	1.9297e-16	269	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.4733	2.0094e-16	269	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_74538	A375
0.4733	2.0126e-16	269	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.37uM	24h	LINCSCP_143006	MCF7
0.4729	2.1318e-16	269	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	24h	LINCSCP_129748	LNCAP
0.4729	2.1396e-16	269	Primaquine	LSM-1649	NA	0.04uM	24h	LINCSCP_122973	HT29
0.4721	2.4377e-16	269	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.4717	2.6224e-16	269	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_234258	JHUEM2
0.471	2.9541e-16	269	Merbarone	LSM-45500	NA	0.04uM	24h	LINCSCP_108148	HELA
0.4707	3.0719e-16	269	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.4706	3.1325e-16	269	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.37uM	24h	LINCSCP_104384	HELA
0.4698	3.5574e-16	269	FK 866	LSM-43216	NAMPT	3.33uM	24h	LINCSCP_155344	PC3
0.4689	4.1633e-16	269	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.4684	4.4819e-16	269	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
0.4682	4.6148e-16	269	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_73102	A375
0.4682	4.6332e-16	269	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.4673	5.3556e-16	269	KW-2478	LSM-45404	NA	0.04uM	24h	LINCSCP_93815	HA1E
0.4666	6.0285e-16	269	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.37uM	24h	LINCSCP_168814	YAPC
0.4664	6.1957e-16	269	PF-3084014	LSM-45940	NA	3.33uM	24h	LINCSCP_158812	PC3
0.466	6.5571e-16	269	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.4653	7.342e-16	269	Fipronil	LSM-1608	NA	0.12uM	24h	LINCSCP_96095	HA1E
0.4652	7.5037e-16	269	Ipriflavone	LSM-5981	NA	0.37uM	24h	LINCSCP_99094	HA1E
0.4647	8.1457e-16	269	Bicalutamide	LSM-1437	AR	0.04uM	24h	LINCSCP_155671	PC3
0.4641	8.9971e-16	269	Corvasal	LSM-25617	NA	0.04uM	24h	LINCSCP_107216	HELA
0.4633	1.0131e-15	269	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
0.4632	1.0299e-15	269	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_39859	NCIH1694
0.4628	1.0978e-15	269	Zileuton	LSM-5084	ALOX5	0.37uM	24h	LINCSCP_168790	YAPC
0.4625	1.1652e-15	269	karakoline	LSM-45542	NA	10uM	24h	LINCSCP_93296	HA1E
0.4624	1.1728e-15	269	Amineptine	LSM-45457	NA	0.04uM	24h	LINCSCP_168450	YAPC
0.4619	1.2673e-15	269	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_85919	BT20
0.4606	1.5757e-15	269	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	3.33uM	24h	LINCSCP_170801	YAPC
0.4604	1.6257e-15	269	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_155250	PC3
0.4599	1.7434e-15	269	PF-3084014	LSM-45940	NA	10uM	24h	LINCSCP_107229	HELA
0.4596	1.8308e-15	269	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
0.4588	2.0611e-15	269	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	24h	LINCSCP_154877	PC3
0.4584	2.205e-15	269	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_130456	MCF10A
0.4583	2.2565e-15	269	BRD-A69421747	LSM-45546	NA	3.33uM	24h	LINCSCP_121026	HT29
0.458	2.35e-15	269	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.4579	2.3792e-15	269	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_121704	HT29
0.4567	2.9065e-15	269	Linezolid	LSM-5750	MAOA|MAOB	0.04uM	24h	LINCSCP_95689	HA1E
0.4564	3.0258e-15	269	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.4564	3.0374e-15	269	AMD-070 (hydrochloride)	LSM-45591	NA	0.37uM	24h	LINCSCP_93879	HA1E
0.4559	3.2614e-15	269	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_172690	YAPC
0.4558	3.3245e-15	269	Glipizide	LSM-2251	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_169571	YAPC
0.4557	3.3977e-15	269	Tonabersat	LSM-45914	NA	0.37uM	24h	LINCSCP_168892	YAPC
0.4543	4.1826e-15	269	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
0.4543	4.1885e-15	269	Decitabine	LSM-5855	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_150150	NPC.TAK
0.4541	4.3592e-15	269	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.12uM	24h	LINCSCP_143007	MCF7
0.4531	5.0742e-15	269	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	3.33uM	24h	LINCSCP_73163	A375
0.453	5.1218e-15	269	Nepafenac	LSM-45729	PTGS1|PTGS2	3.33uM	24h	LINCSCP_74581	A375
0.4523	5.7481e-15	269	FK888	LSM-3876	TACR1	1.11uM	24h	LINCSCP_141367	MCF7
0.4522	5.7978e-15	269	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
0.4514	6.6009e-15	269	Ciprofloxacin	LSM-5226	NA	3.33uM	24h	LINCSCP_92961	HA1E
0.4512	6.7986e-15	269	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.12uM	24h	LINCSCP_139672	MCF7
0.4511	6.8543e-15	269	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.4511	6.8669e-15	269	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_40040	NCIH2073
0.4507	7.2697e-15	269	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_163738	SKBR3
0.4507	7.3518e-15	269	Dexamethasone Acetate	LSM-1915	NR3C1	0.04uM	24h	LINCSCP_144328	MCF7
0.4504	7.5981e-15	269	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_72904	A375
0.4504	7.6084e-15	269	BRD-K00816165	LSM-45700	NA	0.12uM	24h	LINCSCP_168467	YAPC
0.4501	7.9996e-15	269	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_129816	LNCAP
0.4499	8.2155e-15	269	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_111843	HEPG2
0.4498	8.3346e-15	269	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_91827	HA1E
0.449	9.4819e-15	269	brivanib	LSM-45738	NA	3.33uM	24h	LINCSCP_119924	HT29
0.4489	9.6595e-15	269	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_158380	PC3
0.4485	1.015e-14	269	Defactinib	LSM-45153	PTK2|PTK2B	0.04uM	24h	LINCSCP_157330	PC3
0.4481	1.082e-14	269	PE(15:0/20:0)	LSM-42694	NA	1uM	24h	LINCSCP_64832	VCAP
0.448	1.0968e-14	269	Sildenafil	LSM-3797	PDE5A	0.37uM	24h	LINCSCP_143108	MCF7
0.4479	1.1204e-14	269	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.4477	1.1562e-14	269	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
0.4476	1.1779e-14	269	MLS000778276	LSM-43118	NA	0.5uM	6h	LINCSCP_37318	MCF7
0.4475	1.1816e-14	269	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.04uM	24h	LINCSCP_93893	HA1E
0.4473	1.2309e-14	269	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.447	1.2857e-14	269	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_163686	SKBR3
0.4469	1.3069e-14	269	Pasireotide (ditrifluoroacetate)	LSM-45412	NA	1.11uM	24h	LINCSCP_123243	HT29
0.4458	1.5277e-14	269	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_73441	A375
0.4452	1.677e-14	269	Enzastaurin	LSM-1069	PRKCB	1.11uM	24h	LINCSCP_162850	SKBR3
0.4449	1.766e-14	269	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_121677	HT29
-0.4446	1.8358e-14	269	Pitavastatin Calcium	LSM-45806	HMGCR	0.04uM	24h	LINCSCP_125481	HT29
0.4431	2.2941e-14	269	Fenoldopam	LSM-1609	DRD1	0.04uM	24h	LINCSCP_103750	HELA
0.443	2.3523e-14	269	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_70523	A375
0.4426	2.5012e-14	269	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_140411	MCF7
0.4423	2.6049e-14	269	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
0.4421	2.6708e-14	269	Siramesine (hydrochloride)	LSM-45705	NA	0.12uM	24h	LINCSCP_73293	A375
0.4419	2.772e-14	269	Chlorpheniramine	LSM-1263	HRH1	0.37uM	24h	LINCSCP_121580	HT29
0.4416	2.9007e-14	269	LRRK2-IN-1	LSM-1086	LRRK2	1.11uM	3h	LINCSCP_86492	BT20
