similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4105	5.3963e-22	506	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.37uM	24h	LINCSCP_120932	HT29
0.409	7.9795e-22	506	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_84611	ASC
0.4089	8.1494e-22	506	Ornidazole	LSM-1548	NA	1.11uM	24h	LINCSCP_168471	YAPC
0.4088	8.3866e-22	506	Ticagrelor	LSM-45528	NA	0.04uM	24h	LINCSCP_95779	HA1E
0.4085	9.113e-22	506	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_139642	MCF7
0.4084	9.223e-22	506	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_138182	MCF7
0.4081	9.9511e-22	506	PA-824	LSM-45767	NA	3.33uM	24h	LINCSCP_111092	HELA
0.4073	1.2166e-21	506	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_163738	SKBR3
0.4071	1.2695e-21	506	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	0.37uM	24h	LINCSCP_137565	MCF7
0.4063	1.5594e-21	506	PF-04447943	LSM-45238	NA	1.11uM	24h	LINCSCP_96069	HA1E
0.4058	1.7406e-21	506	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.4058	1.7709e-21	506	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	24h	LINCSCP_161499	PC3
0.4056	1.8694e-21	506	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_130527	MCF10A
0.4052	2.0639e-21	506	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.12uM	24h	LINCSCP_139672	MCF7
0.4048	2.2283e-21	506	AMG 837 (calcium hydrate)	LSM-45945	NA	3.33uM	24h	LINCSCP_91517	HA1E
0.4042	2.6089e-21	506	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
0.404	2.7447e-21	506	Odanacatib (MK-0822)	LSM-45851	CTSK	0.04uM	24h	LINCSCP_72254	A375
0.4039	2.7956e-21	506	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.4039	2.8286e-21	506	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_25135	HT115
0.4026	3.8462e-21	506	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_111843	HEPG2
0.4025	4.0018e-21	506	Roquinimex	LSM-2046	NA	3.33uM	24h	LINCSCP_93601	HA1E
0.4017	4.8023e-21	506	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.4016	4.9761e-21	506	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
0.4009	5.8007e-21	506	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
0.3996	8.0339e-21	506	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_157211	PC3
0.3994	8.5222e-21	506	Suprofen	LSM-4406	PTGS1|PTGS2	3.33uM	24h	LINCSCP_135405	MCF7
0.3984	1.0694e-20	506	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
0.3981	1.1544e-20	506	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_168492	YAPC
0.398	1.186e-20	506	Ivermectin	LSM-42824	NA	1.11uM	24h	LINCSCP_95973	HA1E
0.3975	1.3417e-20	506	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.3952	2.3291e-20	506	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_158380	PC3
0.3938	3.1869e-20	506	PD-173074	LSM-1026	FGFR1|FGFR3	0.12uM	24h	LINCSCP_131318	MCF10A
0.3937	3.3292e-20	506	AV-412 (free base)	LSM-45753	NA	0.04uM	24h	LINCSCP_120023	HT29
0.3935	3.4688e-20	506	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.3934	3.5837e-20	506	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.3932	3.7423e-20	506	Acyclovir	LSM-5459	NA	0.37uM	24h	LINCSCP_155310	PC3
0.392	4.9062e-20	506	Famciclovir	LSM-2990	NA	0.12uM	24h	LINCSCP_172805	YAPC
0.3919	5.0265e-20	506	PSI-7977	LSM-45846	NA	0.12uM	24h	LINCSCP_121653	HT29
0.3917	5.283e-20	506	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	1.11uM	24h	LINCSCP_121069	HT29
0.3915	5.6072e-20	506	Ipriflavone	LSM-5981	NA	0.37uM	24h	LINCSCP_99094	HA1E
0.3913	5.7723e-20	506	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_91826	HA1E
0.3911	6.0358e-20	506	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.3911	6.0468e-20	506	Tyrphostin AG-112	LSM-43079	NA	0.04uM	24h	LINCSCP_73426	A375
0.3905	7.0095e-20	506	NVP DPP 728 dihydrochloride	LSM-45615	NA	0.37uM	24h	LINCSCP_126403	HT29
0.39	7.8749e-20	506	Sulconazole	LSM-1751	NA	10uM	6h	LINCSCP_14529	HA1E
0.3898	8.3721e-20	506	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_130032	LNCAP
0.3897	8.4508e-20	506	TORIN1	LSM-1079	MTOR	0.12uM	3h	LINCSCP_164154	SKBR3
0.3893	9.2293e-20	506	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.37uM	24h	LINCSCP_143006	MCF7
0.3888	1.0406e-19	506	phylloquinone	LSM-45941	NA	3.33uM	24h	LINCSCP_93105	HA1E
0.3887	1.0789e-19	506	Clindamycin	LSM-45814	NA	0.04uM	24h	LINCSCP_171809	YAPC
0.3881	1.2254e-19	506	Esmolol	LSM-4957	ADRB1|ADRB2	0.37uM	24h	LINCSCP_105001	HELA
0.388	1.2585e-19	506	Minaprine	LSM-2037	HTR2B|SLC6A4	0.04uM	24h	LINCSCP_75160	A375
0.3876	1.3929e-19	506	Siramesine (hydrochloride)	LSM-45705	NA	0.12uM	24h	LINCSCP_73293	A375
-0.3875	1.4291e-19	506	BRD-K52435112	LSM-15148	NA	10uM	6h	LINCSCP_279098	PC3
0.3871	1.5514e-19	506	BRD-K58746048-001-01-6	LSM-5687	NA	10uM	6h	LINCSCP_273052	PC3
0.3867	1.7089e-19	506	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_121677	HT29
0.385	2.535e-19	506	SCHEMBL570779	LSM-1149	NA	0.12uM	3h	LINCSCP_132328	MCF7
0.3848	2.6272e-19	506	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.3848	2.6622e-19	506	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_74538	A375
0.3848	2.673e-19	506	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	24h	LINCSCP_154877	PC3
0.3846	2.7989e-19	506	SPECTRUM_001060	LSM-1251	ESR1	0.37uM	24h	LINCSCP_75140	A375
0.3844	2.9208e-19	506	Lisofylline	LSM-45727	NA	1.11uM	24h	LINCSCP_104821	HELA
0.3832	3.8096e-19	506	NU-7441	LSM-1061	PRKDC	0.12uM	24h	LINCSCP_130474	MCF10A
0.3832	3.8328e-19	506	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_170777	YAPC
0.3826	4.39e-19	506	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
-0.3824	4.5665e-19	506	Actarit	LSM-5475	NA	10uM	24h	LINCSCP_155857	PC3
0.3821	4.8559e-19	506	karakoline	LSM-45542	NA	10uM	24h	LINCSCP_93296	HA1E
0.3817	5.3353e-19	506	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_139650	MCF7
0.3814	5.7426e-19	506	nimodipine	LSM-45413	NA	3.33uM	24h	LINCSCP_74955	A375
0.3814	5.8109e-19	506	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.04uM	24h	LINCSCP_121876	HT29
0.3811	6.197e-19	506	Amineptine	LSM-45457	NA	0.04uM	24h	LINCSCP_168450	YAPC
0.3806	6.9653e-19	506	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_168413	YAPC
0.3801	7.7918e-19	506	Diethylpropion	LSM-5038	SLC6A2|SLC6A3	0.37uM	24h	LINCSCP_91585	HA1E
0.3796	8.5921e-19	506	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.04uM	24h	LINCSCP_126087	HT29
0.3789	1.0055e-18	506	Propentofylline	LSM-3315	PDE1A	0.04uM	24h	LINCSCP_139757	MCF7
0.3787	1.0528e-18	506	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.12uM	24h	LINCSCP_120010	HT29
0.3786	1.0784e-18	506	Cevimeline hydrochloride	LSM-45454	NA	0.37uM	24h	LINCSCP_120692	HT29
0.3785	1.0984e-18	506	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.3778	1.3001e-18	506	DIMINAZENE ACETURATE	LSM-45976	NA	0.37uM	24h	LINCSCP_99041	HA1E
0.3777	1.3232e-18	506	Lorcaserin HCl	LSM-45745	HTR2C	0.04uM	24h	LINCSCP_158330	PC3
0.3767	1.6487e-18	506	R547	LSM-45812	NA	0.12uM	24h	LINCSCP_171784	YAPC
0.3765	1.7555e-18	506	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_155250	PC3
0.3762	1.863e-18	506	MLS000778276	LSM-43118	NA	0.5uM	6h	LINCSCP_37318	MCF7
0.3756	2.1104e-18	506	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_73441	A375
0.3751	2.3542e-18	506	Cyclosporin A	LSM-42829	PPIA|PPP3CA	1.11uM	24h	LINCSCP_108961	HELA
0.3748	2.5629e-18	506	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_256458	MDST8
0.3748	2.5632e-18	506	CHEMBL179288	LSM-3648	NA	0.04uM	24h	LINCSCP_73420	A375
0.3747	2.6e-18	506	AMD-070 (hydrochloride)	LSM-45591	NA	0.37uM	24h	LINCSCP_93879	HA1E
0.3737	3.2621e-18	506	FR-180204	LSM-42790	MAPK1|MAPK3	1.11uM	24h	LINCSCP_165516	SKL
0.3734	3.4568e-18	506	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.3729	3.8801e-18	506	Glipizide	LSM-2251	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_169571	YAPC
0.3728	3.9186e-18	506	Metoprolol	LSM-1259	ADRB1|ADRB2	0.12uM	24h	LINCSCP_92922	HA1E
0.3728	3.9874e-18	506	Sildenafil	LSM-3797	PDE5A	0.37uM	24h	LINCSCP_143108	MCF7
0.3722	4.5359e-18	506	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	LSM-45608	NA	10uM	24h	LINCSCP_95935	HA1E
0.3718	4.9172e-18	506	Decitabine	LSM-5855	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_150150	NPC.TAK
0.3715	5.2625e-18	506	Lonidamine	LSM-6272	NA	3.33uM	24h	LINCSCP_174864	YAPC
0.3714	5.4224e-18	506	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_42614	NPC
0.3714	5.4289e-18	506	Ataluren	LSM-5991	DMD	1.11uM	24h	LINCSCP_111003	HELA
0.3698	7.6693e-18	506	Pyridostigmine	LSM-5770	ACHE	1.11uM	24h	LINCSCP_120589	HT29
0.3697	7.8311e-18	506	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_168815	YAPC
0.368	1.1303e-17	506	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	LSM-43903	NA	10uM	24h	LINCSCP_155780	PC3
0.3672	1.3395e-17	506	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.04uM	24h	LINCSCP_133666	MCF7
0.3669	1.4271e-17	506	NEFIRACETAM	LSM-45762	NA	0.12uM	24h	LINCSCP_95634	HA1E
0.3667	1.4892e-17	506	Idelalisib	LSM-1205	PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_157555	PC3
0.3667	1.5125e-17	506	Chlorpheniramine	LSM-1263	HRH1	0.37uM	24h	LINCSCP_121580	HT29
0.3665	1.5692e-17	506	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.3664	1.6021e-17	506	BRD-A31180007	LSM-45646	NA	0.12uM	24h	LINCSCP_168257	YAPC
0.3658	1.8133e-17	506	Eugenol	LSM-2720	NA	1.11uM	24h	LINCSCP_104269	HELA
0.3656	1.9029e-17	506	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	10uM	24h	LINCSCP_120497	HT29
0.3646	2.3551e-17	506	BRD-K81605832	LSM-41727	NA	10uM	6h	LINCSCP_64807	VCAP
0.3643	2.5372e-17	506	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_154613	PC3
0.364	2.7059e-17	506	Merbarone	LSM-45500	NA	0.04uM	24h	LINCSCP_108148	HELA
0.3639	2.759e-17	506	fluocinolone-acetonide	LSM-45676	NA	10uM	24h	LINCSCP_120725	HT29
0.3637	2.8524e-17	506	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_164966	SKL.C
0.3636	2.893e-17	506	Naftifine	LSM-43018	NA	0.37uM	24h	LINCSCP_161039	PC3
0.3633	3.11e-17	506	AC1Q5RFA	LSM-43063	NA	1.11uM	24h	LINCSCP_138350	MCF7
0.3632	3.1992e-17	506	Oxymetholone	LSM-36952	AR	20uM	24h	LINCSCP_17082	HA1E
0.3631	3.2559e-17	506	PF-3084014	LSM-45940	NA	10uM	24h	LINCSCP_107229	HELA
0.3627	3.5057e-17	506	PF-3084014	LSM-45940	NA	3.33uM	24h	LINCSCP_158812	PC3
0.3621	4.0635e-17	506	Nepafenac	LSM-45729	PTGS1|PTGS2	10uM	24h	LINCSCP_138108	MCF7
0.3619	4.1751e-17	506	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	3.33uM	24h	LINCSCP_170801	YAPC
0.3619	4.2223e-17	506	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.3616	4.4571e-17	506	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_37026	MCF7
0.3593	7.2098e-17	506	HYDROXYUREA	LSM-45988	RRM1|RRM2|RRM2B	0.12uM	24h	LINCSCP_123365	HT29
0.3592	7.386e-17	506	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_73102	A375
0.3585	8.6975e-17	506	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.3582	9.1252e-17	506	Pasireotide (ditrifluoroacetate)	LSM-45412	NA	1.11uM	24h	LINCSCP_123243	HT29
0.3581	9.4421e-17	506	BRD-K00248354	LSM-45928	NA	10uM	24h	LINCSCP_169602	YAPC
0.358	9.5602e-17	506	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
0.3579	9.8286e-17	506	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.37uM	24h	LINCSCP_142634	MCF7
0.3577	1.0223e-16	506	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_234224	JHUEM2
0.3576	1.039e-16	506	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.04uM	24h	LINCSCP_75457	A375
0.3569	1.1989e-16	506	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.3564	1.3303e-16	506	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_42533	NPC
0.3563	1.3573e-16	506	936890-98-1	LSM-42786	MTOR	1.11uM	3h	LINCSCP_163924	SKBR3
0.3554	1.6581e-16	506	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_74959	A375
0.3549	1.8286e-16	506	NBI 27914	LSM-3360	CRHR1	10uM	24h	LINCSCP_42648	NPC
0.3545	2.0013e-16	506	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_162916	SKBR3
0.3544	2.0327e-16	506	Rifabutin	LSM-5004	NA	0.04uM	24h	LINCSCP_92324	HA1E
0.3543	2.0711e-16	506	Formoterol	LSM-4251	ADRB2	3.33uM	24h	LINCSCP_158284	PC3
0.3535	2.4558e-16	506	Amodiaquine	LSM-4042	HNMT	1.11uM	24h	LINCSCP_120619	HT29
