similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4471	9.3171e-21	394	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_7355	A549
0.4457	1.2658e-20	394	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	24h	LINCSCP_273361	PC3
0.4446	1.6212e-20	394	Ammonium Glycyrrhizinate	LSM-46003	NA	1.11uM	24h	LINCSCP_156267	PC3
0.4445	1.6364e-20	394	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_47352	PC3
0.444	1.8134e-20	394	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_156135	PC3
0.444	1.8488e-20	394	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.4436	2.0159e-20	394	4L7B	LSM-36813	KEAP1	3.33uM	24h	LINCSCP_23938	HEPG2
0.4427	2.4552e-20	394	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_44624	PC3
0.4423	2.6758e-20	394	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_44287	PC3
0.4415	3.1492e-20	394	Niclosamide	LSM-2787	STAT3	3uM	6h	LINCSCP_253309	MCF7
0.4403	4.128e-20	394	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_223019	HT115
0.4398	4.5645e-20	394	Benproperine	LSM-5053	NA	10uM	24h	LINCSCP_46059	PC3
0.4398	4.5991e-20	394	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_6564	A549
0.4373	7.8293e-20	394	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.37uM	24h	LINCSCP_76687	A375
0.4368	8.6153e-20	394	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_44617	PC3
0.4367	8.894e-20	394	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_52753	SKB
0.4367	8.9283e-20	394	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	24h	LINCSCP_81319	A549
0.4358	1.0723e-19	394	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.04uM	24h	LINCSCP_154511	PC3
0.4351	1.2548e-19	394	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_44159	PC3
0.4351	1.2604e-19	394	Bitopertin	LSM-45785	NA	3.33uM	24h	LINCSCP_156122	PC3
0.4341	1.551e-19	394	IB-MECA	LSM-45709	ADORA3	10uM	24h	LINCSCP_153444	PC3
0.4338	1.6341e-19	394	BRD-K55482336	LSM-7581	NA	5uM	24h	LINCSCP_60395	VCAP
0.4333	1.8222e-19	394	Trovafloxacin mesylate	LSM-45386	NA	0.37uM	24h	LINCSCP_156699	PC3
0.433	1.9541e-19	394	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.4324	2.2336e-19	394	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	1.11uM	24h	LINCSCP_71637	A375
0.4321	2.3506e-19	394	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_117747	HT29
0.4315	2.6988e-19	394	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.4314	2.7592e-19	394	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202121	A549
0.4303	3.4381e-19	394	Reversine	LSM-5842	AURKB	10uM	24h	LINCSCP_46824	PC3
0.4302	3.5281e-19	394	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_277859	PC3
0.4287	4.7639e-19	394	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_168477	YAPC
0.4285	4.9618e-19	394	SMR000015484	LSM-42840	NA	10uM	6h	LINCSCP_5072	A549
0.4284	5.0721e-19	394	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.4278	5.808e-19	394	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	6h	LINCSCP_44758	PC3
0.426	8.431e-19	394	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
0.4254	9.4484e-19	394	RG2833 (RGFP109)	LSM-45565	NA	0.04uM	24h	LINCSCP_105326	HELA
0.4251	1.0216e-18	394	BRD-K96352830	LSM-14340	NA	5uM	6h	LINCSCP_63955	VCAP
0.4248	1.0815e-18	394	CHEMBL2359798	LSM-6796	NA	10uM	6h	LINCSCP_33968	MCF7
0.4248	1.0869e-18	394	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.4239	1.2837e-18	394	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	0.12uM	24h	LINCSCP_71639	A375
0.4233	1.4536e-18	394	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_54777	T3M10
0.4226	1.6731e-18	394	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_44639	PC3
0.4224	1.7697e-18	394	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.4219	1.9589e-18	394	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
0.4214	2.1501e-18	394	Mitiglinide calcium	LSM-45488	NA	3.33uM	24h	LINCSCP_155050	PC3
0.4212	2.2597e-18	394	CHEMBL2144875	LSM-6105	NA	10uM	24h	LINCSCP_47106	PC3
0.4211	2.2871e-18	394	PF-04620110	LSM-45293	NA	0.04uM	24h	LINCSCP_137585	MCF7
0.4204	2.6611e-18	394	Aclidinium Bromide	LSM-45884	CHRM3	0.04uM	24h	LINCSCP_160261	PC3
0.4201	2.788e-18	394	DROSPIRENONE	LSM-45614	NA	3.33uM	24h	LINCSCP_156751	PC3
0.4199	2.911e-18	394	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
0.4192	3.3694e-18	394	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	24h	LINCSCP_9155	A549
0.4186	3.8005e-18	394	Ganciclovir	LSM-5382	NA	3.33uM	24h	LINCSCP_154764	PC3
0.418	4.2965e-18	394	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_157211	PC3
0.4173	4.9144e-18	394	Avanafil	LSM-45456	PDE5A	1.11uM	24h	LINCSCP_172665	YAPC
0.4172	5.0114e-18	394	7Beta-forskolin	LSM-2040	ADCY2	10uM	6h	LINCSCP_27057	HT29
0.4172	5.0426e-18	394	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_87872	HA1E
0.4169	5.3834e-18	394	CHEMBL2359798	LSM-6796	NA	10uM	6h	LINCSCP_7954	A549
0.4164	5.8773e-18	394	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_285810	SKM1
0.4152	7.5235e-18	394	Emetine	LSM-2041	RPS2	10uM	6h	LINCSCP_26001	HT29
0.4146	8.4023e-18	394	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_25539	HT29
0.4146	8.4145e-18	394	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.4143	8.8876e-18	394	BRD-K78121324	LSM-13207	NA	5uM	6h	LINCSCP_308532	VCAP
0.4142	9.2201e-18	394	KUC107191N	LSM-45334	NA	0.5uM	24h	LINCSCP_288760	U937
0.4134	1.0686e-17	394	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40071	NCIH2073
0.4132	1.1217e-17	394	Lafutidine	LSM-45448	NA	0.37uM	24h	LINCSCP_172768	YAPC
0.4127	1.2358e-17	394	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.4116	1.5416e-17	394	Berberine	LSM-6553	NA	0.04uM	24h	LINCSCP_137993	MCF7
0.4115	1.5501e-17	394	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_4692	A549
0.4114	1.5863e-17	394	Vemurafenib	LSM-1068	BRAF	0.37uM	24h	LINCSCP_87608	HA1E
0.4103	1.9728e-17	394	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
0.4103	1.9893e-17	394	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_12529	CL34
0.4092	2.4644e-17	394	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_114854	HS578T
0.4089	2.5772e-17	394	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_132266	MCF7
0.4088	2.6437e-17	394	LY2874455	LSM-45659	NA	0.37uM	24h	LINCSCP_89887	HA1E
0.4086	2.7248e-17	394	PD-173074	LSM-1026	FGFR1|FGFR3	0.37uM	24h	LINCSCP_69497	A375
0.4084	2.8733e-17	394	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_129816	LNCAP
0.4076	3.3354e-17	394	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	6h	LINCSCP_26985	HT29
0.4075	3.3852e-17	394	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.4073	3.5653e-17	394	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_131496	MCF10A
0.4066	4.0776e-17	394	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_33962	MCF7
0.4061	4.4745e-17	394	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_8009	A549
0.4059	4.6532e-17	394	Broad-Sai-686	LSM-45328	NA	0.04uM	24h	LINCSCP_20886	HCC515
0.4056	4.9124e-17	394	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_81098	A549
0.4053	5.2294e-17	394	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_25167	HT29
0.4046	5.9062e-17	394	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_12953	EFO27
0.4046	5.9502e-17	394	Cabozantinib	LSM-1195	KDR|MET	3.33uM	24h	LINCSCP_146057	MNEU.E
0.4044	6.1517e-17	394	Cycloheximide	LSM-2791	RPL3	10uM	6h	LINCSCP_44640	PC3
0.4028	8.4886e-17	394	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
0.4025	8.9446e-17	394	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_19592	HCC515
0.4011	1.1555e-16	394	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	LSM-4108	NA	10uM	24h	LINCSCP_1252	A375
0.401	1.179e-16	394	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_99756	HCC515
0.401	1.1838e-16	394	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_69566	A375
0.4005	1.313e-16	394	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_53714	SNU1040
0.4	1.4331e-16	394	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_43724	OV7
0.3996	1.5322e-16	394	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	0.37uM	24h	LINCSCP_71638	A375
0.3992	1.6782e-16	394	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_146101	MNEU.E
0.3987	1.8404e-16	394	Forskolin, NKH477	LSM-45443	NA	1.11uM	24h	LINCSCP_153848	PC3
0.3986	1.8756e-16	394	SCHEMBL17789576	LSM-40728	NA	10uM	6h	LINCSCP_48684	PC3
0.3985	1.9056e-16	394	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_163791	SKBR3
0.3981	2.0304e-16	394	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
0.3978	2.1604e-16	394	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_151307	PC3
0.3976	2.2565e-16	394	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_44332	PC3
0.3975	2.2976e-16	394	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
0.397	2.5089e-16	394	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_111660	HEPG2
0.3966	2.7353e-16	394	Vemurafenib	LSM-1068	BRAF	0.04uM	3h	LINCSCP_144980	MDAMB231
0.3964	2.7998e-16	394	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_285733	SKLU1
0.3962	2.9262e-16	394	BRD-K97972722	LSM-42577	NA	10uM	24h	LINCSCP_48603	PC3
0.3958	3.1729e-16	394	SDZ NKT 343	LSM-45398	NA	0.12uM	24h	LINCSCP_159055	PC3
0.3956	3.2966e-16	394	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_21206	HCT116
0.3953	3.4305e-16	394	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	3h	LINCSCP_131627	MCF10A
0.3951	3.6042e-16	394	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	24h	LINCSCP_46854	PC3
0.3946	3.9416e-16	394	Prostratin	LSM-4888	NA	10uM	24h	LINCSCP_47167	PC3
0.3941	4.3071e-16	394	Simvastatin	LSM-2492	HMGCR	10uM	6h	LINCSCP_53149	SKM1
0.3941	4.319e-16	394	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_29260	LOVO
0.3935	4.8532e-16	394	AC1NWAML	LSM-1325	NR3C1	0.12uM	24h	LINCSCP_121287	HT29
0.3931	5.2377e-16	394	SCHEMBL16980224	LSM-1092	AURKA	0.04uM	24h	LINCSCP_112650	HEPG2
0.3921	6.2411e-16	394	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.392	6.3295e-16	394	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_168413	YAPC
0.392	6.3476e-16	394	Methiazole	LSM-4894	NA	1uM	6h	LINCSCP_53267	SKM1
0.3913	7.2997e-16	394	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_7704	A549
0.3912	7.314e-16	394	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_46923	PC3
0.3911	7.5573e-16	394	Famotidine	LSM-5201	HRH2	1.11uM	24h	LINCSCP_156740	PC3
0.3909	7.7799e-16	394	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_111636	HEPG2
0.3907	8.1596e-16	394	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_270846	PC3
0.3903	8.7701e-16	394	LY2784544	LSM-45265	NA	3.33uM	24h	LINCSCP_154069	PC3
0.3901	8.9792e-16	394	BRD-K32897268	LSM-10427	NA	5uM	24h	LINCSCP_63488	VCAP
0.39	9.2633e-16	394	Ronidazole	LSM-5987	NA	10uM	6h	LINCSCP_34738	MCF7
0.3899	9.3175e-16	394	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_45168	PC3
0.3895	1.0013e-15	394	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_49420	PC3
0.3892	1.0706e-15	394	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_29284	LOVO
0.3888	1.1356e-15	394	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_21168	HCT116
0.3888	1.1433e-15	394	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_169641	YAPC
0.3888	1.1514e-15	394	NEFIRACETAM	LSM-45762	NA	0.12uM	24h	LINCSCP_159049	PC3
0.3887	1.1605e-15	394	Momelotinib	LSM-1141	JAK1|JAK2	0.37uM	24h	LINCSCP_69299	A375
0.3886	1.1879e-15	394	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202122	A549
0.3886	1.1881e-15	394	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_10230	A549
0.388	1.3145e-15	394	Irinotecan	LSM-2167	TOP1	3.33uM	24h	LINCSCP_154195	PC3
0.3874	1.4656e-15	394	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40199	NCIH508
0.3871	1.5721e-15	394	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_155355	PC3
0.3869	1.6212e-15	394	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_15328	HA1E
0.3867	1.6601e-15	394	PF-562271	LSM-1072	PTK2|PTK2B	0.5uM	24h	LINCSCP_36565	MCF7
0.3865	1.7225e-15	394	CHEMBL2357390	LSM-40613	NA	10uM	24h	LINCSCP_48993	PC3
0.3862	1.8264e-15	394	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.3862	1.8397e-15	394	CHEMBL2355295	LSM-38384	NA	10uM	6h	LINCSCP_49102	PC3
0.3855	2.0714e-15	394	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_112740	HEPG2
0.3851	2.2336e-15	394	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_25097	HT115
0.3849	2.3262e-15	394	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_46091	PC3
0.3849	2.3281e-15	394	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
-0.3848	2.3769e-15	394	PK04PUR_000351	LSM-36678	NA	10uM	6h	LINCSCP_20728	HCC515
0.3845	2.4807e-15	394	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_21137	HCT116
0.3838	2.8027e-15	394	BRD-K01425431	NA	NA	10uM	3h	LINCSCP_164042	SKBR3
0.3838	2.8181e-15	394	BSPBIO_000981	LSM-43126	ACTA1	10uM	6h	LINCSCP_46583	PC3
0.3834	3.0255e-15	394	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_51031	RMUGS
0.3833	3.0797e-15	394	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	3.33uM	24h	LINCSCP_97146	HA1E
0.3829	3.2888e-15	394	LY 2183240	LSM-2839	FAAH	10uM	24h	LINCSCP_52605	SKB
0.3824	3.6153e-15	394	BRD-K92923799-001-01-0	LSM-5974	NA	10uM	6h	LINCSCP_47768	PC3
0.3822	3.7373e-15	394	Lanatoside-C	LSM-5496	NA	10uM	6h	LINCSCP_47729	PC3
0.382	3.9013e-15	394	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_46341	PC3
0.3819	3.9536e-15	394	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_29322	LOVO
0.3816	4.1931e-15	394	Adapalene	LSM-37048	RARA|RARB|RARG	10uM	24h	LINCSCP_155875	PC3
0.3816	4.2015e-15	394	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
0.3811	4.5913e-15	394	BRD-K07642375	LSM-44682	NA	10uM	6h	LINCSCP_49079	PC3
0.3808	4.8403e-15	394	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_151278	PC3
0.3802	5.347e-15	394	Capsaicin	LSM-43180	TRPV1	100uM	24h	LINCSCP_56881	VCAP
0.3798	5.7539e-15	394	LY2801653	LSM-45706	MET	3.33uM	24h	LINCSCP_154531	PC3
0.3794	6.2197e-15	394	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_8053	A549
