similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8119	1.178e-10	41	CP466722	LSM-1009	ATM	3.33uM	24h	LINCSCP_69142	A375
0.8118	1.1933e-10	41	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_282968	RKO
0.81	1.4098e-10	41	Norketamine	LSM-1305	CYP3A4	10uM	24h	LINCSCP_204269	ASC
0.807	1.8581e-10	41	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_88007	HA1E
0.8054	2.1582e-10	41	SU 11274	LSM-42792	MET	0.37uM	24h	LINCSCP_111394	HEPG2
0.805	2.2365e-10	41	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.37uM	24h	LINCSCP_112028	HEPG2
0.8046	2.3228e-10	41	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_70068	A375
0.8039	2.4568e-10	41	SPECTRUM_000897	LSM-1378	NR3C1	3.33uM	24h	LINCSCP_102317	HELA
0.8035	2.5587e-10	41	PF-4136309	LSM-45276	NA	1.11uM	24h	LINCSCP_80821	A375
0.7993	3.725e-10	41	Diarylpropionitrile	LSM-1423	ESR2	10uM	6h	LINCSCP_26946	HT29
0.798	4.1549e-10	41	852475-26-4	LSM-43291	NA	0.12uM	24h	LINCSCP_148977	NPC
0.7977	4.2512e-10	41	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_28416	HT29
0.7952	5.2784e-10	41	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	24h	LINCSCP_84986	ASC
0.795	5.3747e-10	41	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_98422	HA1E
0.7943	5.7043e-10	41	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	3h	LINCSCP_145077	MDAMB231
0.7902	8.0719e-10	41	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_69099	A375
0.7887	9.1289e-10	41	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_53358	SKMEL1
0.7863	1.1074e-9	41	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_111615	HEPG2
0.7851	1.2257e-9	41	L-Sulforaphane	LSM-4919	NFE2L2	0.04uM	24h	LINCSCP_122817	HT29
0.785	1.2405e-9	41	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_69114	A375
0.7849	1.2419e-9	41	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.12uM	24h	LINCSCP_133701	MCF7
0.7843	1.3124e-9	41	ZINC02121610	LSM-3277	NA	10uM	24h	LINCSCP_1181	A375
0.7815	1.6306e-9	41	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	24h	LINCSCP_30242	MCF7
0.7805	1.7711e-9	41	Dabrafenib	LSM-6303	BRAF	0.12uM	24h	LINCSCP_112768	HEPG2
0.7799	1.8637e-9	41	SPECTRUM_000897	LSM-1378	NR3C1	1.11uM	24h	LINCSCP_102318	HELA
0.7797	1.8863e-9	41	CHEMBL3183038	LSM-36511	NA	10uM	6h	LINCSCP_65134	VCAP
0.7778	2.1837e-9	41	AS-605240	LSM-42784	PIK3CG	3.33uM	24h	LINCSCP_151412	PC3
0.7777	2.2038e-9	41	Rabusertib	LSM-36359	CHEK1	0.12uM	24h	LINCSCP_165948	SKL
0.7762	2.487e-9	41	MLS001065864	LSM-4239	NA	10uM	24h	LINCSCP_15824	HA1E
0.7751	2.7023e-9	41	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_259177	NEU
0.7739	2.9556e-9	41	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_21769	HEPG2
0.7729	3.1825e-9	41	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_81961	A549
0.7704	3.8606e-9	41	CGP13501	LSM-4158	GABBR1	10uM	6h	LINCSCP_14327	HA1E
0.7701	3.9441e-9	41	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_26765	HT29
0.7686	4.4028e-9	41	BRD-K70974948	LSM-6144	NA	10uM	6h	LINCSCP_20312	HCC515
0.7685	4.4495e-9	41	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	1.11uM	24h	LINCSCP_174313	YAPC
0.7679	4.6585e-9	41	MLS002264492	LSM-2888	NA	10uM	6h	LINCSCP_5259	A549
0.7676	4.76e-9	41	W 5	LSM-2932	NA	10uM	24h	LINCSCP_311	A375
0.7676	4.7605e-9	41	Calcipotriene	LSM-42986	VDR	10uM	6h	LINCSCP_15144	HA1E
0.7675	4.8021e-9	41	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_251459	MCF7
0.7674	4.8349e-9	41	MLS002473890	LSM-38356	NA	10uM	24h	LINCSCP_65243	VCAP
0.7673	4.8766e-9	41	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_152468	PC3
-0.7659	5.3966e-9	41	BRD-K95985487-001-01-3	LSM-36800	NA	0.5uM	24h	LINCSCP_55121	THP1
0.7657	5.4582e-9	41	BRD-K26173688	LSM-10015	NA	5uM	6h	LINCSCP_301841	VCAP
0.763	6.6413e-9	41	MLS002276502	LSM-3802	NA	10uM	6h	LINCSCP_57474	VCAP
0.763	6.6619e-9	41	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68187	RKO
0.7629	6.721e-9	41	BRD-K72425572	LSM-41195	NA	10uM	24h	LINCSCP_65690	VCAP
0.7618	7.2637e-9	41	IC 261	LSM-42870	NA	10uM	24h	LINCSCP_37639	MCF7
0.7617	7.3068e-9	41	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_165047	SKL.C
0.7615	7.4393e-9	41	LY2228820	LSM-45439	MAPK14	0.12uM	24h	LINCSCP_157509	PC3
-0.7606	7.927e-9	41	Fluoropyruvate	LSM-6203	NA	0.5uM	6h	LINCSCP_9803	A549
0.7595	8.5407e-9	41	SMR000798352	LSM-4087	NA	10uM	24h	LINCSCP_15815	HA1E
0.7591	8.7817e-9	41	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_129513	JURKAT
0.7586	9.1453e-9	41	SPECTRUM_001418	LSM-1664	ADRB2	0.37uM	24h	LINCSCP_171085	YAPC
0.7562	1.0805e-8	41	306935-41-1	LSM-2331	HCAR3	10uM	6h	LINCSCP_221167	HEPG2
0.7556	1.1243e-8	41	BRD-K79102010	LSM-41589	NA	5uM	24h	LINCSCP_27390	HT29
0.7526	1.3914e-8	41	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.7522	1.4223e-8	41	BRD-K44070326	LSM-7405	NA	10uM	24h	LINCSCP_312013	VCAP
0.7517	1.4741e-8	41	Fumonisin-B1	LSM-6190	CERS1	100uM	6h	LINCSCP_25017	HT115
0.7509	1.5611e-8	41	Strychnine	LSM-1293	GLRA1	10uM	24h	LINCSCP_14612	HA1E
0.7497	1.6947e-8	41	CHEMBL318111	LSM-2138	NA	10uM	24h	LINCSCP_13679	HA1E
0.749	1.7694e-8	41	metitepine	LSM-4320	HTR5A|HTR6|HTR7	3.33uM	24h	LINCSCP_97416	HA1E
0.749	1.7741e-8	41	Gefitinib	LSM-1098	EGFR	1.11uM	3h	LINCSCP_145929	MDAMB231
0.7478	1.9196e-8	41	Pefloxacin	LSM-5653	NA	10uM	6h	LINCSCP_239258	MCF7
0.7478	1.9313e-8	41	SCIO 469 hydrochloride	LSM-45867	MAPK14	1.11uM	24h	LINCSCP_71613	A375
0.7471	2.0195e-8	41	OTSSP167	LSM-6340	NA	0.37uM	24h	LINCSCP_84349	ASC
0.7466	2.0828e-8	41	Semagacestat (LY450139)	LSM-45411	NA	10uM	24h	LINCSCP_97157	HA1E
0.7435	2.5626e-8	41	MLS002699913	LSM-2152	NA	10uM	6h	LINCSCP_57378	VCAP
0.7433	2.592e-8	41	GTP 14564	LSM-2363	FLT3	10uM	24h	LINCSCP_18207	HCC515
0.7423	2.7812e-8	41	HG-9-91-01	LSM-6343	NA	1.11uM	24h	LINCSCP_129603	JURKAT
0.7409	3.0445e-8	41	BRD-K70905242	LSM-8341	NA	5uM	24h	LINCSCP_60799	VCAP
-0.7392	3.3954e-8	41	CHEMBL2131444	LSM-41327	NA	10uM	6h	LINCSCP_27247	HT29
0.7392	3.4021e-8	41	BRD-K50012739	LSM-40044	NA	10uM	24h	LINCSCP_311723	VCAP
0.7386	3.5254e-8	41	Brefeldin A	LSM-1349	NA	10uM	6h	LINCSCP_13826	HA1E
0.738	3.673e-8	41	BRD-K85540993	LSM-41935	NA	5uM	6h	LINCSCP_59808	VCAP
0.7378	3.7299e-8	41	BRD-K36313546	LSM-10622	NA	10uM	24h	LINCSCP_41050	NEU
0.7367	3.9887e-8	41	Telmisartan	LSM-3657	AGTR1|PPARG	1.11uM	24h	LINCSCP_143299	MCF7
0.7365	4.049e-8	41	Deoxy Cholate	LSM-5477	NA	10uM	6h	LINCSCP_2347	A375
0.7354	4.3372e-8	41	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	6h	LINCSCP_15121	HA1E
0.7353	4.3718e-8	41	BRD-K04380254	LSM-37513	NA	5uM	6h	LINCSCP_297046	VCAP
-0.7351	4.433e-8	41	BRD-K53325797	LSM-45342	NA	10uM	24h	LINCSCP_288832	U937
0.7347	4.5286e-8	41	YM 201636	LSM-1109	NA	0.12uM	24h	LINCSCP_111485	HEPG2
0.7345	4.586e-8	41	BRD-K57638192	LSM-11916	NA	10uM	24h	LINCSCP_35339	MCF7
-0.7345	4.5919e-8	41	CHEMBL3109371	LSM-6122	NA	10uM	6h	LINCSCP_217254	HCC515
0.7342	4.6831e-8	41	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68194	RMUGS
0.7301	6.0696e-8	41	SA-1919551	LSM-37598	NA	0.5uM	24h	LINCSCP_253449	MCF7
0.7289	6.5408e-8	41	C-Fms Inhibitor	LSM-1196	NA	0.12uM	24h	LINCSCP_166208	SKL
0.7284	6.7485e-8	41	SR-02000000238	LSM-3656	NA	10uM	6h	LINCSCP_293730	VCAP
0.728	6.8984e-8	41	BRD-K84749975	LSM-13610	NA	5uM	24h	LINCSCP_195763	A549
0.7278	6.9694e-8	41	MLS000040279	LSM-2086	NA	10uM	24h	LINCSCP_25881	HT29
0.7269	7.3933e-8	41	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_129185	HUVEC
0.7266	7.5293e-8	41	GDC-0068	LSM-45747	NA	0.37uM	24h	LINCSCP_160439	PC3
0.7264	7.6084e-8	41	6-Methoxy-harmalan	LSM-3224	NA	10uM	24h	LINCSCP_14750	HA1E
0.7259	7.8375e-8	41	BRD-K18746324	LSM-9553	NA	10uM	24h	LINCSCP_64625	VCAP
0.7257	7.9448e-8	41	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.7257	7.9574e-8	41	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_129512	JURKAT
-0.7255	8.0271e-8	41	SCHEMBL17378613	LSM-5749	CSF1R	3.33uM	24h	LINCSCP_83117	ASC.C
0.7253	8.1168e-8	41	BRD-K90827020	LSM-8000	NA	5uM	24h	LINCSCP_60094	VCAP
0.7234	9.1371e-8	41	BRD-K89489862	LSM-13942	NA	5uM	24h	LINCSCP_63420	VCAP
0.7209	1.0618e-7	41	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	0.37uM	24h	LINCSCP_134262	MCF7
0.7204	1.0965e-7	41	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.04uM	24h	LINCSCP_89499	HA1E
0.7201	1.114e-7	41	CHEMBL2359633	LSM-9240	NA	5uM	24h	LINCSCP_61942	VCAP
0.7197	1.1403e-7	41	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_91599	HA1E
0.7185	1.2259e-7	41	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_162308	PC3
0.7183	1.2377e-7	41	KUC104487	LSM-2155	NA	10uM	6h	LINCSCP_21822	HEPG2
-0.7176	1.2921e-7	41	CHEMBL2133926	LSM-6788	NA	10uM	6h	LINCSCP_20713	HCC515
0.7159	1.4306e-7	41	FPA1_000301	LSM-36736	NA	10uM	24h	LINCSCP_42324	NPC
0.7158	1.4369e-7	41	BRD-K89326053	LSM-7991	NA	0.5uM	24h	LINCSCP_66184	VCAP
0.7143	1.5711e-7	41	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_21667	HEPG2
0.711	1.8938e-7	41	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_149714	NPC.TAK
0.7105	1.9565e-7	41	BRD-K93380196	LSM-42347	NA	10uM	6h	LINCSCP_65075	VCAP
0.7098	2.0255e-7	41	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_4743	A549
0.7095	2.0661e-7	41	Lavendustin A	LSM-2514	NA	10uM	24h	LINCSCP_14044	HA1E
0.7092	2.096e-7	41	Erlotinib	LSM-1097	EGFR	3.33uM	24h	LINCSCP_69244	A375
0.7087	2.1573e-7	41	Moxisylyte	LSM-5868	NA	0.04uM	24h	LINCSCP_78794	A375
0.7062	2.4877e-7	41	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_161763	PC3
0.7059	2.5343e-7	41	Rivafurazon	LSM-3779	NA	10uM	24h	LINCSCP_377	A375
0.7054	2.6103e-7	41	BRD-K17968366	LSM-38220	NA	5uM	24h	LINCSCP_228110	HT29
0.7028	3.0059e-7	41	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_202898	A673
0.7019	3.1705e-7	41	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_201382	A549
-0.7002	3.4784e-7	41	25589-40-6	LSM-4731	NA	10uM	6h	LINCSCP_20157	HCC515
0.6984	3.8274e-7	41	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_26873	HT29
0.6983	3.8502e-7	41	CDK9 Inhibitor	LSM-1197	NA	10uM	24h	LINCSCP_151661	PC3
0.6976	4.0017e-7	41	TIE2 Kinase Inhibitor	LSM-1194	NA	10uM	24h	LINCSCP_150549	NPC.TAK
0.6975	4.0178e-7	41	RS-39604	LSM-2461	HTR4	10uM	24h	LINCSCP_7585	A549
0.6971	4.125e-7	41	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_25422	HT29
0.6964	4.2744e-7	41	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.12uM	24h	LINCSCP_84026	ASC.C
0.696	4.366e-7	41	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_12916	EFO27
0.696	4.3749e-7	41	BRD-K80767319	LSM-41672	NA	1uM	24h	LINCSCP_66035	VCAP
0.6955	4.4746e-7	41	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_5760	A549
0.6954	4.5105e-7	41	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_51384	SKBR3
0.6952	4.5627e-7	41	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	6h	LINCSCP_35774	MCF7
0.6952	4.5629e-7	41	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_112387	HEPG2
0.6928	5.1767e-7	41	BRD-K05856102	LSM-8773	NA	5uM	24h	LINCSCP_63468	VCAP
0.6921	5.3757e-7	41	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_53428	SKMEL28
0.6916	5.5274e-7	41	Fedratinib	LSM-1142	FLT3|JAK2	0.04uM	24h	LINCSCP_87799	HA1E
0.6908	5.776e-7	41	Idelalisib	LSM-1205	PIK3CD|PIK3CG	10uM	24h	LINCSCP_83294	ASC.C
0.6907	5.7928e-7	41	KUC103904N	LSM-3468	NA	10uM	6h	LINCSCP_22227	HEPG2
0.6906	5.8276e-7	41	SIN-1, Hydrochloride	LSM-45857	NA	1.11uM	24h	LINCSCP_142759	MCF7
0.6904	5.8827e-7	41	MLS002276498	LSM-3406	NA	10uM	24h	LINCSCP_1195	A375
0.6898	6.067e-7	41	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
-0.6896	6.155e-7	41	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_83982	ASC.C
0.6894	6.1958e-7	41	Dihydrosamidin	LSM-3429	NA	10uM	6h	LINCSCP_7186	A549
-0.6889	6.3648e-7	41	BRD-K57678861	LSM-40430	NA	10uM	24h	LINCSCP_7862	A549
0.6882	6.5944e-7	41	BRD-K39143839	LSM-10802	NA	5uM	24h	LINCSCP_28021	HT29
0.6878	6.7376e-7	41	79966-13-5	LSM-6665	NA	10uM	24h	LINCSCP_30638	MCF7
0.6874	6.9006e-7	41	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_53975	SW480
0.6871	7.009e-7	41	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_262901	NPC
0.6859	7.4688e-7	41	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_234703	LOVO
0.6856	7.5669e-7	41	QL47	LSM-6019	BMX|BTK	0.12uM	24h	LINCSCP_111869	HEPG2
0.6855	7.5917e-7	41	SA-427228	LSM-40586	NA	3uM	24h	LINCSCP_41669	NKDBA
0.6855	7.6212e-7	41	SMR000076922	LSM-3142	NA	10uM	24h	LINCSCP_15772	HA1E
0.6855	7.6218e-7	41	SKF-83959	LSM-45641	NA	0.12uM	24h	LINCSCP_97173	HA1E
0.6836	8.4046e-7	41	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29304	LOVO
0.6834	8.4595e-7	41	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	24h	LINCSCP_56837	VCAP
0.6833	8.5151e-7	41	SCHEMBL3655059	LSM-5023	RRM1	10uM	24h	LINCSCP_10977	ASC
-0.6828	8.7191e-7	41	MEGXP0_001444	LSM-4390	NA	10uM	24h	LINCSCP_46404	PC3
0.6828	8.7473e-7	41	NU-7026	LSM-2191	PRKDC	0.12uM	24h	LINCSCP_83650	ASC.C
0.6818	9.1955e-7	41	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.12uM	24h	LINCSCP_154952	PC3
0.6817	9.2425e-7	41	BRD-K46512834	LSM-14838	NA	5uM	24h	LINCSCP_64194	VCAP
0.6811	9.5229e-7	41	BRD-K06199632	LSM-8789	NA	5uM	24h	LINCSCP_61405	VCAP
0.6808	9.6608e-7	41	Dexrazoxane	LSM-5248	TOP2A|TOP2B	10uM	6h	LINCSCP_16613	HA1E
0.6808	9.6631e-7	41	BRD-K51832753	LSM-11601	NA	5uM	24h	LINCSCP_61617	VCAP
0.6802	9.9623e-7	41	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12905	EFO27
0.68	1.0059e-6	41	Tioconazole	LSM-5028	NA	1.11uM	24h	LINCSCP_104293	HELA
-0.68	1.0081e-6	41	Pala	LSM-6202	CAD	80uM	6h	LINCSCP_54732	T3M10
0.6794	1.0391e-6	41	MLS000583951	LSM-1796	NA	0.5uM	24h	LINCSCP_37856	MCF7
0.6792	1.0486e-6	41	Valyltryptophan	LSM-3021	NA	10uM	24h	LINCSCP_13730	HA1E
0.6782	1.1062999999999999e-06	41	BRD-A08662020	LSM-45607	NA	10uM	24h	LINCSCP_171840	YAPC
0.6778	1.1244e-6	41	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.37uM	24h	LINCSCP_87590	HA1E
0.6776	1.1391e-6	41	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_53294	SKMEL1
0.6775	1.1422e-6	41	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	24h	LINCSCP_147452	NPC.CAS9
0.6775	1.1454e-6	41	PH-797804	LSM-36373	MAPK14	0.04uM	24h	LINCSCP_110622	HELA
0.6767	1.1921e-6	41	AC1NDH8W	LSM-2467	NA	10uM	24h	LINCSCP_238321	MCF7
0.6766	1.1976e-6	41	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_39707	MDST8
0.6764	1.2102e-6	41	A-443654	LSM-1045	NA	0.12uM	24h	LINCSCP_88102	HA1E
0.676	1.2301e-6	41	BG45	LSM-37032	NA	10uM	24h	LINCSCP_13166	FIBRNPC
0.676	1.2342e-6	41	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_111308	HEPG2
0.6758	1.242e-6	41	Zaprinast	LSM-2259	PDE5A	1.11uM	24h	LINCSCP_89796	HA1E
-0.675	1.2979e-6	41	BRD-K70697816	LSM-41120	NA	5uM	24h	LINCSCP_35133	MCF7
0.6748	1.3061e-6	41	BRD-K35090513	LSM-39193	NA	5uM	24h	LINCSCP_3184	A375
0.6748	1.3096e-6	41	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_32855	MCF7
0.6746	1.3218e-6	41	SNX-2112 (PF-04928473)	LSM-45259	NA	0.37uM	24h	LINCSCP_160433	PC3
0.6745	1.3312e-6	41	BRD-K52657367	LSM-14856	NA	5uM	24h	LINCSCP_64197	VCAP
0.6742	1.3477e-6	41	BRD-K70595737	LSM-41111	NA	5uM	6h	LINCSCP_309648	VCAP
0.6741	1.3553e-6	41	BRD-K28027757	LSM-10127	NA	5uM	24h	LINCSCP_63877	VCAP
-0.6734	1.4047e-6	41	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_83981	ASC.C
0.6727	1.4496e-6	41	SPOX1_000092	LSM-36742	NA	10uM	24h	LINCSCP_312569	VCAP
0.6726	1.4554e-6	41	BX 912	LSM-1055	PDK1|PDPK1	0.1uM	24h	LINCSCP_11717	BT20
0.6725	1.4645e-6	41	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.04uM	24h	LINCSCP_84027	ASC.C
-0.6719	1.5079e-6	41	MLS001178727	LSM-4623	NA	10uM	24h	LINCSCP_58371	VCAP
0.6719	1.5109e-6	41	BRD-K67766243	LSM-12557	NA	5uM	24h	LINCSCP_3233	A375
0.6717	1.5271e-6	41	Argatroban	LSM-45272	NA	0.04uM	24h	LINCSCP_102782	HELA
-0.6716	1.5326e-6	41	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_287880	T3M10
0.6714	1.5461e-6	41	ZINC3871788	LSM-36395	NA	10uM	6h	LINCSCP_41478	NEU
0.6711	1.5677e-6	41	TAK-875	LSM-45725	FFAR1	10uM	24h	LINCSCP_105897	HELA
0.6708	1.5923e-6	41	AZD-8055	LSM-1007	MTOR	0.12uM	24h	LINCSCP_112966	HME1
0.6708	1.5957e-6	41	BRD-K57678861	LSM-40430	NA	10uM	6h	LINCSCP_211969	HA1E
0.6707	1.5999e-6	41	MK-2866 (GTx-024)	LSM-45447	AR	0.04uM	24h	LINCSCP_134811	MCF7
-0.6707	1.602e-6	41	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	0.12uM	24h	LINCSCP_72726	A375
