similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5996	7.2498e-13	118	Cardamomin	LSM-44652	NA	10uM	24h	LINCSCP_13216	FIBRNPC
0.5995	7.3526e-13	118	Manumycin-A	LSM-43075	FNTA|IKBKB	1.11uM	24h	LINCSCP_76626	A375
0.5987	8.0756e-13	118	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.12uM	24h	LINCSCP_93694	HA1E
0.598	8.668e-13	118	Dofequidar (fumarate)	LSM-45877	NA	1.11uM	24h	LINCSCP_138026	MCF7
0.5932	1.4636e-12	118	BRD-K58746048-001-01-6	LSM-5687	NA	10uM	6h	LINCSCP_273052	PC3
0.593	1.4874e-12	118	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.5929	1.5109e-12	118	Enoxolone	LSM-45606	NA	10uM	24h	LINCSCP_92002	HA1E
0.592	1.6576e-12	118	Fipronil	LSM-1608	NA	0.04uM	24h	LINCSCP_96096	HA1E
0.5898	2.097e-12	118	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	0.12uM	24h	LINCSCP_120501	HT29
0.5897	2.1276e-12	118	Roquinimex	LSM-2046	NA	3.33uM	24h	LINCSCP_93601	HA1E
0.5896	2.1393e-12	118	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_157182	PC3
0.5893	2.2293e-12	118	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_168295	YAPC
0.5888	2.3346e-12	118	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_137893	MCF7
0.5875	2.694e-12	118	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
-0.5872	2.7648e-12	118	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	10uM	24h	LINCSCP_175910	YAPC
0.5864	3.0317e-12	118	AMD-070 (hydrochloride)	LSM-45591	NA	0.37uM	24h	LINCSCP_93879	HA1E
0.5862	3.0692e-12	118	CHEMBL179288	LSM-3648	NA	0.04uM	24h	LINCSCP_73420	A375
0.5822	4.668e-12	118	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_121677	HT29
0.582	4.766e-12	118	Tyrphostin AG-112	LSM-43079	NA	10uM	24h	LINCSCP_73421	A375
0.5816	4.9987e-12	118	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
0.5814	5.1016e-12	118	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.37uM	24h	LINCSCP_169851	YAPC
0.581	5.3117e-12	118	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_74959	A375
0.5809	5.3766e-12	118	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_155250	PC3
0.5782	7.0377e-12	118	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_73102	A375
0.5775	7.6118e-12	118	PF-04447943	LSM-45238	NA	1.11uM	24h	LINCSCP_96069	HA1E
0.5769	8.0723e-12	118	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	0.37uM	24h	LINCSCP_137565	MCF7
0.5765	8.3745e-12	118	PSI-7977	LSM-45846	NA	0.12uM	24h	LINCSCP_121653	HT29
0.5764	8.4982e-12	118	Altanserin	LSM-1987	HTR2A	10uM	24h	LINCSCP_121925	HT29
0.5736	1.1324e-11	118	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	3.33uM	24h	LINCSCP_168866	YAPC
0.5735	1.139e-11	118	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_138256	MCF7
0.5727	1.2317e-11	118	Diclofenac	LSM-2160	PTGS1|PTGS2	0.04uM	24h	LINCSCP_135985	MCF7
0.5715	1.3953e-11	118	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.04uM	24h	LINCSCP_121876	HT29
0.5707	1.5051e-11	118	KW-2478	LSM-45404	NA	0.04uM	24h	LINCSCP_93815	HA1E
0.5707	1.5161e-11	118	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_172690	YAPC
0.5705	1.5434e-11	118	Actarit	LSM-5475	NA	10uM	24h	LINCSCP_121073	HT29
0.5704	1.56e-11	118	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.5697	1.6603e-11	118	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_42570	NPC
0.5688	1.8159e-11	118	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
0.5687	1.8419e-11	118	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_39859	NCIH1694
0.5685	1.8763e-11	118	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_103693	HELA
0.5668	2.2155e-11	118	Halofantrine	LSM-5072	NA	1.11uM	24h	LINCSCP_168819	YAPC
0.5667	2.2334e-11	118	Lersivirine	LSM-45853	NA	10uM	24h	LINCSCP_170604	YAPC
0.5664	2.301e-11	118	Zuclomiphene	LSM-42849	ESR1	1.11uM	24h	LINCSCP_120901	HT29
0.566	2.3969e-11	118	Cevimeline hydrochloride	LSM-45454	NA	0.37uM	24h	LINCSCP_120692	HT29
0.566	2.4017e-11	118	Suprofen	LSM-4406	PTGS1|PTGS2	3.33uM	24h	LINCSCP_135405	MCF7
0.5645	2.7874e-11	118	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	1.11uM	24h	LINCSCP_121069	HT29
0.5637	3.0088e-11	118	AV-412 (free base)	LSM-45753	NA	0.04uM	24h	LINCSCP_120023	HT29
0.5634	3.0872e-11	118	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_42924	NPC
0.5633	3.1373e-11	118	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_76658	A375
0.5629	3.2413e-11	118	AMG 837 (calcium hydrate)	LSM-45945	NA	3.33uM	24h	LINCSCP_91517	HA1E
0.5622	3.4916e-11	118	127408-30-4	LSM-2947	KCNJ8	1.11uM	24h	LINCSCP_170880	YAPC
0.5621	3.5087e-11	118	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_132266	MCF7
0.5611	3.868e-11	118	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	5uM	24h	LINCSCP_212604	HA1E
0.559	4.7275e-11	118	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_91826	HA1E
-0.559	4.7632e-11	118	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
-0.5582	5.1336e-11	118	BRD-K52435112	LSM-15148	NA	10uM	6h	LINCSCP_279098	PC3
0.5575	5.483e-11	118	Trovafloxacin mesylate	LSM-45386	NA	0.37uM	24h	LINCSCP_156699	PC3
0.5573	5.5679e-11	118	Propentofylline	LSM-3315	PDE1A	0.04uM	24h	LINCSCP_139757	MCF7
0.5558	6.4604e-11	118	CHEMBL1083527	LSM-1122	NA	1.11uM	3h	LINCSCP_132290	MCF7
0.5553	6.7278e-11	118	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.555	6.9332e-11	118	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
0.5544	7.3209e-11	118	Epitiostanol	LSM-45392	NA	0.04uM	24h	LINCSCP_75136	A375
0.5543	7.4321e-11	118	Formoterol	LSM-4251	ADRB2	3.33uM	24h	LINCSCP_158284	PC3
0.5537	7.8627e-11	118	Lorcaserin HCl	LSM-45745	HTR2C	10uM	24h	LINCSCP_158325	PC3
0.5535	8.0004e-11	118	Bicalutamide	LSM-1437	AR	0.04uM	24h	LINCSCP_155671	PC3
0.5533	8.1741e-11	118	Tonabersat	LSM-45914	NA	0.04uM	24h	LINCSCP_120508	HT29
0.5517	9.4444e-11	118	Benazepril	LSM-5609	ACE	0.04uM	24h	LINCSCP_96042	HA1E
0.5516	9.5957e-11	118	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_34563	MCF7
0.5515	9.641e-11	118	Furosemide	LSM-5847	SLC12A1|SLC12A2	3.33uM	24h	LINCSCP_161205	PC3
0.5514	9.7649e-11	118	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_168442	YAPC
0.5507	1.044e-10	118	Toremifene	LSM-42973	ESR1|ESR2	1.11uM	24h	LINCSCP_136790	MCF7
0.55	1.1165e-10	118	Metoprolol	LSM-1259	ADRB1|ADRB2	0.12uM	24h	LINCSCP_92922	HA1E
0.5487	1.2488e-10	118	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	LSM-6219	NA	10uM	6h	LINCSCP_25052	HT115
0.5484	1.2894e-10	118	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_111843	HEPG2
0.548	1.3439e-10	118	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_104379	HELA
0.5472	1.4423e-10	118	Iguratimod	LSM-45469	NA	3.33uM	24h	LINCSCP_138067	MCF7
0.5467	1.5149e-10	118	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_72904	A375
0.5457	1.6484e-10	118	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.37uM	24h	LINCSCP_120932	HT29
-0.5448	1.7958e-10	118	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_267360	PC3
0.5441	1.9183e-10	118	Tonabersat	LSM-45914	NA	0.37uM	24h	LINCSCP_168892	YAPC
0.5438	1.9764e-10	118	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.5436	2.0069e-10	118	GW842166X	LSM-45586	CNR2	0.37uM	24h	LINCSCP_104024	HELA
0.5428	2.1615e-10	118	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	24h	LINCSCP_163653	SKBR3
0.5424	2.2386e-10	118	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
-0.5421	2.2889e-10	118	BRD-K46373821	LSM-11258	NA	5uM	24h	LINCSCP_247868	MCF7
0.5404	2.6795e-10	118	Tacrine	LSM-5871	ACHE|BCHE	0.04uM	24h	LINCSCP_159967	PC3
0.54	2.7861e-10	118	TH-302	LSM-45919	NA	0.37uM	24h	LINCSCP_168268	YAPC
0.5394	2.9296e-10	118	BRD-A31180007	LSM-45646	NA	0.12uM	24h	LINCSCP_168257	YAPC
0.5391	3.0086e-10	118	Lorcaserin HCl	LSM-45745	HTR2C	0.04uM	24h	LINCSCP_158330	PC3
0.5373	3.5407e-10	118	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_108799	HELA
-0.5371	3.5962e-10	118	ZINC6718453	LSM-1198	NA	0.37uM	24h	LINCSCP_70611	A375
0.537	3.6357e-10	118	Penfluridol	LSM-2334	NA	0.12uM	24h	LINCSCP_104715	HELA
0.5367	3.7289e-10	118	TORIN1	LSM-1079	MTOR	0.12uM	3h	LINCSCP_164154	SKBR3
0.5366	3.787e-10	118	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.5348	4.4348e-10	118	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_25135	HT115
0.5347	4.4543e-10	118	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_81079	A549
0.5345	4.5589e-10	118	CARGLUMIC ACID	LSM-45453	CPS1	0.12uM	24h	LINCSCP_139846	MCF7
0.5339	4.8014e-10	118	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_126385	HT29
0.532	5.6777e-10	118	AC1NWAQV	LSM-1503	NR3C1	0.37uM	24h	LINCSCP_93651	HA1E
0.5314	5.9976e-10	118	Penciclovir	LSM-5587	NA	10uM	24h	LINCSCP_95929	HA1E
0.5313	6.0053e-10	118	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_54073	SW620
0.5305	6.4454e-10	118	Swainsonine	LSM-45602	NA	0.14uM	24h	LINCSCP_138022	MCF7
0.5305	6.4651e-10	118	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_41835	NOMO1
0.5305	6.4855e-10	118	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	3.33uM	24h	LINCSCP_170801	YAPC
0.5287	7.5713e-10	118	Zileuton	LSM-5084	ALOX5	0.37uM	24h	LINCSCP_168790	YAPC
0.5281	7.9677e-10	118	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.37uM	24h	LINCSCP_143006	MCF7
0.528	8.0012e-10	118	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.528	8.0198e-10	118	Tamatinib	LSM-1040	SYK	0.37uM	3h	LINCSCP_113364	HME1
0.5269	8.8613e-10	118	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_130486	MCF10A
0.526	9.5138e-10	118	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.12uM	24h	LINCSCP_120010	HT29
0.526	9.5722e-10	118	GW842166X	LSM-45586	CNR2	0.12uM	24h	LINCSCP_104025	HELA
0.5252	1.0221e-9	118	Pantoprazole	LSM-1390	ATP4A|ATP4B	0.04uM	24h	LINCSCP_119951	HT29
0.5248	1.0615e-9	118	Clofibrate	LSM-2996	PPARA	3.33uM	24h	LINCSCP_77496	A375
0.5244	1.099e-9	118	CGP-12177	LSM-1474	NA	0.37uM	24h	LINCSCP_93765	HA1E
0.5237	1.1646e-9	118	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	24h	LINCSCP_161499	PC3
0.5235	1.1878e-9	118	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
0.523	1.236e-9	118	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_121704	HT29
-0.5228	1.2517e-9	118	Pitavastatin Calcium	LSM-45806	HMGCR	0.04uM	24h	LINCSCP_125481	HT29
0.5228	1.2523e-9	118	DIMINAZENE ACETURATE	LSM-45976	NA	0.37uM	24h	LINCSCP_99041	HA1E
0.5228	1.2603e-9	118	SPECTRUM_001060	LSM-1251	ESR1	0.37uM	24h	LINCSCP_75140	A375
0.5227	1.268e-9	118	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.04uM	24h	LINCSCP_163503	SKBR3
0.5225	1.292e-9	118	NVP-AUY922	LSM-1162	NA	3.33uM	24h	LINCSCP_114896	HS578T
0.5223	1.3145e-9	118	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_112983	HME1
-0.5219	1.3591e-9	118	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.04uM	24h	LINCSCP_170627	YAPC
0.5218	1.3631e-9	118	Manumycin-A	LSM-43075	FNTA|IKBKB	1.11uM	24h	LINCSCP_94956	HA1E
0.5216	1.3898e-9	118	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.04uM	24h	LINCSCP_93893	HA1E
-0.5212	1.4425e-9	118	Erlotinib	LSM-1097	EGFR	3.33uM	3h	LINCSCP_131064	MCF10A
0.521	1.4638e-9	118	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
-0.5209	1.4724e-9	118	YM 201636	LSM-1109	NA	0.37uM	24h	LINCSCP_111484	HEPG2
0.5204	1.5343e-9	118	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.5193	1.6853e-9	118	Ipriflavone	LSM-5981	NA	0.37uM	24h	LINCSCP_99094	HA1E
0.5193	1.6868e-9	118	Prosteride	LSM-1842	SRD5A1|SRD5A2	10uM	24h	LINCSCP_107957	HELA
0.5188	1.7631e-9	118	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	3.33uM	24h	LINCSCP_106616	HELA
0.5188	1.766e-9	118	BRD-A69421747	LSM-45546	NA	3.33uM	24h	LINCSCP_121026	HT29
0.5184	1.8186e-9	118	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_73477	A375
0.5183	1.8396e-9	118	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.5179	1.9004e-9	118	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_163686	SKBR3
0.5178	1.9122e-9	118	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.5176	1.9475e-9	118	Defactinib	LSM-45153	PTK2|PTK2B	3.33uM	24h	LINCSCP_93919	HA1E
0.5176	1.9488e-9	118	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	3.33uM	24h	LINCSCP_175233	YAPC
0.5171	2.0362e-9	118	Rifabutin	LSM-5004	NA	0.37uM	24h	LINCSCP_92322	HA1E
0.5171	2.0383e-9	118	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_74538	A375
0.5169	2.0696e-9	118	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	24h	LINCSCP_154877	PC3
0.5166	2.115e-9	118	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_163738	SKBR3
0.5165	2.1453e-9	118	CHEMBL3185502	LSM-12707	NA	10uM	24h	LINCSCP_259048	NEU
-0.5163	2.1744e-9	118	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_21185	HCT116
0.5153	2.3663e-9	118	Minaprine	LSM-2037	HTR2B|SLC6A4	0.04uM	24h	LINCSCP_75160	A375
0.514	2.6365e-9	118	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_152371	PC3
0.5131	2.8409e-9	118	Alaproclate	LSM-1333	SLC6A4	10uM	24h	LINCSCP_121427	HT29
0.5131	2.8427e-9	118	761437-28-9	LSM-1208	NA	0.12uM	24h	LINCSCP_164468	SKL.C
0.5129	2.8794e-9	118	FK 866	LSM-43216	NAMPT	3.33uM	24h	LINCSCP_155344	PC3
0.5129	2.893e-9	118	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_144732	MDAMB231
0.5122	3.055e-9	118	AC1NWAPU	LSM-1690	NR3C1	0.04uM	24h	LINCSCP_158858	PC3
0.512	3.0944e-9	118	HYDROXYUREA	LSM-45988	RRM1|RRM2|RRM2B	0.12uM	24h	LINCSCP_123365	HT29
0.512	3.1148e-9	118	SMR000081059	LSM-4761	NA	10uM	6h	LINCSCP_58779	VCAP
0.5112	3.3074e-9	118	SPECTRUM_001092	LSM-1337	NR3C1	1.11uM	24h	LINCSCP_104707	HELA
0.511	3.373e-9	118	NU-7441	LSM-1061	PRKDC	0.12uM	24h	LINCSCP_130474	MCF10A
0.5108	3.4385e-9	118	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_169638	YAPC
-0.5102	3.6076e-9	118	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_112341	HEPG2
0.5101	3.6427e-9	118	AC1NWAOC	LSM-21624	NA	0.37uM	24h	LINCSCP_158082	PC3
0.5099	3.6859e-9	118	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.12uM	24h	LINCSCP_121725	HT29
0.5097	3.7588e-9	118	Rimonabant	LSM-36994	CNR1	3.33uM	24h	LINCSCP_92716	HA1E
0.5096	3.7801e-9	118	Econazole	LSM-1617	NA	0.12uM	24h	LINCSCP_158173	PC3
0.5095	3.8221e-9	118	Manumycin-A	LSM-43075	FNTA|IKBKB	0.12uM	24h	LINCSCP_158371	PC3
0.5093	3.8652e-9	118	Raltegravir	LSM-5233	NA	0.04uM	24h	LINCSCP_75232	A375
-0.5089	4.0073e-9	118	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
-0.5077	4.4291e-9	118	Actarit	LSM-5475	NA	10uM	24h	LINCSCP_155857	PC3
0.5072	4.5922e-9	118	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_138174	MCF7
0.5072	4.6111e-9	118	GSK-J1	LSM-44939	NA	10uM	24h	LINCSCP_114119	HME1
0.5068	4.7609e-9	118	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
0.5065	4.8473e-9	118	Nepafenac	LSM-45729	PTGS1|PTGS2	0.04uM	24h	LINCSCP_138113	MCF7
0.5065	4.8779e-9	118	SA-101776	LSM-38209	NA	1uM	6h	LINCSCP_37773	MCF7
0.5062	4.9872e-9	118	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.37uM	24h	LINCSCP_104384	HELA
0.5059	5.1113e-9	118	Tacalcitol	LSM-45518	NA	1.11uM	24h	LINCSCP_78749	A375
-0.5056	5.2163e-9	118	AB00540133	LSM-29354	NA	10uM	24h	LINCSCP_4505	A549
