similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4301	2.0651e-25	533	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.4286	3.1337e-25	533	SCHEMBL570779	LSM-1149	NA	0.04uM	24h	LINCSCP_99491	HCC515
0.4255	7.4965e-25	533	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.4254	7.6872e-25	533	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_47373	PC3
0.4231	1.4565e-24	533	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_52753	SKB
0.4198	3.6347e-24	533	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
0.4188	4.7811e-24	533	DROSPIRENONE	LSM-45614	NA	3.33uM	24h	LINCSCP_156751	PC3
0.4182	5.6235e-24	533	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_44104	PC3
0.4178	6.1726e-24	533	Trovafloxacin mesylate	LSM-45386	NA	0.37uM	24h	LINCSCP_156699	PC3
0.416	1.0068e-23	533	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.4122	2.798e-23	533	Ammonium Glycyrrhizinate	LSM-46003	NA	1.11uM	24h	LINCSCP_156267	PC3
0.4119	3.0504e-23	533	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_51031	RMUGS
0.4115	3.4101e-23	533	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.4104	4.5197e-23	533	Simvastatin	LSM-2492	HMGCR	10uM	6h	LINCSCP_53149	SKM1
0.4101	4.8953e-23	533	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_6564	A549
0.4099	5.165e-23	533	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_44617	PC3
0.4092	6.2575e-23	533	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	10uM	24h	LINCSCP_91588	HA1E
0.4088	6.8925e-23	533	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_29286	LOVO
0.4086	7.3399e-23	533	Lafutidine	LSM-45448	NA	0.37uM	24h	LINCSCP_172768	YAPC
0.4081	8.2867e-23	533	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_8009	A549
0.4078	9.0441e-23	533	Mitiglinide calcium	LSM-45488	NA	3.33uM	24h	LINCSCP_155050	PC3
0.4068	1.1641e-22	533	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	10uM	24h	LINCSCP_128739	HUVEC
0.4054	1.6903e-22	533	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_44126	PC3
0.4051	1.8375e-22	533	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_44608	PC3
0.404	2.4204e-22	533	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_99756	HCC515
0.4017	4.3639000000000005e-22	533	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.4009	5.335e-22	533	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.37uM	24h	LINCSCP_76687	A375
0.4008	5.5139e-22	533	RG2833 (RGFP109)	LSM-45565	NA	0.04uM	24h	LINCSCP_105326	HELA
0.3958	1.9366e-21	533	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_44623	PC3
0.3946	2.6256e-21	533	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.04uM	24h	LINCSCP_154511	PC3
0.3918	5.2682e-21	533	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_8053	A549
0.3905	7.3971e-21	533	PF-562271	LSM-1072	PTK2|PTK2B	0.1uM	24h	LINCSCP_36564	MCF7
0.3902	7.9983e-21	533	Benproperine	LSM-5053	NA	10uM	24h	LINCSCP_46059	PC3
0.3901	8.1108e-21	533	Cisapride	LSM-6397	HTR4	0.37uM	24h	LINCSCP_156052	PC3
0.3896	9.1326e-21	533	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_44624	PC3
0.3879	1.3961e-20	533	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_33962	MCF7
0.3879	1.4027e-20	533	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_53628	SNGM
0.3867	1.8832e-20	533	PD-173074	LSM-1026	FGFR1|FGFR3	0.37uM	24h	LINCSCP_69497	A375
0.3859	2.2887e-20	533	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68770	VCAP
0.3847	3.0052e-20	533	Berberine	LSM-6553	NA	0.04uM	24h	LINCSCP_137993	MCF7
0.384	3.6301e-20	533	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_44786	PC3
0.3836	3.9627e-20	533	Avanafil	LSM-45456	PDE5A	1.11uM	24h	LINCSCP_172665	YAPC
0.3834	4.2002e-20	533	Broad-Sai-686	LSM-45328	NA	0.04uM	24h	LINCSCP_20886	HCC515
0.3827	4.9438e-20	533	TG100-115	LSM-5731	PIK3CD|PIK3CG	10uM	24h	LINCSCP_95582	HA1E
0.3825	5.1415e-20	533	Reversine	LSM-5842	AURKB	10uM	24h	LINCSCP_46824	PC3
0.3825	5.2086e-20	533	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	0.12uM	24h	LINCSCP_71639	A375
0.3818	6.0367e-20	533	Anastrozole	LSM-5631	CYP19A1	0.04uM	24h	LINCSCP_168642	YAPC
0.3818	6.0577e-20	533	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_117747	HT29
0.3818	6.1161e-20	533	Closantel	LSM-4989	NA	10uM	24h	LINCSCP_136394	MCF7
0.3815	6.5152e-20	533	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40071	NCIH2073
0.3815	6.6227e-20	533	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	1.11uM	24h	LINCSCP_71637	A375
0.3812	7.1215e-20	533	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_44287	PC3
0.3805	8.343e-20	533	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	24h	LINCSCP_273361	PC3
0.3792	1.1428e-19	533	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
0.3789	1.2319e-19	533	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_169641	YAPC
0.3787	1.2693e-19	533	Cabozantinib	LSM-1195	KDR|MET	3.33uM	24h	LINCSCP_146057	MNEU.E
0.3785	1.3457e-19	533	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_156135	PC3
0.3777	1.606e-19	533	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_40109	NCIH2073
0.3776	1.6616e-19	533	Cycloheximide	LSM-2791	RPL3	10uM	6h	LINCSCP_44640	PC3
0.3772	1.8067e-19	533	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202121	A549
0.3767	2.0416e-19	533	BRD-K32897268	LSM-10427	NA	5uM	24h	LINCSCP_63488	VCAP
0.3766	2.0918e-19	533	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_223019	HT115
0.3766	2.1231e-19	533	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	10uM	24h	LINCSCP_159650	PC3
0.3765	2.1432e-19	533	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.3765	2.1691e-19	533	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_15328	HA1E
0.3761	2.3471e-19	533	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	0.37uM	24h	LINCSCP_92730	HA1E
0.3757	2.6042e-19	533	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_131496	MCF10A
0.375	3.0618e-19	533	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_54777	T3M10
0.3743	3.6157e-19	533	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_25167	HT29
0.3738	4.0544e-19	533	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_7704	A549
0.3735	4.3597e-19	533	2-Phenylaminoadenosine	LSM-1705	ADORA2A	10uM	24h	LINCSCP_44688	PC3
0.3732	4.6273e-19	533	Ganciclovir	LSM-5382	NA	3.33uM	24h	LINCSCP_154764	PC3
0.3727	5.2934e-19	533	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.3723	5.7452e-19	533	Bitopertin	LSM-45785	NA	3.33uM	24h	LINCSCP_156122	PC3
0.3717	6.6392e-19	533	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_270846	PC3
0.3709	7.9952e-19	533	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_172741	YAPC
0.3709	8.0316e-19	533	AC1NWAML	LSM-1325	NR3C1	0.12uM	24h	LINCSCP_121287	HT29
0.369	1.2252e-18	533	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_105261	HELA
0.3688	1.2827e-18	533	VX-745	LSM-1169	MAPK14	0.37uM	24h	LINCSCP_87368	CD34
0.3686	1.3483e-18	533	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_81098	A549
0.3678	1.6075e-18	533	BRD-K78121324	LSM-13207	NA	5uM	6h	LINCSCP_308532	VCAP
0.3677	1.6578e-18	533	heraclenol	LSM-45686	NA	1.11uM	24h	LINCSCP_154747	PC3
0.3661	2.38e-18	533	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.366	2.4129e-18	533	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	24h	LINCSCP_69286	A375
0.3659	2.5056e-18	533	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_84121	ASC
0.3658	2.5544e-18	533	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_168477	YAPC
0.3657	2.5966e-18	533	Famotidine	LSM-5201	HRH2	1.11uM	24h	LINCSCP_156740	PC3
0.3655	2.7036e-18	533	Methiazole	LSM-4894	NA	1uM	6h	LINCSCP_53267	SKM1
0.3652	2.9211e-18	533	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.37uM	24h	LINCSCP_156621	PC3
0.3645	3.4358e-18	533	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_53714	SNU1040
0.3644	3.5063e-18	533	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_44332	PC3
0.3632	4.5801e-18	533	Momelotinib	LSM-1141	JAK1|JAK2	0.37uM	24h	LINCSCP_69299	A375
0.3619	6.2054e-18	533	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.3612	7.1682e-18	533	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.3612	7.1837e-18	533	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_94990	HA1E
0.361	7.5659e-18	533	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
0.3601	9.1436e-18	533	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.3596	1.0169e-17	533	Fadrozole	LSM-5015	CYP19A1	0.04uM	24h	LINCSCP_154091	PC3
0.3593	1.1016e-17	533	Nitazoxanide	LSM-6002	NA	10uM	6h	LINCSCP_46181	PC3
0.3591	1.1573e-17	533	GF-109203	LSM-2677	PRKCA	0.37uM	24h	LINCSCP_137403	MCF7
0.3585	1.3239e-17	533	4L7B	LSM-36813	KEAP1	3.33uM	24h	LINCSCP_23938	HEPG2
0.3582	1.3941e-17	533	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_47352	PC3
0.3581	1.4333e-17	533	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_132266	MCF7
0.3578	1.5209e-17	533	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	LSM-4108	NA	10uM	24h	LINCSCP_1252	A375
0.3577	1.5516e-17	533	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_44639	PC3
0.3571	1.7878e-17	533	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_19592	HCC515
0.3571	1.8002e-17	533	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_25539	HT29
0.357	1.828e-17	533	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
0.3562	2.1566e-17	533	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
0.3562	2.1626e-17	533	Vemurafenib	LSM-1068	BRAF	0.04uM	3h	LINCSCP_144980	MDAMB231
0.356	2.2483e-17	533	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	6h	LINCSCP_26985	HT29
0.3559	2.3294e-17	533	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_53497	SKMEL28
0.3556	2.4687e-17	533	PF-04620110	LSM-45293	NA	0.04uM	24h	LINCSCP_137585	MCF7
0.3554	2.5727e-17	533	Emetine	LSM-2041	RPS2	10uM	6h	LINCSCP_45365	PC3
0.3552	2.6953e-17	533	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_131312	MCF10A
0.3548	2.9855e-17	533	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_49418	PC3
0.3546	3.0949e-17	533	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_114854	HS578T
0.3545	3.1521e-17	533	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
0.3544	3.2028e-17	533	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_44327	PC3
0.3543	3.2913e-17	533	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_52947	SKLU1
0.3543	3.3185e-17	533	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_88757	HA1E
0.354	3.5238e-17	533	YM 201636	LSM-1109	NA	0.12uM	24h	LINCSCP_111485	HEPG2
0.3538	3.6555e-17	533	Triptorelin	LSM-46025	GNRHR	10uM	24h	LINCSCP_95450	HA1E
0.3537	3.7771e-17	533	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	1.11uM	24h	LINCSCP_127866	HT29
0.3534	4.0154e-17	533	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.3531	4.2782e-17	533	GF-109203	LSM-2677	PRKCA	1.11uM	24h	LINCSCP_137402	MCF7
0.3528	4.5826e-17	533	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_88058	HA1E
0.3527	4.6601e-17	533	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_155355	PC3
0.3525	4.8476e-17	533	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_52979	SKLU1
0.3523	5.0659e-17	533	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_285733	SKLU1
0.3523	5.135e-17	533	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_163791	SKBR3
0.3522	5.1438e-17	533	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	0.37uM	24h	LINCSCP_71638	A375
0.3522	5.2049e-17	533	YM 976	LSM-2271	PDE4A	1.11uM	24h	LINCSCP_137828	MCF7
-0.3521	5.3463e-17	533	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
0.3517	5.7315e-17	533	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_14165	HA1E
0.3517	5.7713e-17	533	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
-0.3514	6.1276e-17	533	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53462	SKMEL28
0.3498	8.7661e-17	533	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_44159	PC3
0.3496	9.0353e-17	533	PF-562271	LSM-1072	PTK2|PTK2B	0.5uM	24h	LINCSCP_36565	MCF7
0.3486	1.1148e-16	533	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_111636	HEPG2
0.3485	1.1582e-16	533	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
0.3481	1.2515e-16	533	Seocalcitol	LSM-45464	VDR	0.04uM	24h	LINCSCP_137441	MCF7
0.3481	1.2528e-16	533	CHEMBL2359798	LSM-6796	NA	10uM	6h	LINCSCP_7954	A549
0.3476	1.3982e-16	533	BRD-A31180007	LSM-45646	NA	0.12uM	24h	LINCSCP_136451	MCF7
0.3476	1.407e-16	533	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_88066	HA1E
0.3475	1.4277e-16	533	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68424	VCAP
0.3471	1.5404e-16	533	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40334	NCIH596
0.3471	1.5458e-16	533	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_168413	YAPC
0.3469	1.6319e-16	533	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
0.3467	1.6769e-16	533	BRD-K00248354	LSM-45928	NA	0.37uM	24h	LINCSCP_156004	PC3
0.3464	1.8072e-16	533	7Beta-forskolin	LSM-2040	ADCY2	10uM	6h	LINCSCP_27057	HT29
0.3462	1.886e-16	533	BSPBIO_000981	LSM-43126	ACTA1	10uM	6h	LINCSCP_46583	PC3
0.3458	2.0563e-16	533	Ricolinostat	LSM-6324	NA	0.12uM	24h	LINCSCP_149984	NPC.TAK
0.3456	2.1481e-16	533	UTMB00042	LSM-45326	NA	3uM	6h	LINCSCP_12448	CD34
0.3447	2.5731e-16	533	Adapalene	LSM-37048	RARA|RARB|RARG	3.33uM	24h	LINCSCP_155876	PC3
0.3445	2.7012e-16	533	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_88135	HA1E
0.3444	2.7555e-16	533	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_146101	MNEU.E
0.3437	3.1779e-16	533	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_156840	PC3
0.3429	3.7299e-16	533	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_45111	PC3
0.3429	3.74e-16	533	BRD-K06898795	LSM-37639	NA	10uM	24h	LINCSCP_48487	PC3
0.3428	3.8154e-16	533	Zonisamide	LSM-3062	CA1|CA12|CA7|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN9A	1.11uM	24h	LINCSCP_172976	YAPC
0.3421	4.4136e-16	533	BRD-K96352830	LSM-14340	NA	5uM	6h	LINCSCP_63955	VCAP
0.3413	5.211e-16	533	BRD-K55482336	LSM-7581	NA	5uM	24h	LINCSCP_60395	VCAP
0.3411	5.4418e-16	533	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.3411	5.4452e-16	533	TH-302	LSM-45919	NA	3.33uM	24h	LINCSCP_136460	MCF7
0.3407	5.9554e-16	533	BX 912	LSM-1055	PDK1|PDPK1	1.11uM	24h	LINCSCP_87814	HA1E
0.3405	6.1348e-16	533	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_46341	PC3
0.3405	6.177e-16	533	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.3405	6.2126e-16	533	BRD-K18449990	LSM-38258	NA	5uM	24h	LINCSCP_63013	VCAP
0.3403	6.4366e-16	533	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_257263	NCIH508
0.3399	7.0618e-16	533	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	1.11uM	24h	LINCSCP_154861	PC3
0.3396	7.4913e-16	533	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_151307	PC3
0.3395	7.6858e-16	533	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	24h	LINCSCP_90632	HA1E
0.3385	9.3202e-16	533	Capsaicin	LSM-43180	TRPV1	100uM	24h	LINCSCP_56881	VCAP
0.3375	1.1385e-15	533	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
0.3373	1.1961e-15	533	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_13584	H1299
0.3367	1.3428e-15	533	Vemurafenib	LSM-1068	BRAF	0.37uM	24h	LINCSCP_87608	HA1E
0.3365	1.403e-15	533	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_44462	PC3
0.3365	1.4137e-15	533	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	10uM	24h	LINCSCP_91369	HA1E
0.3363	1.4731e-15	533	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_58103	VCAP
-0.3363	1.4771e-15	533	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
0.3352	1.8273e-15	533	KUC107191N	LSM-45334	NA	0.5uM	24h	LINCSCP_288760	U937
0.3352	1.8512e-15	533	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_128602	HUVEC
0.3348	1.9757e-15	533	Cefoperazone	LSM-15520	NA	3.33uM	24h	LINCSCP_122069	HT29
0.3346	2.0613e-15	533	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_47613	PC3
0.3345	2.1356e-15	533	T5223000	LSM-4646	NA	10uM	6h	LINCSCP_26654	HT29
0.3343	2.2204e-15	533	Etomoxir	LSM-6240	CPT1A	90uM	6h	LINCSCP_218519	HCT116
0.3338	2.4271e-15	533	LY2874455	LSM-45659	NA	0.37uM	24h	LINCSCP_89887	HA1E
