similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6095	7.9242e-17	152	PSI-7977	LSM-45846	NA	10uM	24h	LINCSCP_121649	HT29
0.6094	8.0362e-17	152	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_138016	MCF7
0.6087	8.8067e-17	152	Castanospermine	LSM-45891	NA	3.33uM	24h	LINCSCP_119876	HT29
0.6081	9.6467e-17	152	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.608	9.7583e-17	152	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_157211	PC3
0.604	1.7618e-16	152	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_13548	H1299
0.5964	5.1844e-16	152	Rifabutin	LSM-5004	NA	0.12uM	24h	LINCSCP_120927	HT29
0.5947	6.5887e-16	152	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_157182	PC3
0.5936	7.6485e-16	152	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.5905	1.1713e-15	152	AMG 837 (calcium hydrate)	LSM-45945	NA	3.33uM	24h	LINCSCP_73192	A375
0.5902	1.2196e-15	152	Ttnpb	LSM-43006	RARB	3.33uM	24h	LINCSCP_173040	YAPC
0.5896	1.3291e-15	152	Dofequidar (fumarate)	LSM-45877	NA	1.11uM	24h	LINCSCP_138026	MCF7
0.5895	1.3462e-15	152	nimodipine	LSM-45413	NA	3.33uM	24h	LINCSCP_74955	A375
0.5872	1.8395e-15	152	Sulpiride	LSM-5080	CA7|DRD2|DRD3	0.04uM	24h	LINCSCP_168756	YAPC
0.587	1.9023e-15	152	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_168295	YAPC
0.5846	2.6255e-15	152	PSI-7977	LSM-45846	NA	0.12uM	24h	LINCSCP_121653	HT29
0.5839	2.897e-15	152	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_137893	MCF7
0.5835	3.0696e-15	152	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.5821	3.6874e-15	152	CHEMBL179288	LSM-3648	NA	0.04uM	24h	LINCSCP_73420	A375
0.5816	3.9352e-15	152	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	0.04uM	24h	LINCSCP_91809	HA1E
0.5811	4.227e-15	152	Enoxolone	LSM-45606	NA	10uM	24h	LINCSCP_92002	HA1E
0.5794	5.2511e-15	152	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_121858	HT29
0.5782	6.2025e-15	152	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.12uM	24h	LINCSCP_93694	HA1E
0.5777	6.6327e-15	152	Fipronil	LSM-1608	NA	0.04uM	24h	LINCSCP_96096	HA1E
0.5766	7.5801e-15	152	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.04uM	24h	LINCSCP_121876	HT29
0.5758	8.4325e-15	152	Zuclomiphene	LSM-42849	ESR1	1.11uM	24h	LINCSCP_120901	HT29
0.5754	8.8967e-15	152	Cardamomin	LSM-44652	NA	10uM	24h	LINCSCP_13216	FIBRNPC
0.5747	9.7279e-15	152	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.12uM	24h	LINCSCP_143007	MCF7
0.5728	1.2532e-14	152	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_91826	HA1E
0.5721	1.3704e-14	152	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_42924	NPC
0.572	1.3888e-14	152	Halofantrine	LSM-5072	NA	1.11uM	24h	LINCSCP_168819	YAPC
0.5685	2.1703e-14	152	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	3.33uM	24h	LINCSCP_168866	YAPC
0.5684	2.1999e-14	152	KW-2478	LSM-45404	NA	0.04uM	24h	LINCSCP_93815	HA1E
0.5677	2.4012e-14	152	Propentofylline	LSM-3315	PDE1A	0.04uM	24h	LINCSCP_139757	MCF7
0.5666	2.7569e-14	152	BRD-K58746048-001-01-6	LSM-5687	NA	10uM	6h	LINCSCP_273052	PC3
0.5654	3.2102e-14	152	Metoprolol	LSM-1259	ADRB1|ADRB2	0.12uM	24h	LINCSCP_92922	HA1E
0.5654	3.2178e-14	152	Altanserin	LSM-1987	HTR2A	10uM	24h	LINCSCP_121925	HT29
0.5637	4.0085e-14	152	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_42570	NPC
0.5629	4.433e-14	152	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.37uM	24h	LINCSCP_169851	YAPC
-0.5611	5.5167e-14	152	BRD-K52435112	LSM-15148	NA	10uM	6h	LINCSCP_279098	PC3
0.5609	5.6969e-14	152	Cevimeline hydrochloride	LSM-45454	NA	0.37uM	24h	LINCSCP_120692	HT29
0.559	7.143e-14	152	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
0.5585	7.6295e-14	152	Diclofenac	LSM-2160	PTGS1|PTGS2	0.04uM	24h	LINCSCP_135985	MCF7
0.558	8.1275e-14	152	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.5569	9.3139e-14	152	Odanacatib (MK-0822)	LSM-45851	CTSK	0.04uM	24h	LINCSCP_72254	A375
0.5565	9.779e-14	152	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_74959	A375
0.5565	9.7933e-14	152	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_155250	PC3
0.5564	9.9379e-14	152	Tonabersat	LSM-45914	NA	0.04uM	24h	LINCSCP_120508	HT29
0.5534	1.4344e-13	152	Suprofen	LSM-4406	PTGS1|PTGS2	3.33uM	24h	LINCSCP_135405	MCF7
0.5528	1.5301e-13	152	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_103693	HELA
0.5508	1.9462e-13	152	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	24h	LINCSCP_161499	PC3
0.5502	2.0951e-13	152	Tyrphostin AG-112	LSM-43079	NA	10uM	24h	LINCSCP_73421	A375
0.549	2.4328e-13	152	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_172690	YAPC
0.5488	2.4794e-13	152	Actarit	LSM-5475	NA	10uM	24h	LINCSCP_121073	HT29
0.5487	2.5027e-13	152	CGP-12177	LSM-1474	NA	0.37uM	24h	LINCSCP_93765	HA1E
0.5482	2.6648e-13	152	Tacalcitol	LSM-45518	NA	1.11uM	24h	LINCSCP_78749	A375
0.5479	2.7719e-13	152	Tacrine	LSM-5871	ACHE|BCHE	0.04uM	24h	LINCSCP_159967	PC3
0.5464	3.3011e-13	152	Lorcaserin HCl	LSM-45745	HTR2C	0.04uM	24h	LINCSCP_158330	PC3
0.5442	4.281e-13	152	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_138256	MCF7
0.5434	4.7102e-13	152	Trovafloxacin mesylate	LSM-45386	NA	0.37uM	24h	LINCSCP_156699	PC3
0.5432	4.8127e-13	152	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_132266	MCF7
0.5417	5.7618e-13	152	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_76658	A375
0.5397	7.2147e-13	152	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.5393	7.5785e-13	152	AMG 837 (calcium hydrate)	LSM-45945	NA	3.33uM	24h	LINCSCP_91517	HA1E
0.5381	8.7384e-13	152	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_168442	YAPC
0.5375	9.3038e-13	152	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_34563	MCF7
0.5375	9.3662e-13	152	Primaquine	LSM-1649	NA	0.04uM	24h	LINCSCP_122973	HT29
0.5374	9.4022e-13	152	127408-30-4	LSM-2947	KCNJ8	1.11uM	24h	LINCSCP_170880	YAPC
0.5368	1.018e-12	152	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_39859	NCIH1694
0.5367	1.0217e-12	152	Furosemide	LSM-5847	SLC12A1|SLC12A2	3.33uM	24h	LINCSCP_161205	PC3
0.5366	1.0329e-12	152	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.5364	1.0616e-12	152	Lorcaserin HCl	LSM-45745	HTR2C	10uM	24h	LINCSCP_158325	PC3
0.5356	1.1593e-12	152	Roquinimex	LSM-2046	NA	3.33uM	24h	LINCSCP_93601	HA1E
0.5353	1.1994e-12	152	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.37uM	24h	LINCSCP_120932	HT29
0.5351	1.2294e-12	152	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.5349	1.2574e-12	152	GW842166X	LSM-45586	CNR2	0.37uM	24h	LINCSCP_104024	HELA
0.5346	1.3038e-12	152	Ipriflavone	LSM-5981	NA	0.37uM	24h	LINCSCP_99094	HA1E
0.5339	1.4082e-12	152	Tonabersat	LSM-45914	NA	0.37uM	24h	LINCSCP_168892	YAPC
0.5336	1.4679e-12	152	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_112983	HME1
-0.5329	1.5864e-12	152	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	10uM	24h	LINCSCP_175910	YAPC
0.5322	1.7125e-12	152	Bicalutamide	LSM-1437	AR	0.04uM	24h	LINCSCP_155671	PC3
0.5319	1.772e-12	152	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	0.37uM	24h	LINCSCP_137565	MCF7
0.5319	1.7775e-12	152	Penciclovir	LSM-5587	NA	10uM	24h	LINCSCP_95929	HA1E
0.5318	1.7923e-12	152	Rimonabant	LSM-36994	CNR1	3.33uM	24h	LINCSCP_92716	HA1E
0.5311	1.9379e-12	152	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.5311	1.948e-12	152	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_104379	HELA
0.5304	2.1046e-12	152	Clofibrate	LSM-2996	PPARA	3.33uM	24h	LINCSCP_77496	A375
0.5303	2.1294e-12	152	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_108799	HELA
0.5297	2.2671e-12	152	Minaprine	LSM-2037	HTR2B|SLC6A4	0.04uM	24h	LINCSCP_75160	A375
0.5292	2.3888e-12	152	AV-412 (free base)	LSM-45753	NA	0.04uM	24h	LINCSCP_120023	HT29
0.5292	2.399e-12	152	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.5285	2.5986e-12	152	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_163686	SKBR3
0.5279	2.7609e-12	152	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.5276	2.8782e-12	152	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.04uM	24h	LINCSCP_163503	SKBR3
0.5274	2.9281e-12	152	Pyridostigmine	LSM-5770	ACHE	0.37uM	24h	LINCSCP_103796	HELA
0.5274	2.9419e-12	152	BRD-A31180007	LSM-45646	NA	0.12uM	24h	LINCSCP_168257	YAPC
0.5268	3.132e-12	152	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_111843	HEPG2
0.5258	3.5191e-12	152	SPECTRUM_001060	LSM-1251	ESR1	0.37uM	24h	LINCSCP_75140	A375
0.5255	3.608e-12	152	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.5253	3.6941e-12	152	Epitiostanol	LSM-45392	NA	0.04uM	24h	LINCSCP_75136	A375
0.5249	3.8842e-12	152	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
0.5247	3.9423e-12	152	CHEMBL1083527	LSM-1122	NA	1.11uM	3h	LINCSCP_132290	MCF7
0.5247	3.9676e-12	152	GW842166X	LSM-45586	CNR2	0.12uM	24h	LINCSCP_104025	HELA
0.5244	4.1085e-12	152	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_72904	A375
0.5241	4.2337e-12	152	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_74538	A375
0.5237	4.4062e-12	152	Ticagrelor	LSM-45528	NA	0.04uM	24h	LINCSCP_95779	HA1E
0.5236	4.4636e-12	152	Meptazinol	LSM-1252	NA	3.33uM	24h	LINCSCP_91439	HA1E
0.5235	4.5003e-12	152	Formoterol	LSM-4251	ADRB2	3.33uM	24h	LINCSCP_158284	PC3
0.5235	4.5127e-12	152	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_138174	MCF7
0.5228	4.8604e-12	152	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.37uM	24h	LINCSCP_143006	MCF7
0.5216	5.5777e-12	152	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
0.5215	5.6172e-12	152	Lersivirine	LSM-45853	NA	10uM	24h	LINCSCP_170604	YAPC
0.5213	5.774e-12	152	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	24h	LINCSCP_163653	SKBR3
0.521	5.9306e-12	152	Swainsonine	LSM-45602	NA	0.14uM	24h	LINCSCP_138022	MCF7
0.5208	6.0874e-12	152	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
0.5203	6.3992e-12	152	Iguratimod	LSM-45469	NA	3.33uM	24h	LINCSCP_138067	MCF7
0.5198	6.7681e-12	152	PF-04447943	LSM-45238	NA	1.11uM	24h	LINCSCP_96069	HA1E
0.5197	6.8272e-12	152	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_126385	HT29
0.5196	6.9076e-12	152	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.5195	6.985e-12	152	Benazepril	LSM-5609	ACE	0.04uM	24h	LINCSCP_96042	HA1E
0.5194	7.0762e-12	152	BRD-K85822033	LSM-45305	NA	0.5uM	24h	LINCSCP_12391	CD34
0.519	7.3704e-12	152	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	1.11uM	24h	LINCSCP_121069	HT29
0.519	7.4145e-12	152	TH-302	LSM-45919	NA	0.37uM	24h	LINCSCP_168268	YAPC
0.5189	7.4359e-12	152	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
0.5178	8.3927e-12	152	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
0.5177	8.5164e-12	152	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
-0.5163	9.8842e-12	152	Pitavastatin Calcium	LSM-45806	HMGCR	0.04uM	24h	LINCSCP_125481	HT29
0.5161	1.0105e-11	152	Pantoprazole	LSM-1390	ATP4A|ATP4B	0.04uM	24h	LINCSCP_119951	HT29
0.516	1.0184e-11	152	AC1NWAQV	LSM-1503	NR3C1	0.37uM	24h	LINCSCP_93651	HA1E
0.5148	1.1654e-11	152	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
0.5146	1.1898e-11	152	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_121677	HT29
0.5138	1.2891e-11	152	Merbarone	LSM-45500	NA	0.04uM	24h	LINCSCP_108148	HELA
0.5137	1.3025e-11	152	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_121704	HT29
0.5136	1.3258e-11	152	Prosteride	LSM-1842	SRD5A1|SRD5A2	10uM	24h	LINCSCP_107957	HELA
0.5132	1.3779e-11	152	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
0.5118	1.5889e-11	152	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	24h	LINCSCP_154877	PC3
0.5118	1.5969e-11	152	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_13494	H1299
0.5114	1.672e-11	152	TORIN1	LSM-1079	MTOR	0.12uM	3h	LINCSCP_164154	SKBR3
0.5113	1.6872e-11	152	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_41835	NOMO1
0.5113	1.6895e-11	152	MLS000559245	LSM-3942	NA	10uM	24h	LINCSCP_237437	MCF7
0.5111	1.7146e-11	152	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_156011	PC3
0.5103	1.8808e-11	152	Raltegravir	LSM-5233	NA	0.04uM	24h	LINCSCP_75232	A375
-0.5102	1.89e-11	152	ZINC6718453	LSM-1198	NA	0.37uM	24h	LINCSCP_70611	A375
0.51	1.9351e-11	152	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_170777	YAPC
0.509	2.1515e-11	152	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	3.33uM	24h	LINCSCP_175233	YAPC
0.5088	2.1848e-11	152	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.12uM	24h	LINCSCP_120010	HT29
0.5082	2.3434e-11	152	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_234258	JHUEM2
0.508	2.38e-11	152	AMD-070 (hydrochloride)	LSM-45591	NA	0.37uM	24h	LINCSCP_93879	HA1E
0.5077	2.469e-11	152	HYDROXYUREA	LSM-45988	RRM1|RRM2|RRM2B	0.12uM	24h	LINCSCP_123365	HT29
0.5075	2.5019e-11	152	SPOX1_000092	LSM-36742	NA	10uM	24h	LINCSCP_48628	PC3
0.5072	2.5887e-11	152	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_25135	HT115
0.5071	2.6198e-11	152	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	3.33uM	24h	LINCSCP_170801	YAPC
0.5069	2.6615e-11	152	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_129102	HUVEC
0.5066	2.7648e-11	152	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.5064	2.8063e-11	152	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.37uM	24h	LINCSCP_104384	HELA
0.5064	2.8227e-11	152	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_130486	MCF10A
0.5059	2.9702e-11	152	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.5056	3.0599e-11	152	MLS000778276	LSM-43118	NA	0.5uM	6h	LINCSCP_37318	MCF7
0.5055	3.1051e-11	152	LRRK2-IN-1	LSM-1086	LRRK2	1.11uM	3h	LINCSCP_86492	BT20
0.5047	3.3557e-11	152	Tacalcitol	LSM-45518	NA	0.37uM	24h	LINCSCP_78750	A375
0.5044	3.4521e-11	152	MDM2 Inhibitor	LSM-43034	MDM2	10uM	24h	LINCSCP_13792	HA1E
0.5043	3.517e-11	152	SIN-1, Hydrochloride	LSM-45857	NA	3.33uM	24h	LINCSCP_79208	A375
0.5039	3.6297e-11	152	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.5038	3.6771e-11	152	Ifosfamide	LSM-5118	CYP2A6|CYP2B6|CYP2C18|CYP2C19|CYP2C8|CYP2C9|CYP3A4|CYP3A5|CYP3A7|PTGS1	0.04uM	24h	LINCSCP_159157	PC3
0.5028	4.0653e-11	152	Ornidazole	LSM-1548	NA	1.11uM	24h	LINCSCP_168471	YAPC
0.5028	4.0813e-11	152	DIMINAZENE ACETURATE	LSM-45976	NA	0.37uM	24h	LINCSCP_99041	HA1E
0.5023	4.3179e-11	152	BRD-A69421747	LSM-45546	NA	3.33uM	24h	LINCSCP_121026	HT29
0.5021	4.3776e-11	152	Tamatinib	LSM-1040	SYK	0.37uM	3h	LINCSCP_113364	HME1
0.5017	4.5714e-11	152	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_140411	MCF7
0.5011	4.875e-11	152	Dexfenfluramine	LSM-5685	SLC6A4	10uM	24h	LINCSCP_139716	MCF7
0.5009	4.943e-11	152	Chlorpheniramine	LSM-1263	HRH1	0.37uM	24h	LINCSCP_121580	HT29
0.5006	5.1041e-11	152	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_158380	PC3
0.5005	5.184e-11	152	apicidin	LSM-45760	NA	0.12uM	24h	LINCSCP_122984	HT29
0.4998	5.5645e-11	152	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_120887	HT29
0.4991	5.948e-11	152	Amineptine	LSM-45457	NA	0.04uM	24h	LINCSCP_168450	YAPC
-0.4987	6.1985e-11	152	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.04uM	24h	LINCSCP_170627	YAPC
0.4984	6.3976e-11	152	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1.11uM	3h	LINCSCP_163990	SKBR3
-0.4977	6.8521e-11	152	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
0.4976	6.9233e-11	152	Ivermectin	LSM-42824	NA	1.11uM	24h	LINCSCP_95973	HA1E
0.4969	7.4317e-11	152	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	0.12uM	24h	LINCSCP_120501	HT29
0.4968	7.4963e-11	152	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.4964	7.8115e-11	152	SPECTRUM_001092	LSM-1337	NR3C1	1.11uM	24h	LINCSCP_104707	HELA
0.4956	8.4517e-11	152	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_144732	MDAMB231
0.4955	8.6048e-11	152	Halofantrine	LSM-5072	NA	0.12uM	24h	LINCSCP_168821	YAPC
0.4954	8.6234e-11	152	NSC95397	LSM-3521	NA	0.5uM	24h	LINCSCP_253139	MCF7
0.4953	8.7585e-11	152	BRD-K86048057	LSM-41968	NA	10uM	24h	LINCSCP_259103	NEU
0.4951	8.945e-11	152	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.4947	9.2608e-11	152	tropisetron	LSM-45589	NA	10uM	24h	LINCSCP_109221	HELA
0.4946	9.3666e-11	152	Seocalcitol	LSM-45464	VDR	1.11uM	24h	LINCSCP_120859	HT29
0.49370000000000003	1.0222e-10	152	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_164267	SKL.C
0.4931	1.0926e-10	152	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_73102	A375
0.4925	1.1523e-10	152	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.04uM	24h	LINCSCP_138305	MCF7
0.4922	1.1881e-10	152	Amodiaquine	LSM-4042	HNMT	1.11uM	24h	LINCSCP_120619	HT29
0.4922	1.1956e-10	152	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_158192	PC3
0.4919	1.2233e-10	152	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
