similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4591	3.2831e-21	380	Trovafloxacin mesylate	LSM-45386	NA	0.37uM	24h	LINCSCP_156699	PC3
0.4587	3.6178e-21	380	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_104379	HELA
0.458	4.1972e-21	380	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_139642	MCF7
0.4579	4.2997e-21	380	Suprofen	LSM-4406	PTGS1|PTGS2	3.33uM	24h	LINCSCP_135405	MCF7
0.457	5.2791e-21	380	nimodipine	LSM-45413	NA	3.33uM	24h	LINCSCP_74955	A375
0.4546	8.9218e-21	380	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.37uM	24h	LINCSCP_120932	HT29
0.454	1.0172e-20	380	Tacrine	LSM-5871	ACHE|BCHE	0.04uM	24h	LINCSCP_159967	PC3
0.453	1.2722e-20	380	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.452	1.5638e-20	380	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.12uM	24h	LINCSCP_120010	HT29
0.4517	1.6811e-20	380	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.4512	1.8632e-20	380	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.4507	2.0625e-20	380	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_121704	HT29
0.4497	2.5917e-20	380	PA-824	LSM-45767	NA	3.33uM	24h	LINCSCP_111092	HELA
-0.449	3.0056e-20	380	BRD-K52435112	LSM-15148	NA	10uM	6h	LINCSCP_279098	PC3
0.4489	3.0531e-20	380	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	1.11uM	24h	LINCSCP_121069	HT29
0.4479	3.7911e-20	380	FK 866	LSM-43216	NAMPT	3.33uM	24h	LINCSCP_155344	PC3
0.4469	4.7095e-20	380	Roquinimex	LSM-2046	NA	3.33uM	24h	LINCSCP_93601	HA1E
0.4455	6.3702e-20	380	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	3.33uM	24h	LINCSCP_175233	YAPC
0.4453	6.6327e-20	380	Swainsonine	LSM-45602	NA	0.14uM	24h	LINCSCP_138022	MCF7
0.4444	7.9361e-20	380	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_126385	HT29
0.4433	1.0138e-19	380	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_25135	HT115
0.443	1.0728e-19	380	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.37uM	24h	LINCSCP_104384	HELA
0.4429	1.1053e-19	380	Bicalutamide	LSM-1437	AR	0.04uM	24h	LINCSCP_155671	PC3
0.4423	1.2459e-19	380	FK888	LSM-3876	TACR1	1.11uM	24h	LINCSCP_141367	MCF7
0.4423	1.2462e-19	380	Ambrisentan	LSM-45789	EDNRA|EDNRB	1.11uM	24h	LINCSCP_93788	HA1E
0.4423	1.2511e-19	380	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
0.442	1.3177e-19	380	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.4419	1.3407e-19	380	Rimonabant	LSM-36994	CNR1	3.33uM	24h	LINCSCP_92716	HA1E
0.4414	1.4877e-19	380	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_168492	YAPC
0.4414	1.4996e-19	380	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	0.37uM	24h	LINCSCP_122035	HT29
0.4412	1.5568e-19	380	AV-412 (free base)	LSM-45753	NA	0.04uM	24h	LINCSCP_120023	HT29
0.4408	1.6989e-19	380	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_13548	H1299
0.44	1.9955e-19	380	Lorcaserin HCl	LSM-45745	HTR2C	0.04uM	24h	LINCSCP_158330	PC3
0.4395	2.2175999999999998e-19	380	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.4395	2.2489e-19	380	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.4392	2.3667e-19	380	CGP-12177	LSM-1474	NA	0.37uM	24h	LINCSCP_93765	HA1E
0.4389	2.5184e-19	380	Siramesine (hydrochloride)	LSM-45705	NA	0.12uM	24h	LINCSCP_73293	A375
0.438	3.0734e-19	380	Ciprofloxacin	LSM-5226	NA	3.33uM	24h	LINCSCP_92961	HA1E
0.4379	3.1362e-19	380	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	24h	LINCSCP_161499	PC3
0.4372	3.572e-19	380	brivanib	LSM-45738	NA	3.33uM	24h	LINCSCP_119924	HT29
0.4372	3.5807e-19	380	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
0.4369	3.8158e-19	380	DIMINAZENE ACETURATE	LSM-45976	NA	0.37uM	24h	LINCSCP_99041	HA1E
0.4366	4.0453e-19	380	Desmopressin	LSM-46024	NA	10uM	24h	LINCSCP_96019	HA1E
0.4362	4.3828e-19	380	MLS000778276	LSM-43118	NA	0.5uM	6h	LINCSCP_37318	MCF7
0.4359	4.7336e-19	380	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_74959	A375
0.435	5.6897e-19	380	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_138256	MCF7
0.4349	5.7753e-19	380	Ttnpb	LSM-43006	RARB	3.33uM	24h	LINCSCP_173040	YAPC
0.4346	6.1825e-19	380	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.12uM	24h	LINCSCP_139672	MCF7
0.4339	7.1246e-19	380	SPECTRUM_001060	LSM-1251	ESR1	0.37uM	24h	LINCSCP_75140	A375
0.4337	7.3135e-19	380	Pasireotide (ditrifluoroacetate)	LSM-45412	NA	1.11uM	24h	LINCSCP_123243	HT29
0.4336	7.4904e-19	380	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_119911	HT29
0.4334	7.7739e-19	380	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	1.11uM	24h	LINCSCP_138128	MCF7
0.4333	7.9787e-19	380	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_72904	A375
0.4331	8.3217e-19	380	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
0.433	8.5515e-19	380	BRD-K58746048-001-01-6	LSM-5687	NA	10uM	6h	LINCSCP_273052	PC3
0.4329	8.6588e-19	380	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_144279	MCF7
0.4328	8.8274e-19	380	Fenoldopam	LSM-1609	DRD1	0.04uM	24h	LINCSCP_103750	HELA
0.4324	9.6562e-19	380	Enzastaurin	LSM-1069	PRKCB	1.11uM	24h	LINCSCP_162850	SKBR3
0.4318	1.0859e-18	380	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_168815	YAPC
0.4317	1.1065e-18	380	Raltegravir	LSM-5233	NA	0.04uM	24h	LINCSCP_75232	A375
0.43120000000000003	1.2178e-18	380	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.43120000000000003	1.2207e-18	380	BRD-A69421747	LSM-45546	NA	3.33uM	24h	LINCSCP_121026	HT29
0.431	1.2853e-18	380	TORIN1	LSM-1079	MTOR	0.12uM	3h	LINCSCP_164154	SKBR3
0.4304	1.454e-18	380	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_168413	YAPC
0.4301	1.5258e-18	380	Glipizide	LSM-2251	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_169571	YAPC
0.43	1.5618e-18	380	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_42570	NPC
0.4299	1.5969e-18	380	Amineptine	LSM-45457	NA	0.04uM	24h	LINCSCP_168450	YAPC
0.4296	1.6958e-18	380	Odanacatib (MK-0822)	LSM-45851	CTSK	0.04uM	24h	LINCSCP_72254	A375
0.4295	1.7369e-18	380	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.4295	1.7407e-18	380	Cytisine	LSM-6464	NA	10uM	24h	LINCSCP_139536	MCF7
0.428	2.3328e-18	380	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	24h	LINCSCP_154877	PC3
0.4277	2.4603e-18	380	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
0.4275	2.5656e-18	380	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_85919	BT20
0.4274	2.6265e-18	380	Merbarone	LSM-45500	NA	0.04uM	24h	LINCSCP_108148	HELA
0.4273	2.6608e-18	380	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	3.33uM	24h	LINCSCP_169639	YAPC
0.4272	2.7327e-18	380	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
0.427	2.8391e-18	380	Acyclovir	LSM-5459	NA	0.37uM	24h	LINCSCP_155310	PC3
0.4259	3.5576e-18	380	Tonabersat	LSM-45914	NA	0.37uM	24h	LINCSCP_168892	YAPC
0.4254	3.9132e-18	380	Epivincamine	LSM-6687	NA	0.12uM	24h	LINCSCP_103977	HELA
0.4252	4.0593e-18	380	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.37uM	24h	LINCSCP_168814	YAPC
0.4252	4.11e-18	380	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_155250	PC3
0.4251	4.1343e-18	380	Ivermectin	LSM-42824	NA	1.11uM	24h	LINCSCP_95973	HA1E
0.4249	4.3217e-18	380	Famciclovir	LSM-2990	NA	0.12uM	24h	LINCSCP_172805	YAPC
0.4248	4.3969e-18	380	PF-04447943	LSM-45238	NA	1.11uM	24h	LINCSCP_96069	HA1E
0.4245	4.6739e-18	380	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_73102	A375
0.4242	5.0134e-18	380	CHEMBL179288	LSM-3648	NA	0.04uM	24h	LINCSCP_73420	A375
0.4224	7.105e-18	380	Epitiostanol	LSM-45392	NA	0.04uM	24h	LINCSCP_75136	A375
0.4216	8.3254e-18	380	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	24h	LINCSCP_129748	LNCAP
0.4212	9.013e-18	380	PF-3084014	LSM-45940	NA	10uM	24h	LINCSCP_107229	HELA
0.421	9.32e-18	380	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_163738	SKBR3
0.4209	9.4993e-18	380	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	3.33uM	24h	LINCSCP_170801	YAPC
0.4208	9.7384e-18	380	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_130456	MCF10A
0.4207	9.989e-18	380	Nepafenac	LSM-45729	PTGS1|PTGS2	10uM	24h	LINCSCP_138108	MCF7
0.4201	1.1143e-17	380	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
0.4194	1.284e-17	380	JNJ-38877605	LSM-1157	MET	10uM	24h	LINCSCP_93464	HA1E
0.419	1.3883e-17	380	Rilpivirine	LSM-45777	NA	10uM	24h	LINCSCP_121685	HT29
0.4187	1.46e-17	380	Defactinib	LSM-45153	PTK2|PTK2B	0.04uM	24h	LINCSCP_157330	PC3
0.4187	1.4617e-17	380	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_121677	HT29
0.4183	1.5719e-17	380	Fipronil	LSM-1608	NA	0.12uM	24h	LINCSCP_96095	HA1E
0.4176	1.8035e-17	380	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_34563	MCF7
0.4172	1.9394e-17	380	SCHEMBL570779	LSM-1149	NA	0.12uM	3h	LINCSCP_132328	MCF7
0.4169	2.0861e-17	380	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_109955	HELA
0.4168	2.1079e-17	380	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
0.4164	2.2778e-17	380	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_138182	MCF7
0.4158	2.5554e-17	380	Rifabutin	LSM-5004	NA	0.04uM	24h	LINCSCP_92324	HA1E
0.4156	2.6685e-17	380	Cevimeline hydrochloride	LSM-45454	NA	0.37uM	24h	LINCSCP_120692	HT29
0.4151	2.904e-17	380	AMD-070 (hydrochloride)	LSM-45591	NA	0.37uM	24h	LINCSCP_93879	HA1E
0.4145	3.3119e-17	380	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.37uM	24h	LINCSCP_143006	MCF7
0.4144	3.3243e-17	380	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.4143	3.3955e-17	380	Zileuton	LSM-5084	ALOX5	0.37uM	24h	LINCSCP_168790	YAPC
0.4135	4.0128e-17	380	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.413	4.4044e-17	380	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.4129	4.4221e-17	380	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_130527	MCF10A
0.4129	4.4877e-17	380	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.4126	4.6988e-17	380	Ipriflavone	LSM-5981	NA	0.37uM	24h	LINCSCP_99094	HA1E
0.4125	4.8357e-17	380	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_170777	YAPC
-0.4123	5.0262e-17	380	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_128107	HUES3
0.4117	5.5938e-17	380	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	LSM-45608	NA	10uM	24h	LINCSCP_95935	HA1E
0.4117	5.6456e-17	380	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	0.37uM	24h	LINCSCP_75044	A375
0.4111	6.2755e-17	380	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_73441	A375
0.4107	6.7188e-17	380	NU-7441	LSM-1061	PRKDC	0.12uM	24h	LINCSCP_130474	MCF10A
0.4106	6.8841e-17	380	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.4099	7.9454e-17	380	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_112983	HME1
0.4095	8.4192e-17	380	Talnetant	LSM-45828	TACR3	3.33uM	24h	LINCSCP_95888	HA1E
0.4091	9.1075e-17	380	SCHEMBL3664910	LSM-36935	NA	10uM	24h	LINCSCP_43213	NPC
0.4083	1.0713e-16	380	Lisofylline	LSM-45727	NA	1.11uM	24h	LINCSCP_104821	HELA
0.4066	1.45e-16	380	Defactinib	LSM-45153	PTK2|PTK2B	3.33uM	24h	LINCSCP_157326	PC3
0.4064	1.5279e-16	380	Amodiaquine	LSM-4042	HNMT	1.11uM	24h	LINCSCP_120619	HT29
0.4063	1.5381e-16	380	Pyridostigmine	LSM-5770	ACHE	1.11uM	24h	LINCSCP_120589	HT29
0.4062	1.5864e-16	380	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_234258	JHUEM2
0.4061	1.6052e-16	380	NSC643180	LSM-42839	NA	10uM	24h	LINCSCP_1362	A375
0.4059	1.661e-16	380	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_40102	NCIH2073
0.4057	1.7279e-16	380	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.04uM	24h	LINCSCP_75457	A375
0.4052	1.8807e-16	380	Esmolol	LSM-4957	ADRB1|ADRB2	0.37uM	24h	LINCSCP_105001	HELA
0.405	1.9774e-16	380	Ataluren	LSM-5991	DMD	1.11uM	24h	LINCSCP_111003	HELA
-0.4048	2.0333e-16	380	Actarit	LSM-5475	NA	10uM	24h	LINCSCP_155857	PC3
0.4045	2.1636e-16	380	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_74538	A375
0.4044	2.1822e-16	380	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.04uM	24h	LINCSCP_93893	HA1E
0.4043	2.2345e-16	380	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_111843	HEPG2
0.404	2.3575e-16	380	KW-2478	LSM-45404	NA	0.04uM	24h	LINCSCP_93815	HA1E
0.4038	2.438e-16	380	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_158380	PC3
0.4036	2.5602e-16	380	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_138742	MCF7
0.4035	2.6221e-16	380	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_154613	PC3
