similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3752	6.9262e-16	432	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_74696	A375
-0.3747	7.535e-16	432	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_132569	MCF7
-0.3744	8.0393e-16	432	HE044657	LSM-3500	NA	10uM	6h	LINCSCP_22781	HEPG2
-0.3738	8.9952e-16	432	AC1L1IKY	LSM-5389	NA	0.12uM	24h	LINCSCP_139576	MCF7
-0.3729	1.0616e-15	432	BX 912	LSM-1055	PDK1|PDPK1	10uM	24h	LINCSCP_51380	SKBR3
-0.3727	1.1069e-15	432	BRD-K99842945	LSM-42681	NA	10uM	6h	LINCSCP_279572	PC3
-0.3723	1.1949e-15	432	Ilomastat	LSM-3143	NA	10uM	24h	LINCSCP_76415	A375
-0.3719	1.2957e-15	432	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_12792	DV90
-0.3717	1.3383e-15	432	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	0.37uM	24h	LINCSCP_139623	MCF7
-0.3716	1.3594e-15	432	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.12uM	24h	LINCSCP_139810	MCF7
-0.3714	1.4051e-15	432	Rabusertib	LSM-36359	CHEK1	0.04uM	24h	LINCSCP_100771	HCC515
-0.371	1.52e-15	432	Amodiaquine	LSM-4042	HNMT	10uM	24h	LINCSCP_155403	PC3
-0.3707	1.6234e-15	432	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_100351	HCC515
-0.3696	1.9934e-15	432	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	3h	LINCSCP_115873	HS578T
-0.3695	2.0311e-15	432	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
-0.3689	2.2455e-15	432	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	24h	LINCSCP_111426	HEPG2
-0.3683	2.5402e-15	432	PF 543	LSM-42693	SPHK1	1.11uM	24h	LINCSCP_17519	HA1E
-0.3682	2.5869e-15	432	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_130516	MCF10A
-0.3679	2.6895e-15	432	THZ-2-98-01	LSM-44946	NA	3.33uM	3h	LINCSCP_86413	BT20
-0.3679	2.6932e-15	432	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_140129	MCF7
-0.3678	2.7789e-15	432	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.12uM	24h	LINCSCP_73233	A375
-0.3678	2.79e-15	432	PCA-4248	LSM-1433	PTAFR	3.33uM	24h	LINCSCP_134729	MCF7
-0.3666	3.423e-15	432	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	0.04uM	24h	LINCSCP_138215	MCF7
-0.3666	3.4262e-15	432	Enzastaurin	LSM-1069	PRKCB	3.33uM	24h	LINCSCP_81083	A549
-0.3664	3.5914e-15	432	Levosalbutamol	LSM-5480	ADRB2	0.37uM	24h	LINCSCP_167273	YAPC
-0.3662	3.6857e-15	432	COT-10B	LSM-6226	NA	1uM	24h	LINCSCP_9448	A549
-0.3661	3.7567e-15	432	Telmisartan	LSM-3657	AGTR1|PPARG	0.12uM	24h	LINCSCP_143301	MCF7
-0.3661	3.7693e-15	432	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	3h	LINCSCP_130344	LNCAP
-0.3661	3.7853e-15	432	Simvastatin	LSM-2492	HMGCR	10uM	6h	LINCSCP_219323	HEPG2
-0.3659	3.895e-15	432	Chelerythrine	LSM-1187	NA	3.33uM	24h	LINCSCP_114500	HME1
-0.3659	3.923e-15	432	BRD-K91600270	LSM-4050	NA	10uM	6h	LINCSCP_216090	HCC515
-0.3659	3.9631e-15	432	Ganaxolone	LSM-45679	NA	0.04uM	24h	LINCSCP_166477	YAPC
-0.3656	4.1427e-15	432	252916-29-3	LSM-43214	AURKA|AURKB|FGFR1|FGFR2|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_26732	HT29
-0.3656	4.1454e-15	432	GSK-2334470	LSM-1222	PDK1|PDPK1	0.1uM	6h	LINCSCP_287114	SNUC4
-0.3655	4.2608e-15	432	Ilomastat	LSM-3143	NA	3.33uM	24h	LINCSCP_139956	MCF7
-0.3645	5.0622e-15	432	Fomepizole	LSM-5671	ADH1A|ADH1B|ADH1C	0.12uM	24h	LINCSCP_139648	MCF7
-0.3642	5.3834e-15	432	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_139096	MCF7
-0.3641	5.4962e-15	432	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_287692	SW620
-0.3639	5.72e-15	432	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_6791	A549
-0.3637	5.8937e-15	432	CHEMBL2181095	LSM-1841	NA	10uM	6h	LINCSCP_216352	HCC515
-0.3635	6.0796e-15	432	Y-39983	LSM-1150	ROCK1|ROCK2	1.11uM	24h	LINCSCP_111873	HEPG2
-0.3633	6.2769e-15	432	COT-10B	LSM-6226	NA	0.5uM	24h	LINCSCP_35936	MCF7
-0.3629	6.8399e-15	432	Berberine	LSM-6553	NA	0.04uM	24h	LINCSCP_137993	MCF7
-0.3628	6.925e-15	432	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	24h	LINCSCP_81371	A549
-0.3627	7.0958e-15	432	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.1uM	24h	LINCSCP_35941	MCF7
-0.3625	7.2915e-15	432	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_168625	YAPC
-0.362	8.0459e-15	432	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_285913	SKM1
-0.3616	8.5958e-15	432	BRD-K83311395	LSM-13517	NA	5uM	24h	LINCSCP_181689	A375
-0.3613	9.1291e-15	432	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_131130	MCF10A
-0.3611	9.4996e-15	432	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	24h	LINCSCP_81674	A549
-0.3608	9.9485e-15	432	Quinidine	LSM-3325	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_262385	NPC
-0.3605	1.0455e-14	432	Pimavanserin	LSM-45960	HTR2A	0.12uM	24h	LINCSCP_141351	MCF7
-0.3604	1.0752e-14	432	CHEMBL3400874	LSM-42482	NA	1uM	6h	LINCSCP_37208	MCF7
-0.3601	1.1421e-14	432	Telotristat	LSM-45772	TPH1|TPH2	0.37uM	24h	LINCSCP_124124	HT29
-0.36	1.1453e-14	432	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_81140	A549
-0.36	1.148e-14	432	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_47484	PC3
-0.36	1.1569e-14	432	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_123431	HT29
-0.3595	1.2543e-14	432	HY-11007	LSM-1022	ABL1|BCR	1.11uM	24h	LINCSCP_114424	HME1
-0.3595	1.2561e-14	432	CP466722	LSM-1009	ATM	0.12uM	24h	LINCSCP_130611	MCF10A
-0.3594	1.2776e-14	432	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_35838	MCF7
-0.359	1.373e-14	432	Ricolinostat	LSM-6324	NA	0.04uM	24h	LINCSCP_83435	ASC.C
-0.3588	1.4367e-14	432	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	24h	LINCSCP_133797	MCF7
-0.3584	1.5278e-14	432	Loratadine	LSM-5891	HRH1	0.37uM	24h	LINCSCP_141830	MCF7
-0.3583	1.5602e-14	432	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_1355	A375
-0.3582	1.5943e-14	432	Enzastaurin	LSM-1069	PRKCB	3.33uM	3h	LINCSCP_130854	MCF10A
-0.3581	1.6185e-14	432	CHEMBL1083527	LSM-1122	NA	0.12uM	24h	LINCSCP_99454	HCC515
-0.3578	1.7052e-14	432	BRD-A69421747	LSM-45546	NA	10uM	24h	LINCSCP_137604	MCF7
-0.3578	1.7094e-14	432	SQ22536	LSM-1656	ADCY1	10uM	24h	LINCSCP_42806	NPC
-0.3576	1.7687e-14	432	Balaglitazone	LSM-45744	PPARG	10uM	24h	LINCSCP_156678	PC3
-0.3574	1.855e-14	432	TAE-684	LSM-1024	ALK	0.37uM	24h	LINCSCP_111772	HEPG2
-0.3563	2.255e-14	432	PSI-6130	LSM-45483	NA	0.12uM	24h	LINCSCP_105074	HELA
-0.355	2.7955e-14	432	BRD-K10017294-001-01-0	LSM-37795	NA	10uM	24h	LINCSCP_64876	VCAP
-0.355	2.835e-14	432	SB590885	LSM-42746	NA	0.04uM	3h	LINCSCP_132449	MCF7
-0.3543	3.1945e-14	432	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_83432	ASC.C
-0.3541	3.2997e-14	432	BRD-K48945537	LSM-11408	NA	3uM	24h	LINCSCP_38193	MCF7
-0.3539	3.4192e-14	432	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_273142	PC3
-0.3539	3.4194e-14	432	MLS002607739	LSM-3707	NA	10uM	6h	LINCSCP_26244	HT29
-0.3539	3.4529e-14	432	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_41539	NEU
-0.3538	3.5143e-14	432	Adenosine	LSM-28568	ADORA1|ADORA2A|ADORA2B|ADORA3	10uM	24h	LINCSCP_122002	HT29
-0.3536	3.5939e-14	432	Cetirizine	LSM-1544	HRH1	10uM	6h	LINCSCP_178124	A375
-0.3531	3.9118e-14	432	Esatenolol	LSM-5562	ADRB1|ADRB2	10uM	24h	LINCSCP_47788	PC3
-0.3531	3.9294e-14	432	Dexfenfluramine	LSM-5685	SLC6A4	0.12uM	24h	LINCSCP_139720	MCF7
-0.3526	4.2736e-14	432	MLS000715887	LSM-4213	NA	10uM	24h	LINCSCP_236956	MCF7
-0.3526	4.276e-14	432	Buthionine Sulfoxime	LSM-4915	NA	10uM	6h	LINCSCP_22285	HEPG2
-0.3525	4.3826e-14	432	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_88399	HA1E
-0.3525	4.4027e-14	432	Topiroxostat	LSM-45827	NA	0.12uM	24h	LINCSCP_110004	HELA
-0.3523	4.5722e-14	432	Broad-Sai-045	LSM-45330	NA	5uM	24h	LINCSCP_35512	MCF7
-0.352	4.7832e-14	432	BRD-K36767861	LSM-6107	NA	10uM	24h	LINCSCP_239448	MCF7
-0.3518	4.9383e-14	432	Licarbazepine	LSM-45929	NA	10uM	24h	LINCSCP_136531	MCF7
-0.3515	5.1848e-14	432	Levothyroxine	LSM-5447	THRA|THRB	0.37uM	24h	LINCSCP_74007	A375
-0.3513	5.4015e-14	432	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	24h	LINCSCP_150777	PC3
-0.3507	5.9848e-14	432	844499-71-4	LSM-1175	NA	0.04uM	24h	LINCSCP_117782	HT29
-0.3506	6.0767e-14	432	BRD-K03651937	LSM-6073	NA	10uM	24h	LINCSCP_242421	MCF7
-0.3505	6.1999e-14	432	SA-86418	LSM-41903	NA	0.5uM	24h	LINCSCP_38244	MCF7
-0.3505	6.2568e-14	432	Zileuton	LSM-5084	ALOX5	0.04uM	24h	LINCSCP_168792	YAPC
-0.3504	6.2868e-14	432	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_170603	YAPC
-0.3503	6.395e-14	432	Etoricoxib	LSM-5650	PTGS2	3.33uM	24h	LINCSCP_76571	A375
-0.3502	6.5726e-14	432	MLS003130365	LSM-6785	NA	10uM	24h	LINCSCP_33903	MCF7
-0.3501	6.6335e-14	432	Narciclasine	LSM-4934	RHOA	0.01uM	24h	LINCSCP_36238	MCF7
-0.3499	6.8553e-14	432	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_38356	MCF7
-0.3498	7.095e-14	432	Ilomastat	LSM-3143	NA	0.04uM	24h	LINCSCP_76420	A375
-0.3496	7.2217e-14	432	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_111718	HEPG2
-0.3489	8.1687e-14	432	Cyproheptadine	LSM-5419	HRH1	1.11uM	24h	LINCSCP_166468	YAPC
-0.3489	8.2092e-14	432	CP-724714	LSM-42777	ERBB2	10uM	24h	LINCSCP_142079	MCF7
-0.3488	8.3072e-14	432	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	10uM	24h	LINCSCP_137562	MCF7
