similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.609	5.8526e-11	95	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	24h	LINCSCP_111708	HEPG2
-0.6087	5.9958e-11	95	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_116674	HT29
-0.6083	6.2087e-11	95	Pimavanserin	LSM-45960	HTR2A	0.37uM	24h	LINCSCP_159551	PC3
-0.6075	6.7003e-11	95	Meclizine	LSM-1607	HRH1|NR1I3	10uM	24h	LINCSCP_271948	PC3
-0.6074	6.7736e-11	95	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_116103	HS578T
-0.607	7.0089e-11	95	Febuxostat	LSM-3064	XDH	10uM	24h	LINCSCP_262890	NPC
-0.6043	8.9381e-11	95	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_273142	PC3
-0.604	9.1976e-11	95	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	3h	LINCSCP_145854	MDAMB231
-0.6017	1.1246e-10	95	Iohexol	LSM-5095	NA	10uM	6h	LINCSCP_34555	MCF7
-0.5997	1.3503e-10	95	Capsaicin	LSM-43180	TRPV1	10uM	24h	LINCSCP_13194	FIBRNPC
-0.5983	1.5287e-10	95	Alpelisib	LSM-4256	PIK3CA	3.33uM	3h	LINCSCP_132481	MCF7
-0.5974	1.6438e-10	95	Pyridoxine	LSM-5324	NA	10uM	24h	LINCSCP_47616	PC3
-0.5974	1.6463e-10	95	AZD 1480	LSM-1140	JAK1|JAK2	1uM	6h	LINCSCP_39500	MDAMB231
-0.5972	1.6814e-10	95	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_35838	MCF7
-0.596	1.86e-10	95	Ichthynone	LSM-2615	NA	10uM	24h	LINCSCP_4204	A549
-0.595	2.0385e-10	95	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_36297	MCF7
-0.5938	2.2708e-10	95	BRD-K55155550	LSM-40290	NA	10uM	24h	LINCSCP_48544	PC3
-0.5929	2.4447e-10	95	Ricolinostat	LSM-6324	NA	0.04uM	24h	LINCSCP_83435	ASC.C
-0.5927	2.4851e-10	95	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_115224	HS578T
-0.5891	3.3949e-10	95	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_70407	A375
-0.5884	3.6107e-10	95	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_50527	PL21
-0.5869	4.0769e-10	95	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_41777	NKDBA
-0.5866	4.195e-10	95	BRD-K00199686	LSM-45455	NA	0.12uM	24h	LINCSCP_126194	HT29
-0.5858	4.481e-10	95	SPECTRUM_000826	LSM-1243	NR3C1	10uM	24h	LINCSCP_6737	A549
-0.5856	4.5858e-10	95	Temozolomide	LSM-4590	MGMT	10uM	6h	LINCSCP_53162	SKM1
-0.585	4.8098e-10	95	MLS002725680	LSM-2842	NA	10uM	6h	LINCSCP_2406	A375
-0.5836	5.3844e-10	95	Phenothiazine	LSM-3324	NA	10uM	6h	LINCSCP_261132	NOMO1
-0.5833	5.5202e-10	95	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	6h	LINCSCP_35826	MCF7
-0.583	5.6843e-10	95	TIE2 Kinase Inhibitor	LSM-1194	NA	3.33uM	24h	LINCSCP_165229	SKL.C
-0.5826	5.8841e-10	95	IC 261	LSM-42870	NA	10uM	24h	LINCSCP_11405	ASC
-0.5821	6.1152e-10	95	BRD-K39172790-001-01-9	LSM-37071	NA	10uM	24h	LINCSCP_207016	FIBRNPC
-0.582	6.1729e-10	95	Hydroxyl	LSM-44628	NA	3uM	6h	LINCSCP_254701	MCF7
-0.5812	6.6295e-10	95	GSK-2334470	LSM-1222	PDK1|PDPK1	0.1uM	6h	LINCSCP_287114	SNUC4
-0.577	9.3471e-10	95	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_13000	EFO27
-0.5766	9.6867e-10	95	BSPBIO_002280	LSM-1893	NR3C1	10uM	6h	LINCSCP_226624	HT29
-0.5763	9.9139e-10	95	Telmisartan	LSM-3657	AGTR1|PPARG	0.12uM	24h	LINCSCP_143301	MCF7
-0.5762	9.958e-10	95	BRD-K91600270	LSM-4050	NA	10uM	6h	LINCSCP_216090	HCC515
-0.5761	1.0034e-9	95	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_13403	FIBRNPC
-0.5759	1.0255e-9	95	Crizotinib	LSM-1027	ALK|MET	0.12uM	3h	LINCSCP_115102	HS578T
-0.5757	1.0391e-9	95	Pyridostigmine	LSM-5770	ACHE	0.04uM	24h	LINCSCP_155378	PC3
-0.5753	1.0708e-9	95	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_253653	MCF7
-0.575	1.0993e-9	95	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_204214	ASC
-0.5746	1.1387e-9	95	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	3h	LINCSCP_163284	SKBR3
-0.5743	1.1696e-9	95	Succimer	LSM-4749	DNMT1	10uM	24h	LINCSCP_50243	PHH
-0.5741	1.1857e-9	95	BRD-K99842945	LSM-42681	NA	10uM	6h	LINCSCP_279572	PC3
-0.5735	1.247e-9	95	AQ-RA-741	LSM-3833	CHRM2	10uM	24h	LINCSCP_11326	ASC
-0.5708	1.5429e-9	95	BRD-K01621458	LSM-45313	NA	5uM	6h	LINCSCP_49339	PC3
-0.5703	1.6145e-9	95	Fasudil	LSM-3715	ROCK1|ROCK2	10uM	24h	LINCSCP_42922	NPC
-0.5699	1.6656e-9	95	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_13444	H1299
-0.5698	1.6691e-9	95	Salmeterol	LSM-1240	ADRB2	10uM	6h	LINCSCP_15910	HA1E
-0.5696	1.6982e-9	95	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	24h	LINCSCP_262611	NPC
-0.5696	1.7039e-9	95	Allitinib	LSM-1225	NA	10uM	24h	LINCSCP_83128	ASC.C
-0.5696	1.7051e-9	95	Formoterol	LSM-4251	ADRB2	0.04uM	24h	LINCSCP_171887	YAPC
-0.5694	1.7281e-9	95	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_12948	EFO27
-0.5694	1.7314e-9	95	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66601	A549
-0.5691	1.7712e-9	95	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_132654	MCF7
-0.568	1.9393e-9	95	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	3h	LINCSCP_86238	BT20
-0.5679	1.9478e-9	95	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37263	MCF7
-0.5674	2.0284e-9	95	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_42410	NPC
-0.5673	2.0501e-9	95	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_10387	A673
-0.5672	2.0581e-9	95	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_111668	HEPG2
-0.5671	2.0782e-9	95	SB590885	LSM-42746	NA	0.04uM	3h	LINCSCP_132449	MCF7
-0.567	2.1004e-9	95	SQ22536	LSM-1656	ADCY1	10uM	24h	LINCSCP_42806	NPC
-0.5653	2.3962e-9	95	TORIN1	LSM-1079	MTOR	1.11uM	3h	LINCSCP_116112	HS578T
-0.5653	2.4052e-9	95	Radezolid	LSM-45296	NA	0.04uM	24h	LINCSCP_108532	HELA
-0.5652	2.4129e-9	95	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_22829	HEPG2
-0.5642	2.6083e-9	95	CHEMBL3400874	LSM-42482	NA	1uM	6h	LINCSCP_37208	MCF7
-0.563	2.8684e-9	95	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_47484	PC3
-0.5628	2.909e-9	95	AM 251	LSM-4057	CNR1	10uM	24h	LINCSCP_262440	NPC
-0.5628	2.9173e-9	95	Carbenoxolone	LSM-2267	HSD11B1	10uM	24h	LINCSCP_42844	NPC
-0.5624	3.0133e-9	95	CHEMBL1222381	LSM-6252	NA	80uM	24h	LINCSCP_4550	A549
-0.5623	3.0447e-9	95	BRD-K33943862	LSM-37053	NA	10uM	24h	LINCSCP_207006	FIBRNPC
-0.5613	3.2803e-9	95	5,6-Dichlorobenzimidazole riboside	LSM-5138	CSNK2A1	10uM	24h	LINCSCP_10990	ASC
-0.5603	3.5429e-9	95	CHEMBL34095	LSM-3355	NA	10uM	6h	LINCSCP_221004	HEPG2
-0.56	3.6373e-9	95	Buddleoflavonoloside	LSM-2566	NA	10uM	24h	LINCSCP_42869	NPC
-0.5591	3.8985e-9	95	Erythromycin Ethylsuccinate	LSM-3144	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	6h	LINCSCP_180376	A375
-0.5588	3.9661e-9	95	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_74696	A375
-0.5584	4.1192e-9	95	FPL-55712	LSM-1940	NA	0.37uM	24h	LINCSCP_175811	YAPC
-0.5581	4.2133e-9	95	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_42327	NPC
-0.5574	4.4432e-9	95	BRD-K92232855	LSM-42288	NA	10uM	24h	LINCSCP_232988	HT29
-0.557	4.5712e-9	95	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_238804	MCF7
-0.5568	4.6486e-9	95	BRD-K36767861	LSM-6107	NA	10uM	24h	LINCSCP_239448	MCF7
-0.5564	4.7884e-9	95	GSK-3 Inhibitor IX	LSM-42780	NA	0.12uM	3h	LINCSCP_86200	BT20
-0.5564	4.799e-9	95	JNJ-38877605	LSM-1157	MET	3.33uM	24h	LINCSCP_164991	SKL.C
-0.5563	4.8093e-9	95	252916-29-3	LSM-43214	AURKA|AURKB|FGFR1|FGFR2|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_26732	HT29
-0.5561	4.9162e-9	95	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_52428	SKB
-0.556	4.9448e-9	95	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_38097	MCF7
-0.5552	5.2324e-9	95	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_38356	MCF7
-0.5548	5.4036e-9	95	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_42936	NPC
-0.5536	5.9254e-9	95	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54002	SW480
-0.5532	6.1292e-9	95	SA-427604	LSM-40023	NA	3uM	24h	LINCSCP_252254	MCF7
-0.5531	6.1804e-9	95	MLS000715887	LSM-4213	NA	10uM	24h	LINCSCP_236956	MCF7
-0.5528	6.2926e-9	95	Broad-Sai-045	LSM-45330	NA	5uM	24h	LINCSCP_35512	MCF7
-0.5524	6.4905e-9	95	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_111718	HEPG2
-0.5517	6.8304e-9	95	R(+)-Terguride	LSM-2104	DRD2|HTR2A|HTR2B	10uM	6h	LINCSCP_7414	A549
-0.5517	6.845e-9	95	CHEMBL2181095	LSM-1841	NA	10uM	6h	LINCSCP_216352	HCC515
-0.5513	7.0308e-9	95	GW-5074	LSM-42779	RAF1	0.37uM	24h	LINCSCP_87292	CD34
-0.5487	8.607e-9	95	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_111679	HEPG2
-0.5481	8.959e-9	95	E319	LSM-36677	NA	11.11uM	24h	LINCSCP_17460	HA1E
-0.5479	9.0731e-9	95	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_163126	SKBR3
-0.5478	9.1898e-9	95	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_164966	SKL.C
-0.5468	9.8461e-9	95	Swainsonine	LSM-45602	NA	0.43uM	24h	LINCSCP_169827	YAPC
-0.5466	1.0033e-8	95	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_286461	SNGM
-0.5456	1.0816e-8	95	BRD-K81408913	LSM-41716	NA	5uM	24h	LINCSCP_231873	HT29
-0.545	1.1268e-8	95	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_11254	ASC
-0.5448	1.1441e-8	95	MLS002703076	LSM-2886	NA	10uM	6h	LINCSCP_20109	HCC515
-0.5444	1.1774e-8	95	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.37uM	24h	LINCSCP_164841	SKL.C
-0.5442	1.1964e-8	95	BRD-K47342144-019-01-3	LSM-36552	NA	10uM	6h	LINCSCP_65157	VCAP
-0.5425	1.352e-8	95	F0012-0289	LSM-4634	NA	10uM	6h	LINCSCP_26652	HT29
-0.5419	1.4198e-8	95	Betulinic acid	LSM-45415	NA	0.12uM	24h	LINCSCP_170650	YAPC
-0.5415	1.4551e-8	95	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.37uM	24h	LINCSCP_85125	BT20
-0.5411	1.5044e-8	95	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_130516	MCF10A
-0.5401	1.6207e-8	95	Procaterol	LSM-1391	ADRB2	10uM	24h	LINCSCP_192140	A549
-0.5397	1.6638e-8	95	MLS002232305	LSM-4515	NA	10uM	24h	LINCSCP_42244	NPC
-0.5395	1.6836e-8	95	MLS003130365	LSM-6785	NA	10uM	24h	LINCSCP_33903	MCF7
-0.5395	1.6914e-8	95	Anacardic acid	LSM-6320	NA	3.33uM	24h	LINCSCP_164791	SKL.C
-0.5394	1.7006e-8	95	BRD-K49687221	LSM-40026	NA	10uM	24h	LINCSCP_278150	PC3
-0.5394	1.704e-8	95	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_6791	A549
-0.539	1.7451e-8	95	BRD-K34829873	LSM-10524	NA	5uM	24h	LINCSCP_8358	A549
-0.5388	1.7747e-8	95	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_12961	EFO27
-0.5377	1.9254e-8	95	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_99863	HCC515
-0.5376	1.9378e-8	95	1446-61-3	LSM-3383	CNR1	10uM	24h	LINCSCP_7329	A549
-0.5373	1.979e-8	95	CDK9 Inhibitor	LSM-1197	NA	0.12uM	24h	LINCSCP_164396	SKL.C
-0.5371	2.0055e-8	95	SB525334	LSM-1121	TGFBR1	0.37uM	24h	LINCSCP_164431	SKL.C
-0.5367	2.0704e-8	95	844499-71-4	LSM-1175	NA	0.04uM	24h	LINCSCP_117782	HT29
-0.5366	2.0787e-8	95	DR 2313	LSM-4130	NA	0.001uM	24h	LINCSCP_251101	MCF7
-0.5364	2.1162e-8	95	Enzalutamide	LSM-6254	AR	10uM	24h	LINCSCP_105993	HELA
-0.5363	2.1196e-8	95	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_243666	MCF7
-0.5346	2.3967e-8	95	BRD-K26968982	LSM-38737	NA	10uM	6h	LINCSCP_49110	PC3
-0.5345	2.4238e-8	95	BRD-K39211770	LSM-39434	NA	10uM	24h	LINCSCP_65633	VCAP
-0.5341	2.4951e-8	95	STOCK1S-03920	LSM-43331	NA	10uM	24h	LINCSCP_6195	A549
-0.5337	2.5567e-8	95	BRD-K46555627	LSM-39850	NA	10uM	6h	LINCSCP_211951	HA1E
-0.5333	2.6407e-8	95	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37846	MCF7
-0.5331	2.6658e-8	95	Tetraidofluorescein	LSM-2320	NA	10uM	24h	LINCSCP_6838	A549
-0.533	2.6975e-8	95	BRD-K68190084	LSM-40980	NA	10uM	24h	LINCSCP_8944	A549
-0.5322	2.8396e-8	95	ST50928773	LSM-4459	NA	10uM	6h	LINCSCP_1972	A375
-0.532	2.8875e-8	95	Rabusertib	LSM-36359	CHEK1	0.04uM	24h	LINCSCP_100771	HCC515
-0.5314	3.0159e-8	95	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_144661	MDAMB231
-0.5314	3.0168e-8	95	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.04uM	3h	LINCSCP_115421	HS578T
-0.5312	3.0489e-8	95	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.12uM	24h	LINCSCP_85396	BT20
-0.5312	3.049e-8	95	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_53857	SNUC5
-0.5311	3.0769e-8	95	BX 912	LSM-1055	PDK1|PDPK1	10uM	24h	LINCSCP_51380	SKBR3
-0.5304	3.23e-8	95	amcinonide	NA	NA	0.37uM	24h	LINCSCP_112642	HEPG2
-0.5303	3.2679e-8	95	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_287692	SW620
-0.5297	3.3916e-8	95	BRD-K31112909	LSM-10307	NA	10uM	24h	LINCSCP_278114	PC3
-0.5293	3.4971e-8	95	THR1 Inhibitor, 2	LSM-1445	BTK	10uM	24h	LINCSCP_7000	A549
-0.5286	3.6576e-8	95	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_287747	T3M10
-0.5278	3.8828e-8	95	Fluspirilene	LSM-3748	DRD2|HTR2A	0.04uM	24h	LINCSCP_143026	MCF7
-0.5278	3.887e-8	95	936890-98-1	LSM-42786	MTOR	1.11uM	3h	LINCSCP_132991	MCF7
-0.5277	3.9209e-8	95	Nifekalant	LSM-5458	NA	10uM	6h	LINCSCP_239205	MCF7
-0.5272	4.0332e-8	95	Berberine	LSM-6553	NA	0.04uM	24h	LINCSCP_137993	MCF7
-0.526	4.3977e-8	95	BRD-K84976438	LSM-13619	NA	3uM	24h	LINCSCP_252760	MCF7
-0.5256	4.5218e-8	95	Meptazinol	LSM-1252	NA	0.12uM	24h	LINCSCP_136625	MCF7
-0.5255	4.5568e-8	95	HE044657	LSM-3500	NA	10uM	6h	LINCSCP_22781	HEPG2
-0.5255	4.569e-8	95	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_131788	MCF10A
-0.5254	4.5831e-8	95	PD-173074	LSM-1026	FGFR1|FGFR3	0.04uM	24h	LINCSCP_145465	MDAMB231
-0.5251	4.6792e-8	95	BRD-K23582869-001-01-3	LSM-38556	NA	0.01uM	6h	LINCSCP_261289	NOMO1
-0.5251	4.6933e-8	95	Quinidine Gluconate	LSM-46038	SCN5A	10uM	24h	LINCSCP_42571	NPC
-0.5248	4.7713e-8	95	114798-26-4	LSM-3701	AGTR1	10uM	24h	LINCSCP_284350	SKB
-0.5246	4.8314e-8	95	BRD-K35210537	LSM-39201	NA	10uM	24h	LINCSCP_48962	PC3
-0.5239	5.0732e-8	95	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_133263	MCF7
-0.5236	5.2022e-8	95	BX-795	LSM-1189	PDK1|PDPK1	3.33uM	24h	LINCSCP_166133	SKL
