ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9270	ITGB1BP1	0.6785	0.0948
3337	DNAJB1	0.5094	0.0956
6347	CCL2	0.5169	0.0977
91137	SLC25A46	0.8927	0.0985
2553	GABPB1	0.5216	0.0993
960	CD44	0.6746	0.0995
10652	YKT6	0.5138	0.1018
23530	NNT	0.5156	0.1021
7153	TOP2A	0.8005	0.1049
8480	RAE1	0.5112	0.1091
1277	COL1A1	0.6854	0.1098
26520	TIMM9	0.7689	0.1102
5347	PLK1	0.8616	0.1108
11325	DDX42	0.5841	0.1116
23585	TMEM50A	0.8969	0.1131
154	ADRB2	0.5424	0.1136
998	CDC42	0.6777	0.1149
85236	HIST1H2BK	1.4803	0.1174
5699	PSMB10	0.5211	0.1176
10782	ZNF274	0.7701	0.1193
1062	CENPE	1.159	0.1244
6944	VPS72	0.5804	0.1245
51465	UBE2J1	0.7205	0.1247
11014	KDELR2	0.6285	0.126
9134	CCNE2	0.8438	0.1276
7849	PAX8	0.5455	0.1314
6443	SGCB	0.5336	0.1333
5111	PCNA	0.7201	0.1347
8061	FOSL1	0.5369	0.1364
3398	ID2	0.6696	0.1403
11041	B4GAT1	0.5633	0.1415
10245	TIMM17B	1.6018	0.144
54915	YTHDF1	0.732	0.1458
5603	MAPK13	0.6608	0.147
1429	CRYZ	0.634	0.1478
5985	RFC5	2.7656	0.1483
5211	PFKL	4.1613	0.1505
23131	GPATCH8	1.803	0.1508
23386	NUDCD3	1.6356	0.1522
22827	PUF60	0.5424	0.1546
4016	LOXL1	0.6738	0.1562
6676	SPAG4	3.2392	0.1587
3628	INPP1	0.5204	0.1595
1616	DAXX	1.0628	0.1632
466	ATF1	0.514	0.1672
6599	SMARCC1	0.5399	0.1694
4783	NFIL3	0.6503	0.1709
2886	GRB7	0.9367	0.1713
10049	DNAJB6	0.5221	0.1784
6342	SCP2	0.7064	0.1806
54881	TEX10	2.5189	0.1863
5223	PGAM1	0.7989	0.188
3551	IKBKB	3.6682	0.1903
79600	TCTN1	0.9422	0.193
3611	ILK	0.6095	0.1953
60493	FASTKD5	0.5503	0.1992
6193	RPS5	0.7017	0.2027
58478	ENOPH1	0.8899	0.204
54957	TXNL4B	0.8774	0.2056
55825	PECR	0.5067	0.2114
2263	FGFR2	2.5066	0.2209
6772	STAT1	0.6698	0.2269
80212	CCDC92	0.7916	0.2334
11157	LSM6	0.6361	0.238
9276	COPB2	0.5508	0.2407
622	BDH1	0.5423	0.2483
80746	TSEN2	0.5447	0.2644
39	ACAT2	0.5001	0.268
7690	ZNF131	1.3739	0.2891
9653	HS2ST1	2.0802	0.2921
55793	FAM63A	1.7223	0.2952
4125	MAN2B1	0.9365	0.2982
29763	PACSIN3	0.6025	0.3081
26001	RNF167	2.4522	0.3105
2048	EPHB2	0.7083	0.3105
6804	STX1A	2.4489	0.3113
6990	DYNLT3	0.5099	0.3186
8900	CCNA1	1.3298	0.322
3098	HK1	0.75	0.3281
23443	SLC35A3	0.5672	0.3547
581	BAX	0.816	0.3556
10810	WASF3	0.5462	0.3675
