ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2523	FUT1	1.9848	0.0946
51495	HACD3	1.1792	0.0996
9702	CEP57	1.2008	0.1003
9126	SMC3	1.4083	0.1016
6832	SUPV3L1	1.5359	0.1017
10610	ST6GALNAC2	1.1686	0.1017
5255	PHKA1	1.2275	0.1021
10049	DNAJB6	1.233	0.1025
6616	SNAP25	1.1539	0.1046
6793	STK10	1.8462	0.1046
9212	AURKB	1.7874	0.1046
1001	CDH3	1.2937	0.1057
5566	PRKACA	1.3431	0.1062
3033	HADH	1.1741	0.1079
23368	PPP1R13B	2.2713	0.108
51056	LAP3	1.1431	0.1096
9491	PSMF1	1.4888	0.11
79071	ELOVL6	1.1378	0.1104
8826	IQGAP1	1.424	0.1132
23014	FBXO21	1.4694	0.1139
388650	FAM69A	1.107	0.1149
670	BPHL	2.1745	0.1157
5770	PTPN1	1.2515	0.1161
7416	VDAC1	1.9735	0.117
1500	CTNND1	1.1434	0.1189
23011	RAB21	1.5985	0.1197
23097	CDK19	1.0832	0.122
10058	ABCB6	1.3776	0.1227
178	AGL	1.1414	0.1237
5601	MAPK9	1.2511	0.1246
27346	TMEM97	1.5167	0.1249
23536	ADAT1	1.6831	0.1283
27242	TNFRSF21	1.3978	0.1285
1676	DFFA	1.0861	0.1297
8321	FZD1	1.3438	0.1298
39	ACAT2	1.1461	0.1302
142	PARP1	1.2308	0.1314
701	BUB1B	1.4357	0.1338
5583	PRKCH	1.0851	0.134
6253	RTN2	1.1279	0.1349
5048	PAFAH1B1	1.3244	0.1379
57406	ABHD6	1.61	0.138
6464	SHC1	1.1454	0.138
6657	SOX2	1.7801	0.1391
10123	ARL4C	1.0831	0.1421
8800	PEX11A	1.8103	0.1434
2946	GSTM2	1.0037	0.1435
1891	ECH1	1.0187	0.1439
8446	DUSP11	1.513	0.1439
3815	KIT	1.0713	0.1441
5290	PIK3CA	1.491	0.1447
51635	DHRS7	2.1995	0.1477
11073	TOPBP1	1.0122	0.1478
695	BTK	0.9818	0.1487
392	ARHGAP1	1.1337	0.1489
23635	SSBP2	1.0799	0.1504
10270	AKAP8	1.6296	0.1513
958	CD40	1.3206	0.1515
4998	ORC1	1.6242	0.1581
2131	EXT1	1.0252	0.1627
1958	EGR1	0.9368	0.1634
2769	GNA15	0.9746	0.1643
6461	SHB	0.9338	0.1644
1848	DUSP6	4.7213	0.1682
5366	PMAIP1	1.0213	0.1694
2954	GSTZ1	0.9368	0.1711
323	APBB2	1.1956	0.1716
5529	PPP2R5E	0.9208	0.1722
9053	MAP7	1.1981	0.1722
1019	CDK4	0.9128	0.1728
230	ALDOC	1.316	0.1745
51742	ARID4B	0.9492	0.1756
8202	NCOA3	1.033	0.1781
9533	POLR1C	0.9848	0.1788
5777	PTPN6	0.891	0.1806
80204	FBXO11	0.8861	0.1829
57761	TRIB3	1.089	0.1879
26136	TES	0.8676	0.1892
7020	TFAP2A	1.3921	0.1907
6850	SYK	0.896	0.1962
3416	IDE	0.8802	0.199
9928	KIF14	0.8476	0.1992
7852	CXCR4	0.8438	0.2033
51465	UBE2J1	1.4171	0.2049
11000	SLC27A3	1.7079	0.2053
1647	GADD45A	0.866	0.2077
55893	ZNF395	0.8386	0.208
11261	CHP1	0.8288	0.211
79170	PRR15L	0.8418	0.2137
4312	MMP1	0.9667	0.2137
8444	DYRK3	1.0082	0.2145
843	CASP10	0.8394	0.217
2063	NR2F6	1.0552	0.2191
4780	NFE2L2	0.837	0.2199
9833	MELK	2.8413	0.2214
27244	SESN1	0.791	0.2285
3308	HSPA4	1.0257	0.2331
54386	TERF2IP	0.8468	0.236
9170	LPAR2	2.124	0.2365
79600	TCTN1	0.9314	0.2415
11044	PAPD7	0.8301	0.2417
7165	TPD52L2	1.0287	0.2435
5357	PLS1	1.4146	0.2439
10206	TRIM13	0.7889	0.2444
79080	CCDC86	0.7358	0.2502
375346	TMEM110	1.3184	0.2588
9246	UBE2L6	0.7375	0.2599
54438	GFOD1	0.752	0.2612
51015	ISOC1	0.9096	0.2643
652	BMP4	0.7442	0.2755
54442	KCTD5	1.9674	0.2765
94239	H2AFV	1.1066	0.2773
4817	NIT1	0.7543	0.2775
9097	USP14	0.6929	0.2777
5355	PLP2	0.8644	0.2778
1153	CIRBP	0.8507	0.2781
4931	NVL	1.0207	0.2795
5321	PLA2G4A	0.887	0.2829
1017	CDK2	0.7018	0.283
57215	THAP11	0.7209	0.2852
9653	HS2ST1	0.7421	0.286
64428	NARFL	0.698	0.2927
6599	SMARCC1	0.7556	0.2947
79947	DHDDS	0.7574	0.2971
5373	PMM2	0.6626	0.2972
4232	MEST	0.6729	0.2999
1111	CHEK1	0.6984	0.3037
3303	HSPA1A	1.0086	0.3074
1786	DNMT1	0.8038	0.3076
10513	APPBP2	0.7944	0.3081
51385	ZNF589	0.6582	0.3086
1906	EDN1	0.6973	0.3164
4690	NCK1	0.6397	0.3172
1123	CHN1	1.4041	0.3184
9915	ARNT2	0.7028	0.3191
23223	RRP12	1.0289	0.3234
81544	GDPD5	1.3394	0.3234
9805	SCRN1	0.7653	0.3244
5986	RFNG	1.1804	0.3246
868	CBLB	0.6438	0.3258
9467	SH3BP5	0.8144	0.326
8996	NOL3	0.9746	0.3303
835	CASP2	0.6302	0.3366
5909	RAP1GAP	0.5952	0.3374
10057	ABCC5	1.1633	0.342
9183	ZW10	0.6	0.3451
23386	NUDCD3	0.8767	0.3488
596	BCL2	0.5818	0.3523
25803	SPDEF	1.0791	0.3528
64422	ATG3	0.9459	0.3563
727	C5	0.7634	0.3603
55620	STAP2	0.5651	0.3639
8318	CDC45	0.574	0.3662
637	BID	0.7263	0.3666
8569	MKNK1	0.5536	0.3682
672	BRCA1	0.554	0.3682
64080	RBKS	0.58	0.3688
3566	IL4R	0.5766	0.3717
79090	TRAPPC6A	0.5486	0.3791
4791	NFKB2	0.6309	0.3848
1950	EGF	0.6248	0.385
4925	NUCB2	0.528	0.3884
831	CAST	0.9643	0.3897
23410	SIRT3	0.6395	0.3899
6622	SNCA	0.877	0.3935
23	ABCF1	0.6136	0.3947
4482	MSRA	1.0756	0.3953
6772	STAT1	0.5426	0.4019
7157	TP53	0.5095	0.4036
10810	WASF3	0.904	0.4037
2534	FYN	0.63	0.4132
6347	CCL2	0.5574	0.4195
2263	FGFR2	0.5181	0.4252
10525	HYOU1	0.5336	0.4323
1399	CRKL	1.0075	0.4327
8835	SOCS2	0.6786	0.4465
6118	RPA2	0.8176	0.4486
10245	TIMM17B	0.5971	0.4632
54541	DDIT4	0.5188	0.4656
9124	PDLIM1	1.0552	0.4662
9650	MTFR1	0.6054	0.4692
9093	DNAJA3	0.537	0.4717
55818	KDM3A	0.5092	0.4862
6251	RSU1	0.5234	0.4866
9688	NUP93	0.5588	0.491
4846	NOS3	0.9028	0.4975
3508	IGHMBP2	0.554	0.521
29978	UBQLN2	0.585	0.5229
3964	LGALS8	0.6108	0.5428
5468	PPARG	0.508	0.5585
148022	TICAM1	0.5173	0.5662
1062	CENPE	0.5097	0.5698
7077	TIMP2	0.634	0.6058
8553	BHLHE40	0.5572	0.6175
57178	ZMIZ1	0.506	0.6271
7867	MAPKAPK3	0.7402	0.6392
55127	HEATR1	0.506	0.6881
