ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2523	FUT1	1.9848	0.0946
51495	HACD3	1.1792	0.0996
9702	CEP57	1.2008	0.1003
9126	SMC3	1.4083	0.1016
6832	SUPV3L1	1.5359	0.1017
10610	ST6GALNAC2	1.1686	0.1017
5255	PHKA1	1.2275	0.1021
10049	DNAJB6	1.233	0.1025
6616	SNAP25	1.1539	0.1046
6793	STK10	1.8462	0.1046
9212	AURKB	1.7874	0.1046
1001	CDH3	1.2937	0.1057
5566	PRKACA	1.3431	0.1062
3033	HADH	1.1741	0.1079
23368	PPP1R13B	2.2713	0.108
51056	LAP3	1.1431	0.1096
9491	PSMF1	1.4888	0.11
79071	ELOVL6	1.1378	0.1104
8826	IQGAP1	1.424	0.1132
23014	FBXO21	1.4694	0.1139
388650	FAM69A	1.107	0.1149
670	BPHL	2.1745	0.1157
5770	PTPN1	1.2515	0.1161
7416	VDAC1	1.9735	0.117
1500	CTNND1	1.1434	0.1189
23011	RAB21	1.5985	0.1197
23097	CDK19	1.0832	0.122
10058	ABCB6	1.3776	0.1227
178	AGL	1.1414	0.1237
5601	MAPK9	1.2511	0.1246
27346	TMEM97	1.5167	0.1249
23536	ADAT1	1.6831	0.1283
27242	TNFRSF21	1.3978	0.1285
1676	DFFA	1.0861	0.1297
8321	FZD1	1.3438	0.1298
39	ACAT2	1.1461	0.1302
142	PARP1	1.2308	0.1314
701	BUB1B	1.4357	0.1338
5583	PRKCH	1.0851	0.134
6253	RTN2	1.1279	0.1349
5048	PAFAH1B1	1.3244	0.1379
57406	ABHD6	1.61	0.138
6464	SHC1	1.1454	0.138
6657	SOX2	1.7801	0.1391
10123	ARL4C	1.0831	0.1421
8800	PEX11A	1.8103	0.1434
2946	GSTM2	1.0037	0.1435
1891	ECH1	1.0187	0.1439
8446	DUSP11	1.513	0.1439
3815	KIT	1.0713	0.1441
5290	PIK3CA	1.491	0.1447
51635	DHRS7	2.1995	0.1477
11073	TOPBP1	1.0122	0.1478
695	BTK	0.9818	0.1487
392	ARHGAP1	1.1337	0.1489
23635	SSBP2	1.0799	0.1504
10270	AKAP8	1.6296	0.1513
958	CD40	1.3206	0.1515
4998	ORC1	1.6242	0.1581
2131	EXT1	1.0252	0.1627
1958	EGR1	0.9368	0.1634
2769	GNA15	0.9746	0.1643
6461	SHB	0.9338	0.1644
1848	DUSP6	4.7213	0.1682
5366	PMAIP1	1.0213	0.1694
2954	GSTZ1	0.9368	0.1711
323	APBB2	1.1956	0.1716
5529	PPP2R5E	0.9208	0.1722
9053	MAP7	1.1981	0.1722
1019	CDK4	0.9128	0.1728
230	ALDOC	1.316	0.1745
51742	ARID4B	0.9492	0.1756
8202	NCOA3	1.033	0.1781
9533	POLR1C	0.9848	0.1788
5777	PTPN6	0.891	0.1806
80204	FBXO11	0.8861	0.1829
57761	TRIB3	1.089	0.1879
26136	TES	0.8676	0.1892
7020	TFAP2A	1.3921	0.1907
6850	SYK	0.896	0.1962
3416	IDE	0.8802	0.199
9928	KIF14	0.8476	0.1992
7852	CXCR4	0.8438	0.2033
51465	UBE2J1	1.4171	0.2049
11000	SLC27A3	1.7079	0.2053
1647	GADD45A	0.866	0.2077
55893	ZNF395	0.8386	0.208
11261	CHP1	0.8288	0.211
79170	PRR15L	0.8418	0.2137
4312	MMP1	0.9667	0.2137
8444	DYRK3	1.0082	0.2145
843	CASP10	0.8394	0.217
2063	NR2F6	1.0552	0.2191
4780	NFE2L2	0.837	0.2199
9833	MELK	2.8413	0.2214
27244	SESN1	0.791	0.2285
3308	HSPA4	1.0257	0.2331
54386	TERF2IP	0.8468	0.236
9170	LPAR2	2.124	0.2365
79600	TCTN1	0.9314	0.2415
11044	PAPD7	0.8301	0.2417
7165	TPD52L2	1.0287	0.2435
5357	PLS1	1.4146	0.2439
10206	TRIM13	0.7889	0.2444
79080	CCDC86	0.7358	0.2502
375346	TMEM110	1.3184	0.2588
9246	UBE2L6	0.7375	0.2599
54438	GFOD1	0.752	0.2612
51015	ISOC1	0.9096	0.2643
652	BMP4	0.7442	0.2755
54442	KCTD5	1.9674	0.2765
94239	H2AFV	1.1066	0.2773
4817	NIT1	0.7543	0.2775
9097	USP14	0.6929	0.2777
5355	PLP2	0.8644	0.2778
1153	CIRBP	0.8507	0.2781
4931	NVL	1.0207	0.2795
5321	PLA2G4A	0.887	0.2829
1017	CDK2	0.7018	0.283
57215	THAP11	0.7209	0.2852
9653	HS2ST1	0.7421	0.286
64428	NARFL	0.698	0.2927
6599	SMARCC1	0.7556	0.2947
79947	DHDDS	0.7574	0.2971
5373	PMM2	0.6626	0.2972
4232	MEST	0.6729	0.2999
1111	CHEK1	0.6984	0.3037
3303	HSPA1A	1.0086	0.3074
1786	DNMT1	0.8038	0.3076
10513	APPBP2	0.7944	0.3081
51385	ZNF589	0.6582	0.3086
1906	EDN1	0.6973	0.3164
4690	NCK1	0.6397	0.3172
1123	CHN1	1.4041	0.3184
9915	ARNT2	0.7028	0.3191
23223	RRP12	1.0289	0.3234
81544	GDPD5	1.3394	0.3234
9805	SCRN1	0.7653	0.3244
5986	RFNG	1.1804	0.3246
868	CBLB	0.6438	0.3258
9467	SH3BP5	0.8144	0.326
8996	NOL3	0.9746	0.3303
835	CASP2	0.6302	0.3366
5909	RAP1GAP	0.5952	0.3374
10057	ABCC5	1.1633	0.342
9183	ZW10	0.6	0.3451
23386	NUDCD3	0.8767	0.3488
596	BCL2	0.5818	0.3523
25803	SPDEF	1.0791	0.3528
64422	ATG3	0.9459	0.3563
727	C5	0.7634	0.3603
55620	STAP2	0.5651	0.3639
8318	CDC45	0.574	0.3662
637	BID	0.7263	0.3666
8569	MKNK1	0.5536	0.3682
672	BRCA1	0.554	0.3682
64080	RBKS	0.58	0.3688
3566	IL4R	0.5766	0.3717
79090	TRAPPC6A	0.5486	0.3791
4791	NFKB2	0.6309	0.3848
1950	EGF	0.6248	0.385
4925	NUCB2	0.528	0.3884
831	CAST	0.9643	0.3897
23410	SIRT3	0.6395	0.3899
6622	SNCA	0.877	0.3935
23	ABCF1	0.6136	0.3947
4482	MSRA	1.0756	0.3953
6772	STAT1	0.5426	0.4019
7157	TP53	0.5095	0.4036
10810	WASF3	0.904	0.4037
2534	FYN	0.63	0.4132
6347	CCL2	0.5574	0.4195
2263	FGFR2	0.5181	0.4252
10525	HYOU1	0.5336	0.4323
1399	CRKL	1.0075	0.4327
23244	PDS5A	0.4992	0.4372
9488	PIGB	0.4699	0.4381
9552	SPAG7	0.4995	0.4443
8835	SOCS2	0.6786	0.4465
6118	RPA2	0.8176	0.4486
1454	CSNK1E	0.4737	0.4602
10245	TIMM17B	0.5971	0.4632
54541	DDIT4	0.5188	0.4656
9124	PDLIM1	1.0552	0.4662
9650	MTFR1	0.6054	0.4692
5359	PLSCR1	0.448	0.4706
9093	DNAJA3	0.537	0.4717
7016	TESK1	0.434	0.4738
63933	MCUR1	0.4546	0.4825
55818	KDM3A	0.5092	0.4862
6251	RSU1	0.5234	0.4866
3108	HLA-DMA	0.4547	0.4866
23161	SNX13	0.46	0.488
9688	NUP93	0.5588	0.491
9924	PAN2	0.4073	0.4967
4846	NOS3	0.9028	0.4975
1534	CYB561	0.4158	0.5002
3725	JUN	0.3995	0.5044
5743	PTGS2	0.473	0.5046
81533	ITFG1	0.4202	0.5059
8520	HAT1	0.4207	0.5063
23038	WDTC1	0.3982	0.5066
5708	PSMD2	0.4282	0.5072
7015	TERT	0.4056	0.5077
10921	RNPS1	0.4219	0.5122
22887	FOXJ3	0.4608	0.5137
8851	CDK5R1	0.4112	0.5179
3508	IGHMBP2	0.554	0.521
29978	UBQLN2	0.585	0.5229
25874	MPC2	0.3733	0.5314
5699	PSMB10	0.3836	0.532
5792	PTPRF	0.3738	0.5373
5925	RB1	0.3954	0.5427
79716	NPEPL1	0.3774	0.5428
3964	LGALS8	0.6108	0.5428
5468	PPARG	0.508	0.5585
8050	PDHX	0.3524	0.5599
10695	CNPY3	0.3773	0.562
8324	FZD7	0.4624	0.5656
148022	TICAM1	0.5173	0.5662
1062	CENPE	0.5097	0.5698
55038	CDCA4	0.4618	0.5789
5287	PIK3C2B	0.4502	0.5802
6676	SPAG4	0.3386	0.5813
1983	EIF5	0.3328	0.5822
2042	EPHA3	0.414	0.5832
2817	GPC1	0.3368	0.5905
51160	VPS28	0.357	0.5911
26292	MYCBP	0.3285	0.5957
8727	CTNNAL1	0.3085	0.6014
7077	TIMP2	0.634	0.6058
4893	NRAS	0.3616	0.606
79143	MBOAT7	0.3955	0.6105
8720	MBTPS1	0.3776	0.6136
25	ABL1	0.3141	0.6141
581	BAX	0.3174	0.6153
8553	BHLHE40	0.5572	0.6175
7027	TFDP1	0.3294	0.6186
57178	ZMIZ1	0.506	0.6271
7867	MAPKAPK3	0.7402	0.6392
22908	SACM1L	0.2748	0.6508
5889	RAD51C	0.4131	0.6545
51335	NGRN	0.2838	0.661
6697	SPR	0.257	0.6621
200734	SPRED2	0.2746	0.6765
1070	CETN3	0.4376	0.6798
427	ASAH1	0.2896	0.6821
6184	RPN1	0.2581	0.6821
5900	RALGDS	0.4704	0.6873
55127	HEATR1	0.506	0.6881
8312	AXIN1	0.248	0.6948
9854	C2CD2L	0.4452	0.6975
3482	IGF2R	0.3137	0.6976
80746	TSEN2	0.2752	0.6988
6919	TCEA2	0.3241	0.702
2961	GTF2E2	0.4046	0.7072
10904	BLCAP	0.2796	0.713
642	BLMH	0.2226	0.7132
6275	S100A4	0.211	0.7196
65123	INTS3	0.2052	0.7322
902	CCNH	0.1975	0.7372
1666	DECR1	0.2055	0.7384
10681	GNB5	0.1924	0.7429
27109	ATP5S	0.2457	0.7465
55837	EAPP	0.2782	0.7482
572	BAD	0.1962	0.7489
5873	RAB27A	0.1903	0.756
1759	DNM1	0.1988	0.7621
9710	KIAA0355	0.2022	0.7644
4836	NMT1	0.1706	0.7697
116832	RPL39L	0.1699	0.7706
9813	EFCAB14	0.308	0.774
56889	TM9SF3	0.1832	0.7768
9637	FEZ2	0.3002	0.7814
6944	VPS72	0.188	0.7825
23142	DCUN1D4	0.1968	0.7853
9670	IPO13	0.1634	0.7866
7398	USP1	0.1657	0.7882
3682	ITGAE	0.1973	0.7917
60493	FASTKD5	0.1632	0.8106
51031	GLOD4	0.1364	0.8147
10298	PAK4	0.1352	0.8189
5423	POLB	0.1333	0.8304
23149	FCHO1	0.1345	0.8369
1994	ELAVL1	0.179	0.8441
808	CALM3	0.1167	0.8442
22926	ATF6	0.1268	0.8464
57147	SCYL3	0.1114	0.8478
85236	HIST1H2BK	0.1227	0.8487
29103	DNAJC15	0.1134	0.8488
22809	ATF5	0.1054	0.868
4208	MEF2C	0.0954	0.872
23139	MAST2	0.0986	0.8795
11011	TLK2	0.1116	0.8805
6894	TARBP1	0.0874	0.8822
1026	CDKN1A	0.1119	0.8947
9926	LPGAT1	0.0714	0.9053
5891	MOK	0.0915	0.9056
1633	DCK	0.0899	0.9072
2582	GALE	0.0739	0.911
10606	PAICS	0.0672	0.9121
9641	IKBKE	0.0646	0.9151
8243	SMC1A	0.0834	0.923
22823	MTF2	0.0515	0.9291
9868	TOMM70A	0.0622	0.9368
10180	RBM6	0.0446	0.9388
8607	RUVBL1	0.0472	0.9411
9143	SYNGR3	0.0445	0.9449
55825	PECR	0.0429	0.9486
9695	EDEM1	0.0412	0.9527
3315	HSPB1	0.0275	0.9651
2288	FKBP4	0.0284	0.9676
51053	GMNN	0.0293	0.9698
4891	SLC11A2	0.0228	0.9706
10451	VAV3	0.0255	0.9717
5525	PPP2R5A	0.015	0.9797
5261	PHKG2	0.015	0.9811
79961	DENND2D	0.0146	0.9849
8804	CREG1	0.0064	0.9925
2887	GRB10	0.0047	0.9942
9817	KEAP1	0.0038	0.9949
2908	NR3C1	0.0041	0.995
351	APP	0.0034	0.9961
23658	LSM5	0.0033	0.9962
2597	GAPDH	6e-4	0.9991
9112	MTA1	2e-4	0.9997
1870	E2F2	0	1
